	chr7:87409393-87409542	chr7:87409543-87409692	chr7:87409693-87409842	chr7:87409843-87409992	chr7:87409993-87410142	chr7:87410143-87410292	chr7:87410293-87410442	chr7:87410443-87410592	chr7:87410593-87410642	chr7:87410643-87410742	chr7:87410743-87410892	chr7:87410893-87411042	chr7:87411043-87411192	chr7:87411193-87411342	chr7:87411343-87411492	chr7:87411493-87411642	chr7:87411643-87411792	chr7:87411793-87411942	chr7:87411943-87412092	chr7:87412093-87412242	chr7:87412243-87412392	chr7:87412393-87412542	chr7:87412543-87412692	chr7:87412693-87412842	chr7:87412843-87412992	chr7:87412993-87413142	chr7:87413143-87413292	chr7:87413293-87413442	chr7:87413443-87413592	chr7:87413593-87413742	chr7:87413743-87413892	chr7:87413893-87414042	chr7:87414043-87414192	chr7:87414193-87414342	chr7:87414343-87414492	chr7:87414493-87414533	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.51849de7-98ef-4359-93cc-7eaf0ea4d31d.fc.signal	0.312862	1.07649	0.134209	0.326896	0.142026	0.197596	0.251425	0	0	0.177655	0.360042	0.73157	0.965214	0.906806	0.693905	0.200344	0.521591	0.0661461	0	0	0.407942	0.114477	0.378286	0.10056	0.374639	0.265935	0.296325	0.147174	0	0	0	0	0.0648053	0.454825	0.828037	0.192944	0.818056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.833a4d12-f55a-4d20-8f65-69bf9d8fbcf1.fc.signal	0.870147	0.713812	0.115642	0.452595	1.15279	0.562062	0.931538	0.748479	0.455394	1.06808	1.04494	0.798667	0.496118	1.00186	0.864514	1.09934	0.37394	0.870951	1.32987	0.67668	0.252211	0.244634	0.445183	0.392934	0.321842	0.206942	0.473088	0.522057	0.347576	0.662888	0.702397	0.615737	0.579238	0.483946	0.759591	1.01763	0.273504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.7b485c8e-2ba6-4ba4-bb0c-5db4ffb286e5.fc.signal	0.394244	0.536424	0	0.685494	0.424093	0.95936	1.09236	0.529616	0.690379	1.49289	0.631692	0.458766	0.91537	0.51727	0.299093	0.0457587	1.52036	1.10968	0	0.295144	0.156469	0.912257	0.198443	0.0674966	0.892668	0.0798302	0.228287	0.422721	0.42889	0.974527	0.233024	0.53992	0.499797	0	0.559823	1.6491	0.574257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.dc7d36a0-32c9-47d0-9c59-4029c2bb7b08.fc.signal	0	0.020977	0.510569	0.469461	1.1572	0.431946	0.229604	0.237491	0.28605	0.891307	1.14114	0.147116	1.21655	0.59235	0.435766	0.231266	0.17327	0.199791	0.139847	0.347074	0.288687	0.504873	0.828314	0.408443	1.06226	0.554444	0.399056	0.112269	0.811071	0.82416	0.383946	0.789045	1.03344	0	0.348713	0.334784	0.55313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.5a818d1d-f31a-48e5-84a3-4f1540a4a17a.fc.signal	0.420015	0.365737	0.356992	0.421664	0.451261	0.397823	0.777359	1.09327	0.824371	0.785765	0.538549	0.308115	0.562094	0.81924	1.35861	1.01236	1.35554	1.09263	1.03792	1.12157	0.108476	0.459726	0.664628	0.608742	0.944171	0.501457	0.143831	0.403812	0.416336	0.0954443	0.528884	0.803913	0.530494	0.285183	0.389265	0.691144	0.825397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.96896d79-5432-47b0-a6c8-5120fe89ada5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0624047	0.23698	0.11928	0	0	0	0	0	0.0229081	0.149297	0.186424	0.0600349	0.206175	1.37135	1.19993	0.148508	0.0047396	0	0.407895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.4164b172-b072-474a-8b05-6452f6b50d11.fc.signal	0	0.158081	0.477868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.395755	0.211536	0	0	0	0	0.11954	1.10892	0.286914	0	0	0	0	0	0	0.404868	0.985809	0.530597	0.578107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.bb469116-b83f-4e03-b892-3658840d31c7.fc.signal	0.789088	0	0	0	0	0	0.109329	0.518628	0.790268	1.00476	0.265397	0	0.276536	1.11741	0.231578	1.2365	0.509255	0	0	0	0	0.14878	0.763315	0.00349373	0	0.356983	0.853247	0	0.520632	1.37537	0.762327	0.778155	0.104622	0.627355	0.021027	0	0.42437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.54011ce0-e2f9-4c5b-a8cb-91d5a4005b09.fc.signal	0.0320234	0	0	0	0	0	0.136246	0.179973	0.0525228	0.0495017	0.175256	0.0503183	0.0875914	0.215618	0.0131169	0	0	0	0.164842	0.401652	0.0790212	0.254114	0.0743458	0.155645	0.228199	0.127459	0.164771	0.0087672	0	0.0039662	0.112536	0.294461	0.335956	0.229372	0.126879	0	0.81945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.8c1b88ed-9dd7-47b3-9254-5ee4e7dfb879.fc.signal	0.33174	0.140425	0.390416	0.338914	0.208481	0.302951	0.398365	0.71122	0.506664	0.365038	0.426016	0.00436533	0	0	0.413422	0.339191	0.559655	0.777352	0.465501	0.259016	0.242247	0.374541	0.192062	0.436705	0.323296	0.108204	0.117021	0.585905	0.426797	0.848274	0.366466	0.639811	0.414898	0.545746	0.31845	0.0389561	0.315358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.0906ba9e-a21c-4f9c-ad41-4d1d8cef3196.fc.signal	0.166267	0.72063	0.362447	0	0	0	0	0.150665	0.227136	0.069966	0.0325797	0.382022	0.43867	0.0842059	0.351962	0.095992	0.161226	0.0282487	0.375129	0.0873143	0	0	0.142636	0.250634	0	0	0	0	0	0	0	0	0	0.202124	0.500578	0.563883	0.262014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.2d7fdd0a-6f8f-476a-bfea-126f0762ae2f.fc.signal	0.0929896	0.0564295	0.0134617	0.114561	0.145446	0.116238	0.0471809	0.136152	0.167362	0.139585	0.012001	0.137686	0.137236	0.035044	0.0971453	0.179181	0.110078	0.156389	0.0737288	0	0	0	0	0	0.0229773	0.0806368	0.0289569	0.0440315	0.0762636	0.00729237	0	0.0313938	0.117937	0.151958	0.142956	0.122756	0.781513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.2fab969c-48f4-4b84-972e-99f85803f009.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0363207	0.433897	0.544965	0.0643535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.155587	0.61367	0.835463	1.14523	0.642546	0.129084	0.42328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.ec8a676e-9e5b-4b67-aeab-fd46162c4925.fc.signal	0.63935	1.50398	1.88784	1.64043	0.89966	0.0110871	0.240619	0.219392	0	1.16412	1.32518	0.927774	0.0214945	0.332816	0.699858	0.357229	0.747508	0.999926	0.828366	1.18004	1.39223	1.49887	0.751304	0	0.115303	1.07672	2.35096	0.456691	0	0	0.421565	0.605155	1.2125	1.04816	0.294124	0.981672	0.56691
