	chr17:4536475-4536624	chr17:4536625-4536774	chr17:4536775-4536924	chr17:4536925-4537074	chr17:4537075-4537224	chr17:4537225-4537374	chr17:4537375-4537524	chr17:4537525-4537674	chr17:4537675-4537824	chr17:4537825-4537974	chr17:4537975-4538124	chr17:4538125-4538274	chr17:4538275-4538424	chr17:4538425-4538574	chr17:4538575-4538724	chr17:4538725-4538874	chr17:4538875-4539024	chr17:4539025-4539174	chr17:4539175-4539324	chr17:4539325-4539474	chr17:4539475-4539624	chr17:4539625-4539774	chr17:4539775-4539924	chr17:4539925-4540074	chr17:4540075-4540224	chr17:4540225-4540374	chr17:4540375-4540524	chr17:4540525-4540674	chr17:4540675-4540824	chr17:4540825-4540974	chr17:4540975-4541124	chr17:4541125-4541274	chr17:4541275-4541424	chr17:4541425-4541574	chr17:4541575-4541724	chr17:4541725-4541874	chr17:4541875-4541939	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.411814	0.156459	0	0.0572341	0.135775	0.0333441	0.241571	0.33205	0.14564	0.0940761	0.210915	0.0739309	0	0.0280017	0.167821	0.216618	0.0109833	0.0202491	0.0852765	0.240869	0.286943	0.0536659	0.218999	0.240943	0.0471289	0.226367	0.265706	0.0894313	0.0323757	0.022184	0.186025	0.249824	0.235324	0.278039	0.0611272	0	0	0.0531561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	0.526707	0.0879986	0.361597	0.218213	0.233295	0.511519	0.379862	0.145788	0.319704	0.607977	0.32466	0.560974	0.961077	0.952018	0.553841	0.846317	0.20844	0.157507	0.505938	0.166483	0.41372	0.555407	0.63401	0.153768	0.322926	1.14219	0.822453	0.136409	0.166406	0.164695	0.573397	0.595638	0.115725	0.511592	0.422747	0.317511	0.704837	0.581818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.d1a8257b-a783-46cb-9494-1d7cf28c907b.fc.signal	0.577603	0.462205	0.36679	0.374331	0.308319	0.178289	0.134656	0.104255	0.145125	0.262501	0.336308	0.347915	0.32687	0.17006	0.0709702	0.0740612	0.074275	0.117032	0.112822	0.0772492	0.0311543	0.0883437	0.150744	0.137643	0.109122	0.139052	0.189553	0.106967	0.0292279	0.0877461	0.0931704	0.0352192	0.0395657	0.017775	0.0284534	0.0696012	0.105989	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	1.06773	0.903001	0.615215	0.559657	0.53606	0.529434	0.463277	0.524419	0.543559	0.498864	0.2296	0.0818291	0.0204209	0	0.0133045	0.0590969	0.164998	0.25507	0.165572	0.176961	0.399488	0.43309	0.34871	0.377365	0.279272	0.289735	0.798915	0.779445	0.546123	0.456654	0.454608	0.42479	0.375317	0.366237	0.230722	0.178283	0.520737	0.140921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.205696	0	0	0	0.259607	0	0.102166	0.0462184	0.154865	0.189092	0	0	0.0830939	0.243514	0.0659111	0.109766	0.0239824	0.264729	0.0027672	0	0	0.0525768	0.200044	0.0793781	0.148324	0.023157	0.0172138	0.11352	0.125446	0.0562664	0.190937	0.0251796	0	0.118067	0.142972	0.0064568	0.210733	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0.31508	0.430433	0.419162	0.316605	0.451016	0.992315	0.762753	0.457489	0.161133	0.131367	0.0887067	0.0052052	0.0437199	0.127086	0.0727685	0	0.0394783	0.342364	0.414991	0.359464	0.34212	0.611563	0.430286	0.209904	0.0864053	0.13689	0.174115	0.0586855	0.282368	0.403287	0.194313	0.186179	0.420652	0.44132	0.311315	0.13262	0.27912	0.0428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0	0	0.030195	0.258211	0.140558	0.163021	0.0466363	0.175059	0.0771206	0.111293	0.121419	0.104005	0.224782	0.00671	0	0.0961739	0.239316	0	0.00447333	0.288523	0.0424967	0	0	0	0	0	0	0	0	0.192355	0.140907	0	0	0	0	0.131961	0.33549	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.1ce7f4a0-1e00-4296-ade7-a069012950ee.fc.signal	1.22627	0.607736	0.298007	0.320445	0.66063	0.420912	1.08773	0.497896	0.908276	2.4915	0.729667	0	0.717134	2.05793	0.146498	1.11331	0.902929	0.943947	0.450256	0.419488	0.772684	0.314689	0.922141	1.00539	0.747251	0.697813	0.773413	0.286332	1.58649	1.81945	1.06714	0.25581	0.938923	0.39643	0.851638	1.10378	0.571753	0.923611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.60b5bb5a-99a2-4161-af81-f580037bc3ea.fc.signal	0.221252	0.269338	0.356182	0.240459	0.19728	0.213515	0.223114	0.270801	0.180121	0.159514	0.122386	0.149606	0.255033	0.246121	0.122381	0.13452	0.0461467	0.213934	0.228003	0.0645787	0.105325	0.11632	0.0556163	0.0777883	0.140897	0.0774907	0.0959313	0.199372	0.135417	0.0433737	0.0816898	0.0840185	0.0161408	0	0.0020108	0.0762729	0.170629	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.59a9b7d0-5484-46d1-b8f0-117dbd401378.fc.signal	0.0694243	0.386525	0.833092	1.02261	0.729894	0.296461	0.773052	1.33033	1.2019	1.23943	0.79932	0.28145	0.151983	0.444691	0.647335	0.371514	0.103547	0.14823	0.448444	0.386525	0.0863113	0	0.163241	0.478465	0.652964	0.549766	0.28145	0.0544137	0.28145	0.212026	0	0	0	0	0	0	0.10392	0.174699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.72623753-44fb-49f2-a9eb-e1a5603547b0.fc.signal	0.311008	0.351516	0.469812	0.830465	0.829503	0.831782	0.25007	0.246511	0.364829	0.385999	0.276808	0.140031	0.1555	0.436747	0.495177	0.660611	0.456564	0.691504	0.14226	0.0529152	0.523267	0.443365	0.163175	0.601008	0.1345	0	0.203248	0.303906	0.554804	0.551485	0.476025	0	0	0.433392	0.366127	0.156579	0.300347	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.a76c9ec7-a103-4b17-9625-01cbf3f2cce7.fc.signal	0.106965	0.106215	0	0.0249259	0.225937	0.0534355	0.103911	0.2198	0.204308	0.222962	0.245516	0.215377	0.167263	0.0849645	0.0718779	0	0	0	0	0	0	0	0	0	0	0.0195235	0.0902477	0.121357	0.00960693	0.0882825	0.613103	0.34478	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.78bd51d0-e8cc-413f-86cc-b957d9057e5e.fc.signal	0.152953	0.400488	0.334078	0.530295	0.535324	0.296849	0.385394	0.182134	0.140397	0.129552	0.131821	0	0	0	0.154965	0.247542	0.0825139	0.51218	0.210308	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0462883	0.548407	0.218357	0.15094	0.0998526	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.89a447bb-7116-45ed-914d-ea08ca13224b.fc.signal	0.920308	0.320058	1.34861	1.68093	1.17669	0.654168	0.89315	0.47454	0.700335	0.986669	0.502936	0.555504	0.964834	0.54667	1.12106	0.729014	0.295336	0.786615	1.1292	0.33876	0.933271	0.506145	1.0294	0.758316	0.941276	2.1132	1.49568	0.595786	1.21812	0.338272	0.378802	0.644188	1.58173	1.17802	0.356501	0.786675	0.44295	0.457686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0.623893	0.27126	0.349195	0.429513	0.335211	0.435343	0.393436	0.325946	0.281723	0.502861	0.371305	0.181646	0	0.10946	0.121105	0.12543	0.606128	0.27415	0.0400559	0.146314	0.292751	0.131531	0.279335	0	0.062124	0.122779	0.123433	0	0.16879	0.16879	0.0780025	0.650644	0.777496	0.322288	0.307969	0.480551	0.300215	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.bc3c5401-2679-4e6a-8d23-b4052eee1a8e.fc.signal	0.327437	0.759175	0.592939	0.465703	1.06468	1.4944	0.755168	0.212977	0.505905	0.854104	0.761016	0.399544	0.792335	0.703059	0.0797429	0	0	0.014336	0.804851	1.9095	1.7397	0.867193	0.444827	0.681654	0.595558	0.0698847	0.151364	0.71262	0.677808	0.396028	0.376211	0.425003	0.298578	0.266424	0.285486	0.123195	0.298966	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.42815287-0f19-4aa3-960b-90c95fa6839b.fc.signal	0.216247	0.18143	0.39284	0.311691	0.103428	0.797472	0.682335	0.393065	0.434812	0.40317	0.12096	0.801623	1.03022	0.317706	0.356441	0.366879	0.0425896	0.267138	0.713657	0.0479674	0.323667	0.352868	0.230738	0.17279	0.180455	0.498701	0.269396	0.304259	0.315617	0.465241	0.561162	0.437591	0.199991	0.149089	0.329071	0.335383	1.40557	0.0924658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.da6810f6-9895-4595-a0d7-9cc3f7019bd2.fc.signal	0.446446	0	0	0.0891839	0.396417	0.221942	0.119333	0.0266593	0	0	0	0.274107	0.0788915	0	0	0.500454	0.166423	0	0.238939	0.034254	0	0.0630241	0.246317	0.412229	0.199206	0	0	0	0	0	0	0	0	0	0	0.0162037	0.355063	0.919617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.f6030e61-e9c0-4b19-9d0e-f1e53212e793.fc.signal	0	0	0	0.0405734	0.417035	0.20842	0.0374686	0	0	0	0	0	0	0	0	0	0.0959551	0.14814	0	0	0	0.0134677	0.223052	0.0075756	0	0.250514	0.247463	0.213024	0.0050504	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0.273586	0.354457	0.346714	0.224823	0.366836	0.0231839	0	0	0.0660327	0.199497	0.18687	0.359938	0.1041	0.115285	0.110123	0.217664	0.0843127	0.186258	0.215794	0.31709	0.140234	0.0189273	0.372207	0.0790963	0	0	0	0.0240893	0.100659	0.110123	0.117866	0.146257	0.253835	0.49483	0.200458	0.049039	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.213586	0.238123	0.321445	0.0315788	0.239154	0.891494	0.642787	0.456273	0.0727269	0.362566	0.241066	0.429533	0.203917	0.424667	0.276476	0.635137	0.742056	0.739199	0.860923	0.0344349	0.0813393	0.227674	0.133971	0.300377	0.480606	0.428671	0.468726	0.126315	0.238178	0.268083	0.364616	0.330991	0.532816	0.284093	0.014354	0.0162679	0.379707	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.f7f63af7-a252-4e53-93e7-699016d35fa0.fc.signal	0	0	0	0	0	0.0354684	0.413275	0.0175565	0	0.0172436	0.225088	0.194213	0.241279	0.278139	0.002222	0	0	0.438349	0.0191632	0	0.26102	0.380877	0.360461	0	0	0.0165857	0.234238	0.31004	0.279799	0	0	0.238453	0.620528	0.242248	0	0.162527	0.719059	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.2b835b35-0d4f-4266-a8c6-b8c45974f7ec.fc.signal	0	0.0938211	0.318638	0.484486	0.372358	0.466217	0.314437	0.469031	0.398493	0.107745	0.50235	0.561266	0.0705189	0.207022	0.272128	0.482969	0.280666	0.50854	0.4039	0.185289	0.401561	0.266664	0.0922171	0.12328	0.438003	0.437202	0.439527	0.151947	0.354285	0.213178	0.0550389	0.546545	0.596943	0.434877	0.19693	0.0627696	0.216458	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.ca9877c7-1f2b-4062-b2b9-e0444e14d297.fc.signal	0.33316	0.226427	0.295183	0.0192209	0.145262	0.629867	0.171045	0.212566	0.306526	0.301558	0.174946	0.0573156	0	0	0.0593262	0.446913	0.128443	0.458548	0.300637	0.161123	0.237011	0.329905	0.199032	0.512328	0.310451	0.093879	0	0.101785	0.203634	0.5359	0.569298	0.300546	0.458782	0.299589	0.250156	0.200688	0.40793	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.09fb5d7a-926c-40ff-ac15-0bd2ff31967d.fc.signal	0.400845	0.113692	0.126471	0.130609	0.269089	0.0179411	0.328895	0.340217	0.509373	0.427125	0.230975	0.357963	0.206976	0.277275	0.0136899	0.348359	0.0032002	0.601024	0.418712	0.139046	0.0425907	0	0.164099	0.0175373	0.165352	0.142801	0.236748	0.0776653	0.103971	0.156015	0.449092	0.120254	0	0.117562	0.39221	0.468487	0.381572	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.bfcf2e62-4c9d-48ec-abf1-b7cab2e2086a.fc.signal	0.146395	0.106649	0.210945	0.286825	0.199762	0.186157	0.23547	0.197969	0.228662	0.233664	0.15294	0.161507	0.143582	0.160548	0.119057	0.0708039	0.139589	0.125183	0.0587912	0.262886	0.305526	0.196192	0.159722	0.101087	0.0802871	0.171881	0.197875	0.0651144	0.0490502	0.19507	0.228864	0.131636	0.101274	0.208043	0.156418	0.0959471	0.199343	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	0.217566	0.190512	0.169726	0.201388	0.114622	0.129062	0.0162456	0.203385	0.0372675	0	0	0.135384	0.569689	0.0803609	0	0	0	0	0	0	0.197029	0.0346406	0	0.122745	0.194985	0.465866	0.353062	0.104745	0.252236	0.0525729	0	0.123132	0.23115	0.0857407	0.114976	0.0862083	0.091672	0.520548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.40ad2b6a-7c5b-4fe0-8afa-f12886fb0c69.fc.signal	0	0	0	0	0	0.0335768	0.131663	0.130186	0	0.0111337	0.126196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150713	0.0580629	0	0.184665	0.0252413	0	0	0	0.243316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.4f8cce6d-4994-48d9-b94c-e0d12d1ce300.fc.signal	0	0	0	0	0	0	0.0970527	0.103461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.154218	0.204319	0	0.0869079	0.256848	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.e0707b51-da3d-4db9-b667-fa81699b438f.fc.signal	0.689978	0.884004	0.393502	1.16527	1.62403	0.818158	0.432055	0.709255	1.03667	0.889232	0.412551	0.150763	0.813265	1.15881	0.601409	1.11066	0.33523	0.508262	0.937992	0.962687	1.33321	0.300354	0.263352	0.023704	0.552249	0.555372	0.816393	0.356617	0.399788	0.191828	0.570733	0.481725	0.956172	0.556701	0.713933	0.61438	0.789776	0.477477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.2ec80afa-2336-413b-8bd9-49d8ccaa2370.fc.signal	0.106665	0.0180816	0	0	0.146109	0.103735	0.293647	0.0637568	0.117513	0	0	0	0	0.0200021	0.161267	0.177519	0.0150016	0.47238	0.272451	0.429881	0.572355	0.384895	0.694785	0.423624	0	0.0526837	0.104327	0.159127	0	0	0.237503	0.113722	0.0387541	0.19876	0.125013	0.0662571	0.196166	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.87bd77ec-3829-4467-a200-aa2df0091de8.fc.signal	0	0.0371682	0.0625711	0.0225904	0.0537975	0.023817	0.0058014	0.0808987	0.146297	0.102457	0.113775	0.118248	0.0633313	0.0534305	0.145063	0.172291	0.163746	0.0826518	0.0932673	0.164486	0.161435	0.0754097	0.0763235	0.0913044	0.179779	0.123088	0.0701378	0.0355554	0.0761112	0.127407	0.076368	0.00664113	0.0276517	0.0486987	0.00778607	0.0210171	0.0983435	0.0399113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e718e383-8624-4fbc-ae80-8a013cf8e0a0.fc.signal	1.03818	1.19438	0.96684	0.561078	0.426857	0.490945	0.742867	0.671338	0.412857	0.328904	0.55996	0.660556	0.432093	0.160305	0.11315	0.518538	0.637014	0.585763	0.568402	0.25697	0.255327	0.458933	0.394046	0.627409	0.505987	0.360899	0.553348	0.297544	0.104366	0.436343	0.736479	0.600487	0.252695	0.439178	0.322199	0.23268	0.242053	0.231638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.503c1ba4-200d-41eb-8eb4-ce5fab1bd87d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0253383	0.155822	0.00847427	0	0	0.176735	0.0920764	0	0	0	0	0	0	0	0	0	0	0	0	0.146911	0.200296	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.3393cdeb-e872-46c4-bde0-73b65c9b81ab.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.275436	0.0717515	0	0	0	0	0	0.135747	0.148284	0	0	0	0	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.4195ed0b-af56-4a96-a3b0-ca28cc05743c.fc.signal	0	0	0	0	0	0	0.211296	0.0246252	0.142039	0.0480039	0.0305312	0.208226	0.0111747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.a09fe774-2340-4b95-8e12-12f615ed6e0b.fc.signal	0.142733	0.0519029	0.140737	0.114785	0	0	0.157005	0.387035	0.38543	0.277598	0.136744	0.00798507	0	0	0	0	0.105846	0.269401	0.425411	0.0639084	0.277599	0.521226	0.0929515	0.263004	0.297521	0.914664	0.235188	0.148728	0.155274	0.118132	0.402973	0.516248	0.294785	0.139106	0.0688965	0.345012	0.0414609	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.5e5b25af-d97d-461f-8d8a-fbde27405ef2.fc.signal	0.301504	0.366735	0.255551	0.193916	0.19304	0	0.0146987	0.117064	0.199265	0.190829	0.0139084	0.200343	0.02756	0.133278	0.266526	0.12402	0.00918667	0.150736	0.115803	0.10841	0.151994	0.205875	0.319876	0.0055158	0	0	0.057765	0.08223	0.104562	0.124385	0	0	0	0	0	0.114833	0.09116	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2011f077-50b7-4adb-842b-523c5e6e134c.fc.signal	0.45781	0.253767	0.210454	0.299347	0.463586	0.822562	0.445774	0.289419	0.217729	0.273984	0.514762	0.268819	0.249847	0.344728	0.405571	0.408186	0.25185	0.399309	0.182357	0.286637	0.250856	0.0199247	0.219242	0.269788	0.247001	0.377426	0	0.356203	0.450898	0.0538405	0.297011	0.457607	0.752206	0.297003	0.227389	0.344479	0.613105	0.0807692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.543a1493-290b-4269-abbe-6f5be0724415.fc.signal	0.333493	0.15192	0.205414	0.278542	0.169519	0.132899	0.110459	0.326318	0.215098	0.0547796	0.197104	0.18873	0.139532	0.147278	0.092731	0.0854039	0.0568009	0	0.0310115	0.159142	0.27026	0.0606911	0.0591195	0.11379	0.150184	0.245736	0.108966	0.0827035	0.119775	0.0584913	0.159551	0.176722	0.0630833	0.0847819	0.0634487	0.105818	0.0454548	0.119522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.0101c129-8d25-4833-adbc-872c2164040d.fc.signal	0.187734	1.1264	0.318331	0.220383	2.05452	1.48565	0	0.155084	1.88062	0.722478	0.159258	0	0	0	0.361902	0.862102	1.60981	0.619919	0.525532	0.756966	0.356051	0	0	0.0759901	0.450202	0.387074	0.319438	2.00235	0.318331	2.21781	1.58062	0.097948	0.227118	0.853669	0.966069	0.0521064	0	0.599436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.51923222-e72a-4522-b89e-61752ad6e164.fc.signal	0.102684	0.162475	0.111783	0	0	0.132431	0.203551	0.0226218	0	0.242964	0.133831	0	0	0.0142918	0.362477	0.25986	0.142944	0.243021	0.296222	0.0181936	0.547045	0	0.418418	0.378116	0.14557	0	0.176773	0.038994	0.475579	0.250767	0	0.265056	0.198837	0.144278	0.144459	0.0726255	0.209954	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.d84b63c8-b66b-45e3-807a-f78312228ee9.fc.signal	0.79783	0.741438	0.411669	0.312518	0.455439	0.302404	0.0882512	0.163129	0.390385	0.763185	0.647601	0.0858441	0.318	0.308779	0.022184	0.492764	0.0489901	0.0716977	0.177935	0.0184787	0	0	0.0131257	0.211138	0.111331	0.163533	0	0.0831888	0.194133	0	0	0	0.209856	0.158993	0.185817	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.a73b7d7a-72c8-4781-91d5-38a6f8ee33c5.fc.signal	1.20077	0.958286	1.11043	1.41602	0.895531	0.369031	0.529577	0.556927	0.348494	0.440223	0.515852	0.457039	0.456255	0.445839	0.407387	0.450995	0.594468	0.396191	0.28398	0.364036	0.691283	0.78748	0.720124	0.42545	0.673207	1.19437	0.830719	0.506557	0.467505	0.488111	0.498956	0.659475	0.685043	0.587504	0.702056	0.44911	0.252412	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.fbd8e9ac-18c2-44af-965b-f56cc82f5aa5.fc.signal	0.86266	1.34611	0.2506	0.506101	0.311338	0.526437	0.302453	0.197205	0.219546	0.643031	0.136852	0.161045	0.145856	1.16082	0.14685	0.733963	0.336245	0.421227	0.493021	0.165969	0.206774	0.0690984	0.557221	0.172438	0.00191927	0.787855	0.720228	0.846547	0.354537	0.0972485	0.240779	0.128309	0.644406	0.43797	0.114389	0.546935	0.983688	0.341463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.2decf229-d57c-4c34-87d3-51ccee560986.fc.signal	0.338627	0.00983547	0.0829007	0.338629	0	0.0475772	0.329554	0.0252912	0.389521	0.0249903	0.321776	0.096916	0	0.276802	0.144722	0	0	0	0	0	0	0	0	0	0.0785785	0.271965	0.313653	0.0899257	0	0	0	0	0.532527	0.441055	0.167203	0.123646	0	0.598214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.2cc21aab-5f40-403e-8a83-d216d8e577c3.fc.signal	1.09914	0.39996	0.922967	1.67559	0.617209	2.52465	0.253264	0.326803	2.57722	1.39675	1.17638	1.30718	0.0453456	0.6681	0.0222213	1.04875	1.05961	0.08818	0.114278	0.424344	1.94244	0.682934	0.889029	1.12224	1.20745	0.396786	0.827179	0.399675	0	0.59675	0.105811	0	0.980405	1.96091	0.0190452	1.9077	1.94935	0.59792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.e92029f9-8392-4a2c-a025-c83250d53808.fc.signal	3.15065	1.05105	2.45328	0.867774	0.675232	0.842867	2.67105	1.50993	0.739255	1.1616	1.74142	0.771973	0.748076	1.37304	0.634143	0.358256	0	0.49927	0.618049	0.296927	0.772027	1.11738	0.697951	0.980734	0.662922	0.689261	0.328128	0.412676	0.565663	0.212305	0.127803	0.0359837	0.298164	0.168643	0	0	0.213695	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.2ddcc9ae-acae-4c28-a3c9-fb754675b0bb.fc.signal	0.825437	0.413898	0.399785	0.414035	0.398026	0.638193	0.584059	0.383609	0.370303	0.391466	0.325359	0.710427	0.766036	0.757573	0.316635	0.292117	0.285822	0.682595	0.10316	0.463337	0.64819	0.118064	0.494152	0.434435	0.499327	0.553035	0.260403	0.962975	0.654332	0.0960777	0	0.121163	0.391698	0.431218	1.15405	1.21592	1.10533	0.325967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.b5ebcf48-be4a-49da-a893-8701e4421bd8.fc.signal	0.456131	0.0432484	0	0	0.268988	0.239713	0	0	0	0.224015	0.0805616	0.138352	0.399119	0.460208	0.0476254	0	0	0	0	0.0264549	0.501744	0	0	0	0	0	0.180235	0.27955	0	0.009648	0.358015	0.0411692	0	0	0.377221	0.0551317	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.43827613-54ef-409d-9a0a-96bb52b3ce7f.fc.signal	0.192018	0.0114173	0	0.271755	0.244703	0.360928	0.16084	0.0151408	0.118841	0.0467664	0	0.181243	0.11249	0	0	0.112097	0.253857	0.253275	0	0.0529346	0.258445	0	0.0170032	0.16155	0.0946673	0	0.0656991	0.0560607	0.0093414	0.146349	0	0	0	0	0.0550105	0.10068	0.00958092	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	1.04581	0.695323	1.54724	2.06857	0.539398	0.765462	0.849828	0.434476	0.308345	0.198784	0.15913	0.30938	0.475076	0.190021	0.238111	0	0.200751	0.212053	0.592031	1.01153	0.34354	0.311194	0.355257	0.295934	0.260018	0.446543	0.368547	0.13098	0.241783	0.564201	0.799715	0.790246	1.55298	0.636072	0.129435	0.396983	0.170769	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.c65b12e4-a68a-4f3c-aa42-e82ee56c7feb.fc.signal	0.517893	0.542628	0.431626	0.392874	0.400869	0.205415	0.276496	0.284987	0.259044	0.234009	0.305889	0.438992	0.214115	0.015938	0.0661077	0.0899489	0.126055	0.15761	0.193743	0.114893	0.0230077	0.0278311	0.0535481	0.150873	0.229391	0.111154	0.00949153	0.0463931	0.123323	0.196012	0.187364	0.0832484	0.161786	0.261644	0.185017	0.0835636	0.0302802	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.f70f08d5-c239-488a-9fd2-9ee11b8ea04b.fc.signal	0.709711	0.54127	0.264616	0.40797	0.265633	0.00500933	0.391029	0.17151	0.194847	0.0952265	0	0.12323	0.110205	0.127237	0.252578	0.609443	0.251061	0.345721	0.209765	0	0.0277653	0.256804	0.0220411	0.209461	0.0547357	0	0	0	0	0	0	0.0255677	0.223754	0.0350761	0.255619	0.0761419	0.272963	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.96896d79-5432-47b0-a6c8-5120fe89ada5.fc.signal	0.181218	0.108623	0.119746	0.150672	0.277724	0.295253	0.117063	0.102981	0.189682	0.225097	0.158939	0.0132458	0.0250023	0.118829	0.149951	0.195735	0.149771	0.0739996	0.124749	0.191776	0.171974	0.197649	0.166224	0.160892	0.161837	0.173232	0.208935	0.202162	0.218722	0.197096	0.144982	0.0791071	0.0452797	0.0499485	0.0582113	0.0510426	0.0289054	0.0329341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.4164b172-b072-474a-8b05-6452f6b50d11.fc.signal	0	0	0	0	0	0	0.361162	0.308376	0	0	0	0	0.472245	0.234263	0	0	0	0.401736	0.266807	0.256574	0.449934	0.0223108	0.55777	0.126428	0	0	0	0	0	0.13361	0.890838	0.319788	0	0	0	0	0.300338	0.12
