	chr17:16445345-16445494	chr17:16445495-16445644	chr17:16445645-16445794	chr17:16445795-16445944	chr17:16445945-16446094	chr17:16446095-16446244	chr17:16446245-16446394	chr17:16446395-16446544	chr17:16446545-16446694	chr17:16446695-16446844	chr17:16446845-16446994	chr17:16446995-16447144	chr17:16447145-16447294	chr17:16447295-16447444	chr17:16447445-16447594	chr17:16447595-16447744	chr17:16447745-16447894	chr17:16447895-16448044	chr17:16448045-16448194	chr17:16448195-16448344	chr17:16448345-16448494	chr17:16448495-16448644	chr17:16448645-16448794	chr17:16448795-16448944	chr17:16448945-16449094	chr17:16449095-16449244	chr17:16449245-16449394	chr17:16449395-16449544	chr17:16449545-16449694	chr17:16449695-16449844	chr17:16449845-16449894	chr17:16449895-16449994	chr17:16449995-16450144	chr17:16450145-16450294	chr17:16450295-16450444	chr17:16450445-16450460	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0.17623	0.232644	0.219896	0.250637	0.308391	0.128954	0.247549	0.545026	0.427277	0.416857	0.303107	0.339485	0.278764	0.106114	0.22582	0.190649	0.238259	0.430627	0.596592	0.58288	0.352505	0.525726	0.340546	0.116432	0.13005	0.250893	0.375797	0.392657	0.224944	0.152375	0.263133	0.459291	0.421894	0.268121	0.485804	0.561018	0.372263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.348616	0.852785	0.872634	1.09747	0.371219	0.45031	1.06356	0.906684	1.42635	0.594307	0.789465	1.29302	1.33248	0.17818	0.293263	1.02361	0.768038	0.925532	0.955138	0.490282	0.813472	0.724441	0.59257	1.23987	0.856324	0.967421	1.09173	0.667464	0.386111	0.028959	0.421196	0.922861	1.00762	1.16634	1.29725	0.521589	0.355932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.337ed98f-af4c-48b9-972b-6b9abcb53de2.fc.signal	0	0	0	0	0.101587	0.596825	0	0	0	0	0.0507936	0.515191	0.0085698	0	0	0.118518	0.579894	0.452691	0.0702929	0	0	0	0	0	0	0.391523	0.146204	0.1714	0.285682	0	0	0	0	0.0253968	0.753409	1.07132	0.814433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0.119162	0.35305	0.485306	0.357762	0.476982	0.26921	0.273408	0.125727	0	0.0697968	0.125745	0.151236	0.232508	0.27763	0.375892	0.28465	0.0437513	0.301355	0.519494	0.321433	0.103584	0.273421	0.637584	0.612682	0.360091	0.208554	0.184125	0.177651	0.18562	0.187619	0.168905	0.0888134	0.147322	0.246831	0.262394	0.31149	0.366748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	0	0	0	0	0	0	0.18826	0.136894	0	0	0	0.259435	1.26452	0.681605	0.246923	0.00520187	0	0	0	0	0.3771	0.411444	0.0606876	0.264031	0.317565	0.681312	0.247909	0.248754	0	0	0	0	0	0	0.227055	0.34643	0.527897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0.175003	0.178842	0.17712	0.0219435	0.0841685	0.187047	0	0.0654143	0.0802353	0.122543	0.0287883	0.145759	0.128772	0.00411433	0	0	0	0	0	0	0	0	0	0.0810039	0.2073	0.283256	0.516615	0.164142	0.258328	0.0771638	0	0	0	0.241631	0.193169	0.149488	0.457732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.cdae4f48-f2b3-40fb-b6f6-af323d3c96ae.fc.signal	0.305872	0.155174	0	0.0539382	0.277851	0.509721	0.119701	0	0	0.13215	0.391099	0.0970707	0	0	0	0.0613327	0.188101	0.169456	0.130177	0.47158	0.0936192	0	0.222311	0.114462	0.416928	0.364776	0.172607	0	0.14293	0.182793	0	0.120668	0.235177	0.27533	0.0954368	0	0.702422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.73056630-65cd-44da-94ab-6886ae9d01cc.fc.signal	0.13462	0.142972	0.0723224	0.0599423	0.13176	0.415182	0	0.240689	0.252303	0.0274964	0.0470427	0.381355	0.110319	0.161967	0.269227	0.0736121	0.294094	0.361408	0.377275	0.0542785	0.110224	0.296506	0.528636	0.294021	0.0347237	0.135146	0.211777	0.433079	0.454168	0.0841745	0.143306	0.0587634	0	0.257692	0.277532	0.586637	0.507042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.60b5bb5a-99a2-4161-af81-f580037bc3ea.fc.signal	0.0744324	0.343668	0.382577	0.163338	0.0672497	0.164504	0.327711	0.232692	0.127155	0.191955	0.19694	0.177077	0.260769	0.177871	0.129185	0.132278	0.188135	0.227523	0.190543	0.272694	0.224928	0.15658	0.285985	0.380668	0.148289	0.209345	0.182649	0.209778	0.26519	0.190596	0.168765	0.169829	0.359575	0.303842	0.0140933	0.0426612	0.27619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.89a447bb-7116-45ed-914d-ea08ca13224b.fc.signal	0.885688	1.22466	0.352738	0.504653	0.423559	0.282841	0.277001	0.800339	0.398768	0.483654	0.219604	0.224327	0.604666	0.40458	0.40407	0.142639	0.624583	1.06009	0.711521	0.662049	0.317005	0.9136	0.372901	0.265425	0.791352	0.533251	0.521444	0.212863	0.0103041	0.0520835	0.690157	1.10788	0.306194	0.731623	1.14862	0.510641	0.396389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0.243539	0.392556	0.455528	0.153062	0.292661	0.462197	0.11496	0.249944	0.144714	0.191547	0.0754892	0.24936	0.123276	0.151851	0	0.154112	0.304432	0.430677	0.449322	0.62855	0.266789	0.203247	0.23264	0.182057	0.105086	0.0416389	0.481634	0.580914	1.01425	1.22871	0.595137	0.620968	0.227488	0.201128	0.0309639	0.162854	0.48916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.cf39648d-c62d-43ff-9d7d-22e416d4ed26.fc.signal	0.399707	0.420052	0.12175	0.340996	0.714578	0.349165	0.609303	0.159804	0.473259	0.818901	0.211385	0.543808	0.537274	0.342976	0.138011	0.237801	0.678818	0.444825	0.615093	0.354706	0.608341	0.686129	0.896974	1.40313	1.49134	1.33589	0.994839	0.384729	0.40247	0.617287	0.509922	0.933011	0.825824	1.56373	0.446851	0.34334	0.488889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.bc3c5401-2679-4e6a-8d23-b4052eee1a8e.fc.signal	0.116905	0.30493	0.316505	0.10209	0.17885	0.229868	0.133596	0.142287	0.0808284	0.0712431	0.246709	0.204594	0.255961	0.45169	0.262371	0.279735	0.37209	0.37671	0.257099	0.221827	0.323362	0.214329	0.110424	0.518021	0.388624	0.005325	0	0.147876	0.181244	0.0297028	0.167032	0.295721	0.496028	0.276727	0.0392139	0.0864881	0.297352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.42815287-0f19-4aa3-960b-90c95fa6839b.fc.signal	0.155701	0.482853	0.505098	0.226922	0.379833	0.212499	0.855317	0.947109	0.283541	0.472823	0.244024	0.196995	0.457554	0.517678	0.203536	0.366798	0.228448	0.280671	0.202881	0.0845929	0.378959	0.189944	0.155184	0.221503	0.384503	0.796595	0.498909	0.190418	0.0419659	0.0719924	0.22076	0.175454	0.199172	0.573322	0.411787	0	0.430341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.86df225b-3e1d-4a7a-bbec-4e5619ad713f.fc.signal	0	0.333636	0.541871	0.0905924	0	0	0	0	0	0.324753	0.411718	0.31116	0	0	0	0	0	0.472772	0.66846	0.0026132	0.442734	0.705096	0.295801	0.273247	0	0.388543	0.164642	0.0683117	0.434869	0.489674	0.237725	0	0.0583634	0.725026	0.565674	0.40074	0.515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.f6030e61-e9c0-4b19-9d0e-f1e53212e793.fc.signal	0	0	0.136778	0.0769455	0.0594271	0.0762924	0.352205	0.213015	0.414123	0.0465099	0	0.238103	0.209066	0.0168347	0.0940397	0.146456	0	0	0.0535515	0.194928	0.163097	0	0	0	0	0	0	0	0.0774366	0.166657	0	0	0	0.128013	0.0928038	0	0.40367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0.0137427	0.0361063	0.186416	0	0	0.0343265	0.173171	0.0255847	0.213521	0.212626	0	0	0	0	0	0	0.078055	0.186821	0.0295332	0	0	0.0502984	0.0420699	0	0	0	0	0	0	0	0	0	0.0961304	0.0988709	0.0768248	0.15278	0.515366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.716838	1.08156	0.576721	0.467642	0.540316	0.526129	0.644713	0.599989	0.307063	0.560918	0.564369	0.334819	0.332883	0.205675	0.224089	0.184637	0.0828715	0.192834	0.595431	0.451401	0.107158	0.428566	0.726011	0.830478	0.868791	0.602919	0.713995	0.363659	0.37747	0.46874	0.426509	0.375242	0.383598	0.615093	0.154987	0.179392	0.487805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.67d0b7ff-4124-4e95-8c9b-1a369432b72d.fc.signal	0.991286	0.791218	0.721468	0.175322	0.155729	0.265038	0	0.816413	0.802409	0.212189	0.569234	0.644212	1.04607	1.48993	0.834326	0.382902	0.955128	0.84422	0.838892	0.494707	0.373833	0.493577	0.649592	1.69104	1.22292	1.60226	0.914156	0.810568	0.37725	0.161855	0.503398	0.89132	1.13983	0.441313	0.270086	0.301809	0.489474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.0999ab49-22be-4f40-a74d-5a4868d07690.fc.signal	0.0551383	0.180443	0.130411	0.00660053	0	0.0004308	0.183322	0.269537	0.0585624	0.0361344	0.149052	0.0987199	0.0846667	0.238644	0.420619	0.368452	0.470846	0.566849	0.208632	0.162302	0.167134	0.129881	0.198407	0.323032	0.379297	0.104586	0.0121684	0.290174	0.184233	0	0	0	0	0.182047	0.278865	0.08297	0.539906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	0	0	0.0111675	0.191099	0.260717	0.0242303	0.0980903	0.0566265	0.0874113	0.113781	0	0.0516	0.127131	0.185822	0.126811	0.332714	0	0.0759538	0.223921	0.143289	0.0498575	0.108355	0.01274	0	0.204734	0.0532773	0.0876056	0.0983761	0.26099	0.072228	0.119134	0.13538	0.0568938	0.288274	0.0729358	0.27095	0.449462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.f0ec07bd-7acb-4f94-999c-ee11e0eda161.fc.signal	0.406104	0.424317	0.447343	0.404413	0.413858	0.236411	0.394154	0.883069	0.800312	0.199759	0.172442	0.845288	0.74631	0.453382	0.496623	0.722528	0.772155	0.45362	0.329744	0.469015	0.752717	0.531638	0.481081	0.658834	0.650812	0.476115	0.339496	0.230041	0.130328	0.470338	0.840705	0.762699	0.601217	0.793136	0.394475	0.337648	0.4923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.e0707b51-da3d-4db9-b667-fa81699b438f.fc.signal	0.05108	0.444178	1.3579	1.00763	0.189764	0.21864	2.46642	0.74217	0.690489	0.434369	0.514637	0.238551	0.381925	0.430356	0.744328	0.544234	0.714304	0.612315	0.627533	0.637322	1.40376	1.45205	1.03574	0.37127	0.368518	1.15095	2.26689	0.825881	0.755053	0.330994	0.76618	0.602035	0.51212	1.25326	0.833039	0.789797	0.986441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.e1cff7ed-c2ef-4b6d-8184-ab7441cefe26.fc.signal	0	0	0	0	0	0.266506	0.305867	0.0734915	0.572355	0.952806	0.427561	0	0.268148	0.320987	0.316423	0.483763	0.448774	0.84583	0.775295	0.0958398	0.10801	0.45638	0.459423	0.864586	0.464121	0.185595	0.42309	0.752279	0.777371	0.190158	0	0.0136914	0.63127	1.09582	0.400094	0.22819	0.366864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.433abfc2-f703-48e9-8d67-e434ffc406d8.fc.signal	0	0.254629	0.365719	0	0	0	0	0	0	0	0	0	0	0	0	0.652594	0.396218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.939394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.d1e0006a-c7d9-4c7e-995a-f2b8963a524b.fc.signal	0.207045	0.161863	0.277954	0.286578	0.206449	0.150886	0.126501	0.0840287	0.149622	0.238284	0.15123	0.113212	0.313552	0.359918	0.230131	0.18056	0.158726	0.193757	0.141398	0.121245	0.216064	0.106258	0.0023748	0.0403169	0.0649462	0.0920031	0.250581	0.0841436	0.0417477	0.0472921	0.0114638	0.0531262	0.0940639	0.0919311	0.138638	0.149909	0.373508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.157a80ac-2af3-454a-beb9-f93ae4d749f1.fc.signal	0	0.0946683	0.122061	0	0	0	0	0	0	0	0	0	0.225661	0.322984	0.0455075	0.0749301	0.0370351	0.210838	0.250896	0.12122	0.18548	0.248252	0.0969547	0.208339	0.249592	0.140585	0.0709911	0.159819	0.205968	0.0532733	0	0	0	0	0	0	0.56
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e718e383-8624-4fbc-ae80-8a013cf8e0a0.fc.signal	0.572321	0.797971	0.428611	0.194921	0.225506	0.226971	0.10185	0.0024828	0.0453249	0.243317	0.175895	0.0111731	0	0	0	0.208106	0.457309	0.481461	0.508477	0.438822	0.299371	0.148935	0.221809	0.180035	0.122634	0.0586381	0.0528288	0.151315	0.308596	0.436703	0.29531	0.226873	0.103098	0.161937	0.190308	0.16105	0.267016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.3393cdeb-e872-46c4-bde0-73b65c9b81ab.fc.signal	0	0	0	0	0.00347133	0.343718	0.26856	0.0561318	0	0.214229	0.0604319	0.232114	0.0639669	0	0	0	0	0	0.0202796	0.525326	0.288214	0.126826	0	0	0	0	0	0	0	0	0	0	0	0	0.374045	0.50703	0.762376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.c89e7674-ad0a-4af9-b8e6-347f54ee25d4.fc.signal	0.215802	0.435691	0.141163	0.149007	0.0152329	0.129798	0.2774	0.149195	0.434193	0.193234	0.00316107	0.173404	0.260454	0.183373	0.113302	0.297168	0.1804	0.18849	0.178293	0.208173	0.180715	0.187105	0.102155	0	0.0922848	0.0856523	0.204877	0.206541	0.342037	0.306469	0.241681	0.251191	0.307963	0.349123	0.0284375	0	0.410405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.5e5b25af-d97d-461f-8d8a-fbde27405ef2.fc.signal	0.254777	0.0894667	0.189691	0.263842	0	0.372692	0.171867	0.0584654	0	0	0	0.0201803	0.127221	0.0127784	0.0936643	0.107035	0.0949535	0.0552404	0.0960137	0.362706	0.0861762	0.119509	0.0411701	0.135043	0.153292	0	0	0.0941174	0.262697	0.150424	0.125031	0.0893122	0.0953806	0.247886	0.283205	0.098935	0.527778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2011f077-50b7-4adb-842b-523c5e6e134c.fc.signal	0.853975	0.107809	0.130952	0.280307	0.253855	0.145326	0.36286	0.587477	0.325744	0.368916	0.378113	0.338604	0.0656367	0.625507	0.373454	0.144524	0.167629	0.187801	1.09138	0.575667	0.310827	0.48714	0.440584	0.761203	0.352431	0.45034	0.709373	0.280473	0.238509	0.123619	0.208423	0.123333	0.261663	0.188281	0.0442896	0.25169	0.449074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.0101c129-8d25-4833-adbc-872c2164040d.fc.signal	0	0.0667993	0.87386	0.300374	0	0.24299	0.68454	0.770601	0.433236	0.0463168	1.28564	1.76146	1.05528	0.121576	0	0.732999	0	0.631307	2.00469	0.133599	0	2.7691	1.39481	1.42222	0	1.36569	1.03476	0.150524	1.02585	0.105289	0.961928	0.325653	0.523583	0.601751	0	0	0.360872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.d84b63c8-b66b-45e3-807a-f78312228ee9.fc.signal	0.0351167	0.000838667	0.133187	0.127258	0.186302	0.0264153	0	0.0580365	0.103837	0.181619	0.0472525	0.127769	0.421686	0.0657619	0	0	0	0.0592566	0.150954	0.145164	0.171284	0.124125	0.134397	0.168627	0.0103491	0	0	0	0	0.0803822	0.131068	0.188155	0.322023	0.312371	0.0183515	0	0.465318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e94dc50d-5d07-421e-95e0-6d1d792d2f56.fc.signal	0	0.0977345	1.10873	1.41413	2.8699	0.0907976	0	0	0	0	0	0	0.385805	0.600571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.263958	0.881041	0.0715912	0	0	0.900988	0.541212	0	0.585139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.a73b7d7a-72c8-4781-91d5-38a6f8ee33c5.fc.signal	0.13516	0.231053	0.156047	0.540868	0.936238	0.423765	0.262633	0.270568	0.178183	0.17508	0.214872	0.240299	0.273893	0.410752	0.353718	0.178459	0.121095	0.336061	0.572914	0.885811	0.46065	0.116798	0.256738	0.225593	0.444835	0.704466	0.59291	0.481933	0.204625	0	0.118385	0.320943	0.54713	0.466108	0.175245	0	0.189655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.36c88d13-9712-4dd8-b993-ed15aa2b6721.fc.signal	0.234947	0.343642	0.421196	0.229445	0	0	0	0	0	0	0	0	0	0	0	0.175333	0.263	0.0350667	0.170073	0.506709	0.500614	0.179952	0.0172577	0.376658	0.49395	0.155944	0.0414062	0	0	0.20514	0.526	0.48391	0.195783	0	0	0	0.325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.fbd8e9ac-18c2-44af-965b-f56cc82f5aa5.fc.signal	0	0	0.274819	0.398169	0.172077	0	0.35837	0.397902	0.043888	0	0	0.33618	0.214064	0.0025592	0.403675	0.468478	0.977373	0.771556	0.0159107	0.694832	0.748962	0.585752	0.184127	0.164494	0.347524	0.548661	0.112502	0.25128	0.119167	0	0.0701008	1.8767	0.68486	0.349647	0.280198	0	0.957647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.2decf229-d57c-4c34-87d3-51ccee560986.fc.signal	0	0	0	0	0	0	0.0695213	0.121209	0.16283	0.0202149	0	0.0846903	0.204871	0.219285	0.0206111	0.337402	0.117867	0.298122	0.296401	0.360522	0.167082	0.325504	0.154198	0.0429574	0.112037	0.193263	0.492164	0.310971	0.278276	0.137487	0	0	0.00702533	0.382186	0.0323165	0	0.513559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.802aebed-eb83-4be2-ad4b-531b9669219c.fc.signal	0.748441	0.542716	0.21879	0.021879	0	0	0	0.321231	0.141976	0.297297	0.860752	0.371625	0.175467	0.220089	0.448799	0.0629931	0.317379	0.528578	0.542402	0.718488	0.686412	0.452879	0.537024	0.194484	0.295269	0.0636954	0	0	0	0	0.258233	0.579957	0.547067	0.0749199	0.450297	0.378561	0.552632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.2cc21aab-5f40-403e-8a83-d216d8e577c3.fc.signal	0	0.240198	0.130153	0	0.938746	0	0.366551	0.465679	0.629075	0.351301	0	0	1.48504	0.330134	0.597174	0.588226	0.735282	0	1.0572	0.513314	0.977233	1.83558	0.4967	0.52655	0	0	0.444415	0.620905	0.359471	0	0	0	0.514697	1.56919	0.114271	0	0.304057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.c103ff2c-a6eb-4f1b-a426-7944eb0db1a5.fc.signal	0.262642	0.278576	0	0	0	0.105786	0.926548	0.207925	0	0	0	0	0.212426	0.271312	1.60504	0.806166	0.299139	0.196731	0.510541	0.372528	0.247007	1.2687	0.418422	0.0291824	0.386506	1.31017	0.374122	0	0	0	0	0	0.175094	0.445032	0.244829	0.37051	0.591549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.fd09db81-b70e-42c7-a7a4-5b21da281b0c.fc.signal	0	0.215692	1.17213	0.292322	1.13769	0	0	0	0	0.066939	1.15824	0.165913	0.245399	1.98305	0.584644	0	0	0	0	0	0	0	0.679452	0.742656	0.172315	1.04629	0.998644	0	0	0	0	0	0	0	0	0	0.598291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.2ddcc9ae-acae-4c28-a3c9-fb754675b0bb.fc.signal	0.674423	1.39824	0.267075	0.503177	0.561745	0.546694	0.899077	0.96387	0.756285	0.220224	0.176665	0.107594	0.508303	0.488708	0.375601	0.51471	0.722904	0.677787	0.76654	0.395977	0.676916	0.329439	0.750776	0.446767	0.413828	0.96827	1.18419	0.636685	0.0659289	0	0.0389642	0.424351	1.25962	1.40996	0.752559	0.691968	0.53833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.aae53ae7-440e-46f4-918f-03a4a678eccd.fc.signal	0.412213	0.737726	1.01867	0.385452	0.234809	0.0184457	0.207796	0.840712	0.239644	0.0984779	0.0374631	0.321449	0.431208	0.486901	0.920431	0.513424	0.267353	0.183551	0.224687	0.509621	0.248078	0.222061	0.654325	0.152444	0.211922	0.467112	0.481295	0.602048	0.478907	0.213516	0.203	0.485446	0.564376	0.464667	0.436104	0.129532	0.412064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.43827613-54ef-409d-9a0a-96bb52b3ce7f.fc.signal	0.191733	0.0543427	0.251365	0.0106781	0	0	0.00283893	0.115304	0.195528	0.0674866	0.155904	0.0733565	0.247918	0.260235	0.0354699	0	0	0	0.0197544	0.263061	0	0.0779838	0.0857916	0.311176	0.150621	0.0858323	0.233635	0.139229	0.217868	0	0.141433	0.261148	0.0368223	0	0	0	0.635514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	0.186497	0.383501	0.0490485	0.285068	0.143834	0.159073	0.436135	0.442767	0.508893	0.0487676	0	0.869599	0.624596	0.143269	0.312124	0.624642	0.425563	0.2366	0.535978	0.0857748	0.210067	0.306228	0.337664	0.283542	0.115773	0.226481	0.47441	1.35489	0.708767	0.129453	0	0.176888	0.330654	1.45825	0.709249	0.125735	0.526285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50c7a119-8134-450c-ae37-3f0d0147e0d6.fc.signal	0.152704	0.141415	0.172047	0.190397	0.175441	0.0986877	0.31204	0.197512	0.0739473	0.212511	0.146188	0.235669	0.310959	0.216558	0.275464	0.413442	0.173299	0.180195	0.207016	0.102159	0.196403	0.184142	0.199621	0.288352	0.127518	0.30612	0.114056	0.0705482	0.195133	0.282197	0.349054	0.305774	0.136965	0.43635	0.173186	0.0905975	0.491649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.c65b12e4-a68a-4f3c-aa42-e82ee56c7feb.fc.signal	0.278164	0.523795	0.366737	0.315832	0.67208	0.799798	0.369979	0.161852	0.173467	0.182953	0.130746	0.128381	0.219439	0.34482	0.39486	0.391057	0.145572	0.155668	0.411793	0.416562	0.271026	0.25932	0.274295	0.327014	0.255101	0.462464	0.706731	0.761075	0.563835	0.332017	0.29138	0.177954	0.122833	0.153569	0.359837	0.425821	0.255319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.6c99108e-d358-47f5-ae9f-66cd74c47173.fc.signal	0.391975	0.564885	0.225556	0.870135	0.255399	0.773254	1.04942	0.466606	0.413038	0.398092	0.142482	0.748408	0.584201	0.633471	0.561185	0.19848	0.896394	0.759204	0.620198	0.249526	0.288194	0.466231	0.333267	0.271525	0.751149	0.609992	0.470881	0.238547	0.179852	0.256339	0.608481	1.05877	0.53775	1.09828	0.496917	0.263069	0.429339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.dc7d36a0-32c9-47d0-9c59-4029c2bb7b08.fc.signal	0.574118	0.32793	0	0	0.225147	0.320554	0.174458	0.259677	0.292296	0	0	0.273206	0.375904	0.0867158	0	0.032419	0.59627	0.245196	0.074755	0.388726	0.741607	0.352169	0.756521	0.580099	1.22	0.188383	0	0.424447	0.240042	0.281575	0.319881	0.390913	0.439354	0.0638847	0.301076	0.824994	0.480392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.4a1d8421-a3b2-4222-98f9-a6a8de88d6d4.fc.signal	0	0	0.385839	0.190781	0	0.141956	0.429493	0.52003	0	0.130868	1.24754	0.852957	0.804577	1.62873	1.02384	1.38343	1.04489	1.48135	0.95205	0.306097	0	0.065924	1.64748	0.221197	0.805213	1.39377	1.44251	1.49836	1.13018	0.544089	0	0.190783	1.26881	0.129952	0.0584834	0.55857	0.409091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.0acd5931-0b73-476b-8e24-3d3f33e51c4f.fc.signal	0.264497	0.0684405	0	0	0	0.0647501	0.486737	0.162176	0.315286	0.105945	0.252636	0	0	0	0.266897	0.0502127	0.233228	0.308372	0.285805	0.14979	0.252592	0.0320121	0	0.423691	0.821632	0.0682335	0	0	0	0	0	0	0	0	0	0.210812	0.514423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.6bdfceff-da00-46c6-af8d-4738c1100d68.fc.signal	1.09194	0.583747	0.838094	0.666161	0.164537	0.414482	1.02716	0.973525	1.00725	1.29548	0.798082	0.697309	0.711944	0.463828	0.803668	0.910956	1.22046	0.580159	0.498027	0.890395	1.038	1.40067	1.21383	1.26686	1.18402	0.758247	0.463795	0.674283	0.43829	0.398436	0.48256	0.950275	1.34374	0.998954	0.24945	0.13389	0.479675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.1ab14ae8-0dbb-450f-8b35-57be9ec93c65.fc.signal	0.0743452	0.602641	0.270168	0.0457429	0	0	0	0	0	0.148205	0.745147	0.588706	0.164672	0.0948164	0.135803	0	0.257614	0.322626	0.238774	0	0	0	0.072044	0.30876	0.404794	0.438971	0.372405	0.383545	0	0	0	0	0.0343079	0.263392	0.0247008	0	0.546218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.7866bc38-19c8-460a-b9f2-0b2f5c3d0dca.fc.signal	0.777631	0.118137	0	0	0	0.193756	1.08942	1.95637	1.40087	0	0	0.347445	0.682755	0	0	0	0	0	0.300321	2.49214	3.84841	0.854895	0.143178	0.792593	0	0.896455	1.57465	1.03001	0.0124804	0.476163	1.07034	0.677332	0	0	0	0	0.677686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.bdb135f7-e7e7-45ee-919a-f8d9bc37c43a.fc.signal	0.156636	0.0423607	0.0807809	0.0904371	0.123761	0	0	0	0	0	0	0	0	0	0.169443	0.126097	0.0256053	0.130998	0.138904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0226581	0.201952	0.14777	0.575071
