	chr1:202442546-202442695	chr1:202442696-202442845	chr1:202442846-202442995	chr1:202442996-202443145	chr1:202443146-202443295	chr1:202443296-202443445	chr1:202443446-202443595	chr1:202443596-202443745	chr1:202443746-202443895	chr1:202443896-202444045	chr1:202444046-202444195	chr1:202444196-202444345	chr1:202444346-202444495	chr1:202444496-202444645	chr1:202444646-202444795	chr1:202444796-202444945	chr1:202444946-202445095	chr1:202445096-202445245	chr1:202445246-202445395	chr1:202445396-202445545	chr1:202445546-202445695	chr1:202445696-202445845	chr1:202445846-202445995	chr1:202445996-202446145	chr1:202446146-202446295	chr1:202446296-202446445	chr1:202446446-202446555	chr1:202446556-202446595	chr1:202446596-202446745	chr1:202446746-202446895	chr1:202446896-202447045	chr1:202447046-202447195	chr1:202447196-202447345	chr1:202447346-202447495	chr1:202447496-202447645	chr1:202447646-202447728	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.420265	0.167233	0.208401	0.743516	0.537414	0.306821	0.486216	0.203305	0.268996	0	0.413013	0.415144	0.442276	0.270907	0.23977	0.515005	0.445996	0.572928	0.399839	0.366714	0.263002	0.130949	0.495741	0.344206	0.00987607	0.415534	0.00194891	0	0.190386	0.122142	0.179884	0.0387078	0.348197	0.0401817	0	0	0.522523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.144122	0.405152	0.451971	0	0	0	0.072863	0.25477	0	0	0	0.768605	0.692943	0.250511	0	0	0.0065296	0.232791	0.237684	0.141067	0.403451	0.0173297	0.280997	0	0	0	0	0	0	0	0	0	0	0.00572587	0.296317	0.465751	0.348008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.637489	0.315986	0.389407	0.121428	0.137225	0.123874	0.143071	0.425834	0.521345	0.118739	0.477916	0.154562	0.0878363	0.0429051	0.41756	0.343736	0.663786	0.593638	0.204252	0.332987	0.305558	0.447021	0.246687	0	0.0618948	0.189245	0	0	0	0.102263	0.381578	0.16877	0.0148035	0	0	0	0.16129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0	0.0112907	1.08348	0.768923	1.03274	1.10304	1.91625	0.797902	1.5303	1.70367	0.382841	0.478739	0.254428	0	0.299785	0.437036	0.621849	1.4287	0.433425	0.359486	0.491214	0.224391	0	0	0	0	0	0	0.209488	0.512885	0	0	0	0	0.288949	0.54178	0.127815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0.637541	0.838466	0.262407	0	0.0317141	0.183404	0.105204	0.399975	1.26827	0.889259	0.5536	1.05928	0.563945	0.305678	0.835937	0.267988	0.313543	0.508143	0.464609	0.0310188	0.508598	0.411195	0.704362	0.2408	0.0511543	0.484095	0.219476	0.26201	0.300688	0.392911	0.687117	0.567688	0.726553	0.189584	0.351842	0.478022	0.737288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.376164	0.404965	0.28507	0.440263	0.243029	0.150256	0.0660785	0.0046008	0.394426	0.345557	0.404533	0.741829	0.256667	0.0644191	0.326425	0.192518	0.368666	0.333746	0.239863	0.377688	0.10006	0.154215	0.121032	0	0.120624	0.526356	0.390614	0.308403	0.7217	0.251481	0.271262	0.543904	0.0893204	0	0	0.170911	0.609375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	0.392608	0.313202	0.952146	1.55723	0.503237	0.738566	0.26857	0.289865	0.518337	0	0	0	0.276505	0.190993	1.42306	0.845306	0.0475035	1.1292	0.680838	0.836903	0	0	0	1.23954	1.32216	0.459667	0	0	0	0	0	0.769555	0.459667	0.77472	0.0103296	0.102674	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.85974	0.482622	1.24528	0.719818	0.921265	1.20863	0.868013	1.13752	1.26041	0.188197	0	0	0.737382	2.05743	0.39828	0.860369	0.387391	0.35686	0.166212	0.117865	0	0.373357	1.04841	0.564031	0	0	0	0	0	0.341387	0.80894	0	0	0	0	0	0.522876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0.30731	0.365968	0.237299	0.0250771	0.152608	0.360582	0.345231	0.144133	0.0924653	0.221015	0.196087	0.216159	0.254766	0.0184183	0.103016	0.373662	0.675443	0.698564	0.106904	0.156486	0.15188	0.161047	0	0	0	0	0	0	0.0152717	0.406915	0.119428	0	0	0	0	0	0.491892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	1.00232	0.990622	1.24524	0.292646	0.739287	0.430193	0.889478	1.05986	0.559668	0.85968	0.338951	0.681022	0.942993	0.73443	0.357559	0.445302	0.660587	0.671291	0.0844209	0.560023	0.670261	0	0.346983	0.289249	0	0	0	0	0	0.289249	0.473974	0	0	0	0	0	0.0679305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.5bccbd26-89db-49c5-8936-a07080d84fbf.fc.signal	0.743352	0.765309	0.75809	0.290849	0.644023	0	0	0.831339	1.15494	0.0513151	0.0231523	1.081	0.426654	0.108896	0.52251	0.266955	0.417208	0.389604	0.187392	0.155146	0.160269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	1.03938	0.810282	0.149658	0.734839	0.717208	0.48238	0.386098	0.4519	0.576615	0.270859	0.299418	0.35819	0.462172	0.857727	0.349036	0	0.252093	0.427378	0.395286	1.13409	0.966848	0.963552	0	0	0	0.259164	0.54753	0.123194	0.226312	0.762841	0.475592	0.77005	0.36137	0	0	0.230886	0.0974843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0	0	0	0	0.176389	0.526714	0.25215	0.204673	0.188703	0.184877	0.0834431	0	0	0	0	0	0	0.125067	0.113184	0	0.207311	0.098668	0.201981	0	0.04082	0.382711	0.159552	0.0267873	0.518406	0.16571	0.147359	0	0.247819	0.0377583	0.0551055	0.30615	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	1.34142	0.0500656	0	0	0	0	0	0.198536	0.987509	0.436781	0	0	0	0	0.550463	0.761551	0.34373	0.170715	0	0	0.424694	1.04966	0.82177	0.138112	0	0.466128	0.463774	0.019422	0	0.285323	0.802362	0.463282	0.0069056	0	0	0	0.407821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.168372	0.157156	0.406888	0.276988	0.209103	0.363459	0.203759	0.643633	0.595421	0.145456	0.488344	0.179762	0.181288	0	0.230215	1.35105	0.584338	0.82214	0.285344	0.712473	0.0551742	0	0	0	0	0	0.507339	0.109426	0	0	0	0	0	0	0	0.118655	0.883041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.61da4f23-1b17-4140-818d-1866ebdfc324.fc.signal	1.03612	0.599106	0.323022	2.5097	1.23709	0.571363	0.543003	0.0191227	0	0	0.244581	0.627711	0.0637462	0.240796	0.815673	1.45666	0.883265	0.886857	0.294979	0	0	0	0	0.717796	0.742835	0.52165	0.284536	0	0	0	0.134125	0.241081	0.174518	0.523254	0	0	0.54717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.339653	0.355631	0.246573	0.203397	0.206957	0.0305939	0	0.0405106	0.249668	0.140328	0	0	0.028729	0.131324	0.0737243	0	0	0	0.112667	0.256793	0.224094	0.182927	0.0275599	0	0	0	0	0	0	0	0.0512186	0.147046	0.305754	0.434599	0.398252	0.155011	0.790909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.360552	0.38963	0.116801	0.391606	0.580781	0.417912	0.226713	0.21129	0.20988	0.181116	0	0.0214195	0.25634	0.197191	0.237682	0.705277	0.372614	0.422936	0.230974	0	0.169304	0.0452703	0.175436	0.210469	0.257305	0	0	0	0.252417	0.491716	0.192632	0.130734	0.16685	0.17701	0.627123	0.507915	0.929461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.145766	0.142484	0.170111	0.237	0.360813	0.33359	0.225826	0.156199	0.324823	0.513201	0.835526	0.454314	0.323493	0.021108	0.652258	1.66851	0.946098	1.41058	0.468154	0.12943	0.191309	0.779256	0	0	0.0562619	0.601995	0.397011	0.079155	0.256	0.385623	0.628638	0.530315	0.362917	0.308053	0.223656	0.180524	0.313953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.287708	0.134982	0.172114	0.428035	0.202915	0.176968	0.259043	0.0536375	0.0491795	0.17188	0.133418	0.340157	0.345938	0.137684	0.109068	0.17431	0.0386507	0.63121	0.628169	0.26414	0.241743	0.414991	0.177884	0.133375	0	0.00893857	0.399765	0.30431	0.0230996	0.0823746	0.255162	0.136089	0.171098	0.195745	0.138194	0.0875785	0.203883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	1.77358	1.97701	1.71979	1.38279	1.93832	0.87585	1.23676	2.57558	1.62539	1.02774	1.05868	1.14362	1.07606	0.726724	1.31004	1.69939	1.40391	1.73065	1.39109	1.84169	1.441	0.310856	0	0.120603	0.0534633	0.0174067	0.305182	0.2611	0.180283	0.932623	0.900299	0.113143	0	0	0.170337	0.343789	0.65
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.0722127	0.105595	0.660926	0.642593	0.689963	0.494857	0.647389	1.14508	0.735691	0.768263	0.833587	0.560398	0.798858	0.734981	0.692875	1.05936	0.777884	0.447254	0.449174	0.847618	0.428218	0.0930391	0	0.146649	0.185283	0.365913	0.622648	0.266141	0.240479	0.153592	0.590808	0.532169	0.115205	0.414245	0.768947	0.468832	0.475655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.c3ad0c1d-7484-4ce6-b047-2ee6f2376f26.fc.signal	0	0	0	1.06052	0.460129	1.50544	0.589081	0.373344	0	0	0	0	0	0	0	1.04527	0.760844	0.213184	0	0	0	0	0	0	0	0	0	0	0	0.0837552	4.2715	0.460627	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.015239	0	0	0.0875997	0.292016	0.276982	0.211302	0.0872503	0.14793	0.158701	0.002285	0.105446	0.197406	0.2966	0.256796	0.173137	0.197909	0.440321	0.571138	0.357876	0.290732	0.20198	0.171747	0.26817	0.0889063	0	0	0.0038765	0.0811485	0.215172	0.25641	0.267134	0.179324	0.311588	0.325543	0.256817	0.461988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	1.92775	0	0	0	0	3.6182	2.65159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.485437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	0.443055	0.421853	0.652078	0.192716	0.180583	1.2545	0.793787	0.989026	0.448246	0	0.216359	0.83158	0.405462	0.136613	0.191044	0	0.0947025	0.66189	0.811977	0.964077	1.10814	0.145535	0	0	0	0	0	0	0.224325	0.129963	0	0	0.285378	0.80187	0.0542273	0	0.660465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.347444	0.0029692	0.0554215	0.182596	0.136083	0.160327	0.135586	0.143007	0.159337	0.13707	0.106316	0.177152	0.176163	0.22911	0.276421	0.340345	0.227319	0.0371591	0	0	0	0	0	0	0.0480016	0.145688	0.0708549	0	0.0791759	0.139544	0.0539405	0.11632	0.209343	0.299845	0.32216	0.201213	0.741018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.640371	0.588424	0.65814	0.418329	0.438176	0.710889	0.864405	0.815233	0.635293	0.446037	0.51923	0.94082	0.767634	0.916236	0.579088	0.791192	0.573122	0.941366	1.02791	0.664098	0.547326	0.515113	0.559334	0.42605	0.128791	0.509676	0.788408	0.395924	0.695588	0.617707	0.897088	0.297877	0.194817	0.439272	0.160872	0.281947	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	0.259357	0.421194	0.695483	0.503379	0.246224	0.352806	1.17672	1.09684	0.180659	1.03763	0.291831	0.528421	1.39307	0.63107	0.474912	1.00131	0.583733	0.446084	0.138377	0.334004	0.50178	0.285939	0.23909	0	0.531406	0.968664	1.15993	0.83031	0.559108	0.866608	0.606199	0.204818	0.274874	0.536977	0.101468	0	0.772727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.dd7c5865-ee3d-478d-bdf1-8e360085ebad.fc.signal	0.648725	0.155321	0.363596	0	0.229723	0.753164	0.536309	0.750405	0.488342	0	0.253056	0.240612	0.104637	0.37091	0.701808	0.661763	0.459842	0.940823	0.560364	0	0	0	0	0	0	0	0	0	0.177152	0.396472	0	0	0	0	0	0	0.346734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0561704	0.478396	0.372818	0.517548	0.849507	0.834182	0.296195	0	0	0	0	0	0	0.00851067	0.338915	0.51075	0.417092	0.0408512	0	0	0	0	0	0	0.505102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.42184	0.336829	0.478162	0.271705	0.328302	0.359806	0.583333	0.473235	0.395977	0.323886	0.455588	0.555166	0.381439	0.325572	0.134635	0.253904	0.337461	0.314498	0.339538	0.478048	0.457563	0.445675	0.226928	0	0	0.144342	0.327708	0.212045	0.395376	0.321867	0.342995	0.283476	0.210416	0.116808	0.002976	0.121016	0.23382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.896873	0.0672875	0.213657	0.259248	0.801962	0.411605	0.107699	0.590285	0.558622	0.0307667	0.397495	0.651845	1.28637	0.93876	0.678148	0.587008	0.537577	0.452299	0.50801	0.289233	0.584724	0.274964	0.619266	0.31659	0	0.489686	0.642479	0.220127	0.424446	0.18628	0	0.473195	1.03808	0.298593	0.979558	0.516472	0.743682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.428629	0.217428	0.342259	1.68296	0.63756	0.379428	0.386621	0.0687581	0.254733	0.258063	0.0226315	0.311882	0.419509	0.278657	0	0.0746819	0.632307	0.937354	0.495277	0.0301753	0	0	0.80408	0.460007	0	0.705758	0.807727	0.47267	0.302757	0.266846	0.33402	0	0	0	0.170161	0.47267	0.200957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	0.272129	0.393055	0	0.0305429	0.282354	0.425963	0.287597	0.238273	0.15645	0.254866	0.0638007	0.0689896	0.376689	0.239228	0.509528	0.150402	0.596402	0.367454	0.351259	0.519054	0.383461	0.492652	0.254028	0.143361	0	0.212478	0.405744	0.230273	0.224523	0.405637	0.171345	0	0.0752185	0.350903	0.140176	0	0.960581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	0	0	0.538457	0.488166	0.674018	0.859394	0.779441	1.9829	3.00167	0.827325	0	0	0.239302	1.94537	0.336504	0.425628	0.161612	0	0	0	0	0.820464	1.37432	0.403395	0	0	0	0	0	0	0.068372	1.02558	0.205116	0	0	0	0.0913706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	0	0	0	0.777482	0.691086	0.15294	0.589072	0.037815	0.453762	0.0289408	0	0.404592	1.33689	0.494974	1.74742	0.32712	1.03659	0.916526	1.30831	0.647855	0.294687	0	0	0	0	0	0	0	0	0	1.2575	0.229408	0	0.174182	0.569277	0	0.673077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.370165	0.0223636	0.361425	0.211267	0.0874331	0.318879	0.184441	0.769354	0.496039	0.331022	0.825996	0.783922	0.394672	0.156397	0.306015	1.46004	1.01539	0.610239	0.170514	0.19199	0.302947	0.404381	0.241523	0	0	0.170811	1.11678	0.698163	0.249995	0.576762	0.712503	0.737	0.0182919	0.091681	0.106781	0.218319	0.361111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0	0	0.022613	0.459362	0.286361	0	0	0.318577	0.0997435	0	0	0	0	0	0	0	0	0.261015	0.344217	0	0	0	0	0	0.0409933	0.41624	0.0215	0	0	0.339109	0.0662942	0.20621	0.543048	0.593189	0.140606	0.48799	0.507246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.5d7cb2f3-47cf-4b96-8e52-3efecb6dacae.fc.signal	0.261995	0	0.0811153	0.189999	0.0268603	0.0353049	0.356878	0.0551363	0.138925	0.0875545	0.129736	0.0056588	0	0	0.266028	0.181136	0.00692947	0.233234	0	0	0	0.0398447	0.167756	0.226081	0.0248303	0	0	0	0	0	0	0.200522	0.0716257	0.200204	0.40152	0.0408488	0.25641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.131315	0.56952	0.758343	0.944745	1.08283	0.806501	0.52784	0.500845	1.51872	1.14997	0.0895932	0.446371	0.393479	0.388636	0.278463	0.857024	0.692885	0.375979	0.996226	1.01604	0.697463	1.48772	0.19855	0.409161	0.73841	0.507256	0.713072	0.426773	0.387426	0.712987	0.830405	1.2569	0.89453	0.727864	1.67825	0.718982	0.513514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.f4eb1507-9e72-4fad-bc11-1462cce349d2.fc.signal	0	0.156153	0.554424	0.494063	0.819191	0.142756	0.0971897	0	0.0970608	0.554767	0.744952	0.434966	0.0098846	0.132031	0.804992	0.77322	0.372565	0.610694	0.414773	0.239481	0.26241	0	0	0	0	0	0.01067	0.23474	0.424192	0.502545	0.122177	0.211303	0.676193	0.239477	0	0	0.397554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.323438	0.0884283	0.327415	0.871839	0.305985	0.623324	0.177362	0.558083	0.420657	0.243939	0.722883	0.802916	0.066434	0.561998	0.758627	0.336133	0.410028	1.07503	0.430839	0.484604	0.000909733	0	0	0	0	0	0	0	0	0.0954127	0.279485	0.334847	0.8051	0.622569	0.560462	0.541687	0.125773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1001	0.498176	0.548223	0.0850245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.223684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e8a2327e-2dc7-4105-9610-ec48244249e2.fc.signal	0.546592	0.274734	0	0	0.0955713	0.205847	0.424603	0.105003	0	0.123389	0.29953	0.120384	0.0296455	0.130715	0.174475	0.144612	0.325469	0.00376647	0.191378	0.103072	0	0	0.354901	0.24675	0	0	0	0	0	0.132333	0.177987	0	0	0	0	0	0.403846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.10f5266d-441b-4d93-a883-d970677b92f6.fc.signal	0.0831215	0	0.315543	0.0593899	0.0783397	0.127023	0.173376	0.0184016	0	0	0.0805117	0.4182	0.310859	0	0	0.239944	0.866826	0.511936	0.406205	0	0.0250368	0.831937	0.0612075	0.303223	0.155785	0	0	0	0.130748	0.32826	0	0	0	0	0.130748	0.41728	0.608696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.158994	0.237032	0.382002	0.777409	0.633991	0.487385	0.472549	0.451493	0.606504	0.261141	0.172979	0.153833	0.476208	0.99967	0.589828	0.77205	0.539779	0.311112	0.452142	0.211235	0.524624	0.809089	0.649081	0.213118	0.138054	0.150117	0	0	0.184966	0.103206	0.182285	0.284155	0.23456	0.262708	0.188987	0.0290675	0.184588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	0.370494	0.377471	0.725929	2.04049	1.20955	1.03922	1.06262	0.192623	2.15041	1.34039	0.325822	0.234027	0	0.377309	0.702025	0.305662	1.14381	0.260378	0.540243	0.626708	0.487159	0.219699	0.487159	0	0	0	0	0	0	0.26746	0.328585	0	0	0.568352	0.0286564	0	0.810127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	0.147227	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0412041	0.827091	1.64091	0.777343	0	0	0	0.248368	0.437948	0.0757421	0.0772477	0.488869	0.61455	0.309028	0.422574	0.409211	0.022509	0	0	0	0	0	0.757463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0.534446	0	0.428355	0.525589	0.622086	0.803599	0.240002	0.603088	0.319185	0.180056	0.375308	0.763304	0.648276	0.248286	0.553161	0.747142	0.997183	0.696024	0.134377	0.756912	0.236951	0.8233	0.279478	0.134274	0.0294124	0.517923	0.352256	0	0.557483	0.313375	0.206965	0.551692	0.355487	0.218677	0.911628	0.436802	0.898204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0.069354	0.414415	0.876372	0.475367	0.107154	1.2696	0.514979	0.68829	0.462152	0.0281793	0.156887	0.136485	0.483676	0.44711	0.329911	0.960757	0.774023	0.83693	0.234502	0.0574893	0.176241	0	0	0	0.10242	0.221561	0	0	0	0.0642808	0.905695	0.55607	0	0	0	0	0.178571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0.19487	0.150695	0.189919	0.138089	0.316035	1.22667	1.2669	0.194076	0.0255353	0.36652	0.0488727	0.0925526	0	0	0.143709	0.438579	0.886166	0.816748	0.597615	0.266939	0.430217	0.209296	0.31189	0	0.0536242	0.457117	0.38303	0	0	0.615524	0.796453	0.0903443	0	0	0.0434101	0.38303	0.11951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.0655783	0	0.439807	0.653567	0.980069	0.688659	0.296935	0.389717	0.437746	0.188228	0.0223768	0.271646	0	0.0265468	0.0894707	0.203113	0.466313	0.406046	0.210093	0.139302	0.0555577	0.21889	0.0718458	0	0	0	0	0	0	0.0815521	0.193353	0.381885	0.0332028	0	0.131891	0.491493	0.319767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.34e1eb06-bd04-44e7-b752-6e248f54239d.fc.signal	0.0653431	0.176113	0.214085	0.138739	0.0897835	0.10291	0.0322179	0.124789	0.289505	0.104116	0.114325	0.088911	0.0628023	0	0.0835885	0.23621	0.0787227	0.218053	0.429322	0.358768	0.175327	0.257691	0.0824005	0	0	0	0	0	0.0917141	0.256464	0.164832	0.007436	0.131375	0.164839	0.224244	0.30113	0.708738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	0.39543	0.285633	1.00294	0.639212	0.624155	1.60928	0.322246	0.964894	0.510255	0.0417984	0	0	0	0	0.372199	1.03882	1.22431	0.969966	0.0037922	0.515492	0.533654	0.782008	0.247328	0.188111	0.0766296	1.99424	1.90473	0.515953	0.0226486	1.10252	1.4665	0.212494	0	0	0	0	0.434109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.5a78c0ce-4eae-417e-ab07-38cf2f39807a.fc.signal	0.87985	0.532389	0.402764	0.129488	0	0	0.177472	0.230055	0.43944	0.425279	0	0.334287	0.897737	0.436587	0.785639	0.386584	1.1086	0.631265	0	0.239007	0.676817	0.285485	0.138127	0	0	0	0	0	0	0.180162	0.144752	0.244304	0.201115	0	0	0	0.658537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.d1a8257b-a783-46cb-9494-1d7cf28c907b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0943213	0.598526	0.877208	0.539975	0.196225	0.035772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.559633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.141192	0.778405	1.80612	1.97275	0.726257	0.06996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.959067	0.452227	1.11891	1.3941	1.08453	1.65958	0.817984	0.746448	1.10193	1.28566	0.56751	0.198669	0.257392	1.07347	1.05156	1.12005	1.37354	1.8121	0.548118	0.584847	0.507235	0.611089	0.581218	0.0577689	0	0.0793098	0.058748	0	0.122392	0.404079	0.653521	0.183986	0.0949759	0.149784	0.0225201	0.14687	0.519802
