	chr20:36206988-36207137	chr20:36207138-36207287	chr20:36207288-36207437	chr20:36207438-36207587	chr20:36207588-36207737	chr20:36207738-36207887	chr20:36207888-36208037	chr20:36208038-36208187	chr20:36208188-36208337	chr20:36208338-36208487	chr20:36208488-36208637	chr20:36208638-36208787	chr20:36208788-36208937	chr20:36208938-36209087	chr20:36209088-36209237	chr20:36209238-36209387	chr20:36209388-36209537	chr20:36209538-36209687	chr20:36209688-36209837	chr20:36209838-36209987	chr20:36209988-36210137	chr20:36210138-36210287	chr20:36210288-36210437	chr20:36210438-36210587	chr20:36210588-36210737	chr20:36210738-36210887	chr20:36210888-36211037	chr20:36211038-36211187	chr20:36211188-36211337	chr20:36211338-36211487	chr20:36211488-36211637	chr20:36211638-36211787	chr20:36211788-36211937	chr20:36211938-36212087	chr20:36212088-36212237	chr20:36212238-36212387	chr20:36212388-36212398	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	1.44433	1.07867	0.34325	0	0.609217	1.04053	0.611447	1.20761	0.600611	0.426805	0.2215	0	0.160337	0.429058	0.245969	0	0.316731	0.537928	1.20008	0.993609	1.30329	1.04228	0.301136	0	0.65564	1.2417	0.464417	0	0	0	0	0.128592	0.918338	0.956303	0.175913	0.842174	0.908435	0.33
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	1.12027	0.401526	0.423598	0.40706	0.574231	0.430357	0.974191	0.844667	0.5712	0.534453	0.109158	0.0685355	0.204895	0.232339	0.530945	0.18482	0.183911	0.112014	0.40537	0.597628	1.08214	0.668213	0.0544079	0.132412	0.0904465	0.188364	0.23676	0.329042	0.46682	0.234725	0.134192	0.244409	0.158816	0.663575	0.372257	0.572775	0.4735	0.616561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0	0	0	0.137441	0.877003	0	0.496649	0.512195	0.0332657	0.984862	0	1.90629	0.997131	0	0.804125	1.18431	0.689978	0.515163	0	0	0	0	0	0	0	0.503534	0.371078	0	0	0.595937	0.300862	0.0776281	1.2824	1.30217	0.0645825	0.854926	0	0.640373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.534628	0.59306	0.439268	0.854572	1.19552	1.33852	0.712666	0.522557	0.612343	0.710076	1.0008	0.406764	0.951618	0.784	0.22708	0.569893	0.383898	0.440325	0.402656	0.0494868	0	0.432062	0.96524	0.451841	0	0.0575412	0.63411	0.232375	0.157067	0.540058	0.22807	0	0	0	0.320382	0.848168	1.11753	0.775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.250769	0.128806	0	0.346812	0.581103	0.760412	1.26705	0.140158	1.19899	1.66548	0.444397	0.922131	0.416002	0	0	0.312086	1.08287	0.206686	0.41666	0.23982	0.245219	0.417237	0.617605	0.976268	0.694545	0.105228	0	0	0	0.29964	0.999909	0.266343	1.17923	0.514182	0.482073	0.635749	0.39339	0.352476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	1.73448	0.0266154	0.578761	0.730591	0.129121	0.69558	0.218862	0.215302	0.670718	0.888713	0.321963	0.381125	1.15196	0.833244	0	0.41462	1.11657	0.56626	0.75629	0.811636	1.02343	0.771117	0.612498	0.48596	0.223753	1.2929	0.483722	0	0	0	0.426922	0.284223	0.500563	0.0929059	0.773751	0.239155	0	0.384007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	1.0471	1.2484	1.2311	0.901996	1.16728	0.836669	1.18674	0.865588	0.550668	0.645592	1.1559	0.582474	0.628957	1.54786	1.24338	0.520013	0.834061	0.291963	0.546162	1.04584	2.74713	1.97078	0.267796	0.43949	0.354437	0.336423	1.04577	0.69432	0.515659	0.730518	0.411073	1.18259	1.45984	1.23031	1.55575	1.39009	1.06154	0.372093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	1.15801	0.795851	0.785782	0.410507	1.72488	1.71228	1.15658	1.54691	1.45884	0.325989	0.257111	0.894377	0.952395	0.612256	0.32935	0.0160655	0.499415	0.922171	1.23757	1.10968	0.533505	1.21802	0.599649	0.446487	0.0691474	0.208186	0.354992	0.804011	0.81338	1.34788	1.25114	1.32965	0.399819	0.865702	1.02749	1.00965	0.659589	0.254902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.218678	0	0	0	0	0	0	0.0920383	0.0889499	0.0698925	0.173687	0.0823455	0.0610524	0.0559501	0.091842	0	0	0	0.134702	0.150009	0.0112251	0	0	0	0	0	0	0	0	0.132152	0.0899823	0	0	0.102231	0.164712	0	0	0.230878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.f83f1262-12e2-4b8d-b11c-8637f8303ed6.fc.signal	0.395867	0.226805	0.582814	1.79623	0.692121	1.64749	1.67092	0.536082	0	0	0	0.275028	0.207211	0	0	0	0.286696	1.01958	2.00253	1.56241	2.63254	0.29171	0.550038	0.788823	1.04322	1.14848	1.17953	0	0.696712	1.45633	0.733349	0.538547	0.555405	0.683202	0.0944884	0.695822	1.13096	0.340136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.487678	1.37263	1.19231	0.858174	0.768132	0.0132326	0.0280183	1.01668	1.03761	0.560797	0.563942	0.435291	0.312878	0.0199771	1.20712	1.30855	0.442811	0.764796	0.598148	0.235285	0.883183	0.969865	0.599283	0.0931153	0.687113	0.0934469	0.249921	0.0901259	0	0.887529	0.379135	0	0.0857765	1.28724	0.313117	0.520928	0.376737	0.685644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.10281	0.104773	0.0930923	0.253337	0.248897	0.0557031	0.0804319	0.146129	0.254232	0.0923826	0.0719199	0.197135	0.244333	0.07912	0.0721577	0.209017	0.330955	0.28514	0.124897	0.0791597	0.00219493	0	0	0.0196785	0.169411	0.117668	0.00873227	0	0.0267217	0.1119	0.0897112	0.0416584	0.0285197	0.188254	0.0910932	0.000763333	0	0.454487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	0.742598	0.715583	1.33521	1.50071	0.718038	0.268341	1.44251	1.00499	1.7227	1.21653	1.22311	0.879448	0.760325	0.783435	0.347185	0.263141	0.113627	0.235802	2.12006	0.594464	0.144785	0.527189	0.316314	0.678756	0.309724	0.0479315	1.29783	0.497535	0.283364	1.15982	1.51896	0.408572	0.925876	1.47284	1.18288	1.00166	2.4712	0.296296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0.356309	0.732902	0.427884	0.769011	0.562789	1.50507	1.36171	1.40098	0.54561	1.20306	0.679706	0.780659	1.082	0.923499	0.330298	0.297784	0.265566	1.0058	0.685502	0.881735	1.16368	1.11273	0.613601	0.245846	0.684433	1.21135	1.02304	0.60031	0.544122	0.557324	0.785949	0.580762	0.550383	0.549705	0.766695	0.848316	1.30959	0.308579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.c3ad0c1d-7484-4ce6-b047-2ee6f2376f26.fc.signal	0.0976871	0.124417	0	0.0481807	0.0711495	0	0.0784335	0.576479	0.181285	0.366064	0.0598374	0.342668	0.126344	0.105694	0	0	0.296726	0.349796	0.966161	0.446426	1.16634	0.925769	0.235218	0.143968	0.2751	0	0	0	0.37615	0	0	0.69033	0.262536	0.906057	0.615044	0.257208	0.0905036	0.737288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.149901	0	0.0584062	0.15507	0.0821824	0.150418	0.121136	0.291565	0.358315	0.146581	0.18246	0.24647	0.567922	0.534152	0.230443	0.29029	0.484829	0.331238	0.133876	0.123537	0.0491023	0.0372144	0.151424	0.345186	0.338982	0.159678	0.0630577	0.123021	0.144731	0.0434177	0.15724	0.225785	0.102345	0	0	0	0	0.266802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0	0	0	0.030314	0.117118	0.0705634	0	0	0	0.0805285	0.115438	0.00754573	0.00716473	0.0622357	0.0762431	0.143574	0.144151	0.140223	0.0456431	0.004768	0.0809801	0.180564	0.129357	0.000331267	0	0.011538	0.142616	0.239902	0.114309	0.0798947	0.0581061	0.0278312	0.0553719	0.110004	0.0456397	0.0510091	0.142897	0.30358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.420425	0.404092	0.596924	0.322141	0.262061	0.316766	0.426711	0.595126	0.598923	0.634763	0.365203	0.555183	0.32898	0.623907	1.02206	0.740976	0.602203	0.531645	0.213034	0.130047	0.180303	0.179075	0.214894	0.266483	0.175105	0.547387	0.576929	0.179718	0.358209	0.599523	0.892403	1.21223	0.660496	0.434897	0.564952	0.917495	0.84839	0.476285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	0.914833	0.4601	0.0747425	0.984345	0.97056	0.840172	1.16391	0.2913	0.377834	0.440103	0.378225	0.372866	0.3291	1.41613	1.32625	0.7788	0.994182	0.364238	1.03903	0.994202	1.399	1.20458	1.17819	0.837164	0.44116	0.81863	1.66374	0.319272	0.960918	0.538215	0.471954	0.520484	0.500202	0.550441	0.296103	0.489157	0.262244	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	1.14711	1.57653	1.5169	1.41339	1.26074	0.885074	1.25287	1.07945	0.848017	1.16623	1.17964	1.0159	0.84035	0.699359	0.569225	0.986982	1.01886	1.02666	1.05827	1.0321	0.853501	0.768582	0.923215	1.31917	1.63009	1.03069	1.13836	0.721711	0.967239	1.10013	1.3126	0.972125	0.991405	1.16887	0.860953	0.797301	1.05478	0.765957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.418628	0	0.945389	0.413995	0	0.098863	0.34757	0.233257	0.605543	0.197728	1.02108	0.21472	0.442256	0.783894	0.299683	0.404725	0.876699	0.451485	0.340894	0.28142	0.631014	0.609843	0.0623238	1.14616	0.893862	0.549666	1.89683	0.614813	0.28578	0.0957755	1.35228	0.445826	0.226781	0.0778607	0.349149	0.174018	0	0.363314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.656238	0.458084	0.249513	0.431742	0.601831	1.12167	2.111	0.844403	0.0094534	0.771945	0.811967	0.583929	0.925148	0.428812	0.725742	0.406496	0.438211	0	0	0.406496	0.661686	0.38925	0.230556	0	0.0782662	0.460424	0.0441159	0	0.347951	0.620229	1.0051	0.664822	0.74977	0.714842	0.357721	0.775172	0.37636	0.970311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	2.74291	2.83216	2.70873	1.90625	2.17518	3.05881	2.48201	2.45276	2.32275	1.51923	2.21657	1.9187	1.38226	2.15515	1.34185	1.54199	2.67681	2.62043	2.31361	3.15206	3.05047	2.43214	1.43279	1.67961	1.7918	1.94287	1.88755	1.2843	1.32026	1.71413	0.909381	1.13269	1.65208	1.48783	3.30935	2.04426	1.44253	0.451531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.555255	0.897405	0.818331	1.00533	0.381475	0.373974	0.618126	1.05005	0.626063	0.526866	0.313301	0.444472	0.432903	0.819442	0.568142	0.327546	0.436334	0.609915	0.549603	0.454728	0.797937	0.737451	0.56014	0.62764	1.18437	0.62699	1.13467	0.393072	0.479327	0.814134	1.16128	0.825549	0.816668	0.524855	0.601724	1.09046	0.736645	0.253419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0	0	0	0	0	0	0.05676	0.263303	0.152937	0.217441	0.835514	0.303454	0	0	0	0	0.0265913	0.39013	0.0452993	0.423342	0.12771	0.34529	0	0.386621	0.34056	0.682399	0.500615	0.305904	0.489183	0.256674	0.156106	0.476883	0.0629297	0.110606	0.158921	0.292788	0	0.285927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.1724086a-5e6f-40e4-8774-8e9b5ce9aa91.fc.signal	0.300433	0.305676	0.996511	1.06233	1.24451	1.22859	0.876692	0.814558	0.336299	0.30037	0	0.191109	0.548407	0	0	0	0.0695668	0.376201	0.55071	0.476244	0.509524	0.795483	0.569184	0.0126464	0.391926	0.489747	0.254998	0.793224	0.864855	0.694197	0.337112	0.228399	0.0331264	0.406049	0.77488	0.550647	0.50494	0.378788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0.182333	0.620419	1.00942	0.989778	0.78	0.574557	0.47364	0.348201	0.618669	1.10131	0.797931	0.575306	0.965314	0.558874	0.110595	0.170199	0.381099	0.280082	0.57232	0.35121	0.565391	0.694831	0.412464	0.507202	0.753142	0.590241	0.786052	0.468255	0.0298319	0.143279	0.385901	0.301892	0.484194	0.140486	0.327257	0.865183	0.489085	0.683393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.6f34fcaf-f939-42d9-9208-522a5ad9c032.fc.signal	0.899604	0.486212	0.158198	0.307745	0.494677	0.653909	0.251945	0.273799	0.712774	0.444991	0.363223	0.306	0.131419	0.429438	0.38145	0.193149	0.184403	0.309229	0.157637	0.17097	0.126563	0.335852	0.194031	0.276162	0.322391	0.454759	0.160099	0.306056	0.0557058	0.288598	1.02364	0.863358	0.454227	0.0799747	0.219465	0.267192	0.101379	0.431034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.349661	0.406308	0.283908	0.504917	0.638576	0.257623	0.0090976	0	0	0.0313717	0.245246	0.256278	0.495285	0.383216	0.0790637	0.0498815	0.124737	0.0645019	0.0819507	0.0796104	0.238941	0.215259	0.680934	0.97034	0.291183	0.169955	0.424619	0.294657	0.263886	0.228131	0.0838567	0.214674	0.295517	0.169491	0.131889	0.18073	0.430198	0.799633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0.417751	0.444197	0.250156	0.248689	0.40427	0.312728	0.28851	0.357878	0.403241	0.295837	0.15278	0.135463	0.305599	0.236442	0.0806612	0.134613	0.245778	0.176096	0.14453	0.0861551	0	0.0516846	0.206588	0.142117	0.186944	0.301658	0.239315	0.195188	0.190049	0.198585	0.170166	0.150562	0.166681	0.126552	0.0779084	0.193784	0.267931	0.737864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.288176	0.327048	0.056294	0.16559	0.192427	0.251895	0.270751	0.171563	0.166203	0.554309	0.408856	0.617907	0.597802	0.22802	0.288098	0.495933	0.175585	0.188351	0.294327	0.147437	0.463053	0.706477	0.438483	0.285486	0.266949	0.600789	0.449933	0.286983	0.108567	0	0.167624	0.290358	0.0863498	0.169388	0.2104	0.0693396	0	0.951177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	0.965021	0.941439	1.71032	0.904981	0.487762	0.228854	0.57588	0.179386	0.679505	0.782702	1.37829	1.53166	1.4524	0.662194	0.57263	0.598518	0.373397	0.571502	0.669328	1.30445	0.773176	0.452935	1.04465	0.752938	0.715888	1.30997	0.807187	0.303053	0.265668	0.835997	1.1562	0	0	0.81958	0.835985	0.0781593	0.744733	0.553265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	1.05295	0.564476	0.66579	0.820532	0.362378	0.590584	0.518017	0.548999	0.39066	0.477693	0.476141	0.43488	0.540587	0.574206	0.314765	0.119324	0.104139	0.127727	0.35784	0.529399	0.483358	0.393624	0.506873	0.207701	0.173429	0.22964	0.0487706	0	0	0.192763	0.904194	1.35736	0.660974	0.637815	1.34717	0.84257	0.48318	0.719512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0.464168	0.700485	0.231794	0.0784859	0.475847	0.736802	0.437504	0.826834	0.963602	0.646943	0.509899	0.770864	1.02509	0.722957	0.978621	0.274676	0.409162	0.613795	0.598876	0.488139	0.47097	0.472134	0.772866	0.539018	0.32963	0.428282	0.752102	0.327793	0.622167	0.430176	0.67053	0.532439	0.256887	0.301636	0.438993	0.450082	0.556119	0.25124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	3.61855	2.31881	3.49582	2.94562	5.57352	5.31011	4.99285	3.32611	3.60395	5.42	3.33617	2.04971	2.796	2.57954	1.31701	0.824143	1.5566	1.80839	3.35158	3.97599	4.11106	2.06757	1.48548	1.55313	1.08453	0.448407	0.405254	0.452365	0.0653524	0.351822	1.20295	1.01722	0.914428	1.85756	1.19992	0.613317	0.87008	0.669236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0.340842	0.446827	0.44396	0.00113133	0.207798	0.244014	0.155717	0.314414	0.0846236	0.284774	0.322338	0.296723	0.778865	0.700694	0.918795	0.636772	0.532862	0	0	0.314761	0.606552	0.241672	0.0986724	0.418236	0.166771	0.408556	0.381388	0.227449	0.545099	0.570909	0.0224403	0.510321	0.594285	0.842209	0.0497772	0.246642	0.33177	0.975094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	0.442777	0.424787	1.19516	1.39376	1.43991	0.935844	0.288122	1.01641	0.697844	1.38277	0.574507	0.767188	0.97847	0.683365	0.647231	0.626462	0.884089	0.550272	0.300297	0.218114	1.44157	0.994821	0.852453	0.883115	0.857563	0.500807	0.635003	0.236664	0.304058	0.642856	0.189723	0.158564	0.253214	0.472004	0.944807	0.986252	0.790987	0.284884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	0.963575	0.913617	0.0261644	1.3155	1.16272	0.65411	0.776239	0.832941	0.0566895	0.749316	2.16565	2.65994	2.74876	0.883293	1.06012	1.17301	1.68721	1.06511	0.24178	1.33642	0.583271	1.33227	0.354395	0.456674	1.53713	0.985616	0.972289	1.85723	0.815494	0.292169	0	0.00436073	0.963793	1.01177	0.505845	0.130822	0.65411	0.869919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	1.15073	1.50001	0.79593	0.292294	0.883589	0.613205	0.598189	0.606982	0.549813	0.991891	0.808115	1.00214	1.32288	0.622466	0.338149	0.530319	0.440544	0.842958	0.716882	0.550535	1.09091	0.218999	0.150596	0.466241	0.104782	0.601738	0.75732	0.92078	0.22896	0.24814	0.236682	0.167767	0.0893499	0.261443	0.642631	0.767246	0.754246	0.374656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.34e1eb06-bd04-44e7-b752-6e248f54239d.fc.signal	0.146467	0.474585	0.492824	0.360651	0.581402	0.90896	0.393035	0.368333	0.561657	0.521643	0.368408	0.256754	0.309427	0.248315	0.354081	0.429681	0.398171	0.401928	0.146661	0.138407	0.511056	0.477286	0.338913	0.150847	0.147217	0.144342	0.0444916	0	0.105904	0.320324	0.167499	0.259119	0.313736	0.32927	0.374485	0.585915	0.523735	0.417323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	0.892949	1.06149	0.850006	0.417571	0.702438	0.784468	0.582475	1.23159	0.839314	0.660132	0.379776	0.225654	0.573282	0.426894	0.450292	0.145942	0.456039	1.31181	0.45984	0.807647	0.848919	0.21106	0.0438768	0.850385	0.511181	0.99016	1.53538	0.460761	0.387063	0.349153	1.09942	0.276139	0.623906	1.45208	0.404995	0.656825	0.954185	0.282076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0.331102	0.573464	1.13363	0.813049	0.695217	0.830228	0.706006	0.653267	0.600831	0.6931	0.52224	0.70545	0.707618	0.527277	0.816967	0.30804	0.25814	0.475981	0.490465	0.258328	0.385338	0.546381	0.546804	0.476636	0.621952	0.725141	0.731248	0.702824	0.477338	0.363853	0.324311	0.330211	0.233909	0.312131	0.719824	0.935776	0.93795	0.303219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.905514	1.35889	0.71529	0.722123	0.692248	0.823521	0.853542	0.735673	1.25328	0.807804	0.455493	0.564272	0.699558	0.707688	0.777343	0.479296	1.11361	1.08256	0.645252	0.475326	0.966699	0.719866	0.710602	0.644319	0.79822	0.612166	0.728732	0.308426	0.222465	0.870141	0.735191	0.0568598	0.303747	0.729854	1.09647	0.965173	0.80021	0.626117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.acc389c8-306d-460f-95cb-548ca498e7e9.fc.signal	0	0	0	1.06717	2.8458	0.653069	0	0.368374	0.714386	0.739546	0.229318	0	0	0.350429	0.79112	0.398215	0.945093	1.59287	0.48848	0.677764	0.424763	0	0	0	0.476527	0.851682	1.59287	0.34512	0	0	0	0	0	0	0	0	0	0.398693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.264431	0.0548603	0.0624949	0.0560332	0.171357	0.793274	0.299339	0.0940848	0.159616	0.121757	0.13558	0.0710248	0.151274	0.156808	0.15256	0	0	0.100542	0.192783	0.609715	0.166954	0.106644	0.148506	0.249227	0.32755	0.201083	0	0	0.0246688	0.308938	0.306069	0.0402714	0.217488	0.109415	0.681951	0.275087	0.446436	0.634328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0.23916	0.106903	0.0514089	0.31561	0.689953	0.49929	0.240501	0.269061	0.267848	0.223852	0.0618981	0	0	0.0693923	0.399958	0.235482	0	0.0089916	0.424001	0.539815	0.31661	0.113157	0.159481	0.159143	0.227762	0.654728	0.318229	0.120967	0.432617	0.35329	0.251951	0.323334	0.239461	0.253735	0.248051	0.335486	0.44951	0.327796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.662b80be-c09d-4154-bc9d-1e0602218f9c.fc.signal	0.852719	1.03398	1.1382	1.50504	0.493877	0	0	0.442395	1.25969	0.639872	0.515571	0.90308	0.875879	0.406056	0.683531	0.989184	1.7038	0.910426	1.89022	1.12111	0	0.054627	0.54792	0.46438	0.910391	0.435127	0	0	0.302968	0.561104	0.509089	0.362139	0.358454	0.592809	0.0520492	0.0988635	0.26922	0.679443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	0.173886	0.222265	0	0.0607217	0.797636	0.726219	0.972314	1.36568	0.67969	0.184623	0.668109	0.558541	0.427326	0.739031	0.101229	0.795776	0.903028	0.473245	0.849841	0.916704	0.120614	0	0.0808337	0.630503	0.416091	0.235713	1.34031	0.859646	1.44626	0.860455	0.280858	0	0.479369	0.676051	0.505326	0.903579	0.69286	0.957273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.afa177cc-ebf6-4778-b3d1-1bbb2401b4e5.fc.signal	0.2781	0.0701262	0	0	0	0.109061	0.40898	0	0.100882	0.40898	0.0081796	0	0	0.139053	0.378988	0	0.294466	0.223576	0	0	0.483557	0.462193	0.201835	0.282262	0	0	0	0	0	0	0	0	0	0	0	0	0	0.553125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0	0	0.0536215	0.871401	0.946875	0.213451	0.012347	0.206952	0.336667	0	0.192662	0.190653	0.217498	0.326594	0.753831	0.902596	0.29862	0.64648	0.252736	0.331019	0.172221	0.129727	0.300827	0.583882	0.628549	0.173352	0.303061	0.4093	0.569303	0.356745	0.744692	0.50489	0.69888	0.635102	0.303847	0.391033	0.858082	0.352361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.c8466bde-130e-4c84-b299-b3eb4c8abdc7.fc.signal	0.854528	1.79135	0.571756	0.77173	0.442196	0.129561	0.602547	0.391498	0.42248	0.664702	1.44491	0.597105	0.297165	0.25864	0.471629	0.782875	1.04325	1.31658	0.749198	1.34349	0.377415	0.599922	1.39137	0.149276	0	0.387298	0.583022	0.0563307	0	0.0337984	0.904107	0.667518	0.170233	0.651833	0.340804	0.359693	0.220865	0.30393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.1ce7f4a0-1e00-4296-ade7-a069012950ee.fc.signal	0.217067	0.975852	3.31582	0.197201	1.46937	1.38094	0.647543	0.132627	2.16294	0.474834	0.265412	0.701523	1.00198	0.519832	0.637178	1.0327	0.883217	1.07258	0	0.694343	0.776386	0.319351	0	0	0.109325	0.972309	0.765986	0.20625	0.374379	0.20523	0.359002	0	0.173691	1.05508	0.187452	0.698121	0.28354	0.547896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.73056630-65cd-44da-94ab-6886ae9d01cc.fc.signal	0.977142	1.30242	1.13629	0.822058	0.873579	1.55284	0.636666	0.728834	0.505419	1.26936	1.12254	0.878411	1.05417	0.670684	0.692883	0.705933	0.531655	0.770626	0.647469	0.716773	0.575692	0.74421	1.42991	0.784867	0.536138	0.599301	0.336264	0.340671	0.51075	0.522639	0.654752	1.12344	1.44999	1.25512	0.48097	0.716498	0.993523	0.366387
