	chr6:157172347-157172496	chr6:157172497-157172646	chr6:157172647-157172796	chr6:157172797-157172946	chr6:157172947-157173096	chr6:157173097-157173246	chr6:157173247-157173396	chr6:157173397-157173546	chr6:157173547-157173696	chr6:157173697-157173846	chr6:157173847-157173996	chr6:157173997-157174146	chr6:157174147-157174296	chr6:157174297-157174446	chr6:157174447-157174596	chr6:157174597-157174666	chr6:157174667-157174746	chr6:157174747-157174806	chr6:157174807-157174896	chr6:157174897-157175046	chr6:157175047-157175196	chr6:157175197-157175346	chr6:157175347-157175496	chr6:157175497-157175646	chr6:157175647-157175796	chr6:157175797-157175946	chr6:157175947-157176096	chr6:157176097-157176246	chr6:157176247-157176396	chr6:157176397-157176546	chr6:157176547-157176696	chr6:157176697-157176846	chr6:157176847-157176996	chr6:157176997-157177146	chr6:157177147-157177296	chr6:157177297-157177446	chr6:157177447-157177505	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.320565	0.428547	0.692755	0	0.461286	1.09049	0.446003	0.243908	0.0662036	0.508722	0.0278752	0.653309	0.594926	0.109842	0.52266	0.358395	0.52266	0.391995	0	0.534785	0.550284	1.33672	0.558743	0.89886	0.536569	0.46691	0	0	0	0	0	0	0	0.153314	0.421612	0	0	0.558824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.239681	1.08693	0.33412	0.384112	0.0480827	0	0.376002	1.15383	0.245237	0.345148	0.522313	0	0	0.199944	0.757327	0.0256774	0	0	0.166677	0.98245	0.188739	0.290708	0	0	0	0	0.525028	0.513454	0.235951	0	0	0	0	0	0	0	0	0.413418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.206041	0.460773	0.18494	1.20525	0.828362	0.28765	0.337375	0.0472539	0.277999	0.117328	1.03408	1.70925	0.790219	0.556481	0.865995	1.02218	0	0.172727	0.478215	0.544345	0	0.419923	0.031533	0	0	0.169324	0.333386	0.263355	0.743995	0.114085	0	0	0	0	0.222985	0.564671	0.141511	0.637348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0	0.132249	0.277993	0.0139727	0	0.142824	0.326402	0.131689	0	0	0.248846	0.181846	0.0450478	0.350147	0.0213609	0	0	0	0.264252	0.525793	0.519027	0.445556	0.605445	0.306012	0.0694336	0.164218	0.117374	0.201073	0.442727	0.249725	0.262337	0.200856	0.0625613	0.0730974	0.123308	0	0	0.463235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0.675399	1.25998	1.15041	0.347681	1.54435	1.51958	0.199888	0	0.686499	0.25985	0.472415	0.333187	0.28701	1.81633	1.26386	1.48594	0.275135	0.663586	0.78732	0.840844	0.203481	0	0	0	0	0	1.11809	1.01924	1.02223	0.394424	0.534012	0	0	0	0	0	0.793843	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.154724	0.244143	0.264681	0.0775693	0.0544432	0.772437	0.588988	0.983387	0.483217	0.114541	0.253739	0.108974	0.106114	0.130378	0.37348	0.700192	0.772097	0.737178	0.255797	0	0.00756	0.550209	0.708658	0.939842	0.0482449	0.541465	0.203434	0.0164352	0.538897	0.208464	0	0.0151355	0.272154	0.503634	0.336037	0	0.385969	0.330189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.186055	0.340162	0.632142	0.10762	0.285125	0.575949	0.212932	0.435497	0.231993	0.268836	0.542492	0.555473	1.2428	1.65807	0.422294	0.447071	0.134652	0	0.522079	0.367714	0.201762	0.0754977	0.476713	0.407612	0.303398	0.300792	0.189453	0.383621	0.544469	0.26524	0.292974	0.0833467	0.24631	0.154708	0.298444	0.164697	0.275627	0.248588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.713665	0.590536	0.667299	0.361079	0.293886	0.641735	0.380433	0	0.157346	0.288685	0.619912	0.756461	0.067136	0.0724752	0.296356	0.125909	0	0	0.0350644	0.247648	0.0966978	0	0.100704	0.63107	0.19253	0.138748	0.617643	0.205884	0	0	0.0201408	0.33568	0.125321	0	0.200573	0.964537	1.1544	0.202578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.531915	0.676921	0.299086	1.10538	1.23711	0.307524	1.11825	0.273761	0.729906	0.183341	0.324884	0.489524	0.702275	0.758631	0.982474	0.58189	0.0726702	0	0.0242391	1.58793	0	0.0568141	0.437668	0.394137	0.580275	0.515327	1.016	0.259018	0.228559	0.311051	0	0.0127017	0.541453	0.0051268	0	0.459335	0.89345	0.611825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	0	0.339033	0.691386	0.675432	0.166406	0.828048	0.710348	0.620382	0.00204587	0	0	0	0	0	0	0	0	0.129886	1.48379	0.167344	0.460064	1.6492	0.403552	0	0	0	0.286844	0.470715	0	0	0	0	0.167772	0.317123	1.02801	2.05228	0.294291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.413575	0.205632	0.383189	0.396298	0.833829	0.397363	0.262258	0.540406	0.274259	0.367866	0.600678	1.1476	0.705376	1.03683	0.746391	1.22128	0.603941	0.410033	0.369836	0.217543	0.907918	0.612803	0.00109453	0	0	0.327561	0.33147	0.431927	0.204769	0.516661	0.792938	0.477735	0.526839	0.273733	0.574243	0.731405	1.26255	0.356838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.27214	0.100128	0	0	0	0	0	0.192986	0.188788	0.324706	0.14187	0	0.180351	0.176075	0	0	0	0.149357	0.225437	0.164625	0.236154	0.112644	0.0779273	0.0741753	0	0	0	0.0325031	0.166898	0.169934	0	0	0.0593845	0.18967	0.258878	0.352182	0.262857	0.12274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.264964	0.280411	0	0	0.36169	0.329179	0	0	0.166069	0.426694	0.445974	0.05044	0.307791	0.420102	0	0	0	0	0.270017	0.402917	0.756173	0.362625	1.8135	0.961595	0.247024	0.668667	0.238705	0.276068	0.119942	0.158665	0.577409	0.0312795	0	0	0.0953104	0.580272	0.490622	0.300781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.477421	0.815277	0	1.19236	1.51094	0.906052	0.601489	0	0	0	0	0	0.478557	1.26735	0.298327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.898785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.2489	0.732438	0.573506	0.057374	0.586637	0.320129	0.625624	0.297161	0.029136	0.210748	0.207933	0.295516	0.319709	0.372674	0.15653	0.054367	0	0	0	0	0	0	0.070335	0.312008	0.0389083	0	0	0.0269833	0.309893	0.140739	0.300935	0.0968762	0	0	0.0450693	0.399193	0.343644	0.258706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0	0	0.314838	0.0512534	0.0366093	0.261676	0	0	0.00614367	0.295934	0.33782	0.0474363	0	0.127429	0.20401	0	0	0	0.199316	0.213202	0	0	0	0.00614373	0.306242	0	0	0.178371	0.209009	0.0315322	0.164368	0.471223	0.0744392	0	0	0	0.0723808	0.65965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.579263	0.679401	0	0	0.358424	0.271687	0	0	0	0	0	0	0.0987601	0.503378	0.790112	1.02832	0.678028	0.789283	1.33743	0.665842	0	0	0.0229687	0.37384	0.219867	0.68976	0.186577	0	0	0.239592	0.444411	0.0372406	0.507544	0.166546	1.59651	2.04839	1.69585	0.578059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0	0	0	0	0.222727	0.276776	0	0.0890907	0.33409	0.0779543	0	0.0178181	0.33409	0.149227	0.133636	0.33409	0.33409	0.0835225	0	0	0	0	0	0.21159	0.274103	0	0	0	0.227181	0.273954	0	0	0.314045	0.185206	0.259003	0.295419	0.100269	0.242857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.737779	1.11013	0.658615	0.572366	0.274351	0.249755	0.90072	0.910631	0.779487	0.775698	0.918685	0.557416	0.723978	0.91821	0.751754	0.488757	0.262214	0.31533	0.55291	0.657126	0.886677	1.08118	0.481628	0.494889	0.771681	0.637513	0.600517	0.661363	1.15578	0.577865	0.268393	0.473978	0.535507	0.485191	0.69273	0.942052	0.622122	0.536657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	0.490928	0.231467	0.404387	0.0997813	0.351966	0.0716351	0.360644	0.695585	0.88476	0.771623	0.378587	0.890675	1.00703	1.05097	0.425596	0.384418	0.103802	0	0.100884	1.36843	0.877628	0.77369	0.616519	0.574788	0.370452	0.22693	0.884972	0.0836399	0.474364	0	0	0.122606	1.02064	0.442809	0.878281	0.97084	0.545539	0.281915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.302975	0.467718	0	0.211271	0.609299	0.688153	0.104276	0	0.0877049	0.388548	0.684694	0.608929	0.233767	0.0665747	0.18308	0	0	0.136716	1.23224	1.19819	0.00951067	0.247277	0.706087	0.0927289	0.917614	0.202785	0.312563	0.564773	0.71446	0.0854587	0.218254	0.0694627	0	0	0.253725	0.803825	1.59885	0.490694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.412849	0.568325	0.263003	0.156068	0.0938056	0.168415	0.376489	0.287144	0	0.266494	0.254426	0.288032	0.26043	0.0833385	0.350948	0.203267	0	0	0.208393	0.24493	0.0310608	0.27809	0.177073	0.27853	0.0552192	0.111301	0	0	0	0	0.0761673	0.41232	0.262413	0.030198	0	0.294956	0.269669	0.460581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.fed91b6e-3ac9-46fe-b004-2c19a2391b3a.fc.signal	0.0529615	0	0	0	0	0	0	0	0.00452027	0.118236	0.124053	0.43432	0.430239	0.0306419	0	0	0.0692449	0.197726	0.398668	0.345011	0.0259419	0	0	0	0.0104771	0.162937	0.0496744	0	0.170268	0.079702	0.166712	0.0923257	0	0	0.00531733	0.179632	0.160014	0.389764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0.147025	0	0	0.0199063	0.387366	0.539278	0.497629	0.19586	0	0	0	0.209042	0.197303	0	0	0.235963	0.266713	0.26747	0.139966	0	0	0.196229	0.150784	0.0857404	0.179739	0.00579533	0	0	0	0	0	0	0	0	0	0	0	0.349727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0	0.240776	0.113855	0	0.257325	0.322296	0.282026	0.0989591	0.220498	0	0	0	0.230201	0.140455	0	0	0	0	0	0	0	0	0.242113	0.282885	0.570039	0.243289	0.378866	0.16917	0.0207113	0.553227	0.20612	0	0.188291	0.218836	0.288049	0.0366749	0	0.59305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0	0	0	0	0	0	0	0.0114517	0.417998	0	0	0	0	0	0	0	0	0	0	0.137421	0.217583	0.0744363	0	0	0	0.200409	0.337832	0.133126	0.483897	0.133127	0	0	0.126361	0.448075	0.283436	0	0	0.495652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.400663	0.819033	0.272758	0.172001	0.0751585	0.248113	0.0031168	0.0169971	0.0884899	0.148114	0.28569	0.322259	1.17185	0.870389	0.362794	0.204511	0	0	0.11639	0.488562	0.165862	0.189244	0.0606573	0.192936	0.164856	0.396506	0.570746	0.669384	0.768667	0.186838	0.794737	1.06807	0.21652	0.170858	0.0309657	0.123993	0.117398	0.404011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.895158	0.688345	0.290818	0	0	0.207357	0.975683	1.04872	0.597725	0.540568	1.61975	0.607459	0.23131	0.127336	0	0	0	0	0.286446	0.75619	0.237858	0.750909	0.45577	0.195845	0.256483	0.597989	1.33041	1.36592	0.907466	0.550166	0.02566	0	0	0.307316	0.823204	0.810737	1.22577	0.65348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0	0	0	0.0035464	0.308185	0	0	0.0623833	0.466566	0.551469	0.00124767	0	0	0.309356	0.052402	0	0	0	0	0	0.0324393	0.156608	0.14091	0.059888	0.301935	0	0.113605	0.148418	0.0436683	0	0.21516	0.277116	0.0405037	0	0	0.0661263	0.18715	0.52234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.0985155	0.306768	0.314625	0.297051	0.374041	0.107217	0.150004	0.328854	0.130256	0	0.131581	0.205716	0.239458	0.280374	0.0252522	0	0	0.055048	0.162411	0.27738	0.52313	0.256754	0.0771315	0.262419	0.150364	0.0827418	0.102362	0.180034	0.37226	0.0845927	0.0251469	0.117542	0.205184	0.263376	0.0054802	0.219037	0.294996	0.363309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	0	0	0.109907	1.04992	1.13682	1.55949	0	0	0	0	0	0.0878016	2.33437	1.60618	0	0	0	0	0	0	0	0.805696	2.02965	0.185933	0	0	0.0051648	0.90168	0.636818	0	0	0	0	0.140819	0.402088	0	0	0.373457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.420199	0.595378	0	0.319448	0.51406	0.142958	0.124992	0	0	0	0	0	0	0	0.303205	0.492261	0	0	0.524903	0.558833	0	0	0	0.192941	0.865133	0.742125	0.555598	0.603279	1.19734	1.01332	0	0.504799	1.40198	0.191811	0	0.182541	0.872148	0.88074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0.0830633	0.377649	0.219407	0.15827	0.570767	0.581957	0.379956	1.22069	0.562594	0.0816506	0.457388	0.491597	0.223532	0.322153	0.641571	0.351103	0.0234281	0	0	0	0	0.17493	0.095795	0.22494	0.283026	0.241923	0.41332	0.405462	0.101194	0	0	0	0.145233	0.0613763	0.0012718	0.339664	0.333129	0.39
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0	0	0	0	0	0	0.560268	0.456466	0	0	0.0299347	0.739561	1.12294	2.32563	0.797104	0	0	0	0	0	0	0	0.437596	0.417408	0	0	0.103874	1.02812	0.833415	0	0	0	0	0.418343	0.675737	0	0	0.502222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.27425	0.163398	0.52404	1.09763	1.65441	0.196075	0.334679	0.815893	0.777407	0.770372	0.621069	0.475953	0.416613	0.523985	0.0495865	0	0	0.433184	0.62499	0.513237	0.293618	1.01294	0.585818	0	0.167147	0.562567	0.784122	1.23811	0.61106	0.694977	0.408805	0.111883	0.221906	0.185923	0.25777	0.111814	0	0.716065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.30590c4c-78e4-4da6-9844-49fd785aa3ea.fc.signal	0	0	0	0	0	0	0	0.807204	0.494521	0	0	0.115096	0.534868	0	0	0	0	0	0	0	0	0	0	0.228376	0.479663	0.459176	0.290687	0.0080846	0.482923	0.173542	0	0.609438	0.288997	0.466878	0.0567255	0.416995	0.201806	0.227642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	1.05594	0.341035	1.21658	1.12371	0.156145	0.267362	0.55585	1.03101	0.927118	0	0	0.3306	0.75729	0.671815	1.41918	0	0	0.375575	0.919657	2.30221	1.41207	0	0	0.70249	1.73381	0.924779	0.705967	0.715098	0.810188	0.712657	0.166411	0.572029	0.292848	0.48864	0.944107	1.28695	0.508464	0.628692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0	0.12493	0.484142	0.412108	0.0193069	0.396116	1.32295	0.88465	0.0379611	0.239629	0.19841	0.483942	0.449512	0.701397	0.952072	0.731022	0.609211	0.33578	0.554966	1.57319	1.14133	0.248261	0.104195	0.245739	0.230203	0.283213	0.210528	0.446897	0.26515	0	0	0	0.432862	0.654579	0.0488824	0.310488	0.496807	0.492773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	1.56611	2.39346	1.00563	1.17845	1.13452	1.44292	1.3648	0.765203	0.542059	0.493316	0.588298	1.28784	1.42279	0.459166	0.364588	0.24524	0.22344	0.745867	0.842018	0.826222	1.0433	1.2434	0.531246	0.588126	0.423766	0.807472	1.5678	1.36382	1.41714	0.164167	0.30209	0.365527	0.478958	0.701943	0.892038	0.888108	0.704364	0.370787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.0277953	1.30244	0.377424	0.0939707	0.220363	0.316445	0	0	0	0	0.190281	1.46658	1.03716	0.248508	0.216114	0.553624	0.167385	0	0	0.591845	0.253721	0.533325	0.524906	0.587163	0.211434	0.735166	1.12741	0.543955	0.24644	0.276824	0.375518	0.685917	0.613616	0.530807	0.417558	0.316349	1.33051	0.244898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.186751	0	0	0	0	0	0	0	0	0.093511	0.285493	0.0183757	0.0604733	0.179893	0	0	0	0	0	0	0	0	0	0.233557	0.0620922	0.234407	0	0	0.280452	0.0132663	0.0357163	0.23027	0.0225091	0.00510233	0.283077	0.0989897	0.106371	0.319815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.385559	0.35059	0.746041	0.668694	0.453734	0.391003	0.117519	0	0	0.135785	0.236351	0.018388	0.15653	0.248309	0.29068	0.186057	0.0933015	0.200981	0.377756	0.28746	0	0	0	0	0.0522706	1.14868	1.40143	1.0269	0.737642	0.442959	0.146065	0	0	0	0	0.259794	0.389648	0.405728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.434056	0.867336	0.215204	0.463691	0.700275	0.692126	0	0	0.177534	0.589594	0.408915	0.837949	0.596875	0.44145	0.415427	0	0	0.0911883	0.54713	0.156844	0.28086	0.288155	0.48527	0	0	0.648271	0.437242	0.497964	0.752765	0.802457	0	0.477827	0.85721	0.269917	0.234002	0.168251	0.54713	0.655702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.1ccf14fb-5a5a-4c74-8157-04b7e1f2dcf1.fc.signal	0	0	0.18058	0.930865	0	0	0	0	0.910556	0.10159	0	0	0	0	0	0	0	0	0	0.573297	0.547798	0	0	0.340427	0.587726	0	0	0	1.26823	0	0	0	0	0	0	0	0	0.455224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.61da4f23-1b17-4140-818d-1866ebdfc324.fc.signal	0	0.267247	0.126161	0	0	0.472767	0.5916	0.114617	1.00685	1.40553	0.58544	0.676194	1.38719	0.577449	0.530853	0	0	0	0	0	0.225016	0.627548	0	0.285134	0.3563	0	1.77088	0.918477	0.0593622	0	0	0	0	0.277236	0.406367	0	0	0.2576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.149476	0.149239	0.0659771	0	0.0107318	0.126616	0.23068	0.243764	0.117763	0.214666	0.343035	0.246693	0.100261	0	0	0.0176533	0.07269	0.142967	0.14539	0.0649364	0.13085	0.113064	0.122435	0.0964393	0.127457	0.225864	0.351453	0.303107	0.0678743	0.10077	0.102384	0.0110531	0.0702701	0.224758	0.128353	0.0714494	0.131609	0.64758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.0086194	0.164588	0	0.0239435	0.362383	0.349148	0.0916238	0.234275	0.0676107	0.230262	0.160828	0.185488	0.272536	0.101714	0.287411	0.157496	0.0420899	0	0.0743729	0.299376	0	0.0304707	0.321726	0	0.0960662	0.258999	0	0.0848774	0.10987	0.0733606	0	0	0.175462	0.160363	0	0.229694	0.551564	0.34749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	0.136653	0.513072	0.214583	0.416457	0.526555	0.355264	0.176364	0.225892	0.205725	0.419788	0.320555	0.353946	0.741069	0.386365	0.37861	0	0	0.154768	0.384093	0.0891263	0.390271	0.327617	0.187746	0.848787	0.284593	0	0.166447	0.371957	0.330158	0.167004	0	0	0.0220948	0.534306	0.195019	0.558018	0.331876	0.382838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.651075	0.540448	0.204976	0.322619	0.177287	0.248025	0.661791	0.289147	0.0582242	0	0.00703133	0.364474	0.378094	0.188249	0.328554	0.512956	0.0824777	0.0472923	0.337491	0.441777	0.578348	0.531354	0.328771	0.193303	0.227267	0.241549	0.568453	0.674993	0.14736	0.381499	0.532023	0.211237	0.188078	0.741983	0.721126	0.525593	0.510081	0.61315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.305412	0.28403	0	0.312719	1.10928	0.559919	0.671468	0.301707	0.319146	0.027219	0.535835	0.319713	0.359621	0.149878	0.547283	0.911597	0.345475	0	0.13369	0.534752	0.292218	0.216901	0.35385	0.576123	0.0968737	0.286922	0.405101	0.402402	0.416611	0.0661893	1.07463	0.600919	0.20743	0.12872	0.261405	0.329595	0.0583905	0.400525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.105143	0.239251	0.381945	0.284783	0.220313	0.139816	0.134416	0.238292	0.0848374	0.189	0.502884	0.177252	0.25846	0.276421	0.15371	0.0833623	0.00635377	0.027846	0.101885	0.0499435	0.137316	0.000206453	0.154643	0.265767	0.142169	0.153055	0.2386	0.0961831	0.106972	0.0536174	0.0217254	0.0658763	0	0.07132	0.249054	0.339674	0.318376	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0	0	0.0694819	0.22981	0.188145	0.437564	0.354628	0.14057	0	0	0.0646365	0.124895	0.135896	0.21623	0.112909	0	0	0	0.196112	0.443436	0	0	0.0826543	0.349931	0.254815	0.291054	0.0544715	0	0.5241	0.221313	0.25737	0.501137	0.389527	0.0561329	0.09252	0.231329	0.171314	0.383531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.377183	0.614344	0.498083	0.239587	0.179277	0.0288951	0.101618	0.186263	0.216532	0.195056	0.182263	0	0	0	0.252504	0.47154	0.253737	0.0817072	0.231717	0.300889	0.301034	1.1649	0.533965	0.235444	0.516286	0.442797	0.287081	0.363144	0.290544	0.220789	0.120635	0.140123	0.419456	0.7313	0.705408	0.339705	0.486403	0.593451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.206071	0.203022	0.108633	0.0972744	0.300405	0.296245	0.456182	0.489481	0.224043	0.262578	0.32658	0.304867	0.389989	0.334038	0.12879	0.148742	0.131808	0.07753	0.103377	0.226284	0.260767	0.240887	0.332669	0.185942	0.0594211	0.184851	0.276956	0.276439	0.19585	0.102343	0.255281	0.537437	0.820108	0.642337	0.371547	0.6873	0.964376	0.558489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	0	0	0	0	0	1.3545	1.50687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.306092	4.35271	2.00245	0	0.400545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	0.264057	0.0725376	0.422922	0.861898	0.508833	0.310081	0.127181	0.346371	0.675079	0.587828	0	0.135314	0.33957	0.266525	0.99479	0.306466	0	0	0.0485139	0.267763	0.706807	0.311794	0.163919	0.250138	0.0986091	0	0	0.144237	0.76658	1.49465	0.802011	0.0761354	0.337602	0.136283	0.30471	0.246224	0.564633	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.143738	0.186559	0.0250653	0	0.176808	0.324312	0.387294	0.162812	0.035629	0.14845	0.0752149	0	0	0	0	0	0	0	0	0	0.044538	0.191507	0.289486	0.147959	0.0717557	0.0484969	0.0732236	0.0053436	0.0639091	0.0390859	0	0.0220735	0.205764	0.282561	0.453378	0.382306	0.154741	0.578713
