	chr4:15593585-15593734	chr4:15593735-15593884	chr4:15593885-15594034	chr4:15594035-15594184	chr4:15594185-15594334	chr4:15594335-15594484	chr4:15594485-15594634	chr4:15594635-15594784	chr4:15594785-15594934	chr4:15594935-15595084	chr4:15595085-15595234	chr4:15595235-15595384	chr4:15595385-15595534	chr4:15595535-15595604	chr4:15595605-15595684	chr4:15595685-15595834	chr4:15595835-15595984	chr4:15595985-15596134	chr4:15596135-15596284	chr4:15596285-15596434	chr4:15596435-15596584	chr4:15596585-15596734	chr4:15596735-15596884	chr4:15596885-15597034	chr4:15597035-15597184	chr4:15597185-15597334	chr4:15597335-15597484	chr4:15597485-15597634	chr4:15597635-15597784	chr4:15597785-15597934	chr4:15597935-15598084	chr4:15598085-15598234	chr4:15598235-15598384	chr4:15598385-15598534	chr4:15598535-15598684	chr4:15598685-15598707	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.87bd77ec-3829-4467-a200-aa2df0091de8.fc.signal	0.74207	0.291283	0	0	0	0.156346	0.283132	0.792146	1.35432	0.587696	0.015327	0	0	0.177412	0.30665	0.29029	0.24223	0.260636	0.0235014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0122616	0.15327	0.262295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e718e383-8624-4fbc-ae80-8a013cf8e0a0.fc.signal	0	0	0	0	0.203429	0.73737	0.711715	0.147032	0.201719	0.961154	0.667879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.445619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.c89e7674-ad0a-4af9-b8e6-347f54ee25d4.fc.signal	0.0254277	0.193478	0.184596	0.185446	0.0351953	0.306438	0.127965	0.10221	0.299416	0.390196	0.3616	0.74658	0.271592	0.208561	0.215244	0.225481	0.350748	0.380442	1.49907	0.999129	0.603914	1.00931	0.728177	0.325644	0.207902	0.165787	0.318545	0.243657	0.0556069	0.230183	0.196639	0.168872	0.501967	0.604822	0.812552	0.685393	0.574702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82ebcb5f-2b06-40e6-9298-a18d7df57bef.fc.signal	0.27753	0.72406	0.614314	0.0735593	1.02112	1.23473	0.385437	0.946746	0.700306	0.540196	0.319751	0.444886	0.112433	0.537553	0.670568	0.171036	0.131309	0.588569	0.0342613	0.296799	0.270251	0.939169	0.10379	0.00968033	0.634605	0.901967	0.527957	0.517228	0.941432	0	0.11481	0.217205	0.106249	0.306655	0.295778	0.222462	0.459119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.a09fe774-2340-4b95-8e12-12f615ed6e0b.fc.signal	0	0.121644	0.581424	0.748081	0.190906	0.0931425	0.0820822	0.177685	0.716309	0.123509	0.2374	0.602824	0	0.264713	0.286453	0.148084	0.277162	0.328813	0.197968	0.756526	0.478167	0.286818	0.248014	0.0245033	0.620643	0.448258	0.564085	0.185677	0.199524	0.282847	0.268845	0.495891	0.412311	0.385352	0.271802	0.0540922	0.558659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.5e5b25af-d97d-461f-8d8a-fbde27405ef2.fc.signal	0.230556	0.0737979	0.238453	0.436122	0.272752	0.394394	0.333951	0.133081	0.237245	0.280468	0.281513	0.0159291	0.575992	0.692326	0.287632	0.369555	0.218336	0.163156	0.278334	0.473316	0.377803	0.401004	0.0937357	0.331797	0.171315	0	0.315592	0.351395	0.132553	0.346833	0.0940043	0.0122797	0.368124	0.0505654	0.430062	0.197796	0.357013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2011f077-50b7-4adb-842b-523c5e6e134c.fc.signal	0.728411	1.20079	0.462475	0.245596	0.0583663	0.312759	0.275206	0.627992	0.588779	0.247252	0.124784	0.946116	0.367091	0.349558	0.540305	0.737924	0.0604149	0	0	0	0	0	0	0.0690464	0.530669	0.119391	0	0.543115	0.527071	0	0	0.0120463	0.3338	0.432943	0.372691	0	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.0101c129-8d25-4833-adbc-872c2164040d.fc.signal	0.0332892	0.619372	0.994429	1.81794	0.225141	1.49049	2.47361	1.87394	0.51458	1.94816	0.452819	0.148871	0.540149	0.437327	1.22014	0.405547	1.41044	1.4232	0.667053	0.509111	0.347865	0.674678	0.07237	0	1.34938	0.0781579	0.677482	0.508896	0.59199	0.963196	0.809177	0.464819	2.12406	0	0.432962	1.07306	0.227273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.d84b63c8-b66b-45e3-807a-f78312228ee9.fc.signal	0.0898677	0	0.0950787	0.143715	0	0.417405	0.257922	0.381584	0	0.207916	0.0540261	0	0	0	0.0411769	0.210963	0.0945122	0.125188	0.0411679	0	0.0671483	0.332387	0.185672	0.50863	0.354198	0.205811	0.385757	0.118273	0.206506	0.0300296	0	0.168729	0.0940331	0.276146	0.113203	0	0.619583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.a73b7d7a-72c8-4781-91d5-38a6f8ee33c5.fc.signal	0.298378	0.104498	0	0	0.501376	1.54655	1.10576	0.724789	1.00744	0.823196	0.411961	0.045434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.354486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.e92029f9-8392-4a2c-a025-c83250d53808.fc.signal	0.260797	0.554006	0.406917	0.235482	0	0	0	0.276771	0.214937	0.21068	0	0	0	0	0.182025	0.188072	0	0	0	0	0	0	0	0	0	0	0.162995	0.0995717	0	0	0	0	0	0	0	0	0.590317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.f9db8d06-2630-4975-9e52-9172ce2a1bd6.fc.signal	0	0	0.298824	0.186874	0.400766	0.0328812	0.153836	0.62325	0.40049	0.902277	0.776239	0.921524	0.353807	0.538938	0.190502	0	0.339139	0.22589	0	0	0.516275	1.44384	1.09218	0.911231	0.225054	0.236275	0	0	0.437935	0.281002	0.681085	0.550715	0.661287	0.644201	0.534847	0.32929	0.407273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.7f84d3cf-3693-41bf-993f-b100bfa2fe24.fc.signal	1.58911	0.68011	0.254252	0.711722	0.469047	0	0.569167	0.553192	0.309862	0.750755	0.573268	0.287174	0.642174	1.65243	1.70316	0.280098	0.726687	0.571896	0.267618	0.566882	0.5539	0.0731765	0.351103	1.40026	0.769732	0.0610597	0	0.715113	0.606915	0	0	0.421912	0.970959	0.167395	0.205228	0.31395	0.472222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.ca8ee125-6019-4b2e-8f95-2ea50380d6a6.fc.signal	1.76261	1.201	0.764664	0.673941	0.451814	0.83353	0.56424	0.149533	0.112807	0.406204	0.272685	0	0.0941312	0.709941	1.47019	1.47993	0.322135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0108003	0.587538	0.481695	0	0	0.145729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	0.269051	0.295651	0.167495	0.172708	0.247146	0.622184	0.562134	0.142936	0.140569	0.318165	0.475141	0.059196	0.327209	0.338923	0.262275	0.048121	0.176471	0.312655	0.282818	0.559631	0.213373	0.373452	0.187646	0	0.268437	0.213306	0.0358904	0.179371	0.153191	0.27186	0.123306	0.128164	0.507504	0.882771	0.517109	0	0.540541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.c65b12e4-a68a-4f3c-aa42-e82ee56c7feb.fc.signal	0	0	0	0.0295979	0.480085	1.31033	1.30517	0.641014	0.436348	0.480119	0.272873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0463272	0.351397	0.30762	0.00257373	0	0	0	0	0	0	0.0587483	0.290249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.833a4d12-f55a-4d20-8f65-69bf9d8fbcf1.fc.signal	0.781328	0.567895	0.362307	0.321414	0.0880696	0.416575	0.730635	0.71965	0.58006	1.1037	0.273441	0.136711	0.0500311	0	0.123516	0.407623	0.425549	0.221864	0.0681484	0.0865304	0.0759641	0.493429	0.1248	0	0	0.0597384	0.543256	0.373085	0.233741	0.159797	0.14461	0.491112	0.265327	0.215816	0.12223	0.211803	0.795252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.dc7d36a0-32c9-47d0-9c59-4029c2bb7b08.fc.signal	0	0.238192	0.505281	0	0.345865	0.472628	0.0259	0.667716	0.892896	0.281591	0.0132297	0.513591	0.113614	0.224663	0.292409	0.129933	0.416305	0.169681	0.0795017	0.588375	0.209503	0.179895	0.252048	0.309558	0.287169	0.263879	0.517838	0.134533	0.429075	0.78523	0.450251	0.00189287	0.211242	0.345939	0.148422	0.294208	0.882075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.4a1d8421-a3b2-4222-98f9-a6a8de88d6d4.fc.signal	0	0.686614	1.26169	0.888081	0.586279	0.444822	0.844779	0.67683	0.5986	0.183771	0	0	0	0	0	0.507731	0.455602	0	0	0.326848	0.690584	1.27211	0.425027	0.398744	1.51527	0.837214	0.452582	0.88864	0.699299	1.56173	0.135189	0	0	0	0.473347	0.71818	0.402655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.d2d5e859-5f7e-4ba2-9ab4-45b7bd789552.fc.signal	0.619892	0.755145	0.479687	0.817292	0.750099	0.849719	0.578466	0.489601	0.285385	0.635675	0.225187	0.577522	0.682712	0.466924	0.392753	0.167861	0	0	0	0	0	0.0930726	0.44206	0.0672828	0	0	0.353871	0.498915	0.504374	0.0261377	0	0.578208	0.497462	0.282425	0.962162	0.452801	0.319231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.77d0951a-133c-4686-8405-aa8093c5992e.fc.signal	0.77303	0.224077	0.611661	1.01612	1.25118	1.15235	0.402083	1.19556	1.55728	0.230475	0.828886	0.351488	0.264973	0.473555	0.771741	0.709415	0.0394709	0	0	0	0	0.0816605	0.364738	0	0	0	0.412977	0.573378	0.445462	0.176612	0	0.0500123	0.655127	0.663463	0.607472	0.79544	0.45245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.7866bc38-19c8-460a-b9f2-0b2f5c3d0dca.fc.signal	0	0	0.0291196	0.668469	0.116119	0.125222	1.759	0.19413	0.031112	1.52516	0.547186	0.645523	0.198699	0.636558	0.700472	0.309386	0.55997	0.378862	0.549788	0.205243	0.879195	0	0	0	0.65137	0.315712	0	0	0	0	0.310639	0.733728	2.37021	0.496984	0	0	0.0151134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.bdb135f7-e7e7-45ee-919a-f8d9bc37c43a.fc.signal	0	0	0	0	0.0933406	0.551659	0.145812	0.0590066	0	0	0.220053	0.0631582	0	0.0484686	0.229181	0.563405	0.112378	0	0	0	0	0.220193	0.808276	0.0833871	0	0	0	0.0252849	0.141705	0.0929919	0.0660491	0.0707728	0.133616	0.160595	0.233165	0	0.678571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.86299bdf-bbf6-4373-ba38-f36088dd35b0.fc.signal	0.940216	0.86123	0.341249	1.13394	1.01919	0.810559	0.935737	1.31723	0.427653	0.338281	0.205648	0.333769	1.02217	1.46562	1.56461	0.861254	0.564761	0.674951	0.150496	0	0	0	0	0	0.312933	0.558775	0.506641	1.53332	1.70316	1.68382	0.761444	0.542388	1.04154	0.803124	0.274199	0.22353	0.439914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.7f811740-bea6-414e-8ffe-06e6eae70d47.fc.signal	0.12418	0.256938	0.325447	0.44381	0.235503	0.111301	0.174901	0.00289093	0.00939553	0.10841	0.0917365	0.147549	0.181592	0.230758	0.387566	0.582287	0.241393	0.000722733	0.6352	0.65255	0.255125	0.328844	0.0968463	0.0549277	0	0	0.142741	0.305561	0.290539	0.452431	0.112746	0.10841	0.0455322	0.285596	0.120989	0	0.606094
