	chr6:142381260-142381409	chr6:142381410-142381559	chr6:142381560-142381709	chr6:142381710-142381859	chr6:142381860-142381939	chr6:142381940-142382009	chr6:142382010-142382159	chr6:142382160-142382309	chr6:142382310-142382459	chr6:142382460-142382519	chr6:142382520-142382609	chr6:142382610-142382689	chr6:142382690-142382759	chr6:142382760-142382909	chr6:142382910-142383059	chr6:142383060-142383209	chr6:142383210-142383359	chr6:142383360-142383509	chr6:142383510-142383659	chr6:142383660-142383809	chr6:142383810-142383959	chr6:142383960-142384109	chr6:142384110-142384259	chr6:142384260-142384409	chr6:142384410-142384559	chr6:142384560-142384709	chr6:142384710-142384859	chr6:142384860-142385009	chr6:142385010-142385159	chr6:142385160-142385309	chr6:142385310-142385459	chr6:142385460-142385609	chr6:142385610-142385759	chr6:142385760-142385909	chr6:142385910-142386059	chr6:142386060-142386209	chr6:142386210-142386343	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0	0	0	0	0.207895	0.264072	0.0375695	0	0	0	0	0	0	0	0	0	0.102646	0.153165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0911214	0.0366492	0	0	0	0.255854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	0.21654	0.191065	0.498591	0.995065	0.672367	1.85581	2.06281	1.3895	1.31224	0.814307	0.00909833	0.0511781	0.553703	0.489493	0.098262	0	0.442181	1.64681	1.24902	0.347006	0.207624	0.382738	0.438765	0.362114	0.833413	0.94087	0.896096	0.361168	0.767904	1.25558	0.538625	1.03904	0.368254	0.191065	0.245655	0.0181967	0.567949	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	0	0	0	0.497882	1.59828	0.583251	0.097415	0	0	0	0	0	0	0	0.598213	0.955775	0.437668	0.169631	0.591877	0.372515	0	0.145763	0.633265	1.03797	0.560271	0	0	0	0	0.0564417	0.646568	0.465166	0.803384	0.73178	0.300196	0.0285084	0.385046	0.195936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	1.5242	0.535689	0.407361	0.825453	0.565295	1.13175	0.423401	0.487817	0.315568	0.768241	0.412057	0.384101	0.613097	0.423827	0.32851	0.6052	0.256855	0.732579	1.20424	1.48272	0.622972	0.815867	0.0588802	0.387366	0.317886	0.332035	0.51339	0.0442864	0.7437	0.978647	0.0565036	0	0.053001	0.094224	0.120136	0.216666	0.127195	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.34e1eb06-bd04-44e7-b752-6e248f54239d.fc.signal	0.0415177	0.133134	0.0689503	0	0.163799	0.37169	0.31188	0.166617	0.0216883	0	0	0	0.0916221	0.129422	0.0815754	0	0	0.226741	0.309317	0.139324	0.0635193	0.165256	0.0922466	0	0.0767669	0.124397	0.0428435	0	0	0	0	0	0	0	0	0	0.066981	0.12681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.37fbee98-9629-4bc8-bd64-c5ae6243c65d.fc.signal	1.14366	0.579195	0.346167	0.443524	0.919715	1.13716	0.683352	0.823094	0.219437	0.132992	0.321397	0	0	0.29248	0.172834	0.110827	0.312458	1.3894	0.983636	0.957996	0.501589	0	0	0	0.281456	0.300112	0.330139	0.486911	0.713505	1.01864	0.844203	0.421008	0.0443307	0.208345	0.345751	0.248252	0.475045	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.7cf8ca14-d3f1-48ac-b2ef-eee0ebdb6853.fc.signal	0.525144	0.578987	0.297139	0.166688	0.260078	0.097348	0.456187	0.459869	0.447538	0.304131	0.317348	0.474842	0.63474	0.565898	0.24878	0.320304	0.520729	0.497598	0.368137	0.230066	0.343162	0.369024	0.435088	0.659942	0.637032	0.646469	0.242184	0.225147	0.318463	0.336018	0.420521	0.210673	0.271341	0.474339	0.351037	0.116491	0.0536401	0.184058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.1593	0.627336	0.313701	0.455224	0.279406	0.435784	0.358789	0	0.346836	1.21097	1.25276	0.49796	0.804596	1.08349	0.797452	0.629894	0.600928	0.86058	1.04134	0.919783	0.590123	0.921543	0.263377	1.50771	1.00363	0.889722	0.810954	0.889167	1.08712	0.843645	1.08982	1.16686	0.638814	0.686149	1.06667	0.898517	1.45274	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.1ce7f4a0-1e00-4296-ade7-a069012950ee.fc.signal	0	0	0	0.36974	1.44195	1.96125	0.999984	0.449519	0.293751	0	0	0	0	0.743175	0.784887	0	0.00945173	1.19355	1.32328	0	0	0	0	0	0	0.123247	0.691847	0.225637	2.86412	1.64761	0	0	0	0	0	0	0	0.872414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.2846e92d-580c-47b7-a067-576dcdf07383.fc.signal	0	0.361023	0.0778631	0.593237	0.484579	0.218526	0.17701	0.295448	0.232925	0.357772	0.0268861	0	0	0.192756	0.612406	0.478548	0.297453	0.143971	0.552189	0.0930624	0.0946323	0.21562	0.346156	0.432875	0.0218453	0.444509	0.458984	0.0375919	0	0	0	0.100202	0.679986	0.65179	0.140691	0	0	0.0261866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.78bd51d0-e8cc-413f-86cc-b957d9057e5e.fc.signal	0.982723	0.924496	0.824352	0.531463	0.76144	0.873304	1.08373	0.968565	1.23497	1.22675	0.851604	1.16531	1.43734	0.785492	0.12475	0.916458	0.909976	0.625044	0.717022	0.943009	1.13097	0.905084	1.49107	0.977752	0.779933	0.599696	0.776192	0.724266	0.840555	0.979637	0.604799	0.735852	0.125565	0.403011	0.551188	0.311622	0.993855	0.533471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.bc3c5401-2679-4e6a-8d23-b4052eee1a8e.fc.signal	0	0	0	0	0.305315	1.26971	2.19969	1.4459	0.0467397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.155274	0.959514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.6122ce53-36ab-4726-899c-4019d21224b2.fc.signal	0	0	0.104636	0.403738	0.192278	0	0.282408	0.259228	0.268007	0.327368	0.323012	0.543479	0.562578	0.29922	0.132372	0.0374949	0.110387	0.199819	0.182255	0.120877	0	0	0.0538724	0.253	0.183242	0.0789561	0	0.0777851	0.110937	0.258028	0.0750031	0.080838	0.153942	0.482786	0.290008	0.164072	0.0432551	0.135457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.42815287-0f19-4aa3-960b-90c95fa6839b.fc.signal	0.418632	0.428948	0.430165	1.00086	2.00851	2.55873	1.74256	0.502655	0.15084	0	0.132218	0.128431	0.0478857	0.374102	0.35746	0	0	0.153055	0.694344	0.265925	0.167603	0.471356	0.0558667	0	0.0673949	0.211422	0.293797	0.956181	0.145225	0.227936	0.141901	0.191064	0.15084	0	0	0.191584	0.437609	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	1.44127	1.6521	1.25715	1.34179	0.829433	1.48318	1.12313	1.14339	1.13028	2.99077	1.57996	0.24824	1.21013	1.71402	0.861726	2.16827	1.21359	1.02078	2.88259	1.68535	1.10484	1.67362	1.92575	0.565011	0.876003	1.00162	1.34792	1.67347	1.07301	1.4705	1.37117	1.04377	1.03861	1.08659	0.71326	0.741707	1.85423	0.171875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.569372	0.827266	0.773121	1.10639	0.850729	0.821041	0.710865	0.370784	0.23218	0.34146	0.350988	0.135758	0.1257	0.235318	0.393399	1.01598	0.921226	0.689294	0.540455	0.299219	0.218549	0.450436	0.868951	0.749561	0.50136	0.676923	0.481493	0.199244	0.368689	0.450632	0.530531	0.500589	0.364849	0.106288	0.385736	0.62262	0.395957	0.575342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.8880c654-a0c9-41d0-997c-100c289384a4.fc.signal	0.4943	0.964822	0.556161	0.361053	0.780663	0.954068	0.539058	0.312212	0.166574	0.0740622	0.170649	0.208635	0.380224	0.652075	0.509352	0.0657145	0.311744	0.532981	0.594249	0.306067	0.158855	0.412028	0.61505	0.620781	0.349581	1.23662	0.660337	0.655076	0.517635	0.740123	0.508567	0.333866	0.456488	0.187709	0.183285	0.339992	0.401807	0.148534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.f7f63af7-a252-4e53-93e7-699016d35fa0.fc.signal	0.355126	0.0724107	0.334326	0.935378	0.541212	0.309338	0.445692	0.834154	0.365409	0.54804	0.566386	1.3462	1.36237	0.493268	0.0602917	1.16007	1.53304	0.854847	1.15838	0.202321	0	0	0	0.0639613	1.02123	1.21121	0.773783	0.825468	0.502628	0.0563982	0	0.502373	0.48963	0.658639	0.369504	0.911649	0.862967	0.746888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.28ae29ac-1a24-485d-8beb-7ac244647483.fc.signal	0.213908	0.312813	0	0	0	0	0	0	0	0	0	0.0598527	0.291532	0.142418	0.0392676	0.308562	0	0.290682	0.0417281	0	0	0	0	0.27941	0.508004	0.170966	0.285563	0.235777	0.254415	0	0.238976	0.0949392	0.229562	0.258867	0.265166	0	0	0.919854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.09fb5d7a-926c-40ff-ac15-0bd2ff31967d.fc.signal	0.311263	0.481614	0.161072	0.969445	0.212922	0.481522	0.284638	0.367071	0.262162	0.834008	0.677795	0.390898	0.652823	0.844873	0.339967	0.363587	0.557905	0.657222	0.493119	0.150224	0.252958	0.637279	0.90509	0.863794	1.29716	0.790319	0.286155	0.115539	0.674777	0.959058	0.778865	1.85622	0.375497	0.62659	0.246289	0.771519	1.51534	0.28821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.67d0b7ff-4124-4e95-8c9b-1a369432b72d.fc.signal	0.559044	0.700309	0.901689	0.0841568	0.0666208	0.374712	0.241325	0.0566945	0.298154	0.363145	0.419614	0.158618	0.450501	0.426795	0.45084	0.360672	0.258482	0	0.274888	0.278278	0.433838	0.841577	0.483902	0.456851	0.757418	0.516967	0.0691288	0.45084	0.0871624	1.28941	0.447838	0.330616	0.255476	0.0841568	0.45084	0.192178	0.446806	0.410491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	0.706343	0.885737	0.420137	0.568271	0.394358	0.640543	0.90368	1.72123	0.8611	0.448425	0.569167	0.791056	1.10324	1.04681	0.716075	0.654835	0.955065	0.550249	0.601056	1.41489	0.822915	0.735095	0.619746	0.311619	0.550329	0.515775	0.287535	0.671617	0.320344	0.391473	0.30353	0.66885	0.486298	1.46427	1.07828	0.458977	0.328017	0.0684292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.f0ec07bd-7acb-4f94-999c-ee11e0eda161.fc.signal	0.06499	0.241446	0.382046	0.61958	1.47993	1.7255	0.772935	0.235623	0.05432	0	0	0	0	0	0	0	0.229806	0.678731	0.334057	0.704963	0.457684	0.373316	0.0785504	0	0.522634	0.79994	0.0987737	0.3423	0.807521	0.429065	0.0698148	0	0	0	0	0	0.164987	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.e0707b51-da3d-4db9-b667-fa81699b438f.fc.signal	0.11194	0.220107	0	0	0.078219	1.09863	1.494	1.10165	0	0	0	0	0.276399	0.562067	0.0794301	0	0	0.234513	0.649226	0	0.440481	0.217012	0.251956	0	0	0	0.175013	0.359543	1.58254	0.51284	0	0	0	0	0	0.160249	0.220846	0.466216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.04518067-abab-4a89-bf47-1227c4f45354.fc.signal	0.207141	0.217077	0.193066	0.0797571	0.50903	0.33015	0.0542628	0.0938648	0.0815426	0.182117	0.115234	0.591484	0.682442	0.253419	0.201403	0.501394	0.407011	0.278191	0.138825	0.0539612	0	0.164312	0.820807	0.461309	0.629728	1.35568	0.868161	0.858691	0.622202	0.538772	0.283495	0.201429	0.127739	0.310245	0.392929	0.26125	0.444986	0.102119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.22142533-566c-427b-ba85-c5bd39fb7b54.fc.signal	0.98129	1.72476	0.118762	0.52395	0.0982406	1.05494	2.8808	1.72466	0.09407	0	0.186293	1.00206	1.04791	0.457584	0.450597	0	0.573667	0.325067	0.426832	0.317146	0.0931063	1.19387	0.588904	0.065849	1.27309	1.03862	0.0909343	0.709189	0.7298	0	0	0	0	0	0.852355	1.51141	0.96995	0.920223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.87bd77ec-3829-4467-a200-aa2df0091de8.fc.signal	0	0	0	0.271257	0.599438	0.80923	0.853326	0.439502	0.0030654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.420168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e718e383-8624-4fbc-ae80-8a013cf8e0a0.fc.signal	0	0	0	0.296936	1.83499	3.53459	2.51104	0.512085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.386479	0.469523	0.0593367	0	0	0	0	0	0	0	0	0	0.219008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82ebcb5f-2b06-40e6-9298-a18d7df57bef.fc.signal	0.583845	0.596702	0.0601079	1.08657	1.4457	1.64797	1.66108	2.03098	3.14041	2.06106	0.847214	0.63842	1.37303	1.92424	1.00662	0.54855	0.591425	1.13463	2.31487	1.81804	1.43673	1.49009	1.00407	0.404765	0.768713	1.76968	0.947188	0.116627	1.03264	0.391962	0.588889	0.206842	0.541718	0.547051	0.405503	0.331102	0.0140227	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.a09fe774-2340-4b95-8e12-12f615ed6e0b.fc.signal	0.467994	0.206686	0.293096	0.719423	1.15146	0.539228	0.439374	0.536156	0.431272	0.396948	0.387798	0.748945	1.70749	1.21224	0.0728675	0.342624	0.617057	0.987133	0.809155	1.46349	0.912989	1.46147	0.954484	0.47295	0.499564	1.52103	1.38341	1.35661	1.0208	0.499381	0.635863	0.993092	0.795406	0.831771	0.989561	1.77171	0.674744	0.482143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2011f077-50b7-4adb-842b-523c5e6e134c.fc.signal	0	0	0.021577	0.755055	0.566292	0.114049	0.548958	0.21357	0	0	0	0	0	0.848603	0.189837	0	0.325027	0.858652	0.59538	0.246363	0.171848	0.231592	0.0100693	0	0	0	0	0.0258924	0.772549	0.388009	0	0	0	0.0676079	0.257484	0.0575387	0.433008	0.966127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.543a1493-290b-4269-abbe-6f5be0724415.fc.signal	0	0	0	0.0273676	0.584312	0.866279	0.840115	0.101056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.723404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.0101c129-8d25-4833-adbc-872c2164040d.fc.signal	0.612025	0	0	0.302499	0.967959	0.554115	2.47782	0	0	0	0	0	0.393075	0.250389	1.30236	0	0.11529	0.448256	0.0909913	0.873735	0.584909	0.0796048	0	0.0689436	1.3211	0.257039	1.32839	0.651409	0.461655	0.995849	0.45594	1.27253	0	1.23786	0.587113	0.477842	0.727194	0.834146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.d84b63c8-b66b-45e3-807a-f78312228ee9.fc.signal	1.94987	1.94399	1.74413	1.64725	1.14699	0.961894	1.29732	0.984648	0.373083	0.115092	0.268338	0.505399	1.16712	1.82216	1.18869	0.411759	0.901853	0.66364	0.785277	1.79638	1.49104	1.61379	0.912441	0.21765	2.82693	1.55822	0.492492	0.481411	0.47179	0.316365	0.749353	0.385433	0.623151	0.605884	1.00208	1.09222	0.731457	0.215517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.36c88d13-9712-4dd8-b993-ed15aa2b6721.fc.signal	0.272719	0.328915	0.179508	0.0555907	0	0.0747739	0.192853	0.487224	0.861957	0.600713	0.42009	0.280901	0.196151	0.501627	0.48843	0.591778	0.774189	0.11755	0.222542	0.378293	0.414371	0.2382	0.0132126	0.23538	0.877907	1.52952	1.39332	0.875661	0.79861	0.906786	0.422818	0.142444	0.0986847	0.385839	0.62004	0.311575	0.631067	0.468085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.fbd8e9ac-18c2-44af-965b-f56cc82f5aa5.fc.signal	0	0	0.110007	0.508151	1.11557	4.43918	3.20022	0	0	0	0	0	0.306447	0.797707	0.725763	0.687542	0	0.764188	0.638975	0.643539	0	0	0	0.605037	0.082505	0	0	0.874452	1.40246	1.45916	0.638039	0.049503	0	0	0	0	0	0.590361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.2decf229-d57c-4c34-87d3-51ccee560986.fc.signal	0.164306	0.0750211	0.281067	0.472111	0.155439	0.182636	0.408021	0.332306	0.325681	1.04058	1.14378	0.850657	0.356062	0.699854	0.115439	0.007769	1.18053	1.07535	0.109152	0.594282	0.160128	0.529717	0.79672	0.39764	0.471781	0.220426	0.336367	0.266716	0.402634	0.561787	0.751721	0.969945	0.426794	0.621104	0.643582	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.37b1756b-c2c1-491f-92a9-59d886eac908.fc.signal	0.108578	0.409311	0.704997	0.423186	0.391648	0.400339	0.200536	0.196569	0.22442	0.360326	0.451573	0.59406	0.473387	0.465674	0.269126	0.233273	0.21794	0.194365	0.264648	0.3239	0.347582	0.133762	0.337709	0.129	0.0318246	0.504219	0.42277	0.254185	0.33363	0.297904	0.364099	0.258123	0.461162	0.247775	0.217795	0.17841	0.183475	0.123675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.2cc21aab-5f40-403e-8a83-d216d8e577c3.fc.signal	0.423152	2.06037	0.563153	0.315144	1.02218	1.70694	0.847052	0.307064	0.786269	0	0	0.642793	0.821007	1.88063	1.03893	0.030758	0.257131	0.0566101	0.549748	1.10147	2.16715	1.34337	0.589422	1.3536	0.471592	2.39992	0.215997	0.0227557	1.55476	0.760134	1.54415	0.916765	0.963536	1.00425	0.520833	0.399422	0.226134	0.580282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.e92029f9-8392-4a2c-a025-c83250d53808.fc.signal	0.391715	0.301235	0	0.0583067	0.251915	0.235666	0.125111	0.14474	0.276799	0.0518988	0	0.238272	0.503286	0.329655	0	0.101213	0.205822	0.0142347	0.589391	0.293994	0	0.175273	0.0676341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.347345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.abfd608c-8f4d-4e8d-82cd-a4e3ac1a7eaa.fc.signal	0.148271	0.267966	0.321977	0.637611	0.11452	0.0400576	0	0.0951005	0	0	0.200138	0.136085	0.0501644	0.229454	0	0	0.0395107	0.146541	0.187283	0.131187	0.0961659	0.306784	0.194771	0.400469	0.155366	0.447891	0.0327819	0.192078	0.124696	0.215728	0.179584	0.186879	0.183191	0.127257	0	0	0	0.146327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.2ddcc9ae-acae-4c28-a3c9-fb754675b0bb.fc.signal	0.817979	0.427597	0.771358	0.444914	0.372148	1.10491	0.890553	0.53218	0.139679	0	0	0.127379	0.439587	0.303711	0.189153	0.12201	0.132833	0.593373	0.406442	0.358328	0.615439	1.15515	0.381016	0.0812561	0.310372	0.412943	0.221124	1.1155	0.829177	0.89394	0.502194	0.5315	0.456903	0.278405	0	0.44758	0.416027	0.904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.281d6dd1-44ba-4f4d-ae43-b97e5c37ba9e.fc.signal	0	0	0	0.005661	0.247927	0.183799	0	0	0.0194581	0.0859112	0.0959586	0.119565	0.0178451	0	0.0746792	0.452647	0.352059	0.0980117	0.0926915	0.148381	0	0	0	0	0	0	0.104313	0.12044	0.0709781	0	0.0819845	0.327869	0.0479364	0.0854937	0	0	0.122498	0.224369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.f9db8d06-2630-4975-9e52-9172ce2a1bd6.fc.signal	0.433281	1.06275	1.53178	0.816602	1.02995	2.15166	0.618194	0.322338	0.064732	0.139175	0.50768	0.332023	0.460549	0.795893	0.0925676	0.481186	0.596491	0.396428	0.712732	2.0622	1.17989	0.118872	0	0	0	0	0	0.0194196	1.01432	0.538654	0.480487	0.115504	0	0.704206	1.07333	0.242477	0.253622	0.359281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.51849de7-98ef-4359-93cc-7eaf0ea4d31d.fc.signal	0	0.145604	0.438346	0.008058	0.405793	0.531531	0.37736	0.222449	1.01798	0.609162	0.465202	0	0	0.130988	1.03681	0.230766	0	0	0.0904097	1.03637	0.327113	0	0	0	0	0.533022	0.951967	0.671064	0	0.171339	0.534005	0.611147	0.634583	0.643074	0.605129	0.00297967	0	0.0950455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	0.363355	0.246784	0.810441	0.339568	0.334666	0.50329	0.276058	0.481766	0.0703391	0.2426	0.163308	0.0195109	0.188688	0.185571	0.309467	0.153561	0.345177	0.482461	0.492707	0.88722	0.508887	0.420206	0.0689877	0.0348259	0.400361	0.508105	0.390991	0.240519	0.604161	0.75158	0.0833245	0	0	0	0.252877	0.23745	0.210719	0.601525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50c7a119-8134-450c-ae37-3f0d0147e0d6.fc.signal	0	0.0796421	0.160634	0.171433	0.264958	0.611971	0.958735	0.998039	0.0161984	0.20248	0.188981	0	0.0462811	0.329374	0.0539947	0	0.0985403	0.221379	0.0850416	0	0	0	0	0	0	0	0.132287	0.23488	0.518359	0.221379	0.107989	0	0	0	0	0	0.182836	0.93578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.833a4d12-f55a-4d20-8f65-69bf9d8fbcf1.fc.signal	0.204305	0.542295	0.702205	0.163558	0.317901	0.496237	0.587156	0.260489	0.562065	0.333314	0.21548	0.675786	1.09577	0.742692	0.422809	0.059516	0.315826	0.328597	0.542583	0.852633	0.292782	0.447239	0.553319	0.860023	0.258744	1.13638	0.585113	0.308222	0.528683	0.200297	0.2589	0.433987	0.417804	0.303405	0.174302	0.36541	0.482311	0.138455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.01ad782d-8f43-4114-af5f-5d6c1d4f4606.fc.signal	0	0	0.0225418	0.143867	0.154657	0.146458	0.0551282	0.0773144	0.0949505	0	0	0	0	0	0.010349	0.103127	0.0235492	0	0.0138191	0.154453	0.0375353	0	0.00492464	0.128224	0.0742135	0	0	0	0.022278	0.127514	0.0356354	0	0	0	0	0	0	0.254304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.dc7d36a0-32c9-47d0-9c59-4029c2bb7b08.fc.signal	0.197952	0.347205	0.379843	0	0	0.183808	0.668251	0.650917	0.7366	1.80491	1.21585	0.818858	0.863403	0.243364	0.2286	0.761491	1.16549	0.609098	0.601814	0.422208	0.733143	0.445271	0.0028286	0.475597	0.630523	0.792805	0.017163	0.504054	0.211079	0	0.0410019	0.240238	0.180022	0.0678079	0.457064	0.719946	0.258014	0.0344828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f1bbfa0c-b731-40d3-bbd9-e1d76ee29506.fc.signal	0	0	0	0.105871	0.174929	0.1045	0.00975333	0	0	0	0	0	0	0	0	0	0	0.151757	0.103733	0.0058268	0.131087	0.0863907	0	0	0.00139333	0.204555	0.252858	0.16784	0.1069	0	0	0	0	0.0302434	0.139943	0.0823562	0	0.545483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.e0ba87df-93d1-418d-8f45-e1c64bd56fa6.fc.signal	0.176759	0.332723	0.583591	0.180146	0.172265	0.396075	0.394579	0.703819	0.521245	0.169708	0.0264067	0.0934797	0.159981	0.330396	0.211957	0.378119	0.201799	0.41943	0.811125	0.314045	0.0622843	0.0176423	0.517601	0.36329	0.19556	0.432605	0.573395	0.0717409	0.547816	1.26223	0.353487	0.200248	0.624111	0.268587	0	0	0.13384	0.902789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.4164b172-b072-474a-8b05-6452f6b50d11.fc.signal	0.0043996	0	0.468323	0.571767	0	0	0.0422304	0.33354	0.0465616	0.0544652	0.3251	0.365683	0.366962	0.281379	0.316447	0.219105	0.376959	0.091372	0.178038	0.192536	0.173615	0.145627	0	0	0.257959	0.142866	0.144151	0.241027	0.302597	0.298834	0.160847	0.377475	0.206539	0.172403	0	0.0785168	0.52037	0.350621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.4a1d8421-a3b2-4222-98f9-a6a8de88d6d4.fc.signal	0.00558593	0.977038	0.0922031	0	0.650783	0.823397	0.311519	0.841581	0	0	0	0	0	0	0	0	0	0	0	0	0.539878	0.467601	0	0	0.283195	0.789756	0.434365	0.54671	0	0.981304	0.105375	0	0	0	0	0.0479257	0.599878	0.474345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.54011ce0-e2f9-4c5b-a8cb-91d5a4005b09.fc.signal	0	0.137934	0.210522	0.0247505	0	0	0	0	0	0	0	0	0	0.051565	0.372199	0.38849	0	0	0.174659	0.221142	0.175172	0.227175	0.0186124	0.14543	0.139499	0.106786	0.132071	0.278718	0.0248791	0	0	0	0	0	0.0346773	0.264603	0.140569	0.199643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.d2d5e859-5f7e-4ba2-9ab4-45b7bd789552.fc.signal	0	0.167083	0.495304	0.0167083	0	0.528162	0.566708	1.00963	0.397658	0	0	0	0	0	0	0	0.0802	0.863626	0.66775	1.1373	0.120973	0.070175	0.50125	0.113617	0.3609	0.324142	0.153717	0.574767	0.793084	0.283125	0	0	0	0	0	0	0	0.856618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.dc192ce6-d2cc-4825-bd44-c239ac36948f.fc.signal	0	0	0	0	0	0.0302971	0.572645	0.790076	0.143154	0	0	0	0.249951	0.263333	0.169664	0.210313	0	0	0.337561	0.422393	0	0.261584	1.02518	0.233302	0	0	0	0	0	0	0	0	0	0	0.379977	0.379977	0	0.92586
