	chr10:95348709-95348858	chr10:95348859-95349008	chr10:95349009-95349158	chr10:95349159-95349308	chr10:95349309-95349458	chr10:95349459-95349608	chr10:95349609-95349758	chr10:95349759-95349908	chr10:95349909-95350058	chr10:95350059-95350208	chr10:95350209-95350278	chr10:95350279-95350358	chr10:95350359-95350508	chr10:95350509-95350658	chr10:95350659-95350808	chr10:95350809-95350958	chr10:95350959-95351108	chr10:95351109-95351258	chr10:95351259-95351408	chr10:95351409-95351558	chr10:95351559-95351708	chr10:95351709-95351858	chr10:95351859-95352008	chr10:95352009-95352158	chr10:95352159-95352308	chr10:95352309-95352458	chr10:95352459-95352608	chr10:95352609-95352758	chr10:95352759-95352908	chr10:95352909-95353058	chr10:95353059-95353208	chr10:95353209-95353358	chr10:95353359-95353508	chr10:95353509-95353658	chr10:95353659-95353808	chr10:95353809-95353876	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.616513	0.915607	0.762948	0.590088	0.40786	0.700731	0.585436	0.223668	0.45721	0.535239	0.424293	0.479597	0.422355	0.639799	0.866523	0.889206	0.453359	0.291231	0.431786	0.275803	0.392197	0.432045	0.227777	0.841028	1.14753	0.909889	0.950951	0.663642	1.12704	1.12238	0.923771	0.373713	0.577109	0.713915	0.798129	0.481059	0.437117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	0.441404	0.408228	0.470733	0.954033	0.880357	0.245708	0.555856	0.863837	0.564618	0.743918	0.349682	0.108577	0.287339	0.66836	0.51554	0.396356	0.584773	0.356463	0.37447	0.445431	0.534158	0.593007	0.602255	0.722601	0.117154	0.404876	0.561032	0.482618	0.936315	0.478778	0.418034	0.482317	0.232171	0.750035	0.946679	0.60979	0.331395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	1.00685	0.948061	0.726805	0.624435	0.518479	0.539423	0.376356	0.810994	0.345188	0.37499	0.701514	1.08675	1.26708	1.07147	0.803038	0.723664	0.89315	0.747363	0.675817	0.89545	0.871881	0.943581	0.496342	0.587076	0.813219	0.688741	0.413659	0.506105	0.520529	1.07853	0.906227	0.607332	0.710544	0.524641	0.28109	0.303514	0.683616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.0988629	0.495867	1.2875	0.339044	0.759216	0.196305	0.341033	0.790603	0.219046	0.00580447	0	0.260917	0.414172	0.481024	0.261317	0.208656	0.571598	1.38788	0.729317	0.747661	0.410905	0.987098	1.05816	0.243663	0.577739	0.735305	0.807908	1.97098	1.3578	0.245614	1.00305	0.0617898	0.0804189	0.215863	0.72758	0.981375	0.476684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.633638	1.12304	0.696279	1.02079	0.0515369	0	0.550658	0.877539	0.778981	0.750648	0.773617	0.902439	0.768797	0.709034	0.658867	0.0934083	0	0.510241	0.720037	0.348001	1.4514	0.750509	0.153125	0.615472	0.421725	0	0.632196	0.412512	0.320384	0.312842	0.172492	0	0.122962	0.83102	1.08445	1.02782	0.929622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	0.504207	0.511298	0.50272	0.454634	0.578793	0.184058	0.774006	0.552126	0.0275264	0.0166083	0.0869511	0.200191	0.223585	0.125895	0.457126	0.364214	0.268992	0.160991	0.328302	0.573967	0.333705	0.275242	0.543503	0.191756	0.428282	0.906742	0.522385	0.393892	0.403678	0.446275	0.250743	0.675915	0.621056	0.526317	0.600167	0.825162	0.346708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.263801	0.539768	0.578072	0.0952173	0.0837653	0.685185	0.146327	0	0.167906	1.16917	0.205479	1.15006	1.46086	0.028782	0.492659	1.03855	0.0832777	0.733009	1.63407	0.489025	0.159756	0.45881	0.48719	0.02838	0.44462	0.0418243	0.323731	0.475704	0.314763	0.435913	0.451037	0.0490367	0.513887	0.301054	0.15136	0.473	0.626098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.1724086a-5e6f-40e4-8774-8e9b5ce9aa91.fc.signal	0.0132507	0.194914	0	0.0845255	0.144412	0	0	0	0	0	0	0	0	0	0	0	0	0.0828235	0.141895	0.340308	0.292918	0	0	0	0.303362	0.540562	0.138812	0	0	0	0	0.0760231	0.17164	0	0.106918	0.272788	0.610478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.6f34fcaf-f939-42d9-9208-522a5ad9c032.fc.signal	0.01863	0.226338	0.202011	0.186154	0.188155	0.0225826	0	0	0.00615618	0.385434	0.574129	0.127455	0.102065	0.266913	0.556586	0.368524	0.243888	0.115002	0.21302	0.284658	0.198878	0.145245	0.34105	0.143458	0.254688	0.00202068	0	0.00754591	0.361828	0.19602	0.187401	0.407503	0.338356	0.0785702	0.00467448	0.187618	0.531961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	1.36852	0.619833	0.431397	0.796838	0.598192	0.601187	0.753705	0.51212	0.888727	0.240568	0.301196	0.618376	0.694663	0.431745	0.264277	0.455458	0.253676	0.973705	0.761484	0.319687	0.404478	0.395124	0.941602	0.976672	0.719844	1.42459	0.71029	0.411682	0.6046	0.78331	0.539848	1.11425	0.633305	0.58562	0.591523	0.418643	0.811588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0.530205	0.271831	0.359751	0.887945	0.424026	0.185363	0.180877	0.390168	0.275995	0	0	0	0.0782315	0.236996	0.154782	0.147492	0.214208	0.125043	0.11169	0.0540055	0.105615	0.0992429	0.0084254	0	0	0	0.10677	0.224408	0.113261	0.220495	0.0914227	0	0	0.0894628	0.0917882	0.0244818	0.439532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	1.07389	0.979837	0.550878	0.604813	0.399338	0.546681	0.482089	0.382877	0.948449	0.235506	0.233286	0.4892	0.488585	0.510614	0.377789	0.734975	0.938034	0.53591	1.24394	0.576754	1.10483	1.95978	1.27263	0.978228	0.581716	0.708683	0.521362	0.463765	0.434278	0.573674	0.975793	0.55893	0.288175	0.0983585	0.242653	0.199764	0.864163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	1.20099	2.0244	0.257118	0.544459	1.14159	0.790241	1.13414	0.557792	0.237704	0	0.393205	1.18259	0.390864	1.23504	0.408038	1.03829	1.49471	0.414604	0.489795	1.22658	1.77541	1.59779	0.715439	0.301738	0.245481	0.477842	0.933828	1.13374	1.74157	0.140896	0.69989	1.63901	0.486701	0.329998	0.534088	1.19596	0.281404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	1.87761	1.79025	1.16624	1.04178	1.58604	1.30447	1.63841	1.57996	0.712763	0.269114	0.736336	0.831748	0.281001	0	0.319152	1.13967	1.99812	1.03114	0.861457	0.0602807	0.513978	0.609236	0.77375	0.670454	0.00678907	0.215277	0.538576	0.439205	0.0681888	0.740493	0.231497	0.778896	0.415051	0.296011	0.513076	0.998405	0.965212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.586598	0.471132	0.813922	1.36487	0.805631	0.765025	0.68484	0.805497	0.7178	0.388042	0.320535	1.08313	0.761562	0.243773	0.650649	0.174666	0.13266	0.586186	0.407107	0.275479	0.315468	0.0920791	0.442725	0.519252	0.252602	0.11556	0.590009	0.567157	0.847364	0.702508	0.386232	0.207685	0.686881	0.658448	0.292865	0.176558	0.484211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.34e1eb06-bd04-44e7-b752-6e248f54239d.fc.signal	0.013714	0	0.212141	0.396702	0.11735	0	0	0.124015	0.110577	0	0.0315766	0.0877838	0.103333	0.0112471	0.0369839	0.221716	0.422747	0.284421	0.184358	0.0458527	0.0246699	0.121449	0.0709513	0.0958431	0.322168	0.243918	0.0556927	0.267404	0.13353	0	0.101846	0.0795613	0	0	0	0	0.602335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	2.02611	0.618237	0.893083	1.15338	0.596332	0.650457	0.533254	0.452368	0.446206	0.221482	0.11722	0.601883	0.674403	0.131095	0.762227	1.08097	0.736521	0.448211	0.474675	0.566497	0.538741	0.986241	0.813604	0.458979	0	0.265763	0.236654	0.633002	0.620478	0.402738	0.150025	0.200531	0.768269	1.00446	0.208216	0.327877	0.297491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0	0.186646	0.493223	0.528696	0.188623	0.131776	0.208504	0.481592	0.486769	0.303315	0.0520523	0	0	0	0.0710861	0.61577	0.87244	0.438265	0.389941	0.503106	1.14538	0.884956	0.169913	0.00219	0	0	0.20745	0.616334	0.567185	0.208854	0	0.0343727	0.664528	1.30137	1.00281	0.460897	0.693939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.7cf8ca14-d3f1-48ac-b2ef-eee0ebdb6853.fc.signal	0.314368	0.463562	0.276931	0.170444	0.247164	0.418668	0.120182	0.0231595	0.119017	0.205837	0.320305	0.210402	0.0206141	0.00048954	0.0654533	0.0765408	0.292609	0.219147	0.224839	0.0571664	0.0972525	0.314193	0.210719	0.27821	0.0583524	0.120997	0.19789	0.11863	0.0814765	0.279332	0.357154	0.129807	0.0236697	0.121072	0.137865	0.164735	0.346375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	1.85365	1.10013	1.03748	1.493	0.626588	0.852491	0.798909	0.505983	0.432271	0.259176	0.467596	1.73205	1.26657	0.743623	0.736338	1.11921	1.00524	0.819873	0.738711	0.792083	0.796268	0.898968	1.516	1.00682	0.0936696	0.751146	1.23144	0.745031	0.951172	1.1184	0.634111	1.3249	0.724964	0.326008	0.273483	0.870812	0.139216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.640153	0.68074	0.041508	0	0.0396632	0.169722	0.281332	0.0442752	0.116222	0.151274	0.0948754	0.17122	0.126718	0.197578	0.200796	0	0.14205	0.261039	0.131903	0.0996192	0.153118	0.0147584	0	0	0	0	0.101842	0.374235	0.321187	0.570321	0.112165	0.355839	0.481083	0.273952	0.419436	0.162569	0.521259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0.502477	1.3111	3.07806	2.67276	1.19744	1.0674	1.00587	0.416524	0.293332	0	0	0	0	0	0.0890373	0.363121	0.551076	0.351095	0.229897	0.215841	0.603174	1.15766	0.863991	0.222202	0	0.0204279	1.02974	1.78565	2.1194	1.17404	0	0	0.0917879	0.51184	1.06357	1.86092	0.626437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	1.61686	0.631552	1.24465	1.07236	0.991851	0.32964	0.206506	1.03703	1.30872	1.07575	0.621208	1.07151	2.47891	0.931599	0.949114	0.743432	0.683791	1.82037	2.0585	0.75993	0.743628	1.29794	0.254889	0.265495	0.499157	1.0556	0.598129	0.771376	1.29203	0.968244	1.02864	1.00321	0.877813	1.27997	0.805329	1.19355	0.881646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0.919128	0.767093	0.651991	0.305853	0.136484	0.409847	0.589981	0.257547	0.553216	1.21189	0.508877	0.81261	0.464915	0.739018	0.13749	0.24816	0.347018	0.473279	0.566887	0.328156	0.0682208	0.346409	0.7909	0.0392905	0.550709	0.788977	0.871441	0.49357	0.472967	0.905922	0.805557	0.720253	0.528886	0.397552	0.370432	0.185644	0.606061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.cdae4f48-f2b3-40fb-b6f6-af323d3c96ae.fc.signal	2.4527	0.79744	1.68213	0.576528	0.0974359	0.682051	0.778159	0.587128	1.12205	1.20311	0.189433	0	0.546586	1.17712	0.378576	0.4076	0.251733	0.509574	0.266747	0.230738	0.394995	0.930525	1.41275	0.326857	0.103728	0.638995	0.484876	0.729388	0.156163	0.358427	1.02696	0.659804	0.629833	0.125272	0.151408	0.326697	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.1ce7f4a0-1e00-4296-ade7-a069012950ee.fc.signal	0.728111	0.263146	0.7699	1.28938	0.832349	0.015122	0.561643	0.107249	0.847693	0	0.134185	0.901827	0.168868	0.623799	0.559502	0.024259	0.152912	0.178683	0.0819573	0.683957	0.548301	0.357692	0.332996	0.211831	0	0.0242359	1.13331	1.17751	1.30652	0.299785	0.36467	0.286751	0	0	0.345148	0.307415	0.752852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.59a9b7d0-5484-46d1-b8f0-117dbd401378.fc.signal	0.876737	0.611356	1.03773	1.25152	0.658593	0.362132	0.210149	0.208273	0.28145	0.045032	0.192994	0.28145	0.275492	0.0131343	0.073177	0.675481	1.24214	1.08453	0.570405	0.322729	1.03011	1.2853	0.968192	0.628572	0.140725	0	0	0.118083	0.354253	0.286522	0	0	0.238294	0.28145	0.0150107	0	0.508554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.72623753-44fb-49f2-a9eb-e1a5603547b0.fc.signal	0.503108	0.199055	0.11706	0.32025	0.252002	0.364838	0.956185	0.36973	0.0584309	0.33037	0.590796	1.04633	0.820471	0.346296	0.734487	1.16237	0.553623	0.703942	0.166392	0.413319	0.337104	0.499628	0.0227176	0	0.235689	0.493069	0.263483	0.574256	0.839647	0.516604	0.527053	0.345178	1.07507	1.00689	0.405851	0.68605	0.586071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.78bd51d0-e8cc-413f-86cc-b957d9057e5e.fc.signal	0.437713	0.452457	0.839029	0.430495	0.202204	0.124011	0.233579	0.494297	0.572096	0.219747	0.436431	0.706561	0.702802	1.19098	0.845941	0.672001	0.313725	0.284537	0.505959	0.195041	0.281389	0.430004	0.175026	0.51672	0.109622	0.235528	0.877979	0.772455	0.379871	0.807838	1.17504	1.13788	0.798979	0.436556	0.0327045	0.135966	0.325203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.89a447bb-7116-45ed-914d-ea08ca13224b.fc.signal	0.711814	0.269152	0.72898	0.494974	0.102938	0.782975	0.161564	0.213155	0.089725	0	0	0.262725	0.182904	0.286144	0.187336	0.892856	0.500734	0.604462	0.574709	0.66257	1.34335	1.1373	0.0130987	0	0.206017	0.789727	0.324309	0.791819	0.313591	0.414628	0.110958	0.6747	0.602274	0.515992	0.620635	0.459459	0.618421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0.491292	0.280479	0.16159	0.43568	0.562202	0.905558	0.793797	0.570364	0.555234	0.247945	0.623538	1.57791	0.724002	0.735122	0.533366	0.351731	0.0863659	0.299141	1.21984	0.122255	0.384118	0	0.0710325	0.568014	0.710003	0.373634	0.302623	0.0791453	0.258381	0.0488908	0.545895	0.586653	0.457458	0.202911	0.302153	0.600778	0.81402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.6122ce53-36ab-4726-899c-4019d21224b2.fc.signal	0.273004	0.345934	0.122201	0	0	0.0952039	0.155199	0.180747	0.143835	0.0451345	0.202883	0.204397	0.0444279	0	0.101509	0.293094	0.174871	0.141235	0.146852	0.0621879	0.199982	0.170833	0.0186624	0	0	0	0	0.128962	0.0737105	0	0	0.0421795	0.0804697	0.0573175	0.330397	0.447839	0.481234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.42815287-0f19-4aa3-960b-90c95fa6839b.fc.signal	0.702102	0.194723	0.382683	0.449697	0.282341	0.532689	0.283468	0.140625	0	0	0.0104029	0.144575	0.335564	0.802187	0.788252	0.624028	1.01747	0.478948	0.369594	0.66584	0.590169	0.77039	0.551372	0.342204	0.329603	0.164823	0.30863	0.21981	0.565949	0.859125	0.622129	0.786292	1.66505	0.60371	1.22512	0.666777	0.442553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.86df225b-3e1d-4a7a-bbec-4e5619ad713f.fc.signal	1.12019	0.36851	0.32495	0.692932	0.580136	0.883988	1.64649	1.42108	0.0464566	0	0.134672	0.804505	0.811667	0.40987	0.102511	0.523352	0.263993	0.80826	1.01367	0.3306	0.54132	0.692706	0.425783	0.680477	0.579341	0.385723	0.593239	1.31449	0.385322	0.546679	1.29482	0.355221	0.910013	1.72718	1.21913	0.290993	0.901743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0.502561	0.276344	0.419619	0.477595	0.270162	0.141158	0.193154	0	0.165325	0.0932542	0.408059	0.658719	0.565058	0.441204	0.23428	0.169919	0.10341	0.295532	0.212845	0.152856	0.140158	0.333807	0.44781	0.462749	0.525584	0.152902	0	0.162634	0.0964111	0.160121	0.174825	0	0.250987	0.329788	0.285549	0.313876	0.570025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.555682	0.603573	0.238672	0.154176	0.644362	0.651726	0.286753	0.595575	0.798475	0.519188	0.511211	0.418452	0.337294	0.652159	0.752949	0.800616	0.779131	0.394996	0.926379	0.455533	0.437819	0.54727	0.637245	0.452465	0.732743	0.819887	0.628065	0.5945	0.884365	0.918525	0.541557	0.750834	1.26136	0.527308	0.328703	0.893249	0.426326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.8880c654-a0c9-41d0-997c-100c289384a4.fc.signal	2.08863	1.3249	1.99014	2.54446	1.83621	2.03169	1.39529	1.27701	1.46576	1.07582	1.44434	1.17258	1.11122	1.44257	1.05293	1.75962	2.16425	2.25689	2.29419	1.52499	2.08206	0.994623	1.77693	0.924605	0.830048	0.986406	1.3726	1.47681	1.8245	1.9474	1.18514	1.46061	1.01509	1.92021	1.74241	1.82816	0.344762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.f7f63af7-a252-4e53-93e7-699016d35fa0.fc.signal	0.490133	0.280354	0.373594	0.750144	0.213491	0.233295	0.385478	0.471641	1.04107	0.382434	0	0	0	0.0730733	0.456701	0	0	0.0814823	0.750634	1.0802	0.611682	0.25106	0.545773	0.0874581	0.44495	0.3983	0.462598	0.434733	1.0779	0.517376	0.0957523	0	0.0277816	0.223114	0.0440163	0.189208	0.349211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.2b835b35-0d4f-4266-a8c6-b8c45974f7ec.fc.signal	0.463199	0.53106	0.717902	0.434891	0.266656	0.0775101	0	0.0961272	0.340347	0.678371	0.644578	0.439253	0.351692	0.144519	0.0530607	0.602456	0.570245	0.32876	0.166158	0.14331	0.0506815	0.304291	0.659942	0.650166	1.18228	0.570576	0.53182	0.302524	0.19383	0.0123989	0.413659	0.570095	0.187261	0.0439359	0.0806145	0.328347	0.409178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.ca9877c7-1f2b-4062-b2b9-e0444e14d297.fc.signal	0.691058	0.444734	0.861987	0.37976	0.395072	0.0593135	0.167103	0.119639	0.279809	0.293652	0.180086	0.55434	0.195764	0.530927	0.556659	0.188825	0.225921	0.384795	0.0237193	0.150679	0.412267	0.978478	0.623673	0.395997	0.469563	0.319224	0.170552	0.272677	0.359024	0.610072	0.255493	0.093936	0.185333	0	0.0757315	0.106813	0.533789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.09fb5d7a-926c-40ff-ac15-0bd2ff31967d.fc.signal	0.173584	0	0.610978	1.08592	0.676352	0.328191	0.052612	0.330696	0.00250533	0.0913284	0.24282	0.973612	0.593066	0.355851	0.139866	0.414211	0.360792	0.312611	0	0.696851	0.624676	0.563226	0.432021	0.0536916	0.0588746	0.485839	0.407504	1.10986	0.643083	0.762008	0.0755651	0.125065	0.456658	0.0726535	0.333203	0.750537	0.492393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.67d0b7ff-4124-4e95-8c9b-1a369432b72d.fc.signal	0.151291	0.819252	0.691935	0.611704	0.40213	0.815732	1.16572	0.201494	0	0.118778	0.392498	0.748037	0.798041	0.0449969	0.143004	0.27986	0.554551	0.0735892	0	0.0481703	0.706679	0.880665	1.04515	0.329516	0.428287	0.298452	0.105269	0.67037	0.428448	0.896814	0.374962	0	0.316088	0.191616	0.598863	0.529349	0.494815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	0.270497	0.598583	0.383397	0.483292	0.468813	0.808852	0.617671	0.349837	0.368482	0.518554	0.679132	0.868222	0.324361	0.499213	0.29389	0.143184	0.282574	0.590078	0.18345	0.114617	0.660782	0.390723	1.47685	0.86673	0.300065	0.573999	0.568214	0.505458	0.242581	0.41668	0.488933	0.608241	0.657891	0.273543	0.255995	0.269341	0.911453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.2b61d46e-471d-49e9-8be5-799a59949ba5.fc.signal	0.218754	0.476777	1.12849	0.70514	0.30661	0.208114	0.351805	0.672511	0.238616	0.603779	0.435747	0.298761	0.311542	0.544407	0.495305	0.206886	0.346803	0.50326	0.887383	0.698184	0.520478	0.397123	0.215366	0.524016	0.614352	0.499055	0.206021	0.295251	0.399122	0.348828	0.128016	0.0889765	0.559689	0.85276	0.27075	0.0608228	0.655895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.f0ec07bd-7acb-4f94-999c-ee11e0eda161.fc.signal	1.54547	0.731689	0.566308	0.682148	0.709156	1.45835	0.530425	0.581014	0.388261	0.0125627	0.104176	0.658004	0.54311	0.483944	0.67776	0.552761	0.990021	0.662087	0.357681	0.835096	1.69884	1.26315	0.637484	0.0839843	0.189826	0.440697	0.454371	0.758596	0.698125	1.24678	0.453944	0.548044	0.575547	0.460657	0.0579488	0.554362	0.410853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.f2286a0c-dba6-4a30-897c-ba6f1fff3167.fc.signal	0.328024	0.300936	1.31003	0.920136	0.0426516	0.190295	0.438746	0.74481	0.40949	0.829598	0	0	0.00884427	0.325773	0.0832171	0.628647	0.207771	0.116858	0.439342	0	0.161734	0.559013	0.0547595	0	0	0.466682	0.284879	0.341921	0.359026	0.185984	0	0.321432	1.76747	0.952627	0.343787	0	0.975198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.e0707b51-da3d-4db9-b667-fa81699b438f.fc.signal	1.15723	0.585397	2.31298	2.5746	1.10827	1.26119	0.63938	0.566357	0.129837	0.236991	0.258952	1.28067	1.23803	0.865496	1.14559	0.555237	1.5407	1.3273	1.14232	1.18396	1.34931	0.377257	1.24561	0.0823607	0.266992	1.39477	0.585494	1.31186	0.58768	1.17167	0.292463	0.895439	0.146412	0.202955	0.27613	1.07275	0.659601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.04518067-abab-4a89-bf47-1227c4f45354.fc.signal	0.347193	0.563781	0.152005	0.0891163	0.286885	0.134258	0	0.32937	0.183796	0.166686	0.168663	0.153631	0.391015	0.288029	0.472375	0.586705	0.149805	0.254183	0.39677	0.47321	0.47039	0.398577	0.219356	0.35999	0.438096	0.922968	0.372951	0.0740549	0.11762	0.273296	0.0824952	0.0846568	0.234349	0.0196215	0.510317	0.36332	0.534292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.2ec80afa-2336-413b-8bd9-49d8ccaa2370.fc.signal	0.388272	0.813449	0.733846	0.712168	0.384658	0.400181	0.987679	0.54157	0.721052	0.52801	0	0.378924	0.286805	0	0	0.794766	0.661698	0.64324	0.42705	0.157476	0.282468	0.383143	0.127923	0.0546259	0.431786	0.424595	0.192911	0.280822	0.289285	0.256238	0.304957	0.243678	0.109966	0.490429	0.354945	0.383133	0.477941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.d1e0006a-c7d9-4c7e-995a-f2b8963a524b.fc.signal	1.45858	0.918675	0.476107	1.02325	0.564641	0.259891	0.0276268	0.244712	0.634273	0.109799	0.147101	0.464445	0.407769	0.262415	0.0369309	0.281702	0.352859	0.168921	0.141218	0.0855959	0.285742	0.348994	0.534163	0.169278	0.00303287	0.455802	0.756511	0.198961	0.164537	0.422103	0.245934	0.179622	0.187772	0.68387	0.287296	0.288432	0.271523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.22142533-566c-427b-ba85-c5bd39fb7b54.fc.signal	2.75905	2.93013	1.21038	1.77417	1.16334	1.56158	3.03544	2.03691	0.909352	0.683989	0	0	0.216363	2.10899	1.30737	1.25499	1.2386	0.772573	0.478845	0.349092	0.776001	0.50171	0.612128	0.404098	0.394711	1.83384	1.0663	1.11625	1.84347	0.900008	0.29789	1.49132	0.577689	0.19919	0.36984	0.86962	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.87bd77ec-3829-4467-a200-aa2df0091de8.fc.signal	0.83098	0.589693	0.600775	0.454633	0.763434	0.741017	0.648	0.617377	0.451755	0.255542	0	0	0	0	0.0993039	0.268936	0.449402	0.449993	0.279481	0.30234	0.486254	0.447873	0.330871	0.0820093	0.0206288	0.1504	0.431341	1.42146	1.81141	0.969143	0.0765351	0	0.00308047	0.254513	0.442499	0.639439	0.406948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e718e383-8624-4fbc-ae80-8a013cf8e0a0.fc.signal	0.169674	0.807373	1.10272	0.744351	0.276636	0	0	0	0	0	0	0	0	0	0.0025008	0.218689	0.410759	0.483025	0.478386	0.160626	0.315372	0.382617	0.145312	0	0	0	0.167337	0.375188	0.389501	0.258209	0.0132904	0	0.117866	0.341973	0.411449	0.623648	0.612827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.c89e7674-ad0a-4af9-b8e6-347f54ee25d4.fc.signal	0.413715	0.25169	0.449076	0.244078	0.610171	1.15091	0.701768	0.252802	0.514619	0.196928	0.227345	0.490972	0.330868	0.379088	0.309471	0.362601	0.89809	0.671536	0.598682	0.867237	0.79931	0.921284	0.6121	0.695076	0.733002	0.953312	0.495509	0.462681	0.231234	0.544131	0.558266	0.275939	0.358451	0.660376	0.926778	1.15335	0.845831
