	chr19:6922178-6922327	chr19:6922328-6922477	chr19:6922478-6922627	chr19:6922628-6922777	chr19:6922778-6922927	chr19:6922928-6923077	chr19:6923078-6923227	chr19:6923228-6923377	chr19:6923378-6923527	chr19:6923528-6923677	chr19:6923678-6923827	chr19:6923828-6923977	chr19:6923978-6924127	chr19:6924128-6924277	chr19:6924278-6924427	chr19:6924428-6924577	chr19:6924578-6924727	chr19:6924728-6924877	chr19:6924878-6925027	chr19:6925028-6925117	chr19:6925118-6925177	chr19:6925178-6925327	chr19:6925328-6925477	chr19:6925478-6925627	chr19:6925628-6925777	chr19:6925778-6925927	chr19:6925928-6926077	chr19:6926078-6926227	chr19:6926228-6926377	chr19:6926378-6926527	chr19:6926528-6926677	chr19:6926678-6926827	chr19:6926828-6926977	chr19:6926978-6927127	chr19:6927128-6927277	chr19:6927278-6927372	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.337ed98f-af4c-48b9-972b-6b9abcb53de2.fc.signal	0.385185	0.313227	0.351322	0.7534	0.990363	0.628394	0.857608	0.355555	0.281819	0.21164	0	0	1.1893	1.32899	0.664542	1.0454	1.25278	0.244929	1.87266	0.211629	0	0	0	0	0.266666	0.613756	2.18255	0.719833	0	0.140931	0.222849	0.679733	0.406673	0.444086	0.139977	0.580944	0.600823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.b66dde97-4c9c-42c8-aedf-ac0556ad4c40.fc.signal	0	0	0.0442743	1.32823	0.265646	0.575566	1.17481	0.699381	0.0513037	0	0	1.24758	1.63749	0.0427541	0	0.67376	4.70383	2.91003	0.245829	0.147581	1.32823	1.01831	0	0	0	0	0	0.0770288	0.92751	0.132053	0.24138	0.634905	1.22012	0.78043	0.574379	1.06419	0.487727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.cd5f62f8-3dde-4835-8446-eb6b0b81ddfb.fc.signal	0.869858	0.706999	0	0	0	0.567375	0.425559	1.02085	0.704952	0.319464	0.30238	0.372897	0.311673	0	0.48019	1.63342	1.34294	0.0739385	0.125423	0.487239	0.236432	0	0.0498084	0.695301	0.179864	0.0691783	0.371769	0.378211	0.27533	0.257957	0.476419	2.06875	0.201986	0	0	0	0.709614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.a76c9ec7-a103-4b17-9625-01cbf3f2cce7.fc.signal	0.154469	0.0768039	0.380559	0.55548	0.320004	0.299786	0.186329	0.216761	0.313754	0.133063	0.893762	0.115049	0.103518	0.335286	0.91856	0.805796	0.507504	0.403036	0.692971	0.395929	0.472969	0.300943	0.288838	0.539054	0.234018	0.373154	0.323601	0.0556171	0.354536	0.331175	0.276385	0.0490511	0.206479	0.824612	0.298162	0	0.740843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.78bd51d0-e8cc-413f-86cc-b957d9057e5e.fc.signal	0.6489	0.365206	0.395457	0.39747	0.165028	0.381372	1.21254	0.952924	1.47041	1.33512	0.724502	0.49608	0.291816	0.752677	0.847267	0.923072	0.407019	0.344697	0.530602	0.241501	0.704377	0.879467	0.333071	0.515199	0.398477	0.902891	0.391478	0.20226	0.0392444	0.232447	0.687667	0.451169	0.417593	0.177102	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.06fd3dc4-16ec-427e-bc47-17e294f4c8b9.fc.signal	1.40232	0.52452	0.0384648	0.52452	0.069936	0.153859	0.779718	1.70631	1.13637	0.451087	1.41611	1.40218	1.71328	1.69689	0.976242	0.730746	0.0804264	1.99647	1.8846	0.68766	0.078678	0.0244776	1.35315	1.72728	0.0419616	0.178315	1.0489	0.421698	0.547607	0.37118	1.29963	0.577111	1.85071	0.906442	0.807655	0.452716	0.708114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.f50990c6-cbfa-49d2-9e86-f5cb8d52e800.fc.signal	0	0	0	0	0.481881	0.606782	0.101139	0.359723	0.155742	0.369712	0.0393904	0.17557	0.403438	0.133791	0.15446	1.74319	0.966073	0	0	0	0	0	0.40207	0.742236	1.26834	1.02175	1.511	1.16807	0.930521	0.621609	0.767929	0.321848	0.89226	0.97257	1.22241	0.610514	0.433333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.edfc74fe-76d4-4fc9-b111-f4707881865a.fc.signal	0	0	0	0	0	0.318707	0.642144	0.092232	0.270021	0.262965	0.572658	0.44906	0.608941	1.11377	0.784606	2.33468	1.70162	0.822415	0.590859	0.72374	0.46414	0.191845	0.263013	0.340369	1.08286	0.757966	0.44688	0.327176	0.221736	0.165606	0.16874	1.25459	0.580925	0	0	0.244284	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.da6810f6-9895-4595-a0d7-9cc3f7019bd2.fc.signal	0	0.0842705	0.550119	0.0739703	0	0.358677	0.965931	0.282024	0.316603	1.03827	1.09447	0.408199	1.28366	0.534423	0.313387	0.350051	0.150842	0.838766	1.00968	0.258766	0.317565	0.142901	0.281941	0.838247	0.347625	0.126165	0.288434	0.470168	0.439053	0.14858	1.01384	0.244145	0.111035	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.f6030e61-e9c0-4b19-9d0e-f1e53212e793.fc.signal	0.503343	0.175074	0.223893	0.0959556	0.400657	0.459165	0.377815	0.431894	0.55637	0.0404022	0.242412	0.595932	0.489036	0.313117	0.0646028	0	0.132992	0.30975	0.12121	0.117646	0.095982	0.0298105	0.473023	0.455199	0.126255	0.141406	0.0909041	0.371587	0.0183977	0.0572379	0.0833316	0.103533	0	0	0	0.170113	0.764873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.66aa71ea-1d07-4b0c-8fa8-a30c9d97fadb.fc.signal	0.437808	0.133071	0.238287	0.24053	0.518949	0.231849	0.374985	0.400978	0.240973	0.377224	0.160159	0.776402	0.540081	1.3554	0.444441	0.300551	0.243226	0.316966	0.502311	0.752908	0.604705	0.217736	0.262656	0.357646	0.329212	0.545121	0.434435	0.211601	0.379207	0.365243	0.330204	0.500093	0.108578	0.480087	0.404578	0.500486	0.643065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.1b6389bb-64ae-4672-8698-f8e91138e723.fc.signal	0	0	0	0.408427	0.0307053	0	0.493786	0.702176	0.372941	0.00880667	0.0387493	0.436811	0.214883	0.260677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.261361	0.213121	0	0	0	0.185459	0.459893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.2d63fae2-40ff-4974-8d7c-bac7c78ff343.fc.signal	0.838484	0.058803	0	0	0	0.152771	1.01019	0.485052	1.09095	1.11815	0.158544	0.108477	1.33922	1.30174	0.749949	0.125426	0.428363	1.02256	0.4773	0.446921	0.619645	0.746489	0.634175	0.544272	0.212954	0.602627	1.75934	1.94009	1.22246	0.821927	0.509008	0.667553	0.62583	0.0458942	0	0	0.757895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.2114289e-acc1-45e9-a564-a0dc3e1ab08a.fc.signal	0.423016	0	0.0573222	1.00094	1.17291	0.216061	0.895365	1.02996	0.82224	0	1.38015	1.94456	2.64124	2.99128	1.15046	0.156975	0.250082	0.643436	0.370572	0.0795002	0	0.0576719	0.998035	0.305034	0	0.921571	1.11794	0.994181	0.131805	1.62354	1.69833	1.12189	0.474499	0	0	0	0.592233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.e87f29e6-3970-47a4-8f96-4b0139feafa2.fc.signal	0.0060648	0	0.0869288	0.897748	0.531687	0.384104	0.540647	0.564103	1.32898	0.186357	0	0	0.0111411	0.388156	0.361541	0.178105	0.396877	0.201651	0	0	0	0	0.0637988	0.308018	0.115904	0.0137909	0.505169	0.267656	0.182719	0.12587	0.284396	0.312873	0.23828	0.287261	0.0227193	0.288444	0.556213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.ce41f8e0-fe75-4136-8ba0-d2535a082fce.fc.signal	1.03595	0.951396	0.216718	0.32346	0.016173	1.07125	0.992141	1.77055	1.49762	0.789592	0.835507	1.0181	0.802442	2.95763	0.432178	1.53489	1.18479	0.429976	0.573849	0.365129	0.201805	0.062495	0.789096	0.46723	0	0.408259	1.03274	0.50201	0.412424	1.32762	1.24606	0.016756	0.210249	0.32346	0	0	0.688634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.bfcf2e62-4c9d-48ec-abf1-b7cab2e2086a.fc.signal	2.24572	2.28901	1.06766	0.775904	0.940223	0.42757	0.140936	0.0643239	0.476537	1.895	2.48041	1.27072	0.437409	0.545986	0.476507	0.363524	1.0852	2.02881	2.21755	1.46723	1.17678	1.99921	2.82006	2.05251	1.27796	2.02012	1.87644	0.774446	1.19812	2.28595	1.41123	0.814388	1.65869	0.954313	0.151948	0	0.694444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.4f8cce6d-4994-48d9-b94c-e0d12d1ce300.fc.signal	0.0516359	0	0	0	0.219077	0.226851	0.716187	1.42111	0.285221	0.237022	0.166595	0.462734	0.271198	0.405477	0.640645	0.282449	0.77261	0.1925	0.147187	0.151554	0.228148	0.296104	0.505312	0.140546	0	0	0.139275	0.264931	0.284927	0	0	0.281477	0.571272	0	0	0.036356	0.690678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.e1cff7ed-c2ef-4b6d-8184-ab7441cefe26.fc.signal	1.62193	0.354881	0.374232	0.991872	0.473114	1.0299	1.38436	0.483764	0.188101	1.05539	1.32456	0.317135	0.0649213	0.749563	1.59105	2.33081	2.30835	0.952655	1.62016	2.44926	2.42264	1.90616	0.801713	1.34216	0.49536	1.20881	0.620632	1.17665	0.901915	0.468358	0.684073	1.01836	1.57146	1.44208	0.514324	1.15226	0.619835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.433abfc2-f703-48e9-8d67-e434ffc406d8.fc.signal	0	0	0.675901	2.08019	0.390389	0	0	0	0	0	0	0.407871	0.638252	0.749434	1.34278	2.49159	1.3247	0.498153	0.454542	0	0	0.128188	1.47421	1.54224	0.413696	1.84708	0.87401	0.0116535	0	0	0	0	1.4722	0.611804	0.823006	1.50191	0.578125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.bb0e94f6-07cb-451f-8ec8-cecdc3aa926b.fc.signal	0.241852	0	0	0	0	0.506979	0.748896	0.668211	1.2965	0.498541	1.03937	0.409073	0.563823	0.55504	1.00333	0.661658	0.286678	0.742235	0.518409	0.292308	0.055935	0.955053	0.705253	0.0060568	0.390954	0.433976	0	0	0.202144	0.277996	0	0	0	0	0	0	0.610687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.454549bf-8607-4e61-b7df-d1279be89352.fc.signal	0.498831	0.67313	0.77533	0.763262	1.16297	1.52362	1.91127	1.55006	0.615126	1.00735	0.391455	0.623826	0.425454	0.415242	1.72242	2.2163	0.663849	0.401373	1.09686	1.182	1.60776	0.760303	0	0.142428	0.499901	0.661102	0.358684	0.314452	0.483096	1.18704	0.116224	0.519128	0.930827	0.850869	0.680768	0.24196	0.656147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.157a80ac-2af3-454a-beb9-f93ae4d749f1.fc.signal	0.016748	0	0.215578	0.112546	0	0.0336223	0.220949	0.0596988	0	0.0656529	0.295931	0.153552	0.400134	0.598759	0.247024	0.107671	0.131808	0.512258	0.370767	0.300719	0.19324	0.0691367	0.299263	0.157019	0.0902667	0.165466	0.0095224	0.165613	0.0683261	0	0	0.0102499	0.189959	0.271499	0.0478446	0	0.376499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.503c1ba4-200d-41eb-8eb4-ce5fab1bd87d.fc.signal	0.310792	0	0.247809	0.165203	0.287201	0	0.43443	1.02337	0.491392	0.231365	0.550121	0.709547	1.27476	1.42255	1.06694	1.07044	0.711429	0.281315	0	0	0	0.314027	0.371765	0.0479781	0.290271	0.55804	0.63941	0	0	0.0338371	0.582778	0.351738	0.0514095	0	0	0.147221	0.440389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.3393cdeb-e872-46c4-bde0-73b65c9b81ab.fc.signal	0	0.0752001	0.628394	0.533494	0.385329	0.11336	0.163173	0.477945	0.492276	0.655252	0.755282	0.755669	0.975532	0.746434	0.31771	0.573273	0.376094	0.764909	0.32059	0	0	0	0	0.0242914	0.365652	0.304325	0.0291403	0.359353	0.170583	0.186884	0.557139	0.497933	0.005794	0.269631	0.0769379	0.0200942	0.831361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.7c73acf1-f35f-4974-9a58-4e35890cb8d9.fc.signal	1.28887	0	0.512016	1.03286	0	0	0.353115	1.40266	1.15635	1.50515	1.04169	1.53165	1.53163	0.527177	0.788249	0.112145	0	0.0877656	0.454622	0	0	0.337739	0.957897	0.363134	0.0487585	0.116206	0.591101	1.1171	0.873623	1.69688	1.19618	0	0	0.547328	1.04169	0.905856	0.483696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.41fd34d2-a156-4d85-9543-3f17b68400f3.fc.signal	0	0	0	0	0.350001	1.21468	1.5989	0.817581	0.871036	0.241514	0	0	0	0.46885	1.30666	2.76099	2.82321	1.31443	3.85331	5.09423	1.55552	0.427779	1.93661	2.73766	0.318887	0	0	0	0.754447	0.980003	1.78882	1.60995	0.186667	1.16667	0.357779	0	0.508389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.4195ed0b-af56-4a96-a3b0-ca28cc05743c.fc.signal	0.0484114	0.266957	0.324242	0.133533	0.19562	0	0	0	0.0301074	0.924958	0.137725	0.245883	0.119169	0	0	0	0.278125	0.219493	0.164352	0.148604	0	0	0	0	0.314443	0.0844858	0.204978	0.323588	0.115445	0.0329905	0.186223	0.174042	0.169443	0	0	0	0.885432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.442b2e3f-940d-46d1-af32-7b78fb085a3b.fc.signal	0.605882	1.50301	0.221391	0.87391	0.0291303	0	0.151478	0.533686	0.0209202	0	0.0371909	1.57273	1.59039	0.308368	4.11585	2.80425	0	0.637694	1.21408	0.983948	0.943125	0.743502	3.36178	4.3283	0.881763	0.03866	0.613137	0.894002	0.814564	0.263023	1.44487	1.53405	1.29509	0.0582607	0	0	0.709524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.b023ec65-be95-4de5-9819-d9f875a6d3d4.fc.signal	1.57793	0	0.153731	1.02125	0.856509	0	0.614951	1.35131	0.33075	0.157441	0	1.08393	1.43333	0.464202	0.532188	0.410778	1.1358	0.476679	0.570358	0.294994	0	0	0	0	0.609948	1.18602	0	0	0	0.576895	0.35478	1.04001	0.550734	0	0	0	0.734694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.0f1ed0f5-f1e0-4d74-b3bf-fb3d751dc985.fc.signal	1.27897	0.211174	0.805096	0.567528	0.65992	0.462733	0.419487	0.475711	0.341565	0.453145	1.32416	1.85423	2.50975	1.51519	0.796855	0.868888	0.609323	0.781162	1.51895	0.103969	0	0.136383	0.273202	0	0.098988	0.389524	0.670918	0.065992	0.107787	1.26912	0.842466	0.99423	1.10199	0.461944	0.0615925	0.0418775	0.693694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.543a1493-290b-4269-abbe-6f5be0724415.fc.signal	0.205865	0.30878	0.445871	0.254946	1.07982	1.0115	0.238621	0.0962582	0.182348	1.07628	1.40368	0.191068	0	0	0	0.068582	0.353436	1.04068	0.865653	0.198004	0.633283	1.58011	1.12201	0.109255	0.162387	0.808646	0.558643	0.388156	0.435988	0.839174	0.789435	0.269865	1.04497	0.719457	0	0	0.70428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.d4e53ed9-085d-44e2-b9a3-06816afdb860.fc.signal	0.0656811	0	0.295608	0.378671	0.193486	0.11137	0.625793	0.759984	0.195694	0.805682	0.334548	0.572219	1.27195	0.841098	0.387371	0.932183	0.923066	0.596851	0.244815	0.299315	0.392111	0.545234	0.954858	0.401646	0.1905	0.287665	0.121209	0	0	0.274251	0.19122	0.364748	0.555327	0.509801	0.0538064	0	0.674978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.b67b431c-53af-4652-ab8a-679d18f8a1da.fc.signal	0.0440953	0	0	0	0.718166	0.854502	0.0878775	0	0.0902972	0.665289	2.73808	2.21439	0.134656	0.703205	0.404187	1.0017	0.0448854	1.10138	2.11532	0	0	0	0	0	0.0477045	0.695957	0.16458	1.41141	1.39644	1.3366	1.4114	1.09222	0.234402	0.613434	0	0	0.60181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.2decf229-d57c-4c34-87d3-51ccee560986.fc.signal	0.136556	0.366336	0.310524	0.0955445	0	0.0281014	0.927815	0.71951	1.07665	0.0500209	0.231021	0.529249	0.942804	0.574524	0.477359	1.19165	0.476417	0.273797	0	0	0.411051	0.689017	0.767257	0.720013	0.299142	0.482534	0.776767	0.0265569	0.182624	1.07357	1.41226	0.618133	0.465085	0.363917	0.0997597	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.802aebed-eb83-4be2-ad4b-531b9669219c.fc.signal	0.135264	0.325576	0.63541	0.698029	0.599487	1.21708	0.877677	0.279478	0.142841	0	0.203744	0.585611	1.03198	0.842872	1.30221	0.586607	0.313506	0.708876	0.786884	0.585014	0.738797	0.397531	0.542583	0.837281	0.560463	1.03482	0.779582	0.517192	1.21855	1.25828	0.776287	0.806527	0.656524	0.528248	0.521229	0.509609	0.466825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.c3fce130-d988-43bb-91b1-0b9519861a75.fc.signal	0.34681	0.406905	0.180341	0	0	0	0.622291	0.360345	0.0924731	1.09581	0.753157	0.157053	0.419544	0.367593	0.0501053	0	0	0	0	0	0	0	0	0	0	0	0	0.188763	0.151012	0	0.247419	0.387175	0.123447	0.603455	0.417329	0	0.648485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.873de0f3-acac-48e1-806f-dd40d10b1225.fc.signal	0.745077	1.00201	0.337929	0.221862	0.57378	0.64647	2.18429	0.991448	1.23782	2.53517	1.50381	1.11213	0.323244	1.11299	1.43393	0.320809	0.894824	1.14424	0.846992	1.05148	0.8925	0.493451	0.36058	0	0.239732	1.15192	1.02742	0.155345	0.389682	0.474777	0.39635	1.52924	1.33514	0.910097	0.0089622	0	0.758836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.e6a2cf05-4442-4900-8653-30cc3d2324ab.fc.signal	0.288277	0.550992	0.863659	0.489007	0.983092	1.48578	1.29504	0.609725	0.452753	0.574332	1.01408	0.746187	0.905696	1.00826	0.831187	0.461533	0.530093	0.573072	0.625176	0.490806	0.115771	0.363249	0.943954	0.791607	0.530129	0.140348	0.192092	0.485393	0.31528	0.793024	0.451823	0.341768	0.434317	0.3513	0.0915441	0.593549	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.b71cb41a-a92a-4846-9c19-2f0fd37a6b2a.fc.signal	0.905102	0.845332	0.0109341	0.423136	0.292012	0.253714	0.473036	0.172057	0	0.362555	0.961211	0.581529	0.57037	1.37584	1.92292	2.45328	1.98696	2.80586	1.59944	0.754833	0.152924	0.0767445	0.46975	0.0534556	0.374792	0.814315	0.139695	0.422491	1.15503	0.708694	0.355746	0.489377	0.701879	0.994893	0.824538	0.204432	0.617647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	1.26094	0.264789	0	0	0	0.359585	0.424799	0.0686029	0.702158	0.908654	0.798502	0.513276	0.561711	0.107141	0.238156	1.42822	0.266031	0.286388	1.72922	1.19319	0.110157	0.156974	0.358001	1.02665	0.154922	0.470677	0.629864	1.5257	0.931089	1.18401	1.00668	1.15872	1.37657	0.234057	0	0.113179	0.64539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.c3a38275-231b-4ef8-a328-2e48c1bb2ffe.fc.signal	0.577848	0.107139	0	0.4051	0.297966	0	0	0.596077	1.34286	0.675669	0.699798	0.311423	1.09495	0	0	0.790677	0.926954	0.147324	0.997908	0.435265	0.359974	0.559237	0.415062	0.294428	0.524071	1.15799	0.100072	0.00852533	0.251053	0.407852	0.301366	0	0.0569149	0.646288	0	0.37535	0.453704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.85a96e1e-f494-4c3e-a824-04d541378479.fc.signal	0.683956	0.230913	0	0	0	0.853886	0.447259	0.548865	0.101642	0	0	0.097576	0.487329	0.80791	2.51433	1.537	0.86604	0.485113	1.4802	1.14367	0	0	0	0.13169	0.354171	0	0	0.361228	0.191365	0.456115	1.36218	0.676295	1.27674	0.674922	0	0.0942195	0.547434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.5e75e9ad-e9d2-4508-9566-bf664ca87cc0.fc.signal	0.388214	0.247601	1.08226	0.929403	0.880305	0.0717591	0.453947	0.365854	0.165469	0.314741	0.706217	0.769122	1.96734	1.07319	0.00525173	0.594426	0.334742	0	0.0871188	0.473815	0.607643	0.435609	1.12041	0.789928	0.29651	0.3821	0.47779	0.261856	0.358533	0.564049	0.885104	0.207871	0.186465	0.317907	0	0	0.756701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.e0ba87df-93d1-418d-8f45-e1c64bd56fa6.fc.signal	0.523313	0.441947	0.474475	0.267539	0.218813	0.165579	0.716204	0.953851	0.64301	0.601618	0.601616	0.503382	0.556095	0.718287	0.234478	0.0437318	0.189478	0.7204	0.643907	0.521692	0.475441	0.11968	0.55726	0.838776	0.572161	0.582241	0.487671	0.238321	0.381514	0.342148	0.285244	0.523224	0.386394	0.0122713	0.0044354	0.343094	0.657486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.5b385507-1210-4ce0-bdfa-47de98de2809.fc.signal	0.593742	0.312656	0	0	0	0.211328	0.288222	0.0377192	0.204574	0.0466515	0	0	0.389431	0.147715	0.276328	0.473484	0.218269	0.00989073	0	0	0	0	0	0	0.20003	0.280368	0	0	0	0	0.0550841	0.785627	0.16918	0	0	0	0.504274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.5b9a3db5-db58-4b20-b862-dbfb969c1ea9.fc.signal	0.865831	0.104876	0	0.349454	0.14592	0	0.0573527	0.293019	0.411548	0.530346	0.627437	1.63643	1.09708	0.173795	0.454431	0.832354	0.609101	0.266838	0.317027	0.260673	0	0	0.0559091	0.368232	0.0095588	0	0.191774	0.75146	1.14173	0.659148	0.131845	0	0	0	0	0.482513	0.362832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.b1de3550-d0dc-4d1f-9668-59472acd9883.fc.signal	0	0	0	0.0453386	0.107084	0.143136	0.302777	0.0285188	0.260043	0.301744	0.276845	0.232859	0.556167	0.206749	0	0.179483	0.206754	0.0852595	0.0710733	0.13898	0.0265458	0	0	0.131726	0.0362473	0.0366968	0.109741	0	0	0	0	0	0	0	0	0	0.577044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.628e8f03-244a-44fd-bd70-84ed6d6eff82.fc.signal	0.309311	0.706066	0.247955	0	0.0604663	0.46771	0.345986	0.0282213	0.365309	0.370502	0.667287	0.374559	0.61495	0.208074	0.230956	0.0279749	0.435618	0.802428	0.149535	0.471998	0.392538	0.656446	0.901966	0.357648	0.732481	0	0	0.181	0.957758	0.254739	0.471064	0.407308	0.0994339	0.33067	0	0	0.507463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.c74b881b-15af-4696-825e-ea9cae30401d.fc.signal	0.0529776	0	0.188559	0.787804	0.597442	0.378062	0.976209	0.876442	1.11497	0.00949467	0.361865	0.422993	0.421809	0.109992	0.284305	0.244949	0.356675	0.583246	0.75591	0.701458	1.32443	1.23319	1.08931	0.670308	0.741291	0.593678	0.114188	0.0159857	0.423104	0.48768	0.49184	0.36066	0.413325	0.63085	0.173925	0	0.854749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.2fab969c-48f4-4b84-972e-99f85803f009.fc.signal	1.29985	0.902297	0.611812	0.578774	0.732168	0.536482	0.0935539	0	0.423929	0.880865	0.331436	0.0503724	0.964836	1.84598	2.36883	3.35522	2.60168	1.26411	1.04487	1.12747	1.18407	1.39169	1.6534	1.35091	0.811649	0.864117	0.839675	1.17188	1.51173	1.07793	1.20101	1.0708	1.54718	1.30228	0.243679	0	0.653061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.b5dcae1f-81a5-4254-851d-508582dc78ce.fc.signal	0.640643	1.37502	0	0	0	0.31536	0.633082	0.708913	1.26694	1.18999	0.735758	0.336629	0.508205	0.583916	0.627876	0.40173	0.31563	0.388235	1.0597	0.98394	0.60308	0.0683491	0	0.575807	0.394762	0.328452	0.0588215	0.208364	0.3717	1.08096	0.552078	0.074296	0.691532	1.06544	0.293499	0.0439911	0.432675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.15b5016e-771a-4791-960d-6d40861428f9.fc.signal	0.442124	0	0.473328	0.552692	0.834188	0.0547008	0.519087	2.97771	1.37457	0	0	0	0.300416	1.57009	1.00409	0.06812	0.855923	2.46271	2.3273	2.45029	1.0785	0	0	0	0	0	0	0	0	0	0.618329	0.584519	0.850467	0.102043	0	0.797199	0.600928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.ec8a676e-9e5b-4b67-aeab-fd46162c4925.fc.signal	0.93959	1.19798	0.857376	0.782991	1.56598	0.508749	0.247184	0.425151	0	1.06784	0.596822	0	0.418281	1.12932	1.42405	0.211435	0.39738	0.169998	0.311986	0.0281573	0	0	0	0.0168944	0.244548	0.902862	0.356262	0	1.54647	1.8401	2.23731	0.463314	0.387578	0.923977	2.12592	0.129811	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.2555c044-a169-434c-aa5a-cdb2619e5c02.fc.signal	0.279156	0.514006	0.0582556	0	0	0	0	0	0	0	0	0	0.345225	1.32469	1.22109	2.90171	1.23009	0.894049	1.70347	1.19599	0.710082	1.66202	1.19391	0	0	0	0	0	1.27804	0.766329	0	0	0.263571	1.08616	0.0658932	0.240464	0.603239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.ef0aafb4-8ce3-4a7b-bdfa-22cac3f90888.fc.signal	0.233702	0.446822	0.37372	0.0236869	0.287223	0.134862	0	0.479749	0.695209	0.330495	0.52403	0.491016	0.721997	0.393241	0.866692	1.1368	0.619236	0.235764	0.178121	0.567932	0.458171	0.260474	0.289288	0.326373	0.506538	0.574453	0.434582	0.497256	1.15154	0.848293	0.31813	0.587862	1.72026	0.602257	0	0.182789	0.470149
