	chr1:21692566-21692715	chr1:21692716-21692865	chr1:21692866-21693015	chr1:21693016-21693165	chr1:21693166-21693315	chr1:21693316-21693465	chr1:21693466-21693615	chr1:21693616-21693765	chr1:21693766-21693915	chr1:21693916-21694065	chr1:21694066-21694215	chr1:21694216-21694365	chr1:21694366-21694515	chr1:21694516-21694665	chr1:21694666-21694815	chr1:21694816-21694965	chr1:21694966-21695115	chr1:21695116-21695265	chr1:21695266-21695415	chr1:21695416-21695565	chr1:21695566-21695715	chr1:21695716-21695865	chr1:21695866-21696015	chr1:21696016-21696165	chr1:21696166-21696315	chr1:21696316-21696465	chr1:21696466-21696615	chr1:21696616-21696765	chr1:21696766-21696915	chr1:21696916-21697065	chr1:21697066-21697215	chr1:21697216-21697365	chr1:21697366-21697515	chr1:21697516-21697585	chr1:21697586-21697665	chr1:21697666-21697721	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.124437	0.434518	0.471611	0.206036	0.0348286	0.345253	0.280377	0.054915	0.622923	0.899116	1.01813	0.736284	0.38787	0.52941	0.877838	0.601933	0.26867	0.427285	0.485148	0.576157	0.623494	0.147435	0.336645	0.461907	0.616915	1.11789	0.364537	0.136125	0	0.118604	0.287381	0.481933	0.451438	0.170796	0	0	0.580894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0.00462033	0.345298	0.162631	0	0	0	0	0	0.0219733	0.215112	0.399923	0	0	0	0	0.0730265	0.138196	0.142931	0.162069	0	0.00614133	0.148117	0.0579906	0	0	0	0	0	0	0	0	0	0	0	0.854399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	1.12226	1.39694	0.241547	0	0	0	0.415778	0.620988	0.178372	0	0	0	0	0.0184417	0.3565	0.699735	0.229572	0	0.0600173	0.150079	0.103284	0.0732801	0	0	0	0	0.225199	0.556546	0.350736	0.143859	0	0.494731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.527429	0.33622	0.751657	0.408937	2.41508	0.99896	1.26136	0.930876	1.25017	0.35401	1.04784	0.526087	0.20558	1.2403	0.278731	0.294521	0.621333	1.08707	0.541115	0.963086	1.68806	0.840956	0.484474	0.859234	0.355409	0	0	0	0.757584	0.926727	0.601997	0.453023	0.0601325	0	0	0.0734709	0.40106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.207705	0	0	0	0	0.19307	0.595841	0.163105	0.201494	0.258165	0.582904	0	0	0.0039946	0.364777	0.111366	0	0.00199713	0.368404	0	0	0	0.169764	0.125827	0	0	0	0	0	0.487308	0.733338	0.111841	0.516594	0	0	0	0.42782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.230325	0.178437	0.0102917	0.62801	0.585435	0.481498	0.382867	0.255282	0.449064	0.401208	0.633264	0.395085	0	0	0	0.339366	0.162297	0.36022	0.874722	0.680029	0.994708	0.360505	0	0	0.182089	0.847022	0.201303	0.967579	0.624236	0.529248	1.58051	0.387524	0.514601	0	0.00742213	1.10254	0.857881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.00130647	0.0984069	0.391398	0.193518	0.286291	0.558898	0.486957	0.347427	0.243185	0	0.0235164	0.180688	0.326203	0.0615977	0.0736079	0.234251	0.0558948	0.103652	0.0346757	0.526713	0.76743	0.384656	0.294937	0.158064	0.707175	0.269095	0.354226	0.171241	0.174562	0.189588	0.06617	0	0	0	0	0	0.553846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	1.22881	0.715553	0	0.32969	1.52226	1.1083	1.34721	0.150593	0.869107	0.0818671	0.601389	1.53361	0	0	0.0534144	0.870232	0.727679	0.829609	0.484044	0.809151	0.370746	0	0	0	0	0.153932	1.1348	2.29072	0.992749	0.404485	2.46041	1.67792	1.66606	0	0	0	0.829412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.678658	0	0.07072	0.282101	0.142898	0.139947	0.162578	0	0.04257	0.265265	0.567426	0.431525	0.189391	0.925257	0.266286	0	0	0	0	0.0311653	0.688016	0.762147	0.409587	0.948881	0.40163	0	0	0	0.106892	0.554349	0.160306	0.227243	0.273296	0	0	0	0.430285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.14689	0.135406	0.210152	0.363071	0.559315	0.693956	0.208096	0.537937	0.922207	0.136976	0.661729	0.320235	0.246781	0.427129	0.547671	0.345222	0.825819	0.48123	0.162681	0.369251	1.04364	0.497802	0.162148	0.482889	0.393784	0.463137	0.38138	0.336827	0.183228	0.396102	0.483741	0.275258	0.354113	0	0	0.0526429	0.690184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.56879	0.371485	0	0	0	0	0	0.117877	0.286238	0.241952	0.413388	0.431694	0.416241	0.10518	0	0.0290923	0.377271	0.711	0.212594	0.0512756	0.281115	0.306384	0.167628	0.397573	0.541361	0.323251	0.153676	0.085336	0.272036	0.0619956	0	0	0	0	0	0	0.389706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.633725	0.71632	1.13585	0.790758	0.159684	0.341003	1.44977	0.551616	0.541039	0.323046	0.87401	0.595806	0.0743881	0.0195484	0.754926	0.314181	0.621876	0.314162	0.326983	0.52485	0.669691	0.129077	0.248294	0.8118	1.16617	0.306174	0.484192	0.0553712	0.106955	0.682664	0.480193	1.08265	0	0	0	0.28799	0.687534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	0.475129	0.164187	0.0470559	0.519646	0.399863	0.270698	0.503644	0.125891	0.301692	0.357048	0	0	0	0	0	0	0.0409183	0.389065	0.0340091	0	0	0	0	0.680641	0.228612	0.348114	0.561139	0	0	0	0	0	0	0	0	0.438381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.185377	0	0.0413181	0.262284	0.0200669	0	0	0	0	0	0.161448	0.387643	0	0	0.360335	1.43408	0.934439	0.512751	1.06265	0.174329	0.418744	1.22187	0.660858	1.00952	0.271082	0	0.021588	0.593627	0.133181	0	0	0.342089	0.202695	0	0	0	0.622517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0	0	0.0333033	0.0633463	0.14674	0.189241	0	0.0584071	0.110698	0	0	0.13399	0.237479	0.0847231	0.0900463	0	0	0.0900875	0.0425967	0.0756318	0.0505155	0	0.00320933	0.151378	0.00747373	0	0	0	0	0.0250315	0.1611	0.150191	0.0359443	0	0	0	0.399383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.706357	0.611727	0.460372	0.309624	0.088935	0.714027	0.660254	0.297229	2.2208	0.724127	0	0	0.00403513	0.573629	1.19888	0.967149	1.43009	0.721535	0.376334	0.177164	0.0228656	0.348757	0.410479	1.33132	0.457868	0	0.296682	0.379839	0.662998	0.688041	0.804705	0.192193	0	0	0.376062	0.489743	0.524514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0	0	1.86056	0.948064	0	0	0	0	0	0	0	0	0.956591	1.64678	1.06669	0.154791	0	0	0	0	0	1.15729	0.163966	0	0.161806	1.48798	0.526839	0	0	0	0	0	0	0	0	0.748853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.241955	0.4403	0.118782	0	0.0795357	0.358272	0.126891	0	0	0	0.111207	0.0620459	0.14735	0.0724775	0.362469	0.654816	0.0022894	0.115036	0.39222	0.256663	0.023912	0	0	0	0.413575	0.457128	0.338052	0.223161	0.552354	0.180662	0	0	0	0	0.120211	0.326947	0.686823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0	0	0.0356912	0.206053	0.0148263	0	0	0	0.0524741	0.300538	0	0	0	0	0	0.0451513	0.601693	0.0854226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.545825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.671577	0.00306227	0	0	0.117699	0.586038	1.29143	0.793218	0.961789	0.40091	0.307394	0.421464	0.218363	0.0707579	0.376139	0.0313899	0.526074	0.571967	0.500486	0.0080588	0	0	0.428593	0.647175	0.552885	0	0.0685749	0.617193	0.102862	0	0	0.272544	0.376578	0	0	0	0.568627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0	0	0	0	0.152674	0.147084	0	0	0.0897145	0.232605	0.0211248	0	0	0.0678323	0.259889	0.12989	0.36781	0.673125	0.475055	0.0910248	0.253246	0.0471323	0.329738	0.224954	0.33409	0.521186	0.51278	0	0.478867	0.514504	0.00890907	0.273458	0.172572	0	0.032825	0.180057	0.357873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	1.40315	1.2863	0.729768	0.846145	0.75135	0.386175	0.798915	1.01108	0.691561	0.709182	0.538601	0.416356	0.365762	0.544909	0.981693	1.21943	0.119893	0.427	0.611275	0.627232	1.01613	0.874546	0.717111	0.639976	0.992187	1.41774	1.41522	1.38114	0.623071	0.718955	0.914429	0.7499	0.2056	0.178436	0.600693	1.27707	0.722222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	0	0.184462	0.344693	0	0	0	0.188574	0.46869	0.541499	0.5702	0.937019	1.11539	0.973174	0.193817	0.382887	0.0909019	0.390731	0.31358	0.0770833	0	0.272589	0.0746272	0	0.159504	0.466142	0.688275	1.6344	0.748514	0	0.023539	0.465189	0.10379	0	0	0	0	0.38
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.708967	0.0952463	0.384184	0.469983	0.25183	0.37922	0.196698	0.402212	1.35912	0.473712	0.0315594	0.325048	0.107949	0	0	0.285321	0.341821	0.766033	0.783721	0.36384	0.628236	0	0.0156957	0.277616	0.288775	0.729727	0.470484	0	0	0.19755	0.473216	0.227121	0.137905	0	0	0	0.853226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.0860533	0.253634	0.355481	0.120414	0.0328485	0.169059	0.263879	0.200077	0.163833	0.14315	0.229365	0	0.400948	0.133661	0.161742	0.180969	0.442816	0.179879	0.0115479	0.0936425	0.523956	0.0932436	0.149238	0.253659	0.0966325	0.0785963	0.563073	0.643249	0.318234	0.115971	0.254127	0.135233	0	0	0.229578	0.25867	0.73607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.fed91b6e-3ac9-46fe-b004-2c19a2391b3a.fc.signal	0.0249032	0	0	0	0	0.00838987	0.248288	0.213912	0.0833901	0.0590221	0	0	0	0	0	0.00107067	0.137345	0.0542409	0.110528	0.185225	0.181283	0.0101221	0.0504897	0.386013	0.0817253	0	0	0.0106347	0.181331	0.0671023	0.160747	0.0983157	0	0	0	0	0.553548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0	0	0	0.143296	0.419175	0.27981	0.0277829	0.59542	0.369157	0	0	0	0.199633	0.298726	0.294587	0.107008	0	0	0.168984	0.2041	0.0530507	0.216243	0.119412	0.277636	0.151349	0	0	0	0	0	0	0	0	0	0	0	0.357982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.0782487	0	0.180545	0.00800293	0	0.30644	0.391355	0.16545	0	0	0	0	0	0	0.256087	0.173978	0	0	0.218165	0.149123	0	0	0.333802	0.529533	0	0	0	0	0	0	0.344026	0.0704962	0	0	0	0	0.732445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.0222313	0.240642	0	0	0	0	0	0	0.0584991	0.114194	0	0.0930453	0.121675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126531	0.881314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.214197	0.353912	0.0759831	0.236982	0.214893	0.26421	0.206225	0.0111511	0.0959985	0.0446837	0.0652286	0.17913	0.221039	0.200679	0.423981	0.206987	0.316991	0.0561985	0.134142	0.312299	0.367067	0.0463016	0.084074	0.188685	0.211326	0.428743	0.147813	0.351534	0.0443889	0	0.164722	0.0594857	0	0.0343537	0.247473	0.308015	0.779582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.626134	0.297338	0.153561	0.173121	0.36382	0.340238	0.477235	1.74686	0.563551	0.26521	1.34212	1.17356	0.524015	0.533984	0.408659	0.795857	0.80504	0.793234	0.314731	0.22446	0.651859	0.25485	0.567566	0.207878	0.477235	0.587095	0.543867	0.67766	0.213275	0	0.285367	0.723372	0.969024	0	0	0	0.767432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0.171219	0.13899	0.171199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.161376	0.149851	0.15196	0.0681545	0.216919	0	0	0	0	0	0	0	0	0	0	0	0	0	0.410434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0	0.0712849	0.67558	0.752343	0.171535	0.572151	0.323975	0.31829	0.200281	0.183662	0.158324	0.117831	0	0.165159	0.571215	0.337861	0.541056	0.370012	0.0251056	0.242423	0.226784	0	0.0806045	0.368036	0.26237	0.369378	0.185546	0.182535	0.151815	0.132097	0.135117	0.248631	0.25215	0.0440786	0	0	0.478341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	0.533912	0.471783	0	0.970807	1.47715	0.795511	0.642319	0	0	0.537139	0.469997	0	0	0	0	0.742275	0.256023	0.0103038	0.443063	0.0852933	0	0	0	0	0	0	0	0.568128	0.437419	0	0	0	0	0	0	0	0.194406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.824108	0.817105	0.786996	0.247499	0.827735	0.195001	0	0.374575	1.01159	0.93374	0	0	0	0	0	0	0	0.602133	0.244425	0	0	0	0	0	0	0	0	0	0	0	0	2.01086	0.27461	0	0	0	0.879592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0.229663	0.103628	0.211072	0.199442	0.209376	0.0485585	0	0.250111	0.326923	0.0975295	0.561285	0.449118	0	0	0	0.00915033	0.0795879	0.0979371	0.212228	0.261377	0.124887	0.167591	0.214752	0.346244	0.158071	0.147344	0.0273379	0	0	0	0.129651	0.113559	0	0.129625	0.18365	0.184755	0.427007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0	0	0	0	0	0.355814	0.691444	0.599098	0.156849	0.0620268	0.846221	0.164652	0	0	0	0	0	0	0	0.273803	0.624346	0.571809	0.41447	0.130749	0.946372	1.04887	0.230406	0	0	0	0	0	0	0.373568	0.932934	0.93392	0.619675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.411011	0.430595	0.365709	0.674103	0.549047	0.209631	0.371007	0.536229	0.275745	0.046754	0.147448	0.0371665	0.164325	0.532174	0.118114	0.516851	1.41838	1.34162	0.856258	0.330796	0.599901	0.369605	0.0521381	0.352609	0.315295	0.686171	0.303899	0.271529	0.346971	0	0	0.289589	0.486122	0.113144	0	0	0.56698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.30590c4c-78e4-4da6-9844-49fd785aa3ea.fc.signal	0	0	0.135824	0.586639	0	0	0	0	0.0849904	0.426944	0	0.627526	0.0664665	0	0	0	0	0	0.705121	0.0173392	0.248929	1.15664	0.753429	0	0	0	0.275428	0.113206	0	0.713789	0.497053	0.234078	0	0	0	0	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	1.48349	1.37172	0.0786707	0.753105	0.207401	0.289128	0.363652	0.44537	0.477738	1.19268	0.35767	0	0	0	0	0.0291107	0.419377	0.179022	0.552375	1.60815	0.134926	0.183635	0.609792	0.376005	0.84064	1.16812	0.397323	0	0	0.19129	0.904937	0.866681	0.0349328	0	0.255676	0.61982	0.698533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.5bccbd26-89db-49c5-8936-a07080d84fbf.fc.signal	0	0	0	0.091185	2.2133	1.09567	0.923826	0.530022	0.570487	0.631696	0	0	0	0	0.090528	0.213821	0.256767	0.443314	0	0	0	0	0	0.315939	0.566117	0	0	0.441467	0.493405	0	0	0.758285	0.176587	0	0	0	0.337302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.353162	0.33068	0.40699	0.604923	0.210723	0.0118288	0.34033	0.690392	0.119779	1.12245	1.33955	0	0	0.266465	0.470876	0.958039	0.858437	1.04169	0.4267	0.359929	0.61748	0.235277	0.630695	0.855179	1.10579	0.0199211	0.145687	0.159606	0	0.673431	0.704451	0.0036502	0	0	0	0	0.868909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	0.677237	0.360628	1.79603	0.78465	0.541879	0.795133	0.782485	0.437735	0.538666	0.476175	0.94307	1.12331	0.271712	0.517589	0.59261	0.984075	0.935402	0.778409	0.831275	1.82669	1.96569	1.05248	1.18181	0.815661	1.75642	1.54747	1.16115	0.432976	0.405664	0.639949	0.442077	0.249731	0.116705	0.202444	0.18529	0.195797	0.394904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.206542	0.221892	0.233771	0.154544	0.529224	0.0761267	0.243824	0.337107	0.302653	0.296505	0.0399375	0.239735	0	0	0.263965	0	0.176832	0.659717	0.0200895	1.46482	0.860965	0.00469853	0.497301	0.277479	0.271626	0.0462413	0.258014	0.102576	0	0.699897	0.707886	0.271134	0	0	0	0	0.726667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0	0	0	0	0	0.0274072	0.150905	0	0	0	0	0.015307	0.486772	0.0898035	0	0	0.101404	0.116014	0	0	0.0689203	0.174984	0.494936	0.262265	0.10919	0	0	0	0	0	0	0	0	0	0	0	0.668333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.990778	0.953234	0.368217	0.333192	0.39288	0.215545	0.451333	0.10285	0	0.0954957	0.577504	1.11715	0.839412	0.582113	0.524011	0.183111	0.545131	0.57731	0.339517	0.382462	0.474891	0.0972378	0.268802	1.40403	0.655082	0.307604	0.478213	0.0120848	0	0.583495	1.52391	0.267592	0	0	0	0	0.519612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.f83f1262-12e2-4b8d-b11c-8637f8303ed6.fc.signal	0	0.541193	0.217505	0	0	0.0471747	1.03603	0.312614	0	0	0.209553	1.02049	0.0977032	0	0	0	0	0.413118	0.945304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.579336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.64939	0.628041	0.122336	0.428006	0.626869	0.556914	0.446993	0.665885	0.258827	1.37003	1.13236	0.665207	0.0328278	0	0.485967	0.319595	0.21257	0.0525431	0.108492	0.105844	0.740947	0.525245	0.310214	0.631023	0.171434	0.141058	0.423246	0.112991	0.0867384	0.260139	0	0	0	0	0	0.0390807	0.743551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.1ccf14fb-5a5a-4c74-8157-04b7e1f2dcf1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0443993	0.827437	0.50899	0	0.18059	1.73378	0	0	0	0	0	0	0	0	0	0	0	0	0	0.179486	0.545131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.61da4f23-1b17-4140-818d-1866ebdfc324.fc.signal	0	0.428405	0.358884	0	0.282079	0.805035	0.271258	0	0	0	0	0.062598	0.62598	0.041732	0	0.0382473	0.322707	0.375394	0.024588	0	0	0	0.371932	0.452531	0.0106677	0.0310743	0.552784	0.80317	0	0	0	0.224103	0.43949	0	0	0	0.339167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0	0	0.0298017	0.102036	0.0381622	0.0261483	0.195213	0.241811	0.250548	0.138119	0.07269	0.036345	0.126003	0.0804455	0.0513681	0.231164	0.167679	0.0285914	0	0.021807	0.122999	0.227772	0.104192	0	0	0	0.0571633	0.229663	0.176889	0.15169	0.0746306	0	0	0	0	0	0.794705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.155249	0.357261	0.213066	0.28012	0.144197	0.223274	0.128051	0	0.289667	0.0520111	0	0.251724	0.103221	0	0	0	0.221487	0.100028	0.116666	0.39638	0.457201	0	0	0.10567	0.61468	0.0259508	0	0	0.00902067	0.295829	0.0411429	0	0	0	0	0	0.578329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	0.546922	0.183641	0.265762	0.374656	0.629729	0.691535	0.525758	0.382778	1.00926	0.545967	0.210876	0	0	0.202198	0.109539	0.338809	0.0589229	0.263788	0.215771	0.79634	0.032374	0.188478	0.634863	0.430223	0.447912	0	0	0.373807	1.02034	0.536543	0	0.0961959	0.372327	0	0	0.282423	0.631081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0	0.0707837	0.333737	0.196462	0.231696	0.148738	0.150249	0.328842	0.226143	0.0664509	0.402772	0.178705	0.0137231	0	0.003318	0.189637	0.116881	0.0983917	0	0	0.0465115	0.316762	0.32234	0.129951	0.127205	0	0	0.0469489	0.176963	0.0621154	0.1608	0.122067	0.101843	0	0	0	0.796234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.27929	0.473314	0.501616	0.642758	0.143322	0	0	0	0.264463	0.286983	0.189039	0.222695	0.298132	0.0253199	0	0	0	0.0896019	0.182416	0.29657	0.78526	0.0993967	0	0	0.254646	0.68136	0.110411	0.910569	0.156216	0.3664	0.896522	0.685426	0.364292	0	0	0	0.637912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.0982358	0.0906936	0.116951	0.0538843	0.12533	0.0501872	0.0653432	0.415197	0.313165	0.303683	0.459048	0.317097	0.0694346	0.387769	0.606307	0.472038	0.153981	0.220757	0.25869	0.393811	0.542556	0.385722	0.136891	0.159791	0.160292	0.250346	0.223717	0.267803	0.293691	0.463237	0.0771123	0.0701873	0	0	0	0	0.720792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0.235397	0.140357	0.268572	0.0108577	0	0.15715	0.0783007	0.0070084	0.202757	0.269341	0.130719	0.318696	0.0638174	0.286949	0.0635627	0.119386	0	0.00489	0.18096	0.0543842	0.17965	0	0	0	0	0.107141	0.229406	0	0	0	0.102754	0.181707	0	0	0	0.239037	0.845845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.383968	0.359455	0.108112	0.162701	0.103394	0.324591	0.330924	0.151125	0.170206	0.343213	0.298821	0.203207	0.114325	0	0.00315387	0.116154	0.0362695	0	0.200636	0.588556	0.800425	0.574118	0.0165571	0.0504619	0.102072	0.192477	0.337018	0.231843	0	0	0	0	0	0	0	0	0.636963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.1859	0.244145	0.319239	0.336424	0.358036	0.502305	0.449078	0.296081	0.258348	0.421683	0.351905	0.154546	0.0842502	0.202051	0.758628	0.809253	0.352933	0.199685	0.106835	0.115855	0.315517	0.389121	0.288843	0.347253	0.349837	0.223735	0.299183	0.290399	0.0718472	0	0	0	0	0.00553786	0.07753	0.123223	0.798835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	0	0	0	0	0	0	0	1.7314	1.25787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.385604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	0.280612	1.42368	1.20393	0.596441	0.941747	0.967418	0.302568	0.0494568	0.279698	0.323393	0.132133	0.353017	0.208859	0	0.231721	0.121199	0.155441	0.475551	0.090069	0.0547064	0.165832	0.137824	0.470059	0.277811	0	0.410986	0.373883	0.255879	0	0	0.425256	0.145557	0	0	0.0217956	0.325495	0.405266
