	chr19:56611312-56611461	chr19:56611462-56611611	chr19:56611612-56611761	chr19:56611762-56611911	chr19:56611912-56612061	chr19:56612062-56612211	chr19:56612212-56612361	chr19:56612362-56612511	chr19:56612512-56612661	chr19:56612662-56612811	chr19:56612812-56612961	chr19:56612962-56613111	chr19:56613112-56613261	chr19:56613262-56613411	chr19:56613412-56613561	chr19:56613562-56613711	chr19:56613712-56613861	chr19:56613862-56614011	chr19:56614012-56614161	chr19:56614162-56614311	chr19:56614312-56614461	chr19:56614462-56614611	chr19:56614612-56614761	chr19:56614762-56614851	chr19:56614852-56614911	chr19:56614912-56614991	chr19:56614992-56615061	chr19:56615062-56615211	chr19:56615212-56615361	chr19:56615362-56615511	chr19:56615512-56615661	chr19:56615662-56615811	chr19:56615812-56615961	chr19:56615962-56616111	chr19:56616112-56616261	chr19:56616262-56616411	chr19:56616412-56616438	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.458269	0.54686	0.917838	0.737288	0.591777	0.416885	0.134734	0.313485	0.223816	0.203006	0.378604	0.306208	0.368573	0.327556	0.511736	0.563942	0.46539	0.425155	0.130465	0.190617	0.126511	0.418961	0.105923	0.214194	0.533141	0.763326	0.649305	0.710942	0.631208	0.284036	0.176775	0.178105	0.306822	0.0642862	0.123284	0.558589	0.653989	0.541284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	0.90619	0.552324	0.805708	2.09701	3.52646	1.91213	2.57797	1.33409	0	0.607904	3.62915	4.26597	0.887811	0.0402592	0.794421	1.28793	2.09566	1.55976	0.970052	0.908266	1.50457	1.23338	1.28106	2.50147	5.00578	7.53379	4.41037	2.71514	2.06472	2.41289	2.27215	0.597332	0.715469	0.908249	2.73949	1.50192	0.683912	0.707317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.889249	0.235239	0	0	0	0	0.533268	1.5781	0.36521	1.26219	0.56891	0.457614	0.712893	0.712828	0	2.00392	2.21172	0.385916	0.207801	0.901804	0	0.555314	0.195337	0.224305	0	0	0	0	0	0	0.235139	0.354471	0.81935	0.798411	0.300787	0	0	0.631579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0.823593	2.26499	0.23067	0	0	0	0.717284	0.330128	0.782233	0.0687536	0.217706	1.1641	0.325732	0	0.555395	1.48412	3.91657	1.76338	0.450477	0.789273	0.284053	0.832787	0.307639	0.385103	0.834687	0.830104	0.105436	0.0022678	0.603618	0.620236	0	0.187091	0.621492	0.257581	0.648347	0.0586521	0.82635	0.686486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.593847	0.462092	0.289272	0.461391	0.292369	0.562914	0.2916	0.234055	0.286134	0.0700369	0.467593	1.14139	0.362404	0.633622	0.729464	0.190969	0	0.139765	0.564358	0.909852	0.768661	1.03682	0.835482	0.336694	0.029059	0.277659	0.505812	0.80399	0.544208	0.485465	0.437938	0.52378	0.646096	0.395177	0.776296	0.42175	0.5123	0.621622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.296571	0.209827	0.230922	0.0600578	0	0.176241	0.116336	0.156133	0.197973	0.308154	0.510397	0	0	0.140484	0.136557	0	0	0	0	0	0	0.247377	0.153013	0	0	0	0	0.106283	0.180732	0.52555	0.138786	0.18573	0.177884	0.116654	0.105108	0.141845	0.15307	0.792746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.949876	0.433882	1.50233	1.9622	1.01643	0.585303	0.101754	0.0350668	0.477286	0.471772	0.0980359	0.190447	0.450454	0.355077	0.484187	0.79139	0.827043	0.764004	0.120222	0	0	0.369122	0.319167	0.347709	0.529153	0.604682	0.394434	0.509513	0.378419	0.250822	0.222378	0.046874	0	0	0.0282197	1.10046	1.89652	0.353135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.391194	0	0	0.616433	0.313688	0.328278	0.962981	0.641991	0.598195	0.641966	0.31004	0.397581	0.80614	0.736855	0.427242	0.671349	0.93022	0.802457	0	0.379132	0.0182377	0.687168	0.0948359	0.226508	0.849363	0.937786	1.32885	0.411785	0.605627	0.346516	0.848892	0.351323	0.288117	0.103463	0.401229	0.50255	1.09426	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.155359	0.136312	0.11057	0.11304	0.0901543	0.226917	0.355138	0.325165	0.205818	0.0194304	0	0.0655389	0.0766542	0.0360685	0.119289	0.173738	0.134394	0.170487	0.295832	0.28774	0.231236	0.0258331	0.237705	0.453818	0.397525	0.238207	0.125165	0.308039	0.63826	0.47161	0.129261	0.0717909	0.115482	0.128558	0.108232	0.112315	0.0941104	0.71831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	0.68694	0.487594	0.746582	0.579713	1.00247	0.991257	1.21365	1.78284	1.29668	0.750788	0.972696	0.93015	0.93487	0.707281	0.977046	1.49523	1.62972	1.88007	1.10357	0.765473	0.704339	0.982342	0.595146	0.283962	0.482865	0.417486	0.195464	0.653392	0.651637	0.670402	0.301329	1.26648	1.30023	1.21107	1.07805	1.05483	1.46183	0.64
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.286432	0.680913	0.466085	0.335551	0.688549	0.352708	0.227069	0.325649	0.774421	0.433652	0.577444	0.38965	0.563577	0.128133	0.19213	0.4359	0.732504	0.352552	0.68755	0.463873	0.277864	0.265392	0.194074	0.116497	0.0855525	0.141241	0.31399	0.718229	0.903498	0.935252	0.407469	0.769322	0.541387	0.169507	0.491241	1.49149	1.21938	0.777302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	1.08902	1.23415	0.576995	0.924773	0.831249	0.260085	0.42082	0.407752	0.628273	0.370099	0.667993	0.539673	0.275929	0.262347	0.870027	0.623685	0.85407	0.484105	0.273076	0.766923	0.711527	0.324051	0.430701	0.358677	0.646563	1.18005	0.587168	0.482821	0.60404	1.30004	0.180698	0.250732	0.658782	0.0931921	0.081269	0.359408	0.393029	0.483516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0.943931	0.481059	0.556331	0.724514	0.815375	0.904157	1.16077	0.602584	0.673817	0.562746	0.837908	0.53584	0.395959	0.310402	0.701925	0.370315	0.604231	0.892446	0.502951	0.654575	0.718822	0.275309	0.449895	0.65538	0.897965	0.6852	0.503482	0.294737	0.65404	0.799459	0.148834	0.91891	1.1809	0.765681	0.64371	0.692127	0.501966	0.812227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.897067	0.742386	0.695009	0.914512	0.66894	0.786209	0.567258	1.09929	1.15597	0.314469	0.591756	0.302051	0.306778	0.354117	0.451123	0.277608	0.859599	0.734174	0.225518	0.682281	0.39353	0.203894	0.27867	0.497054	0.551961	0.339076	0.377902	1.00666	0.908261	0.783507	0.309847	0.504158	0.314007	0.221434	1.03381	0.894058	0.365833	0.91133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.229343	0.209271	0.131273	0.191204	0.20115	0.383042	0.613141	0.459952	0.12249	0.372583	0.768938	0.802018	0.630959	0.408245	0.57206	0.531622	0.265379	0.239242	0.597871	0.643861	0.461997	0.629873	0.578296	0.518698	0.363019	0.25867	0.264635	0.333815	0.475278	0.302291	0.221144	0.210303	0.221179	0.436155	0.401008	0.321295	0.275146	0.63
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	0.376462	1.18402	0.781937	0.944592	1.44402	1.07014	0.799017	1.1843	1.27277	1.12151	2.4428	0.607869	1.50394	1.13399	1.3807	0.888538	1.02308	0.5963	2.43402	3.28467	2.48847	1.87206	2.59408	0.513688	0.599289	0.758578	0.983238	0.716298	0.838961	0.00570813	0.493693	1.30924	0.624646	0.420895	0.391521	0.653531	0.561303	0.436975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.161831	0.23422	0.188286	0.0893766	0.049841	0.0311406	0.0697751	0.266222	0.160826	0	0	0	0	0	0	0.0684447	0.0810319	0.0261277	0.217555	0.523975	0.421348	0.224942	0.0878606	0.0330339	0.0417947	0.0961341	0.204022	0.30565	0.261383	0.195074	0.117447	0.00820653	0.0408195	0.307842	0.327786	0.171501	0.118614	0.593668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.546713	0.298511	0.739654	0.825128	0.514061	0.87719	0.503109	0.801537	1.02669	0.660104	0.996341	0.551295	0.321775	0.608974	0.533646	0.350746	0.338463	0.405914	0.971703	0.959506	1.28576	0.719917	0.44765	0.607315	0.611152	0.639832	0.557506	0.585687	0.851528	0.574404	0.697391	0.804934	0.664409	0.884637	1.19808	0.798309	0.376037	0.888333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.49a99802-1bc6-41d8-8363-c1df0e713acd.fc.signal	0	0	0	0.118572	0.624094	0.206445	0.920488	1.7501	0.220106	0.0188309	0.389097	0.0249475	0.0300003	0.81589	0.62886	1.012	0.508133	0.719078	0.152161	0.345358	0.0798505	0.317702	0.0770833	0	0	0.0293561	0.643537	1.21706	0.715511	0	0.128036	0.32547	0.272922	0.318226	0.281432	0.487909	0.391551	0.311927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.dd7c5865-ee3d-478d-bdf1-8e360085ebad.fc.signal	0.849209	0.755885	0.903176	0.00532347	0.376898	0.624199	0.974911	0.815712	0.393749	0.774679	0.0823927	0.803322	0.555398	0.168809	0.442882	0.532851	0.628678	0.144425	0	0.829303	0.748076	0.142793	0.269132	0.398806	0.0593998	0	0.26897	0.371208	0.337552	0.506591	0.0576204	0	0.179329	0.274756	0	0.208763	0.158025	0.114094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.835495	0.671789	0.58463	1.59922	1.00442	0.204274	0	0	0	0	0.461351	1.78413	1.7807	1.84029	3.30268	2.7613	2.49743	1.44536	0.299611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.392857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.100862	0.284769	0.176254	0.150354	0.401652	0.280443	0.264206	0.309356	0.319883	0.390665	0.423926	0.302077	0.184054	0.205099	0.371956	0.532613	0.151758	0.0639297	0.257427	0.186001	0.400342	0.295274	0.214888	0.152901	0.0950903	0.118439	0.259914	0.378482	0.255804	0.273438	0.658578	0.737187	0.748568	0.431583	0.58375	0.581879	0.381554	0.546099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.38776233-86ec-4c86-bd21-d6388683dbd2.fc.signal	1.70603	1.27827	1.70966	1.37575	0.845265	0.707541	1.01404	1.05025	1.5274	1.28799	0.665228	0.408527	0.382882	0.500071	0.791424	0.500469	1.2175	1.41462	0.790935	1.15141	0.884157	0.940048	0.984315	1.25516	1.36261	1.06886	0.547725	0.463733	0.60379	0.972348	1.15459	1.20109	1.28755	1.50459	1.41461	1.59831	1.33599	0.791667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.206507	0.434056	0.451511	0.734182	0.796537	0.608026	1.37828	0.250806	0	0.0188593	0.535196	1.06864	1.41547	1.25912	0.65284	0.0702402	0.219995	0.229601	0.0707225	0	0.209521	0.0770254	0	0	0.251211	0.326222	0.361576	0.0175635	0	0.495643	0.508191	0	0	0.104255	0.407814	0.0815667	0.414	0.404669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	0.561597	0.767156	0.412121	0.201063	0.11268	0.171174	0.466883	1.16819	0.599425	0.197581	0.424591	1.13404	1.12584	0.687878	0.729729	0.12611	0.44802	0.0240707	0.254551	0.282149	0.341278	0.80407	1.0842	0.296614	0.15123	0.456496	0.678766	1.0353	1.18081	0.667075	0.540858	0.837284	0.76789	0.900456	0.532641	0.670819	1.10951	0.786096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.ea9f910f-27d4-430f-b7ec-94b0e29d22ee.fc.signal	0.830021	1.64629	0.561544	1.2083	0.820643	0.145891	0.924896	0.92795	0.489778	0.79095	0.523427	0.801906	1.21422	0.707164	0.658004	0.054241	0.131267	0.785919	0.307137	0.627097	0.614829	0.958397	0.918451	0.0165116	0	0.0768395	0.241483	0.221546	0.290542	0.727459	0.812693	0.990663	0.483293	0.282267	0.301848	0.723699	0.691414	0.358491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	0.609219	1.56413	1.41925	0.649594	0.440832	0.910937	0.815987	0.348844	0.571778	0.635369	1.29709	0.591319	0.115215	0.417059	1.46744	0.448923	0.372029	0.32054	0.601634	0.0557582	0.359651	0.954675	1.31104	0.939802	0.458228	0	0	0.771315	0.730695	0	0.408004	0.422267	0.671455	1.19481	0.395239	0.595738	1.76184	0.598361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	0	1.12666	0.982209	0.639734	0.330088	0.0282147	0.827374	0.19423	0	0	0	0.679972	0.296409	0.197243	0.87243	0.803828	1.46052	0.00605267	0.719132	0.219401	0	0.621017	0.375698	0	0	0	0	0.392541	0.691162	0	0	0	0.412564	1.24976	0.504294	0.56929	0.731664	0.604294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	0.666345	0.635717	0.273816	0.279938	0	0.35874	0.378337	0.903703	0.431407	0.584675	1.39345	2.38589	0.794433	2.74016	2.0222	2.12446	0.929091	2.24158	1.74248	3.16033	3.02905	1.72906	0.985864	0.962949	0	1.08147	1.25484	1.79941	1.31655	1.74726	1.3279	1.13953	1.54638	0.458817	1.28724	1.80991	1.20596	0.452055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.217129	0	0.336709	0.214331	0.177177	0.316999	0.176587	0	0.269848	0.177574	0	0	0.246763	0.326299	0.00625627	0.141116	0.30513	0	0	0	0.0229123	0.293293	0.388628	0.505976	0.014975	0	0	0.304216	0.391293	0	0.0677967	0.405203	0	0.230193	0.242807	0.518723	0.946	0.661905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.662156	0.46249	0.864304	0.895748	0.717804	0.84247	2.52271	1.02134	0.360274	0.318391	0.813445	0.37532	0.318397	0.726292	0.397111	0.987314	0.46113	0.287394	0.230812	0.408287	0.786845	0.432598	1.13771	1.3215	1.35278	0.914671	0.524088	0.30161	0.547266	0.826777	0.226403	1.07739	0.414019	0.834019	0.353503	0.272274	0.827134	0.432099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0.499112	0.321304	0.981755	0.667935	0.51626	1.06096	0.60818	0.655056	0.266024	0.617329	0.413875	0.460293	0.186566	0.270264	0.298426	0.292646	0.723456	0.756377	0.734525	0.69855	0.303644	0.0644519	0.27127	0.216868	0.338284	0.385757	0.397354	0.339077	0.783814	0.475266	1.03697	0.442851	0.343007	0.549514	0.785831	0.523466	0.18962	0.881801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.f4eb1507-9e72-4fad-bc11-1462cce349d2.fc.signal	1.44469	0.785466	0.904316	1.25781	0.794669	0.00289573	0	0.708578	0.831779	1.27181	1.37901	1.09606	0.776671	0.179249	0.515365	0.716292	1.24724	0.80278	0.954748	0.579728	0.882087	0.286204	0.207155	0.361907	0.387132	0.257162	0.494525	0.728604	0.815473	0.219425	0.121414	0.563224	0.385176	0.151509	0.0853223	0.338818	0.178746	0.342541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.339284	0.145647	0.277899	0.501631	0.255002	0.25809	0.586806	0.193949	0.0553723	0.161026	0.376441	0.473293	0.12588	0.0572196	0.424638	0.159237	0.362217	0.327895	0.435773	0.217482	0.325578	0.0999661	0.175208	0.160867	0.2673	0.129424	0.140357	0.215734	0.351632	0.606888	0.15299	0.156117	0.0634743	0.238357	0	0.0520972	0.14299	0.667925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0.215679	0.227675	0.129371	0.370605	0.237344	0.0108657	0	0	0	0.162447	0.648695	0.811065	0.602037	0.276353	0.42909	0.356946	0.718625	0.524731	0.177535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0147314	0.23301	0.352523	0.65625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.10f5266d-441b-4d93-a883-d970677b92f6.fc.signal	0.89786	0.681365	0.385434	0.605796	0.530118	0.251054	0.47726	0.877088	0.847623	0.107217	0.0792175	0.249956	0.0465789	0.384929	0.336348	0.252033	0.76819	0.573663	0.491599	0.0509636	0.63582	0.450965	0.345951	0.0958349	0.452704	0.949801	0.748802	1.58485	0.757802	1.21487	0.432818	0.599608	0.530392	1.53407	1.5331	0.657836	0.33783	0.568627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.420367	0.58969	0.4792	0.557588	0.365432	0.616622	0.425262	0.110726	0.252739	0.480456	0.0764264	0.0956677	0.713802	0.519674	0.19351	0.226385	0.305615	0.377983	0.204223	0.0937931	0.262124	0.174196	0.00512687	0.20105	0.20105	0.178432	0.212539	0.907399	0.773362	0.325221	0.549609	0.231879	0.48789	0.644712	0.478954	0.340727	0.193274	0.219608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	1.79814	1.32919	0.878218	0.595598	1.86597	1.01525	1.01631	0.449761	0.5844	0.535119	1.02034	1.37156	1.11957	0.531167	0.784294	1.3741	0.891783	1.30873	0.635705	0.25879	0.829536	0.954691	1.24811	0.95404	0.347748	0	0.283942	0.543567	1.00178	0.429119	0.114202	0	0.413981	1.16633	0.230004	0.705282	1.08311	0.791962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	1.04226	1.00594	0.937826	2.44191	1.74383	0.158507	0	0	0	0	1.18105	3.45456	2.30285	1.34929	1.09131	0.870588	1.68384	1.68649	0.475421	0	0	0	0.257588	0.5945	0.5945	0.304632	0.0339657	0.401591	0.503445	0.0426883	0	0.0593697	0.573333	0.831968	0.343484	0.480336	0.44975	0.74183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0.0982945	0	0.0967319	0.174918	0	0	0	0	0	0.0340397	0.359118	0.179422	0	0	0.218498	0.382268	0.586788	0.547394	0.01996	0	0	0	0	0	0.0393323	0.212498	0.244958	0.0254488	0.270998	0.277974	0.0040596	0	0	0	0	0	0	0.779592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0.0893737	0.337066	0.403468	0.684033	0.40208	0.513321	0.651277	0.354945	0.224711	0.232093	0.507789	0.541659	0	0	0.829851	0.296331	0.554585	0.372816	0.47152	0.0663789	0.260599	0.113297	0	0.220853	1.05942	0.954485	0.098586	0.357567	1.53752	0.37794	0.102141	0	0	0	0.326887	0.305324	0	0.277778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	1.095	0.373405	0.933789	0.354731	1.00649	0.673449	0.448396	0.0356364	0	0.261334	0.6313	1.21266	1.66393	0.904396	0.0395259	0	0.661755	1.00964	0.192951	0	0.217775	0.158905	0.0956903	0.514768	0.52544	0	0	0.535866	0.168523	0.415105	0.238069	1.1633	0.907604	0.198775	0.0906828	0.541185	0.37051	0.631336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.d1a8257b-a783-46cb-9494-1d7cf28c907b.fc.signal	0.0741717	0.00345913	0	0	0	0	0	0	0	0.200564	0.423429	0.749944	0.629965	1.03876	1.5636	1.34563	2.24345	1.42072	0.0520447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0.739713	0.748768	0.720216	1.28058	1.26464	0.576522	0.175536	0	0	0	0.200748	0.73155	1.11369	1.35839	1.31987	0.802377	1.5746	1.12792	0.391776	0.081408	0.253015	0.369788	0.0456689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.508721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.79424	1.12909	0.593976	0.709724	0.916092	0.356424	0.684166	0.147422	1.15044	0.499608	1.10005	1.0261	0.943389	0.434494	0.762145	0.423404	0.773571	1.04435	0.347078	0.374554	0.752823	1.14396	0.622682	0.323828	0.963366	0.930929	0.425159	0.930988	0.914504	0.83528	0.502876	0.831825	0.921956	0.964173	0.52828	1.1108	1.28499	0.648588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.381911	0.857323	0.544321	0.617806	0.432467	0.321958	0.380999	0.449674	0.860135	0.061801	0.34959	0.889639	0.429842	0.308439	0.21274	0.489139	0.768054	0.503138	0.105945	0.389848	0.778373	0.376736	0.547628	0.450319	0.421046	0.373859	0.549827	0.337784	0.420674	0.423383	0.66137	1.08383	0.59752	0.457513	0.267151	0.579677	0.604691	0.642599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0.965639	0.62836	0.0028038	0	0	0	0	0	0	0	1.34691	2.39302	1.88652	1.24598	0.974441	0.84791	0.282758	0.274942	0.391381	0.0250621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.554404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.662b80be-c09d-4154-bc9d-1e0602218f9c.fc.signal	0.249772	0.696988	0.53123	0.650146	0.356838	0	0	0	0	0.313462	0.420831	0.605675	0.83519	0.50566	0.00337107	0.0794152	0.668156	0.425942	0.200134	0.329147	0.910947	1.12873	1.31974	0.912444	0.503337	0.297595	0	0	0	0.0914455	0.367529	0.0903175	0.164764	0.164741	0	0.022435	0.244287	0.699248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	0.731308	0.891339	0.0255232	0.119554	0.182532	0.0111264	0.280134	0.541094	0.585513	0.592721	0.123751	0.26287	0.294439	0.00101153	0	0.173073	1.20708	0.296906	0	0	0.522582	0.733482	0.185246	0.128112	0	0	0.0808166	0.314284	0.0688345	0.117902	0.4354	0.523858	0.983403	0.566286	0.0900718	0.118907	0.68272	0.20712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.d72e83d5-d350-417f-b1bf-3eef4f93cc47.fc.signal	0.469523	0.203058	0.476928	0.598315	0.340961	0.371248	0.394163	0.416689	0.813148	0.723918	0.366842	0.142212	0.760211	0.636138	0.469976	0.48487	0.190083	0	0.0543474	0.453255	0.672147	0.590371	1.05551	1.5273	1.27241	0.568738	0.411212	0.521649	0.592099	0.17898	0.0746599	0.291059	0.304051	0.460466	1.41927	0.857232	0.531377	0.541353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0.114618	0.0947292	0.250096	0.257081	0.725922	0.273133	0.0086448	1.01501	0.348987	0.166163	0.111546	0.0765369	0.189612	0.379498	0.300694	0.228173	0.12513	0.0978795	0.548055	0.499133	0.287164	0.203012	0.148462	0.116594	0.386836	0.554682	0.314349	0.594579	0.561675	0.333261	0	0.192348	0.143143	0	0.00670987	0.477225	0.285989	0.828496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.73056630-65cd-44da-94ab-6886ae9d01cc.fc.signal	1.27329	0.657717	1.0659	0.956694	0.548287	0.513567	0.153981	0.28008	0.921018	0.88067	0.903895	0.717841	0.495383	0.717311	0.989831	1.0237	1.30628	0.484322	0.0667199	0.229481	0.391606	0.318597	1.01733	1.2723	1.10497	0.702226	0.509606	0.701035	0.47071	0.37473	0.422307	0.391328	0.895951	0.590702	0.446735	0.827877	0.589024	0.82029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.60b5bb5a-99a2-4161-af81-f580037bc3ea.fc.signal	0.335905	0.27597	0.0853039	0	0	0	0	0	0.023916	0.194907	0.303667	0.468654	0.228337	0	0.0011958	0.17703	0.42319	0.348445	0.19588	0.129146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666552	0.168196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.2846e92d-580c-47b7-a067-576dcdf07383.fc.signal	0.718167	0.307972	0.12206	0.150731	0.0881507	0.0571182	0.37251	0.161984	0.303083	0.0972327	0.52223	0.0997338	0.278387	0.358613	0.769899	0.611897	0.770712	0.394957	0.963475	1.01547	0.743247	0.185205	0.382496	0.37314	0.458698	0.960204	1.15572	0.560967	0.409424	0.460095	0.504781	1.71659	0.986407	1.04288	0.77718	0.924641	0.729885	0.619512
