	chr11:93700276-93700425	chr11:93700426-93700575	chr11:93700576-93700725	chr11:93700726-93700875	chr11:93700876-93701025	chr11:93701026-93701175	chr11:93701176-93701325	chr11:93701326-93701475	chr11:93701476-93701625	chr11:93701626-93701775	chr11:93701776-93701925	chr11:93701926-93702075	chr11:93702076-93702175	chr11:93702176-93702225	chr11:93702226-93702295	chr11:93702296-93702375	chr11:93702376-93702525	chr11:93702526-93702675	chr11:93702676-93702825	chr11:93702826-93702975	chr11:93702976-93703125	chr11:93703126-93703275	chr11:93703276-93703425	chr11:93703426-93703575	chr11:93703576-93703725	chr11:93703726-93703875	chr11:93703876-93704025	chr11:93704026-93704175	chr11:93704176-93704325	chr11:93704326-93704475	chr11:93704476-93704625	chr11:93704626-93704775	chr11:93704776-93704925	chr11:93704926-93705075	chr11:93705076-93705225	chr11:93705226-93705375	chr11:93705376-93705419	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.686345	0.776936	0.797843	0.411159	0.567164	0.458482	0.52266	0.052266	0	0.0034844	0.52266	0.0940788	0.52266	0.52266	0.0149331	0	0	1.1149	1.1846	0	0	0	0.445968	0.703774	0.627127	0.522611	0.491283	0.631668	0.257841	0.853577	0.66895	1.64561	1.39271	1.26442	0.505238	0.324049	0.225694	0.54023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.401466	0.544331	0.67233	0.171767	0	0	0.269432	0.187869	0	0	0	0	0	0	0	0	0.643638	0.0971981	0.0981045	0.431779	0	0	0.139802	0.133809	0	0	0	0.294915	0.247026	0.225696	0	0.0927173	0.365052	0.127533	0.481319	0.682396	0.168961	0.712603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0	1.21508	0.325508	0	0.154625	0.725106	0.056896	0	0.357801	0	0.239574	0.0365439	0.604296	0.716126	0.103291	0	0	0.122572	0.455038	0.724407	0.166256	0.821401	0.0676688	0	0	0.48782	0.0237508	0	0	0	0.133261	0.754941	0.110837	0	0	0	0	0.303797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.166522	0.21509	0	0	0	0.233909	0.734434	0.09853	0.265845	0.295914	0.840119	0.819506	0.416778	0.336326	0.108691	0	0.268282	0.559691	0.630452	0.157693	0.589757	0.034692	0	0	0	0.395678	0.913042	0.46251	0	0.987409	0.556497	0.777342	0.860269	0.0323792	0.254353	0.0725084	0	0.749455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.0855718	0	0	0	0	0	0	0	0.0963267	0.302368	0	0	0	0	0.288703	0.672483	0.452781	0.23167	0.649661	0.30708	0.338443	0.293256	0.286667	0	0	0.333229	0.278092	0.713146	0.340284	0	0	0.202323	0.299667	0	0	0.153613	0.24929	0.561753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.232747	0	0.149762	0.0834069	0.798115	0.599102	0.353321	0.816986	0.681236	0.904884	0.607196	0.960448	1.01809	0.539124	0.343295	0.222891	0.0658784	0.381388	0.410318	0.446686	0.41495	0.629983	0.383883	0.175802	0.129955	0.0878743	0.0420807	0	0.210925	0.56555	0.291284	0.411804	0.20242	0.329181	0.196839	0.239001	0.18565	0.443396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.140986	0	0.284209	0.398338	0.486745	0.208393	0	0.273564	0.512466	0.156651	0	0	0.0772064	0.33568	0.537082	0.637783	0.248403	0.684829	0.957908	0.622127	0.100704	0.16784	0.349635	0.26494	0.229813	0	0	0.317777	0.405052	0.228429	0	0.328966	0.152175	0.30211	0.568411	0.452046	0.64006	0.772727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.703397	0.370296	0.130323	0.228065	0.533533	0.364076	0.276936	0.274324	0.0668785	0	0.358387	0	0.987009	2.22806	0.87504	0.41185	0.358602	0.301992	0.235705	0.688687	0.0593387	0.257387	0.396763	1.10753	0.638528	0.0456129	0.328981	0.387612	0.514014	0.361608	0.843403	0	0.0541229	0.641338	0.60914	0.824118	0	0.551913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.263653	0	0	0	0	0	0.926613	0.5344	0	0	0.457918	0.249251	0	0	0	0	0	0.337332	0.190002	0.229079	0.221158	0	0	0	0	0	0	0	0.175363	0.20418	0	0.451772	1.12209	0.344277	0	0	0	0.681203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.318716	1.15996	0.341938	0.235027	0.290058	0.029856	0.396754	0.388149	1.17593	0.517364	0	0.0976192	1.25284	1.64209	1.46152	0.215276	0.376891	0.701402	0.141931	0.233056	0.311197	0.0255127	0.393504	0.522424	0.466896	0.781842	0	0	0	0.27845	1.52176	0.720254	0.349347	0.155392	0	0	0.43045	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0	0	0.0864593	0.0527821	0	0	0.0094304	0.129968	0.0310463	0	0	0.17822	0.430755	0.347845	0.138112	0.0738231	0.261118	0.303143	0.114105	0.0919405	0.0911281	0.415719	0.0629443	0.250622	0.198868	0.0759119	0.15066	0.129023	0.235477	0.10321	0.133125	0.134309	0.258563	0.0353863	0.0962703	0.204201	0.249881	0.250744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.135249	0.408223	0.142381	0.123983	0.423018	0.305413	0	0	0.245351	0.310591	0	0	0	0	0	0	0	0.434283	0.460701	0.0595442	0.218617	0.72688	0.776907	1.05872	0.662199	0.749047	0	0.0085746	0.847296	0.248653	0	0	0	0	0.152175	0.44295	0	0.582988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.223021	0	1.22156	1.19857	0.539453	1.53134	0.228808	0.624972	0.509353	0	0	0	0	0	0.463274	1.12795	1.24717	1.91664	1.19798	1.03606	0.0792513	0	0	0	0	0	0	0	0	0.59945	0.70148	0	0	0	0.133545	0.999012	0	0.513684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.129476	0.267754	0.257606	0.418621	0.184754	0	0.245568	0.181327	0.0485206	0.298826	0.020839	0.316044	0.167895	0	0	0	0.003378	0.283799	0.120081	0.475901	0.899594	0.297848	0	0.104351	0.279281	0.239906	0.44757	0.192274	0	0.769265	0.429176	0.223084	0.231867	0.147055	0	0	0	0.0961039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.131339	0	0	0.0520297	0.181173	0	0.166637	0.124468	0.0254715	0.265901	0.38989	0.0177082	0	0	0	0	0	0	0	0.0268975	0.21096	0.323758	0.0537567	0	0	0	0	0.264806	0.101286	0	0.225654	0.0614633	0.211155	0.153759	0	0	0	0.636253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.801399	1.03263	1.2085	0.200836	0	0	0	0	0	0	0.116167	0.569062	0.039053	0	0	0	0	0	0.040294	1.23421	0.617144	0.48864	0	0	0.162865	0.64289	0.441451	0.381448	0	0	0	0	0	0	0	0.263243	0.333567	0.275862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0.228883	0	0	0.300107	0.186558	0	0	0	0	0	0	0	0.26059	0.33409	0.289793	0.0852154	0	0	0	0	0	0	0	0	0.0244999	0.389504	0.44742	0.368578	0.180735	0.029926	0.252053	0.0788711	0	0	0	0	0	0.676656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.445351	0.609196	0.617121	0.734407	1.02325	0.808364	0.797787	0.86918	0.771458	0.795197	0.813329	0.769208	0.768051	0.749069	0.907534	0.896495	0.720478	0.382248	0.462043	0.113199	0.403956	0.698769	1.0131	1.42056	0.624794	0.410871	0.757062	0.729031	1.03061	1.42001	0.637644	0.432393	0.843633	0.837826	1.33291	1.0405	0.933381	0.535168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	0.0637602	0.567224	0.505824	0.104701	0.353495	0.493509	0.453245	0.529816	0.719975	0.112089	1.0353	0.487616	0.152657	0	0	0.290219	0.6973	0.0579561	0.415041	0.658956	0.131521	0	0	0.00355307	0.538293	0	0.0953537	0.79092	0.211328	0.225504	0.814616	0.732184	1.15167	0.702164	0.551395	0.331339	0.448591	0.67027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.506439	0.387558	0.282942	0.527837	0.320981	0	0	0.111708	0.253893	0.430232	0.717316	0.662489	0.764048	0.382344	0.408038	0.326099	0.201905	0.892855	0.463047	0.885353	0.335309	0.178854	0	0	0	0	0	0	0	0	0.236476	0.613431	0.211611	0.425597	0.32336	0.175947	0	0.544828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.fed91b6e-3ac9-46fe-b004-2c19a2391b3a.fc.signal	0	0	0	0	0.122927	0.290155	0.159783	0.0841037	0	0	0	0.0137282	0.113924	0.135592	0.0572701	0	0.0802255	0.125316	0.0457037	0.157289	0.171186	0.0448953	0	0	0	0	0	0	0	0	0	0	0.166561	0.256349	0.174459	0	0	0.630901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0	0	0	0	0	0.419392	0.476326	0	0.15847	0.527337	0.192268	0	0	0	0	0	0	0	0	0.10064	0.250805	0.0315421	0.239407	0.369705	0.235949	0.0433736	0.00932767	0.218961	0.0972157	0	0	0	0	0	0	0.005052	0.160518	0.663923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0	0	0	0.347332	0.0704955	0.353458	0.317277	0.132359	0.559707	0.518051	0	0	0.299154	0.388855	0.122506	0.179463	0.368078	0.0141088	0.339806	0.296557	0.047476	0.283424	0.666252	0.768427	0.522335	0.0863217	0.0402827	0.175517	0.113655	0.172037	0.394244	0.300746	0.120236	0.368574	0.739639	0.657611	0.43161	0.54526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0	0	0.113086	0.422324	0.187524	0.542636	0.0229038	0	0	0	0	0	0	0	0	0	0	0.0313529	0.201233	0	0	0.085888	0.280662	0.0603621	0	0	0	0	0.0558284	0.539786	0.156328	0.267232	0.193311	0.221878	0.0386496	0	0	0.482906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.563237	0	0	0.000752733	0.116309	0.233039	0.339191	0.0884351	0.0498388	0.244926	0.226784	0.391364	0.221662	0.201227	0.0726833	0.0510079	0.293728	0.455026	0.459693	0.99828	0.358795	0.53329	0.226933	0.365981	0.0950928	0	0.147105	0.104057	0.21855	0.389298	0.354433	0.559636	0.20559	0	0.0699783	0.181186	0	0.441558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.329259	0.343538	0.0696267	0.387274	0.291004	0.192629	0.348077	0.272039	0.388925	0.0185971	0.0157544	0.767485	0.436391	0	0	0.112233	0.511036	0.558655	0.336477	0.396239	0.647166	0.0588489	0.11622	0.47291	0.114344	0	0.217032	0.367792	0.166357	0.792065	1.60103	1.71098	0.663458	0.397497	0.400236	0.681987	0.962282	0.436597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0	0	0	0.0148753	0.228076	0.0141864	0.287681	0.0302284	0	0.28551	0.0376195	0	0	0	0	0.638649	0.584893	0.104168	0.133811	0.227075	0	0	0.07486	0.286963	0.190893	0.17093	0	0	0	0	0	0.00951267	0.691209	0.42795	0.496571	0.179664	0.0127602	0.683305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.0948861	0.174177	0.120197	0.324206	0.265121	0.211516	0.361719	0.113148	0.248887	1.00318	0.755261	0.381765	0.277669	0.253729	0.322865	0.364018	0.223589	0.164763	0.360842	0.177542	0.299664	0.462379	0.196246	0.0719105	0.352522	0.254926	0.212588	0.125725	0.267603	0.425461	0.0563451	0.124754	0.124398	0.101025	0.352333	0.320178	0.257543	0.679417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	0	0.281823	1.45012	0.893805	1.75299	0.347342	0	0	0	0	0	0.257991	0.657226	0.482724	0	0	0	0	0	0	0	0	0.0503741	0.629892	0.106611	0	0	0	0	0	0	0.275888	0.333159	0.1059	0.385383	0	0	0.590909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	1.06167	0.329922	0.768192	0	0	0	0	0	0	0	0.215544	0.294623	0.718602	0.505689	0	0	0.307328	0.0649726	0	0	0.0490294	1.03662	0	0	0	0	0	0.853163	1.22425	0	0.165008	0.753724	0.410611	0	0.41149	0.173252	0.92812	0.567929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0.277751	0.709497	0.16284	0.104904	0.921305	0.656866	0.113843	0	0	0	0.0569217	0.20825	0.00833	0	0.020825	0.206207	0.355994	0.259922	0.0301302	0	0.115254	0.387799	0.0815351	0.38939	0.0456627	0.0880937	0.0741454	0	0.139408	0.0864453	0	0.341641	0.420742	0.04998	0.128605	0.0895471	0	0.676339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.758356	0.80767	0.968656	0.299221	0.0861751	1.26817	0.875154	1.68883	0.305832	0	0	0	0	0	0	0.794048	1.08577	0.415774	0	0	0	0	0	0.681558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.467349	0.917616	0.501499	0.614829	0.696449	0.0138843	0	0.335074	0.240591	0	0	0.162667	0.752848	0.721943	0.470301	0.0466675	0.365014	0.218789	0.366722	0.738309	0.299357	0.0441968	0	0	0	0	0.184043	0.77027	0.610971	0.15496	0.649109	0.64689	0.733708	0.313188	0.193215	0.0161434	0	0.596875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.30590c4c-78e4-4da6-9844-49fd785aa3ea.fc.signal	0.460592	0.234872	0	0	0	0	0	0	0	0.387171	0.244035	0	0	0	0	0	0	0	0.028464	0.735801	0.0809525	0	0.0907293	0.322116	0	0	0	0	0	0	0.362113	0.863987	0.513737	0	0	0	0	0.753769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0	0	0.125176	1.21365	0.617554	0	0.446215	0.318174	0	0	0	0.566102	0.736106	1.15749	1.17057	0.548128	0.246275	1.1841	0.404949	1.07852	0.904937	0	0.0413213	0.612494	0.549273	0.202475	0	0	0.276853	1.13634	0.81403	0.336579	1.45043	1.08586	0.41852	1.61823	1.16559	0.36875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.5bccbd26-89db-49c5-8936-a07080d84fbf.fc.signal	0	0.0454067	0.427717	0.078724	0.266343	0.363871	0	0	0	0	0	0	0	0	0	0	0	0.637628	1.00586	0	0	0.220416	0.23157	0	0	0	0.644023	0.290849	0.325508	0.581698	0	0	0	0	0	0	0	0.517588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	1.63129	1.19228	0.908826	1.38696	0.898569	0.522303	0.887699	0.464702	1.29429	0.138708	0.316039	0.580652	1.00187	0.519212	0.349321	0.516484	1.41085	0.734188	1.24375	0.391794	0	0.386879	1.45859	2.33236	1.67166	1.00004	0.255503	0.980353	0.340504	0.720749	1.41617	0.843133	0.0323637	1.02179	1.18656	0.692106	1.03429	0.300771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0	0.202037	0.357085	0.00469853	0	0	0	0	0	0	0.0404667	0.60327	0.299932	0.55785	0.327625	0.0454953	0.60986	0.945234	0.339937	0.569746	0	0.133908	0.239603	0.187941	0	0.43923	0.124511	0.298357	1.07809	2.08805	1.4492	0.152732	0.0847162	0.702294	0.488513	0.664643	0.504459	0.371901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0	0	0	0.0265321	0.224934	0.0358842	0	0	0	0	0	0	0	0	0	0	0	0.242996	0.0421091	0	0	0	0	0.275534	0.314312	0.00204093	0	0.0285731	0.317742	0.150101	0.061916	0.0846987	0.145927	0.349009	0.0122456	0	0.0242943	0.313821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.428147	0.207549	0	0	0	0.534525	0.500355	0.00195973	0.196421	0.441271	0.572213	0.387609	0.593484	0.615179	0.517043	0	0	0	0.123695	0.548745	0.450626	0.249608	0.112378	0	0.230351	0.403132	0.0498511	0.0634427	0.489932	0.861524	0.45721	0.0292562	0	0	0	0	0	0.595221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.f83f1262-12e2-4b8d-b11c-8637f8303ed6.fc.signal	0.7833	0.109662	0.005222	0.741884	0.124288	0	0	0	0	0	0.0399197	0.587369	0.266322	0	0	0	0.292285	0.725858	1.00776	0.734949	0	0	0	0	0	0	0	0	0	0	0	0.266322	0.751968	0	0	0	0	0.605839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.517704	0.0767459	0.00323787	0.346998	0.0078826	0.686284	0.396713	1.11745	0.367463	0	0.326988	0.203548	0	0.13433	0.34758	0.517446	0.314329	0.30678	0.624279	0.270364	0.006684	0.664086	1.19482	0.308684	0.253221	0.136487	0	0.0630125	0.673045	0.667558	1.00999	0.847403	0.549017	0.00910167	0.304145	0.162678	0.203944	0.500618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.1ccf14fb-5a5a-4c74-8157-04b7e1f2dcf1.fc.signal	0	0	0.122465	0.728655	0.0804126	0	0	0	0	0	0.40293	0.355522	0	0	0	0	0	0.0281072	1.06313	0	0.130093	1.28444	0	0	0	0.664443	0.71887	0	0	0.368827	0.998042	0	0	0	0.54496	0.813749	0	0.688356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.61da4f23-1b17-4140-818d-1866ebdfc324.fc.signal	0	0	0.304644	0.425666	0	0	0	0.109319	0.459425	0.409402	0	0	0	0	0	0.273403	0.867115	0.713951	1.07255	1.45632	0.181093	0.476018	0.754927	0.793934	0.575803	0	0.513413	0.188914	0	0.435948	0.631306	0	0.275246	0.559938	0.0908327	0.131699	0.261863	0.682211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.243354	0.161848	0.144421	0.0155072	0	0.0389544	0.123141	0.0863197	0.130231	0.120317	0.0295647	0.0418919	0.0425429	0	0	0.137745	0.494151	0.525997	0.17941	0.045641	0.0507584	0.0688132	0.0184159	0.276682	0.275213	0.0281077	0	0	0.132785	0.277793	0.12164	0.0978869	0.256477	0.558369	0.476277	0.356138	0.262685	0.555707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.155929	0	0.347932	0.212258	0.088918	0.169044	0.417046	0.136407	0.207691	0.174837	0.0006554	0.318702	0.367113	0.164455	0.176231	0.0386138	0.373707	0.218206	0.163661	0.203755	0.262582	0.814296	0.477368	0.399478	0	0	0.150771	0.222934	0.026981	0.151933	0.079953	0.570868	0.399478	0.336338	0.69071	0.126289	0.1933	0.65704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	0.280456	0.411867	0.434931	0.0593088	0.0722539	0.700998	1.5222	0.426782	0.345248	0	0	0	0	0.330745	0.33994	0.12535	0.24996	1.54068	0.524948	0.386052	0.130248	0.00453253	0.336173	0	0.0418211	0.431636	0.293025	0.326011	0.269752	0	0	0.127506	0.297069	0	0	0.127699	0.379386	0.617216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.051351	0.0751928	0.0947361	0	0.0513127	0.151229	0.138861	0	0	0.140211	0.361473	0.0906818	0	0	0.0850249	0.193728	0.0563851	0	0	0	0	0	0	0	0.177629	0.0526711	0.0992673	0.0690225	0.0666554	0.254222	0.0664921	0.0164742	0.116315	0.0939461	0.646862	0.132632	0	0.549683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0	0.838263	0.132225	0.0239224	0.400256	0.48396	0.678167	0.473815	0.364652	0.267089	0.225174	0.31039	0.395923	0.462926	0.261456	0.0358882	0.44055	0.250336	0	0.249175	0.877126	0.839724	0.130817	0	0.136489	0.22793	0.33366	0.260216	0.433257	0.685754	0.803207	0.63342	0.416809	0.210979	0	0.122417	0.37401	0.537991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0.132706	0.146937	0.396627	0.405547	0.464213	0.156213	0.0995846	0.0350971	0	0.0909645	0.175659	0.158558	0.13583	0.169506	0.0751989	0	0	0.0598189	0.0373147	0.112365	0.0346471	0	0	0	0	0.016493	0.695858	0.269395	0.0704271	0.147452	0.0402854	0.216608	0.204201	0.0867553	0.19464	0.16956	0.547503	0.496403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.0346925	0	0	0.108165	0.416328	0.346576	0.189562	0.133762	0.0902949	0.291286	0.223417	0.107036	0.177508	0.243634	0.35493	0.357872	0.252457	0.184611	0.242202	0.245933	0.57992	0.143497	0.119845	0.291773	0.317025	0.0599209	0.109597	0.114328	0.278387	0.747578	0.371029	0.296893	0.272712	0.0398927	0.414825	0.83353	0.860255	0.541248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.267159	0.349322	0.349838	0.456316	0.431504	0.357154	0.455016	0.468137	0.573217	0.313144	0.265089	0.380334	0.258879	0.167459	0.15507	0.131808	0.131291	0.269566	0.256014	0.0587564	0	0	0.154973	0.54628	0.376718	0.00568587	0	0	0	0.103895	0.143035	0.0984515	0.164643	0.21615	0.237686	0.281609	0.260696	0.574522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	1.71444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.313637	2.44552	1.00806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.649891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	0.443732	0.947219	0.651199	0.823822	0.472033	0.0749517	0.224087	1.21624	0.477162	0	0	0	0	0	0	0.330186	1.01442	0.860088	1.3261	0.477647	0.35692	0.52467	0.536899	0.0331457	0	0.297337	0.251887	0.604703	0.354207	0.0984643	0.0221657	0.65479	1.0103	0.450599	0.52331	0.613851	0.326145	0.632873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0	0	0	0	0.0583915	0.189765	0.160561	0.0484969	0	0	0	0	0	0	0.00362	0.109617	0.143961	0.0307022	0	0	0	0	0	0.101938	0.133111	0.0133614	0	0	0	0	0	0.0992559	0.125194	0.144493	0.31127	0.261279	0.290153	0.559028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.21066	0.314055	0.38199	0.507487	0.556381	0.544901	0.267658	0.629635	0.643627	0.350062	0.616901	0.304205	0.147554	0.182218	0.2156	0.293656	0.645586	0.793234	0.656529	0.407384	0.159741	0.906505	0.844159	0.888473	0.636636	0.313048	0.38384	0.798978	0.918201	0.766465	0.406761	0.447692	0.244757	0.417237	0.676599	0.81919	0.770032	0.792453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.49a99802-1bc6-41d8-8363-c1df0e713acd.fc.signal	0.126332	0	0.146712	0.218476	0.0163981	0.994475	0.843842	0.387016	0.663889	0.619102	0.0772329	0	0.145285	0.409863	0.396167	0.137054	0	0	0.155468	0.482301	0.52864	0.333839	0.136688	0.729363	0.28719	0	0.235717	0.231719	0.226516	1.20823	1.16164	0.402793	0.536775	0.226242	0	0	0	0.627249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.dd7c5865-ee3d-478d-bdf1-8e360085ebad.fc.signal	0	0	0	0	0.501304	0.195998	0	0	0	0	0	0	0.599257	1.13062	1.14677	0.791476	0.358074	0	0	0	0	0.33169	0.365612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.d0131007-971b-46b8-af7a-d6407bc37742.fc.signal	0.334613	0.75821	0.517596	0.212624	0.686839	0.554328	0.306252	0.0842588	0.244725	0.543957	1.13416	0.795985	0.164673	0	0	0	0	0	0	0	0	0.0946741	0.399477	0.394941	0.140108	0.209448	0.320769	0.113145	0.458156	0.403913	0	0.111302	0.327513	0.434911	0.16383	0	0.0293602	0.742718
