	chr1:42393940-42394089	chr1:42394090-42394239	chr1:42394240-42394389	chr1:42394390-42394539	chr1:42394540-42394689	chr1:42394690-42394839	chr1:42394840-42394989	chr1:42394990-42395139	chr1:42395140-42395289	chr1:42395290-42395439	chr1:42395440-42395589	chr1:42395590-42395739	chr1:42395740-42395889	chr1:42395890-42396039	chr1:42396040-42396109	chr1:42396110-42396189	chr1:42396190-42396279	chr1:42396280-42396339	chr1:42396340-42396489	chr1:42396490-42396639	chr1:42396640-42396789	chr1:42396790-42396939	chr1:42396940-42397089	chr1:42397090-42397239	chr1:42397240-42397389	chr1:42397390-42397539	chr1:42397540-42397689	chr1:42397690-42397839	chr1:42397840-42397989	chr1:42397990-42398139	chr1:42398140-42398289	chr1:42398290-42398379	chr1:42398380-42398439	chr1:42398440-42398589	chr1:42398590-42398739	chr1:42398740-42398889	chr1:42398890-42399000	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.8880c654-a0c9-41d0-997c-100c289384a4.fc.signal	0.99197	0.608714	0.757153	0.446596	0.820979	0.790489	1.75423	1.10391	0.963006	0.799463	0.697048	0.647963	0.530803	0.576786	0.397904	0.201903	0.0626414	0.279407	0.470946	0.43928	0.445133	0.714482	0.547993	0.959289	1.01641	1.409	1.36208	0.728989	0.716886	0.974786	0.512878	0.495986	0.381082	0.203449	0.286435	0.460746	0.677205	0.495441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	0.32061	0.542932	0.961578	0.479211	0.575383	0.305752	0.333	0.463544	0.402633	0.362542	1.48298	1.07936	0.674907	0.540909	0.171271	0	0	0.0768977	0.27704	1.3436	1.10488	0.228561	0.897337	0.552551	0.686037	0.957188	1.09687	0.969296	0.970497	0.741147	0.979734	0.85422	0.304141	0.349363	0.302754	0.325935	0.0928724	0.271255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.f0ec07bd-7acb-4f94-999c-ee11e0eda161.fc.signal	0.839309	1.07664	1.2398	0.772494	0.001306	0.0891174	0.717676	0.455146	0.0222399	0.20159	0.805922	0.736714	0.140944	0.510018	1.12507	1.08024	0.570159	0.89059	1.47829	0.836629	0.929915	0.54578	0.589239	0.515314	0.45441	0.883268	0.94193	0.76787	1.62385	1.26737	0.682644	0.473086	0.43185	0.158423	1.20335	1.7808	0.812754	0.449664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.d1e0006a-c7d9-4c7e-995a-f2b8963a524b.fc.signal	0.65392	0.617724	0.895758	0.265984	0.155247	0.408353	0.416662	0.0857537	0.120273	0.264519	0.731094	0.6785	1.20904	0.705515	0.20276	0.020341	0.0498526	0.74093	0.938116	0.566823	0.326139	0.0590363	0.615008	1.15456	0.545967	1.05556	1.28446	1.08281	2.0094	2.36458	1.74143	1.57461	0.82436	0.415976	0.430993	1.45793	0.433367	0.427762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.c89e7674-ad0a-4af9-b8e6-347f54ee25d4.fc.signal	0.478986	0.768382	0.993582	0.623679	0.429651	0.205678	0.194305	0.181519	0.0489965	0.379153	0.739434	1.24238	1.10416	0.274899	0	0	0.144825	0.568667	0.881445	0.49918	0.911451	0.432047	0.811148	0.559196	0.551297	0.878277	1.10101	1.00387	0.418913	0.429305	0.67866	0.519975	0.489684	0.517342	0.629506	0.282797	0	0.15534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.5e5b25af-d97d-461f-8d8a-fbde27405ef2.fc.signal	0.294034	0.842316	1.076	0.790305	0.794206	0.381437	0.323577	0.922902	0.423744	0.308808	1.19681	0.672871	1.62702	0.872346	0.433339	0.41359	0.315579	0.898564	0.883366	0.90452	0.668273	0.673889	0.557275	1.09663	0.730777	1.04496	0.835915	0.556081	0.954311	1.48978	1.48934	1.18274	1.05245	1.14441	0.595653	0.443995	0.320461	0.357724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2011f077-50b7-4adb-842b-523c5e6e134c.fc.signal	0.790694	0.799475	1.63729	0.59729	0.14294	0.466059	0.205546	0.0159249	0	0.197098	1.1967	0.608411	0.740179	1.52001	0.491319	0.503136	0.379627	0.59027	0.481837	0.478389	0.123109	0.263151	0.568455	0.660766	0.32926	0.7376	0.572688	0.247308	0.766751	0.491507	0.51673	0.217537	0.252582	0.131619	0.969899	0.873474	0.748808	0.461095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.0101c129-8d25-4833-adbc-872c2164040d.fc.signal	0.64799	1.16871	0.855118	0	0.467379	1.06781	0	0.541712	0.304355	1.81265	0.46494	0.316975	1.18548	0.263068	0	0	0	0	1.59315	1.23046	0.239105	0.470368	1.54886	1.29673	0	0.642556	0.492136	0.444883	1.41012	1.39338	0.64205	0.10855	0	0.699735	0.0609392	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.d84b63c8-b66b-45e3-807a-f78312228ee9.fc.signal	0.205806	0.355617	0.385532	0.572864	0.0945079	0.709613	0.524014	0.266607	0.2083	0.159305	0.293749	0.446121	0.261196	0.223742	0.396017	0.349164	0.32756	0.743013	0.571265	0.412599	0.416796	0.711326	0.3976	0.175612	0.206711	0.258455	0.327514	0.483744	0.341266	0.626973	0.394429	0.672299	0.499781	0.655639	0.456	0.245995	0.0750867	0.606299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e94dc50d-5d07-421e-95e0-6d1d792d2f56.fc.signal	1.48498	2.89997	1.07729	1.8939	1.04959	1.1118	1.84261	0	0.879811	0.528705	0	0	0	0	0	0	0	0	0	0	0	0	0.209927	1.16626	0.130906	1.31666	1.43836	1.00473	2.86435	1.2158	0.454804	0.855117	1.08677	0.465119	1.12321	0.147726	0.12608	0.43281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.2cc21aab-5f40-403e-8a83-d216d8e577c3.fc.signal	0.711352	1.14113	1.25814	2.28584	0.862231	0.310024	0	0.278774	2.21318	2.02177	1.30935	1.0154	0.626956	0.00317447	0	0	0	0.727798	2.156	0.629926	1.84651	0.475874	3.58522	0.752348	0.522725	0.840305	1.03869	0.544353	0.672777	0.791735	1.36118	0.328647	0.253165	1.35732	0.455397	0.436798	2.08657	0.0668896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.2ddcc9ae-acae-4c28-a3c9-fb754675b0bb.fc.signal	1.51797	1.5331	0.959416	0.795287	0.241402	1.04757	1.07944	0.391211	0.369077	0.483856	1.10678	1.18541	0.954778	0.662521	0.528664	0.61325	0.139723	0.76868	0.690999	0.319306	0.656629	0.296484	0.136749	0.562783	0.924296	1.68818	0.299426	0.312193	1.74033	1.49504	0.621922	0.83096	0.317553	0.105077	0.585401	1.99817	0.839125	0.519651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.aae53ae7-440e-46f4-918f-03a4a678eccd.fc.signal	0.630528	0.585287	0.712321	0.770237	0.364905	0.71979	1.74579	0.49004	0.457651	0.25005	0.382816	0.677666	1.44453	1.01832	0.323912	0.5278	0.331598	0.446938	0.603951	0.616573	0.540977	0	0.285577	0.187108	0.462291	0.496316	0.742333	1.30171	2.21071	1.184	1.5234	1.03151	0.704619	0.548362	0.336982	0.482787	0.502921	0.590288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50c7a119-8134-450c-ae37-3f0d0147e0d6.fc.signal	0.420729	0.857411	1.2334	0.172487	0.345637	0.769632	0.944588	0.430688	0.0328937	0.362814	1.11029	0.651616	1.62792	0.49381	0.78865	0.848642	0.703029	1.16319	1.09082	0.413432	0.454912	0.0107989	0.949111	0.74248	0.584516	1.43647	1.07539	0.488684	2.38814	0.845116	1.01658	0.310475	0	0.0850416	0.25909	0.599396	0.656254	0.14321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.6c99108e-d358-47f5-ae9f-66cd74c47173.fc.signal	2.07009	1.07234	0.464581	0.275027	0.469383	0.851902	0.869398	0.249916	0.129375	0.476284	0.810381	0.333795	0.779161	0.629027	0.391371	0.613957	0.0795114	0.751714	1.11026	0.454288	0.21467	0.303654	0.421039	1.07714	0.357764	0.694339	0.361256	1.16668	2.28564	0.95789	0.612924	0.325465	0.250198	0.222223	0.991144	0.546375	0.282533	0.606426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.4164b172-b072-474a-8b05-6452f6b50d11.fc.signal	0.553679	0.429107	0.933426	0.528022	0.582438	0.11209	0.36441	0.339321	0	0.549825	0.853704	0.0669324	0.510253	0.32508	0.541745	0.118526	0.359452	0.55777	0.747408	0.431342	0.427868	0.115654	0.947471	0.539292	0.763151	1.01845	0.401594	0.55777	0.0111554	0.379027	1.32717	0.619743	0.0650732	0	0.143206	1.48085	1.86913	0.218045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.1ab14ae8-0dbb-450f-8b35-57be9ec93c65.fc.signal	0.456337	1.08006	0.666706	0.215973	0.39955	1.79183	1.27712	0.349849	0.315467	0.659581	0.825142	1.06544	0.580149	1.11395	0.134379	0.092628	0.442201	1.05185	1.94591	1.222	1.27081	0.515438	1.00945	0.483968	0.344664	0.584292	0.766294	1.06023	1.78021	1.46264	0.309469	1.13511	1.26403	0.926721	0.664659	0.920391	0.453444	0.38343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.7866bc38-19c8-460a-b9f2-0b2f5c3d0dca.fc.signal	0	0	0	0	1.46215	0.590765	0	0.65499	0.417055	0	0	0.0388261	0.803599	0.139805	0	0	0	0	0	0	0	0.396091	0.852468	1.00695	0	0.439184	0.859323	0.639425	0.467372	1.19536	0.393447	0.555098	1.1583	1.42027	1.53804	0.403182	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.bdb135f7-e7e7-45ee-919a-f8d9bc37c43a.fc.signal	0.483575	0.453517	0.199791	0.339274	0.0336005	0.0238278	0.233901	0.263376	0.672318	0.726997	0.307674	0.646713	0.103666	0	0.0234506	0.136264	0.125252	0.261095	0.163526	0.259018	0.161095	0.397749	0.537321	0.588944	0.0312953	0.183407	0.224174	0.316587	0.164109	0.0900064	0.209678	0.570528	0.547084	0.689473	0.171564	0.27923	0.0580431	0.402439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.7f811740-bea6-414e-8ffe-06e6eae70d47.fc.signal	0	0.224047	0.335348	0.128647	0.395335	0.0729961	0	0.0166229	0.195138	0.241393	0.390276	0.292707	0.55427	0.0440867	0	0	0.112024	0.269218	0.258739	0.299189	0.642873	0.211761	0.143101	0.0122865	0.542711	0.613532	0.408242	0.515455	0.345734	0.202819	0.235994	0.216629	0.149967	0.0151774	0.367138	0.453852	0.0390667	0.430723
