	chr14:92649443-92649592	chr14:92649593-92649742	chr14:92649743-92649892	chr14:92649893-92650042	chr14:92650043-92650192	chr14:92650193-92650342	chr14:92650343-92650492	chr14:92650493-92650642	chr14:92650643-92650792	chr14:92650793-92650942	chr14:92650943-92651092	chr14:92651093-92651242	chr14:92651243-92651392	chr14:92651393-92651542	chr14:92651543-92651692	chr14:92651693-92651842	chr14:92651843-92651992	chr14:92651993-92652142	chr14:92652143-92652292	chr14:92652293-92652442	chr14:92652443-92652592	chr14:92652593-92652742	chr14:92652743-92652892	chr14:92652893-92653042	chr14:92653043-92653192	chr14:92653193-92653342	chr14:92653343-92653492	chr14:92653493-92653642	chr14:92653643-92653792	chr14:92653793-92653942	chr14:92653943-92654092	chr14:92654093-92654242	chr14:92654243-92654332	chr14:92654333-92654392	chr14:92654393-92654542	chr14:92654543-92654660	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.165565	0.245467	0.546189	0.356318	0	0.269078	0.306058	0.375637	0.436516	0.92551	0.22502	0.611277	1.09855	0.494406	0.777169	0.781938	0.134818	0.0492553	0.471412	0.726318	0.753449	0.376923	0.339448	0.333845	1.11231	0.855205	0.125681	0	0	0	0	0	0.337002	0.36988	0.11343	0.843201	0.855072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.278231	0.087864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0920447	0.443467	0.202231	0.995129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0	0	0.248357	0.353452	0.211084	0.335295	0.680907	1.08542	0.404837	0.543677	0.422575	0.0862887	0	0.0565152	0.828469	0.282822	0	0	0.224877	0.341562	0.413633	0.185747	0.32689	0.165776	0.424785	0.538069	0	0.335544	0.703137	0.150707	0	0	0	0	0	0	0.119658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0	0.0895521	0.271251	0.0541009	0	0	0.361344	0.451004	0	0	0.0957725	0.33409	0.0712725	0	0	0	0	0	0	0	0	0.025249	0.383916	0.296011	0.196021	0.11929	0.0188533	0.176603	0.111884	0	0	0	0	0	0	0	0.462644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.143824	0.675869	0.377368	0.244639	0.0872231	0.147172	0.0955733	0.770827	0.226749	0.14219	0.269901	0.539339	0.11106	0.116582	0.107571	0.163082	0.161888	0	0.199858	0.0100015	0.0850157	0.0918829	0.110876	0.166285	0.521573	0.145289	0.26235	0.124357	0.112619	0.340618	0.267869	0.0270311	0	0	0.257849	0.531106	0.43266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.51695	0.230826	0.302607	0.100278	0.053348	0.274806	0.445347	0.53212	0.315629	0.229228	0.304382	0.322148	0.471663	0.0586602	0.208689	0.357862	0.17676	0	0.0645495	0.304038	0.250758	0.436438	0.164528	0.352114	0.309064	0.163131	0.13729	0.124482	0.13622	0.233262	0.440058	0.0514233	0.118217	0.0374838	0.135291	0.353907	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.fed91b6e-3ac9-46fe-b004-2c19a2391b3a.fc.signal	0	0	0	0	0	0	0	0	0	0.148871	0.0815279	0	0	0	0	0	0	0.037862	0.221988	0.177498	0.0162949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0355805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0.29766	0.009922	0	0	0.059532	0.29766	0.351257	0.555719	0.224237	0.029766	0.561674	0.400905	0	0	0.0515944	0.29766	0.146846	0	0	0	0.0555632	0.291099	0.293691	0.288745	0.0427641	0	0.184083	0.121857	0	0	0	0	0	0	0	0	0.547739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.329122	0.205951	0.13044	0.0212121	1.06701	1.18627	1.11617	1.06484	1.18711	1.37783	1.25256	1.20521	0.810158	1.10241	1.69251	1.51034	0.151004	1.8031	3.95795	3.57278	5.85203	5.543	2.69783	6.3453	6.13118	4.58426	5.51718	7.01271	7.79178	8.51359	5.18891	3.22047	1.92465	3.2197	4.35717	4.75415	0.541401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0	0	0.0892479	0.137929	0	0.0577407	0.352407	0.114262	0	0	0	0	0	0.0095382	0.34259	0.0537193	0	0	0	0.123072	0.306336	0	0	0.097342	0.33181	0	0	0.160324	0.313497	0.170348	0.0284759	0.184882	0.0866729	0.372201	0.219151	0	0.731544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.696611	0.464949	0.443148	0.268827	0.113792	0.435137	0.339494	0.235763	0.560908	0.84189	0.224342	0.477526	0.643237	0.119802	0.363736	0.267332	0.0422409	0.286048	0.707551	0.614791	0.236456	0.561686	0.63833	0.159043	0.367305	0.859521	0.718947	0.315765	0.423741	0.15828	0.335865	0.323267	0	0	0.140351	0.414581	0.608163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.378628	0.301931	1.46408	2.24852	0.604073	0.974817	0.423039	0.1565	0.930682	0.846444	0.47556	2.48917	1.59665	0.56456	0.229082	0.424273	0	0.241031	0.435963	0.284528	0.3312	0.272745	0.948455	0.830202	0.66265	0.910428	0.905523	0.180091	0.450978	0.776556	1.6398	0.382861	0	0.320989	0.25518	0.96018	0.661088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0	0	0	0.0490001	0.201471	0.0120587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.206404	0.487838	0.357756	0.0640667	0.123419	0.168511	0.324335	0.127556	0	0	0.119082	0.373863	0.0436683	0	0.158602	0.0419645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0	0	0	0.0664977	0.934135	1.00405	0.298155	0.415332	0.98414	0.575697	0.0397519	0.336517	0.690836	0.124046	0.262463	0.295435	0.137779	0.365959	0.272744	0.503726	0.448225	0.633257	0.835425	0.710038	0.69289	0.836965	0.968966	1.14107	0.750451	0.364492	0.766914	0.601075	0.578012	0.486584	0.468757	0.580233	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	0	0	0	0	0	0.13853	0.202989	0	0	0	0	0	0.77472	0.232416	0	0	0	0.836692	0.852302	0	0.121332	0.444236	0.0480844	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.632512	0.434312	0.598364	0.454675	0.914372	0.5328	0.711966	0.33606	0.0278448	0	0.239121	0.438943	0.50938	0	0	0	0	0.383791	0.387671	0.731515	0.0606432	0.0425803	0.555344	0	0	1.23736	0.675662	0	0	0	0	0	0	0	0.491921	0.253511	0.553544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0.222289	0.385042	0.0923533	0.18054	0.338195	0	0	0	0.0180483	0.20825	0.0444267	0	0	0	0.155493	0.115232	0.145775	0.123588	0.187425	0.269378	0.0846883	0.309678	0.352915	0.0089272	0	0	0	0	0	0	0	0.0513683	0.226774	0.611016	0.365348	0.147529	0.243631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.290466	0.21262	0.464751	1.15576	0.743245	0.667006	0.520691	0.350712	0.307282	0.610628	0.697392	0.533603	0.42602	0.17428	0.327043	0.32274	0.101125	0	0	0.357167	0.479812	0.404503	0.30764	0.266104	0	0.527934	0.572276	0.0637164	0.096822	0.32274	0.043032	0.0344256	0.32274	0.32274	0.110439	0.588252	0.338095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.30590c4c-78e4-4da6-9844-49fd785aa3ea.fc.signal	0.693561	0	0.686267	0.0231189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0491275	0.673332	0.323663	0.398799	0	0.0240822	0.751358	0.407467	0	0.0352609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.819656	1.19038	0.552529	0.477562	0.87204	1.05126	1.41723	1.03558	0.194261	0.372965	0.649164	1.31763	0.983242	0.508642	0	0	0	0.452968	0.248604	0	0	0	0.306774	0.215385	0.481749	0.9713	0.533149	0.870041	0.542395	0	0	0.0383753	0.575218	0.57099	0.28764	0.61206	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.5bccbd26-89db-49c5-8936-a07080d84fbf.fc.signal	0.77906	0.758285	0.633635	0.576504	0	0.558071	0.237701	0	0	0	0	0	0	0	0.799776	1.06982	0.368755	0.566117	0.0472344	0.713668	0.0934872	0.322011	0.636477	0.444776	0.093978	0	0	0	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0	0.250347	0.332332	1.11884	1.53523	0.760635	0.674565	0	0.253766	0.519359	0.605881	0.396514	1.26132	0.221134	0	0	0	0.171402	1.02875	0.18616	0.636138	1.28752	0.0292016	0	0	0	0	0.194743	0.11674	0	0	0	0	0.581525	1.06385	0.389231	0.00225225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	0.566665	0.984103	0.755452	0.781875	1.16829	1.24473	1.06818	0.954249	0.907206	0.838455	0.478616	0.861362	1.18092	0.994996	0.703036	1.21869	0.739316	0.971758	1.81278	1.10249	0.547615	0.613883	0.893568	0.614278	0.855128	0.800864	1.12872	1.08781	1.36887	1.40403	0.894771	0.624599	0.755969	0.576694	0.515576	0.926502	0.839286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.442076	0.442513	0.239545	0.270736	0.502826	0	0.233803	0.614512	0.446448	0.455474	0.301263	0.588765	0.347369	0.0574215	0	0.0952326	0.25384	0.0540569	0.524911	0.618589	0.258439	0.698364	0.533433	0.59447	0.407073	0.435745	0.636371	0.226754	0.687529	0.678082	0.359065	0.0475728	0.038842	0.714114	0.72745	0.335138	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.13638	0.232481	0.283524	0.457629	0.45681	0.266507	0.126783	0.469382	0.370646	0.44583	0.453925	0.0925999	0	0	0	0	0	0	0	0	0.113015	0.270327	0.4579	0.722059	0.73631	0.442482	0.211203	0.249535	0.367352	0.571296	0.644369	0.647815	0.410196	0.599065	0.484985	0.133832	0.676727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.f83f1262-12e2-4b8d-b11c-8637f8303ed6.fc.signal	0	0	0	0	0	0	0	0	0	0	0.124153	0.62926	0.0698581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.258621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.1ccf14fb-5a5a-4c74-8157-04b7e1f2dcf1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.61da4f23-1b17-4140-818d-1866ebdfc324.fc.signal	0.291573	0.274308	0.546734	0.161218	0.138898	0.124767	0.173664	0.151536	0	0	0.069455	0.416763	0.297559	0.141792	0.0881427	0.0783645	0.217837	0.0217327	0	0.186097	0.154805	0.205756	0	0.00383553	0.535752	0.394045	0.329114	0.239501	0.213898	0.319915	0.202058	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.203483	0.06921	0.0490417	0.133837	0.134315	0.145707	0.0708503	0.0020056	0	0	0	0	0	0	0	0	0	0.0205393	0.109654	0.0562565	0	0.054109	0.0929271	0.0292696	0.0131327	0.1035	0.204635	0.295568	0.430066	0.412283	0.371841	0.288187	0.108729	0.271614	0.467778	0.828778	0.663793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.289438	0.0966031	0.283226	0.312822	0.53209	0.126508	0	0.0865209	0.29872	0.115704	0	0.102904	0.102004	0.0152196	0	0	0	0.121681	0.254304	0.431631	0.201591	0.414743	0.344577	0.104654	0.0655609	0.0697103	0.0773645	0.0260383	0.202762	0.166579	0.0385105	0	0	0	0	0.0932504	0.768215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	0	0	0.730687	1.01338	0.0725136	0	0.352981	0.0239964	0.121628	0.138114	0.228696	0	0	0.184029	0.280826	0	0	0.396416	0.0605464	0.296425	0	0	0	0	0.21681	0.174631	0.138756	0	0	0	0	0	0	0	0.116153	0.198919	0.12766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.2036	0.120503	0.362393	0.486342	0.225045	0.150785	0.0114118	0.227126	0.326768	0.495028	0.204529	0.163928	0.267491	0.0628981	0.350745	0.31424	0.0829828	0.442822	0.349953	0.233636	0.403576	0.60912	0.669139	0.164878	0.324181	0.150547	0.547751	0.181694	0.287993	0.773897	0.136792	0.214587	0.108263	0.0844958	0.138647	0	0.898993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.353802	0.00562427	0.1329	0.131254	0.103952	0.02799	0.0970129	0.0741465	0.0827854	0.0516951	0.166833	0.28099	0.0417803	0.178782	0.200126	0.0977639	0.117587	0.0844042	0.0860056	0.141337	0.0523448	0.164348	0.411645	0.377308	0.146231	0.119596	0.315277	0.370675	0.536167	0.400675	0.201644	0.00072312	0.124038	0.227572	0.0350637	0.0607339	0.377834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0.276218	0.288039	0	0	0	0	0	0	0.153061	0.0722878	0	0	0.0439281	0.156294	0	0	0	0	0	0	0	0	0	0	0	0	0	0.112037	0.178353	0.13702	0.0780636	0	0	0	0.0073862	0.350493	0.0247289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.360885	0.432005	0.795005	0.88791	0.649828	0.397492	0.644908	1.30691	0.904091	0.965136	1.35117	1.96922	1.17801	0.440865	0.418924	1.14544	0.461365	0.638406	2.09664	2.07402	2.54933	2.85921	2.15055	3.04783	3.18672	3.8569	3.56246	3.30556	3.78699	4.01158	3.2034	1.53844	0.960582	1.52408	1.96624	2.19969	0.697248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.521006	0.252772	0.0679599	0.157755	0.208737	0.145027	0.156832	0.259283	0.244846	0.372054	0.689853	0.539503	0.397907	0.400492	0.355007	0.318824	0.0951058	0	0.0801179	0.516796	0.479576	0.45939	0.716216	0.445455	0.375165	0.573626	0.518861	0.651625	0.732756	0.749813	0.605635	0.484227	0.382401	0.404359	0.849043	1.00771	0.544186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	3.32056	1.22955	0	0	0	1.61947	1.71281	0	0	0	0	4.51586	4.83491	0.499717	0	0.641283	4.24598	2.42024	0	0	0	0	0.825033	2.94672	4.92698	1.62493	0	0	0	0	0	1.56292	2.52084	1.97466	0	0	0.42381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	0.609832	0.202727	0.237617	0.412209	0.32291	0.169786	0.237344	0.202642	0.36027	0.359866	0.31118	0.506273	0.235265	0.0570905	0.0762421	0.429471	0.314574	0	0.187505	0.538122	0.468713	0.465852	0.590586	0.3068	0.508126	0.964039	0.678764	0.267086	0.191607	0.307491	0.0703845	0	0.0489736	0.312872	0.42395	0.35214	0.0203252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.0707339	0.0463123	0.188115	0.16229	0.0476598	0.110286	0.0764947	0.250005	0.16787	0.0041922	0	0	0	0	0	0	0	0	0.0311293	0.130573	0.153543	0.194855	0.077985	0.143633	0.282518	0.449743	0.720879	0.813144	0.5698	0.513975	0.674052	0.551491	0.566708	0.648691	1.04521	1.342	0.819328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.455626	0.654226	0.508387	0.773899	1.13027	0.600806	0.343751	1.14123	1.03944	0.74851	0.630127	0.597046	0.823887	0.429234	0.39341	0.412259	0.412259	0.214903	0.409101	0.278397	0.191674	0.274936	0.318607	0.874779	0.957076	0.707017	0.837587	0.385183	0.537594	0.817328	0.618381	0.125033	0.430481	0.6929	1.11987	1.15037	0.643443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	0.117832	0.145264	0.444829	0.54976	0.44378	0.611816	0.496916	0.554075	0.513683	0.480736	0.312766	0.280661	0.409517	0.449175	0.480357	0.956045	0.601402	0.404841	0.37037	0.436572	0.673533	0.516106	0.221553	0.461623	0.479834	0.30127	0.370033	0.239554	0.552198	0.638616	0.286182	0.00864087	0.241766	0.429315	0.473292	0.367231	0.805195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.dd7c5865-ee3d-478d-bdf1-8e360085ebad.fc.signal	0	0.851749	0.961064	0.478688	0.359945	0.759262	0.338468	0	0	0	0.902402	2.18591	1.01626	0	0	0	0	0.241229	0.45469	0.100942	0.440843	0.382146	0.485798	0.466409	0.52015	0.405131	0.530507	0.378676	0	0	0	0	0	0	0.953491	0.560521	0.532787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.121834	0.0685085	0.26388	0.232642	0.101001	0.204501	0.372612	0.275607	0.148197	0.124396	0.0758283	0.0029198	0	0	0	0	0	0	0	0	0	0.101017	0.255783	0.127048	0.132851	0.19838	0.104037	0	0.00442147	0.144036	0.214224	0.134966	0.0771153	0.111536	0.0872205	0.0487792	0.688586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.747602	0.951281	0.280485	0.323502	0.474911	0.515674	0.825339	1.00083	0.524723	0.407728	0.393591	0.563229	0.681531	0.63912	1.06785	1.07172	0.764863	0.840756	0.805619	0.787397	0.962507	1.3855	0.752613	0.680054	1.07177	0.904302	1.13904	0.575886	0.414035	0.666002	0.902639	0.48957	0.798592	1.10302	1.26038	1.06497	0.512903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.38776233-86ec-4c86-bd21-d6388683dbd2.fc.signal	0	0	0	0.0898125	0.128523	0.321831	0.25268	0.0031524	0	0	0	0.014185	0.0716112	0.0609569	0	0	0	0.0790258	0.069751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08506	0.162679	0.0259837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	0.459292	0.313078	0.0731333	0.229337	0.00945633	0	0.119223	0.136797	0.206401	0.0280497	0.0794358	0.144828	0	0	0.0627898	0.221067	0	0.104039	0.952888	0.359868	0.116985	0.171175	0.257175	0.349732	0.721107	0.760121	1.24471	1.09338	0.832161	0.730479	0.171306	0.116985	0.375546	0.436452	0.892698	0.72378	0.805668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.ea9f910f-27d4-430f-b7ec-94b0e29d22ee.fc.signal	0	0	0	0	0	0	0	0	0	0.680226	0.558393	0.189828	0	0	0	0	0	0.20198	0.16694	0.101423	0.631958	0.202831	0.478964	0.460806	0	0.547781	0.864214	0	0	0.189934	0.291783	0	0	0.091021	0.425629	0.541343	0.0264901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	0.663307	0.693602	1.3771	0	0	0	0	0	0.375987	0.335321	0	0	0.376882	0.743224	0	1.06957	0.677029	0	0.198055	0.798276	0.0308907	1.15621	1.52393	0.976996	0.410085	0	0.37684	0.867482	0.4269	0	0	0	0	0	0	0.351274	0.618919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.23af1bd1-f0c5-453e-8760-bf047a842cd8.fc.signal	0	0	0	0	0	0	0	0	0.169408	1.49661	0.232969	0	0	1.23474	1.09496	0	0	0.150592	1.62203	0.396048	0	0.931877	1.39782	0	0	1.36098	1.2857	0	0.675611	2.67922	1.30463	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	0.158372	0.676168	0.0397189	0.21416	0.574517	0	0	0.568543	2.26914	0.543911	0.658996	0.713513	0	0	0	0	0	0	0	0.652573	0.250797	0.742736	1.31033	1.19342	0.518832	0.278006	0.0720115	1.13716	1.37752	1.06273	0.557843	0	0	0	0	0.154725	0.0297483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	0	0.399541	0.345784	0.0159776	0.181884	0.00904373	0	0	0.66357	0.533394	0.0587834	0.212979	0	0.0639511	0.194864	0.0453343	0.116555	0.303812	0.274635	0.35275	0.0741942	0	0.230247	0.144086	0.492722	0.215849	0	0.105512	0.27641	0.318331	0	0	0	0	0.131394	0.346373	0.0408922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.56818	0.715441	0.997512	0.627616	0.395161	0.249816	0.313388	0.13006	0.415518	0.433139	0.18907	0.257127	0.355742	0.123369	0.323621	0.221837	0	0.0630608	0.137027	0.372404	0.667764	0.452879	0.711095	0.348728	0.531025	0.229278	0.161561	0.240674	0.347389	0.229558	0.473909	0.260233	0.116846	0.299148	0.305807	0.683546	0.730392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0	0	0.0385264	0.2712	0.19461	0.0335764	0	0.0493463	0.570036	0.171857	0.870323	0.611747	0.40205	0	0	0.244383	0.228617	0	0	0	0	0	0	0	0.0788333	0.502957	0.36421	0	0.398897	0.216003	0.25069	0.08041	0	0.504533	1.04376	0.913936	0.702128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.5d7cb2f3-47cf-4b96-8e52-3efecb6dacae.fc.signal	0	0	0	0	0	0	0	0.0355324	0.117317	0.131699	0	0	0	0	0	0	0	0.227113	0.0850329	0	0	0.165331	0.339855	0.0503767	0.1184	0.193745	0	0	0.0527409	0.258554	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0	0.0716925	0.162916	0.0598727	0.14936	0.136424	0.320683	0.350422	0.595599	0.667254	0.169657	0	0	0	0	0.0944372	0.263935	0.00484293	0	0	0	0	0.0871728	0.0971828	0.26423	0.293761	0.424365	0.16041	0.22739	0.403662	0.50309	0.0823295	0	0	0	0	0.0719738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.1724086a-5e6f-40e4-8774-8e9b5ce9aa91.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0358315	0.221312	0.248713	0	0	0	0	0	0	0	0	0	0.0380963	0.430076	0	0	0	0	0	0	0	0	0	0.439689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0.149964	0.0753749	0.186619	0.2985	0.307857	0.0836445	0.414736	0.422019	1.01765	0.696799	0.0132693	0.198928	0.0475397	0.0266511	0.374246	0.282755	0.151846	0	0.00597813	0.354223	0.206243	0.179686	0.298686	0.467767	0.606321	0.389755	0.577779	1.34861	0.448316	0	0.193648	0.271301	0	0.452037	0.611137	0.538647	0.387097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.6f34fcaf-f939-42d9-9208-522a5ad9c032.fc.signal	0.363204	0.356761	0.847266	0.548915	0.131109	0.353608	0.377255	0.127828	0.328682	0.244121	0.0312398	0.289232	0.365675	0.246473	0.0835987	0.0814381	0.321824	0.0597452	0.149631	0.335081	0.192609	0.314514	0.400718	0.307246	0.314924	0.189005	0.350135	0.0740625	0.193283	0.325243	0.389515	0.0046984	0.010461	0.184046	0.468023	0.380191	0.575758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.f4eb1507-9e72-4fad-bc11-1462cce349d2.fc.signal	0.590333	0.344255	0.511941	0.122273	0	0	0	0.375229	0.684127	0.386957	0.221113	0.280633	0	0	0	0	0.00237467	0.433583	0.339724	0.0694437	0.395416	0.309076	0.0822999	0.332801	1.11132	0.580482	0.314541	0.184935	0	0.0469828	0.335798	0.131885	0	0	0	0	0.793427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.356362	0.241293	0.228242	0.235449	0.131348	0.628847	0.624503	0.603914	0.673928	1.02443	0.495027	0.165396	0.265013	0.302807	0.143947	0.427583	0.0395764	0.0316049	0.377388	0.73097	0.530304	0.586428	0.503759	0.64381	0.210345	0.234431	0.170169	0.200831	0.248632	0.35454	0.329826	0.135727	0.393714	0.490955	1.11112	0.460844	0.804167
