	chr7:97133888-97134037	chr7:97134038-97134187	chr7:97134188-97134337	chr7:97134338-97134487	chr7:97134488-97134637	chr7:97134638-97134787	chr7:97134788-97134937	chr7:97134938-97135087	chr7:97135088-97135237	chr7:97135238-97135387	chr7:97135388-97135537	chr7:97135538-97135647	chr7:97135648-97135687	chr7:97135688-97135837	chr7:97135838-97135897	chr7:97135898-97135987	chr7:97135988-97136137	chr7:97136138-97136287	chr7:97136288-97136437	chr7:97136438-97136587	chr7:97136588-97136737	chr7:97136738-97136887	chr7:97136888-97137037	chr7:97137038-97137187	chr7:97137188-97137337	chr7:97137338-97137487	chr7:97137488-97137637	chr7:97137638-97137787	chr7:97137788-97137937	chr7:97137938-97138087	chr7:97138088-97138237	chr7:97138238-97138387	chr7:97138388-97138537	chr7:97138538-97138687	chr7:97138688-97138837	chr7:97138838-97138967	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.53861	0.522329	0.869511	0.771449	0.341822	0.547435	0.567601	0.668735	0.524228	0.522206	0.639482	0.493639	0.37837	0.459121	0.56763	0.483514	0.603663	1.26425	1.617	0.840015	0.649095	0.999719	0.827405	0.491614	0.0840194	0.408882	0.673101	0.208128	0.124887	1.09477	0.628893	0.353929	0.582902	0.672242	0.81167	1.34053	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	0.0550725	0	0.451046	0.19291	0	0	0.37746	0.764398	0.21283	0.414242	0.758967	0.216519	0	0	0	0.569542	0.451004	0.46332	0	0	0	0.522174	0.571355	0.862615	0.0890047	0.804273	1.13707	0.766106	1.83057	0.662944	1.36059	1.56623	2.46157	1.1316	0.0088824	0	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.166437	1.13987	0.719216	0.500232	1.75119	0.487044	0.658919	0.59441	0.473151	0.373292	0.720394	0.210748	0	0.185458	0.160492	0.297208	0.128394	0.268676	0.81069	0.860567	0.589608	0.159304	0.235389	0.242522	0.309096	0.439866	0.021399	0.715541	0.45432	0.689882	0.69265	0.407022	0.473098	0.42456	0.818514	1.34697	0.142857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.658801	0.540664	0.537215	0.786542	0.788375	0.598193	0.399815	0.506923	0.444118	0.354563	0.463939	0.340574	0.210201	0.0060396	0.02157	0.234256	0.413933	0.105221	0.0845295	0.718263	0.529455	0.004314	0.226192	0.586588	0.758389	0.672061	0.396189	0.681918	0.37061	0.321834	1.42837	2.05063	0.67663	1.24359	1.04614	1.43526	0.508982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.0160056	0.0805503	0.869069	0.666879	0.0186269	0	0	0	0	0.229195	0.361417	0.0667018	0	0	0	0	0	0	0.204472	0.269732	0.819949	0.728621	0.506468	0.247253	0.316647	0.283298	0.507027	0.342516	0	0.329474	0.605823	0.335215	0.448899	0.746535	0.350586	0.59285	0.395238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.913467	0.378367	0.205089	0.402304	0.39394	0.465019	0.412183	0.548338	0.382208	0.616244	0.0102608	0	0	0	0	0	0	0	0.131698	1.06663	0.581759	0.195078	0.497967	0.555624	0.0531089	0.0602149	0.130162	0.75307	0.306341	0.379349	0.151735	0	0.0214721	0.760266	0.184661	0.123877	0.157895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.15546	0.379948	0.254256	0.330069	1.13496	0.522087	0.196581	0.393169	0.262693	0.226534	0.0397189	0	0	0	0	0	0	0	0	0.0323088	0.0933365	0.0915112	0.159671	0.519181	0.450351	0.411065	0.892445	0.924233	0.617063	1.86972	1.39468	0.990189	0.448448	0.252623	0.629352	1.42226	0.224215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.317473	0.182988	0.421807	1.45483	1.3061	0	0.0815024	0.814102	0.640834	0.065452	0.356468	1.02645	0.95411	0.492957	0	0.0430133	0.372771	0.469394	0.571322	0.192513	1.10399	1.70911	0.775524	0.909462	0.958614	0.745489	0.374663	0.449904	0.441968	0.342357	1.36101	1.70921	1.1059	1.19553	1.59284	0.725155	0.269531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0.636748	0.839838	0.520945	0.469635	0.390394	0.326148	0.169591	0.307104	0.533061	0.328736	0.668687	0.029016	0.0854913	0.986028	0.116469	0	0.222085	0.139739	0.31844	0.448056	0.691685	1.08984	0.470815	2.25903	1.18494	0.638348	0.583062	0.33112	0.158759	0.334046	0.521086	0.570823	0.570066	0.712639	0.427169	0.268333	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.566136	1.01158	0.695847	0.986112	0.877639	0.409208	0.45844	0.269443	0.250406	0.128539	0.271215	0.178492	0.0534865	0	0.0486105	0.284254	0.840274	0.727686	0.433653	0.730748	0.258582	0.455006	0.654178	1.10019	0.555509	0.285873	0.485301	1.23528	0.978239	1.17245	1.02929	1.60141	1.00881	0.259776	1.14372	3.03991	0.648045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.127882	0.309389	0	0	0	0.70798	0.0556903	0	1.63083	0.340044	0	0	0	0	0	0	0	0	0.217729	0.73652	0.0342176	0	0	0.321756	0.319694	0.80575	0	0	0.683719	0.210374	0	0	0	0.379781	0.46407	1.09953	0.202086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0	0.0412939	0.575133	0.849803	0.480485	0.307403	0.398421	0.552559	0.118976	0.0948807	0.0416213	0	0	0	0	0.136327	0.384925	0.298984	0.0832792	0	0.213705	0.497736	0.245836	0.434674	0.571151	0.173011	0.35534	0.272988	0.14545	0.579186	0.277713	0.451312	0.546657	0.552886	1.50354	2.39712	0.515385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.657627	0.892924	0.591937	0.600272	0.305528	0.336835	0.299271	0.909835	0.88389	1.08866	0.705701	0.322743	0	0	0.016137	0.355015	0.973294	1.33201	0.534695	0.627957	0.626125	0.466902	0.620736	0.920611	0.65602	0.63365	0.289565	0.437073	0.599925	0.406655	0.759522	0.54221	0	0.217069	0.234524	0.878872	0.746154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.248299	0.362418	0.94069	1.46636	0	0.512385	0.995844	1.81205	1.7564	1.57026	0.355363	0.557838	0	0.0661141	0.61982	1.23964	0.471063	0.336086	0.177101	0.537177	0.863616	0.694198	0.962787	1.11986	1.15039	0.282223	1.26166	0.771372	0.764133	0.54937	0.566102	0.584181	0.839656	0.984535	1.00738	1.74835	0.243295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.395506	0.748243	1.17418	0.938009	0.594957	0.989142	2.06954	1.14526	0.771021	0.813305	1.57024	0.996365	0	0.054753	0.638763	1.09493	0.853337	1.08348	1.66528	0.821218	0	0	0.25549	1.20782	0.510055	0.725605	0.655979	1.22398	2.20117	0.978617	1.63887	0.489852	0.453152	0.254686	0.489598	1.8543	0.247273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.113402	0.577774	0.549601	0.361731	1.72014	1.17436	0.0939569	0	0.219593	0.225132	0	0	0	0.281912	0	0.0665626	0.241974	0	0	0.220762	0.871384	0.645927	0.234927	0.457737	0.563399	0.345555	0.2401	0.301028	0.819699	1.16344	0.592437	0.544753	0.326799	0.645662	0.65964	0.958356	0.160121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.154258	0.172262	0.172021	0.312326	0.446705	0.0478436	0.376524	0.0652433	0	0	0	0	0	0.256145	0.0994978	0	0	0	0	0.272464	0.605056	0.107152	0.211243	0.720438	0.291152	0.414962	0.450588	0.249638	0.00204093	0	0.140824	0.172461	0.231651	0.0469415	0.0642894	0.223052	0.190588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.300303	0.590649	0.521202	0.244523	0.886416	1.16309	0.149534	0	0	0	0	0	0	0.455772	1.03585	0.938017	0.189904	0	0	0	0	0	0	0	0	0.274498	0.521373	0.835095	0.993756	0.221386	0.578286	0.417075	0.0404377	0.0961604	1.21289	0.876387	0.171053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	1.47073	1.18992	2.32905	1.37088	0.175227	0.67271	1.04829	0.474638	0.465196	0.618501	0.50154	0.4352	0	0	0	0	1.47158	0.434015	0.352183	0.736607	0.362106	0.656001	0.940387	0.205084	0.926208	0.785127	0.592851	0.668336	0.0098932	0.528892	1.2877	0.189672	0.56172	1.02639	1.27307	0.810985	0.108674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.1ccf14fb-5a5a-4c74-8157-04b7e1f2dcf1.fc.signal	0.0191663	0	1.18979	0	0	0	0	0	0	0	0.504711	0.300843	0	1.42135	0	0	0	0.0219748	4.50438	0.0878923	0.29175	1.29656	2.38835	1.0591	0.422306	0.568567	0.712404	0.130953	0	0	1.4282	0.109871	2.02152	3.10631	2.7044	3.25361	0.55303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.61da4f23-1b17-4140-818d-1866ebdfc324.fc.signal	0.121023	0.541482	0.62598	0.558198	0.636528	0.237872	0	0.500256	0.902519	1.13689	1.23866	0.221938	0	0	0	0.285169	1.21441	0.24622	1.10604	1.44939	1.5482	0.942802	0.506365	1.36879	1.59824	0.11685	0.378347	1.1977	0.575906	0.62598	0.6635	1.92372	0.450706	1.47727	1.23108	0.158903	0.658065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.0892435	0.0083618	0.0628217	0.159739	0.0851897	0.0560743	0.0813738	0.192621	0.198211	0.335936	0.322347	0.156681	0.0545208	0	0	0.0476523	0.156048	0.379886	0.494209	0.248594	0.0377999	0.240836	0.428785	0.139568	0.0355374	0.142697	0.105237	0.197206	0.23911	0.0266544	0.157988	0.417464	0.353001	0.404017	0.490061	0.401767	0.153509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	0.385488	0.533423	0.533233	0.53893	1.30938	1.59629	0.634891	0.290406	0.588874	0.483039	0.462802	0.459183	0.17289	0	0	0.904428	0.737821	0.242792	0.436565	0.790263	1.22994	0.996339	0.240018	0.093482	0.132424	1.11553	0.558952	0.374027	0	1.17629	0.962121	0.583203	0.843503	0.732203	0.0176774	0.259131	0.433628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.276554	0.377907	0.64175	0.365679	0.163908	0.275596	0.470043	0.436044	0.279373	0.193229	0.236502	0.101928	0.194248	0.262918	0.0361607	0	0.157239	0.0457009	0	0	0.0784417	0.185805	0.142875	0.203155	0.496273	0.401149	0.642684	0.420862	0.0286497	0.108345	0.302226	0.40447	0.206217	0.0227475	0.335762	0.184759	0.630037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	1.03475	0.67269	0.619351	0.217392	0.411581	0.861914	0.584693	0.185308	0.466932	1.01819	0.383842	0	0	0.0647312	0.270821	0.232165	0.0112576	0	0	0.405099	0.403727	0.312267	0.173041	0.154104	0.138543	0.474515	0.556587	0.415324	0.344377	0.6415	0.338308	1.67255	0.368677	0.00676747	0.374541	0.860469	0.515901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.102896	0.212863	0.338989	0.389472	0.62881	0.450442	0.473314	0.250031	0.367597	0.213485	0.208853	0.0986073	0	0	0	0.0642773	0.211472	0.24137	0.532642	0.230139	0.586083	0.372846	0.116874	0.272894	0.184827	0.159312	0.0994176	0.283581	0.0498653	0.218522	0.367462	0.262292	0.584993	0.233822	0.507188	0.285528	0.520725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0.240802	0.571645	0.961477	0.859392	0.707457	0	0.283485	0.83155	0.902153	0.285916	0	0	0	0	0	0.0497333	0.194601	0.107474	0	0	0.1151	0.127403	0.152051	0.318417	0.338612	0.192698	0.471791	0.928511	0.418284	0.219509	0.906835	0.395702	0.39911	0.641621	1.42567	2.17661	0.553785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.178332	0.407308	0.29013	0.340771	0.355417	0.203498	0.728741	0.327686	0.113553	0.482215	0.37427	0.00719373	0	0	0	0.0262814	0.50471	0.51261	0.423498	0.358854	0.516546	0.299176	0.270309	0.964935	1.47584	0.54359	0.782354	0.955091	0.362765	0.241266	0.227896	0.596732	0.55592	0.398881	0.687861	0.843055	0.380282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.389121	0.533828	0.48216	0.438223	0.433056	0.395323	0.543114	0.579475	0.449581	0.552888	0.310719	0.0740085	0.0116295	0	0.0206747	0.105961	0.25501	0.306007	0.527067	0.45186	0.0966752	0.0255482	0.176611	0.424925	0.555954	0.357112	0.306973	0.20177	0.160748	0.138506	0.2325	0.179312	0.16329	0.285241	0.169521	0	0.102459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.500588	2.17691	0.649203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86286	0.700565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	0.149612	0.25654	1.51253	0.761968	0	0.0261959	0.34421	0.113843	0.887403	0.337227	0.126941	0.363047	0.0642165	0	0	0.627856	2.10037	1.58099	0.508	0.402423	0.408132	0.898904	0.661082	1.1158	1.14225	0.635521	0.494134	0.920712	0.499739	0.719669	0.487228	0.0441725	0.314629	0.848784	1.10153	1.50154	0.62605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.482746	0.159847	0.0029692	0.0539405	0.148948	0.241518	0.269686	0.272682	0.458327	0.282603	0.0113812	0	0	0.0979794	0.14845	0.120411	0.115298	0.145976	0.162306	0.137071	0.117772	0.079178	0.165771	0.256239	0.0758368	0.0362617	0.136764	0.102928	0.14845	0.0430523	0	0.0341458	0.249418	0.497878	0.210811	0.0822402	0.0940594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.460777	0.308901	0.316425	0.246063	0.500226	0.417349	0.65339	0.910703	0.949946	0.564336	1.0577	0.411654	0.0917012	0.0146575	0.0922315	0.238238	0.639598	0.360087	0.599617	0.732537	0.599316	0.587265	0.444163	0.450337	0.867245	0.714616	0.822002	0.572532	0.431756	0.688181	0.368883	0.296034	0.491329	0.450843	0.470952	0.775899	0.589342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.49a99802-1bc6-41d8-8363-c1df0e713acd.fc.signal	0.408245	0.316865	0.0601135	0.32926	0.0248092	0.0625077	0.473151	0.340558	0.468652	0.142674	0	0	0	0	0	0	0	0.00816867	0.277531	0.437636	0.0486882	0.574305	1.06444	0.772251	0.190141	0.34634	0	0	0.12658	0.669657	0.0855499	0.167638	0.248554	0.258929	0.326578	0.151389	0.180556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.160249	0.589442	0.566755	1.50987	1.92675	1.27297	0.308339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0367017	0.189135	0.390383	0.999209	0.984971	0.845991	0.506513	0.150877	0.399885	0.372666	0.51938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.711247	0.121022	0.780582	0.463407	0.437633	0.211361	0.0837187	0.430112	0.440824	0.58046	0.228731	0.0508236	0	0	0	0	0.69683	0.375772	0.822178	0.919395	0.507855	1.12936	0.540429	0.101003	0.604342	0.633075	0.631036	1.21727	0.953115	0.0401631	0.837255	2.5069	1.57496	0.624082	0.403955	1.51861	0.321782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0	0.78499	1.13457	0.459076	0.317746	0.473593	0.21821	0.364075	0	0.235316	0.365199	0	0	0.144118	0.45995	0.648987	0.666633	0.543065	0.668493	0.313045	0	0.149706	0.22338	0.160395	0.62669	0.85572	0.40454	0.178081	0.733475	0.617895	0.0228199	0.417601	0.479636	0.593833	0.303994	1.3368	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	0.514597	0.450052	0.461274	0.346357	0.948439	0.497803	0.50926	0.623646	0.435073	0.804061	0.925675	0.473042	0.283228	0.0823201	0	0	0.0842859	0.313527	0.600472	0.870829	0.26403	0.848823	0.682462	0.361908	0.447149	0.672524	0.55641	0.161134	0.305407	0.563319	0.543518	0.681144	0.365488	0.0343867	0.293084	0.387656	0.493384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.ea9f910f-27d4-430f-b7ec-94b0e29d22ee.fc.signal	0.475905	0.47013	0.65606	0.809228	0	0.47376	0.386302	0.699525	0.998714	1.75618	0.761718	0.528609	0.342177	0	0	0.244057	0.487305	0.284332	0.4129	0.444754	0.609724	0.364329	0.231872	0.305046	0.241594	0.415794	0.753257	0.609484	0.603155	0.0668718	0.290781	0.336212	0.300833	0.481977	0.331102	0.362729	0.68617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	0	0.612498	0.682623	0.329739	0	0	0	0	0.601282	0.444579	0.842465	0.410232	0	0	0.410232	1.02558	0.519627	0	0	0.430744	0.868324	0	0	0	0	0.397137	0.791323	0.747648	0.579365	0.936696	0	0	0	0.721913	0.686541	0.544127	0.518041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	0	0	0	0	0	0	1.1838	1.77162	0.846767	1.55864	0.610967	0	0	0	0	0	0.468325	0.375835	0.571856	0.0943016	0.0278736	0.804687	0.190494	0.513731	0.618273	0	0	0	0	0	0	0	0	0.634781	1.63151	0	0.35794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	1.84531	0.591795	0.594763	1.06304	1.18293	1.1428	0	0.508914	0.481526	0.161437	0.391256	0.463455	0	0	0	0	0.144443	0.958746	0.35298	0	0.823993	0.443453	0.491847	1.39665	0.292436	0	0.225162	2.88452	2.31567	1.44442	0.747705	0.186927	0.556532	0.522805	0.269145	0.897048	0.277228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.411165	0.459185	0.227294	0.0674799	0.471499	0.505056	0.0337403	0.157444	0.904942	0.581041	0.845712	0.839861	0.190043	0.129432	0	0.0898833	0.211406	0.252354	0.733228	0.843524	0.458251	0.221113	0.244842	0.488773	0.31172	0.407358	0.881228	0.584366	0.529883	1.48847	1.3143	0.842041	0.566601	0.868734	0.760553	1.35433	0.0757576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.0752853	0.39162	0	0.195507	0.28058	0.961768	0.447773	0.00315333	0.0009318	0.26116	0.0991511	0	0	0	0	0	0.82775	0.11825	0.182893	0.290107	0	0.408357	0.0646433	0	0	0.142221	0.214951	0.730592	0.537643	0	0.00473	0.72842	0.30745	0.82775	0.02365	0	0.116402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.5d7cb2f3-47cf-4b96-8e52-3efecb6dacae.fc.signal	0.0640422	0.178239	0.243638	0.121352	0	0	0	0.0439523	0.161565	0	0	0	0	0	0	0	0.158226	0.190515	0.357352	0.348223	0.622623	0.473387	0.33537	0.299008	0.293384	0.179785	0.0881246	0	0	0	0.644892	0.399349	0.378877	0.420882	0.331036	0.0812018	0.420712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.474578	0	0.0232021	0.3909	0.251827	0.198556	0.495149	1.12456	1.60514	0.831626	0.466013	0.130692	0.18161	0.127127	0.18161	0.0423757	0.650077	1.47561	0.884866	0.596189	0.945392	1.31225	0.719422	1.24904	0.299785	0.409063	0.754853	1.93478	0.690948	0.270516	0.755668	0.173937	0.200208	0.513028	0.528152	0.518259	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.1724086a-5e6f-40e4-8774-8e9b5ce9aa91.fc.signal	0.134553	0.282584	0.083328	0	0.0103522	0.534484	0.0804222	0.360387	0.353841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00331267	0.216272	0.241303	0.22385	0.294635	0.416842	0	0	0	0.226812	0.0583091	1.2679	0.577002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0.819315	0.520447	0.522423	0.720273	0.358103	0.525596	1.03373	0.164927	0.685799	0.851568	0.84179	0.158945	0	0	0	0.111448	0.924037	1.45641	1.18001	0.844439	1.14987	0.93888	0.364487	0.418642	0.331835	0.380664	0.621425	0.270438	0	0	0.143475	0.147959	0.267121	0.744133	0.608197	0.124159	0.378016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.6f34fcaf-f939-42d9-9208-522a5ad9c032.fc.signal	0.77476	0.654026	0.790747	0.5474	0.355878	0.730382	0.658151	0.424675	0.218343	0.137768	0.106218	0.212134	0.139334	0.024607	0	0.119359	0.275328	0.279727	0.404941	0.6178	0.349467	0.269778	0.270973	0.857861	0.415665	0.355212	0	0.0458697	0.170624	0.0663778	0.201216	0.524036	0.134923	0.219932	0.291525	0.606344	0.540359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.f4eb1507-9e72-4fad-bc11-1462cce349d2.fc.signal	0.0500779	0.20454	0.239963	0	0	0.0469063	0.241713	0.453204	0.300429	0.419576	0.578126	0.70073	0.451953	0.0219091	0	0	0	0	0	0.0453831	0.464932	0.0532087	0	0	0	0.038342	0.398827	0.172349	0.322675	0.565471	0.979924	0.108011	0	0	0.626738	1.56979	0.491743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.374326	0.368906	0.21741	0.164218	0.364903	1.15127	0.726356	0.543935	0.485394	0.224254	0.0739293	0.113756	0.054582	0.0764067	0.133931	0.142073	0.158472	0.499081	0.243634	0.207123	0.0194744	0.243457	0.272532	1.46457	0.566566	0.348169	0.847876	0.674082	0.166885	0.481608	0.479362	0.426073	0.438702	0.502565	0.355971	0.372786	0.213483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0.134761	0.640496	0.304408	0.402893	0.667152	0.77335	0.427101	0	0.04375	0.17287	0.242735	0.186572	0	0.233063	0.38201	0.2929	0.0751503	0	0	0	0.24322	0.363702	0.0167793	0	0	0	0	0.0677968	0.583616	0.56258	0.38096	0.348932	0.0607334	0.0347281	0.286356	0.382803	0.30531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.10f5266d-441b-4d93-a883-d970677b92f6.fc.signal	0.0478405	0.426631	0.56216	0.240479	0.364161	0.340562	0.248518	0	0.14665	0.486622	0.537902	0.00668164	0	0	0	0	0.149837	0.307598	0.265067	0.0892133	0.58617	0.0963513	0.21454	0.0760235	0.117947	0.604233	0	0	0.0724621	0.407517	1.09261	0.70847	0.20642	0.344916	0.525254	2.12759	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.207752	0.477168	0.639626	0.4544	1.24262	1.15414	0.924882	0.279447	0.540167	0.48946	0.292167	0.222984	0.060315	0	0	0.100525	0.188896	0.360341	0.794443	0.480251	0.49324	0.229008	0.0119514	0.471176	1.01932	0.773793	0.642511	0.794795	0.549548	0.978139	1.18459	1.06967	0.35023	0.463827	0.559598	1.07774	0.292453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	0.0620889	1.51785	0.411597	0.634559	0.558796	0.597008	0	0	0.933359	1.3449	0.650283	0.599595	0	0	0	0	0	0	0	0	0	0	0.0645768	0.483488	0.432636	0.801533	0.766541	2.26483	1.09471	0.305347	1.04107	0.162386	0.788762	0.695582	0.718223	1.45486	0.311828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	0.370539	1.92815	1.69032	0.435207	1.02647	0.630139	0.0136688	0	0	0	0	0	0	0	0	0.184924	0.58459	0.334881	0	0	0	0	0	0	0	0	0.0464961	0.34915	0.535415	0.759894	1.57522	2.08822	1.06082	0.41633	1.94957	2.57193	0.138298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0.304988	0.304135	0.250871	0.572431	0.382575	0.688103	0.443384	0.176477	0.256397	1.09455	0.667052	0.258941	0.09591	0	0	0.0682027	0.313312	0.18287	0.350399	0.668802	0.592031	0.253209	0.0153456	0.177754	0.791491	1.33767	1.18016	0.909092	0.522982	1.37324	0.379273	0.738887	0.357237	0.680745	1.13076	1.19193	0.283721
