	chr2:158674239-158674388	chr2:158674389-158674538	chr2:158674539-158674688	chr2:158674689-158674838	chr2:158674839-158674988	chr2:158674989-158675088	chr2:158675089-158675138	chr2:158675139-158675218	chr2:158675219-158675288	chr2:158675289-158675438	chr2:158675439-158675588	chr2:158675589-158675738	chr2:158675739-158675888	chr2:158675889-158676038	chr2:158676039-158676188	chr2:158676189-158676338	chr2:158676339-158676488	chr2:158676489-158676638	chr2:158676639-158676788	chr2:158676789-158676938	chr2:158676939-158677088	chr2:158677089-158677238	chr2:158677239-158677388	chr2:158677389-158677538	chr2:158677539-158677688	chr2:158677689-158677838	chr2:158677839-158677988	chr2:158677989-158678138	chr2:158678139-158678288	chr2:158678289-158678438	chr2:158678439-158678588	chr2:158678589-158678738	chr2:158678739-158678888	chr2:158678889-158679038	chr2:158679039-158679188	chr2:158679189-158679338	chr2:158679339-158679367	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0.488924	0	0.137563	1.48499	0.259252	0.852594	0.842622	0.349839	0	0	0	0.64171	1.89045	0.824563	0	0	0.163918	0.982411	0	0	0	0	0.312556	0.725072	0	0.897756	0.89177	0.0260809	0.55512	0.831851	0.56576	0	0	0	0	0	0	0.45279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.710699	0.251353	0	0	0	0	0	0	0	0.142198	0.37758	0.159818	0	0	0	0	0.210194	0.812257	0.986744	1.6814	1.51384	0.146363	0	0	0	0	0	0.0946838	0.171862	0.18063	0.287223	0.180265	0	0.593428	1.2488	0.591779	0.2386	0.488761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.430471	0.516495	0.182146	0.332231	0.686229	0.961037	1.15839	1.21075	1.03108	0.513501	0.173767	0.284296	0.182832	0	0.296926	0.493935	0.345288	0.210766	0.0538327	0.102491	0.79571	0.426745	0.390984	0	0.0450161	0.614903	0.459403	0	0.035181	0.326352	0.313132	1.17463	1.18485	0.390892	0.242761	0.708076	0.90811	0.449612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0.420191	0.391112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.187247	0.245549	0.0203748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.261084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.101961	0.488531	0.193148	1.00412	1.17853	0.380063	0.287012	0.207946	0	0.138917	0.746691	1.63553	0.702741	0.561246	0.492949	0.123578	0.567443	1.31646	0.282843	0.425319	0.733421	1.03367	0.622971	0.679581	1.04942	0.789824	0.649281	0.23985	0.583846	0.555299	0.552353	0.440185	0.689785	0.717285	0.636729	0.951129	0.881732	0.412594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.530081	0.528579	0.42398	0.0779721	0	0	0	0	0	0	0.0346217	0.143495	0.0757304	0.0938534	0.158506	0.364401	0.868898	0.835647	0.693949	0.689719	0.560444	0.402449	0.193477	0	0	0	0.0678293	0.325322	0.491148	0.425603	0.457646	0.507634	0.158598	0.129504	0.190884	0.356016	0.29316	0.516252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	1.32761	0.291769	0	0.117832	0.67703	0.61487	0.103129	0	0	0	0	0	0	0.482987	0.561808	0.0153191	0.0717675	0.352601	0.0857697	0	0	0	0	0.100856	0.289289	0.263287	0.0105128	0	0	0	0.0549568	0.463688	0.561277	0.187181	0	0	0	0.612795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.476368	0.149235	0	0	0	0.147094	0.494911	0.556747	0.225598	0.0178634	0.451885	0.643176	0.118123	0	0	0	0	0	0.0541251	0.301156	0	0	0	0	0.52436	0.269677	0.369663	0.449368	0.0630899	0	0	0	0	0	0.488515	0.819269	0	0.595122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.231361	0.662139	0.398439	0.00168973	0.384701	0.651349	1.17059	1.20987	1.06202	0.656284	0.473818	0.436962	0.0175473	0	0	0.117869	0.512192	0.420863	0.288893	0.525666	0.338166	0	0	0.302995	0.654918	0.271078	0	0.111983	0.486479	0.387889	0.126904	0	0	0.0339429	0.726681	2.02481	1.66517	0.659193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	1.23245	0.275056	0.593299	0	1.13159	0.247667	0.70762	0.362836	0.694953	0.275773	1.70793	2.99374	1.94579	0.627519	0.536094	0.479381	1.54865	0.421406	0.951084	1.29918	0.096438	0.341216	0.0952845	0	0.559719	2.06586	0.132085	0	0	0.819742	1.27708	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	1.6898	0.285544	0	0	0.65675	0.705329	0.359693	0	0	0.324671	1.81137	0.807076	0.880337	1.10563	0.857903	1.72569	2.39784	1.78779	0.424715	1.10509	1.42216	1.23623	0.945376	1.19122	1.00977	1.03668	0.758572	0.805594	0.263222	0.511749	0.398323	0.65201	1.0243	0.947459	0.582086	1.4033	1.4703	0.54213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.79509	1.55377	1.00794	1.17572	1.57702	1.14511	0.49154	0.431256	0.411552	0.80218	1.56261	0.820311	1.20669	0.760469	0.807836	0.65412	1.65959	1.07278	0.794232	1.75646	1.98384	2.80019	1.315	2.53754	2.86728	1.08379	0.882663	0.699496	0.650173	1.26027	0.34704	0.216032	0.133058	0.148195	0.233689	0.73807	1.61025	0.903496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	1.08774	1.38875	1.08567	0.199282	1.46142	0.772212	1.01509	1.2961	0.965265	0.612371	0.18475	0.793672	1.2018	1.38032	1.23213	1.11038	2.00458	1.48375	2.6545	4.11275	2.6476	5.83281	4.57722	3.50419	1.74291	2.05924	1.31406	1.63999	2.48496	0.620683	1.16247	0.688653	0.383404	0.969178	0.161857	0.243662	0.09646	0.931682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.681659	0.94502	0.457119	0.0701167	0.791345	0.131781	0.579159	1.18249	0.740329	0.0141777	0.37849	0.944259	0.719504	0.3617	0.126629	0.0470844	0.345863	0.203747	0.0650743	0.337559	0.113177	0.621066	0.242031	0.302123	0.312974	0.286413	0.215348	0.0585419	0.451669	0.281863	0.107111	0	0	0	0	0	0	0.758681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	0.248928	0.809197	1.21782	1.04234	0.474489	0.515076	0.895038	2.01236	1.68793	0.216761	1.2173	0.38815	0.868628	0.931802	1.6307	0.872103	0.358668	0.897436	0.13676	0.570603	0.957346	1.85672	1.87456	0.848053	0.988946	0.877814	0.787467	0.46645	0.486601	0.0236053	0.590294	0	0	0	0	0.352004	1.30115	0.383178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0	0	0.370298	0.505048	0	0	0	0	0	0	0	0	1.03099	1.37482	0.749279	0.638516	1.30314	2.60631	0.643703	1.19991	0.645031	1.54431	0.739295	0	0.501691	0.725575	0	0	0	0	0	0.768825	0.534268	0	0	0.45537	0.97103	0.693989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.153601	0	0.0522879	0.33025	0.341979	0.282785	0	0	0	0	0	0.103939	0.605492	0.175198	0.4972	0.311541	0	0.0761536	0.326378	0.0340943	0.0604433	0.321468	0.599437	0.517267	0.111685	0.128937	0.0332043	0	0.0132975	0.539039	0.36619	0	0	0	0	0.137765	0.525082	0.727473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0	0	0	0	0	0	0	0	0.19992	0.218734	0	0.352485	0.146698	0	0	0	0	0	0	0	0	0	0	0.220309	0.271554	0	0.0252504	0.574451	0.0511523	0.66972	0.0491543	0	0.439542	0.29629	0	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.113728	0.796623	1.2195	0.666736	0.857471	0.685694	0.943009	0.874718	0.792558	0.427929	0.712718	0.951446	1.09864	0.466182	0.778924	0.65735	0.824641	1.03124	0.90053	1.35662	2.05985	0.883115	1.29201	1.44021	1.13675	2.52105	0.93923	0.708085	1.1294	1.04477	0.519083	0	0	0	0.358586	0.74563	0.29851	0.923384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.0908285	0.112462	0.16374	0.246639	0.234932	0.285265	0.469292	0.397952	0.3353	0.389079	0.411323	0.664936	0.989486	0.537521	0.136971	0.161645	0.1025	0.168255	0.648955	0.986923	0.273904	0.813975	0.523947	0.24795	0.657741	1.53946	0.589684	0.107143	0.237946	0.545557	1.23952	0.222359	0.580121	0.257977	0	0	0	0.310345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.a1fae682-17b9-4f19-a006-9c1bf5e5ca4f.fc.signal	1.27168	2.4554	0.784595	0	0	0	0	0	0	0.513065	0.279026	0	0	0	0	0	0.911615	0.304755	1.59228	0.878991	0.487946	0.819936	1.08841	0.116097	0.587741	0.68207	0	0	1.03036	0.23945	0	0	0	0	0.261218	2.82416	1.13912	0.471154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	0	0	0	0	0	0.0940244	9.66873	17.4734	4.74535	0	5.83218	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10324	6.28495	4.60908	0	4.19365	3.52274	0	0	0	0	0	0	0	0.728614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02536	0.760064	0.152095	0.549774	0.179244	0	0	0	0	0	0	0	0	0	0	0	0	0	0.515581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0	1.04755	1.70605	1.08368	0.834559	0.259575	0.32919	0.0822975	0.282163	0.462991	0.224838	0.834418	1.05289	1.13014	2.61717	1.88855	1.3439	0.84914	0.680163	0.747405	1.57309	2.43006	1.35561	1.72688	1.67857	1.07956	1.38292	1.28666	1.14099	0.886482	0.958899	0.147008	0.983011	0.844776	0	0.465146	0.981819	0.40047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.244132	0.708955	1.38755	0.436259	0.224556	0.61852	0.660609	0.511854	0.637879	0.667355	2.91116	2.25525	1.15257	0.0239277	0.612066	0.481013	1.69635	0.573609	0.625355	1.46833	1.54837	1.0349	0.21678	0	0.631116	3.21584	1.04093	0	0.619668	0.871157	0.67371	0.187243	0	0.624059	0.0775019	0.712152	0	0.921582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0	0	0	0	0	0.785483	1.67412	1.10889	0	0	0	0	0	0	0	0.82	0.245723	0.352912	1.31109	0.256427	0	0	0	0	0.569873	1.02797	0	0	0.84486	0.736125	0.971035	1.91549	1.22779	1.36467	0.355276	1.21531	2.40461	0.409574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	0.907515	0.641238	0	0.550395	1.111	0	0	0.351503	0.40754	0.138564	0.629484	0.545682	0.842316	0.994492	0.214638	0.600999	0.682324	0.277123	0.0619451	0.00495573	0.103874	0.0260821	0.102754	0.0669024	0.231349	0.402642	0.12715	0.662135	0.422486	1.62023	0.737717	0.769913	0.649883	0.25897	0	0	0	0.455285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0.353156	0	0	0	0	0	0	0	0	0	0	0	0.181376	0.378354	0	0.0571224	0.632035	0	0.582332	0.0534137	0	0.319287	0.439201	0	0	0.738904	0.727447	0	0.608394	0.163224	0	0	0	0	0.144412	1.06899	1.72803	0.783505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.248869	0.272765	0.163758	0.661621	0.563688	0.27473	0.165351	0.347634	0.627884	0.574888	0.192347	0.190471	0.440952	0.677806	0.383998	0.384077	0.197458	0.0624055	0.13011	0.372172	0.118236	0.544147	0.369122	0.260968	0.605009	0.701653	0.859169	0.371728	0.249328	0.460885	0.380796	0.178306	0	0	0	0	0.108493	0.218241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	2.48555	1.58404	0.82821	0.564245	0	0	0	0	0	0	0	0.0302316	1.04815	1.23322	0.817381	0.321068	0.118572	0	0.107612	0.327771	0.491532	0.931334	0.822629	0.29872	1.98007	0.648143	0.88434	0.384265	0	0.451151	0.126426	0	0	0	0	0	0	0.273585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	1.14948	0.659149	1.4	0.221439	0.985663	1.1196	1.67527	1.57725	0.868965	0.561088	0.940154	0.30626	0.407804	1.31527	0.859114	1.44155	2.58221	1.13091	1.12835	1.19459	1.31709	3.32535	1.39695	0.0347525	0.519607	0.760614	0.700316	0.624707	1.64687	1.2826	0.669918	0.0106408	0.21386	0.424256	0	0.294938	0.981292	0.931902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.737185	0.499076	0.610307	0.789377	0.286382	0.406727	0.58946	0.486305	0	0.617043	0.850167	0.738022	0.634287	0.689968	0.341394	0.440102	0.83675	0	0.95806	0.567882	0.221054	0.362291	0	0.14225	1.50099	0.591022	0	0	0.0596888	0.224253	0	0	0	0	0	0.0864541	0.58946	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	2.36527	2.44528	0.596492	0.344967	0.807424	0	0	0	0.470609	0.225575	1.33408	2.85142	2.36438	0.99559	0.839129	0.235725	1.04592	0.60431	0.576148	0	0.779188	0.748148	1.01396	0.675136	0.556716	1.27217	1.64786	1.399	1.82074	1.65416	0.672203	0.172883	0	0	0.539139	1.82517	1.53842	0.259804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	5.1035	1.9942	0.856116	0.147628	0	0.402151	1.092	1.79739	2.11484	0.11297	0.758899	0.210354	0.929162	0.613027	1.18971	0	0.376657	0.226986	1.63584	3.45535	0	0.753009	0.286711	0	1.08145	1.16773	0	0.727386	1.73561	1.99812	0.522523	0	0	0	0	1.23697	1.50036	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	1.07667	0.062398	0	0.14442	0.732026	0.536171	0.174966	0	0	0.157504	1.33695	1.83006	1.50812	1.22587	0.752938	0.870888	0.637607	0.325886	0.16778	0	0	0.364854	0.368367	0	0.378364	0.608029	0.26491	0.174012	0.288008	0.0138464	0	0	0	0	0	0	0.230586	0.296748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.971367	1.0618	0.780492	0.0463075	0	0.629729	1.0134	0.762661	0.926139	0.622754	0.687759	0.46985	0.649665	0	0.172033	0.549298	1.06683	1.45989	0.336826	1.26979	1.95559	1.35249	0.309714	0.537527	0.358985	0.53132	0.480438	0.149328	0.701345	0.715375	0.0909922	0.351844	0.246915	0	0.396528	0.902631	0.877525	0.504065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	0.451327	0	0.398974	0.446422	0.116008	0.619261	0.958748	1.80279	2.36512	1.04977	0	0.524913	0.311327	0.273499	0.903863	1.48924	0.692169	0.0233322	0	0	0	0.492223	0.856671	0.362934	0.481356	0.0864107	0.9897	0.243523	0.289056	0.495791	0	0	0	0	0	0	0	0.500931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0.0288209	0.34831	0.178962	0.0785637	0.35356	0.382694	0.667712	0.831935	0.924504	0.474886	0.726756	0.490991	0	0.175637	0.435182	0.0813591	0.0364576	0.579784	0.76735	0.233895	0.458419	0.412235	0.40712	0.0021684	0.364407	0.783675	0.752435	0.244654	0.432408	0.248904	0	0	0	0	0	0	0	0.387701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0	0	0	0	0.854849	1.03258	0.44453	0.51058	0.539211	0.686395	0.529587	0.0850173	0.284348	0.666487	0.745103	0	0	1.06227	1.61263	0.0323887	0.184629	1.20597	0.500237	0.296679	0.183639	0	0	0	0.39207	1.48157	0.0777627	0	0	0	0	0	0	0.632672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0.395975	0	0	0.163903	0.670214	0	0	0.226014	0.403642	0.365291	0.178505	0	0	0.331471	0.31531	0.433985	1.11306	1.72154	0.724961	0.759051	0.00546387	0.689769	0.888106	0.959689	0.399584	0	0	0	0.368459	0.207422	0	0	0	0	0.409615	0.467737	0.803794	0.851351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	2.19014	1.39246	0.578308	0	1.02752	2.49014	1.90013	2.45579	1.78064	0.300392	0.106313	1.18269	1.86993	0.967531	1.38819	0.340249	1.15781	2.87735	1.92401	1.4464	1.56254	1.29748	1.78442	1.2438	1.75873	1.57257	2.00178	0.183448	2.26986	1.276	0.532534	0	0	0	0	0	0	0.137566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.854431	1.14314	0.31086	0.00403653	0.748902	0.543399	0.805448	1.18843	1.05515	0.27135	0.550756	0.350081	0.502223	0.0730407	0.619371	0.948906	0.616137	0.0618152	0.206429	0.401452	0.580585	1.74122	1.52131	0.595458	0.425923	0.66258	0.940709	0.664135	0.266411	0.346766	0.799402	0.288652	0.417885	0	0.133206	0.634332	0.73022	0.628735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	0	0	0	0	0	0.294125	0.823535	0.691136	0.191366	0.172481	0.389971	0.416535	0.280113	0.784217	0.577813	0	0.120901	0.0699793	0.119557	0	0	0	0.345648	0.445401	0.363397	0.0914308	0	0	0	0	0	0	0	0	0	0.0423972	0.390243	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.e8b08299-c713-4837-8777-697edd78e8c4.fc.signal	0.0707836	0.491474	0.965196	0.581606	0.288796	0.334333	0.296524	0.0675426	0	0.0596593	0.328873	0.259833	0.537775	1.27083	1.76325	0.107334	0.806275	0.290842	0.560112	1.50962	0.929418	0.499904	0.447702	1.40437	0.667169	0.622147	0.523699	1.77167	0.976025	0.469295	0.0164853	0	0	0	0	0	0.131443	0.435345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	0.317031	0.36195	0.738079	0	0	0	0	0	0	0	0.582299	0.0880167	0.537251	1.05688	0.589837	0	0	0	0	0	0	0	0	0.0827435	0.933844	0.476142	0.226041	1.06198	0.137947	0	0	0	0	0	0	0	0	0.655556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	0.623108	0.9545	0.197364	0.456949	0.474442	0.454243	0	0	0	0.482766	0.995616	0.468533	0.351529	0.339729	1.03131	0.477801	0.444528	0.051084	0	0	0	0	0.299655	1.20809	1.17348	0.533107	0.211166	0.456949	0	0.405023	0.252707	0	0.443102	0.214627	0	0.553875	1.28911	0.512761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0.344985	0.070458	0.238642	0.447248	0.387431	0.617387	0.686768	0.58648	0.425268	0.202435	0.34172	0.520635	0.181598	0.309412	0.160389	0.136199	0.288067	0.522138	0.45643	0.329667	0.210207	0.369015	0.325008	0.158329	0.108029	0.202794	0.0413998	0.219277	0.218509	0	0	0	0	0	0	0	0	0.406977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0.0466667	0.363133	0.263963	0.401358	0.54743	0.620629	0.758151	0.936283	0.967012	0.839696	0.7886	0.175768	0.518429	0.5986	0.170713	0.497813	0.78736	0.558198	0.600221	1.02247	0.823975	0.590637	0.784599	0.218606	0.345705	0.518416	1.16297	0.7812	0.292669	0.54141	0.608865	0.414174	0.21875	0.06125	0	0	0	0.734824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.258436	0.129084	0.237483	0.403172	0.790572	0.739078	0.715199	1.05128	1.07704	0.796632	0.487258	0.376112	0.439552	0.368728	0.291551	0.195354	0.35073	0.492715	0.317011	0.392353	0.620875	0.668548	0.974452	1.37525	1.01015	0.63376	0.859896	0.80416	0.467041	0.530477	0.665482	0.306649	0.0802369	0	0	0.0105402	0.176059	0.651096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.2a076e8e-9a2f-43b5-99c3-eddd13655e6b.fc.signal	0.794229	1.56114	0.575853	0.447401	0	0	0	0	0	0	0	0.450249	0.168497	0.0351007	0.649405	0.0210604	0.0105302	0.761684	0	0	0.772215	0	0.211761	0.890833	0.457	1.57243	0.688844	0	0	0.372067	0.400148	0	0	0	0	0.498429	0.52651	0.491071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.89c3d13a-a773-4c1f-b452-23d6d3e98eed.fc.signal	0	0	0	0	0	0	0	0	0.0967957	2.63123	0.70169	0	0.372682	1.64449	0	0	0	3.14898	2.02126	0.850812	0	0	0	1.0328	1.05776	0	0	0.77982	1.5255	0	0	0	0	0	0	0	0	0.415385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0	0.0706683	0.199093	0.120366	0.178209	0.0918717	0.107873	0.321405	0.399393	0.28336	0.0346721	0	0	0.0224967	0.137995	0.188209	0.176765	0.0421544	0	0.0496433	0.205454	0.0803797	0	0.134065	0.360816	0.235346	0.363042	0.230552	0.0638454	0.21525	0.305772	0.0199565	0	0	0	0	0	0.469415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0.567593	0.44527	0.394012	0.360562	0.351798	0.439309	0.430212	0.327469	0.249422	0.320466	0.534483	0.555866	0.328621	0.49121	0.500787	0.186301	0.805396	0.895317	0.751026	0.69133	0.760621	0.180352	0.272795	0.665788	0.367274	0.281693	0.50554	0.276037	0.261241	0.479128	0.39305	0.625434	0.593671	0.492917	0.503334	0.700614	0.631392	0.752725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.5a09756e-218a-4294-8291-de4af9293719.fc.signal	0	0	0.247646	0.781278	0.033727	0	0	0	0	0.16343	0.759072	0.840822	0.336389	0	0	0	0	0	0.303059	0.547683	0	0	0.140218	0.49431	0.0493028	0	0	0	1.03574	1.02397	0	0	0	0	0.0202362	0.666314	0.709146	0.643357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.903869	0.458164	0.325066	0.523196	0.259932	0.368874	0.482954	0.428095	0.351178	0.540769	1.47311	0.578875	0.644905	0.521646	0.23219	0.580469	0.476759	0.0223105	0.229883	0.250586	0.118451	0	0.151697	0.539442	0.707501	0.348256	0.426062	0.320974	0.550024	0.163635	0.262954	0.354477	0.0170273	0	0	0.427503	0.802896	0.0128205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0	0	0	0.0772467	0.201675	0.230437	0.244509	0.0796325	0	0.0815715	0.304073	0.239728	0.175421	0	0	0.198507	0.657717	0.645468	0.783084	0.294198	0.374076	1.38425	0.330399	0	0	0	0.169842	0.151958	0.244854	0	0	0	0.372617	0.167585	0	0	0	0.649711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.fc3ea2cc-fde7-4c36-bf2d-c79dc5b2ca08.fc.signal	0.28385	0.447555	0.416568	0.925793	1.42558	1.30645	0.608066	0.158264	0.0813237	0.648116	0.272408	0.0960687	0.287308	1.35341	0.731744	0.979021	1.2064	0.45972	0.0806941	0.422028	0.552194	0.587587	0.250384	1.39587	1.26081	1.29454	1.48193	0.771193	0.223773	0.260577	0.355317	0.013166	0.334287	0.402725	0	0.854185	1.14327	0.654867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	3.61142	0.00741827	0	0	0	0.431144	1.38325	1.09526	0.0264926	0.470589	1.10912	1.46548	0.626649	1.39724	0.0955436	1.21601	2.59534	1.27416	0.0983926	1.47991	2.74685	0	0.218734	1.75256	2.31844	0.813156	0.185582	0.805086	0.918414	3.44333	0.738537	0	0	0	0	0	0	0.540123
