	chr3:191372562-191372711	chr3:191372712-191372861	chr3:191372862-191373011	chr3:191373012-191373161	chr3:191373162-191373311	chr3:191373312-191373461	chr3:191373462-191373611	chr3:191373612-191373761	chr3:191373762-191373911	chr3:191373912-191374061	chr3:191374062-191374211	chr3:191374212-191374361	chr3:191374362-191374511	chr3:191374512-191374661	chr3:191374662-191374811	chr3:191374812-191374961	chr3:191374962-191375111	chr3:191375112-191375261	chr3:191375262-191375411	chr3:191375412-191375561	chr3:191375562-191375711	chr3:191375712-191375861	chr3:191375862-191376011	chr3:191376012-191376161	chr3:191376162-191376311	chr3:191376312-191376461	chr3:191376462-191376611	chr3:191376612-191376761	chr3:191376762-191376911	chr3:191376912-191377061	chr3:191377062-191377211	chr3:191377212-191377361	chr3:191377362-191377511	chr3:191377512-191377661	chr3:191377662-191377811	chr3:191377812-191377961	chr3:191377962-191378089	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.933747	0.608135	0.783009	0.596288	1.6345	0.872581	0.516313	0.251888	0.335961	0.44878	1.00995	0.411581	0.380325	0.205465	0.0915755	0.289744	0.44116	0.987748	0.111941	0.765735	0.782812	0.433527	0.573327	0.406824	0.968877	0.985059	0.0735946	0	0.572166	0.61278	1.01599	0.995622	0.609052	0.343062	1.19902	2.1937	1.24154	0.633621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0.0792277	0	0.0555584	0.347018	0.362826	0.149451	0.843187	0.1537	0.395228	0	0.223386	0.196311	0.179253	0.248875	0.108944	0	0.350287	0.431349	0.200358	0	0.232733	0.358588	0	0	0.294725	0.495788	0	0	0	0	0.047243	0.411936	0.0080896	0	0	0	0.107123	0.609444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	0.182787	0	0	0	0.00673013	0.846753	0.635491	0.111058	0.33269	0.250489	0.608799	0.16306	0	0.503158	0.154784	0.289661	0.21215	0	0	0	0	0	0.0597426	0.322911	0	0	0	0.0830068	0.303897	0.024552	0	0	0	0	0	0	0.296026	0.327434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.219375	1.03658	2.72293	1.91239	1.69301	1.16721	0.157435	0.212717	0.311504	0.145719	0.586143	1.04498	1.18899	2.83846	2.78485	0.487324	0.254588	0.199317	0.127295	0	0	0	0.540003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.473274	0	0	0	0.0368447	0.300712	0.388529	0.0341307	0	0.419962	0	0	0.499878	0.697249	0.761226	0.509661	0.694683	0.710007	0.612481	0.282831	0.299976	0	0.388332	0.978285	0.602314	0.123427	0.65212	0.0503145	0.439774	0.818117	0.451392	0	0.305481	0.0827371	0	0	0	0.242826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	1.67776	0.221898	0	0.257583	0.33253	0.112498	0	0	0.204247	0.290015	0.285831	0.08699	0.765995	1.17384	1.07402	0.678565	0.068284	0.314673	0.205364	0.315644	0.67871	0.514575	0.602781	0.321559	0.00737827	0	0.149829	0.170635	0.409679	1.16058	1.77671	1.2142	0.824538	0.644062	0.285803	0.859338	0.87365	0.226166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19088	0.40569	0.472491	0.938593	0.569535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.353682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0	0	0.0552663	1.13459	0.760728	0	0.0806188	0.267538	0.616061	0.273083	0.461642	0.221067	1.00455	0.968792	0.259487	0.458332	1.19396	0.985113	0.626503	0.195949	0.335031	0.367725	0.258203	0.518775	0.390885	0.697104	0.679928	1.11578	1.34405	1.47698	1.58304	2.06214	0.882107	0.211428	0.117929	0.252277	0.383573	0.270953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0	0	0.0258933	0.602607	0.2557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0084774	0.458105	0.243003	0	0	0	0	0	0	0	0	0	0.442206	0.378119	0	0	0.133222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.267617	0.486741	1.21646	0.919692	0.966862	0.611165	0.595473	0.58958	0.206337	0.626911	1.09069	1.35796	1.38743	1.82099	0.961254	0.528818	0.687813	0.693374	0.140665	0.258562	0.0797519	0.402741	0.670007	1.11408	0.210276	0.654411	2.4322	1.0836	2.85913	5.32545	2.65093	1.59233	0.715148	0.635812	1.53914	1.682	1.04897	0.391692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0150999	0.11921	0.217814	0.516742	1.04145	1.1909	0.558084	0.132768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.213938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.026931	0	0.20683	0.483619	0	0	0.0644122	0.448158	0.181152	0.803803	0.700767	0.357733	0	0	0.0053964	1.0062	1.21523	0.418606	0.110566	0.450031	0.417091	0.365643	0	0	0.0304811	0.402829	0.283875	0.345207	0.034387	0.201814	0.199354	0.226846	0	0	0	0	0	0.0281771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.00222187	0.505806	0.686586	0.473059	0.377721	0.336133	0.629567	0.153295	0.430593	0.00862073	0	0	0	0.247816	0.70559	0.706425	0.0695561	0.236216	0.126311	0.226739	0.100048	0.0836126	0.486652	0.0859137	0	0.277587	0.399928	0.366491	0.709844	0.522854	0.0344641	0.569294	0.339967	0.137154	0	0.796679	1.19179	0.0321464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030658	0.511929	0.934777	2.32042	1.9178	0.0485412	0	0	0	0.191631	0.797158	0.902697	0.683265	0.441591	0.0944271	0	0	0	0	0	0	0.0730047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.506119	0	0	0	0	0.0424572	1.36995	0	0	0	0	0	0	0	0	0.300344	1.02499	1.2799	2.57716	3.41518	1.60973	0	0	0	0.725882	0.106551	2.11762	0.334649	2.60208	0.679263	0	0	0	0	0	0	1.79457	0.478566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0.680686	0	0.111297	0.23462	0.591094	0.941026	0.704433	0.125066	0.645682	1.16217	0.0818659	0.598355	1.88819	0.240378	0.0611983	0.434853	1.86564	1.98641	1.54884	0.652398	0.636505	0.776037	0.891875	0.517132	1.06532	1.75528	2.18488	2.34924	2.46416	1.43693	0.893438	1.88834	2.7615	2.63063	1.97986	3.38864	2.28887	0.319577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.509846	1.03936	0.904777	0.190068	1.3493	1.17525	0.847868	1.04139	0.983528	1.50256	2.43815	0.648808	0.842278	0.859556	0.623995	1.01039	1.49207	1.60757	1.03933	1.68868	2.23571	1.49601	2.13583	1.72699	1.56555	1.66211	1.65697	2.66343	3.81175	2.97213	1.8177	1.64781	2.20539	1.48813	2.42946	4.25955	4.49654	0.399465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.397589	0.539718	0.438004	0.989253	1.82482	0.965264	1.70803	1.56731	1.37762	1.63008	0.858963	0.972787	1.5627	1.42584	0.880932	1.25528	0.985229	1.50023	1.63478	1.58024	1.71004	1.56375	1.5122	1.21325	1.45273	2.34354	1.67605	3.72455	5.19257	6.16766	4.13532	3.44607	2.76587	4.97052	4.11892	3.2213	3.38882	0.356944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0	0	0	0	0	0	0.109	0.57225	0	0	0	0	0.716293	0.827359	0	0	0	0.00428987	0.422605	0.364677	0	0	0	0	0	0	0	0.0917161	0.332016	0.601729	0.68811	1.26712	0.208917	0	0	0.0545	0.867527	0.257384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	0.969982	0.407231	0.372593	0.0486461	0.462792	0.982166	0.307797	0.355783	0.727116	0.380313	0.59623	0.171933	0.531346	0.525794	0.501363	1.15958	1.77606	1.26671	0.825497	0.932737	1.39162	0.803602	0.728243	1.10424	0.489957	0.560972	0.981082	0.576494	0.929386	0.1766	0.187248	0.115072	0.208362	1.45816	0.782196	0.0668464	0.287522	0.658915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0.315942	0	0	0	0	0	0	0	0	0	0	0	0.586392	0.713861	0.847011	0.45537	0	0.0697065	0.702859	0.251533	1.05513	1.10503	0.160695	0.08736	0.940161	0.201045	0	0	0	0	0	0	0	0	0	0	0	0.144355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0	0	0.0839724	1.67366	0.440131	0.555955	0.854202	0.0115824	0	0	0	0	0.359054	0.364846	0	0.708539	0.656878	0.585044	0.905392	1.0754	0.957842	0.91316	0.391684	0.0347472	0.674675	0.67757	0.946211	0.382844	0.0930551	0.602233	0.227766	0.262801	0.345898	0.542625	0.133198	0	0.369868	0.506171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.173482	0	0	0	0	0	0	0.166607	0.444424	0.159324	0	0	0	0	0	0.280836	0.192664	0.271397	0.47222	0.399923	0.0925307	0	0	0	0.0192041	0.415105	0.318054	0.126927	0	0.0137369	0.146765	0.241472	0.307037	0.0316635	0.0278029	0.36059	0.0802375	0.437908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	2.08171	1.59908	0.236506	0.853996	0.556787	0.373025	0.926042	0.695388	1.10536	0.459146	0.113061	0.475564	0.75209	1.11308	0.642155	2.5431	1.09702	0.963382	1.08131	0.740994	0.20062	0.420811	0.67637	0.132185	0	0.952151	1.94698	1.32063	0.374357	1.1922	0.300237	0.950475	1.26383	0.0685707	0.326214	0.402203	1.02742	0.652712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.377541	0.672984	0.926667	0.412955	1.11604	0.92891	1.33738	0.944954	0.619103	1.2427	1.06847	0.642913	0.620975	1.06802	0.356129	0.389974	0.280555	0.590152	0.389084	0.952411	0.693905	1.08641	0.456316	0.584679	0.503523	0.673644	1.25077	1.64104	2.03901	1.66994	0.993344	1.15577	0.987391	0.705004	1.10901	1.29413	1.62953	0.530393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.0645185	0.536741	1.14485	0.398095	0.377502	0.0864822	0	0.0686367	0.852472	0.643815	0.0315729	0.369265	0.120801	0.366522	1.00846	0.169363	0	0.0294677	0.348721	0.594362	0.808166	0.449857	0.0952386	0.645658	0.490067	1.50581	1.64799	0.671055	1.05966	0.805106	0.338982	0.680881	0.645188	0.535366	0.501048	0.467228	0.6498	0.28481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.572015db-a516-4eed-8b5a-e618b75e15df.fc.signal	0.824529	0	0.470837	1.16884	1.26699	1.42097	1.27081	0.72812	0.582346	0.447913	0.623681	0.259197	1.32371	0.686116	0.322955	0.851171	1.3684	1.44273	2.20115	1.88567	0.873479	0.574522	0.243989	0.934792	0.802329	0.421509	0.569178	0.383257	0.124096	0.292545	0.632222	0.501809	0.421932	0.739906	0.327459	0.720998	0.56931	0.212389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.175153	8.42739	0.308224	0	0	0	0	2.43296	0.557031	0	0	0.567506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0171147	0.532643	0.177436	0.419078	0	0	0	0	0	0.172113	0.511291	0.406713	0.291032	0.819097	0.451117	0.116015	0.693718	0.186258	0	0	0.176721	0.297143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.314091	1.4645	0.719703	0.864502	0.458591	0.555121	1.0114	0.510853	0.807682	0.143494	0.276761	0.682979	0.564977	0.385179	0.540978	0.379554	0.92538	0.927924	0.667897	0.515141	0.713443	1.27996	1.89694	2.42197	2.69452	1.83874	2.38441	4.68999	6.70111	1.85848	3.15658	4.64479	3.77722	3.17746	3.04174	2.30928	2.51402	0.429279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.d1f4129b-e6ff-405f-b3b6-109916a68dc5.fc.signal	1.66011	0.0861785	0.12519	1.75889	0.908461	0.433849	0.486329	1.38411	0.976074	0.619937	0.987144	0.287987	0.200717	0.711884	0.650513	0.377682	0.348821	0	0.50615	0.779794	1.45442	0.858321	0.48888	0.857904	0.654261	0.682682	0.454229	1.02071	0.295488	0.344755	1.44862	1.54521	0.286985	0.39152	0	0.145323	0.537057	0.0780142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.69738	0.392836	0.00582907	0	0.15235	0.0916706	0.674064	0.406007	1.69063	0.224419	0	0.0712376	0.947585	0.238021	0.315943	0.97278	0.749172	2.56898	2.26858	1.56418	1.20073	0.549016	0.472712	0.541133	0.303729	0.581665	1.17249	2.55488	3.05777	0.870717	3.72767	3.67284	1.23935	0.392504	0.679743	0.653279	2.08349	0.587658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.a7828873-27cd-49a4-bfd1-e91b3c208957.fc.signal	0.354124	0.371915	0.495549	0	0.160662	0.535758	0.759628	1.9445	0.0857758	0.391778	0.320067	0	0	0.0346251	0.634853	0	0.464249	0.950818	1.06396	0.848766	0	0.179423	0.827166	0.953595	0.216412	0	0.686138	0.606983	0.790116	1.299	0.797095	0.587218	1.05532	0.458304	0.766658	0.957689	0.879649	0.376712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	3.77085	2.31054	1.14878	1.64853	0.110335	1.74164	3.38861	0.576531	2.32331	0.731329	0.362719	0.700949	2.10254	0.707917	0	1.09735	0.439914	0.708268	0.814627	2.93083	0.845836	1.70045	1.52281	0.668497	0.181116	3.3544	3.65653	1.21126	0.42784	2.15675	0.464412	0.097354	1.52225	0.277482	0	0	0.34226	0.732913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	0.386417	0	0	0	0.207845	0.717213	0.187354	0	0	0	0	0.345433	1.4726	0.406909	0	0	0.0018584	0.203925	0.728955	0.0409836	0.644052	0.9485	0.406909	1.06565	0.787525	0	0.169789	0.819672	0.468384	0.708431	0.058548	0.222482	1.22667	1.16811	0.350086	0.474097	0.552318	0.332677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0	0	0	0	0	0	0	0	0	0	0.191301	0.183964	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10381	0.3764	0.107326	0	0	0	0	0	0	0	0	0	0.305455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.a03293d2-6113-4ca9-b53e-d6298f97afbf.fc.signal	1.02585	1.18534	1.19933	0.373255	0.198873	1.96999	2.55857	1.63499	1.56957	1.47816	1.52915	1.2506	1.99871	1.30121	0.101014	0	0.556781	0.591542	0.401929	0.644003	0.399326	0.684793	0.226847	1.18778	0.662165	1.02741	1.06123	1.33139	1.93194	1.71444	1.13728	1.3891	0.249456	0.231975	0.677516	1.51716	0.917207	0.393293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0.339651	0	0	0	0	0.174184	0.254967	0.166359	0.274356	0.2644	0.140134	0.0887098	0.820995	0.712161	0.15959	0	0.0574925	1.05078	0.605567	0.56976	0.520312	0.491527	1.09479	0.812392	0.406853	0.00386113	0.478795	0.91253	1.69598	1.13771	1.66361	1.09939	1.01968	0.221216	0.578773	0.696327	0	0.537736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.407758	0.630309	0.906382	0.657268	1.42278	1.02405	0.917888	0.972647	1.36878	0.821298	0.38901	0.401455	1.00318	0.677094	0.506862	0.546163	0.931281	0.518691	0.225128	0.3441	0.345379	0.424051	0.809863	0.941604	0.906099	1.42605	2.31122	5.12264	4.98596	1.90329	3.41885	4.13834	1.8554	1.84977	1.37769	1.31191	1.34576	0.14949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.271007	0.608717	0.504016	0.978977	0	0.134665	1.39162	1.73405	1.74151	2.20722	3.12508	2.35229	0.0206132	0	0	0	0	0.139706	0.364619	0.761641	0.518908	1.19504	0.427331	0.408601	0.925311	0.768214	0.756932	1.49311	0.538076	0.228553	1.27201	1.15841	0.0418665	0.541521	0.720683	0.730156	0.45761	0.480024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0.4417	0.526008	0.137689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0665888	0.410765	0.113923	0.583995	0.58786	0.208426	0.39229	0.295752	0.712858	0.32445	0.327985	0.475681	0.301423	0.311968	0.550144	0.558624	0.579135	1.47855	0.567901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0	0	0	0.499073	0.412758	0.594748	0.379197	0.479271	0.297923	0.290371	0.4754	0.254941	0.835322	0.750206	0.668089	0.805601	0.812799	0.234433	0.213027	0.919141	0.666523	0.527533	0.069219	0.0607791	0.975244	0.750878	1.24117	2.47959	2.08283	3.00775	2.57407	1.46679	0.559286	0.837913	0.205242	0.0955139	1.40423	0.586207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0	0	0	0	0	0.596698	0.782516	0.184967	0	0	0	0	0	0	0	0.0674986	0.228713	0.258626	0.358566	0.180102	0	0	0.235186	1.40372	1.31962	0.37819	0.245637	0.904522	0.454649	0.124955	0	0.220615	0.066473	0	0	0.179238	0.242928	0.261959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0.450301	0.442367	0.598497	0.38165	0.286238	1.48315	0.85622	1.16667	1.16664	0.134445	0	0.216847	0.303585	0	0.4814	0.968299	0.873161	1.50736	1.73966	0.869932	0.546248	0.742279	0.52819	0	0	0.524743	2.32413	0.655434	0.352742	0.47263	1.32281	1.20137	0.412009	0.440048	0.177631	0.298808	0.523481	0.234797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	0	0	0	0	0	0.193202	0.652422	0	0	0	0	0	0	0	0	0	0.712451	0.424195	0.771677	2.09722	0.0155987	0	1.10965	0.700649	0	0.328268	1.38285	1.08648	0.439187	0.678905	0.170942	0	0	0	0	0	0	0.307735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0	0	0	0	0	0	0.258121	0.299683	1.41749	1.9578	0.223124	0.260311	0.570936	0	0.544687	0.286062	0.294323	1.14284	1.52322	0.498622	0.64722	0.371322	0.185948	0.47056	0.11968	0.564067	0.845015	0.2363	1.12272	1.13348	1.58374	1.44593	0.341247	0.483435	0.177185	0	0.615231	0.167774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.306974	0.78085	0.711538	0.399896	0.390462	0.0110907	0.574317	0.76463	0.0161083	0.634467	0.810207	0.459076	0.310875	0.575809	0.553117	0.896596	0.518158	0.729591	1.22311	0.890104	0.870672	0.671811	0.0646037	0	0.0281422	0.418468	1.60548	1.6537	1.42254	0.683075	0.425286	0.00395347	0.0178615	0.695923	0.528638	0.169541	0.50469	0.352584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	0.133594	0	0.0444165	0.613214	0.0789412	0.180851	1.22682	0.748761	0	0.841872	1.69256	0.368768	0.158136	0	0.43989	0.495548	0.00664707	1.33017	0.449161	0.452566	1.39691	0.94287	0.778448	0.481632	1.421	1.47597	2.62579	1.75046	2.14623	1.53169	2.14284	0.814586	0.0954659	0.765214	1.48675	0.610528	1.4962	0.263236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0	0.181559	0.610133	0.329541	0.439973	1.15166	0.396481	0.65671	0.699301	0.681592	0.649038	0.349811	0.575797	0.616706	0.164386	0	0	0	0.0440674	0.26242	0.267283	0.0552629	0	0	0	0.285718	0.658917	0.693582	0.370844	0.196754	0.358829	0.945422	1.27718	0.289523	0	0	0	0.434351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.600879	0.496878	0	0.0884553	1.04521	0.786278	1.32919	0.54307	0.0412592	0.512503	0.387595	0	0.268974	0.225333	0	0.245047	0.566116	0.412599	0.33019	0.492878	0.593947	0.87415	0.671416	0.997407	0.438846	0.215923	0.853532	0.551966	0.0710283	0.421173	0.271406	0.732634	0.594442	0.165325	0	0	0.386014	0.432804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0.132848	0	0	0.612701	0.279576	0.895072	0.47917	0	0	0	0	0.323817	0.132848	1.21561	0.931738	1.4876	0.134223	0	0	0	0	0	0	0	0	0	0.473509	0.404082	0.0442828	1.21778	0.332121	0.232484	0.033212	0.525859	0.354262	0	0	0.366197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0	0	0	0	0.562856	0.750336	0	0	0	0	0.81475	1.3372	2.19875	0.320369	0	0	0	0.855592	2.26716	0.523279	0	0.485323	2.10526	1.07528	1.09767	0.624081	1.56292	2.16534	5.84076	1.10296	2.66997	2.22454	0.671584	0.425952	1.65955	0.0410464	0	0.317107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.274555	0.141279	0.732788	1.36963	1.09478	0.215985	1.14372	0.30611	1.47496	0.310389	0.447233	1.12901	1.17689	1.75017	1.90559	1.65121	0.288668	0.359314	0.447018	0.889752	0.558356	2.86849	3.46196	2.98557	3.39537	3.31781	3.97366	4.77827	4.16437	2.42343	4.37641	4.3726	2.38834	2.19631	1.84303	1.67347	1.52342	0.305546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	0.93597	0.0361396	0	0.230605	0.0361396	0.0120465	0.383685	0.314893	0.156605	0.614443	0.562624	0.292466	0	0	0	0	0	0	0.351163	0.127707	0.39581	0.889208	0.704593	0.293603	0.0739899	0.441278	0.0929304	0.20896	0.453558	0.020626	0.246834	0.390629	0.18414	0.474835	0.0430233	0.302855	0.23999	0.818841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.e8b08299-c713-4837-8777-697edd78e8c4.fc.signal	0	0.242663	1.02012	0.928001	0.617251	0.497719	1.71582	1.5591	1.29129	1.22258	2.11357	1.59003	2.41937	1.55568	0.76476	0.304709	0.248256	0	0.0583968	0.204893	0	0.551345	0.678724	0.276874	0.328253	0.230991	0.561796	0.956948	0.387489	0.404521	0.0630363	0.225181	0.292896	0.108194	0.101661	0.93859	0.4855	0.272138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	0	0	0	0.910796	0.818557	0	0.141962	1.15267	0.432325	0	0	1.18757	0.541901	0	1.01967	0.586132	0	0	0	0.195036	0.221243	0.2976	0.504844	0	1.11803	0.611064	0	0	0.42014	0.304812	0	0	0	0.507261	0.357389	0	1.52681	0.401575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0.281099	0.253506	0.100885	0.000862267	0.359402	0.99588	0.749983	0.0655323	0.127401	0.232812	0.267303	0.265337	0.104344	0.175893	0.298271	0.34154	0.499385	0.55723	0.509281	0.578114	0.435504	0.115975	0.0113258	0.192515	0.105326	0	0.131821	0.417856	0.451857	0.742239	0.709269	0.44901	0.213627	0.198871	0.350998	0.152686	0.0477612	0.207619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	1.61701	0.865448	0.465202	0.407524	0.932854	0.362858	0.0473526	0.677731	0.952225	0.669994	0.455286	0.543435	0.6175	0.77396	0.664666	1.544	1.56693	0.82946	0.495065	0.895855	1.34738	0.596501	0.609491	1.44969	0.975387	0.762825	0.679613	0.813664	0.508422	1.08764	0.989554	0.559377	0.320795	0.551965	0.792762	1.04397	1.31124	0.141765
