	chr2:55517905-55518054	chr2:55518055-55518204	chr2:55518205-55518354	chr2:55518355-55518504	chr2:55518505-55518654	chr2:55518655-55518704	chr2:55518705-55518804	chr2:55518805-55518954	chr2:55518955-55519104	chr2:55519105-55519254	chr2:55519255-55519404	chr2:55519405-55519464	chr2:55519465-55519554	chr2:55519555-55519634	chr2:55519635-55519704	chr2:55519705-55519854	chr2:55519855-55520004	chr2:55520005-55520154	chr2:55520155-55520304	chr2:55520305-55520454	chr2:55520455-55520604	chr2:55520605-55520754	chr2:55520755-55520904	chr2:55520905-55521054	chr2:55521055-55521204	chr2:55521205-55521354	chr2:55521355-55521504	chr2:55521505-55521654	chr2:55521655-55521804	chr2:55521805-55521954	chr2:55521955-55522104	chr2:55522105-55522254	chr2:55522255-55522404	chr2:55522405-55522554	chr2:55522555-55522704	chr2:55522705-55522854	chr2:55522855-55522979	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.269569	1.72113	1.32353	2.74866	0.686774	2.78887	8.45587	23.2597	71.0797	84.6653	83.7741	47.7987	14.5631	25.8474	81.4202	117.051	83.7466	79.528	62.0816	33.6216	24.4194	14.1768	8.02095	4.85142	1.14899	1.84751	1.70322	1.6846	0.684079	0.223373	0.308729	0.815072	0.223373	0.623582	0	0	0	0.31388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	3.78107	1.66658	0.0255593	0.782118	1.9222	4.09486	4.13319	3.41276	2.87627	9.64005	6.63874	5.93644	5.29946	6.63113	10.7028	16.1597	6.55104	11.1801	15.7589	15.1782	6.53044	2.70171	2.65326	2.02441	1.26269	2.37715	1.03263	0.16358	0	0.0306712	0.751052	1.13946	0.649207	0.465496	0	0.909992	1.22263	0.812382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.1659b47b-476e-4682-be7c-d4be233323ec.fc.signal	1.13274	0.0143384	0	0.439653	0.845968	3.58462	7.68355	7.76576	16.327	16.1165	7.80784	3.8768	1.28053	1.44575	3.68674	8.34843	6.23603	6.26785	6.79519	4.73157	3.21522	3.76607	3.61876	2.6314	1.08683	2.32741	1.76363	0.320224	0.120285	0.666348	0.0614787	0	0	0.459643	1.12821	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.162005	1.61933	0.726091	1.44633	3.13484	9.86699	40.0155	56.9294	67.0394	68.055	69.7937	35.4511	7.06746	4.70673	19.0009	55.1136	37.4066	39.0727	49.9769	44.1046	47.4109	35.7079	46.5699	41.1048	20.4074	11.897	7.13432	2.66831	1.29017	0.435265	0.446977	0.302539	0.612885	0.588577	0.909241	0.0312299	0.452052	0.658551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0.616584	1.72419	0.247127	0.0167544	1.93945	2.40024	5.63615	23.7134	69.9714	170.408	208.591	106.252	37.0159	53.7776	206.291	355.617	212.365	173.492	116.824	93.7351	69.8918	24.7648	10.3297	4.46776	2.43324	1.13763	0.879492	0.498403	0	0	0	0.0725792	0.622896	0.18496	0.887247	0	0	0.350282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.841466	1.87758	3.72174	5.06923	4.62721	9.86944	9.07452	18.1112	29.1039	45.1272	38.6371	25.1477	16.3379	10.4037	14.3101	33.2673	37.1415	31.3723	20.1817	17.7984	21.4726	11.8982	10.7162	5.81126	1.80562	2.3802	1.58282	0.869627	1.17051	0.532978	0.275751	0.367094	1.5252	2.34181	1.35529	1.69593	0.641086	0.348516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0	0.479649	0.606525	0.204316	1.08012	8.48397	14.0111	16.4228	18.0269	11.4343	7.94435	9.35978	14.5154	22.0028	20.4348	15.5751	20.6443	23.2792	21.1157	10.9727	1.88967	0	0	0	0.00836267	0.526637	0.870892	0.845011	0.448785	0.032108	0.101579	0.385349	0.343153	0.0601971	0.0198236	0.693095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.5bed80d6-eb1b-4fb5-93cf-fb84cc149a27.fc.signal	0.325776	1.6147	0.251787	1.03334	0.476889	0.067072	1.54368	3.65098	11.3114	5.10536	6.09704	2.11712	1.98181	6.7713	16.2686	16.5254	12.464	15.1302	7.71074	10.3844	6.77344	1.02077	4.07205	2.1604	0.898055	0.313398	0.709301	0.235587	0	0.0195465	1.41353	2.16411	1.357	0.296589	0.186892	0.503795	0.234021	0.119469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.400454	2.33274	1.71414	1.88321	2.47532	2.38186	3.36676	5.17211	5.50678	6.65431	6.19595	1.28108	0.721581	1.17389	5.20428	18.2229	12.4533	8.80714	12.1564	9.77976	4.53005	4.22484	2.12814	1.88262	1.54127	2.13175	1.58935	1.53827	1.70498	0.81186	1.07924	0.562753	0.362394	0.8956	1.41722	0.572101	0.894364	0.475951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0.435209	0.232223	0	0.643973	1.03659	4.21906	7.78528	17.6592	62.2488	81.5488	51.6261	44.5251	24.0813	18.6587	48.3945	139.302	125.494	85.8526	67.4778	21.2496	26.1594	16.0047	5.60831	2.98436	2.12212	2.01334	0	0.347416	0.209048	0	0	0	0	0	0	0.213472	0.763478	0.318452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0.551606	0.653721	0.186481	0.17055	2.52079	3.52177	9.95583	15.9424	53.622	69.8409	46.368	38.76	20.7343	33.07	36.4656	87.6956	114.541	90.2882	75.2977	41.6474	26.5403	27.1748	9.59788	3.42534	1.49998	2.55405	0.701163	0.204411	0.179133	0.233973	0	0.121058	0.306082	0	0.198463	1.199	1.57219	0.113669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	1.22951	0.339517	0.65659	1.00497	1.90289	4.05796	7.19779	20.3012	49.3988	58.0935	46.7505	39.5478	28.5623	44.8065	82.813	95.403	93.6527	92.0834	77.999	43.8952	38.4698	21.2003	9.5572	3.44462	1.62518	1.10669	0.256569	0.58008	0.182022	1.14174	0.278922	0.687762	0.520656	0.656081	0.779484	0.0611317	1.1372	0.206612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.0145655	0.705772	1.24085	1.27407	0.353666	0.119963	0.914366	5.77302	13.3248	11.4517	9.55782	6.88764	3.67279	3.77743	7.33768	10.4338	12.0021	21.762	29.5687	30.8276	33.8669	24.465	12.6494	7.71028	1.35031	1.11687	0.49685	0.603465	1.30401	1.52839	0.106227	0	0.0921413	1.13542	1.20461	1.70174	1.38404	0.563865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.832676	1.69036	0.428023	2.14412	1.45192	3.25852	11.7064	13.0107	21.5948	31.9008	24.1829	24.0127	10.0769	7.58505	20.0009	44.2787	36.6037	41.286	39.939	25.6143	16.796	10.2574	4.14803	1.05307	1.10431	0.16117	0.244362	0.385062	0.0686369	0	0.609134	0.96021	0.959816	0.635488	0.379569	0.629936	0	0.482816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.767567	1.44967	2.08085	3.05655	1.79184	4.58478	10.5172	23.3353	37.2978	61.4425	67.1493	36.0653	20.7635	21.9878	41.2146	73.3109	44.8004	50.0647	44.7454	33.7509	27.0481	12.6664	5.84125	2.97203	1.73978	1.02655	1.55589	0.638114	0.737563	0.901738	0.26588	1.22542	0.127175	0.326032	0.249707	0.638089	0.255289	0.730479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0.0150467	0.577795	0.874932	2.29164	3.1035	4.15536	6.45879	12.817	36.5097	66.602	53.042	46.436	29.4218	24.0141	46.3667	122.207	123.913	91.3879	63.6797	36.0662	24.8829	8.84015	8.79716	7.07477	1.00619	0.45152	0	0	0	0	0	0	0	0	0	0	0	0.246835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.00358773	0.249189	0.50569	0.666606	0.282625	0.0337212	0.72894	9.98744	23.6777	26.1292	21.8272	14.2234	9.43957	8.34489	14.3425	18.3438	18.9004	27.245	34.2573	32.2474	26.6095	9.6383	0.529307	0	0	0	0.0791717	0.261859	0.488904	0.400443	0.0954053	0	0	0.0554092	0.302077	0.401492	0.0936881	0.670426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.707087	1.54087	1.88316	1.10341	0.248701	1.58973	4.64484	13.0017	21.557	41.6637	36.0638	21.414	13.1928	14.0899	25.6193	46.5141	57.4253	54.868	54.0057	38.2813	27.4582	15.7149	8.12762	4.20189	0.632315	0.354356	0.162547	0.476271	0.438884	0.316972	0	0.0945012	0.308447	0.47737	0.750516	1.99871	1.16775	0.747565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0.35309	0.742974	1.21774	0.407242	0.183607	0.748605	3.77486	11.6414	43.3508	96.8028	92.5906	56.2764	31.9251	30.4205	59.6329	94.8024	79.1555	51.9989	34.3311	25.8036	23.2405	12.5721	5.1657	2.26477	1.04257	1.41481	0.522573	0.27541	0.174191	0.736302	0.466079	0	0	0.348382	0.569652	0	0	0.300847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.868604	1.10052	0.850928	0.381212	0.807678	2.8712	4.44512	9.83571	7.80572	5.89199	7.91549	5.16923	2.06513	1.10541	6.03038	11.526	9.9066	14.0178	20.558	12.4928	9.33605	7.08294	6.14102	5.52183	2.36416	0.512901	1.10446	0.430364	1.90629	1.44248	1.39529	1.85908	2.07919	2.06471	1.48689	1.06932	0.181555	0.668981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.0452992	0.191082	0.374586	0.869334	0.519073	0.207408	1.48581	13.0001	26.7662	24.1478	16.9421	8.67508	5.3158	4.62232	7.1264	10.4365	14.2193	18.4423	21.9466	28.1686	32.4755	14.3259	2.39457	0.219983	0.0049808	0	0.0664141	0.312838	0.480498	0.51004	0.299398	0.0024808	0	0.183486	0.221231	0.0885967	0.138639	0.644377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.662989	0.633347	0.655955	1.15049	3.95111	5.97014	6.74451	18.8175	51.0207	76.0307	52.8527	31.4832	25.2254	33.0302	58.2755	82.6494	69.621	54.8303	40.0167	25.2277	18.9948	13.5426	6.33676	2.23389	2.06103	1.75298	0.478491	0.168336	0.16255	0.492234	0.0507555	0.709005	0.669703	0.0782116	0.394789	0.0463037	0.367032	0.581285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.343494	0.509133	0.860065	0.559356	1.32992	3.83804	8.04953	13.9204	32.2244	65.3027	57.6383	25.7495	11.0391	18.1577	51.67	83.0436	69.2879	62.2764	45.5299	38.2435	25.8222	15.2438	5.86162	3.51498	1.70212	1.20627	0.0595313	0	0	0.587883	0.244451	0.520904	0.79385	0.112473	0	0.175128	0.689614	0.598349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0	0.0427024	0.288635	0.290259	0.111013	0.274715	1.0275	10.3109	19.022	17.9746	13.8822	8.56204	5.92397	8.67925	15.1201	20.1121	15.8622	19.0056	26.0029	25.0324	28.7866	22.0354	6.22992	1.78156	0.653429	0.465253	0.398839	0.41135	0.458914	0.413557	0.241645	0	0	0.0393467	0.426746	0.765469	0.498833	0.624716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0	0.981493	1.32107	1.80589	0	0	1.05763	4.85585	6.05467	7.91696	7.94582	6.14433	1.7872	1.43894	9.54101	25.964	13.1757	18.44	10.9993	8.39258	2.59083	2.40156	1.43282	1.57626	0	0	0	0	0	0.832433	0	0	0	0.672606	0.25306	2.79017	0.903024	0.791475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0	0.304517	0.552792	2.13201	1.97862	1.71235	2.05756	5.68087	8.53709	9.77023	10.8238	4.28025	0.351036	0.727461	4.51643	15.8632	8.92784	8.80785	9.02817	7.17028	8.37981	7.91323	9.5817	5.5568	1.39652	0.315881	0.153426	0.196295	0.656581	0.392593	0.37003	1.13707	0.903708	0.771991	1.947	2.57638	2.03862	0.694588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	1.29255	2.19227	0.912258	0.991793	1.25834	4.56849	8.71617	9.61477	13.2626	21.349	16.7727	8.90925	5.16148	4.57223	11.4877	15.5201	11.6716	15.4664	15.3993	15.9593	12.9171	12.7238	15.4729	9.73208	3.24815	2.38445	1.14058	0.177697	1.23771	0.836834	1.00288	1.03425	0.182953	0.583648	0.522821	0.605385	0.795889	0.702781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	1.74586	2.95202	2.87451	1.64416	1.99291	5.49297	12.1381	12.3188	13.8762	20.5491	22.3433	9.03322	4.37319	6.03714	14.4899	19.6668	13.2896	13.1775	20.7359	19.8841	20.933	14.4212	14.4329	9.71753	2.25863	1.98668	2.30431	0.658042	1.40338	0.926536	0.357048	1.43031	2.18811	1.85235	0.938742	1.0146	0.688259	0.678317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0	1.26167	2.37951	2.26739	0.226544	0.334104	1.9675	8.64822	9.48505	12.4089	10.2825	6.80424	2.87941	4.26903	12.6685	17.2244	13.7679	14.4515	9.95768	9.07337	10.3007	6.83939	5.08461	2.26951	0.308449	1.25465	0.312198	0.014248	0.518861	0.516966	0.0140477	0	0	0.480485	1.04022	0	0	0.347879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	1.19062	0.64056	1.06594	1.21328	1.37626	0.693562	1.12467	2.5071	3.82648	1.59889	0.751655	0.37232	0.270669	0.417613	0.767127	1.2228	1.91862	2.10232	4.27223	3.74469	2.47796	2.67272	1.23326	1.48182	1.2381	1.08071	0.485293	0.177536	0.341616	0.66147	1.02085	0.575815	0.429442	0.833197	0.841556	0.736549	0.836035	0.235209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0	0	0.21501	0.922614	1.35114	1.9534	5.3502	12.9453	41.8744	55.572	42.5703	22.9911	14.3987	34.2932	66.0417	95.0582	92.4263	73.6287	45.648	36.1916	25.7903	20.2827	8.28426	2.70369	0.760189	0.97732	0.0912165	0.553815	0.749279	0	0	0	0	0	0.397123	0.690449	0.774642	0.530398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0.0550164	1.11911	0.827558	0.999456	0.0492252	0	0	1.04531	6.29577	13.8083	22.2284	8.55319	4.04992	5.27236	9.23891	15.014	13.2362	14.6054	8.24471	5.74815	3.67397	1.82768	0.49631	0.917905	0.4604	0	0	0	0.424527	0.277978	0	0	0	0.709723	0.624594	1.08418	2.21428	0.564327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	1.26416	0.810935	1.10824	1.21213	2.01829	3.93747	6.7939	20.8451	47.3048	73.7448	78.7356	45.6744	20.6273	17.886	41.2652	85.4806	86.5613	76.2071	64.207	47.1937	27.7844	19.1956	11.6988	7.58716	3.17968	1.41668	0.624823	0.459227	0.605683	0.408211	0.876155	0.704642	0.280919	0	0.0282247	0.262262	0.709363	0.529954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0.696327	0.348955	0.520903	2.27922	5.70966	5.00901	12.8684	32.5352	55.9464	46.1423	55.8082	36.1411	19.5232	26.2591	69.6735	69.5519	47.3145	83.8952	49.8401	31.2735	18.2596	7.12058	5.17239	1.47944	1.38115	0.843287	0.448777	0	0	0	0	0.914327	0.428548	0	0	0	0	0.15051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	1.37968	0.559125	0.973272	1.14534	1.10406	1.86721	2.73098	6.61495	10.1283	15.4424	9.57051	3.54095	1.68924	3.80214	11.4268	14.6377	13.3475	17.954	15.2445	10.3394	8.37469	3.29628	1.02689	1.66938	1.13956	0.572772	1.29554	0.564158	0.145783	0.522716	0.499521	0.640446	0.438169	0.498314	0.255197	0	0.947952	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	1.76382	1.39226	2.08984	2.77622	2.12633	3.93309	7.71421	16.7701	29.3313	25.0898	21.9463	23.0283	12.5928	12.6447	24.5237	36.7175	24.0278	25.7146	18.6575	13.7732	14.8362	6.49607	6.90479	4.34044	3.23001	2.62389	1.26861	0.509085	1.65339	1.33012	0.828555	1.25113	0.751657	0.41767	1.21294	0.705175	0.584789	0.381419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0	0.284461	0.588545	0.589552	0.240358	0.812268	2.06004	8.7503	25.8279	33.122	27.0673	13.0249	6.00717	6.66526	17.8372	30.5888	32.6117	32.266	30.8142	17.9757	12.0912	7.41418	3.46537	2.7623	0.922485	0.660291	0.317101	0.146882	0.287552	0.122682	0.207283	0.61636	1.32664	1.38189	1.37858	0.53454	0.121183	0.654175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.a1fae682-17b9-4f19-a006-9c1bf5e5ca4f.fc.signal	0	0.448894	2.14408	2.23704	1.31641	0.667434	0.812711	0.301583	2.54114	0.442079	0	0	0	0.857123	4.05809	3.90365	2.4017	4.71632	2.25369	2.64484	0.688088	1.96657	2.69003	0.88578	0.435964	1.10345	0	0.0495306	0.967701	2.06497	0.189418	0.272822	1.02813	1.21086	2.92936	1.38303	0.264294	0.189655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.572015db-a516-4eed-8b5a-e618b75e15df.fc.signal	0.804984	2.29752	0.880584	1.5185	2.43721	3.44072	5.8982	8.53501	10.9228	12.9764	7.49021	2.91774	2.24883	7.12261	14.287	18.0346	9.48748	10.5502	16.3069	11.7072	9.54013	5.29951	3.37522	0.765999	1.12785	1.40793	0.541961	1.006	0.433025	0.959657	1.12644	0.839738	0.371574	0.8493	0.335165	0.423624	0.308114	0.324873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	3.32052	2.87017	2.36332	5.30226	0	4.21107	7.2447	18.2424	70.0838	76.5777	97.6267	39.6447	3.8633	13.018	45.0375	73.9419	30.7299	36.0257	10.313	11.6468	10.8236	32.2011	9.88556	0	0	0	0.833536	7.14927	0.0320591	0	0	0	0	4.08859	6.53244	12.1694	1.94298	0.297659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0.141077	0.712637	0.0238103	0.15213	1.30652	4.19007	14.438	23.4683	52.8155	64.9385	59.1197	42.1472	23.5505	26.529	68.3943	113.86	110.687	98.3029	83.3808	44.588	31.7734	22.0076	8.91573	4.57451	3.76114	1.29164	0.582945	1.46715	0.572134	0	0	0	0.582561	0.249758	0	0.526811	1.30757	0.141748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.337949	1.48329	3.42735	3.42296	1.31214	2.63963	5.53268	8.60815	12.8129	18.4418	17.6737	7.69617	1.9565	1.95306	5.55762	18.8076	12.2374	13.1779	17.6348	16.5223	13.6159	10.9684	10.2012	5.66204	2.26005	2.50582	4.96109	2.85685	3.50415	4.11193	1.34068	2.26446	2.56729	1.77034	1.21788	0.900516	1.09754	0.621333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.d1f4129b-e6ff-405f-b3b6-109916a68dc5.fc.signal	1.33424	1.42004	0.012697	0	0.131452	1.53813	1.84414	8.02798	14.6489	10.9261	5.31727	1.63948	0.414175	2.77465	8.94375	14.0401	10.1696	11.1761	16.0099	13.909	12.1477	3.91734	2.34379	2.83101	0.743492	0.0304283	1.05507	1.8164	0.13752	0.0465557	0.63485	0.610302	1.30683	0.876047	0.935279	0.478254	0.589141	0.241913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.958189	1.72474	2.48386	1.78412	1.2204	5.85297	11.6701	19.9098	52.0358	47.1287	38.4273	32.7014	7.28132	11.9051	30.7879	60.1795	56.1835	26.6466	35.187	38.3579	41.6577	22.7941	15.8198	4.04617	3.10771	5.92368	0.921531	1.45156	1.44798	2.07663	1.81681	0.863369	1.2628	1.22822	0.989347	0.831998	1.30692	0.414108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	2.75977	0.714635	0.592451	0	1.40139	4.81888	8.55901	8.92634	8.53018	15.5208	20.506	12.8919	2.27588	1.67405	6.21552	16.9627	10.1748	8.5544	11.1386	9.89128	7.72346	12.0785	12.5149	5.69741	2.42854	1.61838	0.234016	0	0	1.12386	0.759361	0	0.232933	0.85813	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	0	0.362998	0.588407	1.53405	1.83854	1.59845	4.04441	12.2137	31.7347	63.6977	69.5587	36.0455	14.2516	6.39877	14.2036	90.1513	86.8781	79.1406	58.6448	41.5625	23.8019	4.25189	5.93122	3.32862	0.316159	0.778713	0.699649	0	0	0	0.238886	0.149972	0	0	0.00340707	0.0497637	0.18509	0.487952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0.0951631	0.361249	0.388839	1.01057	2.79549	7.22267	9.98856	17.4041	57.7961	73.9404	71.1985	52.8882	40.0334	56.0935	90.86	126.541	121.946	88.362	72.1061	48.1599	29.4471	20.6308	9.90277	5.25379	1.24417	1.11134	0.267107	1.18259	1.64033	0.797079	0.576229	0.249887	0.021893	0	0	0.414386	0.316149	0.167164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0.740333	0.322832	0.30379	0.221347	1.76269	3.43732	2.91464	4.3107	8.74918	8.68999	10.9348	6.84168	3.35577	5.61621	15.541	21.9197	18.6813	14.1557	13.7799	4.81886	1.57428	2.07739	1.46919	1.48809	1.27002	0.897068	0.561882	0.46134	0.408817	1.42159	0.895733	1.05997	2.42216	1.15676	1.50334	1.57257	0.0368438	0.362517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.a03293d2-6113-4ca9-b53e-d6298f97afbf.fc.signal	0.48557	1.04085	0.867885	0.579558	0.666911	2.20589	4.96619	5.91669	8.22582	9.30713	7.61118	4.25347	2.82948	4.6641	9.78866	12.8856	9.21943	9.71374	6.56398	6.25606	5.39402	3.23503	3.7427	1.49421	0.356538	0.418506	0.397516	0.768393	0.0642991	0.544669	1.12149	1.40479	0.23255	0.447449	0.488092	0.143777	0.165436	0.12605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0.765537	0.390385	2.36748	2.10347	0.216686	3.53625	9.95849	26.9582	107.742	200.526	206.137	85.8555	18.5571	28.8821	100.654	215.921	133.949	83.8828	59.1713	41.0154	30.455	12.3214	3.93952	1.21344	0.713665	0.681867	0.320373	0.892544	1.26719	1.81454	0.312667	0.0627054	0.852291	0.795729	0.838728	1.41444	0.668368	0.489637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	1.16593	1.59082	1.21482	1.00913	0.298989	0.682432	2.88872	8.81194	16.3209	21.3773	23.6623	13.4842	6.9455	7.32697	16.5248	24.801	20.1944	21.8952	24.7182	20.8026	19.2531	12.0331	8.84748	6.26555	3.84554	2.96462	1.56157	0.773663	0.851792	1.13654	0.652353	0.860713	1.07106	0.433572	0.397904	0.41412	1.07805	0.410513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.724256	0.158247	0	0	0	0.071575	1.85389	3.40545	7.68746	12.8404	3.73702	2.99508	2.6412	3.3462	10.7805	19.5682	13.5063	10.0919	9.5689	6.80255	3.72543	3.25243	1.66464	0.884299	0.257665	1.16853	1.68645	0	0.235856	2.27803	1.47538	0.513876	1.76463	0.99681	0.698173	0.453069	0.235394	0.73749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0.686531	1.48912	3.05137	5.24082	3.58755	4.10974	16.7743	44.5992	65.0212	74.1969	50.2905	41.6607	30.0627	47.3815	83.8405	115.921	102.064	100.597	75.231	48.5224	32.4914	9.38454	5.92027	2.40967	0.580149	0.530284	0.531412	0.596468	0.0083236	0	0	0	0	0	0	0	0	0
