	chr19:35737210-35737359	chr19:35737360-35737509	chr19:35737510-35737659	chr19:35737660-35737809	chr19:35737810-35737959	chr19:35737960-35738109	chr19:35738110-35738259	chr19:35738260-35738409	chr19:35738410-35738559	chr19:35738560-35738709	chr19:35738710-35738859	chr19:35738860-35739009	chr19:35739010-35739159	chr19:35739160-35739309	chr19:35739310-35739459	chr19:35739460-35739609	chr19:35739610-35739759	chr19:35739760-35739909	chr19:35739910-35740059	chr19:35740060-35740139	chr19:35740140-35740209	chr19:35740210-35740359	chr19:35740360-35740509	chr19:35740510-35740589	chr19:35740590-35740659	chr19:35740660-35740749	chr19:35740750-35740809	chr19:35740810-35740959	chr19:35740960-35741109	chr19:35741110-35741259	chr19:35741260-35741409	chr19:35741410-35741559	chr19:35741560-35741709	chr19:35741710-35741859	chr19:35741860-35742009	chr19:35742010-35742159	chr19:35742160-35742269	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0.530282	0.0983011	0.730615	0.164024	0.0521237	1.88961	0.664614	0	0	0.866557	0.436536	0	0.528109	0.720238	2.71816	3.98552	3.92734	6.77542	15.8973	28.3068	41.6077	70.0572	78.8339	51.1754	31.2337	22.7725	34.957	59.5411	63.4357	62.5185	48.2165	31.2234	23.699	21.48	20.2535	40.2401	43.6035	0.532729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0.356673	0.480384	0.842076	1.49174	1.39977	1.33791	0.904869	0.810752	0.791352	1.08064	0.48755	1.01087	1.82009	0.731614	0.482365	0.485493	0.507111	1.10487	2.11238	2.48586	2.62042	6.78555	11.4507	7.92219	6.59271	4.33238	6.88902	11.6788	13.5017	11.7077	5.42437	1.82401	1.35017	4.35099	3.27609	8.30227	12.1174	0.425287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	1.08635	1.84588	0.955534	0.719202	1.08285	1.83099	1.44107	1.51452	1.65614	2.31654	1.30161	1.85971	2.08962	2.28364	1.82064	0.97663	2.23151	5.73215	10.1835	14.1016	19.942	39.2618	51.1142	45.2925	35.2119	25.2016	36.5092	54.3164	71.9618	58.1236	34.978	8.97973	15.635	17.5919	21.8822	27.1369	35.7106	0.492925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0.322418	1.70213	1.17918	1.41089	0.394686	0	1.1121	1.5222	0.333321	0.37211	0.0825815	0.485643	0.133917	0.366587	2.0352	1.86068	4.40228	5.50155	5.9031	17.9591	26.6156	43.8667	118.434	118.11	82.1631	55.7537	73.1122	105.917	85.6064	66.4004	29.3821	12.2337	7.66186	5.58535	3.38321	7.66758	20.2748	0.515267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	0.731382	1.44325	0.237414	0.615513	2.3908	0.773306	0.894428	0.211888	0.529322	0.302226	0.703999	0.502478	0.605344	0.0605601	0.354045	2.89767	3.16322	1.49072	0.908405	3.49628	6.6179	6.74191	12.672	11.1711	4.45623	4.20473	5.78986	11.3319	14.8819	13.894	10.653	9.41342	6.43351	5.70264	3.18932	3.98047	7.18903	0.512546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.a1fae682-17b9-4f19-a006-9c1bf5e5ca4f.fc.signal	0	0.565973	0.703838	0	0	0.863472	0.40634	0	0	0.798167	0.471644	0.224938	2.78625	0.798158	0	0	0	0.116097	1.19725	2.29925	3.23402	3.72221	1.11743	0.204077	1.08841	1.08841	0.380944	1.45121	3.0329	1.71239	0.383216	1.56935	1.72694	0.4789	3.24338	7.38791	1.64596	0.381356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.572015db-a516-4eed-8b5a-e618b75e15df.fc.signal	0.488578	0.24867	0.0965426	0.480845	1.44356	2.10288	1.88098	0.987685	0.899773	0.938211	0.311833	0.0321809	1.60309	0.831238	0.961073	0.810469	0.570515	1.27564	4.1539	4.30591	5.17754	9.41874	12.7632	6.21318	2.3374	3.47683	6.18807	14.6099	17.0329	9.33959	2.96108	2.70456	4.24934	3.29797	2.56593	5.68483	12.6084	0.684211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0.882528	0.760379	0.607758	0.970723	0.502217	0.428085	2.56601	2.19094	1.09048	0.598496	0.370256	2.18944	3.04033	0.797065	0.344884	0.987889	3.1892	6.28383	7.76048	16.5181	29.6336	34.0011	44.8238	56.9349	27.0124	22.3227	39.7297	73.3906	91.1571	59.1687	44.0747	25.9174	19.5779	11.9879	8.9316	18.9587	35.531	0.649819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.a7828873-27cd-49a4-bfd1-e91b3c208957.fc.signal	0.0714229	1.32391	0.802594	1.17848	0.759848	1.59242	2.04895	1.70522	1.74986	0.749941	0.638342	0.745477	0.645271	1.56301	1.00438	3.03548	2.54891	1.6829	6.70484	12.9231	14.2425	32.1193	54.7625	26.3735	10.7996	8.97253	24.8864	42.626	29.2253	31.8278	25.2114	13.3874	5.50722	12.0186	8.53234	14.3222	36.7665	0.663093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	1.3645	0.40715	0.610641	1.89032	0.956207	1.34605	2.89305	1.52735	1.61749	0.789111	0.612969	0.0210611	0.243709	0.462583	1.06208	1.95135	2.87782	4.57541	9.10296	11.8596	16.7906	37.2492	20.1034	6.94749	7.72195	14.0256	31.2141	52.5753	48.2557	25.7864	18.6581	15.9324	12.7451	14.5933	15.8474	19.6046	28.6612	0.29572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0.9466	1.35749	2.85836	2.48596	0.320134	0.0577997	0.873109	1.29854	0.419869	0.21457	0.670497	0.196314	0	0.274156	0.326623	0.845639	2.01748	5.24486	8.93477	14.389	29.4424	85.782	114.818	87.7293	60.1937	54.6792	70.2749	97.7299	98.3113	77.0367	50.2402	27.2471	20.1955	17.2743	16.4282	27.7539	45.918	0.224543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0.145376	0	0	0	0.155594	0.48901	0.537746	0.420972	0.4384	0.109311	0.869786	0.679735	0.483207	0.0832752	0	0.158758	1.3816	1.2802	2.60321	1.63921	2.49246	4.21792	8.90411	8.00298	3.94115	2.81531	5.65082	11.1982	9.43822	11.5943	8.52848	3.6388	6.56444	4.87205	1.37707	3.49846	6.37177	0.478261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0	0	0.254014	0.1057	0	0	0.0807483	0.335123	1.28658	1.92841	1.08316	1.43579	0.49381	0.538212	1.37881	3.29308	5.1407	9.59067	26.089	44.8912	62.9621	98.7946	121.427	92.685	57.689	41.6557	52.2339	75.5973	67.7569	44.0714	35.4552	28.8921	29.7291	16.063	13.1861	21.2932	18.5141	0.244048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.348097	0	0.564355	0.547092	0.283896	0.268345	0.189944	0.671543	0.858725	0.996215	0.610754	1.31571	1.02942	0.975092	0.876514	0.871286	1.16097	0.720578	1.30732	3.33338	7.8002	26.1183	62.5429	32.7694	10.3487	9.92227	28.4895	55.4419	48.7119	37.0687	27.4495	16.9232	7.62793	3.76961	2.05249	2.20632	2.44141	0.493992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	1.0397	0.774248	1.26667	0.433843	0.839119	1.15597	0.920726	0.476508	0.330929	0.479053	0.524224	0.553347	1.30767	1.38003	1.41764	0.730005	1.10987	2.26777	4.3786	5.39301	8.35017	23.3393	31.35	17.2401	8.38913	8.7991	18.6131	31.1773	28.3787	20.4146	13.8038	4.85551	2.2597	1.9091	5.86324	5.68935	8.56246	0.820388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.878767	1.03608	1.33364	2.01199	1.43761	1.61657	1.23475	1.3731	1.81578	1.14321	1.32538	1.14777	1.68751	0.8964	1.75557	1.8235	2.04451	2.61684	2.7329	4.79185	8.08563	17.6454	25.7436	17.6343	6.17035	6.04751	22.3091	37.9477	34.837	27.9767	13.112	7.41096	7.76222	10.1108	10.0095	10.9177	19.5009	0.435616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0.430497	0.429835	0.76412	0.520323	0.136085	0.258646	0.415336	0.610753	0.821875	1.15149	0.605405	0.278873	0.712462	0.613933	1.14217	1.69836	1.94226	2.72254	7.39619	15.7331	24.6922	46.4008	58.3088	46.6594	33.3231	27.9161	31.414	42.2539	64.579	64.2104	36.8796	17.1364	12.2191	13.9138	15.1237	17.634	23.8902	0.367658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0.201285	0.618966	0.556441	0	0.135616	0.64764	0.13008	0.417921	0.50372	0.44006	0.905035	0.485191	0.807296	0.352231	1.07267	0.971974	1.21997	1.95392	5.42966	13.2979	22.7456	39.8124	54.0778	47.1067	12.4908	10.9283	42.0087	72.8824	54.3186	30.2191	14.7359	3.83344	8.40313	15.6153	12.8832	21.3942	28.3242	0.194152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	1.29424	0.537296	1.24184	1.01894	0.119434	1.79609	0.688996	1.26425	0.729932	0.306464	0.624791	0.449227	0.348726	0.498083	1.75312	1.55893	0.649781	0.360325	1.24145	1.05484	3.00059	4.36037	10.8927	4.52988	2.27245	1.14578	4.44052	11.2979	7.65545	4.2829	1.6489	1.94853	0.0974502	1.78298	0.543632	1.46528	1.32422	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.399544	0.814536	0.643982	0.201827	0.0686347	0.658111	0.599491	0.47783	0.783765	0.645869	0.857543	0.479596	0.555797	0.466345	1.04069	0.616316	0.680287	3.17328	7.90901	10.6509	13.1111	27.1124	43.2898	21.8203	5.18644	6.60433	18.3099	27.9854	26.8721	28.0692	11.807	4.85684	5.00017	5.85204	9.41493	10.1881	12.8963	0.383562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	2.38805	2.45898	1.43642	0.967945	1.9582	0.437353	0.64335	0.331604	0.240264	0.573812	0.0547284	0.324994	0.294645	0.418058	0.218143	0.590228	0.799712	1.56944	4.07933	7.88834	16.348	38.4067	57.2084	68.0179	18.0485	17.1699	47.005	58.3817	64.3303	56.7439	35.9629	17.2942	10.3272	26.8691	24.32	32.6578	46.5518	0.445616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	0	0.187089	3.67774	1.5574	0.938638	0.337974	0	0.112189	0.427074	0.620144	0	0.479286	0.556248	0.349614	0.771643	0.702021	0.223313	2.72492	5.34699	8.6929	14.8468	30.1272	34.0219	35.5155	10.8579	8.31643	28.0706	46.0817	30.9272	31.2316	24.8015	3.73226	6.22993	9.63273	10.6324	25.8925	30.3229	0.897573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	0.35425	0.912339	0.909382	0.471064	1.1224	1.41018	0.478094	0.600844	1.29646	1.19832	1.91621	3.0306	2.97581	1.84641	0.953916	2.34052	2.07042	1.94337	2.9552	5.43898	6.49438	8.11451	13.6887	9.66316	2.92906	1.89324	5.69081	12.9944	12.4443	12.8457	9.34947	7.25765	3.02941	2.93437	1.45565	3.8618	9.45832	0.668874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0.372313	0.306833	0.546835	0.411318	0.641851	0.419729	0.0717597	0.399658	0.430743	0.301379	0.760352	0.773203	0.940603	2.6104	3.83735	5.47713	7.0599	13.7901	20.1862	28.8299	44.3905	58.3761	42.7446	17.1081	8.20524	6.76439	11.2544	20.2762	24.5892	27.2696	20.4237	7.99448	5.47318	3.38001	3.03227	2.95039	2.58165	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0.691263	0.311104	0.447685	0.552245	0.382904	0.473916	0.334369	0.344706	0.760209	0.920825	0.638465	0.580988	0.828389	0.830877	0.606977	1.23542	1.50443	1.33414	4.55944	5.44097	5.15131	5.10922	6.47969	3.01766	1.70675	2.34175	3.5307	6.73726	5.85901	6.11549	4.8905	3.21774	3.95083	6.39163	7.35462	5.27871	5.03751	0.704809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.2a076e8e-9a2f-43b5-99c3-eddd13655e6b.fc.signal	1.32665	0.0421208	1.48809	0.884502	0.541605	0	0.0421208	0.730094	0	0.00351007	1.0494	1.59691	1.1477	0.0631812	0	0.119342	1.29865	0.126362	0.301866	0.967462	2.46684	5.10314	7.13529	4.64606	2.23366	4.45734	7.70386	13.8038	12.5016	3.86772	9.44466	4.02218	6.28596	8.85558	10.086	10.9556	7.69774	0.63048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.83061f51-ee60-414a-8d1a-f39f15277497.fc.signal	0.675297	0	0.232549	0.474786	1.02703	0.714097	0.239612	0.333278	0.249542	0	0.483981	0.134201	0.28589	0.333632	0.281146	0.0582603	0.557007	0.972961	3.51149	4.43129	7.6046	13.1477	11.3708	2.17935	0.566236	0.977858	4.29618	8.52869	12.5462	11.0489	7.63814	7.04915	3.93644	3.56742	1.77817	2.43594	2.71802	0.648889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.5faf25b7-5b6a-4afc-97ea-2be45d35d279.fc.signal	0.876543	1.28887	0.928596	0.76832	0.393448	0.231028	0.893588	0.627912	1.06448	0.970435	1.37519	0.3975	0.019864	0.832821	0.667073	0.627936	1.12571	1.04694	1.46325	2.32686	3.53525	4.8277	3.29404	1.8153	0.499424	0.846651	2.50342	3.53379	5.17043	3.91812	3.00194	2.83592	2.72427	1.56707	1.14998	2.50796	6.32511	0.547297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.5a09756e-218a-4294-8291-de4af9293719.fc.signal	0.77559	0.367988	0.601003	0.135382	0	0	0.346704	0.943657	0.769004	0.078204	0.480018	1.26359	1.40506	0.698622	0.307602	0	0.766396	2.94037	1.01143	5.45458	7.78113	3.70417	0	0	0	4.08388	17.1002	21.3595	3.95442	9.78566	19.8033	13.1327	29.2292	21.8783	23.8437	40.2401	50.8721	0.349823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.308922	0.826575	0	0.448226	0.0645101	0.0267179	0.455525	0.65165	0.455535	0.410781	0.739164	1.3495	0.773017	0.872008	0.657116	0.292224	1.67286	2.43301	3.99455	4.71547	9.23604	38.0927	64.3929	48.0128	13.4327	12.2775	35.0924	58.4375	50.4952	35.1712	16.309	4.45171	6.16824	8.17206	11.5184	21.0981	30.4962	0.621514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.fc3ea2cc-fde7-4c36-bf2d-c79dc5b2ca08.fc.signal	0.0105328	0.692605	0.397447	0	0	0	0	0	0	0	0.146099	1.15244	0.352724	0.500093	0.0513309	0	0.180405	0.113056	0	0	0	0	0.61549	1.32304	0.193871	0.0482563	0.740619	1.19733	0.274534	0.869972	1.50299	1.34721	1.798	1.49246	2.51769	3.67859	2.50953	0.365741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0	0	0	1.01196	2.90044	0.277164	0	0	0.501814	2.33831	1.46914	1.5254	2.10618	1.50692	4.8678	3.0827	0.648105	2.70857	1.84424	1.81728	0.683572	2.35572	2.2572	1.14894	0	0.0444898	1.26673	5.19787	4.09533	2.18561	3.46277	1.94284	0.501705	1.66758	1.17535	0.440744	1.81609	0.620072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.e903580b-1c33-4732-976f-9d35cef3b4b7.fc.signal	0.235923	0	0.570279	0.700062	0.079825	0.462605	0.411213	1.12774	0.63934	0.812333	0.734072	0.404407	0.26147	0.225262	0.52796	0.0312209	0.947664	1.71894	1.95784	1.48795	1.36318	3.67227	7.74293	7.84334	3.99998	3.02541	5.97589	12.3244	10.4353	8.29044	3.44414	3.03935	2.03377	1.24982	0.729307	2.39677	2.26946	0.410359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0.480976	1.07404	1.45636	1.55108	0.284935	0.874743	1.12027	1.33695	0.625356	0.720586	0.61531	0.371628	0.60597	0.808826	0.753568	0.993548	1.60067	3.93514	6.52593	7.43419	8.93612	18.4319	22.9936	12.9213	6.62055	5.74778	9.31255	20.0285	19.5438	14.4933	8.10858	3.22704	2.76807	5.52013	6.76863	6.56962	10.5312	0.349206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	0.450867	0.92914	0.276972	1.1134	0.705746	0.345993	0.660678	1.00705	0.425488	0.512941	0.247753	0.560046	0.300574	1.12547	1.49408	0.99244	1.04581	1.00034	2.81011	2.94451	1.72515	6.67487	12.2344	6.77009	2.94963	1.97487	5.58632	11.1699	10.3006	13.9133	5.61608	1.1769	2.7437	3.14654	3.95813	5.55917	11.6275	0.312041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.fb00a7e7-238b-4700-a7c5-74f53fcfa842.fc.signal	1.01122	1.88769	1.14052	0.848646	0.443574	0.497561	0.38798	0.147095	0.972924	0.661134	0.50449	0.95646	0.695423	0.350385	0.528631	0.127194	0.092106	0.405428	0.421179	1.4314	1.32566	1.36886	2.52921	4.89891	1.60909	2.33228	4.66155	6.85733	2.30348	3.94852	4.82625	2.46797	4.79336	6.03066	2.64245	1.53916	3.41647	0.410423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.192579	0.385105	0.434145	0.441399	0	0.286989	0.567724	0.67278	0.637243	0.236193	0.114463	0.0871847	0.752377	0.305679	0	0.787622	1.4349	0.83556	1.44766	3.9302	4.51887	7.20556	16.9213	11.8109	2.27731	1.32896	4.42283	17.4898	13.6446	10.2788	7.12924	1.97801	1.80366	1.07345	1.58567	0.948138	0.790154	0.336634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	0	0	0	0.161068	0.47373	0.0126328	0.416291	0.77682	0	0	0.390008	1.21966	1.90109	2.37165	1.14622	2.76949	3.26845	3.93478	6.21799	8.3666	12.1806	36.3606	58.7719	35.0709	18.7087	15.9597	22.0647	31.9568	35.4988	28.6468	19.5585	8.39383	6.37272	5.47269	1.33898	5.03059	9.5577	0.465241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.9053356a-2204-4b95-b0ed-ab6799692f8c.fc.signal	0.342049	0	0.452858	1.55859	0.750324	0.186392	0	0.867956	1.43068	0.21718	0.228804	1.31999	1.13521	1.5708	1.89613	1.13171	1.0649	3.00883	10.2523	14.9655	30.9446	65.1906	124.058	108.991	57.1791	29.969	43.2515	113.44	94.8125	64.5199	48.2156	20.2057	20.8296	19.8968	12.5587	19.3683	25.5977	0.235426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	0.601791	0.0099932	0	0.167105	1.3628	0.419618	0.793039	0.33685	0.683854	0.49131	0	0.393128	0.806054	1.05489	1.33511	0.558397	0.692949	0.972049	1.38207	4.91937	5.73348	23.3567	48.3362	58.9056	17.6712	8.15313	22.9391	44.3015	19.2044	29.0353	13.7135	4.21944	2.46773	1.17416	6.02687	9.93828	14.2278	0.597048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.9ff516be-9731-44c0-b5ad-335ebcc58a4b.fc.signal	0.380749	0.604811	0.0685769	0.190761	0.284535	0.409373	0.68466	0.583567	0.701821	0.631113	0.289575	0.250408	0.375325	1.16306	0.502389	1.1865	2.65801	2.59744	8.7888	14.1951	20.5094	59.1427	86.9041	43.8396	21.6493	34.1294	77.4603	140.722	126.066	67.0816	36.3455	12.1093	11.0297	13.9063	18.2583	20.0909	37.4049	0.676261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.7b17fc5d-7be0-41ce-a55f-e7e67017c421.fc.signal	0.665847	0.379236	0.141825	0.463134	0.545017	0.0925512	0.807264	0.547599	0.0565591	0.272512	0.697722	0.609291	0.617002	0.388199	1.25722	1.85886	1.96687	1.69624	3.25009	8.78542	15.27	24.6918	18.4968	6.9466	5.93004	9.9714	25.2349	40.6715	37.2546	32.7681	23.7848	10.3511	9.29951	7.34084	4.72142	6.01088	11.8852	0.295117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.6dfa680d-8376-4b60-8c1f-da208b5f4900.fc.signal	0.389771	1.02959	0.651399	0.48166	0.0915527	0.246778	0.565728	0.671385	0.57005	0.368477	0.352108	0.373038	0.383654	0.827866	0.680028	0.631262	0.900615	0.924763	2.84188	4.26712	6.50539	10.122	10.8171	5.08525	2.54884	4.54391	10.3852	18.6782	19.1195	13.4344	8.06086	9.15726	9.3716	9.52695	9.10554	9.01077	15.0905	0.751588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.c560e5b9-e5f2-48dc-a524-011b1a7cb241.fc.signal	2.86875	0.188567	0	0.774471	0.336727	0.639781	0	0.484886	1.63935	1.57352	0.634835	1.028	0.0897652	0.0188939	1.66649	1.24885	4.3203	7.65633	6.14996	8.23551	17.0586	28.9567	39.6242	29.8029	21.8149	28.6474	41.0676	49.9258	32.3592	21.6219	18.5108	7.95048	4.84858	1.38053	0.9361	2.4968	9.7606	0.490683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.904617c9-5677-4e7c-8f0d-04de984b486a.fc.signal	0.0621619	0.70581	0.310638	0.116244	1.62161	1.83085	1.17943	1.88118	1.64907	0.543245	0.00877093	0.951126	1.59249	0.42082	0	0	0.499849	0.807896	0.348732	0.893626	1.74367	2.83639	3.88264	0.884006	0.088808	1.1101	4.76376	6.39554	6.2134	1.49956	0	0	0.156929	0.87183	1.43588	1.89151	4.45398	0.734032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.0dede2f1-96bf-4b8c-be31-6e377ad3e4f5.fc.signal	0.509466	0.748261	1.17286	0.902073	0.210004	0.563935	0.346053	0.131371	0.471017	0.411738	0.55593	1.18406	1.60003	0.880662	0.672394	1.31014	1.69194	1.28817	6.76142	10.8661	11.9752	20.2481	33.7692	35.1785	17.9987	15.07	42.3209	46.8871	27.716	23.4009	16.2598	6.65887	7.05078	12.8975	13.2	19.5203	29.1026	0.246177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.9e5db108-fb6f-41e3-a18b-d6050acde8c3.fc.signal	0.881831	1.34759	0.687389	1.26919	1.24507	0.346756	0.569815	0.711486	0.758218	0.110047	0.0497596	0.464349	0.207562	0.54617	0.328586	0.84553	1.16654	3.87184	6.75123	15.1746	20.1364	33.1536	45.1834	60.4936	23.0915	14.0942	48.4883	70.6696	47.8727	45.8094	29.1782	9.88831	8.86951	22.2363	24.243	24.1199	30.4918	0.318595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.75286115-449d-4037-816b-d13436af7f75.fc.signal	0	1.17089	1.4509	1.11981	0.994645	0.837777	0.13827	3.23376	2.31637	0.107023	0	0.183007	2.75663	1.75367	1.38393	5.0932	7.69186	9.99792	23.6152	28.3099	36.0093	54.8592	89.4817	65.2065	44.4935	46.6978	70.4481	86.5025	76.4417	60.3874	28.2188	4.46651	17.5762	10.3818	7.0104	13.7991	18.6572	0.62069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	0.635003	0.660046	0.314762	0.750987	0.335914	0.242427	1.37876	1.65064	1.14739	0.385357	0.573224	0.273985	0.535371	1.24242	1.90824	0.339278	0.315134	0.989887	4.02759	3.66842	6.57359	14.315	15.4159	5.40686	2.19845	3.65666	9.94979	25.1555	16.681	9.32846	7.59558	4.55786	0.426746	2.23978	3.49937	4.18969	4.86892	0.496503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	0.470313	0.330512	0	0	0.168527	0.818432	0.415621	0	0.013628	0.710944	1.53226	0.698661	0.743865	0.512094	0.677528	0.937323	0.696606	2.04434	6.66307	11.5955	11.037	21.9311	39.2745	42.5623	9.73897	12.4002	28.2472	39.3957	26.1643	29.522	20.2717	8.80261	9.29894	18.374	16.2427	18.2921	24.3378	0.370833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.9b772fbc-a0b5-4797-8420-b53c8fa65644.fc.signal	0.558136	0.284716	0.104407	1.49345	2.18886	0.710221	0.450703	0.442051	0.13672	0	0	0.491914	0.400876	0	0.267688	0.897028	1.32626	2.3675	3.06971	6.67152	14.1133	34.6619	59.1865	62.0563	48.2717	41.7194	48.3652	68.4449	77.1252	51.4994	24.3516	8.4523	4.65488	2.29789	4.21982	10.8473	14.9473	0.548193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	0.8205	1.46195	0.742287	0.274437	0.398164	0.569492	1.63485	1.54093	0.914768	1.32777	1.40659	1.21909	0.539727	0.539308	1.54635	1.07393	1.15166	1.62438	3.40104	6.43938	10.5851	25.8741	25.8311	11.4275	3.10493	4.21054	12.4583	28.6907	28.2282	17.0768	10.2094	6.77824	3.1837	3.18688	3.09102	3.05971	4.67353	0.621212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.0efe9323-bb7a-4549-ab51-b36e1f1ce2c0.fc.signal	0.66285	0.611784	0.416721	0.191033	0.468498	0.64768	0.257418	0.316672	0.681943	0.450991	0.0148954	0.136583	0.811244	1.16425	0.874363	0.648112	1.01186	1.59216	2.26917	3.80123	7.00465	12.6395	16.7931	12.9949	9.25744	7.4668	8.9638	13.9164	20.5178	21.2564	11.7754	4.39313	5.73851	11.9203	16.9898	18.544	20.3281	0.683708
