	chr22:50254435-50254514	chr22:50254515-50254584	chr22:50254585-50254734	chr22:50254735-50254884	chr22:50254885-50255034	chr22:50255035-50255184	chr22:50255185-50255334	chr22:50255335-50255484	chr22:50255485-50255634	chr22:50255635-50255784	chr22:50255785-50255934	chr22:50255935-50256084	chr22:50256085-50256234	chr22:50256235-50256384	chr22:50256385-50256534	chr22:50256535-50256684	chr22:50256685-50256834	chr22:50256835-50256984	chr22:50256985-50257134	chr22:50257135-50257284	chr22:50257285-50257434	chr22:50257435-50257584	chr22:50257585-50257734	chr22:50257735-50257884	chr22:50257885-50258034	chr22:50258035-50258104	chr22:50258105-50258184	chr22:50258185-50258334	chr22:50258335-50258484	chr22:50258485-50258634	chr22:50258635-50258784	chr22:50258785-50258934	chr22:50258935-50259084	chr22:50259085-50259234	chr22:50259235-50259384	chr22:50259385-50259464	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0	1.27657	1.09453	0.453642	0.440635	0.569041	1.27535	1.75286	1.64028	0.189002	0.0987095	0.479001	0.7188	0.37577	2.20453	0.630244	0	0.131134	0.450647	1.13395	0.709325	1.37697	0.351395	0.908633	0.177383	0.876925	1.10637	1.66442	0.0634509	0	0	0.435795	0.642162	0.773787	0.532243	0.376772	0.774011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0	0	0.147597	0.883844	0.650555	0.662191	1.28673	0.758778	0.566214	0.228741	0.218848	0.187002	0.401022	0.69017	1.60777	1.37349	0.685212	0.73081	1.08646	0.809619	0.634923	0.976922	0.716855	0.658192	0.544787	0.777864	1.03319	0.547129	0	0.385212	0.735391	0.571151	0.733438	1.17908	1.01481	0.928236	0.476608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	0	0.73502	1.127	0	0	0.208274	0.624818	1.1374	2.2296	0.779977	0.608423	1.02085	0.588067	0.41652	2.02859	0.381166	0	0.0482665	0.456894	0.339482	0.586336	0.832784	1.11185	0	0.0122514	0.61257	0.61257	0.110263	0.205272	0.218714	0.751342	1.47003	1.02902	1.66604	0.896767	2.2204	0.297952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.333758	0.54489	0.148943	0	0	0	0.163518	0.361501	0.0763084	0.461366	0.0999277	0.161701	0.428683	0.281544	0	0.497712	0.49047	0.448656	0.0163518	0.768318	0.924547	0.412328	0.746557	0.10332	0.395302	0.358129	0.289552	0.568514	0.951749	1.2551	0.579436	1.36772	1.29144	0.18245	0.643026	1.18516	0.747257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	0	0.859356	1.41473	1.35092	0.510722	0.3479	0	0	0	0.208114	0.726364	0.104202	0.325535	0.431494	0.296717	0.0460634	0	0	0	0	1.1337	2.42685	1.19484	0.758418	0	0.106311	1.18338	0.813865	0.0113668	0.287396	0.369509	0.540322	0.637908	0.536875	0.53946	0.35895	0.264085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0	0.0374553	0.467345	0.932619	0.789873	0.405349	0.404707	0.59161	0.643655	0.15741	0.301679	0.0916875	0.482582	1.16044	1.81327	1.46419	0.695109	0.368386	0.190627	0.38378	0.569848	0.788454	0.372413	0.432031	0.225071	0	0.00934775	0.22924	0.699875	0.806029	0.995097	0.62928	0.159645	0.263717	0	0.126927	0.474012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.212769	0.581856	1.13514	0.438871	0.197906	0.389016	0.890971	0.983273	0.770346	0.546283	0.196199	0.220256	0.630233	0.494948	0.788757	0.554777	0.416859	0.256677	0.631131	0.815463	0.296781	0.39512	0.410067	0.930569	0.953462	0.922534	0.593084	0.533588	0.956749	1.00022	1.73074	0.713869	0.691275	0.631547	0.669568	0.536692	0.485477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	0	0	0.548584	0.595668	0	0	0.179011	0.993223	0.0596709	0.302204	0.617879	1.28773	0.256005	0	0	0.102018	0.513939	0	0	0	0	0.256321	0.358025	0	0.375349	0.412471	0.0902281	0	0	0	0.180954	0.68417	0.466534	0.290968	0	0	0.83042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.45774	0.0261566	0.186148	0.45774	0.250231	0.418069	0	0	0	0	0.0061032	0.802571	1.08027	0.735436	0.436379	0.219715	0.506566	1.03755	0.98872	0.842242	0.576752	0.582856	0.891067	0.479101	0.445534	0.967794	2.55191	3.8664	1.6082	0.390606	2.01407	1.74247	0.839193	1.30609	0.924637	1.02992	0.630314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.7b17fc5d-7be0-41ce-a55f-e7e67017c421.fc.signal	0.294043	0	0.246803	0.254516	0.724975	0.591319	0.187673	0	0	0.280224	0.221095	0	0	0.294042	0.558454	0.259656	0.946132	0.325176	0.588722	0.413905	0.233947	1.88972	1.79973	0.276974	0.713371	0.77125	0.077125	0	0	0.195386	0.347067	1.09269	1.37811	1.97712	0.524493	0.269015	0.247191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.6dfa680d-8376-4b60-8c1f-da208b5f4900.fc.signal	0.30886	0.441958	0.296959	0.295103	0.299266	0.147426	0.102387	0.146678	0.198549	0.0559756	0.153183	0.434565	0.279271	0.189615	0.23476	0.222891	0.427638	0.501252	0.669034	0.244449	0.302974	0.749955	0.593463	0.416284	0.589205	0.967606	1.17655	0.737552	0.137514	0.277412	0.215617	0.190536	0.167414	0.797219	0.895659	0.144186	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0	0.542674	0.491169	0	0	0	0	0.489613	0.270131	0	0	0	0	0	0.42208	0.337664	0	0	0	0	0.582488	0.814381	0.438963	0.320781	0.334063	0.63312	0.262621	0.590423	0.485392	0.332018	0.399378	0.236365	0.616237	0.447405	1.02573	1.26639	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0.670748	0.659598	0.702183	0.565701	0.565701	0.13809	0	0	0	0	0	0	0	0.25611	0.576974	0.51412	0.729931	0.135228	0.480849	1.44923	0.985027	0.672636	0.376016	0.963422	0.425957	0	0.0832546	0.473864	0.228476	0	0	0	0	0.328542	0.836005	1.12741	0.449782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	0	0.129891	1.20106	0.809474	1.20665	0.521649	1.34311	2.90818	1.51284	0.959506	0.299465	0.500028	0.285523	1.49585	2.38499	3.27286	2.96604	2.22818	1.5498	4.53169	2.26334	2.11376	1.75931	3.52443	1.62126	2.64936	2.30481	0.407038	1.17678	0.9877	1.79847	3.44083	1.41509	2.26303	3.8988	3.22901	0.607595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	0.520024	1.45986	1.19215	3.21021	1.57807	1.24934	0.309476	0	0	0	0.0620103	1.14482	0	0	0	0	0	0	0	1.14966	0.152351	0.239225	0.417384	0.327265	0.273248	0	0.234551	0.471195	0.437016	0	0.480829	0.34627	0.599078	0.27052	1.62548	1.22485	0.684039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.686fa881-e6e7-464b-858f-6914c5504719.fc.signal	0	0.576632	0.719417	0.82376	0.648025	0.505239	0.0988512	1.19676	2.51751	2.98753	2.05034	1.67498	1.27408	2.56965	3.34206	1.81056	0.689022	0.291053	0	0.420249	1.39498	0.313044	0.801108	1.7958	1.47178	0.47072	0	0.0907909	1.11208	1.33998	0.675483	1.30154	1.47178	1.54867	1.13887	4.90955	0.344492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0	0	0.0840019	0.414282	0.557467	0.383736	0.920088	1.26384	0.147003	0	0	0.211914	0.416879	0.0820927	0.589922	0.511648	0.536466	0.166359	0	0.228874	0.886814	1.15502	0.780836	1.88757	1.19378	0.102275	0	0.790428	1.07915	0.521657	0.722733	0.547953	0.166095	0.901111	1.661	2.79398	0.519231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.490995	0.868067	0.996878	0.940553	0.0498739	0	0	0	0	0.0194446	0.330109	0.234018	0.226988	0.524471	0.154498	0.169373	0.705718	0.197775	0	0.11376	0.643683	0.694546	0.330703	0.319915	0.811047	0.313314	0.46419	0.347545	0.761393	0.812606	0.159815	0.293712	0.371959	0.644356	0.474326	0.452174	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.87740d95-2152-4bf6-9e4b-40324c82c60e.fc.signal	0	0.138558	0.341867	0.259824	0.245915	0.0223547	0.777075	0.75581	0	0	0	0	0.269201	0.514409	0.0996884	0.0924768	0.334741	0.305603	0.421077	0.0613585	0.257912	0.22747	0.203153	0.369389	0.673776	0.715323	0.399121	1.31988	1.55063	0.963152	1.28978	0.291765	0.101473	0.629604	1.64139	1.99503	0.322404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.bf75e79c-02a8-4739-8192-e972df4d98cd.fc.signal	0	2.54527	3.5723	6.53876	3.4081	0.452443	0	0	0	0.142374	2.49408	0.749879	2.28832	1.50439	0	0	0	1.17197	2.4954	0	0	0	0	0	0.439967	3.10479	2.21447	0.398678	0	0	0	0	2.62916	2.78288	0.980655	2.26265	0.295455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ff801444-0867-45f5-9fff-5a6333e09e53.fc.signal	0	0	0	0	0.467194	0.17969	0.431256	0.321533	0.422985	0.15562	0.898764	0.588662	0.198539	0.835162	0.532492	0.339612	0.526715	0.0777509	0	0	0.332604	0.96664	2.10937	1.18222	0.194053	0	0	0.402493	1.40863	0.666847	0.0616811	0.80582	0.431825	0.0682822	0.682785	0.613173	0.33
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0.0152283	0.216385	0.477411	0.413546	0.217506	0.104436	0.191466	0.347041	0.15233	0	0.033764	0.184987	0.141795	0.214584	0.335987	0.594105	0.473315	0.16391	0.221311	0.388868	0.358585	0.172758	0.20797	0.558546	0.30642	0.00143914	0	0.108312	0.177052	0.127385	0.197003	0.208942	0.384053	0.314669	0.371256	0.452583	0.516667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.13578db3-4212-4341-9822-49765f351d24.fc.signal	1.07108	2.1201	2.38515	1.00706	0.0235595	0	0.385776	0.680209	0.111907	0	0	0.309218	0.279769	0	0.172501	1.36792	1.18374	1.08657	0.465293	0.783252	0.20909	0	0	0.175176	0.88335	0.252391	0	0.138395	0.939305	0.783273	0.494722	0.403429	1.41017	0.541805	0.421125	0.535582	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.e64e21a4-069f-4200-928f-507f2bd71d2a.fc.signal	0	0	0	0	0.0456106	0.798459	0.679678	0.326674	0	0	0	0.175924	0.310195	0.353183	0.35231	0.550625	0.282354	0.212429	0	0	0	0	0	0	0	0	0	0	0	0	0.0128701	0.845817	0.781453	0.240547	0.284317	0.179999	0.827262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	0.465734	0.452567	0.998875	2.25038	1.95236	1.25587	1.62284	1.69449	0.742821	1.39995	1.85632	1.85895	1.59997	1.26821	1.81634	2.07493	2.51691	1.81705	0.68849	1.31387	1.2844	2.02467	1.38869	1.86711	1.93813	1.85858	1.89589	2.87116	1.38449	1.68221	2.93873	2.03618	1.22227	2.00787	1.51953	1.81237	0.844046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	0.162094	0.5187	0.36309	0.06237	0.316567	0.207272	0.34359	0.759031	0.89908	1.56128	0.921557	0.976885	0.923286	0.988988	0.800521	0.013528	0	0.641704	0.7072	0	0.124488	0.300846	0.271453	1.38147	1.17053	0.855855	1.20274	0.750386	0.492765	0	0	0.095095	0.50141	0.413231	0.029393	0.25935	0.576923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.8e681a4e-cecf-493b-b8f7-5ee138ef396e.fc.signal	0.191884	1.35215	1.21243	0.454326	0.415561	0.347334	0.74425	0.589203	0.169015	0.476034	0.724097	1.5411	0.562834	0.499226	1.05583	1.48373	0.427926	1.31936	0.790703	0.734924	0.552	0.0046518	0	0.159712	0.289962	0	0.261664	0.338031	0.395403	0.0263602	0.0139554	0.488439	0.559736	1.24804	1.22948	0.441874	0.706366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.d16ca01b-df2f-4c07-a1a8-144b866b6330.fc.signal	0.323038	0	0	0	0	0	0.688763	0.902566	0	0	0	0	0	0	0	0.331675	0.778416	0.127545	0	0	0	0	0	0	0	0	0.652303	0.309686	0	0	0	0	0	0	0	0	0.416201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.d30507d4-6b66-4bed-946f-9975da413e99.fc.signal	0	0	0	0	0.609336	0.276578	0	0.471047	0.414867	0	0	0	0	0.609395	1.16261	0	0.233363	0.968085	1.82382	0.518629	0	0.332758	0.553156	0.0993953	1.81085	1.46325	0.550996	1.4219	1.7806	0.942125	0.271226	0.445589	0.153769	0.825448	0.829771	0.761693	0.701449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0.669583	0.715925	0.456586	0.511175	0.828163	0.174962	0.547791	0.654836	0.236748	1.29443	0.755533	0.735431	0.549055	0.206525	0	0	0.152879	0.676728	0.541934	0	0.41388	0.962254	0.142289	0.156139	1.85865	1.74304	1.13405	0.112051	1.39518	2.34709	1.49594	0.805935	0.833187	2.3068	1.25416	1.5381	0.384375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.424721	0.253292	0.048446	0.447804	0.178416	0	0	0	0	0	0	0	0	0	0.201728	0.404567	0	0.019116	0.3186	0.405635	0.615817	0.0910583	0.602137	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0.0277801	0.126383	0.58304	0.984695	0.684758	0.445591	0.363271	0.5392	0.531205	0.726848	0.773061	0.676128	0.57278	0.522836	0.676934	0.587096	0.503352	0.418994	0.614005	0.6351	0.429772	0.486513	0.393631	0.355955	0.532879	0.429187	0.438056	0.266934	0.289392	0.195059	0.0948792	0.265295	0.471385	0.435216	0.64783	0.840301	0.732436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.117283	0.260512	0	0	0.772358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.5cca9e62-7744-4270-aebf-4fe1b59068e9.fc.signal	0	0	0	0	0.537783	0.36768	0.539997	0.540274	0	0	0.825498	0.28649	0	0	1.52376	1.04068	0.656606	0	0	0	0	0	0.427482	3.98361	0.756301	0.625327	2.05314	2.49674	0.300309	1.78062	0.66464	0	0.392608	0.994912	0	0	0.00588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.363f53ef-d108-4b4c-9b78-21b7e518a941.fc.signal	0	0.0966326	0.514003	0.256849	0.992548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.351167	0.857944	0.897794	0.708723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0	0	0	0	0.0815464	0.338731	0.956597	0.763708	0.431255	0.11291	0.537893	0.467053	0.374752	0.040508	0.257185	0.49459	0.266481	0.138002	0.395186	0	0.220505	0.388909	0.370095	0	0	0	0.152899	0.451642	0	0	0	0.11291	0.592778	0.360686	0.624139	0.770375	0.755725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.a83deafa-f81d-438b-9dcb-0637f2454600.fc.signal	0	0.0845174	0.451828	0.0160223	0	0	0	0	0	0	0	0.307209	0.969239	0.473199	0.118324	0.437894	0.718071	0.0892623	0	0	0.547941	0.743034	0.834319	0.450345	0.537567	0	0	0	0	0.477305	0.145268	0	0	0.267204	0.273012	0	0.930712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.c8657a32-fc05-4c24-83c9-60d44c93384b.fc.signal	0	0	0.851454	1.5704	2.9899	0.368897	0	0.206462	2.85621	1.88551	0.356539	0	1.34111	0.619486	2.00237	0.754644	0.226247	1.34461	1.54487	0.469135	0	0	0	0	0.859424	1.75944	0.820206	0	0	0	0.946487	1.60568	1.19659	0	0	0	0.110345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.85786817-c747-4f24-af1b-96a4b4e0637c.fc.signal	0.399053	0	1.31818	2.70573	1.66914	2.8581	3.49265	1.22091	4.42094	0.801038	0	2.68063	3.50908	1.67269	0.586242	1.53702	2.35359	0.158661	1.61295	3.81232	3.76943	2.17774	3.48732	0.574203	0	0	0	1.36616	4.5178	2.69174	1.16326	2.53959	5.25833	1.59611	2.75937	6.11114	0.216216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0.0647669	0.0829489	0.227751	0.309095	0.161837	0.111751	0.0562365	0.0863148	0.112824	0.156183	0.174095	0.157166	0.253971	0.431658	0.400345	0.121983	0.0778911	0.110635	0.19706	0.178952	0.18231	0.257668	0.239868	0.124667	0.0496402	0	0.001623	0.0615217	0.108929	0.114903	0.144938	0.258915	0.352762	0.223769	0.112609	0.0947356	0.678279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0	0	0	0	0.0276611	0.260993	0.397395	0.198435	0	0.00138413	0.316801	0.295063	0.159035	0.0778085	0.0107327	0.106486	0.116579	0.111572	0.0229399	0	0	0.0697332	0.380892	0.278096	0.226099	0.205139	0.152546	0.25843	0.104859	0.120166	0.433881	0.514787	0.611882	0.492123	0.432479	0.329971	0.637731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0	0	0	0.126106	0.71313	0.0386848	0.515751	0.357174	0	1.27648	2.96904	2.11373	0.731399	0.718905	0.321312	0.554268	0	0	0	0.68182	0.212766	0	0.246616	0.64797	0	0	0	0	0	0	0	0	0.452438	0.296104	0	0	0.406998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.522ef7c8-3b77-40b6-9e75-b2ed2109254e.fc.signal	0	0	0	0	0	0.692594	0.281409	0	0	0	0	0	0	0	0.88057	0.892821	0.82716	0.195418	1.99416	0.404885	0.982528	0.156461	0	0.741121	0.517621	1.14857	1.14857	0.114857	0	0	0	0.643004	3.04754	1.8224	0.0459428	0	0.26393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	0	0	0.500572	2.41003	1.98646	0.55942	0.39537	0	0	0	0.311249	0.887541	0.357516	0	0	0.37619	0.391164	0.63091	0.601468	0.302837	0	0	0	0	0	0.252364	1.03321	0.980957	0.870705	1.93019	0.751291	0.982266	0.963268	0.967475	0.0883274	0.409834	0.389655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	0.587022	0.593126	0.681823	0.41618	0	0	0.534044	0.389488	0.588219	0.515635	0.270612	0.300573	0.134426	0.579172	1.43173	0.758134	0.0035982	0.29823	0.762011	0.74684	0.853719	2.57006	1.47068	0.761226	0.491288	0.0658586	0.854686	0.802729	0.479509	0.151914	0.45827	0.392394	0	0.103267	1.03506	0.636049	0.53252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.cbbfbda4-4a4e-451f-a5c3-2c1007efa9f8.fc.signal	0.635377	0.677866	0.660457	0.83849	0.679089	0.590488	0.638984	0.453411	0.420783	0.403303	0.435554	0.699639	0.474701	0.560864	0.843581	0.591911	0.668504	0.683753	0.431766	0.359426	0.210646	0.116599	0.195815	0.464694	0.65382	0.408877	0.214242	0.27188	0.500489	0.81799	0.756546	0.3242	0.434636	0.43248	0.572613	0.817081	0.773953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0.0855737	0	0.179226	0.274401	0.0237173	0.089757	0.167863	0.189105	0.0931748	0.291481	0.34756	0.32529	0.635588	0.272865	0.329244	0.244362	0.101664	0.143554	0.20992	0.511775	0.322222	0.799072	0.751847	0.46602	0.613296	0.550039	0.826297	0.544908	0.136095	0.413656	1.37543	1.28064	1.23196	0.84717	0.629922	0.646139	0.462325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0.071193	0.125405	0.370301	0.500174	0.248789	0.199006	0.359513	0.410896	0.396335	0.258379	0.160249	0.255087	0.198674	0.175746	0.334957	0.399963	0.23918	0.433879	0.681153	0.359834	0.242977	0.396774	0.531484	0.496852	0.274835	0.226464	0.157332	0.372983	0.35078	0.568134	0.639021	0.146418	0.0124013	0	0.0421272	0.154527	0.716279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.69143b2f-256b-4fb5-8772-ed12e76151da.fc.signal	0	0	0.325422	0.340333	0	0.379702	0.749685	0.817543	0	0	0	0.0053254	1.40311	0.730021	0.210426	0.410233	0.990931	1.43998	0.85777	0	0.139928	0.348192	0.0195248	0.644261	0.669989	0.266401	0	0	0	0	0	0	0.153363	0.370168	0.392501	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.1c0ae950-3455-41eb-9b58-0960e680afcb.fc.signal	0	0.125474	0.512743	1.21786	1.12304	0.196143	0.233889	0.447957	0.368107	0.48757	0.593531	0.450081	0.468247	0.274887	0.268414	0.328255	0.314853	0.373967	0.512887	0.846409	0.447498	0.435711	0.629404	0.420285	0.630598	0.553253	0.565716	0.588059	0.120496	0.112093	0.828056	1.05316	0.937852	1.07034	0.672246	0.65317	0.307692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3351f750-a51a-4cf0-9637-9fed28c3a9a8.fc.signal	0	0.0583019	0.772479	0.571677	0.0212986	0.1584	0.163293	0.711067	1.13719	0.952515	0.827964	0.476029	0.344964	0.368054	0.788808	0.467518	1.03147	0.212981	0	0	0.180799	0.57278	0.447288	0.285262	0.120146	0.077266	0.360622	0.740656	0.61778	0.69451	0.506009	0.29083	0	0.0007864	0.220372	0.379869	0.756757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.1a3a09f8-b5c3-470d-84e4-3495b32d631e.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0752983	0.495647	0.0880596	0	0	0	0.0684407	0.203156	0.592655	0.460891	0.25886	0.74676	0.43869	0.648194	0	0.0215637	0.420794	0	0	0.493411	0.314043	0	0.783661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	0	0	0.886836	1.94744	1.05445	0	0.0550423	1.0585	0.187001	0.939669	0.150498	0	0	0	0.937175	1.60331	0.26695	0	0	0	0.604231	0.123314	0	1.03213	1.26563	2.35825	4.28985	1.56835	0.294822	0.476747	0.918057	0.320586	0.859171	0	1.09454	0.311935	0.458647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	0	0	0	0	0	0.146496	0.817941	0.302548	0.27954	0.152834	0.504027	0.165226	0.620407	0	0	0	0	0	0	0	0	0	0	0	0.448642	0.552657	0.534941	0.654966	0.324412	0.363546	1.51913	0.880244	1.70621	4.72549	1.11218	1.29426	0.529899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0.254427	0.295879	0.330442	0.512856	0.405803	0.117039	0.0185715	0.157016	0.133209	0.123155	0.251564	0.274188	0.318288	0.380497	0.290836	0.416697	0.535813	0.397752	0.414368	0.184934	0.129995	0.213742	0.402529	0.417584	0.277769	0.227745	0.279776	0.596037	0.724949	0.69156	1.23206	1.53412	1.27444	1.1464	0.822697	0.706314	0.634831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7ab9b0e8-c023-4a55-9a01-21d8f6cb210d.fc.signal	0.259162	0.356422	0.184091	0.0480958	0.208976	0.207197	0.0156499	0.119076	0.220644	0.389701	0.443089	0.230615	0.175402	0.0867154	0.19967	0.0920032	0.234672	0.362775	0.179161	0.103611	0.247979	0.062539	0.175248	0.46552	0.734816	0.281552	0.176681	0.280307	0.356027	0.406033	0.619214	0.428562	0.581786	0.568138	0.738044	0.700699	0.316143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0	0	0.21823	0.350575	0.191479	0	0.0281587	0.21119	0.0140793	0.1774	0.0760284	0	0	0	0.173176	0.437867	0.366063	0.412524	0.525159	0.112635	0.13657	0.233717	0.523751	0.173869	0.486592	0.576247	0.303586	0.206966	0.29989	0	0	0.0577253	0.236533	0.537831	0.411117	0.0448779	0.463542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.a0d823a7-1e88-4910-940e-c86d0948985d.fc.signal	0	0	0.232444	0.136593	0	0	0.267299	0.751396	0.197175	0	0.201199	0.605756	0.781799	0.252022	0.325422	0.284836	0.484159	0.0701141	0.317649	1.41962	0.712957	0.527986	0.617759	0.254164	0.170713	0	0.262997	0.274682	0.615493	0.697335	0.439742	0.65718	0.317698	0.49949	0.135846	0.65718	0.59232
