	chr20:36206988-36207137	chr20:36207138-36207287	chr20:36207288-36207437	chr20:36207438-36207587	chr20:36207588-36207737	chr20:36207738-36207887	chr20:36207888-36208037	chr20:36208038-36208187	chr20:36208188-36208337	chr20:36208338-36208487	chr20:36208488-36208637	chr20:36208638-36208787	chr20:36208788-36208937	chr20:36208938-36209087	chr20:36209088-36209237	chr20:36209238-36209387	chr20:36209388-36209537	chr20:36209538-36209687	chr20:36209688-36209837	chr20:36209838-36209987	chr20:36209988-36210137	chr20:36210138-36210287	chr20:36210288-36210437	chr20:36210438-36210587	chr20:36210588-36210737	chr20:36210738-36210887	chr20:36210888-36211037	chr20:36211038-36211187	chr20:36211188-36211337	chr20:36211338-36211487	chr20:36211488-36211637	chr20:36211638-36211787	chr20:36211788-36211937	chr20:36211938-36212087	chr20:36212088-36212237	chr20:36212238-36212387	chr20:36212388-36212398	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.d1f4129b-e6ff-405f-b3b6-109916a68dc5.fc.signal	0.492315	0.410536	0.541739	0.347051	0.43593	0	0.088879	1.61663	0.960681	0.465557	0	0.241228	1.3944	0.317573	0	0.450551	0.134891	0	0	0	0.495183	0.287799	0.909907	1.36692	0.0719497	0.525731	0.668701	0.30896	0	0	0	0	0.0156501	0.453836	0.0846775	0.198534	0.33536	0.30393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.124306	1.14791	0.464638	0.662963	0.44512	0	0.873247	2.89528	1.50203	1.62382	0.891334	0	0.428504	0	0	0	0.005025	1.71204	0.525904	1.05355	0.590452	0.984086	0.295226	1.51238	1.33731	1.65379	0.637066	0.222714	1.07666	0.331482	1.11567	1.02197	1.34195	0.382351	0.136984	0.636538	1.50759	0.988993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0	0.27006	0.501548	0	0	0.385785	0.385785	0	0	0	0	0.698284	0.0431772	0.0134325	1.13123	0.792684	0.296964	2.1529	1.03714	0.749556	0.644972	0	0.0441291	1.27026	0.115914	0	0	0.510447	0.261152	0	0	0	0	0	0	0.623202	1.25449	0.756303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.22666	0.0388027	0.337231	0.463523	0.146573	0	0	0.120887	0.536439	0.287105	0.533415	0.426126	0	0.0997304	0.217594	0.516792	0.435194	0.370987	0.394395	0.421596	0.50904	0.170754	0	0	0	0.262114	0.363019	0.00447613	0.259909	0.569681	0.122396	0.0090664	0.22666	0.237238	0.492616	0.48355	0.45333	0.683393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.533703	0.780895	1.771	1.03311	0.788272	0.0775513	0.393758	1.18864	0.404488	0	0	0	0.147039	0.483139	0.654833	1.90648	1.48019	0.824089	0.955521	0.873207	0.0210619	0.0216568	0.832772	0.956956	0.571293	0	0	0	0	0	0	0	0.107514	0.777262	0.262503	0.411979	0.63622	0.328667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0.321459	0.566788	0	0	0	0	0.244159	0.380111	0	0	0	1.07024	0.629026	0.40278	0.152599	0.041618	0.415909	0.166472	0	0	0	0	0	0	0.299731	0.222213	0	0	0	0.230286	0.393984	0	0	0.062595	0.386402	0.138727	0	0.553125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	1.22406	0.796022	1.17377	0.90657	2.09517	1.33566	0.177796	0.431767	1.20586	0.951111	0.603681	0.727791	1.44397	0.136744	0.462113	0.157122	0	0	0	0.249621	0.450693	0.543544	0.761467	0.678379	1.28193	0.256359	1.05097	0.166062	0	0.283052	0.598026	0.252224	1.10828	1.44345	1.20332	0.152988	0	0.958426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.346978	0.0515434	0.104873	0.203107	0.376365	0.963436	0	0	0.451421	1.17374	1.58098	0.52451	0.52918	0.113798	0	0	0.05219	0.498307	0.0796873	0.706024	0.320318	0.127465	0	0.174449	0.430726	0	0	0	0.281704	0.286675	0.471713	0.416114	0	0.719135	0.598045	0.0704175	0	0.475248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	1.63113	1.11804	0.421464	0	0	0.35434	1.36838	0.555261	0.352509	0.190961	0.14729	0.402956	2.40045	1.20588	1.20839	0	0.475272	1.18668	0.103644	0.316745	1.48497	0.739072	0.680727	0.471884	0.232183	0.711528	0.50003	0.551489	1.18215	0.258984	0.731672	1.60414	0.614701	0.677598	0.284358	1.70946	1.45433	0.288379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	1.32968	1.73717	0.929262	0.856225	0.0935975	0.315874	0.602676	0.798945	0.68515	0.961851	0.271216	0	0.243779	0.213789	0.323428	0.152933	0	0	0.259921	0.443429	0.274127	0.175546	0.605085	0.767853	0.559617	0.0145912	0.397011	0.647392	0.707652	1.16277	1.22229	0.0287701	0	0.128953	0.245404	0.882651	1.1999	0.254902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	1.42265	0.711331	1.43247	1.94748	1.20675	0	0.0196229	1.0168	0.689547	0.715516	0.191324	2.04558	1.12831	1.83787	0.581309	0.440257	1.19258	0.426799	1.54526	0.730959	0.338496	1.14746	1.26783	0.466045	0.966433	0.731485	0	0	0.485668	0.397364	0	0	0.0441516	0.73586	1.84445	0.981096	1.47173	0.774775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.617428	0	0	0.318045	0.560558	0	0	0	0	0	0	0	0	0.56428	0.334608	0.28088	0.498647	0	0	0	0	0.514273	0.411419	0.412626	0.363869	0.558294	0	0	0	0	0	0	0	0	0	0	0	0.619718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0.316558	1.14584	0.570225	0.400636	0.639522	0.696271	0.0297967	1.12579	0.085514	0.606026	0.119388	0.201216	2.64613	1.52685	0.82151	0.562264	0.256806	1.12356	1.35936	0.532998	0.574669	0.220569	0.511246	0	0.191709	0.759554	0.754598	0.089789	0	1.176	1.74229	0.189622	1.08385	0.020822	0.809793	0.512887	2.00666	0.496164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0	0	0	0	0	0.372527	0.551834	0.392931	0.339111	0.372868	0.223415	0.133185	0.326121	0.305066	0.78492	0.311869	0	0.198368	0.338421	0.248963	0.0314063	2.34133	2.07824	2.28079	1.15668	0.507629	1.74303	0.601627	0.400172	0.206283	0.298386	1.15802	0.26447	0.371615	0.113833	0.220644	0.0386618	0.37308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.547548	0.175888	0	0.351826	0.551536	0.633771	0.0686116	0.16401	0.892147	0.833497	0.792288	0.712533	0.329936	0	0.347212	0.712905	0.732776	0.167934	0.448367	0.490693	0.0819831	0.531713	0.703724	0.557013	0.893279	0.531376	0.0418917	0.0163083	0.453442	0.593865	0.248619	0.0502461	0.198593	0.255235	0.0851025	0.287345	0.537207	0.380952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.83061f51-ee60-414a-8d1a-f39f15277497.fc.signal	0.371061	0.339314	0.190347	0.434054	0.290585	0.0700009	0.21994	0.868583	0.216212	0	0.294731	0.558242	0.437589	1.60257	0.849778	0.64059	0.329933	0.536774	0	0.0782838	1.43894	0.712012	0.905862	0.160296	1.11835	0.824098	1.50245	1.3532	0.331776	0.378441	0.693376	0.706643	0.549862	0.158824	0.558108	0.0298224	0	0.337553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.5faf25b7-5b6a-4afc-97ea-2be45d35d279.fc.signal	0	0.154459	0.812099	1.09847	0.595442	0.99629	0.577543	0.669867	1.17866	1.51402	1.2485	0.234522	0.830766	0.560012	0.520435	0.90821	1.28229	0.373829	0	0.785746	0.679785	1.20954	0.425498	0.779186	0.736152	0.119333	0	0	0	0.593354	0.611125	0	0.68323	1.97919	1.39829	0.72965	0.6622	0.3107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.160853	0	0	0	0	0.153245	0.374549	0.608324	0.450445	0	0.092876	0.464197	0.0773967	0.172272	0.17207	0.138073	0	0	0.0866843	0.230642	0.111396	0.606123	0.804783	0.804855	0.962692	1.02623	0.748874	0.345757	0	0.0897801	0.227546	0	0.172912	0.0909747	0	0.00154793	0.23219	0.664565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.097939	0.375322	0.168114	0.247637	0.308743	0.475794	0.195928	0.347433	0.165228	0	0	0	0	0.365647	0.202052	0	0	0.292223	0.275525	0	0.667937	0.404105	0.0634549	0	0.246688	0.303815	0	0	0.133589	0.602044	0.373165	0.0195479	0	0	0	0.341093	0.640448	0.352361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	1.56194	1.36909	1.22656	1.17268	1.36122	0.370307	0.700361	0	0	2.72573	2.05456	1.19424	1.88031	0.085788	0.458856	0.847813	0	0	0	0	0.636279	1.67229	0	0.741043	1.57106	4.08107	2.08959	2.23945	0	0	0	0	0.435492	0.877463	0	1.19926	0.854973	0.321602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.139232	0.95244	0.466149	0.209429	0.692965	0.51835	0.627309	0.41692	1.0291	0.331873	0.950762	0.249832	0.0733418	0.538655	0.272231	0.356397	0.396251	0.672149	0.108056	0	0.381614	0.289497	0.201152	0	0	0.28671	1.22678	0.0139082	0.391675	1.27414	1.526	0.0706554	0	0.387822	0.59024	0.639856	0.850179	0.522968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0.681558	0.973312	0.308683	0.509722	0.716402	0.897097	0.636896	0.468211	0.387313	0.803398	1.24285	1.35687	2.06119	1.85267	1.17381	1.223	1.24807	0.573178	0.262731	0.969776	0.71341	0.759623	0.756548	1.18439	0.391085	0.255788	0.222538	0.968523	1.85528	0.892027	0.432879	0.0681579	1.12456	0.473312	0.286224	0.80949	0.987546	0.384489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	1.64166	1.21966	0.868766	0.626069	0.479917	0.143046	0.266687	0.637032	0.37691	1.12764	0.720697	0.182343	0.608181	0.165969	0.192261	0.282781	0.250096	0.20428	0.616508	0.869754	0.872174	0.549564	0.131195	0.314546	0.560666	0.977179	0.449088	0.154429	0.197849	0.286721	0.341525	0.41332	0.339101	0.809178	0.230123	0.913179	1.06668	0.274143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.86636	0.573541	0.347571	0.488603	0.499018	0.214746	0.271329	0.531579	0.406259	0.495172	0.499533	0.404457	0.44609	0.545601	0.315588	0.320393	0.26418	0.313504	0.347048	0.175843	0.254374	0.456141	0.344532	0.333682	0.788238	0.524076	0.335737	0.258173	0.347795	0.822112	0.64167	0.0647835	0.0690156	0.332109	0.43257	0.571597	0.473982	0.272827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.414078	0	0.00950533	0.743438	0.83838	0.13295	0.659388	1.50825	1.33227	0.23269	0	0	0	0.415851	0.665002	0.0323583	0.0075574	0.365819	0.195313	0.196008	0.572433	0.656956	0.0888139	0.354238	0.353177	0.254996	0.341946	0.548087	0.591308	1.12224	1.22592	0.563971	0.442525	1.41078	1.72625	1.5923	1.43238	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.251194	0.435218	0.838255	0.589938	0.361103	0.0512467	0.219604	0.3084	0.615062	0.637188	0.379871	0.522313	0.96309	1.03483	0.732974	0.645879	0.314689	0.460506	0.283274	0.383588	0.433254	0.868408	0.395887	0.233599	0.263943	0.748247	0.698633	0.1467	0.145117	0.323012	0.365342	0.587261	0.641972	0.225417	0.100403	0.327873	0.341283	0.750896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.665334	0.115806	0.30229	0.610758	0.778467	0.683556	0.317981	0.71397	0.55886	0.750753	0.391107	1.23873	1.37314	0.391689	0	0.418157	0.8087	0.492054	1.18085	0.271487	0.40135	0.911852	0.321425	0.390716	0.399336	0.688167	0.593376	0.181339	0.235112	0.724631	0.699997	0.391111	0.0599904	0.240726	0.578778	0.41683	0.188204	0.374656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.9053356a-2204-4b95-b0ed-ab6799692f8c.fc.signal	0	0	0	0	0	0	0	0.31829	0.36145	0	0	0	0	0	0.735318	0.654255	0.0230596	0	0	0	0.170054	0.540622	0	0	0	0	0	0	0	0	0	0.734819	2.20915	0.352604	0.512305	0.240443	0	0.466899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.d1151f44-0503-431c-bfe2-499fbc35c555.fc.signal	0.417261	1.17508	1.24933	0.454792	0.0266931	0.275098	0.396621	0.256495	0	0	0.107922	0.506006	0.303707	0.267821	0.581994	0.381729	0.443361	0.96019	0.745904	0.291875	0.248592	0.225763	0	0.273452	0.274433	0.831766	1.08644	0.981756	0.992346	0.715282	0.741209	1.66415	1.33501	0.427949	0.272682	0.280409	0.34563	0.25511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.753162	0.538506	0.630499	0.622474	0.545451	0.28048	0.181578	0.519778	0.464243	0.92092	0.776667	0.558654	0.442291	0.874191	0.543568	0.617802	0.596154	0.416863	0.148483	0.53296	0.581553	0.227649	0.844135	0.817525	0.455076	0.640698	0.592258	0.794872	0.862344	0.327252	0.192782	0.268485	0.891512	0.478732	0.390538	0.846112	0.646816	0.673295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.547513	0.902614	0.586476	1.43497	1.41965	1.12552	0.443296	0.416228	0.433823	0.665293	1.18681	1.22941	2.47965	1.84728	1.1637	0.65979	0.485568	1.09802	1.72486	1.67151	1.55028	1.26081	1.36072	1.60766	0.750849	1.30088	0.389935	0.0623695	0.320796	0.551517	0.447286	0.750019	0.996923	1.00675	0.700493	0.46393	0.315191	0.685644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.6dfa680d-8376-4b60-8c1f-da208b5f4900.fc.signal	0.859138	0.809617	0.132447	0	0.0209693	0.459754	0.79712	0.590709	0.23449	0.491179	0.347766	0.754478	0.507401	0.21995	0.655153	1.14338	0.348341	0.0394876	0.282191	0.138736	0.260888	0.639225	0.265358	0	0.254346	0.33192	0.663583	0.629136	0.0502467	0.37279	0.660183	0.0545642	0	0.0245827	0.197066	0.227705	0.2397	0.366387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0.284811	0.375651	0.384093	0	0	0	0	0	0	0	0.151949	0.643409	1.03323	0.270131	0	0	0	0	0	0	0	0.341885	0.823101	0.354547	0	0.308118	0.451626	0	0.561366	0.672204	0.215866	0	0	1.4145	0.759802	0	0	0.604096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.cc6b5e72-cd6c-41ee-bba0-2f1bd3353f6f.fc.signal	0.193572	0.558331	2.12169	1.27772	1.24384	1.03062	2.05968	1.98532	1.271	1.62595	0.490267	1.55819	1.42312	0.730151	2.02154	1.30887	1.23412	2.94289	2.03894	2.2356	1.19327	0.585912	0.91594	0.930252	0.756771	1.22462	0.446724	0.333338	0	0.158048	0.811392	0.276644	0.234232	0.887781	2.02298	0.773586	0.445781	0.550617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0.294748	0.384506	0.126212	0.0890463	0.249417	0.606099	0.500785	0.301614	0.138804	0.0282331	0.106467	0.121163	0.257589	0.3536	0.555058	0.198336	0.129375	0.245255	0.201177	0.16593	0.101537	0.131434	0.172124	0.237663	0.422787	0.177406	0	0	0.0416983	0.116344	0.0942617	0.106611	0.0280407	0.055004	0.126262	0.0535388	0.132929	0.313341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0.244359	0.119939	0.419923	0.122775	0.405984	0.90336	0.207967	0.309454	0.450872	0.389314	0.380995	0	0.133105	0.860708	0.507858	0.384348	0.703862	0.329419	0.543094	0.279444	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0812179	0.323021	0.0936671	0	0.493617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	1.22476	1.24356	1.45501	0.0954251	0.646725	0.553651	1.14198	2.08962	0.514295	1.41168	0.243557	0.315321	1.16997	0.337121	0	0.276137	0.304603	0.861054	2.05838	1.41389	1.14632	0.450589	1.02227	0.0407399	0.375623	0.232257	0	0	0	0	0.227273	1.2144	1.00903	0.389234	0.033254	0.638483	0.855919	0.326337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	0.572662	0.491762	0.562545	1.22938	0.281687	0.552045	1.53074	1.16965	0.315386	1.59584	1.3547	1.46459	1.98416	1.34085	0.995027	1.80022	0.447682	0.349816	0.693715	0.935881	0.0766469	0.147351	1.25476	0.916339	0.437817	0.653453	0.711814	0.563638	1.26903	3.01569	1.06258	0.512446	0.219595	1.07001	1.12497	0.351988	0.173892	0.314368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.5c07f984-971d-485b-aaa7-9eb650115736.fc.signal	0.0368741	0.20707	0.0846932	0.178745	0.0767866	0.335948	0.619082	0.382136	0.41651	0.593205	0.905399	0.580387	0.0425005	0.114133	0.368381	0.34633	0.136363	0.381024	0.340446	0.263696	0.233518	0.368991	0.296569	0.561141	0.70429	0.563505	0.166225	0.0266616	0.0938832	0.0709155	0	0.00196647	0.223997	0.210904	0.0102193	0.116109	0.352669	0.431034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.686fa881-e6e7-464b-858f-6914c5504719.fc.signal	1.23378	0.0194707	0.572405	0.266825	0	0	0	0	0.00950867	0.753446	0.146466	0.325435	0.717573	0.945293	0.799215	0	0	0	0	0	0.451934	0.527206	0	0	0.537317	0.917421	0.691958	0.373438	0	0	0	0	1.19171	2.436	1.38805	0.202783	0	0.775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	0.212072	0.475973	0.269099	0	0.326244	0.841254	1.01145	1.26382	0.595658	0.70973	0.313628	0.608388	0.344054	0	0.508548	0.736087	0.429239	0.942519	0.65641	0.338059	0.317946	0.96408	1.5309	0.271405	0	0	0.498596	0.515642	0.215446	0.377299	0.707313	0.416551	0.234998	0.391914	0.426354	0.485392	0.607407	0.360709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0	0	0	0.122801	0.872216	0.581375	0.518313	0.274106	0.527419	1.17222	1.05258	0.0581153	0.82868	0.421918	0.68347	0.398888	0.62155	0.544103	0.874383	0.385645	0	0	0.318313	0.341735	0.51167	0.402827	0.414282	0.525012	0.221272	0.249493	0	0.689117	0.677721	0.859271	0.576636	0.182836	0.56171	0.461806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	1.7593	1.17388	1.60047	3.36956	2.40255	3.83896	1.82474	0.736333	0.134437	0.585569	0.522825	0.557539	2.61577	1.65752	2.1084	0.594511	0.431305	0.860114	2.14687	1.20729	0.553946	2.31972	1.10553	0.177838	0.626199	0.984523	0.591155	0.106169	0.336255	1.00779	1.13456	0.57584	0.148038	0.488257	1.65904	1.23669	0.2843	0.38764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.344132	0.29249	0.166345	0.317967	0.247589	0.159371	0.249947	0.0876433	0	0.19093	0.32675	0.245677	0.245536	0	0	0.0926827	0.772017	1.25546	0.268216	0.412259	0.519555	0.573484	0.440254	0.611827	0.493202	0.507821	0.763045	0.510619	0.397539	0.301602	1.06673	1.1081	1.13247	0.415294	0.980014	0.59118	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	0.420725	0.289623	0.322389	0.610466	0.115608	0.60586	0.373149	0.455481	0.195406	0.296121	0.005874	0.532962	0.511687	0.0474681	0.21192	0.34084	0.623502	0.733582	0.404606	0.360605	0.45884	0.864786	0.524885	0.379115	0.180775	0.158	0.0657839	0.215321	0.00828707	0.135264	1.14553	1.00318	0.599882	0.525466	0.183665	0.519662	0.436817	0.378421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	0.158205	0.190936	0.301646	0.561929	0.366177	0.101402	0.236119	0.235645	0.174867	0.154216	0.452078	0.032746	0.0296169	0.43022	0.406827	0.171466	0.171466	0.0686107	0.0179263	0.451189	0.799248	1.01719	0.662642	0.539507	0.790332	0.713414	0.422648	0.465692	0.138855	0	0.0592443	0.429466	0.176162	0.226242	0.165529	0.51514	0.58449	0.346405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.122734	1.15293	0.625968	0.412329	0.200683	0.163959	0.725747	0.594663	0	0.133012	0.16749	0.0511743	0.207125	0.552849	0.286651	0.370681	0.210353	0.110441	0.363778	0.422521	0.346602	0.275833	0.350839	0.277712	0.324038	0.717487	0.858244	0.473295	0.90178	0.471596	0.546858	0.749657	0.446743	0.549077	0.550713	0.407696	0.672469	0.576396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	0.0852726	0	0.620568	1.05947	1.06228	0.589199	0.396192	0.0313652	0.740823	0.337206	0.581087	1.0598	0.58206	0.523837	0.0834105	0.484733	0.20323	0.345004	0.130669	0.372985	0	0.0363176	0.49524	0.288887	0.779777	0.0414717	0	0	0	0	0	0	0.16673	1.20012	0.316952	0	0	0.451531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.87740d95-2152-4bf6-9e4b-40324c82c60e.fc.signal	0.233221	0.430588	0.413222	0.0777558	0.368078	0.0863659	0	0.170855	0.157128	0.176589	0	0.0240117	0.691657	0.345955	0.373872	0.498076	0.229314	0.745365	0.485813	0	0	0	0.416677	0.73495	0.215712	0.555389	0.362826	0.0363827	0	0.0689591	0.35807	0.344391	0.696952	0.799148	0.77298	0.365686	0.108938	0.308579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	1.09816	0.190473	0	0.254765	1.76594	1.84391	0.0655807	0.958932	0.358802	1.02379	1.3213	0.142536	0	0	0.134041	0.795202	0.062286	0.0721387	0.911853	0.151608	0.643856	0.427349	0.143955	0.812711	0.454429	0	0	0	0	0	0	1.13616	1.18133	0.456697	0.805594	1.1518	1.78122	0.366104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	0.974261	2.08615	1.2414	0.535281	1.53711	1.28748	0.568125	0.544577	0.328483	0.413571	0.15364	0	0.321971	0.613294	1.48813	1.63954	0.323114	1.87638	1.0075	0.400752	0.266847	0.275815	0.925812	1.23776	0.450325	0.656914	0.0358433	0.207517	0.716148	0.669024	0.642198	1.20027	1.21756	0.146543	0.226911	1.81977	1.76556	0.472103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.ee5a3664-07e5-4d43-88be-221375bd110b.fc.signal	0.42572	0.167932	0.435208	0.036517	0	0	0	0	0	0	0	0.147432	0.240871	0	0	0	0	0	0	0.214619	0.231842	0	0	0	0	0	0	0	0	0	0	0.353192	0.174976	0	0.103755	0.334733	0.222823	0.26087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	0.349711	0.208736	0	0.0263209	0.26474	0	0.302812	0.284489	0	0	0.405823	0.70705	0.640511	0.444359	0	0	0	0	0	0	0	0	0	0.339868	0.275853	0	0	0	0	0.0797232	0.446648	0	0	0.369923	0.150437	0.541797	0.55951	0.230878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0	0	0.556922	0.277234	0	0	0	0	0.357747	0.406051	0.157233	0.807578	0.418469	1.56683	0.65965	0.420876	0.372311	0	0	0	0	0.0711486	0.696766	0.215899	0.267421	0	0.579007	0.633032	0.451426	0.421985	0	0	0	0	0	0	0	0.266802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0.191537	0.193709	0.106502	0	0.0199788	0.230093	0.282666	0.422776	0.432203	0.598278	0.640535	0.287878	0.268627	0.424223	0.263358	0.0119689	0	0	0.0890327	0.254932	0.310404	0.518778	0.423676	0.0377953	0.0202539	0.238974	0.609703	0.312955	0	0	0	0.100242	0.289888	0.344593	0.226374	0.21456	0.156763	0.737864
