	chr17:4967000-4967149	chr17:4967150-4967299	chr17:4967300-4967449	chr17:4967450-4967529	chr17:4967530-4967599	chr17:4967600-4967749	chr17:4967750-4967809	chr17:4967810-4967899	chr17:4967900-4967979	chr17:4967980-4968049	chr17:4968050-4968199	chr17:4968200-4968349	chr17:4968350-4968499	chr17:4968500-4968649	chr17:4968650-4968799	chr17:4968800-4968949	chr17:4968950-4969099	chr17:4969100-4969249	chr17:4969250-4969399	chr17:4969400-4969549	chr17:4969550-4969699	chr17:4969700-4969849	chr17:4969850-4969999	chr17:4970000-4970149	chr17:4970150-4970299	chr17:4970300-4970449	chr17:4970450-4970599	chr17:4970600-4970749	chr17:4970750-4970899	chr17:4970900-4971049	chr17:4971050-4971199	chr17:4971200-4971349	chr17:4971350-4971499	chr17:4971500-4971649	chr17:4971650-4971799	chr17:4971800-4971949	chr17:4971950-4972020	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	23.9735	14.5441	4.73591	8.18101	20.6117	40.5794	20.5284	11.3856	17.2511	30.7961	42.6651	60.8663	55.5082	44.4962	28.9629	35.4389	29.5659	20.563	12.5832	8.03601	5.00476	2.26509	1.55571	1.71803	1.14165	0.852923	1.48392	0.404517	0.227608	0.596978	0.882318	0.445455	0.456464	0.101628	0.380473	0.31933	0.217383	0.597484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	30.7814	45.8139	15.5328	18.1502	25.5951	70.7267	33.9402	15.2517	17.1208	25.0402	40.2836	32.2409	18.2674	10.806	5.15704	2.93808	1.77381	2.16877	0.750645	0.844943	1.45931	1.06948	1.029	1.20588	0.895454	1.07593	1.16693	0.578631	0.288295	0.459905	0.777181	0.845986	1.76652	1.09579	0.0193818	0	0	0.242633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	55.6559	27.1589	5.94547	12.1019	46.9568	105.776	69.0758	37.3169	31.3115	59.8209	73.8042	33.5365	22.2109	13.0199	5.89915	2.73338	2.91797	1.94639	2.1566	1.79219	2.25955	1.48542	1.30076	0.0877014	0	0.65088	0.538579	1.19249	0.584678	0	0.111345	0.780283	0	0	0	0.137185	0.791237	0.482517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	11.6231	5.91096	1.9548	3.67637	6.5402	8.11146	6.06107	4.67173	4.88403	6.78436	8.89128	8.48781	6.09018	5.19099	5.65495	5.24516	3.92313	3.02441	1.89229	1.0671	1.35212	1.35123	0.581146	0.323295	0.163639	0.147024	0.386704	0.391648	0.114694	0	0	0	0	0	0	0	0	0.306425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	30.2445	14.7568	6.68575	11.2378	21.8062	33.4154	27.1917	18.3727	11.6115	15.222	30.0769	38.7525	25.3746	18.1347	13.1743	11.6578	6.6782	3.7661	1.88047	2.01835	2.05207	2.2014	2.00684	1.70984	1.23187	0.463002	0.846793	0.797454	0.864126	0.590725	0.921377	0.734798	0	0	0	0.260251	0.653767	0.283668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	37.73	25.8222	8.96886	21.6864	51.2426	74.7774	48.208	21.3249	13.8892	24.8638	41.9415	35.1546	24.5585	15.0452	9.02391	4.36032	1.78275	0.922278	0.37214	0.254716	0.0624394	0.0812831	0.82632	1.09297	0.878905	0.539952	0.758982	0.521766	0.322162	0.395688	0.120097	0.195951	0.192315	0.245172	0.612212	0.529187	0.159669	0.851209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	9.11271	6.75049	2.15191	3.93903	8.88132	17.1574	9.04486	1.31018	4.62871	8.22178	9.24494	5.29557	4.51868	2.87456	2.31098	2.85347	2.5065	1.90346	1.32173	1.45272	0.446075	0.416595	0.894986	0.872551	0.752658	0.611151	1.36975	1.85911	0.782133	0.819465	1.12997	1.34026	0.809658	0.672071	0.336	0.243635	0.29472	0.236885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	19.2809	9.44855	3.28106	4.79872	9.19271	11.4586	9.34017	6.97447	7.27677	11.518	17.8887	17.3657	13.4969	10.655	8.44891	5.44261	3.0051	1.94484	1.11239	0.577862	0.711656	0.69573	0.422702	0.402048	0.259903	0.33716	0.485499	0.328994	0.233051	0.262751	0.0521889	0.0482509	0.0914205	0.133532	0.142406	0.173601	0.208251	0.323967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	43.3221	17.3548	3.79706	11.8464	27.1915	43.0102	33.77	21.0419	28.0328	43.42	57.8917	51.5463	33.9369	13.7952	10.5607	9.78714	6.01111	4.87275	2.43606	1.31681	1.37319	1.73477	1.3751	1.85153	1.36274	0.289194	0.19955	0.324802	0.25125	0.395094	0.123014	0.213786	0.197578	0.292069	0.732233	0.00863213	0	0.368198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	67.9186	19.0241	4.44955	9.35087	33.4656	65.3989	40.2061	18.7403	20.44	40.9292	59.2701	43.9699	40.4592	25.0012	15.394	5.56034	4.25973	3.79353	1.71642	1.0552	1.29166	0.64045	0.823407	0.928409	1.75622	0.834682	0.151741	0.471572	0.247329	1.25479	0.950166	0	0.201973	0.218222	0.410158	0.183015	0.179584	0.419738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	11.0439	5.91534	3.14298	4.6271	5.91427	8.39338	9.82063	11.242	12.2099	13.3736	16.5935	15.7336	10.0323	6.64555	6.14409	4.85456	5.60676	5.91597	3.1918	1.98881	1.40171	0.716752	0.454724	0.661376	0.727664	0.431807	0.19861	0.169785	0.294593	0.488857	0.482637	0.21688	0.033663	0.0471196	0.381933	0.706069	0.67748	0.218155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	11.0403	3.45844	2.55625	2.46668	2.36781	10.3209	6.64678	2.51902	1.64723	3.36777	8.5238	9.42116	3.76372	2.57618	2.67674	1.69946	1.51027	0.564596	1.52578	0.964734	0.487116	1.44479	1.44747	2.19791	0.996985	0.71339	0.333964	0.706776	0.78764	0.971272	0.080504	0.38548	0.657903	0.17371	0.431289	0	0	0.533432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	7.95052	6.81794	0.954376	1.95857	5.19711	13.9247	2.83143	0.985231	0.884184	1.05877	3.25106	9.09662	5.59514	6.94879	5.45529	4.246	5.86138	6.3821	5.1296	0.920461	2.84797	3.51043	3.48084	4.43709	3.94832	3.13986	2.64193	2.05079	2.84723	1.3875	1.03544	2.46187	1.22909	1.15477	1.3198	1.09873	0.695957	0.254386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	14.9227	8.61425	5.13055	5.94308	10.8125	16.6387	8.64324	3.37487	4.38271	8.9174	13.6001	17.3008	11.7054	7.39308	5.02103	4.61604	5.19252	3.96309	3.419	1.12338	0.523065	0.493814	0.797542	1.80177	1.63855	1.2448	0.891473	0.539275	0.459539	0.334852	0.0586315	0.0322829	0.488323	0.605058	0.376621	0.0219347	0.0168513	0.344953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	13.5874	7.53381	1.10475	3.25826	6.8052	20.6261	6.73328	2.7555	3.79506	12.1573	17.7297	17.7647	8.77278	5.58922	4.37466	3.0519	3.13512	1.86552	0.952698	0.553254	1.11815	0.271793	0.421958	0.657603	1.43896	1.06503	0.437524	0.74787	0.57916	1.93133	0.590723	0.985107	0.786743	0.564628	0.338364	0.0498208	0.556968	0.260213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	13.7377	3.48011	0.521382	1.96341	8.69478	18.073	8.44819	1.89078	1.78241	5.22654	10.2878	8.13593	5.9692	4.13129	2.21842	2.06282	1.86979	0.990744	1.12894	0.953597	0.753757	0.565484	0.485015	0.707123	0.651464	0.736477	0.556704	0.349171	0.343666	0	0.0272286	0.349298	0.0158083	0	0	0.041929	0.210692	0.491803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	83.4848	36.7552	9.89358	24.0797	63.8089	74.1738	37.463	28.4981	41.2863	60.9075	56.1647	22.3414	42.0973	33.0377	27.9121	15.9338	15.3693	14.6669	9.41524	11.7804	7.20642	3.25133	2.62887	0.752963	0	0.658535	0.517007	0	0	0.610404	1.71617	1.21	1.61901	0.21501	0	0.191803	0.71553	0.687845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	7.81814	8.2163	5.0061	4.44384	9.7804	16.3048	13.1783	5.75155	6.02915	8.5528	14.2297	14.2003	9.93089	4.76825	0.871593	1.17665	0.980882	0.590303	0.474037	1.42331	0.842104	0.688878	0.705935	0.712934	0.17871	0.649444	0.255316	0.219085	0.48648	0.861291	0.929939	1.87932	1.18397	0.395682	0.233567	0.4323	0.474124	0.341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	48.3422	44.431	37.1655	50.7455	67.7111	81.4349	57.7944	38.6829	37.8685	45.4511	54.8486	51.3595	42.7992	33.4043	25.1151	19.7493	13.5283	13.6824	8.69441	4.90846	3.8776	4.4602	3.84714	2.63691	2.91627	1.90724	1.0461	0.893383	0.726675	0.591565	0.413791	0.518472	1.13154	0.699722	0.147939	0.699805	0.944997	0.955823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	92.4109	84.6562	47.7797	42.8933	68.8596	144.247	93.5805	61.9718	83.3572	113.223	111.371	81.6006	51.7757	33.7963	25.3382	4.78208	7.21119	2.97099	1.68241	0.988206	1.10278	0.038648	0.189571	0.91803	0.443435	0.400625	0.38481	0.474481	0.587167	0.591221	0.575353	0.101453	0.730156	0.309516	0.890563	0.62469	0.7372	0.672727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	20.9239	11.7522	4.09197	7.12065	19.3969	34.9949	15.5766	5.15937	6.19348	11.9614	20.2416	21.5367	12.3453	12.5456	6.88076	3.69896	1.66098	0.301952	0.607712	1.30045	1.95461	0.490957	0.939202	0	0	0.260874	1.43947	0.649462	0.606298	1.45811	1.33233	1.22518	0.927797	0.114092	0.676388	0.568333	0.69877	0.509972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	22.0333	10.9753	2.84462	4.91781	14.7617	32.3384	22.2607	8.7914	7.33132	16.4137	24.4704	22.5243	17.5901	11.5057	7.84413	5.5053	3.85592	3.34087	1.18243	1.10228	1.60931	2.54718	1.73155	0.54312	0.747536	1.18824	1.2321	1.72355	2.18049	0.755559	1.75162	1.07423	1.26024	1.76197	0.22649	0.631319	0.60121	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	23.2456	8.65092	2.63289	5.1799	12.35	19.9715	16.6106	8.75511	8.29503	11.7946	19.8169	26.2674	22.1071	12.4229	8.2712	4.02419	2.55952	2.09657	1.57212	1.64409	1.2363	1.057	0.889484	0.501671	0.388892	0.540866	0.831433	1.08378	0.528655	0.530175	0.954151	0.566243	0.315622	0.447909	0.611821	0.445925	0	0.235577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	25.5193	6.70044	0	3.18039	22.9145	68.5423	12.8238	0	0	0	9.04081	36.3234	18.1136	5.70661	3.62273	15.3565	0	7.40576	0.609122	0	0	4.44172	2.59064	0	0	0	0	7.4058	0.609128	0	0	0	0	0	0	0	5.53671	0.635135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	15.4538	10.8657	0.291332	0.975074	5.19926	23.207	6.29188	1.73348	3.30772	7.13743	8.33581	9.42631	7.18382	6.89162	3.91455	5.25644	6.14814	6.58738	6.58701	3.40543	2.34123	4.37084	3.37467	2.429	1.75537	1.86726	1.14045	0.944125	0.920147	1.66053	0.746006	1.30116	0.51986	0.416929	0.0592519	0.922746	1.30612	0.25174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	11.3774	5.193	1.23742	1.96318	5.60868	20.7825	15.4164	6.11724	4.57302	7.68539	16.338	12.9687	14.3235	13.6175	13.3515	10.6312	3.27262	3.91769	3.50584	3.26582	0.985158	1.52956	1.7814	0.710886	1.08314	0.873243	1.59518	0.802926	0.370087	0.162021	0.895643	0.985366	0.928201	1.0066	1.56261	0.590685	0.8493	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	8.03104	17.3241	4.38978	3.04672	6.02136	27.6311	9.18235	3.0852	2.80869	11.1233	12.9528	8.65656	5.95538	6.25789	3.68672	3.05645	3.11002	0.875464	1.38246	1.09397	0.576	0.545022	0.060955	0.372236	1.19075	1.70719	1.17079	1.25454	2.89072	2.82998	0.784944	0	0.320645	0.827294	0	0	0	0.264875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	83.8048	56.3243	22.9648	35.9121	66.8858	97.2274	81.3208	68.9863	71.5431	93.633	105.34	84.9689	49.2148	35.4716	44.9471	29.923	15.1215	9.40809	5.28385	2.14149	1.75328	2.14533	1.58499	0.496146	0.375208	1.37193	0.60539	0.627763	1.35303	0.478522	0.164467	0.670173	0.304277	0.472489	0.1176	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	7.09275	4.8569	1.85001	3.45193	7.09583	11.5364	6.85688	3.06036	5.18934	8.88482	9.2065	7.75784	3.79265	4.53344	2.21409	1.28199	0.542369	0.689049	1.84889	1.35082	0.153516	0.62427	0.931224	0.848397	1.64978	0.149139	0.363758	0.942416	0.719995	1.29266	0.743666	1.05704	1.32102	0.284678	0.43629	0.0375261	0.266671	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	12.0011	6.82388	1.98889	4.63099	11.8364	17.5889	9.74278	3.84288	2.82472	7.58711	12.9055	12.8824	11.0436	5.95119	5.76924	5.8354	4.22072	4.52671	3.54186	1.81747	2.42096	1.87831	1.52667	0.56557	0.575124	1.07443	0.551333	0.157027	0.326221	0.603066	0.528027	0.719838	0.557364	0.164212	0.351311	0.0317774	0.178556	0.543401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	7.20752	3.71002	1.07833	1.49813	2.92577	6.40442	5.47713	2.14287	1.37844	3.09295	6.0456	4.4518	3.41561	2.10841	2.5304	2.44963	2.67607	1.61226	0	0.300017	1.56381	0.557933	0.0806857	0.0776395	0.286948	0.502849	0.162731	0	0	0.280523	0.412822	0	0	0.327276	0.479636	0.0137425	0.681529	0.0918114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	92.2029	58.4089	16.3905	23.14	63.2	97.3791	75.6259	43.6271	43.3246	43.371	64.8574	81.4507	69.6825	64.2182	50.2686	25.892	13.3575	8.02043	3.0406	2.79647	2.57602	1.7516	1.3816	0.403157	0.546599	0.778261	0.18454	0.017976	0.521876	1.0209	0.244138	0	0.621399	0.626947	0	0.28021	0.879123	0.759615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	29.1833	20.7236	9.12746	13.0258	33.681	65.1538	43.0368	13.9631	6.52065	20.9919	36.8485	50.5433	24.4433	15.898	20.4303	8.39822	3.76463	2.39178	1.88936	1.94665	1.2861	0	0.423359	1.34164	2.40191	1.62443	0.3971	0.219959	0.699892	0.422139	0.151775	1.53926	1.77303	1.68518	0.760185	0.867477	1.03815	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	47.7451	25.9043	21.6221	37.3216	47.1478	41.1132	33.7336	22.7948	24.3836	38.5925	43.8316	30.0298	15.7927	13.3149	8.94644	2.69306	2.50383	1.28505	1.56695	0.895349	1.45995	0.810881	0.681399	0.240427	1.52573	0.94493	0.376749	1.16934	1.04218	0.231571	1.00098	1.04121	1.49802	1.24011	0.819015	0.432401	0.324265	0.309859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	14.2915	6.16574	0.92257	1.79882	2.58596	4.64241	4.22171	1.06287	0.763136	2.78263	4.49295	8.1487	9.39999	7.37965	4.64709	2.75868	1.79389	0.883914	0.238236	0.286198	0.795772	0.0742518	1.01906	0.757325	0.209398	0.780917	0	0	0.112712	1.13317	0.239995	0.503167	0.776201	0.206993	0	0	0.156936	0.177606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	16.5373	9.47178	6.51843	4.75013	4.59955	14.8607	8.27241	3.11927	1.91758	3.4865	5.80237	4.57454	1.85129	2.0671	3.17019	2.43105	2.32997	6.38809	2.58321	2.28796	1.98699	1.61473	0.749727	3.40059	1.91184	2.30867	0.544705	0.506208	1.62482	0.691285	2.22086	1.36662	0.78878	0.957792	0.895969	0.250964	1.02627	0.402778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	34.3248	15.3755	4.57798	8.13178	14.5177	22.1572	15.4583	7.42627	4.7059	8.71805	18.1226	27.5657	15.475	9.26551	6.30156	3.58174	2.25289	2.11528	0.66369	0.918498	1.35568	0.583258	2.2651	2.17467	0.466392	0.872689	0.732848	0.804615	1.0999	0.591131	0.754408	1.12797	1.10632	0.712021	0.470489	0.247989	0	0.238434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	19.9124	10.7616	4.70585	3.90563	10.5497	23.8933	12.0992	5.6274	10.4284	17.3317	24.6293	27.9996	18.9378	12.8555	8.36806	6.48903	3.73144	5.10741	1.732	1.58872	1.65011	1.29777	1.23591	0.67384	0.659608	2.21025	1.10166	0.789208	1.34596	1.01833	0.741575	0.499948	0.341832	0.415565	0.334306	0.342231	0	0.696603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	12.4109	6.70719	1.11491	8.38512	23.4454	39.6771	22.0244	6.58327	5.95867	15.4314	22.6978	25.6265	18.2859	16.0468	12.4993	10.3163	8.61412	9.50202	2.85501	2.02599	2.38901	0.320349	1.05632	1.16979	0.657843	0.490502	0.313338	0.243686	1.6817	1.31944	1.09796	2.12803	0.0441516	0	0	0.779985	2.9433	0.468254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	44.5592	29.675	17.1526	22.714	36.3216	49.1906	32.9372	24.2816	24.484	36.6396	48.0486	48.2529	45.917	30.4998	20.632	12.9136	7.18616	8.24966	5.98118	4.42103	4.37239	4.03831	1.55807	1.80127	2.21317	0.595361	0.109524	0.923852	1.7337	0.770358	0.0764068	0.417613	1.07738	0.997262	0.225626	0	0	0.720161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	29.3164	14.1113	2.36002	6.99405	31.3685	53.3045	36.0382	14.6889	10.9983	20.9998	37.828	36.1505	24.8874	22.7715	13.9176	20.1892	20.3017	14.5135	7.04233	5.10459	3.26386	2.13693	1.47331	1.16392	0.646128	0.712868	0.578473	0.308332	0.288468	0	0.0597578	0.964089	0.149821	0.76891	1.15097	0.287843	0.251772	0.48
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	39.793	26.751	5.79307	9.19611	26.3991	98.3601	37.94	13.1057	24.7859	60.6391	57.8808	30.1887	20.8682	19.4055	9.36075	6.25807	6.61789	4.79142	3.48959	1.15401	2.9999	1.61793	0.564242	0.538156	0.285444	0.775536	2.59006	0.747379	0.122695	0.753131	0.0812277	0	0.0779067	1.17928	0.362704	0.311526	0.336544	0.622889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	11.5173	4.66724	2.83724	3.70079	7.12713	10.5504	10.8006	4.99394	3.34217	9.14822	10.1945	8.66774	5.53123	2.61738	0.828562	1.8415	2.27577	3.22131	0.756593	2.89285	2.66015	1.61578	0.259942	0.677897	0.405881	0.628701	0	0	0.504016	1.74889	0	0	0.842883	0.222619	0.778781	0.903678	0.798609	0.476608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	43.5159	19.5788	2.55358	2.58889	11.8307	56.6229	15.8564	4.76397	9.94303	26.512	28.4052	32.974	15.8286	15.5678	13.4381	13.6723	11.0581	9.44926	11.7848	4.01306	5.02436	2.8106	0.68417	0.308995	1.15104	1.35954	1.02681	1.08261	0.953308	0.109883	0.962659	0.749727	1.03067	1.09205	0.288663	0.149352	0.567203	0.179396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	41.7192	48.072	25.7728	43.5578	38.9283	101.69	45.3757	21.541	53.9788	85.0086	64.804	59.5504	25.6326	26.2686	16.8559	10.1049	5.66828	2.22636	1.22292	1.15844	0.863026	0.443513	0.223848	0.154863	0	0	0.184649	0.289519	0.376459	0.2829	0.162707	0.244555	0.457989	0.354177	0.116166	0.130632	0.762309	0.144038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	20.9006	29.3218	10.0535	22.7406	28.4153	92.6191	27.705	8.33207	20.8786	51.9955	42.4663	26.9574	14.5308	17.3625	13.3455	5.73227	4.7742	4.38036	2.59536	1.70631	1.89886	1.57629	1.34498	0.874358	2.04873	1.14109	0.32707	0	0	0.82015	0.377978	1.03497	2.83675	1.61182	0.809853	1.84341	1.77024	0.568421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	63.5963	21.8542	7.59367	17.3728	42.509	63.0593	43.9591	25.8935	17.9308	19.1998	26.4396	34.5265	43.8773	48.9757	43.2996	30.7221	26.1357	27.4017	17.1654	10.6878	8.5236	6.49975	4.9985	2.64751	1.87548	1.76421	0.566351	0.501662	0.643559	0.314672	0.284353	0.427914	0.416261	0.113601	0.171167	0.164989	0.19663	0.549689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	6.41848	3.76353	1.20398	1.33738	3.67956	7.47609	5.9953	3.08619	2.28752	4.58102	10.2339	10.1358	9.73778	8.30384	6.79774	6.7137	6.2195	3.69841	1.48846	0.659943	1.27148	1.08143	0.646741	0.508103	0.346075	0.315648	0.65812	0.598814	0.315123	0.466017	0.236181	0.30686	0.527264	0.256081	0.216785	1.05563	1.89484	0.370107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	16.0697	9.15413	3.41843	8.64039	17.6367	25.2454	25.6404	16.403	15.2545	23.0703	31.6386	35.3165	33.6092	31.3033	25.4734	25.9006	26.0243	19.941	13.6828	11.3948	5.5	2.55449	2.51301	1.76902	0.837347	0.481679	0.864784	0.61516	0.560156	0.919416	0.62232	0.399085	0.76777	0.439838	0	0.44372	1.02178	0.276596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.2a076e8e-9a2f-43b5-99c3-eddd13655e6b.fc.signal	12.7989	8.10225	1.2198	2.45434	12.8195	31.0435	7.13354	0.98278	1.40171	5.62563	8.10045	8.23383	3.33778	3.41918	1.87771	1.58286	0.845863	0.51247	0.259745	0.414188	0.79523	0.860737	1.92329	0.856456	0.972263	0.835366	0	0	0	0.150933	1.30562	1.53025	0.86692	0.649362	0.129872	0	0.808304	0.920635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.89c3d13a-a773-4c1f-b452-23d6d3e98eed.fc.signal	10.1137	9.13655	2.72127	3.21885	10.4897	30.1362	21.2003	5.80967	6.73544	32.2344	48.4735	17.9517	25.1108	10.3876	4.0948	4.36335	2.80486	1.63157	1.11563	4.0167	4.28768	0.900299	0.871032	1.29747	1.18973	2.80237	0.575984	0.877866	0.427591	0.113841	1.63218	0.32023	0	0	1.69114	1.70433	1.01972	0.510791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	84.1731	36.4441	16.9652	41.0921	81.5192	102.162	67.4533	37.3641	28.773	46.5708	70.4059	76.8189	77.2915	87.3442	87.3726	55.3874	54.9562	62.0729	46.8803	37.3459	32.9449	27.3031	16.9512	9.14914	7.49543	3.92924	1.79423	0.840447	0.675954	1.17608	1.0432	0.828579	0.305526	0.244623	0.375565	0.261565	0.133799	0.58125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	10.808	5.04361	2.55763	5.44579	10.563	16.2214	10.1153	4.74254	3.07715	7.20973	10.7227	9.95428	7.49784	2.22475	2.42162	1.71664	1.57124	1.49201	0.806299	1.30952	1.23358	0.791385	0.804573	0.203414	0.604113	0.520226	0.641965	0.650081	0.402713	0.650425	0.718904	0.670952	0.557743	0.345162	0.164945	1.00024	1.2389	0.277966
