	chr19:6922178-6922327	chr19:6922328-6922477	chr19:6922478-6922627	chr19:6922628-6922777	chr19:6922778-6922857	chr19:6922858-6922927	chr19:6922928-6923077	chr19:6923078-6923227	chr19:6923228-6923377	chr19:6923378-6923527	chr19:6923528-6923677	chr19:6923678-6923827	chr19:6923828-6923977	chr19:6923978-6924127	chr19:6924128-6924277	chr19:6924278-6924427	chr19:6924428-6924577	chr19:6924578-6924727	chr19:6924728-6924877	chr19:6924878-6925027	chr19:6925028-6925177	chr19:6925178-6925327	chr19:6925328-6925477	chr19:6925478-6925627	chr19:6925628-6925777	chr19:6925778-6925927	chr19:6925928-6926077	chr19:6926078-6926227	chr19:6926228-6926377	chr19:6926378-6926527	chr19:6926528-6926677	chr19:6926678-6926827	chr19:6926828-6926977	chr19:6926978-6927127	chr19:6927128-6927217	chr19:6927218-6927277	chr19:6927278-6927372	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.0dede2f1-96bf-4b8c-be31-6e377ad3e4f5.fc.signal	0.917865	0.943654	0.710697	0.568054	0.22104	0.228593	0.250519	0.431381	0.631263	1.31064	0.953236	0.742615	0.592775	0.222689	0	0	0.128703	0.146231	0.301232	0.493095	0.354519	0.7171	0.613605	0.897249	2.4466	3.6242	3.94306	3.09854	2.33515	2.74032	3.07012	2.45944	2.16782	2.08932	0.686247	0.58877	1.18399	0.637902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.9e5db108-fb6f-41e3-a18b-d6050acde8c3.fc.signal	0.379802	0.0015076	0.307493	0.248729	0.522785	1.02054	0.630027	0.0849493	0.279191	1.11978	1.38807	0.446154	0.884713	0.489841	0	0.608865	0.41596	0.42806	0.340634	0.206495	0.606872	0.39942	0.852595	0.797593	1.67896	1.40465	1.77996	2.80439	3.54	1.51619	1.08214	0.452124	0.872632	1.19065	0.454666	0.455889	0.644934	0.764873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.75286115-449d-4037-816b-d13436af7f75.fc.signal	0.756802	0.657424	0.412801	1.00143	0	0	0	0.42819	0.895484	0.458511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58333	0.475567	0.0704123	0.470679	0.392788	0.335061	0	0.553065	1.13717	0.542757	0	0	0	0.709524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	0.334469	0	0.581216	0.203693	1.0401	1.23043	0.968343	2.36488	1.21372	2.71581	0.889437	0.74706	2.58382	3.14794	4.07928	3.68889	1.18719	2.27423	1.91225	0.581544	0.478917	0.64756	2.25409	1.65618	3.05328	3.01378	5.71146	1.78776	0.971797	0.357493	2.77305	1.2009	0	0	0	0	1.61095	0.825287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.9b772fbc-a0b5-4797-8420-b53c8fa65644.fc.signal	0.526282	0.63364	0.266129	0	0	0	1.0898	1.66653	0.0367697	0	0	0	0	0.135022	1.69424	1.95844	1.77709	1.01455	0.530717	0.715049	1.24183	1.57977	1.07711	1.17126	1.92269	1.05466	0.765622	0.205713	1.96276	1.81046	1.04878	1.79139	1.07131	0.929062	1.08394	0.980808	0.770637	0.487727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.0efe9323-bb7a-4549-ab51-b36e1f1ce2c0.fc.signal	0.0654075	0	0.100729	0.367747	0.37402	0.0170646	0	0	0	0	0	0.190141	0.395201	0.596043	1.166	0.696913	0.0122303	0.311365	0.401079	0.271302	0.289129	0.164569	0.353759	0.419324	0.0588204	0	0.268107	1.03684	0.698171	0	0	0	0.267499	0.386439	0.0981882	0	0	0.653061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.4b26a041-dfbb-4509-a9c7-5d388a89c6d1.fc.signal	0.661917	0.185337	0	0	0	0	0.533462	0.0739328	0	0	0	0	0	0	0.354787	0.492466	0.015886	0.7943	0.469313	0.674577	0.217109	0	0.15886	1.36568	0.15886	0.354787	1.68836	1.461	1.38199	0.442275	0	0	0	0.100499	0.410089	0.329219	0	0.600823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.19d4732f-b244-4b37-99bc-f555eabcef9a.fc.signal	0.0792293	0.647954	0.0675677	1.0894	0.651546	0	0.11583	0.428191	0	0	0	0	0.545368	0.513816	1.36101	0.86829	0.385357	0.439221	0	0.719656	0.603211	0	1.35135	1.03765	0.377067	1.11702	0.0434364	0.72394	1.74228	1.47201	1.44788	1.28379	0.550194	1.02057	0.607192	0.0965253	0	0.757895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.87740d95-2152-4bf6-9e4b-40324c82c60e.fc.signal	0.505508	0.554552	0.0584722	0.356549	0.283346	0	0	0	0	0	0	0	0.0258277	0.854409	0.900438	0.0712651	0.45345	0.240312	0.576734	0.537663	0.203043	0.557689	0.733361	0.291242	0.798231	2.84126	1.21628	1.27992	2.42325	1.64246	1.24596	0.0398652	0.401309	0.116612	0	0	0	0.43734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.bf75e79c-02a8-4739-8192-e972df4d98cd.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0962327	2.06213	2.15307	1.24003	0	0	0	0	0	0.577405	1.7551	0.137475	0	0	0	0	2.317	1.80761	0	0	0	0	0	1.65723	0.483696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.ee5a3664-07e5-4d43-88be-221375bd110b.fc.signal	0.0345158	0.47067	0.0753072	0.217696	0.330058	0	0	0	0	0	0	0.144204	0.207454	0	0	0	0.0816111	0.294991	0	0.610102	0.501967	0	0	0.238765	0.23689	0.330964	0.433986	0.513249	0.236265	0.553786	0.224661	0.249532	0	0.0607347	0.389176	0.402597	0.0566663	0.854749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.5050d4b5-87ba-43fc-a1ee-5886ad0c0413.fc.signal	0.922298	0.103394	0	0	0	0	0	0	0	0.639164	0.206788	0	0.287022	0.239177	0.321219	0.627107	1.56149	0.962096	1.02088	1.36285	0.070496	0.0469973	1.673	1.26415	1.06677	0.17859	0	0.390078	0.455874	1.3158	0.375942	0	0	0	0	0	0.430397	0.646971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.3dc2375f-9530-437e-9fe7-54e01b6a99a6.fc.signal	0.600986	0.0344091	0.271157	0.356142	0	0	0	0	0.344	2.45246	1.37801	0.714303	0.501819	0.937357	1.25025	1.37049	1.36317	1.27886	0.671813	1.12308	1.21212	0.0708423	0.793214	2.65095	1.3227	0.762897	1.22625	3.2788	2.74531	1.63352	0.185473	0.551973	1.0879	0.234765	0	0	0.386621	0.545049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.13578db3-4212-4341-9822-49765f351d24.fc.signal	0.181931	0	0	0.0647885	0.530062	1.14837	3.09771	1.3192	0.159009	0.91163	1.80858	1.86687	1.116	1.10424	1.00707	1.60184	1.60366	1.68586	1.07347	1.01515	1.25438	2.14957	1.43108	2.52649	1.89338	3.14832	3.749	3.41576	1.01	1.63128	1.71075	1.03428	0.588912	0.636017	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.e64e21a4-069f-4200-928f-507f2bd71d2a.fc.signal	1.63033	0.968604	0.36627	0.821515	0.266041	0.254551	0.669782	1.25591	1.89786	1.44763	0.931461	0.310617	0.142665	0.297812	0.0651106	0	1.04817	1.61294	0.805854	0.138589	0	0	0.481761	0.818176	2.78594	2.34679	1.51417	1.54119	2.14366	1.68598	0.917215	0.372736	0.99969	0.560931	0.0769938	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.bb12e66c-224d-4318-8f86-5005c23a894a.fc.signal	0.381581	0.06392	0	0	0	0	0	0.532724	1.43628	0.346475	1.52309	0.110938	0	0	0.197207	0.67079	0.358528	0.00205867	0.12701	0.614083	0.0599229	0.0570577	1.41902	2.42763	0.959027	1.43652	7.09615	8.25103	1.19639	0.432338	0.258238	0.352281	0.264194	0.148525	0	0	0	0.740843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.8287380a-c247-4b2d-a6eb-3f6b62935eeb.fc.signal	0.2593	0	0.217742	0.497252	0.130167	0	0	0.067418	1.05281	0.902394	0	0	0	0.453856	0.120841	0.238503	0.871938	0.480607	1.63713	1.52481	0	0	0.555412	0.08821	0.274858	0.632277	0.470576	0.243742	1.77893	1.26672	0.734209	0.509705	0	0	0.131327	0.441022	0.408441	0.417476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.947636d1-63cf-466c-85ac-2bb2502bcda7.fc.signal	0.961373	0.970757	0.747846	0.279936	0.0336946	0.101756	0.14054	0.146422	0.0365084	0.898042	1.53937	1.88384	1.33925	0.638068	0.355133	0	0	0.0852104	0.22648	0.310655	0.430037	0.446167	0.277261	0.543102	0.432	0.166056	0	0	0.244788	1.0766	0.478083	0	0	0	0	0	0	0.694444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.8e681a4e-cecf-493b-b8f7-5ee138ef396e.fc.signal	0.602418	0.34229	0.163968	0.434572	0.801062	0.21213	0.281385	0.158793	0.020802	0.447161	0.342464	0.455356	0.183709	0.287019	0.330206	0.340277	0.540242	0.0881499	0.02198	0.348668	0.409388	0.192288	0.834388	0.918942	1.44233	2.83154	1.93998	0.739137	0.506013	0.366204	0.208176	0	0	0	0	0	0.238606	0.727047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.b908a70c-a0dd-4409-9203-84ba65c7adc1.fc.signal	0.384368	0.536851	0.42579	0.00106953	0	0	0.216528	0.737823	0.353044	0	0	0.0216841	0.227128	0.061124	0.0613659	0.484029	0.675078	0.377993	0.256683	0.225027	0.349166	0.502063	0.238368	0.3668	0.30988	0.086742	0.465196	0.480226	0.519039	0.559778	0.785091	0.580535	0.469092	0.185059	0.139721	0.318322	0.279065	0.731132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.c0dc13ea-ece0-417c-9088-4e9c05767179.fc.signal	1.0574	1.48224	1.71026	0.787171	0	0	0.0601705	0.886082	0.0315064	0	0.0232429	0.662519	0.0218691	0.343676	1.63157	0.819602	0.807308	0.760382	0.0724225	0	0.576813	1.99341	1.19203	0.330505	0.449957	1.73286	4.88732	3.47137	4.36119	8.68115	6.65418	2.66218	0.785413	1.85373	0.95022	0.261269	0.00500032	0.463889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.cd34de67-c526-40fb-aa45-62b2369a1b8a.fc.signal	0.0142829	0.53561	0.110693	0	0	0	0	0	0	0	0	0	0	0.182107	0.985037	0.125754	0	0	0	0.303764	0.106762	0.299942	0.521327	0.977631	1.64606	2.60771	2.61293	1.28534	0.805129	0.87577	0.270145	0	0.510043	0.132117	0	0	0	0.672405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.de49c4d5-f400-43fb-a85f-1d9de464ec5b.fc.signal	0.71686	0.238953	0	0	0	0	0	0.045193	0.522569	0.161276	0	0	0	0	0	0	0	0	0	0	0	0	0.272929	0.924118	0.898057	2.25296	5.80698	7.52756	3.02061	1.44817	0.594528	0.560074	0.200721	0	0	0	0	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.5cca9e62-7744-4270-aebf-4fe1b59068e9.fc.signal	1.38027	0	0	0	0	0	0	0.226065	1.52094	1.42423	1.38027	0.184622	0	0	0	0	0.149456	2.76934	1.69677	0.912909	0.644461	0.226731	0.444706	0	0.103637	0.407669	0.354758	1.79016	2.06456	1.08736	0.0700702	0	0	0.335773	1.10974	0.863415	0.818519	0.585586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.a83deafa-f81d-438b-9dcb-0637f2454600.fc.signal	0	0	0	0	0	0	0	0.00566773	0.461379	0.83165	0	0.182642	0.722246	1.23083	0.571331	0.279385	1.23844	1.04605	0.323828	0.27609	0.157766	0.0830131	0.581078	0.826044	1.10619	1.36398	1.09205	0.694454	0.197229	0.666405	0	0	0.269033	0.29644	0.0588162	0	0.0589983	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.c8657a32-fc05-4c24-83c9-60d44c93384b.fc.signal	0	0	0.285221	1.78263	0.133697	0	0.832218	1.3436	0	2.2345	2.74858	2.53429	0.323545	0	0	1.61177	1.3153	2.25439	0.769255	1.26268	0.746892	0.590709	0.611553	0.751336	2.84579	0.555046	0.992399	0.812547	0	0	0	0	0	0	0	0	0	0.551167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.85786817-c747-4f24-af1b-96a4b4e0637c.fc.signal	0	0	0	0	0	0	0	0.397408	1.58107	2.96639	0.309944	0	0	0	0	0	0	0	0	0	0	1.80335	2.94184	0	0	2.29172	2.74005	2.98128	0	0	0.581632	1.85311	0	0	0	0	0.40579	0.591687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.522ef7c8-3b77-40b6-9e75-b2ed2109254e.fc.signal	0	0	0	0	0	0	0.834627	1.18686	0.780739	0	0	0	0.072428	0.701039	0.718503	0.277383	0.691827	0.695363	0	0	0	0	0.204348	1.00049	0.465172	0.504131	0	0.829843	0.233164	0.546726	0.422096	1.64504	1.14091	0	0.842285	1.14857	0.713322	0.433333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.cbbfbda4-4a4e-451f-a5c3-2c1007efa9f8.fc.signal	0.205735	0.100635	0.169021	0.532571	0.463993	0.455658	0.372262	0.38283	0.0610955	0.313841	0.657408	0.707126	0.476075	0.0720675	0.148663	0.202104	0.21769	0.615063	0.485779	0.448904	0.3836	0.188236	0.250417	0.243538	0.219514	0.386483	0.685211	0.571945	0.386726	0.544842	0.567754	0.211065	0.159634	0.409794	0.274988	0.0239973	0	0.745794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0.25497	0.470518	0.062382	0.62382	0.0779775	0	0.0582232	1.17292	0.224587	0	0	0	0	0.594739	2.02113	1.1341	0.497852	0.0994533	0.454997	0	0	0	0	0	0	0	0.60064	0.384144	0.759655	0.427651	0.510101	0.415317	0.482421	0	0	0	0.190429	0.61745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.69143b2f-256b-4fb5-8772-ed12e76151da.fc.signal	0	0.108022	1.30641	0.400444	1.2371	0.56174	0.255408	0.179972	0.670198	0.0287592	1.56134	2.87616	1.74811	0.660674	2.13625	0.955849	0.668145	0.270783	0.0742189	0.880774	1.12089	1.84803	1.33398	1.97166	2.27102	8.02188	5.52106	1.78281	1.88424	0.441437	0.60666	0.048812	0	0	0	0	0.174696	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.8aad1d9d-d4ae-4ccf-a70a-5db7693e9703.fc.signal	0	0	0.812627	0.779117	0	0	0	0	0	0	0	0	0	0	0	1.10584	0.485901	0	0.312487	2.12465	0.881304	0	0	0	0	0.536166	1.05558	0	0	0	0	0.159174	1.02637	0.133243	0	0	0	0.608696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.8b027c20-4d67-4fc3-b532-636f2722f5cc.fc.signal	0	0	0.454757	0.594249	0.753269	0.9271	0.401743	0.210143	0.791643	0.0988907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.143526	0.915312	1.25169	0.798283	0.849657	0.723252	0.424095	0	0	0.648485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0.444495	0.210056	0.0421188	0	0	0	0	0	0	0.523692	1.43273	0.709412	0.0533627	0.271345	0.223419	0	0	0.615232	1.17463	0.849137	0.718442	1.01515	0.663628	0.371677	0.969668	1.23816	0.832441	0.535432	0.945551	1.66417	1.31295	0.355297	0.0553349	0.171108	0.168508	0.0836273	0	0.626374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.5eba096f-f3d5-42c7-95d0-50ae3cf0e72c.fc.signal	0	0	0.409522	2.25178	1.85643	0.106377	0	0	0.10425	0.932879	1.09864	0.939582	0.0854967	0.0205248	0.983469	0.76402	0.560697	0.589874	0.659135	0.425375	0.154349	1.09463	1.77006	2.40484	1.34212	1.65654	1.59781	3.60025	5.69666	4.32157	1.21246	1.59278	1.64339	0.963414	1.74205	1.11697	1.46576	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.50fc97e1-0220-4c83-aa32-85522d924312.fc.signal	0.486493	0.134515	0.450625	0.0492605	0	0.172949	0.99273	0.5099	0.256603	0.895437	0.421977	0.524423	0.827131	1.10042	0.894876	0.675543	0.386221	0	0.921423	1.8675	0.0134516	1.56709	0.204015	0.922707	0.0423514	0.463066	0.253986	1.86628	1.87911	0.867147	0.148967	0.901605	0.0550788	1.33068	0.482011	0	0.651331	0.685185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.11fd9eb8-5b6f-4afa-840d-cc789a772b00.fc.signal	0.554408	0	0	0.043181	0.43181	0.59213	1.37867	1.16422	0.0082032	0.0211361	0.905736	0.0805971	0	0.189237	0.790602	1.42171	0.228688	0.675586	0.414123	1.03406	0.349534	2.09352	1.05129	0.721503	0.0956601	1.06171	1.29613	1.41971	2.43964	1.7693	1.49071	0.56488	0.961375	0.869924	0.661387	0.229439	0.310885	0.595142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.22afc339-aa57-4348-9679-f9a245c12a76.fc.signal	0.933487	0.0524897	0	0	0	0	0	0	0	0	0.181906	0.851767	0.683782	0.245328	0.721919	0.0134876	0	0	0.337782	1.01867	0.922376	0.659492	0	0	0	0.258087	1.52912	2.08134	2.69274	1.94686	2.36812	1.60259	1.29411	1.43119	1.02102	0.699576	0.468282	0.376499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.a0d823a7-1e88-4910-940e-c86d0948985d.fc.signal	0.148774	0.256355	0	0.295794	0.205413	0.0234757	0.942019	1.00247	0.516435	0.692278	0.490707	0.652858	0.158775	1.72123	1.08488	0.791799	0.965132	0.635655	0.765599	0.938841	0.44746	0.00219107	0.582767	0.912434	0.406705	0.495411	0.882588	1.36633	0.628255	0.756213	0.754421	0.759696	1.14297	0.563687	0.640608	0.310745	0	0.657486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.73fbd55c-39d7-4367-966c-64a3b95b838a.fc.signal	0.729804	0.247092	0	0.16136	0.224142	0	0.076482	0.266113	0	0	0	0	0	0	0.174713	0.240326	0.820301	0.942071	0.313643	0.62769	0.418826	0.472099	1.02075	0.361199	0	0.714397	1.1029	1.34262	2.3434	0.879258	0.41112	0	0	0.240732	0.48797	0.00813283	0	0.617647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.a943b040-543c-406d-aa89-c8951a45361a.fc.signal	0	0	0	0	0	0	0	0	0.40516	1.00244	1.09523	1.74219	1.66007	0.90066	0	0	0	0	0	1.01392	0.69757	0	0	0	0	0	0	0	0	1.92502	2.2694	1.3245	0.1766	0.87417	1.3245	0.57395	0	0.508389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.fd2ac93e-a872-4b84-ae6f-8fa00313bc05.fc.signal	0.405782	0.240183	0.46242	1.40512	1.68811	1.37965	0.109856	0	0.130312	0.328272	0.0282231	0.729396	1.63576	0.609814	0.0445373	0.330782	0.751897	0.634279	0.392381	0	0.306616	0.242738	0.114103	0.507985	1.11382	0.145629	0.825234	1.65915	1.03276	1.22152	0.449635	0.117536	1.32991	1.53546	0.174581	0	0.278375	0.498641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.c1fee8a1-8e98-40e9-a12f-8704d30f2e67.fc.signal	0.595892	0.607426	0.160518	0	0	0	0.139509	0.489919	0.144349	0.600451	0.371299	0	0.0656274	0.417954	0.209441	0.296523	0.4705	0.204868	0.197191	0.0798255	0.172915	0.66508	0.508116	0.4948	0.909758	1.04634	2.45448	2.34129	1.52411	2.07714	1.27703	0.950098	0.501493	0.164394	0	0.066535	0.13307	0.724638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.3df12257-2ff1-4988-bd44-5f814ae73907.fc.signal	0.759336	1.75664	0.661107	0.0359765	0	0.401297	0.657126	0.40411	0.304891	0.114474	0	0.525453	0.855321	0.821598	0.106456	0.719528	1.70721	0.0592779	0.136917	0.561417	0.947834	1.16752	0.702998	0.486745	0.743538	1.03297	0.667804	1.00012	1.51407	2.10867	2.49773	0.324957	0.310584	0.132816	0.415529	0	0.1692	0.420765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.c64b94bf-e6db-4160-be10-343a5ad1264c.fc.signal	0.513443	0	0	0	0	0	0.415983	0.486243	0.859209	0.583432	0.225712	0.188337	0	0	0.289186	0.661313	0.740047	0.122529	0.0682472	0.467981	0.133245	0.721394	0.604437	0.509991	0.157331	0	0.511621	0.812022	0.18625	0	0.204076	0.0703001	0	0	0	0	0.251437	0.656147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.7e32f464-9d4d-496e-bdfe-012de89e82bd.fc.signal	1.32747	0.525115	0	0	0	0	0.287379	0.287379	0.101889	0.39188	0.0809885	0.211615	0.293338	0	0.095216	0.612605	0.276927	0.519891	1.20959	1.00843	0.707989	1.4944	1.42643	1.25661	0.997976	0	0	0.332801	0.371957	0.697466	0.984018	0.206298	0.0864035	0.503306	0.557336	0.39188	0.111376	0.708114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.a72d0511-1f6a-4a36-8517-3bc3bef1fd29.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.540357	1.97737	0.537381	0	0	0	0	0.538575	2.13306	2.00497	2.94629	2.16674	2.2459	1.1003	0	0.27362	0.84466	0.0619417	0	0	0	0.688634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66fe5255-69cf-4f9c-8c8f-14e690d2983b.fc.signal	0	0.120854	0.362863	1.25034	0.912737	0.756545	0.984262	0.430788	0	0.813141	1.11074	0.427584	1.00765	1.48996	1.41202	0.67744	0.722597	0.011211	0.1558	0.592725	0.441599	1.101	0.546299	0.0766535	0.0390108	0.37195	0.431524	1.14435	0.614736	1.63529	1.404	1.94996	1.67347	0.362578	0	0	0.22337	0.507463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.31973a8f-da18-4b62-a86d-8c6fd860c5b6.fc.signal	0.728914	0.37672	0	0	0	0	0.225307	0.866625	0.989838	0.381348	0.363271	0.0850779	0	0.16062	0.170974	0.934903	0.488403	0.583888	0.0129643	0.162062	0.457855	0.193031	0.00263833	0.532956	0.334647	0.342258	0.133537	0.448549	1.55322	0.956029	0.420001	0.42658	0.04709	0.32963	0.3047	0.380875	0.612316	0.709614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.4b6b76eb-d465-4aba-ae65-115bc492af90.fc.signal	0.442811	0.801605	0.738098	0.190723	0	0	0	0	0	0	0.310922	0.144347	0	0.130016	0.334949	0.0511963	0	0.368049	1.06302	0.122195	0.581272	0.862176	0.341583	0.619307	0.0310264	0.668296	1.48799	0.909793	0.750562	0.945851	0.599603	0.362361	0.619912	0.374489	0	0	0	0.70428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.7a8a0181-ecfb-40b3-a727-ea840e2388b7.fc.signal	0.293181	0	0	0	0	0	0.131846	1.29649	0.880776	0.193374	0	0.395538	0.439487	0	0	0.219572	0.553753	0	0	0	0	0	0	0	0.294409	0.425225	0.84451	1.33396	1.02615	0.706838	2.2942	1.53838	0	0	0	0	0	0.547434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.8c570f10-9831-4857-a68d-6de7246feef0.fc.signal	0.404162	0.153823	0.0180968	0.705697	0.616371	0.135726	0	0.0631251	0.397327	0.409121	0.437339	0.81924	0.649669	0.60446	0.45283	0.489362	0.279481	0.595556	0.498011	0.880593	1.02535	0.832354	0.69365	1.54507	0.96103	1.2494	2.42706	2.01451	1.04626	0.413808	0.748674	0.358985	0	0	0	0	0.0761971	0.59887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.2f47644c-391d-4cc2-8c22-6e8051d2b676.fc.signal	1.31408	1.38272	0.852641	0.353399	0.350596	0.025727	0.0789141	1.48566	1.51653	2.5867	2.08605	1.20939	1.04256	0.412511	0.430501	0.589292	0.452626	0.140884	0.450237	0.343124	0.569653	1.09093	1.46874	1.31883	1.88928	1.97202	1.97005	2.04249	2.22364	0.959325	1.57471	1.06389	1.05278	1.45952	0.361514	0.0361915	0	0.556213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.81e7cced-1499-45d6-bb6a-a4f37309356f.fc.signal	0.459288	0.0771067	0	0	0	0	0.224921	0.269736	0	0.0133109	0.36628	0.41749	0.0764313	1.26541	0.531776	0.0117139	0	0.394827	0.137154	0.445434	0	0	0	0	0	0	0	0	0.225743	0.547108	0.862152	0.156884	0	0	0	0	0	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.2387d6f0-22a6-469a-ae69-93f5280d6d8e.fc.signal	0	0	0	0.890691	1.2002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.161946	1.12081	0	0	0	0	0	1.31553	0.623145	0	0	1.77764	4.55541	1.47325	0.109582	0.643065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.93c45466-c37d-4584-ac62-84daaf3ab1fa.fc.signal	0.494391	0.232118	0	0.226166	0.89276	0.752469	0.0178552	0	0.188215	0.936469	0.468454	0.18748	0	0.345201	1.02969	0.703811	0.374959	0.306075	0.226166	0.261951	0.18373	0	0.326977	1.56501	1.47089	2.48204	3.04419	2.67803	0.838623	2.1292	0.934349	0.595164	1.24084	0.306514	0	0	0.155812	0.693694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.973e29f2-827c-4305-9bbb-06b19bf500a9.fc.signal	0.905317	0.434823	0.439531	2.99761	2.00042	1.09293	2.12821	1.2079	1.54196	2.81897	1.26177	1.17991	0.84953	1.66634	0.505959	0.841705	1.92943	1.67952	0.852932	1.73807	1.2815	1.77311	4.40975	4.42067	3.73329	1.20632	1.64429	0.287777	1.53014	0.831201	0.454132	0.576011	1.8424	1.16351	0.339451	0	0	0.690678
