	chr5:147669178-147669327	chr5:147669328-147669477	chr5:147669478-147669627	chr5:147669628-147669777	chr5:147669778-147669927	chr5:147669928-147670077	chr5:147670078-147670227	chr5:147670228-147670377	chr5:147670378-147670527	chr5:147670528-147670587	chr5:147670588-147670677	chr5:147670678-147670827	chr5:147670828-147670977	chr5:147670978-147671127	chr5:147671128-147671277	chr5:147671278-147671427	chr5:147671428-147671577	chr5:147671578-147671727	chr5:147671728-147671877	chr5:147671878-147672027	chr5:147672028-147672177	chr5:147672178-147672327	chr5:147672328-147672477	chr5:147672478-147672627	chr5:147672628-147672777	chr5:147672778-147672927	chr5:147672928-147673077	chr5:147673078-147673227	chr5:147673228-147673377	chr5:147673378-147673527	chr5:147673528-147673677	chr5:147673678-147673827	chr5:147673828-147673977	chr5:147673978-147674127	chr5:147674128-147674277	chr5:147674278-147674427	chr5:147674428-147674454	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0.444133	0.611477	1.02249	1.42038	1.12825	1.81323	0.211549	0	0	0	0	0	0.0543284	0.357662	0.754045	0.137307	0.50272	0.211562	0	0.0402976	1.19345	0.416701	0.256897	0.0604464	1.06781	0.382827	0.104776	0.399489	0	0.725718	0.915415	0.493646	0	0.433199	1.35203	2.09429	1.81881	0.450228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.53290f93-d602-40f3-94de-10c56c625511.fc.signal	1.32917	1.6412	1.09571	0.422874	1.41788	1.36472	0.737247	0.457308	0.515082	0.660944	0.648047	0.874869	1.65162	4.3667	8.0159	8.91603	3.75453	1.67915	2.16214	1.44144	0.406143	0.356007	0.362855	0.190381	0.292859	0.368725	0.574405	0.393022	0.328873	0.702703	0.753909	0.525646	0.391461	0.454563	0.3621	0.518641	0.670912	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.cd34de67-c526-40fb-aa45-62b2369a1b8a.fc.signal	0.341062	0.07048	0.406669	0.126632	0.0440345	0.314841	0.159559	0.26487	0	0	0	0	0	0.0729055	0.734185	0.141561	0.275567	0.358265	0.860821	0.198657	0	0.00299467	0.706184	0.350813	0	0	0	0.356179	0.682246	0.50014	0.121266	0	0	0	0	0	0	0.45359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.de49c4d5-f400-43fb-a85f-1d9de464ec5b.fc.signal	0.479208	0.315754	0.350054	0.450774	0	0	0	0	0.275253	0.518838	0.435682	0.11418	1.1388	0.418663	0	0	0	0	0	0	0.205583	0.557064	0.0475408	0.203366	0.602313	0.0765269	0	0	0	0	0	0	0	0	0	0	0	0.347826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	1.85611	2.17126	1.16661	2.04764	1.8213	0.410924	0	0.640749	1.03777	0.500575	0.118964	0.0470052	0.517145	0.536642	0.428202	0.408638	0.230374	0.407299	0.278705	0.13936	0.352136	0.250694	0	0.0313368	0.491022	0.45271	0	0.248992	0.968099	1.68201	2.16776	1.51833	0.240278	0	0.0713783	0.504955	0.52237	0.402836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.5cca9e62-7744-4270-aebf-4fe1b59068e9.fc.signal	1.86328	1.16049	0.756074	2.56714	1.31873	0.105498	0	0.186919	1.57823	1.05153	0	0	0	0	0	0	0.130579	1.9751	1.98915	0.108783	1.20758	3.12803	1.90987	0.615407	0	0	0	0	0	0.867839	1.77065	0.160586	0	0	0	0	0.057557	0.586466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.363f53ef-d108-4b4c-9b78-21b7e518a941.fc.signal	0	0.255359	0.824053	0.946335	0	0	0.0565693	2.4656	1.23136	0.538456	0.55092	0.467018	0	0	0	0	0	0	0	0.225944	0.522741	0.547753	0.332764	0	0	0.0347261	0.902257	0.117088	0.160192	0.286286	0.822186	0.409826	1.11116	1.55088	0.756913	0.844275	0.454017	0.756579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.a83deafa-f81d-438b-9dcb-0637f2454600.fc.signal	0.0752158	0.434198	0.0774193	0.282939	0.385171	0.853529	0.672136	0.631944	0.385516	0.511095	0.760411	1.18266	0.78929	1.12041	0.994306	0.598913	0.839226	0.640808	1.6127	1.88357	0.188737	0.153245	1.45104	1.37534	0.965294	0.201195	0.397532	0.0248473	0.456083	0.0706457	0.32527	0.553467	0.968003	0.485665	0.116961	0.970175	1.25349	0.526932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.c8657a32-fc05-4c24-83c9-60d44c93384b.fc.signal	2.14902	1.41582	0	0.709027	0.578905	0	0	0	0	0	0	0	0	0	0.166379	3.66309	3.36601	1.52734	1.04862	0.461252	1.29456	0.254506	0.906918	0.58143	0	0	0	0	0	0	0	0	2.38244	3.70834	0	3.08398	4.06029	0.681818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.c9963a54-6a2b-4612-99dc-6250ce6e822f.fc.signal	0.283872	0.384883	0.33944	0.627106	0.194345	0.124741	0.812081	0.494329	0.607254	0.4871	0.481489	0.864164	1.37524	1.13072	0.424957	0.0545346	0	0.332264	0.690374	1.09442	0.85311	1.14813	0.875534	0.487366	0.0681349	0.35591	0.878479	0.308476	1.12995	0.918716	0.030177	0	0.559946	0.915361	0.504125	0.996267	0.632273	0.422414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	3.23276	2.86085	1.2477	0.661684	0.94826	0.965952	0.495831	0.42176	0.681007	0.495009	0.48293	0.0676105	0.893514	0.769342	0.0504205	0.339052	0.359306	0.294734	0.194487	0.177124	0.125316	0	0	0.576346	2.28127	1.38131	0.0273666	0	0.243342	1.39871	1.74585	1.06256	1.38129	0.796898	0	0.0064392	0.24147	0.339942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	3.05121	2.53612	2.18998	1.69364	1.74	1.01454	0	0.567267	1.80545	2.02499	1.23183	0.545427	1.33636	1.33637	0.0872683	0.120308	0.693518	0.526408	0.316249	0.491482	0.680108	1.63626	0.553614	0.534518	1.5627	2.23089	1.71819	0.951802	0.910601	1.38671	2.61574	3.98454	2.49545	0.291805	0.0109085	1.05001	1.63637	0.314402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	1.62314	2.51401	1.96883	1.31884	0.192333	0	0	0.507074	0.70737	0.135688	0.643966	0.526878	0.618518	0.209079	0.524185	0.544587	0.898621	1.03624	2.53539	1.63758	0.19338	0	0.274491	0.54671	0.180284	0.144285	0.357093	1.02192	2.12763	1.33528	0.598217	1.40238	1.1389	0.687616	0.366025	1.71006	1.32498	0.430944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.89836fcc-e8df-40b9-ae22-e9fdca288170.fc.signal	0.704853	0.17119	0.344862	0.367808	0.827432	0.457258	0.397319	0.773777	0.698989	0.53815	0.333881	0.31915	0.438456	0.525065	0.579084	0.927078	0.718565	0.359219	0.545498	1.29279	0.913104	0.613144	0.375588	0.209923	1.49733	1.08848	0.467724	0.848073	0.642961	0.58737	0.3728	0.419025	0.594874	0.219596	0.333893	0.761317	1.08922	0.507542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.bc704cb6-f394-4a6d-8baf-6481c2b4d10c.fc.signal	1.23267	1.39824	1.33202	0.854478	1.49495	1.14808	0.126018	0.29719	0.670562	0.326888	0.431297	0.91468	1.78502	1.35107	0.608784	0	0.344051	0.245352	0.119313	0.971824	0.853933	0	0.063334	0.285346	0.0367744	0	0.642019	1.44011	0.557833	0.468453	0.366363	0.23791	0.557672	0.517499	0.159545	0.254649	0	0.526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.cbbfbda4-4a4e-451f-a5c3-2c1007efa9f8.fc.signal	0.0197859	0.478338	0.646808	0.446318	0.316104	0	0	0	0	0	0	0	0.120969	0.4838	0.392169	0.550709	0.804243	0.826994	0.57754	0.882985	0.338751	0	0	0	0	0	0	0.039626	0.402913	1.19813	0.849961	0.215487	0	0	0	0	0	0.478842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.69143b2f-256b-4fb5-8772-ed12e76151da.fc.signal	0.242754	0.103826	0.929767	0.598069	0.432309	0.216273	1.02712	0	0	0.13789	0.424716	0.422063	0.136644	1.07245	1.17694	0.737776	1.12667	1.34742	0.397473	0.861165	0.0486252	0.675727	0.125648	0.142183	0.694077	0	0	0	0.094937	0.806028	1.62538	1.06573	0.522248	0.342447	0.564152	1.15079	0.691484	0.278772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.1a3a09f8-b5c3-470d-84e4-3495b32d631e.fc.signal	0.20343	0.20407	0	0.12043	0.135304	0.129055	0	0	0	0.019392	0.849063	1.00278	0.83157	0.00396413	0.804649	0.634005	0.130692	0.329237	0.0441098	0	0	0	0	0	0	0	0	0	0	0	0	0	0.410343	0.206786	0	0	0	0.384248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.a369f288-e743-43f3-8e91-f7b3c559cf26.fc.signal	1.06075	0.376328	0.274946	0.28413	1.85637	1.32403	1.4062	0.0761424	0	0	0	0	0.297105	0.545022	0.0443965	0	0	0.377607	0.523023	0.812198	0.0956697	1.78426	0.398417	0.459852	0.0880417	0.356939	0.138627	0	0	0.743026	0.580023	0.424301	0.241931	0.269572	0.717667	0.664871	1.104	0.520325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.bd23c770-d9c3-4fd2-8198-dd9ba0210881.fc.signal	0.748231	0.621332	1.53374	1.031	0.312696	0.891288	0.704389	0.0773337	0.710909	1.19215	0.374998	0.160196	0.40771	0.495425	0.425379	0.244395	0.272593	2.54061	0.84494	0.387024	0.50348	0.946011	0.583569	1.01583	1.48307	1.67682	2.92796	1.65696	0.660591	1.50704	1.70095	0.435233	1.92298	0.0663504	0	0	0	0.549849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	1.28168	1.60682	0.771718	0.704258	0.73124	0.106577	0	0	0	0	0.229335	0.40479	0.198312	0.14269	0.112663	0.270739	0.293342	0.308211	0.400023	0.276199	0.240881	0.0911885	0	0	0.238791	0.476283	0.50596	0.59904	1.08611	0.860618	0.774594	0.330904	0.190141	0.339461	0.144951	0.0329576	0.302869	0.480488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.50fc97e1-0220-4c83-aa32-85522d924312.fc.signal	0.351979	0.80556	1.00213	0.910215	0.950569	0.374399	1.55086	1.35321	0.829307	0.874344	0.298924	1.32945	1.4819	0.603074	0.807088	0.709673	0.607557	0.0201774	1.0548	2.0641	0.585171	0.365488	0.107894	0.0378067	0.603766	0.528525	0.207785	0.249189	0.768175	0.538541	0.134515	0	0.0955145	1.32414	0.340546	1.29445	0.259148	0.495098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.767606	0.28341	0.222905	0.248954	0.619416	1.4439	1.17965	0.878992	0.866336	1.10757	1.05655	0.680759	0.844952	0.479576	0.502429	0.818743	0.532483	0.500967	1.02728	0.340144	0.489534	0.620078	0.836602	0.778123	0.803747	0.45008	0.923521	0.562904	1.19898	1.08808	0.449297	0.55572	0.665262	0.603638	0.281795	0.614011	0.838496	0.287805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.82ef0c36-7b61-4b64-b8e1-14bf6bf0194e.fc.signal	0.634014	0.0503982	0	0	0	0.0399979	0.996246	0.596771	0	0	0	1.09319	1.13937	0.662072	0.77735	1.07176	1.28456	1.24597	1.74409	1.2718	0.172346	0.268335	0.0739042	0	0	0.209086	0.556395	0.623107	0.151594	0.270145	0.10278	0.122606	0.485026	0.766847	1.09638	0.531908	0.326417	0.308411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.a0d823a7-1e88-4910-940e-c86d0948985d.fc.signal	0.439093	0.527073	0.579932	0.208468	0.714075	0.638498	0.54418	0	0	0	0	0.0123845	0.348436	0.450522	0.576145	0.900416	1.20686	0.884991	1.00284	0.569509	0.413659	0.863707	0.990436	0.271144	0.520575	0.0381469	0.263611	0.932195	0.733246	0.661992	0.533459	0.225168	0.201715	0.752102	0.746378	0.579042	0.843086	0.492468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.bfc2b274-c20f-442d-8122-50773b141fdb.fc.signal	0.806215	0.241404	0.612479	0.171134	0.582918	0.115901	0.274953	0.696307	0.712314	1.02706	0.651976	0.862446	1.238	0.527088	0.363469	0.823725	0.39545	0.41412	1.68635	0.317717	0.422237	0.786303	1.12557	0	0	0.308466	1.09922	0.713854	0.0925518	0.955901	0.880981	0.367438	0	0.439308	0.997739	0.223899	0.0778219	0.449899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.1a052aa3-c30b-4bd9-a36e-88509a9880d1.fc.signal	0.135143	0	0	0	0.115827	0.393755	0.21906	0.235106	0	0	0	0	0	0.193349	0.319649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.304586	0.408148	0	0	0	0	0.365517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.7a0eab6c-12cc-401e-88c5-dd56ded2f99e.fc.signal	1.00861	0.495201	0.838623	0.875948	1.02926	0.444457	1.39633	1.53793	0.877647	0.467696	0.549554	0.857624	0.720948	1.38099	0.626088	0.879456	0.901513	0.664923	1.71991	1.25513	0.928377	0.870976	0.0030398	0.0206725	1.59648	0.687248	0.326021	0.235596	0.872607	1.10538	1.12291	1.69353	2.71054	1.28265	0.855853	2.78118	1.44316	0.572383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.c1fee8a1-8e98-40e9-a12f-8704d30f2e67.fc.signal	0.341572	0.0949777	0.0656855	0.608475	0.71565	0.453734	0.188922	0.0966037	0.397018	0.522959	0.379682	0.0393275	0.0159719	0.309814	0.479329	0.478024	0.262188	0.30715	0.348896	0.166108	0.393366	0.0422846	0.06169	0.411619	0.614008	0.620429	0.447888	0.361464	0.180428	0.150562	0.0993963	0.322832	0.511478	0.449317	0.441641	0.67245	0.461806	0.368847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	1.5256	1.79342	2.39564	4.317	3.36081	2.69605	2.18463	0.362195	0.646282	0.93533	1.09718	0.917152	0.835339	0.584317	0.893599	0.697516	0.948225	0.838682	1.16475	1.24338	0.614918	0.743266	0.21476	0.507844	0.545561	0.274179	0.837085	2.49246	1.85396	2.02816	3.47906	2.91687	1.34134	0.901493	1.30973	1.77697	1.74187	0.237743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.706de3b6-61ee-409c-b402-909c0204b7a0.fc.signal	0	0	0	0	0.996623	0.396413	0	0	0	0	0	0	0.0463749	3.42274	3.02425	1.06376	0	0.803102	1.09263	0.748351	2.69437	1.63366	0.339235	0	0.34584	1.43459	0.0537492	0	0	0	0	1.41214	0.884293	0	0	0	0	0.306452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.4b6b76eb-d465-4aba-ae65-115bc492af90.fc.signal	0.329278	1.07846	0.4476	0.556016	0.697958	0.0453525	0	0	0	0	0	0	0	0	0	0.0226396	0.239725	0.449944	0.291437	0.41979	0.275749	0	0	0	0	0	0	0	0.469271	1.96765	1.48068	0.025636	0	0	0	0	0	0.420455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.44c273dc-24c7-4e79-b228-7ff7c6ee7d07.fc.signal	1.12175	0.438257	0.179364	0.75973	0.403848	0.0564771	0.253645	0.188492	0.197552	0	0	0	0	0	0	0.223999	0.242024	0.893922	0.621567	0.578356	0.619329	0.184136	0	0.147324	0.24959	0.266389	0.263205	0.88134	0.490855	0.569203	0.810045	0.263795	0	0	0.115511	0.0833603	0.0413396	0.354528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.8b1ede7b-34f1-454d-b018-7c53e1e7ccf2.fc.signal	1.00269	1.38603	0.439794	0	0	0	0.138491	1.49502	0.249897	0	0	0	0	0	1.64175	1.45979	2.77396	0.754194	0	1.98205	1.87805	1.42178	0.688818	0	0	0.865929	0.987907	1.22298	0.466838	0	0	0.93812	1.10983	0	0	0	0	0.329154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d357458-dac4-46c8-9503-75e624ca3151.fc.signal	0.585666	0.711213	0.639037	1.86979	0.669999	0.326217	0.345941	0.205017	0.780389	0.247333	1.2267	1.32315	0.84209	0.459857	0.67932	0.564377	0.606932	0.518427	0.600326	0.472583	0.613775	0.408072	1.02213	0.814121	0.570172	0.364785	1.58372	1.51863	2.07037	1.88724	0.399259	0	1.38775	0.445879	1.32235	2.94834	2.69719	0.606204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.62fa2045-d9f3-4558-b7a5-d28794180b9a.fc.signal	1.03964	0.685328	0.652876	0.161792	0.307073	0.447513	1.05772	1.96209	0.954338	0.607792	0.738536	0.280173	0.030705	0.385096	0.355816	0.27729	0.939346	0.653234	0.0208896	0.0428076	0.785035	1.18591	0.32616	0.601724	0.796307	1.67933	0.489763	0	0.188216	0.144933	0.143969	0.448136	0.773171	0.624738	0.147539	0	0.0131041	0.479154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.af475475-ff11-4442-b436-95ec47e48a1c.fc.signal	0.722221	0.869621	0.814061	0.23045	2.04239	1.68575	0.584834	1.04563	2.14151	0.459899	0.442239	0.830113	0.657537	3.45181	1.36054	0.300376	1.20239	0.524889	1.82895	1.00311	0.507891	0.944615	0.913342	0.175449	0.319692	0.530468	0.494973	0.848779	0.612477	1.21471	0.595893	0.183273	0.645059	0.874834	0.301276	0.0219619	0.22719	0.33
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.da6c437f-abda-49d1-85e6-0f9a1e21a949.fc.signal	0.805201	0.0463791	0	0.345267	0.139864	0.285914	0.828834	0.204319	0.515737	0.309208	0.144162	0.364537	0.117925	0.103508	0.405579	0.0481823	0.259387	0.413238	0.251873	0.231407	0.360638	0.704334	0.0322841	1.07307	0.79001	0	0.0958728	0.183656	0.184713	0.960309	0.695973	0.446394	0.276644	0.0500952	0.00916293	0.780352	1.24671	0.314286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.d5b1c447-c73c-4c43-b2b6-18c22a309ba8.fc.signal	0.355551	0.624628	0.208387	1.56011	1.09513	0	0.475792	0.0948141	0	0	0	0	0	0	0.484334	0.50816	1.26833	1.04746	0.504478	0.621379	0.219555	0	0.0496902	0.508725	0	0	0.255504	0	0.112867	1.87437	1.39608	0	0.623679	0.0879511	0.563586	0.0818848	0	0.47619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.439fb477-565a-4b82-aafe-9e994f42714a.fc.signal	0.614542	1.04295	0.815323	0.800362	0.158015	0	0.336648	0.472811	0.358533	0.952056	1.01022	1.36181	0.788898	0.752776	0.790481	0.409735	0.541047	1.80432	0.514188	0.340781	0.548802	0.43924	0.623809	1.46201	1.12165	0.547988	0.521638	0.623899	1.01631	0.453995	0.889523	0.197508	0.07924	0.320158	0.397404	1.38806	0.49691	0.446886
