	chr3:49909026-49909175	chr3:49909176-49909325	chr3:49909326-49909475	chr3:49909476-49909625	chr3:49909626-49909775	chr3:49909776-49909925	chr3:49909926-49910075	chr3:49910076-49910225	chr3:49910226-49910375	chr3:49910376-49910525	chr3:49910526-49910675	chr3:49910676-49910825	chr3:49910826-49910975	chr3:49910976-49911125	chr3:49911126-49911275	chr3:49911276-49911425	chr3:49911426-49911575	chr3:49911576-49911725	chr3:49911726-49911875	chr3:49911876-49912025	chr3:49912026-49912175	chr3:49912176-49912325	chr3:49912326-49912475	chr3:49912476-49912625	chr3:49912626-49912775	chr3:49912776-49912925	chr3:49912926-49913075	chr3:49913076-49913225	chr3:49913226-49913375	chr3:49913376-49913525	chr3:49913526-49913675	chr3:49913676-49913825	chr3:49913826-49913975	chr3:49913976-49914125	chr3:49914126-49914275	chr3:49914276-49914425	chr3:49914426-49914511	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.216964	0.258072	0.238774	0.0804827	0	0	0	0.118391	0.121263	0.0526974	0.135938	0.223082	0.140952	0	0	0	0	0.156643	0.289569	0.4191	0.317179	0.178482	0.101889	0.215944	0.214675	0.217252	0.411158	0.718661	0.527687	0.128695	0	0.177728	0.264746	0.0467308	0	0	0	0.496949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	1.16053	1.21225	0.992695	1.27472	1.18477	0.304951	1.17608	1.34484	0.604256	0.294293	1.11271	1.46137	0.262032	0.572751	0.568226	0.329029	0.414488	0.284549	0.496847	0.894766	0.66812	0.011099	0.430329	0.217629	0	0.184345	0.4926	1.12402	1.36533	0.79062	0	0.532194	1.11551	0.704489	0.234259	0.697538	1.41322	0.442623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0.339027	0.388887	0.377358	0.447552	0.875123	1.53025	1.0204	0.610681	0.765355	0.257827	0.336621	0.162954	1.0481	0.751663	0.766541	0.236201	0.105301	0.51566	0.241483	1.05469	0.935872	0.194715	0.522244	0.696465	0.397748	0.520764	1.1902	0.105086	0.731709	0.492797	0	0	0.288768	0.602224	0.272344	1.11702	0.463098	0.542517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0	0.102013	0.339868	0.679377	1.41189	1.28841	1.67872	1.52079	1.40096	1.27904	0.55993	0.123987	0.701615	0.440176	0.1752	0.549488	0.661205	0.387624	0.971135	0.524929	0.600889	0.832917	1.16538	0.586867	0.963184	1.06231	1.3664	0.661905	0.856884	1.00626	0.152889	0.567889	0.255154	0	0.246075	0.110379	0.111737	0.848533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.232413	0.804022	1.00296	0.653032	0.802662	0.956756	0.340357	0.0991146	0.308979	0.11865	0.238731	0.40117	1.28191	1.01693	1.01956	0.35403	0.365547	0.698101	0.857984	0.71893	1.35727	0.544492	0.174807	0.793999	1.31936	1.37916	2.9095	2.33554	2.97073	1.57842	0.316645	0.788282	0.70736	0.566953	0.953046	0.477769	0.540526	0.673486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.571535	0.197002	0.773914	0.200356	0.147772	0.159767	0.303433	0.151859	0.390853	0.162359	0.481287	0.20028	0.17113	0.25114	0.0153264	0.248751	0.230903	0.647641	0.504388	0.682456	0.153232	0.549284	0.409613	0.0701162	0	0.0499129	0.242357	0.128433	0.163053	0.261638	0.319339	0.43639	0	0.291846	0.148438	0.325311	0	0.727106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0.110763	0.97732	0.21501	0	0	0	0	0.66695	0.462208	0.0507951	1.32411	1.21392	2.58583	1.71294	0.315762	0	0.377558	0.641496	0.257568	2.8083	2.46298	0.9839	0	0	0	0	0	0	0	0	0.541458	1.35013	0.006297	0	0	0	0	0.847368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	1.05356	1.03991	1.42425	1.16414	1.0476	0.714875	0.767592	0.872543	0.661214	0.427353	1.5372	1.08962	0.899557	1.26708	0.412738	0.21812	0.529611	0.911693	0.761592	0.768711	0.761879	0.908358	0.799092	1.0925	0.993181	1.01769	1.08132	0.347142	0.195017	0.340636	0.020324	0.276167	0.594847	0.0493482	0.451793	0.132515	0.523492	0.367876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.581492	0.866846	0.385884	0.965553	1.27909	0.426526	0.544769	0.438141	0.131243	0.714601	0.467915	0.264084	0.826892	0.379806	0.424573	0.711991	0.351912	0.223913	0.762184	0.41776	0.279744	0.0531805	0.380431	0.631085	0.729043	0.601156	1.50641	0.790506	0.112504	0	0.125307	0.591429	0.375332	0.581346	0.377593	0	0	0.0784314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0.395197	0.171562	0.0535668	0.494222	0	0.273786	0.313729	0	0	0.624163	0.186757	0	0	0	0	0	0	0	0.516141	0.840364	0.646213	0.752217	0	0	0	0	0.448063	0.55306	0.557758	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.667357	0.118256	0.0841859	0.869809	0.835727	1.04614	0.459376	0.35842	0.899852	1.04613	0.362782	0.649317	0.577182	1.06217	0.980178	0.58417	1.51618	1.79769	1.17502	1.29263	1.16303	0.321335	0.66196	0.681491	0.619435	1.04923	1.80678	1.44137	1.15427	1.69471	1.35522	0.988801	1.0782	0.986768	0.689407	0.519063	0.416015	0.677596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.461945	0.295749	0.517701	0.123031	0	0.357824	0.524106	0.901185	0.536689	0.459697	0.625281	0.549385	0.351633	0.971028	1.00449	0.447735	0.460229	0.427879	0.442171	0.345069	0.564819	0.288597	0.522374	0.152493	0.259558	0.14109	0.404591	0.643493	0.783324	0.31472	0.372594	0.265944	0.154133	0.0050108	0.309712	0.34375	0	0.729885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	0	0	0	0	0	0	0	0	1.53885	6.47605	0	0	0	0	0	0	1.57089	6.44397	4.87308	3.14185	0	0	0	0	0	6.67255	0.840376	0	0	0	0	0	0	0	0	0	0	0.862903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.152099	0.990101	0.531008	0.208487	0.324974	1.07431	0.820634	0.223849	0.976434	0.93473	0.348892	0.54573	0.617634	0.971474	0.770542	1.09709	0.655046	0.64731	0.0526704	0.0757888	0.516905	0.636403	1.4473	0.91497	0.49323	0.896735	1.79871	0.709875	0.937415	0.163511	0.386183	0.272093	0.326929	0.331317	0	0.226018	0.662038	0.64486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.d1f4129b-e6ff-405f-b3b6-109916a68dc5.fc.signal	1.25263	0.237011	1.02837	1.3077	1.39159	0.0590236	0	0.207384	1.21032	0.148132	0.270869	1.15533	1.46425	0.951559	0.626759	1.12437	0.033536	0.155918	0.491457	0.490932	1.01144	0.063485	0	0	0.262405	0.757561	0.685627	1.28589	0.763064	0	0	0	0.245475	0.799875	0.520577	0.283566	0.63485	0.572519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.59295	0.135675	0.37304	0.785007	0.656438	0.769597	1.36161	0.708232	1.42507	1.47789	1.74108	0.318658	0	0.515241	0.016751	0	0.377147	0.661289	0.16751	0.649909	1.26895	1.40701	1.94168	0.268715	2.0355	1.69884	0.0984086	1.06696	1.30521	1.68848	1.09803	0	0	0.698475	0.03015	0.400426	0.599459	0.731844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0.734405	0.62618	0.595457	0.0267042	0.740337	0.727275	0.0207699	2.23459	0.0593493	0	0	0	0.00296713	0.691453	0.178032	2.15448	0.0593427	0	0.0489885	0.78777	1.10487	0.0382732	0	0.465209	0.0371007	0.59496	0.647666	0.329392	0	0.267071	0.50451	1.23445	1.40576	0.258728	0	0	0	0.698113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.685974	0.698101	0.727316	0.694602	0.929207	0.237239	0.217594	0.0997304	0	0	0	0.125419	0.191905	0	0	0.131463	0.185661	0	0	0.163197	0.423107	0.232497	0.0984874	0.0181328	0.308459	0.28548	0	0	0.132974	0.71167	0.941313	0.117865	0	0.0528873	0.22666	0.256169	0.171313	0.506654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	1.89437	1.81228	1.28039	0.452139	0.432177	0.105079	0.524906	0.182274	0.644576	1.05508	0.19086	0	0	0	0	0.143881	1.47669	0.63564	0.01636	0.804139	1.08304	0.0339764	0.809371	0.203858	0.845081	0.101929	1.20059	2.13869	0.564977	0.147231	0.84941	0.0226509	0	0	0.175545	0.843747	0	0.742331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	2.25781	1.51327	0.814354	0.356847	0.202972	0.558571	0.0702916	0.748459	1.927	1.04619	0	0	0.478779	1.52886	0.148853	0.018037	1.75548	1.36877	0.433092	0.591298	1.22405	0.591288	1.62517	2.73778	1.35986	0.903629	0.417559	0.112499	1.72405	3.09825	1.6192	0.389425	0.248088	0.496176	0	0.356669	0.62022	0.760479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.507602	0.741497	0.830005	0.677024	0.683972	0.61311	0.231666	0.475664	1.13448	0.663578	0.569397	0.460701	0.204021	0	0.233962	0.274635	0.236502	0	0.0663366	0.339704	0.555441	0.282747	0.199391	0.114144	0	0.117999	0.305868	0.347484	0.0788388	0	0	0.174486	0.349675	0	0	0	0	0.441509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	1.5691	2.38545	0.048802	1.50937	1.91021	2.87541	3.55791	3.33815	0.994135	4.37333	5.2811	5.02939	2.52649	2.61188	1.13713	1.17241	4.92549	2.34124	1.97362	2.27878	1.38523	1.53104	1.53839	0	0.228682	0.538103	2.17717	1.44222	1.375	0.368046	0	0	0.739879	0.321973	0.0267426	1.06743	1.04333	0.496933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0.401953	0.381986	0.578682	1.31888	1.70552	0.593831	0.680485	0.794403	0.113048	0.269521	0.127217	0.510518	0.991686	1.769	0.55697	0.313822	0.220199	0.233781	0	0.85762	0.745755	0.471748	1.1062	0.935093	0.497993	0.84739	0.103534	0.231168	0.713722	0.265152	0	0.332567	0.268354	0	0	0.27559	0.754329	0.631841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.0538502	1.17915	2.22854	2.92074	1.94785	0.394074	0.375982	0.991859	0.244577	0	0.303906	1.28806	1.96575	1.23247	0.348224	0.139285	0.47886	0.998006	0.162504	0	0.250133	0.324108	0.724314	1.13988	1.5785	1.0352	2.21144	1.82553	0.469048	1.34201	0.519766	0.55993	0.19625	0.795253	0.763951	1.10159	0.309158	0.33012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	1.7807	0.936957	0.73586	0.0784917	0.142266	1.14795	1.3196	1.8052	0	0	0	0	0	0	0	0.490573	0.780014	1.7562	0.505291	0	0	0.26442	0.696163	0.495098	0.374603	0.0544418	0.35311	0.706011	0.0626152	0	0	0	0	0.668493	0.446422	0.63284	0	0.695652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0.954342	0.886155	0.340704	0.253491	0.314559	0.51308	0.464219	0.448293	0.495669	0.692048	0.740092	0.662195	0.514167	0.0874704	0	0	0	0	0	0.255393	0.355021	0.0783221	0.373306	0.573368	0.411674	0.20343	0	0.0841837	0.349447	0.593518	0.473689	0.439344	0.155395	0	0	0	0	0.599548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	1.3015	0.0433407	0	0.420957	0.963313	0.980775	0.659847	0.836173	0.383627	0	0.0542028	1.16775	0.186568	0	0.0899682	1.23059	0.94767	0.752502	0.0048196	0	0	0.258022	0.603109	0.507166	0.326564	0.1486	0.448718	0.0720639	1.63468	0.562336	0.480633	0.336822	0	0	0.272565	0.653127	0	0.787625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0	0.143634	0.654213	0.403076	0	0.0571779	0.48346	0.102033	0.203512	0.176815	0.103644	0.265288	0.164381	0.609366	0.819094	0.115498	0.305164	0.028735	0	0	0	0	0	0.619846	0.424571	0.297511	0.395374	0.645252	0.390607	0.451144	0.660327	0.335447	0.0474733	0	0.317788	0.497919	0	0.411215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0.574546	0.502888	0.469572	0.568075	0.139577	0.530872	0.316205	0.401496	0	0	0.700535	0	0	0.639516	0.0382773	0	0	0	0.8051	2.43603	3.43372	0.780007	1.1278	2.51889	1.25494	1.23904	0.263484	0.192293	1.42817	1.4823	0.608342	0.998379	0	0	0	0.915067	0.011612	0.612245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.198447	0.569779	0.497144	0.440381	0.164224	0	0	0	0	0	0	0	0	0	0.0352653	0.763275	0.482238	0	0	0.203675	0.454802	0.34147	0.196274	0.13147	0.0950742	0.328035	0.0416861	0.166631	0.511232	0.685475	0.0261704	0.218215	0.168198	0.0527629	0	0.334718	0.41383	0.700329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	0.11874	0	0.303058	0.041188	0.198947	0.493438	0	0.11896	0.203394	0	0.0168957	0.40413	0.087147	0.273513	0.283185	0.0215627	0.060219	0.185784	0.0512039	0.113534	0.144835	0.152791	0.0867128	0.520832	0.325149	0.324628	0.0900609	0	0	0	0	0	0	0	0	0	0	0.18429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	1.29895	0	0	0	0	0	0	0	0	0	0	0.215684	0.109854	0.0935657	0.932898	0.043934	0	0	0	0	1.25247	0.496404	0.199093	0.41504	0.407074	0.203937	0	0	0	0.0760975	0.999506	0.128188	0	0	0	0	0	0.183575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	0	0.726565	1.19933	0.468676	0.378407	0.0657729	0.577163	1.11318	0.197317	0	0.254465	0.7291	0.282974	0.54586	1.0795	0.079491	0.516587	1.26598	0.500529	0.62344	1.73925	0.602345	0.349407	0.910157	0.6234	1.12584	0.594084	0.726109	0.582774	1.90527	1.54737	0.592918	1.00516	0.709644	0.707277	0.518206	0.0172835	0.677966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0.0844134	0.298281	0.437916	0.467365	0.263538	0.176245	0.134473	0.202413	0.150607	0	0.0694887	0.533418	0.408638	0.249094	0.387686	0.212677	0.0150387	0.365129	0.363758	0.17102	0.411706	0.294962	0.360698	0.317	0.143385	0.147441	0.0898273	0.307981	0.690843	0.1714	0.00787227	0.173734	0.0851315	0	0	0.00312053	0.117741	0.573003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0.138542	0	0	0.380497	0.997683	0.686888	0.208545	0.112292	0.406884	0.277086	0.100625	0.198337	1.0023	1.05852	0.440994	0.382158	0.379172	0.92752	0.54397	0.261044	0.1925	0.875016	1.34023	1.43794	0.57809	0.277599	0.179375	0.535972	1.0584	0.717558	0.255083	0.205627	0.366048	0.522092	1.10252	0.616886	0.270359	0.573018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.547969	0.275949	0.580852	0.991613	1.11879	1.40036	1.93479	3.57578	6.75095	8.525	7.28238	13.2597	17.2447	7.43683	3.34277	2.40754	1.71987	1.09249	0.963849	0.293631	0.283868	0.178259	0.314151	0.083725	0.443518	0.444605	0.551691	0.336923	0.791295	0.919613	0.351813	0.0775524	0	0	0	0	0	0.280355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0.3459	0.159635	0.104681	0.0465559	0	0	0.0795035	0.101184	0	0	0.0266088	0.197341	0.138214	0	0	0	0	0	0	0	0	0	0.0132904	0.190683	0.283986	0.313003	0.104963	0	0	0	0	0	0.084917	0.22173	0.0554325	0	0	0.542435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0.0073552	0.543232	0.596623	0.757077	1.21637	1.03615	0.720779	0.135927	0.436747	0.528397	0.234441	0.0519753	0.30342	0.572665	0.55798	0.407417	0.711896	0.351727	0.0381817	0.465786	0.858204	0.498914	0.188391	0.714669	0.681081	0.484112	1.40037	0.720811	0.459687	0.54481	0.253207	0.177173	0.412129	0.27949	0.265744	0.22909	0.0426214	0.716776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.134927	0.256636	0.278037	0.384673	0.464378	0.1606	0	0	0.222902	0.0845499	0.386829	0.24571	0.416392	0.527552	0.750694	0.851071	0.265988	0.0928247	0.397819	0.230642	0.31423	0.260053	0.184123	0.559522	0.555699	0.508574	0.13714	0.548335	0.716745	0.360358	0.0386983	0.408379	0.852602	0.282107	0.0185752	0.23219	0.116095	0.421189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.56625	0.372546	0.224203	0.593791	0.159654	0.349731	0.324948	0	0.178307	0.0761733	0.495289	0.499261	0.0423238	0.157598	0	0	0	0	0.138527	0.287948	0.166783	0.0928861	0.174615	0.191095	0.0068606	0	0	0	0	0	0.275884	0.275118	0.176361	0.206135	0.169538	0	0	0.662838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	1.47895	3.58136	1.28009	0	0	0.328316	3.60254	0.484905	1.5886	2.17726	1.66491	1.96732	2.87132	3.66716	0.222843	0.999572	2.35563	1.66427	2.3249	0.727766	1.50816	2.42948	1.52126	0.36293	2.73955	2.24597	0.852358	1.25701	2.92546	1.48224	0	0	1.18114	1.5452	0.541026	1.19697	0	0.631763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.557746	0.841031	1.61872	0.839397	0.499384	0.244956	0.994645	2.0304	2.06555	2.06145	1.93052	1.43734	0	0	0.959871	1.15158	0.368999	0.216122	0	0.282954	0.324948	0.140899	1.3878	0.702963	0.453091	0.168055	0.33486	0.407922	0.162092	0.613523	0	0.253884	1.17314	0.179657	0.39989	1.32991	0.405954	0.573003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0.947901	1.45267	1.05233	0.322384	0.646178	0.517172	0.532962	0.679277	0.862703	0	0	0	0	0.277215	0.258035	0.125006	0	0.435415	0.140588	0.127937	0.595813	0.236822	0.192319	0.705297	1.27748	2.07588	2.1053	1.45673	1.99833	1.90998	0.856382	0.323066	0.665441	0.484858	0.670225	0.374483	0.544516	0.524194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	1.04676	1.48624	0.57486	0.714371	0.36169	0.946968	0.498519	0.702068	0.832402	0.0595861	0.638974	0.945165	1.34029	1.11949	0.316279	0.299126	0.619551	0.760095	0.230466	0.89326	0.821895	0.401899	0.363412	0.35861	1.17587	0.41049	0.892301	0.232896	0.693284	0.416334	0	0.114222	0.417715	0.266871	0.376805	0.900019	0.858585	0.708709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	0.622087	0.0397722	0.166775	1.14749	1.58448	0.839259	0.506152	1.6897	2.05768	1.03391	0.80002	0.717848	0.897798	0.865103	0.0898043	0.779617	0.344121	1.1513	0.847288	1.52935	1.04791	0.534184	0.512407	0.717605	0.742206	0.419215	0.314461	0.307006	0.431982	0.36768	0	0.318132	0.855892	0.602369	0.296067	0.849796	1.19065	0.429268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.62259	0.583326	0.485095	0.433804	0.479622	0.508817	1.19431	0.936948	0.346656	0.238188	0.180124	0.411393	0.699518	0.304542	0.186742	0.184888	0.264162	0.400171	0.658963	0.556024	0.954256	0.766288	0.987549	1.37405	0.764075	0.423862	0.570158	0.477159	0.487488	0.0277855	0	0	0	0	0	0	0.169066	0.74359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	0	0	0	0.600319	0.134765	0.77993	1.30671	0.11843	0.498224	1.60072	0.971875	1.22499	0.526759	1.1234	1.39655	1.89885	0.110263	0	0.20417	2.64608	1.55989	0	0.682444	1.45971	0.440352	0	0.804581	1.14601	1.17473	1.13362	0.0541109	0	0	0	0	0	0.128212	0.698507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.232962	0.296211	0	0	0.317533	0.588991	0.538728	0.666296	0.601294	0.429957	0.544767	0.708207	0.670582	0.573313	0.396938	0.465775	0.615886	0.631178	0.323613	0.0202217	0	0	0	0.22513	0.548033	0.235437	0	0.827619	1.07426	0.0568506	0.0188416	0.642382	0.781976	0.100677	0	0	0	0.425676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	1.52435	1.34145	0.494038	0.751964	0.410504	0.361482	0.789714	0.369287	0.0713218	0	0	0.665316	0.522815	0.183912	0.493719	0.365785	0.588782	1.16589	1.25676	0.375253	0.0435668	0.743967	1.67064	2.53717	2.46929	2.81749	3.52248	3.39963	4.59913	3.62891	2.04197	0.448649	0.223456	0.230742	0.417791	0.632096	0.142601	0.686716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	1.64528	1.81266	0.881065	0.233227	0.327843	0.124437	0	0.0738859	0.405289	0.248245	0.438501	0.214029	0.388425	0.569222	0.172642	0.0347402	0.47373	0.138961	0	0.0536894	0.385732	0.511644	0.180017	0.142119	0.770513	0.382133	0	0	0	0.201054	0.180671	0.201455	0.558364	0.157454	0	0	0	0.725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.705307	0.6683	0.586002	0.647017	0.670481	0.725293	0.328966	0.254722	0	0.111559	0.231567	0.237537	1.34967	0.790655	0.853206	0.773743	1.05038	0.918522	1.27329	0.526694	0.996905	0.584753	0.39537	0.289154	0.155293	0.154488	0.381115	0.225195	1.18921	0.205275	0	0.0695347	0.426587	0.0581493	0.0658094	1.34622	1.73831	0.650582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.d1151f44-0503-431c-bfe2-499fbc35c555.fc.signal	0.635184	0.610049	0.414649	0.380462	0.747327	1.08052	1.03742	0.245448	0.0639569	0.582693	0.363434	0.739598	1.33684	0.638079	0.44781	1.57616	1.84939	0.504643	0.346825	0.534982	0.970726	1.21975	0.159516	0	0.0325939	0.19152	0.171074	0.598462	0.742303	0.695565	0.725366	0.920944	0.553735	0.724889	0.611539	0.308991	0.397047	0.626582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.800932	0.495633	1.1268	0.566433	0.436326	0.514254	0.89204	0.720214	0.527167	0.552632	0.232962	0.247845	0.340694	0.285069	0.548394	0.248011	0.995657	0.687621	0.263259	0.429501	0.380698	0.533923	0.270552	0.554218	0.615007	0.372319	0.600116	0.453805	0.765544	0.61106	0.790067	0.933312	0.783411	0.51555	0.49647	0.716538	0.981733	0.745763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	0.289607	0.234472	0.839253	0.0567164	0	0.011896	0.428502	0.0589905	0.350221	1.06448	0.116909	0	0.157747	0.804864	0.578949	1.19558	0.542385	0.842087	0.21921	0.156747	0.279695	0.257952	0.444583	0.138091	0.350049	0.0568684	0.179429	0.647626	0.363992	0.463347	0.444406	0.284386	0.795179	0.210809	0.135803	0.407028	0	0.70598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.50706	0.674468	1.12497	1.46888	0.788229	1.64482	0.62558	0.289902	1.37323	0.576753	0.720178	1.32135	0.311263	0	0	1.14629	1.53618	1.02946	1.47088	1.06806	1.37286	0.816886	1.00026	0.727212	0.664651	1.35099	1.03619	2.11342	1.289	0.22591	0	0	0.405863	0.884964	0.241076	0.738487	0.45774	0.724458
