	chr1:111345174-111345323	chr1:111345324-111345473	chr1:111345474-111345623	chr1:111345624-111345773	chr1:111345774-111345833	chr1:111345834-111345923	chr1:111345924-111345993	chr1:111345994-111346073	chr1:111346074-111346223	chr1:111346224-111346293	chr1:111346294-111346373	chr1:111346374-111346523	chr1:111346524-111346673	chr1:111346674-111346823	chr1:111346824-111346973	chr1:111346974-111347123	chr1:111347124-111347273	chr1:111347274-111347423	chr1:111347424-111347573	chr1:111347574-111347723	chr1:111347724-111347873	chr1:111347874-111348023	chr1:111348024-111348173	chr1:111348174-111348323	chr1:111348324-111348473	chr1:111348474-111348623	chr1:111348624-111348773	chr1:111348774-111348923	chr1:111348924-111349073	chr1:111349074-111349223	chr1:111349224-111349373	chr1:111349374-111349523	chr1:111349524-111349673	chr1:111349674-111349823	chr1:111349824-111349973	chr1:111349974-111350123	chr1:111350124-111350272	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0.567816	2.01955	4.16999	8.27449	15.9163	30.9174	40.834	71.6016	57.5179	27.9303	44.9939	47.3535	21.527	57.3509	60.622	50.9663	18.5864	10.3435	7.24303	1.64941	1.67351	1.17801	1.19529	0.2752	0.404064	0.197205	0.0768164	0	0	0.094024	0.0227944	0.119288	0.00863667	0.0476913	0.230644	0.01145	0	0.420807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.59d957d1-1698-4164-ba42-8458fa8d6784.fc.signal	0	0.0764045	0.792108	1.06831	0.674574	0.614283	0.896492	1.0444	1.6048	1.93804	3.32742	3.96555	3.27219	1.84606	0.906258	0.294657	1.51175	1.28443	0.374386	0.130128	0.871336	1.16538	0.739144	0.27133	0.50896	0.595836	1.35773	0.969327	0.166398	0.682444	0.616741	1.18827	1.35925	1.45943	1.27904	0.872407	0.343767	0.406417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0.326186	0.183479	1.18196	1.48286	3.85445	7.73895	9.98924	28.317	47.0369	53.8634	120.329	130.834	34.2443	86.5517	70.5284	43.1708	19.7003	10.6555	4.89056	0.832848	1.21852	0.767773	0.792015	1.14017	0.461872	0.017984	0.649442	0.329641	0.0079432	0.698221	0.943896	0.127539	0	0.0238257	0.21643	0.249286	0.309489	0.653242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0	0	0	0	0	0.0953938	0.558679	1.81114	4.21824	5.23689	6.30932	5.41397	5.45388	5.32837	3.5981	1.53493	0.761565	1.6856	1.77093	1.40067	0.368654	0	0	0.0949775	0.48293	0.656844	0.845232	0.447522	0.0338058	0.542538	0.908017	0.254369	0	0	0	0	0	0.332143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	0.631475	0.795072	1.27213	2.08892	2.60481	3.9867	3.559	7.67773	6.13774	2.84553	8.71015	7.75202	5.72932	5.70556	6.02974	5.13528	4.66966	4.17341	1.78425	0.606622	0.657009	1.27135	0.921746	0.628492	0.406921	0.823699	1.18508	0.536552	0.811228	1.53905	1.22002	1.18497	0.193115	1.16276	0.272825	0.138278	1.44301	0.591592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.103631	0.774506	0.998169	1.59274	1.50683	1.32016	2.20931	4.0161	7.04511	8.1833	7.88472	8.6864	9.16331	7.31568	5.99239	3.49941	2.50822	1.55454	0.185445	0.204535	0.81814	0.422706	0	0	0	0.610878	0.774506	0.0599969	0.515428	0.744507	0.185445	0	0.196354	1.54092	1.15364	0.0354527	0.81814	0.461039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	0.469557	0.345727	0	0.485927	1.7496	1.8114	3.03514	6.41174	16.5026	25.5975	21.5346	17.1161	7.95121	17.1932	6.40599	2.58141	2.103	0.892884	1.40954	0.859139	1.24524	0.871819	0.355471	0.138775	0.593022	0.705618	0.177011	1.70624	1.52433	1.14533	1.70058	1.17445	0.640255	0.0779614	0.979532	1.19001	0.645573	0.559671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	0.669284	0.545935	1.86271	3.90552	4.17645	7.46409	6.70602	10.2341	10.8748	3.63367	13.8592	19.8745	8.95278	10.3524	7.87288	4.10232	1.33604	0.892226	0.308443	0.419539	1.67764	0.843505	0.131385	0.35107	0.387621	0.203385	0.376098	0.174858	0.597928	0.898213	0.52457	0.561131	0.64089	1.38189	0.783682	0.323885	0.208661	0.296161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	0.246254	0	0.483201	0.505444	0	0	0.335394	1.46417	3.38902	6.23285	6.17317	6.04804	5.04882	2.91177	2.08852	0.945145	1.30038	0.878673	0.45427	0.452209	1.02836	1.14518	1.13624	0.851855	0.314013	0	0.441216	0.226202	0.171232	0.447468	0	0.508006	1.15507	0.823986	1.08522	0.221257	0.208847	0.543062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0.373327	0.0856524	0.498731	0.313107	1.54567	3.574	6.46007	12.7717	19.7795	26.8678	23.3657	18.2574	9.83727	14.2059	6.29075	2.53323	1.35651	1.12104	0.355297	0.617825	0.273308	0.34897	0.48856	0.213222	0.220687	0.68338	0.226888	0.140532	0.374605	0	0.410801	1.16264	0	0.0861078	0.804633	0.0730688	0.306939	0.58021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0	0.0388929	0.20117	0.300675	0.634376	1.81157	3.28339	3.47627	4.80208	7.32454	10.1509	9.14811	5.23681	8.26479	13.072	11.0716	6.84	4.44868	2.34954	0.459999	0.40234	0.134113	0	0	0	0	0	0	0.0134113	0.340648	0.666509	0.456447	0.103678	0	0	0	0	0.613428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0	0.38859	0.744729	0.566561	0.370685	1.08202	2.24801	3.41623	5.46873	6.38058	5.73739	5.63254	6.26479	10.5138	12.0271	7.03898	9.35879	7.86693	1.83755	0.280639	1.07258	0.760934	0.106566	0.315712	0.296817	0.0418169	0	0.198338	0.559919	0.659745	0.963553	0.472169	0	0	0.218675	0.619946	0.42502	0.517853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.703359	1.3985	1.05294	0.754937	1.02499	2.11645	2.37307	2.81411	2.62595	2.15707	4.21471	4.30349	1.8262	3.42524	2.88373	2.25552	0.900792	0.193819	0.482597	0.54639	0.728237	1.06552	0.582348	0.838212	0.678077	0.273633	0.42079	0.556507	0.764616	0.358443	0.140863	0.247459	0.333895	0.328639	0.743455	0.302672	0.39938	0.7173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0.137753	1.33943	1.46084	0.680603	0.978681	2.09566	4.0505	7.3815	8.76437	8.52814	10.0506	12.1892	8.95336	11.1985	10.9064	6.61099	3.24148	1.42213	0.556779	0	0	0	0	0	0	0	0	0	0.0818331	0.796552	1.59177	1.23031	0.501923	0.135023	0.124114	1.4431	1.29761	0.526134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.39dbcb01-8351-45c1-af73-f0bb67096675.fc.signal	0	0	0	0.634018	0.674891	1.83609	5.56665	16.6118	36.9246	59.5468	71.9956	51.0903	35.7189	34.3042	12.9976	6.6756	3.34766	1.61489	0.461465	0.453031	0.418068	0	0	0.562285	0.135977	0	0	0.395318	1.07773	0.046324	0.179499	1.09191	0.160935	0.200563	0.486134	0.414776	0.532589	0.349057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	0.314146	0.583747	0.522521	1.00172	2.37074	3.49273	6.36835	9.2779	12.2371	11.1882	12.4967	12.6341	10.7627	10.0308	4.86524	1.63595	2.89434	0.799013	0.487292	0.444252	0.429075	0.829763	2.29252	0.598995	0.569534	0.461446	0.778046	1.05287	1.00497	0.476853	0.410424	0.127521	0.552885	0.520198	0.178268	0.556296	0.600319	0.408889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	0	0	0	0	0	0	0	1.27631	1.76946	2.84714	5.39023	4.86102	2.64025	3.98538	1.45814	0.274933	0.316935	0	0	0	0.505431	1.02761	0.217865	0.363217	0	0	0	0	0	0.232337	1.55551	0.089864	0	1.07399	0.65107	0	0.573075	0.358079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0	0	0	0.10661	0.849347	1.92048	4.33922	6.36756	7.47117	8.36041	8.36774	8.77979	5.59129	5.2888	7.53646	4.10654	3.24841	3.80858	0.816839	0	0	0	0	0	0	0	0	0	0	0.287314	0.96551	0.58465	0	0	0	0	0	0.667916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	0	0.241183	0.33456	0.151352	0.316189	0.6289	1.05816	4.10123	5.08326	12.6297	12.8538	14.8681	12.7298	14.3535	6.86166	4.22632	3.3465	2.74445	1.56438	0.71661	1.03357	1.56805	0.891244	0.547341	0.844396	0.0459126	0.420749	0.408634	0.116931	0.120811	0.308057	0.689481	0	0.383034	0.129046	0.0340592	0.329984	0.356518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	0.611371	1.14381	0.103457	1.48745	2.4222	1.44727	0.542432	0.768216	4.44768	7.71966	13.5405	10.9166	4.40228	6.48917	6.50369	3.56635	2.82355	3.1075	1.09892	0.658403	0.963248	0.139515	0.762867	0.726416	0.395284	0.0751923	0.491941	0.468422	0.129138	0.445628	1.56695	0.904602	0.382145	0.522584	0.0393593	0	0.530236	0.521034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	0	0.299794	1.35112	1.71082	1.0088	0.0672622	0.339125	3.51697	7.1441	11.4056	11.7687	9.16669	3.72578	6.73406	7.50249	1.77913	2.38534	2.43206	1.17666	0.58262	1.08375	0.00458387	0.300635	0.307378	0.758535	0.47909	0.208966	0.308532	0.233834	0.435692	1.19603	1.20697	1.26573	1.31482	0.58125	0.206366	0.540764	0.390521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.b9abc95f-c59c-4d46-808e-1317ac1e4406.fc.signal	0.858481	0.76517	1.62922	1.52355	1.26111	2.68409	4.64523	7.24025	18.0679	27.3212	28.8444	30.7496	22.402	18.2928	9.34754	2.87499	2.77665	3.68801	1.37056	0.732584	0.501941	0.61927	0.460838	0.484015	0.29962	0.927248	0.67768	0.0743893	0	0.24336	0.615102	1.04588	0.76992	0.94906	1.01152	1.3356	0.871505	0.493841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	1.53494	1.04977	2.31848	1.44117	0.475321	0.289526	0.60889	0.639512	1.10769	2.23314	3.82394	3.32321	1.7902	0.641801	1.65099	4.06277	1.5637	0.313003	0.455988	0.633716	1.56186	1.02575	0.286001	0.520202	0.399298	0.0893973	0.396689	1.45965	1.49829	1.03398	0.550223	0.853792	0.718521	1.4034	1.65673	1.80421	1.90343	0.280112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	0.983437	1.48067	1.82163	5.89047	11.4605	15.2299	19.3507	39.5721	39.1168	37.0314	83.9542	70.9908	24.3104	46.6228	38.6363	27.4029	11.2945	4.46312	4.17646	0.368246	0.442735	0.244839	0.150881	0.224865	0.156621	0.369163	0.279996	0.520125	0.0478825	0	0	0.125801	0.190809	0	0	0	0.10907	0.467153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.d5b1c447-c73c-4c43-b2b6-18c22a309ba8.fc.signal	0	0	0	0.42343	0	0	0.163146	3.99034	6.05168	7.29247	15.3461	19.6539	3.67904	7.18047	3.42322	0.165781	0.259792	0.355445	0.306573	0.237782	0.187182	0	0	0	0.629949	0.0446642	0	0	0	0.141824	1.35951	0.704389	0.37965	0.293524	0.353191	0	0	0.234043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	0.129844	2.22812	3.61937	4.61712	7.28507	11.6668	15.3074	31.3786	26.5312	18.6135	49.0007	53.4657	12.4197	34.6659	27.6077	28.8413	15.9634	9.09183	4.34964	2.36594	2.47775	0.797169	0.859676	0.520176	0.403975	0.409447	0.25416	0.770083	0.0724715	0.263169	0.118344	0.228412	0.165036	0	0	0.319803	0.196432	0.52372
