	chr19:11352196-11352345	chr19:11352346-11352495	chr19:11352496-11352645	chr19:11352646-11352795	chr19:11352796-11352945	chr19:11352946-11353095	chr19:11353096-11353245	chr19:11353246-11353395	chr19:11353396-11353545	chr19:11353546-11353695	chr19:11353696-11353845	chr19:11353846-11353995	chr19:11353996-11354145	chr19:11354146-11354295	chr19:11354296-11354445	chr19:11354446-11354595	chr19:11354596-11354745	chr19:11354746-11354895	chr19:11354896-11355045	chr19:11355046-11355195	chr19:11355196-11355345	chr19:11355346-11355415	chr19:11355416-11355495	chr19:11355496-11355645	chr19:11355646-11355795	chr19:11355796-11355945	chr19:11355946-11356095	chr19:11356096-11356245	chr19:11356246-11356395	chr19:11356396-11356545	chr19:11356546-11356695	chr19:11356696-11356845	chr19:11356846-11356995	chr19:11356996-11357145	chr19:11357146-11357295	chr19:11357296-11357373	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0	0.661025	1.01814	0.0776485	0	0.647507	0.888838	0.0744576	0	2.07088	2.11264	0.864237	0.427013	0.144262	1.69698	0.519162	0.716654	1.9685	3.79029	12.4333	15.4365	17.0128	44.7807	86.2061	66.0274	44.0027	26.6642	15.2503	10.6006	6.60879	4.63843	7.71129	9.62396	4.66307	3.3582	1.05885	0.295964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.823286	0.76678	0.199363	0.0511187	0.732437	0.697339	0.378278	0	0	1.00924	2.56492	0.296496	0	0.0460068	0.99685	1.02753	0.485632	1.20042	0.969935	1.24228	0.209587	1.84037	2.4155	1.69212	1.07865	2.8359	2.11085	0.605257	0.741831	0.250481	0	1.08378	1.20136	0.76678	0.679878	0.76678	0.665708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0.951242	0	1.83407	3.42973	0.444242	0.479043	1.02652	0.711721	1.32763	1.02652	1.51241	1.61506	0	0	0.718564	0.821216	1.00599	4.79054	5.03007	3.46972	14.6522	48.9663	103.489	191.519	247.63	223.986	179.427	131.562	85.9083	47.1322	32.3773	25.9511	19.566	13.8857	14.3101	12.766	0.485816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.423555	0.181524	0.185427	0.43917	0	0	0.251791	0.831489	1.25288	1.60776	0.488272	0.556374	0.342659	0.77168	0.372802	0.524556	1.60247	3.14651	7.84343	18.2486	16.0761	10.9419	20.6343	29.1403	6.24031	28.2082	42.1226	32.0916	16.0837	7.56706	4.37116	2.82105	3.324	1.00328	0.355334	0.674846	0.264534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0.734073	0.474243	0	0	0	0	0	0	0	0	0	0	0.817063	0.351871	1.11747	2.62226	0.469161	2.06096	1.16875	7.03733	3.70299	0	0	5.34925	16.4247	75.0693	72.8245	36.9558	22.0413	15.5074	13.3291	6.80277	7.33058	2.58457	4.79629	3.6814	0.463277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.759758	0.421001	0.265888	0.861076	0.652333	0.176631	0	0	0.446312	0.690102	0.639442	0.706244	0.748744	0	0	0	0.652247	1.27224	1.35489	1.76496	3.33145	11.0695	24.6142	34.8433	23.0054	12.322	3.36931	0.986201	0.0404461	0.294376	0.667938	1.2631	1.63344	1.41503	0.709117	0	0.40856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.539278	1.04111	0.849287	0.354956	0.287052	0	0.451099	0.126048	0.159728	1.54913	0.574995	0.16268	2.0266	0.96798	0.69315	0.653496	1.02941	1.84191	3.93314	12.2102	8.42783	3.24561	0.642139	0	9.03623	33.8369	26.0035	20.2892	5.68754	10.5315	10.898	6.50699	11.8237	7.84668	4.33886	4.31061	0.286145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.0815983	0.278085	0.269503	0.0061148	0	0.403223	0.733754	0.436181	0.188336	0.426426	0.733817	0.371684	0	0	0.224614	0.791986	0.881752	0.306721	0.0288032	0.588732	2.43311	5.60239	7.83578	6.67924	2.6699	2.85631	3.0804	3.20103	2.60437	1.28793	0.536046	0.31519	0.335134	0.477177	0.252758	0.0691376	0.223146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.0890581	0.174875	0.493516	0.0770993	0.252492	0.825324	0.426907	0.28275	0	0.670864	0	0.250993	1.18381	1.23752	0.390072	1.3841	0.810039	0	0.0969133	0.554031	0	0	0.708167	0.964071	0.270847	1.6946	1.43617	1.13867	0.720119	0.908297	0.302562	0.255976	0.772784	0.313071	0.641068	0.138605	0.35461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0.203096	0.342669	0.290552	0.234421	0	0	0	0	0	0	0	0	0	0	0.147368	0.663387	0.49692	0.29043	0.396875	2.41451	4.52465	10.2825	21.4723	24.6576	10.845	5.34926	1.72452	1.30176	1.56546	0.163244	0.590188	0.121386	0.556703	0.154872	0	0.297831	0.515596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0.192646	0.341909	0.400896	0.305634	0.471272	0	0	0	0	0.24404	0.329449	0.103201	0.492189	0.0396927	0.541097	0.437032	0.698591	0.178617	1.39727	5.86696	6.56069	3.63203	12.2242	26.6034	17.9503	11.6982	7.03406	1.9715	1.89515	0.694622	0.686683	2.14358	0.3374	0.735432	0.283991	0.430343	0.338028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	0	0	0	0	0.164292	0.533235	0	0	0.0840561	0.57311	0.0687732	0	0.0152829	0.57311	0.137546	0.389715	0.336225	0.331829	0.91531	2.56503	2.65705	8.18168	21.4265	39.0501	60.4337	39.7217	34.6009	24.2178	14.1111	10.1754	6.39642	2.05191	3.12946	2.26965	1.70737	1.55048	0.466504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.327772	0.157704	0.0228933	0.144255	0.146128	0.0224552	0.114625	0.237688	0.247782	0.235307	0.258901	0.485078	0.179428	0.102796	0.165328	0.316037	0.523891	0.618507	1.36312	2.96705	2.99232	3.99002	8.2262	9.51062	4.38276	9.22747	11.1665	8.50627	3.82728	1.7287	1.07985	0.755049	0.450229	0.181567	0.351944	0.442645	0.414422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.687133	0	0	0.446504	0.985536	1.30013	0	0.417865	0.773275	0.241966	0.144787	1.1127	0.339409	0.236848	0.717538	1.29156	0.51805	0.467188	1.90834	3.36539	2.26595	4.80827	8.02378	20.0279	5.28229	12.9737	4.97702	4.37323	2.51255	1.00854	0.355646	0.88217	0.467495	0.996154	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.305237	0.136432	0.230244	0.943317	0.205804	0.238177	0	0	0.836639	0.57994	1.3387	2.00677	0.936919	0.22799	0.479674	0.708176	1.58496	0.682022	0.688981	1.2646	1.09821	2.02141	4.43913	5.60438	0.776851	1.04392	0.524659	0.453287	0.627371	0.276261	0.640278	0.37999	0.20056	0	0.582752	1.03093	0.55493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0	0	0	0	0	0	0	0.437627	1.84012	0.093792	0	0.326613	0.168523	0.760577	0.373479	0	0	0	0.33343	3.2353	0.681241	7.10012	26.8399	62.3781	43.588	8.54219	1.45954	0.804299	2.05482	0.797479	1.16903	1.01926	0.81351	0.625492	0.17504	0	0.320463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.208139	0.119731	0.251748	0.2047	0.101191	0.0303267	0.130819	0.140498	0.17595	0.117999	0.0718004	0.0710665	0.0563013	0.157743	0.0907469	0	0.0409515	0.204847	0.905265	2.41267	3.21703	5.72732	11.1742	11.6848	5.57859	9.66417	9.55452	6.01731	3.06323	2.07209	1.19341	0.499426	0.260474	0.196685	0.217541	0.235146	0.677215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.82507	0.441112	0.386923	0.229554	0.283191	0.0174659	0.141096	0.656019	1.07933	0.760053	1.24736	0.716499	1.54014	1.068	0.0779693	0	0.340979	0.394899	0.666513	1.30372	2.78735	4.54206	8.72621	10.5416	3.70157	6.19911	4.21373	1.91333	0.998121	0.725556	1.13056	1.31563	1.40876	0.772893	0.822153	0.709498	0.464428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0.603996	0.489621	0.256985	0.00428267	0.612261	0.203012	0	0	0	0.0753761	0.277711	0.232871	0.0572894	0.487842	0.285047	0.411062	1.1432	1.60626	1.62105	2.55242	5.40408	23.6584	54.8983	119.732	90.917	52.1884	29.9995	14.0059	10.7726	6.1783	4.40356	3.73479	3.27874	2.30838	0.948921	0.533084	0.347933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.108082	0.92366	0.540429	0.110029	0.540437	0.815549	1.34224	0.939371	0.949298	0.771397	0.15438	0.56428	1.09537	0.592275	0.928225	1.13982	0.790013	1.8198	1.86301	1.26164	0.449988	1.15052	4.16748	5.64975	3.46858	5.16262	3.10111	1.04154	0.503049	0.0825216	0.29472	0.469669	1.2813	0.28301	0	0.283399	0.566316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.294905	0.265946	0.359417	0.377455	0.235275	0.147884	0.314172	0.482206	0.320943	0.172407	0.166464	0.103013	0.133654	0.180805	0.0720423	0.0276342	0.166024	0.360179	0.515279	1.34405	4.23309	10.8075	16.5169	14.1348	6.60132	8.71292	5.85047	3.28063	1.34998	0.666397	0.579573	0.680129	0.742803	0.62346	0.257326	0.114081	0.542986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0	0	0	0.07285	0.370764	0.132885	0.945907	0.194561	0.0504419	0.367741	0.145306	0.226368	0.375577	0.411454	0.0875141	0.182822	1.53871	0.795579	1.98042	4.9915	7.54966	16.662	45.7864	95.8044	81.3746	38.4179	17.8318	8.14878	3.36592	0.79712	1.22986	0.473843	0	0	0.293207	0.604745	0.333484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.291156	0	0	0	0	0	0	0	0	0.217644	1.28171	0.577381	0.0706719	0.421637	0.0960396	0.206157	0.957535	0.506569	0.571641	1.19321	4.4015	10.1528	29.2723	66.6646	68.9915	31.8267	11.9352	6.58705	3.2427	1.51262	0.181443	0.356568	0.16558	0.53111	0.582264	1.01499	0.329418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.22411	0.243654	0.371577	0.608552	0.687765	0.211115	0.26724	0.526957	0.201167	0.234323	0.477228	0.312638	0.323426	0.260532	0.0872029	0.134308	0.0434853	0.388203	0.907139	1.05905	3.34077	9.55512	11.4427	8.56973	3.4449	11.8374	12.4691	5.33425	2.24093	0.46953	0.0370635	0.107647	0.279929	0.27235	0.173187	0.0804265	0.556391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.274748	0.208876	0.364982	1.71914	1.56186	0.454612	0	0	0.592239	1.68067	0.368969	0.53486	1.16259	0.20336	0.728869	0.764273	0.119089	0.563691	0.929132	0.443427	1.26505	1.81062	8.61103	13.0099	3.20246	10.1508	5.87306	2.34617	1.19088	0.427218	2.22561	0.941498	1.03935	1.72958	1.30607	1.40842	0.413598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0.551424	0.349906	0.448069	0.185498	0.333928	0.0080096	1.32107	1.94023	2.08232	0.532436	1.07933	1.61652	0.625693	1.54993	1.07168	0.539385	0.98092	0.198525	0.541512	1.91543	3.20945	0.628189	4.95357	8.50325	5.62674	9.13486	9.14112	7.45087	2.46094	4.07816	3.55243	1.56478	2.11396	2.04966	2.69379	3.84835	0.587678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.314089	0.559918	0.615725	1.82863	1.40507	0.739679	1.58394	1.1935	1.59519	1.02072	0.954596	0.541365	1.10545	1.02298	1.36633	0.363587	0.551655	0.440121	2.88449	4.72761	6.25251	5.19371	8.85265	8.11008	1.51953	3.28326	2.20172	5.12942	6.149	2.50363	1.8582	2.88074	2.47698	2.28861	2.72325	2.48347	0.379616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.523112	0.339989	0.359123	0.664267	0.385548	0.0851105	0.260919	0.25046	0.487015	0.04104	0.275527	0.267375	0.549207	0.0689403	0.380947	0.169009	0.222856	0.442225	0.708296	3.72009	3.9111	2.93156	5.03289	8.59986	2.57342	9.76952	10.2803	8.20795	2.72754	2.37026	1.94834	1.79902	2.22459	1.44935	1.49897	1.44754	0.342819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0	0	0	0.362449	0.223478	0.196484	0	0	0.214291	0.31273	0.00887233	0.618508	0.293511	0.171406	0.144859	0.369892	0.398128	0.406347	0.16947	1.83046	1.51414	1.0139	3.8899	12.6502	6.3552	6.38675	3.34057	2.56448	0.793262	0.895299	0.453159	0.578437	0.432055	0.265211	0.380948	0.311669	0.238979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	0.69542	0.474311	0.032189	0.377777	0.330059	0.955512	0.493656	0.446428	0.0536483	0	0.298372	0.302665	0	0.515141	0.0858373	0	0	0.0128756	0.669709	0.487224	0.032189	0	0	0	0.00214593	1.10327	1.68718	1.15067	0.246843	0	0	0.2468	0.354128	0	0	0	0.496894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0	0.964289	0.338804	0.097732	0.97732	0.203371	0	0	0	0	0	0	0	0	0	0	0.104251	1.89024	1.13445	8.9461	9.45058	20.2711	54.6184	104.63	62.3231	19.5248	5.12579	4.74341	1.92823	0.651547	0.651547	0	0.501691	0.801402	0	0	0.237389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0.159418	0	0.344918	0.153021	0.049457	0.81717	0.176909	1.49628	2.23411	0.70705	1.3126	1.12184	0.416272	1.27799	0.795075	0.626249	1.14066	0.432924	0.796948	1.52943	1.17548	1.8105	6.62	4.87633	0.627012	0.760234	0.359654	0.44001	0.0388742	0.652227	1.00578	1.01871	2.61859	2.24131	0.543145	0	0.411593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.593928	0.376729	0.0996558	0.0150751	0.21729	0.222813	0.537698	0.257073	0.722647	0.819337	0.526137	0.0989566	0.248301	0.525789	0.540885	0.279626	0.963075	1.56762	1.69774	3.94438	6.24088	14.3553	29.5402	30.8406	10.3222	14.3294	7.27698	3.19762	2.24003	1.67297	0.95589	1.18494	1.3416	0.263192	0.604437	0.516652	0.648105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0	0	0	0	0.288934	0.473758	0	0	0	0	0.496387	1.0813	0.044232	0.265175	0.438953	1.23173	1.10967	2.3101	2.44771	5.91727	13.4324	31.9026	58.8615	77.1688	50.244	14.8387	6.54197	2.41812	1.03445	0.668395	0.347583	0.928897	0.978466	1.4042	0.291852	0	0.538095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	0.789954	0.269687	1.01443	0.58231	0.40795	0.259315	0	0	0.619576	0.24224	0.571335	0.38644	0.548537	0	0.0745355	0.69877	1.15064	2.3013	0.875794	0.260874	0.670819	1.41751	2.91745	3.12343	1.72576	1.82613	1.44879	0.470506	0.400628	1.22052	1.03419	0.750014	1.28109	0.484482	0.624235	0.456888	0.399554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.458954	0.741535	0.927898	0.793634	1.01807	1.00403	0.47298	0.290648	0.212473	0.695445	1.56323	1.01808	1.469	1.28699	1.39965	1.23734	1.05014	1.68347	3.10036	4.23773	7.95991	8.82526	9.70995	14.3876	12.8103	13.3454	10.3349	7.65775	7.63971	4.90429	3.02806	2.45524	3.12937	3.09131	2.49712	2.30475	0.34689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.68081	0.932434	0.472792	0.350285	0.628971	0.339876	0.669982	0.743926	0.699941	0.695422	0.941486	0.902561	0.279224	0.404356	0.779862	0.628153	0.588043	0.376612	0.194684	0.245749	1.35815	3.20495	8.19415	10.8131	3.51314	5.32744	2.95967	1.54546	0.887776	0.483084	0.467414	0.743599	0.572167	1.03692	0.712879	0.451631	0.426788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.a1fae682-17b9-4f19-a006-9c1bf5e5ca4f.fc.signal	0.69613	0.525892	0.602254	1.84304	0.101585	1.08841	0.174146	0.268474	1.00134	0	0	0	0.304506	0.556644	0.496292	0.740119	0	0.892496	1.58908	0.0580485	0	0.839631	1.22446	2.13328	2.12602	2.8994	3.35217	1.05935	0.81562	0.41154	0.486156	0.783655	0	0	1.52377	1.84192	0.377193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.572015db-a516-4eed-8b5a-e618b75e15df.fc.signal	0	0	0	0.304509	0.30761	0.35466	0.216489	0.418395	1.02991	1.64426	0.748986	0.487446	0.635899	0.254521	0.271764	0.71021	1.85357	1.50982	0.458169	2.11793	2.06947	2.75235	8.29462	12.4961	6.07583	8.36229	5.37801	2.63963	1.5178	0.913046	0.954563	1.37594	0.227358	0.216489	0.382721	0	0.296296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0	0	0	0	0	0.05072	0.7608	0.1268	0	0	0	0	1.28322	1.52458	0	0	0	0.365184	1.94833	4.07127	6.40656	7.96841	21.4555	48.1653	42.0138	23.9063	11.9058	9.0249	2.88759	4.95369	5.09214	1.52666	0.091296	1.85635	1.98287	2.28199	0.39375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	1.0624	0.427862	0.278714	0.0504758	0.203505	0.0821398	0	0.253002	0.354607	0.0120884	0	0.0235075	0.458765	0.130045	0.244371	0.65938	1.26099	0.445448	1.36258	1.88265	2.93366	1.19427	3.01851	7.48003	6.3259	6.14816	3.69285	3.9408	4.38823	2.10361	1.82893	0.886453	1.81245	0.311608	0.478346	1.18998	0.608696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.d1f4129b-e6ff-405f-b3b6-109916a68dc5.fc.signal	0.524783	0	0	0.285186	0.331643	0	0	0	0.207384	1.42197	1.34576	0.986055	0.63485	0.101576	0.482482	0.947717	0.266585	0.72582	0.638791	2.86339	3.8427	3.46422	6.93523	11.3023	10.0178	7.42121	1.80086	2.31774	1.51075	1.53693	0.965868	0.938275	0.626341	0.461324	0.386133	0.686637	0.180723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0	0.348061	0.384745	0.635682	0.104571	1.10382	0.933514	0.0932651	1.41854	0.60081	0.142812	0.947144	0	0.124063	0.0915189	0.227814	0.996989	1.00385	1.14904	11.3012	11.7518	12.2195	17.3441	22.9184	22.3616	32.7545	21.2837	8.71544	13.4887	7.56462	7.70675	10.3949	9.02749	4.97213	8.30238	5.14938	0.339901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.a7828873-27cd-49a4-bfd1-e91b3c208957.fc.signal	0.366043	0	0	0	0.0803508	1.02224	0.294278	0.066959	1.73201	1.05795	0.245516	2.04002	1.03426	1.09666	0.615892	0.700838	0.481819	0.12499	1.67844	1.37489	1.27222	8.49425	20.3305	34.3901	24.4043	7.91011	3.2319	2.79329	1.30181	3.51759	0.812436	0.383898	0.388362	0.223197	0.377839	0.626668	0.189189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0.121665	0.487539	0.0334313	0	0.283344	0.528585	0	0	2.57814	1.69505	0	0	0.0551824	1.29731	0.523778	1.71588	0.582572	0	0	2.14833	3.26198	2.67744	2.82397	0.433723	0	0.813126	1.5372	1.35019	0.350405	0.903495	0.694089	0	1.34182	1.651	0.423546	1.04712	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	0.0442853	0	0.0428721	0.041814	0.0749555	0.194721	0.0521632	0.146711	0.585334	1.0535	0.773969	0.24615	0.146709	0.0800244	0.117021	0.145227	0.500901	0.603717	0.903342	1.72587	1.0847	4.98257	9.72882	25.1798	31.7827	14.8776	14.9621	12.7156	7.15962	3.02241	3.57363	3.18925	3.01882	1.20699	0.894028	0.597212	0.451128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0	0.0130667	0.830092	0.510865	0	0	0	0	0	0	0.192733	0.385637	0.0737098	0	0	0	0	0.813407	2.03842	6.66406	18.3621	41.0619	66.8409	85.2021	59.7583	28.0514	11.0088	4.82061	1.69897	0.761418	0.251533	0.0849333	1.25441	0.970206	0.49	0.459931	0.315515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0.457137	1.12225	0.743641	0.951687	0.592918	0	0	0	0	0.317009	0.764104	0.440056	1.26894	1.05748	1.29967	0.18187	1.15154	0.736012	0.37227	1.10116	2.28215	4.6044	8.0738	5.53864	3.5999	3.40235	1.15714	0.894257	0.706174	1.4211	0.952853	0.839167	0.586148	0.909866	1.16318	1.18179	0.352941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.649733	1.00969	0.590839	0.134486	0	0	0.120885	0.196439	0.0891529	0.22666	0.170751	0.196439	0.330928	0.460885	0.145062	0.22666	0.132182	0.463437	1.0955	3.68771	3.31377	4.41958	7.66345	10.7539	9.66981	15.8963	16.4517	10.8959	6.8166	5.26154	2.81345	1.54271	1.37951	0.80686	0.784197	0.813591	0.411957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.722518	0	0	0.084941	0.855074	0.934366	0.164219	0	0.213001	0.650237	0.464344	0.509498	0.402054	0.617238	0	0	0	0.530217	1.49114	0.426016	0.745309	1.15012	1.05055	1.49599	0.537424	0.244872	0.2125	0.703491	0.945984	0.521835	0	0.241983	0.539956	0.116946	0.570873	0.338595	0.565878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0.177144	0.392899	0.372396	0.244023	0	0	0	0.0221963	0.41618	0.185894	0	0.313522	0.705608	0.909917	0.3577	0.49136	0.762105	1.38965	1.94488	5.18178	7.55908	17.5385	29.3622	56.1832	80.1995	40.716	16.653	4.36015	1.71078	1.20537	2.24718	1.48161	0.0582652	0	0.402307	0.414618	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.492287	0.16214	0.228973	0.437309	0.325435	0	0.484648	0.267994	0.810263	0.180021	1.33996	0.24168	0.0933042	0.53352	0.384777	0.53414	1.47628	2.51424	8.29103	16.6824	14.0431	3.3495	1.13203	0.673985	8.4771	27.6891	24.2446	21.2011	13.3732	9.27934	6.47981	5.27648	7.60873	4.95068	3.96977	4.167	0.22291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.616972	0.837039	0	0.45978	1.14459	1.03041	0.0567653	0.878914	0.202889	0.149499	0.897042	1.19376	1.10576	2.06311	1.68599	0.569767	0.770536	1.99829	1.36004	1.95544	6.10733	17.7454	27.1072	28.9044	15.3029	6.56223	2.18888	0.742131	0.633496	0.460066	0.274988	0.534817	0.781408	1.5294	0.273502	0.215627	0.42433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0	0.999071	0.967811	1.29644	1.39145	0.911113	0.378287	0.265889	0.55652	0	0.514045	0.152002	0.878809	1.33778	0.846863	0.381872	0.204665	0	0.949471	1.18503	0.773651	0.450815	1.15797	2.64709	0.390262	1.21684	1.63859	1.10019	0.544024	0.45204	0.0886287	0.250483	0.136301	1.45102	0.969227	0.814672	0.549433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	2.7586	0.127468	0	0	0	0	0	1.10547	3.92695	1.17554	2.81661	4.20703	1.07929	0	1.02881	2.59697	2.74154	1.08029	2.64813	1.25586	0.0662469	0	2.12785	9.32856	2.65618	8.75219	5.80452	4.73424	4.54958	0.673332	1.32628	0.616068	1.68591	0.743645	2.8605	1.53325	0.321998
