	chr10:95432122-95432271	chr10:95432272-95432421	chr10:95432422-95432571	chr10:95432572-95432721	chr10:95432722-95432781	chr10:95432782-95432871	chr10:95432872-95432921	chr10:95432922-95433021	chr10:95433022-95433171	chr10:95433172-95433321	chr10:95433322-95433471	chr10:95433472-95433621	chr10:95433622-95433771	chr10:95433772-95433921	chr10:95433922-95434071	chr10:95434072-95434221	chr10:95434222-95434371	chr10:95434372-95434521	chr10:95434522-95434671	chr10:95434672-95434821	chr10:95434822-95434971	chr10:95434972-95435121	chr10:95435122-95435271	chr10:95435272-95435421	chr10:95435422-95435571	chr10:95435572-95435721	chr10:95435722-95435871	chr10:95435872-95436021	chr10:95436022-95436171	chr10:95436172-95436321	chr10:95436322-95436471	chr10:95436472-95436621	chr10:95436622-95436731	chr10:95436732-95436771	chr10:95436772-95436921	chr10:95436922-95437071	chr10:95437072-95437217	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0.872837	0.3369	3.29657	2.56162	1.94907	0.937827	0.545864	1.5171	0.982621	1.01295	2.68202	1.86486	2.0964	2.6158	0.871072	3.03486	1.9482	1.43056	2.21476	0.651811	0.813133	0.707831	1.37855	2.157	2.74223	1.04233	2.12437	1.51721	0.884769	0.312991	0.459516	0.597991	2.10525	2.60218	1.79639	2.10486	1.00051	0.356688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.493141	0.138921	0.260678	0.289707	0.414337	0.518486	0.480802	0.23898	0.735087	1.36741	0.998612	1.6263	2.06828	0.891064	0.818739	0.753828	0.555097	0.215997	0.869422	0.584852	0.999385	1.29652	1.33986	0.727699	0.738401	0.181831	0.0629187	0.147882	0.168097	0	0	0.115462	1.22431	1.10495	0.230413	0	0.0628197	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0	0.0562467	0.46739	0.56564	0.427242	0.474433	0.343985	0.369832	0.347796	0.482428	0.427119	0.585153	0.461981	0.337659	0.147824	0.153802	0.72719	0.360649	0.352873	0.749945	0.583681	0.923882	1.76355	0.90149	0.979536	1.21649	1.49304	1.52853	1.09438	0.581858	0.683151	0.363866	0.23578	0.235312	0.31691	0.312494	0.416381	0.138325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.304771	0.181008	0.23489	0.643949	0.576537	0.606579	0.358779	0.111232	0.422731	0.835037	0.697771	0.641357	0.614145	0.497853	0.79366	1.17438	1.0617	0.352458	0.210441	0.45964	0.302103	0.346973	0.512118	0.265084	0	0.212599	0.394851	0.453134	0.62926	0.382001	0.392007	0.614151	0.953839	0.598022	0.390811	0.327309	0.691731	0.142707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0.369946	0.252794	0.222159	0.19395	0.212541	0.128725	0.021262	0.0526992	0.24564	0.471562	0.384667	0.184233	0.250365	0.258122	0.193707	0.134383	0.332214	0.507211	0.953322	2.19205	3.19278	4.05236	5.96915	7.23374	6.79193	4.55903	4.25514	4.59978	3.26741	2.47237	2.15965	1.25327	0.681085	0.494672	0.272861	0.422684	0.238147	0.353333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0.626091	0.644415	0.996393	1.18809	1.21405	0.776254	0.32989	0	0.102327	0.56886	0.544846	0.146359	0.380281	0.575706	0.326835	0.244363	0.190908	0.172338	0.374853	0.721477	0.835951	0.729401	0.489771	0.412109	0.2277	0.286515	0.254048	0.500883	0.633718	0.155781	0.436758	0.919295	0.643489	0.320726	0.26269	0.55586	1.17985	0.431786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.566539	0.362214	0.194782	0.514457	0.359729	0.23219	0.23219	0.0626913	0.0139314	0.286368	1.06309	0.736681	0.234535	0.120482	0.424134	0.214181	0.223871	0.37614	0.53363	0.587629	0.355604	0.239114	0.145506	0.216711	0	0	0	0	0	0	0.326348	0.434814	0.333508	0.493402	0.877559	0.578795	0.534413	0.240678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.0107851	0	0	0.17968	0.531403	0.615028	0.395145	0.0661108	0	0.353954	0.964591	0.540669	0.708357	0.717748	0.367512	1.3014	0.805109	0.371096	0.790424	1.00441	0.695371	0.85664	0.703834	0.696426	0.321597	0.244758	0.0687285	0.0168368	0.714323	0.26301	0	0	0	0	0	0	0	0.430693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	1.49238	0.691712	0.390812	1.18937	1.14426	0.92329	0.931873	0.0841635	0	0.940775	0.0997493	0	0.878668	0.643756	0.971139	0.991506	0.411359	2.49097	0.376389	0	0.215094	2.00387	0.936871	0.173228	0.286772	0	0	0	0	0	0	0	0	1.25168	2.00655	1.04883	0.928774	0.349414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	1.74901	0.407224	0.338048	1.17871	1.94228	2.37735	1.26468	0.154417	0.269358	0.758253	0.750062	0.925794	0.912868	0.681642	1.76952	0.779772	1.24505	2.59054	0.605367	1.12253	1.16659	0.691188	0.64563	0.289206	0.446058	0.0416738	1.18132	0.595597	1.78742	1.10741	0.747882	0.325712	0.498387	0.592319	0.381135	0.024514	1.21115	0.37754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.489487	0.588999	1.08573	1.12193	0.988765	0.399111	0.0899052	0	0.0602759	0.334105	0.420514	0.83181	0.957627	0.41953	0.385101	0.749484	0.437778	0.32121	0.619379	0.497935	0.296287	0.500456	1.27065	0.799353	0.0853264	0.161124	0.540116	0.459561	0.28345	0.365053	0.347223	0.125688	0.277758	0.864723	1.05462	0.397781	0.208161	0.362903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.778096	0.349588	0.0751041	0.368791	0.445949	0.261327	0.125408	0	0.0740659	0.247907	0.447879	1.64079	1.31684	0.631594	0.882325	0.275055	0.229604	0.192126	0.44767	0.704744	0.308683	0.193273	0.683254	0.616685	0.0922096	0.0171905	0.52837	1.03445	0.618945	0.199052	0.615516	0.784724	0.615759	0.342872	0.420063	0.488807	0.0500647	0.370518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	1.76371	0.326984	0.668229	1.14946	0.808283	0.396603	0	0	0.0207569	0.230147	0.789312	1.13815	0.890986	0.391383	0.782773	0.635728	0.742893	1.34594	1.64925	0.679322	0.899109	0.942693	0.846413	0.474113	0.591026	0.441347	0.247486	0.246345	0.0043808	0.0835759	0.399631	0.385802	0	0.0749457	0.479109	0.0832801	0.406845	0.912625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.0525113	0	0	0.318661	0.451275	0.410827	0.372953	0.137681	0.174298	0.302327	0.00480633	0.490777	0.958602	0.591571	0.72504	0.0916893	0.875863	0.899598	0.546646	0.0039052	0	0.175839	0.212265	0.476082	0.545718	0.484001	0.763336	0.94429	0.759948	0.576855	0.502548	0.559027	0	0	0	0.290899	1.58012	0.362637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.d1151f44-0503-431c-bfe2-499fbc35c555.fc.signal	0.394308	0.202057	0.747784	0.934486	0.793513	0.655269	0.313047	0.292722	0.247914	0.139771	0.627126	0.837576	0.327074	0	0	0	0.0140513	0.226824	0.452564	0.217006	0.343945	0.472061	0.709134	0.636713	0.567526	1.36319	1.14591	0.3697	0.288924	0.0823593	0.188336	0.567585	0.463945	0.31495	0.304307	0.609383	0.358986	0.308917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.234175	0.510392	0.335615	0.466022	0.654026	0.840457	0.697712	0.734962	0.952099	0.949883	1.07765	1.01325	1.23361	0.812919	0.903522	1.05133	1.03848	0.808926	1.48463	1.28676	0.911084	1.33778	1.50379	1.09222	1.08094	1.23436	0.718531	1.22397	0.878406	0.654616	1.02456	1.00997	0.907744	1.28265	1.41406	0.823389	0.890725	0.988013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0	0	0	0	0.26571	0.399433	0.363091	0.0379872	0.312339	0.695108	0.178236	0.555826	0	0	0.232144	0.5276	0	0.200064	0.434412	0	0.139286	0.620458	1.0131	0.50654	0	0	0	0.120411	0.458364	0	0.47273	0.287014	0.0518007	0.63312	0.41919	0.00156307	0.829018	0.380453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.cc6b5e72-cd6c-41ee-bba0-2f1bd3353f6f.fc.signal	2.26046	1.08092	1.01984	0.797011	0	0	0	0	0.6757	0.148589	1.30798	1.92991	1.46504	2.06254	2.11373	1.49234	1.64549	0.552528	0.225429	0.274561	0.735239	0.350163	0.99679	1.01712	0.944098	1.47667	1.60372	0.373152	0.379257	1.44998	0.302956	0.213993	0.449616	0.134848	1.04877	0.382951	0	0.252941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0.276933	0.451131	0.324079	0.310494	0.219759	0.109026	0	0	0.0591571	0.138795	0.0708964	0.159452	0.580606	0.553425	0.212395	0.0188607	0	0	0	0	0.117759	0.282864	0.177602	0.149444	0.126125	0.0650885	0.0271364	0.0975972	0.178236	0.284941	0.345441	0.200357	0.123269	0.342034	0.49187	0.308705	0.346607	0.256927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0.435831	0.649187	0.736737	0.242596	0	0	0	0	0	0	0	0	0	0.0660691	0.399163	0.353598	0.360355	0.0524089	0	0	0	0.0384926	0.348656	0.140544	0.298555	0.294344	0	0	0.257082	0.359463	0	0	0	0	0	0	0	0.229422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	1.06088	0.50298	1.24432	0.887432	0	0	0	0.115022	0.905994	0.711886	0.729403	0.41411	0.552304	0.891336	1.17813	2.66824	1.13069	0.840385	1.66893	0.867408	1.39414	1.28562	0.694407	0.849301	0.677147	0.669239	0.912478	2.13786	0.996402	0.611064	1.09493	0.816707	0.584373	0.369065	1.19528	0.117994	0.178165	0.17
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	0	0	0	0	0.568324	1.09704	0.634793	0	0	0	0.565404	0.519908	0	0	0	0	0	0	0.136783	0.411668	0	0.311115	0.227942	0	0	0.372323	0.288465	0.787987	0.0593521	0.469628	0.346452	0	0	0	0.141359	0.57848	0.311297	0.175781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	0.650845	0.542876	1.21055	0.483621	0.53443	0.766445	0.918742	0.969282	0.609175	1.48864	0.811783	0.108343	0.806701	0.913686	0.818544	0.414018	1.10407	0.655202	0.440043	0.992177	0.218889	0.861005	0.720453	0.571091	0.225205	0.453401	1.05017	0.266465	0.13639	0.740824	0.590119	0.00277853	0.347835	0.333844	0.0908426	0.196281	0.804506	0.39604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.5c07f984-971d-485b-aaa7-9eb650115736.fc.signal	0.774576	0.365265	0.235653	0.13347	0.159527	0.151678	0.110243	0.0629798	0.0122331	0.164066	0.0760383	0	0.0382782	0.398115	0.607235	0.481493	0.603329	0.869785	0.831296	0.69636	0.983546	1.49498	2.02692	2.14048	2.13372	1.96388	2.51545	2.13834	1.2846	1.4342	0.947357	1.07956	1.01362	0.896728	1.18224	0.663602	0.270331	0.36056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	0.761349	0.107273	0.126375	0.827336	0.803326	0.226733	0.291901	0.631168	0.177947	0	0.824314	0.357139	0.176222	0.677405	0.751761	0.434599	0.740455	0.295848	0.616826	1.27191	0.988233	0.721108	0.248555	0.572506	0.868049	0.492353	0.161179	0.354415	0.924029	0.392768	0.347088	0.589791	0.655283	0.3573	0.366963	0.412711	0.867729	0.341615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0.795959	0.342644	0.774703	0.891308	0.653303	0.178633	0.468465	0.542386	0.123967	0.388157	0.0429695	0.331198	0.771429	0.424649	0.640823	0.327644	0.504082	0.466062	0.631665	1.23234	1.05567	1.08387	0.799553	0.378155	0.871262	0.334816	0.587525	0.83445	0.0872373	0.735155	0.542115	0.910649	0.0970156	0	0	0.00114067	0.407745	0.136564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	0.495242	0.433933	0.543408	0.0718471	0.330115	0.429015	0.0287364	1.22117	1.40476	0.459749	2.89085	2.94039	1.13383	0.673605	0	0	0.515875	2.38171	1.43349	0.178758	2.30425	1.89324	1.9144	0.855314	0.801024	0.962226	0.577257	1.38176	1.95072	0.523615	0.362181	1.35677	0.458311	1.12423	1.08515	0.264854	0.363118	0.176471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.744227	0	0.508184	0.474073	0.463803	0.287479	0	0	0.0624348	0.309944	0.339419	0.464222	0.262189	0.598894	0.515565	0.534125	0.221496	0.719053	0.494017	0.243151	0.690439	0.777788	0.445182	0.378883	0.530068	0.283067	0.357273	0.844311	0.465103	0.0885968	0	0	0	0.117306	0.177891	0.111072	0.150344	0.327273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	0.291017	0.439515	0.811067	1.41069	1.2446	0.743048	0.299499	0.0775792	0.301982	0.31729	0.135692	0	0	0	0.07707	0.371729	0.763784	0.234002	0.307649	0.463155	0.324945	0.321585	0.389306	0.494462	0.211989	0.847004	1.06385	0.735774	1.25046	1.0936	0.504511	0.130521	0.423399	0.255925	0.388442	0.550778	0.211904	0.215514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	0.444872	0.359615	0.687292	0.476909	0.224683	0	0	0	0.126657	0.194003	0.339705	0.442643	0.432255	0.21837	0.177148	0.243519	0.117656	0.101424	0.486617	0.682055	0.407323	0.461166	0.416534	0.193507	0.123297	0.195982	0.288698	0.301587	0.245006	0.725091	0.311748	0	0	0	0.0847775	0.145566	0.0271013	0.22862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.680668	0.358689	0.744703	0.723167	0.329555	0.446785	0.732547	1.0781	1.38509	1.12992	0.240653	0.591519	0.64262	0.709207	0.963419	0.554869	0.674932	0.767894	1.38805	1.56648	1.00375	1.11073	1.9916	1.62213	1.18833	0.808699	1.71355	1.73506	0.912001	0.754145	1.94042	1.09112	0.739471	0.94901	1.13123	0.48859	0.312305	0.575088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	0.0775876	0.698282	0.540218	0.672236	0.696889	0.320298	0	0	0	0.109103	1.13903	0.339813	0.289964	0.53245	0.410321	0.424538	0.377647	0.886836	0.351378	1.05975	0.279222	0.369409	1.11361	1.04189	0.21702	0	0	0.548162	0.936467	0.291081	0.38454	0.550089	0.729562	0.237815	0.578815	0.200143	0.273476	0.212339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0	0.270777	1.00661	0.212738	0.183122	1.01108	1.40533	0.895292	0	0.462601	1.5076	0.901969	0.183834	0	0.407987	1.34411	0.245087	0.961441	0.929057	0.0625257	0.440287	0.246457	0	0.582206	0.19951	0.207202	0.39488	0	0	0	0.5031	0.560756	0	0.389662	0.670719	0.040039	0	0.257692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0	0	0.478413	0.355743	0	0	0	0	0	0.162291	1.10902	1.66353	0.900045	0.159639	0.222862	0.0625112	0.216201	0.639046	1.10697	0.177549	0.326718	0.264177	0.841627	0.147204	0	0	0	0	0	0	0.206086	0.434045	0.56511	0.850423	0.945507	0.144751	0.355751	0.39899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0	0.159047	0.372659	0.143793	0	0	0	0.009048	0.182366	0.199772	0.164816	0.20099	0.0424276	0	0.00890433	0.209976	0.339424	0.242576	0.21347	0.377536	0.242559	0.210372	0.379359	0.491605	0.213547	0.00208613	0.0792105	0.315943	0.327477	0.153146	0.405544	0.353743	0.0647654	0	0	0	0	0.210345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.13578db3-4212-4341-9822-49765f351d24.fc.signal	0	0	0	0	0	0	0	0	0	0.189985	1.70823	2.12234	1.38692	0.594784	0.501273	0.0822877	0.373507	0.325212	0.812675	0.816029	0.670408	0.390302	0	0	0.321952	1.95057	1.34491	1.14149	0.703139	0.0273124	0	0.102301	0.598011	0.878496	0.877752	0.748716	0.771644	0.325203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.e64e21a4-069f-4200-928f-507f2bd71d2a.fc.signal	0.241118	0.559668	0.0750476	0.582777	0.395227	0.00971711	0	0	0	0.24135	0.544695	0.500268	0.61351	1.00441	0.251829	0.572661	0.630976	0.25126	0.438863	0.860858	1.28364	0.953305	0.875645	0	0	0.0503469	0.453311	1.01869	0.104329	0	0	0	0.535655	0.637499	0.581463	1.36691	0.548554	0.558473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	0.68957	0.236248	0.473744	0.230612	0.098955	0.192554	0.206164	0.0882141	0.116696	0.320904	0.231256	0.194783	0.292911	0.549784	0.850549	0.644364	0.00973207	0.088509	0.363367	0.416437	0.0629659	0.29506	0.251387	0.464926	0.156434	0.0779129	0.200315	0.138776	0.119535	0.150479	0.0618858	0	0	0	0	0	0.0272027	0.271523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	1.99388	0.967392	0.990914	0.816598	0.398876	0.129406	0.111919	0.200973	0.554443	1.07974	1.33937	1.67767	1.0282	0.7983	1.26604	1.05677	1.23841	1.17125	0.657978	0.809258	0.857342	0.817928	0.847665	1.30746	1.43186	1.90158	2.19084	1.33963	1.23068	1.19474	1.62187	0.478428	0.420636	1.11052	1.57831	0.617679	0.784748	0.125737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	0.970423	0.420113	1.10782	1.30301	1.49126	0.592642	0.0919612	0	0	0.247338	0.543002	0.230844	0.55653	0.408432	0.613455	0.361482	0.587075	1.59629	0.933114	2.05876	1.75429	0.643434	0.255926	0.0202602	0.554686	0.487426	0.5072	0.461163	0.594463	0.186187	0.839859	0.98008	0.485779	0.682466	0.938035	0.637785	1.33293	0.516824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	0.510132	0.653066	0.572348	0.115437	0	0	0	0.0249693	0.251058	0.604561	0.689562	0.745258	0.841909	1.00033	1.01369	0.538127	0.0498279	0	0.0677315	0.301534	0.493132	0.307974	0.154942	0.0231145	0.538218	0.830428	0.347836	0.351538	0.752736	0.726917	0.713558	0.641815	0.50648	0.242358	0.431465	0.486607	0.777352	0.304762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	0.830461	0.551177	0.900446	0.618684	1.69497	0.811174	0.763636	0.620196	1.20822	0.854965	1.56541	1.14026	1.68789	0.845226	0.0841228	1.29621	0.687039	0.179811	1.32176	1.55942	1.66277	1.16485	1.47182	2.93372	2.48849	0.319149	0.564032	1.85171	2.14464	1.10081	1.34568	1.40008	2.02054	2.74575	1.81567	1.08845	0.30758	0.358039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.4a8b4799-6afb-49ea-a6ae-19a731abd44c.fc.signal	0.377988	0.109974	0.382476	0.450891	0.525584	0.567367	0.402507	0.614191	0.534049	0.0900455	0.105417	0.405443	0.687883	0.214429	0.0194585	0.303834	0.469283	0.82449	1.57073	1.34263	1.04957	2.50188	3.36449	3.37255	3.48968	7.1828	8.38844	6.75395	4.79373	3.33971	4.011	2.20956	1.56302	1.41478	0.782864	0.468842	0.43083	0.317269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.b908a70c-a0dd-4409-9203-84ba65c7adc1.fc.signal	1.5285	0.691274	0.745849	0.642617	0.470294	0.619269	0.478049	0.453083	0.397305	1.06841	0.576439	0.358527	0.6956	1.17595	0.652523	0.0227966	0.200511	0.50092	0.863842	1.26026	1.50074	2.4409	3.62065	3.28875	3.61072	4.61704	4.28583	3.96304	2.55218	3.57962	4.08783	1.91094	1.00438	0.782226	0.778682	0.697099	0.705915	0.331384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.d30507d4-6b66-4bed-946f-9975da413e99.fc.signal	0.172861	0.64823	0.626622	0.600693	0.64823	1.68552	1.29659	1.01781	0	0.303582	0.803836	0.570732	0.774945	1.60505	0.793469	0.466726	0.419189	0	0	0.143147	0.573632	1.07013	0.329445	0	0.352788	0.439884	0.302507	0.583407	0	0	0	0.609336	0.377152	0	0.588138	1.04449	0.700833	0.237037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0	0.175161	1.36841	0.605418	0.478607	0.12073	0	0.383548	1.05183	1.08489	0.440922	1.18064	0.745957	0.180441	1.15782	0.564277	0.733574	0.44883	0.529025	1.17066	0.657922	0.716166	0.503982	1.15112	0.719428	1.05303	0.868514	0.609589	0.180447	0	0.481731	1.17795	1.02653	1.21997	0.600791	0.188854	0.398255	0.529884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.53290f93-d602-40f3-94de-10c56c625511.fc.signal	0.672548	0.850606	0.596746	1.1022	0.945425	0.289746	0.521558	0.787752	0.870492	1.44422	1.18464	0.39587	0.691492	1.15495	0.775195	0.643857	1.45601	2.08545	3.00246	3.85062	3.91113	8.62193	12.8025	14.2538	11.3328	11.9145	13.4145	9.56355	7.59665	7.58428	5.80953	3.12763	1.75165	1.11673	1.01698	0.688901	1.02353	0.245181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	0.46014	0.102454	0.225114	0.424643	0.655884	0.6769	0.621304	0.18393	0	0.132438	1.00964	0.641613	0.907202	0.333348	0.381877	0.243518	0.0955208	0.13025	0.892489	1.47817	0.533871	0.657834	0.604966	0	0	0.0971344	0.285932	0.50129	0.854803	0.0706755	0.283715	0.468528	0.332051	0.281137	0.13669	0	0.3128	0.468254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0.230074	0.238741	0.515792	0.727176	0.431016	0.392034	0.189688	0	0.200675	0.747064	0.9371	0.782234	0.626242	0.963927	1.4401	1.03147	0.750834	0.8329	0.468533	0.105923	0.0860907	0.109573	0.199294	0.34647	0.434325	0.436889	0.331249	0.441843	0.521995	0.406203	0.701136	0.708239	1.15655	1.63111	1.88721	0.885836	0.442138	0.789351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0.0045012	0	0	0	0	0	0	0	0.189262	0.448955	0.292634	0.596265	0.654463	0.441174	0.418374	0.398747	0.529964	1.28599	1.24351	0.634314	0.285905	0.284533	0	0.0155691	0.234175	0.16262	0.138616	0.290808	0.166248	0.0574187	0.0681112	0	0	0	0	0	0	0.471545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.363f53ef-d108-4b4c-9b78-21b7e518a941.fc.signal	0	0	0.402993	0.760301	0	0	0	0	0	0	0.132876	0.242788	0.175627	0	0	0	0	0	0	0	0	0	0	0	0.315678	0.255161	0.370135	0.122453	0	0	0.185836	1.72273	0.566816	0	0	0.638212	1.73256	0.235294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0	0.0838514	0.785641	0.424597	0.662062	0.511804	0.345781	0.0133446	0.208154	0.838338	0.412442	0	0	0.961222	0.695581	0.189962	0.761426	0.887595	1.3308	1.40013	0.985601	1.15368	0.343871	0.287933	0.807426	0.805521	0.306555	0.0576848	0	0	0	0	0	0	0	0	0	0.35828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.a83deafa-f81d-438b-9dcb-0637f2454600.fc.signal	0	0	0.382905	0.65512	0.791794	0.736536	0.62257	0.130757	0	0.0166069	1.06288	0.59104	0.363705	0.247614	0.511541	0.54998	0.950114	0.824489	0.327664	0	1.12573	0.453927	0.285533	0	0.364719	0.189605	0.31505	0.260884	0	0.317356	0.55995	0.558096	0.717692	0.527966	0.0757667	0	0	0.610442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.fc448a7c-29ec-4102-8bb2-a2d46c051ee6.fc.signal	1.49473	0.877283	1.23201	1.68507	0.481424	0.384064	0	0	0	0.276183	0.790668	1.28365	1.33512	1.0567	0.3389	0.3593	0.0441535	0.279738	0.581623	0.136382	0.395967	0.553362	0.549692	1.4927	1.79237	2.16423	1.10512	0.484233	0.871346	1.35215	0.755961	0.373072	0.794948	0.915662	0.490055	0	0.314528	0.458763
