	chr1:202442546-202442695	chr1:202442696-202442845	chr1:202442846-202442995	chr1:202442996-202443145	chr1:202443146-202443295	chr1:202443296-202443445	chr1:202443446-202443595	chr1:202443596-202443745	chr1:202443746-202443895	chr1:202443896-202444045	chr1:202444046-202444195	chr1:202444196-202444345	chr1:202444346-202444495	chr1:202444496-202444645	chr1:202444646-202444795	chr1:202444796-202444945	chr1:202444946-202445095	chr1:202445096-202445245	chr1:202445246-202445395	chr1:202445396-202445545	chr1:202445546-202445695	chr1:202445696-202445845	chr1:202445846-202445995	chr1:202445996-202446075	chr1:202446076-202446145	chr1:202446146-202446225	chr1:202446226-202446295	chr1:202446296-202446445	chr1:202446446-202446595	chr1:202446596-202446745	chr1:202446746-202446895	chr1:202446896-202447045	chr1:202447046-202447195	chr1:202447196-202447345	chr1:202447346-202447495	chr1:202447496-202447645	chr1:202447646-202447728	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0	0.171613	0.598235	1.05748	0.575373	0.167178	0.118102	0.322967	0.3984	0.0374749	0	0	0	0.0625921	0.339107	0.372932	0.2334	0	0	0.184127	0.29362	0.199072	0	0	0	0	0	0.0749497	0.314195	0.0701143	0.0437022	0.692785	0.644331	0.404871	0.222369	0.720299	0.430236	0.273438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	0.0864383	1.11229	2.14757	0.819892	0.899087	0.74365	0.199291	0.351372	0	0.39602	0.757164	0.0288109	0	0	0	0	1.56992	2.34009	1.87986	1.24943	2.00184	2.48765	0.517093	0	0	0	0	0	0	0.470225	0.19584	0	0	0	0.157705	0.638401	0.264191	0.253333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	1.30004	1.35436	1.41492	0.549121	0.456951	0.228509	0.509389	0.466953	0.512651	0.200486	0.726633	0.665135	0.678063	1.79468	1.30605	2.13642	1.33782	0.757646	1.00749	0.297133	0.37768	0.39503	0.349285	0.0338254	0	0	0	0.360735	0.460936	0.519062	1.34675	1.33273	0.088187	0	0.254516	0.651325	0.597642	0.184588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.488693	0.307492	0.650677	0.400838	0.319816	0.664735	0.0996077	0.298772	0.20637	0.811248	0.703946	0.704218	0.318474	0.310982	0.569358	1.08964	0.705295	0.66463	0.163395	0	0.39833	0.933304	0.587531	0.216205	0.00882471	0	0	0	0	0	0.186692	0.518897	1.07759	0.712454	0.385738	0.248465	0.347318	0.898204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	0	4.15647	0.976259	0	0	0	0	0	0	0	0.730988	4.11313	0	4.95107	0.669132	0	0	0	0	0	0	0	3.39589	6.01455	0.171993	0	0	0	0	0	0	0.0199453	5.46278	0	0	0	0	0.0650542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.476556	0.948209	1.2809	0.194295	0.244138	0.302042	0.251322	0.087784	0	0.520102	1.46097	0.21951	0.0460809	2.10301	1.86411	0.546383	0.545438	0.986261	1.18303	0.860351	0.28469	0.0618977	0.160159	0.223221	0	0	0	0	0.454173	0.568278	0.292582	0.101653	0.5442	0	0	0.410298	0.448084	0.212398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.361404	0.0236955	0	0	0.554196	0.196817	0.611169	0.139844	0.227894	1.49982	1.01948	0	0	0.514248	0.222714	0.25897	0.492043	2.07176	0.181279	0	0.224419	0.322756	0.1761	1.29161	1.12097	0.21365	0.155382	0.697676	0.580093	0.787269	1.28967	0.927113	0	0	0	0	0.159126	0.114238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	1.32646	2.01038	0.495168	0	0	0	0	0.905352	0.575267	0	0	0	0	1.97954	0.942992	0.609108	0.338718	1.35434	0	0	0.305043	1.02546	1.31752	2.62856	2.08616	1.2656	0.681478	2.53441	1.39548	0.729868	0.798832	0.135864	0.15021	0.610031	0.862121	0	0.222859	0.431034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0	0	0	0	0	0	0	0.264087	0.246085	0	0	0	0	0	0	0	0	0.229777	0.172518	0	0	0	0.310333	0.49	0.42	0	0	0	0	0	0	0	0	0	0	0	0	0.553191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0.744826	0.216756	0.349474	0.19716	0.658495	0.95406	1.05157	1.23833	0.708374	1.49922	0.586137	0.218059	0.994708	0.605192	0.583199	0.494647	0.216485	0.928509	1.57843	0.444105	0.586753	0.34797	0	0	0	0	0	0	0.221745	0.869833	0.7948	0.622895	0.308826	0.409376	0.51172	0.0614064	0	0.347368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0.581382	0.0400273	0	0.168427	0.874181	0.0839901	0	0	0	0	0.109322	0.162471	0.512588	0.397363	0.629497	0	0.141072	0.592718	0.42807	0.479373	0.913504	0.0954215	0	0	0	0	0.106738	0.636454	0	0.586682	0.116682	0.741821	0.812372	1.42605	0.446819	0	0	0.0267315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.517767	2.18372	2.30618	0.811071	0.850313	3.55651	1.67031	0.46073	0.222394	0.396407	1.06308	1.07118	1.84448	3.21978	1.11419	0.757575	0.898178	0.214774	0.363451	0.342941	0.662148	0.59642	1.18426	0.615822	0	0	0	0	0	0	0	0.0453019	0.84941	0.12458	0	0.339764	0.900588	0.136499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	1.23912	1.09307	1.01726	1.02966	1.02963	1.85258	0.144718	1.40598	1.45886	0.268631	0.351023	0.952378	0.0545825	0.24874	0.416528	0.893265	1.19145	0.384447	1.03319	1.08589	0.12542	0.473182	0	0	0	0	0	0	0	0	1.13303	2.5597	0.425884	0.347323	0	0.219144	0.62022	0.169557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.395978	0.020082	0.465234	0.608489	0.891039	0.74209	0.0117147	0.375951	0.795244	0.942217	0.444432	0.4362	0.278563	0	0	0.505289	0.409649	0.288409	0.57119	0.0025846	0.355201	0.254372	0	0	0	0	0	0	0	0	0.14933	0.577671	0	0	0	0	0	0.0772059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	1.52031	0.0340686	0	0.372862	0.3451	0.549768	0.619131	0.291356	2.4036	2.0394	0	0	0	0	0.235886	1.95047	0.947072	3.01193	0.119127	0	0.3733	0.810333	0	0	0	0	0	0	0	0	0	0.946906	0.236727	0	0	0	0	0.0913706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	1.2635	0.61411	0.0877111	0.64951	1.00783	0.905817	0.977084	0.481839	0.325904	0.0876156	0.54342	1.62724	0.626184	1.99732	0.349225	0.890396	0.581222	0.94213	0.628184	0.393657	0.296728	0.135343	0	0	0	0	0.257728	1.01718	0.804025	0.546554	1.17335	0.94755	0.624635	0	0	0.11394	0.595008	0.519878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0.453514	0.12209	0	0	0.110539	0.294557	0.0669697	0	0	0	0.178891	0.894318	0.657519	0.107833	0	0	0	0.136247	0.42412	0.147972	0.466816	0.289525	0	0	0	0	0	0	0	0	0	0	0	0	0	0.343504	0.49072	0.382857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0	0.19811	0.781481	0.678159	0.672554	0.221138	0.223709	0.566695	0.999345	0.55454	0.195623	1.77898	0.939568	0.898182	1.38339	0.696839	0.0550607	0.173918	0.345763	0.648121	0	0.683984	0.888625	0.491774	0	0	0	0	0	0	0	0.680011	0.236566	0	0	0	0	0.122137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0.0130443	0	0	0	0.15013	0.352909	0.814959	0.229846	0.241558	0.262854	0.519785	0.704333	0.0857157	0.337821	0.370582	0.2215	0.214342	0.0153264	0.133111	0.155647	0.203978	0.246472	0.155556	0.214701	0.801472	0.676954	0.0837989	0.45956	0.345203	0.391239	0.772435	0.611053	0.637476	0.392748	0.198078	0.569475	1.40927	0.636842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0	0.308681	0.842608	1.23263	0.706953	0.846942	0	0	2.13893	1.42292	0	0	0.33514	0.705201	0.115158	2.10631	0.904786	2.1072	3.08522	0	0	2.36415	0.262683	0	0	0	0	0	0	0	1.29674	0	0	0	0	0	0	0.167927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	1.12834	0.293197	0.315581	0.445045	0.123903	0.152071	0.172926	0.175705	0.233476	0.588676	0.278422	2.00706	1.22737	0.684362	0.36256	0.819184	0.469717	0.793021	0.402982	0.951479	1.10575	1.01021	0.138583	0	0	0	0.224953	0.50067	0	0	0	0	0.475682	0.97377	1.05824	0.904351	1.00687	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	0.385405	0.237446	0.425531	0.483288	0	0.468365	0.143752	0.945244	0.319089	0.132278	0	0	0.251189	0.281635	0	0	0.342298	0.838616	0.592653	0.225382	0.616834	0.0051628	0	0	0	0	0	0	0	0	0	0	0	0	0.261549	0.271871	0.0404234	0.0993377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	2.40873	0	0.135675	0.494882	0	0	0.128239	0.506024	0.562236	0.737952	0.414982	1.33746	0.835828	0.749363	0.724417	0.995731	0.844696	0.381351	0	0.109522	1.17599	0.443854	0	0	0	0	0	0.774835	0.592643	0.18799	0	1.60836	1.17927	1.36108	1.34954	1.21536	0.666772	0.657407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	0.262712	0.647879	0.500039	0.229326	0.196595	1.34144	0.775083	0.475253	0.8082	0.43483	0.525372	0.331752	0.67682	0.740838	0.609976	0.673051	0.908245	0.296425	0.254839	1.18403	1.39891	2.19804	0.609206	0	0	0	0	0	0	0	0	0	0	0.328865	0.398099	0.775423	0.64438	0.660465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.25011	0.337253	0.470857	0.527723	0.950974	0.302284	0.457292	0.111008	0.151501	0.301923	0.596192	0.516663	0.204957	0.337269	0.341275	0.717104	0.687665	0.364766	0.412329	0.552559	0.296252	0.322825	0.447056	0.228114	0	0	0	0	0	0	0	0.00264453	0.19834	0.0700801	0	0	0.0979752	0.621622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.89c3d13a-a773-4c1f-b452-23d6d3e98eed.fc.signal	0	0	0	0	0	0	0	0	0.168642	2.39939	1.52944	0.17645	1.71869	0	0	0	0	0.20555	2.41944	0.193532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.696429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0.25628	0.0806828	0.145677	0.0716723	0	0	0	0.0262341	0.149274	0.0759273	0.0633461	0.168187	0.0440543	0	0	0.0583292	0.150878	0.317268	0.351996	0.095344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.627907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0.399835	0.265705	0.42659	0.592659	0.94757	0.3688	0.817381	0.85486	0.638607	0.703864	0.526603	0.403346	0.540309	0.969423	0.591657	0.584268	1.04973	0.551757	0.425364	0.853618	0.959616	0.843416	0.953383	0.386904	0.0277193	0	0.066708	0.225514	0.0824103	0.361929	0.68717	0.673416	0.673434	0.352799	0	0	0	0.821538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.38485	0.0120672	0	0	0	0	0	0	0	0.436345	0.55888	0.691317	0.626193	0.23998	0.156124	0.209815	0.233318	0.396239	0.584267	0.126278	0.732739	0.142009	0	0	0	0	0	0	0	0	0	0	0.0600061	0.633981	0.353346	0	0	0.592593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	1.96725	0.426569	0.0285327	1.16164	1.20753	0	0	0	0	0.935506	0.387594	0	0	0.246757	0.8528	1.0801	0.916563	1.89428	1.29023	0.188459	1.3234	1.58802	0	0	0	0	0	0	0	0	0.248321	1.29883	0.0445704	1.50253	0.0891408	0	0	0.223864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.645979	0.313253	1.41374	1.77467	0.0883193	0.958116	0.97246	0.700981	0.849607	1.89328	1.38944	1.69879	0	0	0	0	0.274328	2.6201	0.34925	0	0	0.621962	1.44982	0.180981	0	0	0	0	0	0.749912	1.69295	3.24483	1.66327	0	0.950383	0.27472	0	0.359296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	1.84496	0.661603	0.69052	1.07723	0.262065	0.505655	0.778688	0.663467	1.15235	0.173503	0.464281	0.526891	0	0.481625	0.728916	0.846431	0.998487	0.69526	0.730752	0.355863	0	0.0617035	1.05635	1.54832	0.272254	0.0275587	0.472381	0.566755	0.593516	0.357052	2.405	2.06829	0.334389	0.264189	0.267156	1.39946	0.43855	0.429907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	0.136371	0.157263	1.22084	0.394905	0.591106	0.687829	2.36033	0.6082	0.722082	0.0222181	0.463798	0.313827	0	0	0.95431	1.59689	1.54777	2.41983	1.5357	0.441583	0.336048	0.555448	0.88032	1.58807	0.107122	0	0	0.449913	0.327715	0.119422	1.06617	0.536419	0	0	0.324938	0.452691	0	0.313953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.62502	1.08923	1.52276	0.227845	0.109752	0.276467	0.530708	1.07814	0.847471	0.358438	0.308422	0.158376	0	0.387295	0.377412	0.138601	0.235574	0.296805	0.341827	0.268988	0.268361	0.158449	0	0	0	0	0.214348	0.555717	0.486254	0.369553	0.304254	0.2086	0.431453	0.344545	0.184773	0	0	0.300613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	1.69906	0.93141	0.728329	0.738522	0.936659	0.415661	0.69995	0.885339	0.242425	0.53885	0.451302	0.375105	0.8817	1.01018	1.34148	0.908462	0.0901101	0.0985069	0.318835	0.115382	0.880545	0.748186	0	0.373147	0.37787	0.37787	0.0323889	0.105804	0.37787	0.622226	0.668796	0	0	0.211607	0.37787	0.00251913	0.382423	0.772727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.209195	0.381265	0.528448	0.408635	0.357523	0.353897	0.544143	0.649828	1.27988	0.850056	0.963952	1.06505	0.633318	1.02262	1.01532	0.787336	0.515199	0.491794	0.911506	0.722582	0.375402	0.471447	0.181877	0.200991	0	0	0	0	0	0.169116	0.0687831	0.428671	0.331543	0	0	0.254209	0.60907	0.0366197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	0	0	0.187095	0.174099	0.007178	0.635704	0.284399	0	0	0	0.062818	0.357685	0.052372	0	0	0.899958	0.61894	0.213938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.854545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0	0	0.0956184	0.904145	0.354343	0	0	0	0.057449	0.428369	0.364676	0.16393	0.412242	0.414016	0.0083644	0.21535	0.545742	0.81418	0.72865	0.427777	0.386643	0	0	0	0	0	0	0	0	0.697748	0.774654	0.346686	0.0126497	0.162672	0.521976	0.0430146	0.0540781	0.319767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.9053356a-2204-4b95-b0ed-ab6799692f8c.fc.signal	0.0438127	0	0	0	0.086468	0.419957	0.0386233	0.203482	0.1907	0.183426	0.305457	0	0	0	0	0	0.387241	1.53266	0.847341	0	0	0	0	0.511554	0.66007	0.519805	0	0	0	0	0	0	0	0	0	0	0	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.d1151f44-0503-431c-bfe2-499fbc35c555.fc.signal	0.359228	0.0191331	0.00287973	0.288635	0.923473	1.28839	0.626431	0.275402	0.172138	0.744831	0.380874	0.106292	0.654822	0.549721	0.403635	0.807546	0.624776	0.653259	0.532945	0.706993	1.05498	0.196743	0.232382	0.287773	0.16213	0.0101331	0	0	0	0.12529	0.620688	0.631829	0.551038	0.751343	0.568599	0.198877	0.322297	0.837545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.920717	0.867205	0.886044	1.54976	1.3399	1.0994	1.08854	0.999403	0.349837	0.210343	0.556445	0.5201	0.501913	0.885744	0.884262	0.315307	0.0908147	0.482891	0.427212	0.305455	0.442505	0.437164	0.238637	0.336622	0.484435	0.674237	0.459139	0.611004	0.459329	0.51342	0.580218	0.93234	0.53677	0.556903	0.60676	0.174988	0.224247	0.0416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	1.25036	0.808393	0.411224	0.288787	0.663103	0.685033	0.902064	0.791719	1.33224	0.780827	0.439998	0.911318	1.45651	0.529409	0.3715	0.434942	1.32274	1.51955	0.434393	0.810238	0.594298	0.544542	0.904871	0.566213	0.399207	0	0.100993	0.388838	0.743883	0.0442719	0	0.0570403	0.271501	0	0.200685	0.813906	0.546104	0.522523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.223673	0.0292465	0.505439	0.216488	0.267864	0.915435	0.496253	0.121164	0.140997	0.200147	0.238946	0.332348	0.0918522	0.267125	0.438057	0.273624	0.225167	0.493982	0.144087	0.139926	0.576518	0.908359	0.10301	0	0	0	0	0	0	0	0	0.384502	0.271592	0.280747	0.375347	0	0	0.883041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.9ff516be-9731-44c0-b5ad-335ebcc58a4b.fc.signal	0.632459	0.417253	0	0.275639	0.286213	0	0	0	0	0	0	0.187529	0.483978	0.37122	0.313551	0.920909	0.16886	0.293868	0.156434	0	0	0	0.440508	0.537648	0	0	0	0	0	0	0	0	0	0.419729	0.307524	0	0	0.15
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.7b17fc5d-7be0-41ce-a55f-e7e67017c421.fc.signal	0.297216	0.345815	0.554462	0.47741	0.577944	0.651335	0.354498	0.64721	0.844795	0.0976923	0.102835	0.807263	0.534741	0.0503827	0.27402	0.12387	0.603925	0.352308	0	0	0.138502	0.283038	0.29661	0.359328	0	0	0	0	0	0	0	0	0	0.0745551	0.38563	0.0411339	0	0.658537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.c560e5b9-e5f2-48dc-a524-011b1a7cb241.fc.signal	0.676323	0.665939	0.366825	0.404623	0.577034	0.139274	0.430671	0.0802989	0	0.447206	1.71418	0.316523	0	0	0.0202036	1.05731	1.09703	0.303054	0.744296	0.936268	0.890569	0.100766	0.557946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.253731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.904617c9-5677-4e7c-8f0d-04de984b486a.fc.signal	1.49381	0.462541	1.27523	0.551135	0.80559	1.55838	2.17792	0.416888	0.34546	0.28448	0.279581	0.228009	0.646107	0.0746367	0.350279	0.643825	1.56117	1.15718	0.563733	1.11157	0.47867	0.476084	0.654469	0.697464	0.87183	0.87183	0.560462	0.87183	0.2383	0.412666	0.87183	0.453352	0.87183	0.0058122	0	0	0	0.443709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0.191424	0.832458	1.21133	0.524449	0.173053	0.691414	0.773646	0.534175	0.608593	0.549752	0.518922	0.699785	0.700025	0.255789	0	0	0	0	0.170048	0.549896	0.434174	0	0	0	0	0	0	0	0	0	0.07294	1.31642	0.780912	0	0	0	0	0.341935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.cc6b5e72-cd6c-41ee-bba0-2f1bd3353f6f.fc.signal	0.0689671	0	0.543775	0.44459	0	0	0	0.194802	2.22224	0.367265	0	0	0	0	1.11656	0.987441	2.0852	2.36176	0.186328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.702677	0.306117	0	0	0.0961538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.0dede2f1-96bf-4b8c-be31-6e377ad3e4f5.fc.signal	0.637726	0.0384496	0.148992	0.946935	1.55095	1.27469	0.931108	0.469421	0.273929	0.167645	0.459827	0.946951	1.02067	0.426045	0.0769642	0.162223	0.418298	1.10642	0.527214	0.906905	0.530625	0.653411	0.708175	0.40553	0.624816	0.579758	0.24031	0.0128165	0	0	0	0	0.0939194	0.219483	0.192248	0.264342	0.24031	0.450199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.9e5db108-fb6f-41e3-a18b-d6050acde8c3.fc.signal	1.159	1.33767	0.417757	0.204917	0.460609	0.268535	0.413005	0.119497	0.291783	0.867012	0.581761	0.293547	0.746193	0.60578	0.322182	0.138722	0.0581929	0.302485	0.474551	0.505013	0.512382	0.720487	0.143194	0	0	0	0	0	0	0	0	0.138927	0.179323	0.203346	0.477024	0.780715	1.74597	0.39823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.339194	0.988094	1.10771	1.29943	0.525998	0	0	0	0	0	0	0	0	0.552218	1.37645	0.627595	0.275289	0.49159	0.0852073	0	0	0	0	0.281198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0.0950017	0.411778	0.11191	0.0309333	0.566415	0.490449	0.0422491	0.227785	0.313028	0.119849	0	0.100768	0.447296	0.141458	0.18583	0.632379	0.46799	0.521796	0.464202	0.522317	0.37522	0.384683	0.39785	0.43831	0.0973781	0	0	0.271282	0.32943	0	0.203985	0.347119	0.326067	0.262582	0	0	0	0.739264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	0.432957	0.173274	0.628773	1.09335	0.79235	1.28277	0.131307	0.0202053	0.694417	0.518439	0.184553	0	0.290184	1.06023	0.0830471	0.583685	1.60336	1.30571	0.380307	0.422905	0.501168	0.219733	0	0	0	0	0	0	0	0	0	0.295758	0.498469	0.54634	0.0252567	0.525273	0.552245	0.259804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	0.876608	1.62499	0.971909	0.212082	1.16563	0.458239	0	0.146486	1.18551	0	0	0	0	0	0.262742	0.467098	0	0.418153	0.302971	0.301649	1.14025	0	0	0	0	0	0	0.116782	1.34306	0	0	0	0	0.673782	0.797878	1.29926	0.237418	0.737288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.9b772fbc-a0b5-4797-8420-b53c8fa65644.fc.signal	0.794792	0.218851	1.24682	0.591114	0	0.479613	0.170863	0	0.033076	0.425697	0.206887	0	0.367821	0.614775	0.783892	0.811257	0.478862	0.267676	0	0	0.133474	0.362264	0	0	0	0	0	0	0.164746	0.63364	0.173195	1.13201	0.810992	0	0	0	0	0.519031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	0.773248	0.444319	0.635277	0.618409	0.966459	0.829809	0.302212	0.0327701	0.130809	0.0937454	0.412534	0.756468	0.157144	0.251962	0.396669	0.787634	1.13897	0.802033	0.324656	0.309163	0.29458	0.388305	0.896308	0.642471	0	0	0	0	0	0	0	0.0743323	0.327297	0.505159	0.453672	0.904239	0.0372633	0.078125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.0efe9323-bb7a-4549-ab51-b36e1f1ce2c0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0433863	0.421176	0.478506	0.137626	0	0	0	0	0	0	0	0	0	0.478239	0.747098	0.170986	0	0	0	0	0	0	0	0.494318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7bb30dcc-e5cd-42c7-b3cc-00ab7aee3887.fc.signal	0	0	0	0	0	0	0.402355	0.978666	0.0719497	0	0	0.350753	0.204073	0	0	0	0	0.0399707	0.464472	0.185195	0	0	0	0	0	0	0	0	0	0	0.44163	0.513835	0.4907	0.0130853	0	0	0	0.403846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.084d81f6-2fac-41c7-b877-8172e99717c7.fc.signal	0.547016	0.438836	0	0.278191	0.9987	0.0785769	0.310017	0.132079	0.192772	0.478467	0	0.641591	0.442141	0.18476	0.606137	0.853051	1.50673	2.90599	0.458564	0.375692	1.65747	0.657404	0.889439	0.82866	0.142056	0.507554	0.82866	0.718172	0.668452	0	0	0	0	1.14918	0.895033	0	0	0.635802
