	chr6:157172347-157172496	chr6:157172497-157172646	chr6:157172647-157172796	chr6:157172797-157172946	chr6:157172947-157173096	chr6:157173097-157173246	chr6:157173247-157173396	chr6:157173397-157173546	chr6:157173547-157173696	chr6:157173697-157173846	chr6:157173847-157173996	chr6:157173997-157174146	chr6:157174147-157174296	chr6:157174297-157174446	chr6:157174447-157174596	chr6:157174597-157174666	chr6:157174667-157174746	chr6:157174747-157174826	chr6:157174827-157174896	chr6:157174897-157175046	chr6:157175047-157175196	chr6:157175197-157175346	chr6:157175347-157175496	chr6:157175497-157175646	chr6:157175647-157175796	chr6:157175797-157175946	chr6:157175947-157176096	chr6:157176097-157176246	chr6:157176247-157176396	chr6:157176397-157176546	chr6:157176547-157176696	chr6:157176697-157176846	chr6:157176847-157176996	chr6:157176997-157177146	chr6:157177147-157177296	chr6:157177297-157177446	chr6:157177447-157177505	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.7759	1.28073	1.87816	2.66606	1.64447	0.911659	0.500678	0.0492504	0	0.0764207	0.64006	0.284302	1.17349	2.37649	1.28388	0.743241	0.300902	0.708575	0.77652	0.235544	0	0	0	0	0.025884	1.29416	1.13632	1.44742	2.14518	0.681462	1.21295	0.696215	0.456577	0.701117	0.247568	0.519235	1.49134	0.490694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	1.13738	3.75067	2.48745	1.11444	1.92646	0.844983	0.769991	0.622037	0.373727	0.578015	0.895438	1.09032	0.532784	0.494724	0.483062	0	0	0	0.160626	0.668327	0.0362986	0	0	0	0	0	0	0.152453	0.79338	1.22745	0.228317	0	0.240896	0.393853	1.32381	0.875333	0	0.549192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	1.37807	1.12886	0.273476	0.626572	2.00587	1.78499	0.787183	2.50253	1.78509	1.38938	1.18819	0.379633	0	0	0	0	0	0	0.514366	0.504195	0	0.0648909	0.542178	0.331026	0.373552	0.949686	0.140792	0.509584	0.506073	0	0	0	0.0488343	0.799147	0.750234	0.836162	0.824434	0.56833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.562874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	21.7505	22.2849	16.5724	12.743	14.1878	5.44345	2.95164	0.90059	1.26019	1.46235	0.955829	0.961837	0.536938	0.553457	0.0976213	0	0	0	0	0.209881	0.279775	0.782382	0.607884	1.08121	1.75808	4.64559	5.09736	2.33044	1.83235	0.535462	0.207712	0.335443	2.14759	3.0279	1.29984	0.416569	0.256902	0.544288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0	0	0	0	0	1.18972	0.10891	0	0	0	0	0	0	0	0	0	0	0	0	0.955668	0.126583	0	0.963507	0.335132	0	0	0	0	0	0	0	0	0	0	0	0.690726	0.307237	0.365188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0	0.541188	0.617274	0.698035	0.960104	0.901889	0.834205	0.392473	0.354285	0.688293	0.293193	1.2485	1.84068	1.14172	0.277502	0	0	0	0.353665	0.750176	0.749858	0.0267607	0	0.232961	0.776907	0.862698	0.582599	0.486102	0.682369	0.597135	0.516698	0.679854	1.01452	0.0442069	0.305842	0.401501	0.214781	0.473154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	4.68112	8.23388	5.8261	4.14719	5.1749	1.28557	1.5533	0.633997	0.66041	0.701271	1.3282	0.590385	0.125348	0.0247165	1.00285	1.40105	1.27665	0.786408	0	0.188747	0.606856	0.616023	0.38158	0.507033	0.710238	0.268104	0.871982	0.610664	0.819573	0.319523	0.0491807	0.299872	0	0	0.526789	1.73535	0.783733	0.537855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.128648	1.16294	0.81791	0.56073	1.34989	2.59408	2.4111	1.03795	0.369179	0.0635637	0.599019	0.337257	0.132855	0.367706	0.180968	0	0	0.11445	0.737339	0.819702	0.308364	0	0	0	0	0.202535	0.450868	0.983018	1.02587	0.64857	1.00501	1.58163	1.26853	0.253126	0	0	0	0.621936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.339915	1.37173	0.991011	1.44048	0.385315	0.88964	0.689029	0.146742	0.402182	1.24012	1.00057	0.0321946	0.325897	0.303631	0.879485	0.714635	0.108957	0.265582	0.66236	0.822513	0.27441	0.282723	1.14829	0.838548	0.785006	0.876095	0.311016	0.782543	1.83229	1.157	0.875077	0.788138	0.0693241	0.382927	2.05009	2.12581	0.605236	0.330409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0	0	0	0.356354	0.183634	0	0.23104	0.188382	0	0	0	0	0.180911	0.113763	0.320618	0.039684	0	0	0.264251	0.28	0.163419	0.324758	0.250694	0.416157	0.222886	0.360028	0.143664	0	0	0	0	0	0	0.113048	0.243305	0.267574	0	0.370442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0	0.227386	0.267849	0	0	0	0.425531	0.585268	0.19639	0.194286	0.416555	0.119301	0	0	0.369181	0.697045	0.493702	0.0199054	0	0.40352	0.122522	0	0.372904	0.504858	0	0	0	0.179166	0.409705	0.310793	0	0	0	0	0	0	0	0.511156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	0	0	0.442231	0.659958	0	0.295736	0.290426	0	0.0538665	0.544986	0.594632	0.353399	0	0.219073	0.101072	0	0	0	0	0	0	0.629448	1.06288	0	0.440576	1.25516	0.420491	0	0.0146507	0.402055	0.103277	0	0	0	0.406552	0.122939	0	0.330189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	7.91249	21.8385	10.4261	9.27562	14.909	4.83123	5.2733	1.43012	0.232803	0.450446	0.473837	1.13992	1.39367	1.73125	0.879185	0.111263	0	0.213498	0.50234	0.28801	0	0	0	0	0	0.231118	0.951232	1.2476	0.946208	0.229439	0.431086	0.528153	0.106029	0	0	0	0	0.604998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.310722	0.705396	0.707582	0.847175	0.900885	0.916751	0.686601	0.411443	0.954299	0.149636	0.508185	1.01721	0.272296	0	0.0181036	0.44887	0.249513	0	0.362798	0.207376	0	0.397102	0.429804	0	0.367268	0	0.575595	0.477121	0	0	0	0.308212	0.9187	0.332616	0.319007	0.528771	0.868586	0.611825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	1.76453	0.781426	0	0.182467	0.163485	0.0750205	0.823667	0.453228	1.17125	0.516716	0.36704	0	0.437189	0.343951	0	0	0	0	0	0	0	0	0.652626	0.719725	0.940831	0.0161275	0	0.305493	0.549588	0.284395	0.538706	0.531302	0.37204	0.527691	1.73026	0.885059	0.642227	0.593451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0	0.154076	0.817921	0.104622	0	0	0	0.94504	0.57579	0	0.102909	1.04355	0.713967	0.355327	0.762311	0.542516	0.195231	0	0	0	0	0	0	0.380018	0.612162	0	0	0.290284	0.485316	0	0	0	0	0	0	0	0	0.429379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.302253	0.420012	0.127253	0.381833	0.461387	0.0159067	0	0	0	0	0.319783	1.33701	1.36648	0.218883	0	0	0	0	0	0	0	0	0	0	0	0	0	0.461342	0.858152	0.250729	0.12018	0.351764	0.197555	0	0	0	0	0.634545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.993828	1.09204	0.717573	0.486693	0.580743	0.152241	0	0.554245	0.765466	0.419794	0.220349	0.52339	1.28026	0.684172	0.476207	0.264724	0	0	0	0	0	0.206436	0.401497	0.0422621	0	0	0.160922	0.578925	0.620531	0.458701	0	0	0	0	0	0.103961	0.501371	0.356354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0	0.135885	0.420974	0.26365	0	0	0.195168	0.433651	0.0853542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.190666	0.535199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.350443	0.334395	0.0926068	0.57185	0.668289	0.673938	1.0874	0.862786	1.374	0.899806	0.685025	0.497191	0.491936	0.0550163	0.940067	0.844649	0.29472	0.232092	0.918048	1.45646	0.276795	0	0.328577	0.618783	0.330543	0.0297348	0.334019	0.43593	0.388246	0.901527	1.60165	1.78372	0.843265	1.07816	1.01725	1.20664	1.35899	0.452236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.486529	1.28311	0.762404	0.492107	1.24972	0.899908	0.397487	0.254375	0.0707193	0.0294334	0.227771	0.375923	0.516722	0.721662	0.551024	0.197607	0.0610951	0.0610962	0.431017	0.47702	0.131962	0	0	0	0	0	0	0.153781	0.139712	0.04456	0.130366	0.25525	0.200352	0.0100119	0	0	0	0.585783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.147784	0.0728071	0.429253	0.172068	0.565403	0.464147	0.331935	0.788995	0.923324	1.14989	0.173176	0	0.0393922	0.469877	0.881387	0.837374	0.398715	0	0	0	0.321723	0.405617	0.534828	0.251599	0.95269	0.54059	0.290717	0.0967081	0	0	0.15202	0.193049	0.307702	0.529667	0.152132	0	0	0.370492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	1.00984	0.905725	0.901304	1.7367	1.3759	0.0419445	0.149907	0.833958	0.585896	0.23542	0.158571	0.153349	0.0453908	0	0	0	0	0	0	0	0.199123	0.279015	0.181506	0	0.24567	0.110881	0.602768	0.253124	0	0.0771159	0.502048	0.285946	0.408141	0	0	0	0.239147	0.432773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.641602	1.37483	0.947138	0.174971	0.791602	0.736048	0	0	0	0	0	0.106287	0.442485	0.611483	0.419588	0.0892693	0	0	0	0	0	0	0	0	0.60468	0.824936	0.299945	0.691801	0.389421	0.0119756	0	0.112593	0.236932	0.0900681	0	0.381733	0.657867	0.921845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.933843	3.52189	0.290575	0.727371	0.241988	0.184949	0.558897	0	0	0	0.251576	1.0952	1.48303	1.66396	0.435405	0	0	0	0	0.79945	0	0	0	0	0	0.0566087	0.962908	0.639157	0.596214	0	0	0	0	0	0.0990668	0.533817	0	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	1.19339	1.99502	1.45133	1.22161	1.56924	2.17974	2.54246	2.3757	0.95885	0.645301	0.972427	3.11099	2.52178	1.77998	2.48673	1.91448	0.744575	0.380746	0.971762	1.09645	1.10323	0.442096	0.173405	0	0.699449	1.09649	1.23671	1.06469	0.759811	0.315135	0.346988	1.03455	1.08998	0.193393	0	0	0	0.398782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	6.51698	6.78975	5.20058	7.36209	6.70501	3.06218	3.67381	2.31626	1.32687	1.30715	0.892935	1.33202	0.93731	1.1931	0.484586	0	0	0.72835	1.34162	1.24597	0.219046	0.823421	2.31008	1.24387	0.460789	0.909563	2.20162	1.85209	0.823087	1.49715	0.786504	0.20455	1.21496	0.891288	1.93402	1.48458	1.01648	0.474471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	9.58294	14.8647	12.0746	6.00822	8.51674	4.28812	5.37057	1.98406	0.792094	0.63056	0.706281	0.603153	1.23988	1.89108	0.275444	0	0	0.125065	0.295398	0.584947	0.379529	0.375188	0.332941	0.276805	0.662973	0.878941	1.73169	2.16659	1.56339	1.01716	0.797121	1.16984	0.892376	0.403118	0.332688	0.0912375	0.689054	0.529691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.64044	0.699926	0.0918142	0.575984	0.209202	0.0137632	0	0	0	0.0266912	0.805996	0.28287	0.327865	0.163727	1.36995	0.245225	0	0.43694	0.478845	0.0360344	0	0.12414	0.481213	0	0	0.23048	0.26343	0.429523	0.278797	0.345518	0.52669	0	0	0	0	0	0	0.637348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	0.89303	1.33842	0.433443	0.340222	0.996905	0.835946	0.544004	1.06711	0.920614	0.884432	2.14098	1.61017	0.657549	0.512462	0.740173	1.47173	1.72365	0.767027	0.786792	0.606096	1.36779	1.49918	0.833708	0.610107	0.954381	1.58134	0.614871	1.05202	0.58856	0.734191	0.461309	0.670492	0.359186	0.25237	0.58987	0.878554	0.645071	0.262948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0.961857	0.85716	1.11092	0.566846	0	0	0.132237	1.49828	0.581854	0	0	0	0	0.439744	0.320236	0	0	0	0	0	0	0	0	0	0.653385	0.18355	1.03279	1.09981	0.867092	0.175474	0	0	0	0	0	0	0	0.557895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0.59809	1.30215	0.785645	0.219904	0.89397	1.27134	0.302832	0	0.606817	0.0555228	0	0.698106	1.56228	0.63464	0.74342	0.412101	0	0.178531	0.867739	0.222961	0	0.608076	1.31461	0.246739	0	0.788216	0.641236	0.345845	0.671323	0.997158	1.58679	0.782763	0.310372	0	0.00235327	0.874611	0.326266	0.360329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.429017	0.424706	0.548593	0.109847	0.388392	0.468051	0.198929	0.281833	0.12621	0.507887	0.202397	0.206661	0.300777	0.960339	0.605454	0.684194	0.222007	0.256419	0.346346	0.319514	0.278526	0.29086	0.360971	0.381102	0.124829	0.115283	0.221582	0	0	0	0.309407	0.140452	0	0.240866	0.324297	0.280659	0.405622	0.141896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0	0	0	0	0	0	0	0	0	0	0.245733	0.527776	0	0	0	0	0	0	0	0	0	0	0	0	1.04692	0.575062	0	0	0	0	0	0.07372	0.849921	0.658565	0	0	0	0.558824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	1.46112	0.116584	0.988615	1.04055	0.979461	0.92426	0.53033	0.372833	0.0605155	0.885939	0.832613	0.164005	0	0.382751	1.33174	1.13679	0.51863	0.337969	0.505206	1.1069	0.282352	0.220055	0.868716	0.235986	0.490748	0.274351	0.474843	1.61527	1.22392	0.628638	0.134383	0	0.359779	1.16772	1.71752	0.195607	0.326686	0.282979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	2.10058	3.92089	2.6306	1.35937	2.99038	2.16462	1.81928	1.06203	1.07256	0.505037	1.43273	1.04364	1.03556	2.26521	1.28466	0.262012	0.0871987	0.39232	1.31984	1.13106	0.196568	0.205535	0.383473	0.211189	0.400529	0.950453	0.938415	0.742819	0.580353	0.640537	0.82289	0.89524	0.268433	0.0761697	0.795908	0.90117	1.17062	0.507326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.412048	0.782188	1.22271	0.900667	0.452836	0.556123	0.482377	0.0137173	0.0294287	0.645467	1.06025	0.429824	0.327967	0.160622	0.185386	0	0	0	0	0.279854	0.219235	0.174326	0.309349	0.364043	0.137983	0.33205	1.30592	0.896034	0.683833	0.0560577	0.466849	0.996647	0.55422	0.594232	0.355182	0.406462	0.484467	0.240343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.a1fae682-17b9-4f19-a006-9c1bf5e5ca4f.fc.signal	2.11477	0.978091	0.94692	0.755676	0	0.172591	0.731746	0.602994	1.64922	0.695964	0.0424704	0.915751	0.15168	0	0.0943849	0.644315	1.30215	0.735453	0.732951	1.17741	1.49145	0.423478	0.551262	0	0	0.839265	1.6744	2.26343	0.798154	0.137382	0.899333	0.766668	0.711067	0.796655	0.750822	0.825128	0	0.289753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	0.64963	4.66648	0	0	0	0	0	3.86498	6.0157	1.88906	0	0	0	0	0	0	0	0	0.940343	5.05257	0	0	0	0	0	0	0	3.004	3.31028	0	0	0	0	0	0	2.42062	6.72639	0.223164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0	0	0	0	0	0	0	0	0.323117	0.354964	0.459677	0	0	0	0	0	0	0	0	0	0	0	0.110947	0.841881	0.0644438	0	0.167865	0.664362	0	0	0	0.180876	0.749793	0	0	0.168109	1.48012	0.504505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	1.38495	1.56889	1.38149	0.701369	0.0108301	0.420045	1.06306	0.256309	0.965454	1.28422	0.52638	0.173804	0.327155	1.44357	0.552975	0.924337	0.0779802	0.393961	0.742204	0.557246	0.435884	0.358605	0.256637	0.937795	1.79885	1.82768	1.38236	0.744517	0.728452	0.140454	0	0.337362	0.697374	0.774258	0.670544	1.76042	1.61308	0.523925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.d1f4129b-e6ff-405f-b3b6-109916a68dc5.fc.signal	0.339	0.823727	1.00472	0.823423	0.440756	1.18383	0.775018	0.2407	1.49617	0.522662	0.42944	1.06116	1.38014	0.585301	0	0	0.379803	0.605931	1.25178	1.24291	0.77228	0.749215	0.689514	0.500756	0.0708972	0	0	0	0.115681	0.969807	0.237966	0	0.00695533	0.508401	0.215972	1.39305	1.87609	0.471698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.564332	3.92245	3.52303	1.65435	2.14709	1.99303	0.809047	0.302116	0.315834	0.884974	0.866032	0.358327	0.762705	0.527703	0	0	0	0	0	0	0.315808	0.27785	0.877528	1.17818	0.317542	1.4427	0.591734	0.133411	0	0.551632	0	0.413379	0.101251	0.191761	0.393248	0.668302	0.698753	0.529058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.a7828873-27cd-49a4-bfd1-e91b3c208957.fc.signal	1.58772	0.851483	1.09802	2.05561	2.1949	1.10845	1.20158	1.25568	0.00843133	1.90021	0.91626	0.871391	1.3867	0.263047	0.44382	0.455499	0	0	0.609493	1.17128	0.526744	0.437644	0.4536	1.3017	0.505132	0.278138	0.332902	0	0	0.165335	0.502673	0	0.207307	0.532326	1.28976	0.380388	1.58124	0.322581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0.0441448	1.08322	2.32549	0.0662152	1.37657	0.42195	1.44246	0.407185	1.84973	3.6188	0.357315	0	0	0	0.55154	1.86294	1.47998	1.83136	3.40629	1.93618	0.194708	1.62581	0	1.19163	0.744981	0	0	0	0	0	0.794625	2.21287	0.864915	0	0	0.618763	1.94708	0.0647668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	0.0744969	0.253217	0.426574	0.108722	0	0.157576	0.242905	1.09396	0.0271693	0.402106	0.119162	0	0	0.383489	0.172717	0	0	0.120755	0.659696	1.13851	0.559693	0.108677	0.379534	0	0	0	0	0	0	0	0	0.649387	0.90904	0	0	0	0	0.257384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.431184	0.3136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.202578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0.262487	0.529467	0.529434	0.511033	0.532742	0.184665	0.561328	0.380244	0.184333	1.35651	2.39444	2.43877	2.05388	1.94386	0.182349	0.147506	0.526682	0.829146	0.571231	1.00577	0.443646	0.456512	0.646192	0.141391	0.243894	0.524641	0.153407	0.432036	0.6146	0.0529261	0	0.283343	0.932533	0.256178	0.254591	0.867831	0.831781	0.252971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.a03293d2-6113-4ca9-b53e-d6298f97afbf.fc.signal	0.780374	0.737211	0.722607	0.75582	1.22131	1.4516	0.976133	0.439343	0.126284	0.40164	1.33541	0.544444	1.07543	0.316426	0	0	0	0.106064	0.972118	1.4204	0.563734	0.360783	1.16624	1.08495	0.929483	0.521636	1.27619	1.20136	1.76568	0.985702	0.187594	0.480662	0.508984	0.705435	0.682919	0.757083	0.531624	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0.320559	0.918788	2.45704	1.0453	0.498842	0.575465	0.694274	0	0.494082	0.0989939	0	0	0	0.379532	0.204472	0	0	0	0.10103	0.53222	0	0.387341	1.00491	0.0611349	0.238887	0.476971	0.228548	0.288536	0.367945	0.271185	0.723033	1.04882	0.459241	0	0	0	0	0.351648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.298242	0.436269	0.803644	0.801318	0.425235	0.294618	0.242778	0.534615	1.27933	1.28646	0.793678	0.800401	0.566968	0.307979	0.383432	0.162245	0.0492955	0	0.037446	0.6855	0.821408	0.227531	0.199416	0.561929	0.977002	0.347222	0.259616	0.095042	0.0988576	0.677042	0.443229	0.72389	0.951726	0.592863	0.577141	0.326165	0.290118	0.134111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.718762	0.695741	0	0.340349	2.08001	0.744424	0.872734	1.47897	0.63786	0.385666	0.34727	0.941367	0.403898	0.181395	0	0	0	0.780442	2.30847	4.13191	1.62264	0.85068	0.551607	0.285522	0.803041	0.911442	0.607276	1.15689	0.569515	0	0	0	0.687391	0.164943	0	0	0	0.595851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0.0742377	0.0456855	0.288573	0.0920155	0.123446	0.498615	0.357454	0.252151	0.258522	0	0	0	0	0	0	0	0	0.062427	0.66581	0.812814	0.244159	0.279675	0.0375573	0.130198	0.403997	0.0638143	0	0	0.771203	0.458743	0	0	0	0	0	0.326901	0.466227	0.348178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	3.85014	4.5117	1.80485	3.11208	2.81297	0.256498	0.511924	0.406111	0	0.016338	0.4132	0.216682	0	0	0.545617	0.414875	0	0.178317	1.24059	1.40691	0.37901	1.44836	1.42666	0.401108	0.63997	1.5932	0.301562	0.33699	0.385222	0.361903	1.4744	0.291197	0	0	0	0.221615	0.598842	0.418421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.356471	0.296613	0.400833	0.554092	1.06497	0.331099	0.806627	0.622886	1.08115	0.495717	1.32611	1.19158	0.595049	0.314379	1.82745	1.54954	0.0810509	0	0.129101	0.607139	0.703424	1.16714	0.125751	0	0	0.703426	1.24184	0.859643	0.12487	0.50205	0.003347	0.546233	0.180768	0	0.805423	2.10613	1.08076	0.133333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0.928898	0.876237	0.803313	1.25924	1.10074	0.929914	0.593949	1.38792	2.33782	0.958534	0.952857	0.549126	0.573922	0.0650103	0	0	0	0	0	0	0.0693909	0.451041	0.563801	0.585486	0.412009	0.602834	1.04568	1.27076	0.285906	0.92806	1.06255	0	0	0	0.338281	1.24459	1.33417	0.140625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	0	0	0	0	0	0	0.0306628	0.458355	0	0.106773	1.09294	1.30295	2.29594	2.57812	1.16748	0	0	0	0	0	0	0	0	0	0	0.493978	0.406924	0.458977	1.36863	1.50255	0.348837	0	0	0	0	0.601886	0	0.266106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0.0218747	1.1334	1.11003	0.148748	0.920523	1.46343	0.769998	0.144374	0	0.11152	1.12832	1.54379	1.39647	0.39499	1.08937	1.03593	0.0943345	0	0	0	0.229686	0.54532	0.584061	0.282186	0.25156	0.546873	0.580733	0.950498	0.565219	0.205307	0.418571	0.359977	0.0291862	0.538227	0.571437	0.072864	0.0544049	0.244898
