	chr7:111732554-111732703	chr7:111732704-111732853	chr7:111732854-111733003	chr7:111733004-111733153	chr7:111733154-111733303	chr7:111733304-111733453	chr7:111733454-111733603	chr7:111733604-111733753	chr7:111733754-111733903	chr7:111733904-111734053	chr7:111734054-111734203	chr7:111734204-111734353	chr7:111734354-111734443	chr7:111734444-111734503	chr7:111734504-111734653	chr7:111734654-111734803	chr7:111734804-111734953	chr7:111734954-111735103	chr7:111735104-111735253	chr7:111735254-111735403	chr7:111735404-111735553	chr7:111735554-111735703	chr7:111735704-111735853	chr7:111735854-111736003	chr7:111736004-111736153	chr7:111736154-111736303	chr7:111736304-111736453	chr7:111736454-111736603	chr7:111736604-111736753	chr7:111736754-111736903	chr7:111736904-111737053	chr7:111737054-111737203	chr7:111737204-111737263	chr7:111737264-111737353	chr7:111737354-111737503	chr7:111737504-111737653	chr7:111737654-111737667	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.127353	0.296377	0.431482	0.333714	0.385841	0.565662	0.305356	0.434432	1.2959	0.626207	0.39451	0.409537	0.734758	0.83498	0.80294	0.672679	0.534072	0.53078	0.551836	0.532073	0.856718	1.21667	1.22595	0.752386	0.799587	0.464373	1.02714	1.06213	0.48568	0.415238	0.831532	0.772488	0.675084	0.812031	1.0083	1.04132	0.652257	0.435644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0.414651	0.0499416	0	0	0	0.309827	0.267262	0.118311	0.216712	0	0	0	0	0	0	0	0	0	0	0	0.254491	0.311303	0.57196	0.433979	0.232853	0	0	0	0	0	0	0	0	0	0	0	0	0.435644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.16327	0.0895899	1.36959	0.71349	0.0783831	0.278697	1.00586	1.23024	0.224155	0.46364	0.016279	0.512281	0.260754	0.523736	0.398089	0.309864	0.430261	0.792536	0.951581	0.368473	1.41465	1.07794	2.63319	2.33738	0.360771	0.389385	0.941358	0.537885	0	0.279563	0.148174	0	0	0	0	0.103322	0.32559	0.517493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.369741	0.267	0.0418383	0	0.258132	0.588872	0.286092	0.266089	0.550823	1.09495	0.419097	0	0	0	0.246038	0.919171	0.50367	0.879744	0.174413	0.416649	0.921229	0.3418	0.380356	0.43314	0.265138	0.260524	0	0.28149	0.0717939	0.143921	0.875295	0.982553	0.110764	0	0	0	0.416609	0.0196078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	0.264148	0.430409	0	0	0.92612	0.506153	0	0.0868471	0.565578	0.564185	0.928382	0.959278	0.584378	0.165441	0.971249	0.675776	1.33991	0.531131	0.455058	1.01375	0.350425	0.208254	0.0602723	0.446112	0.161034	0.662175	1.10777	2.24268	0.47231	0.32712	0.386841	0.00518493	0.894383	1.01279	0.267059	1.15744	1.29617	0.671168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.654287	0.0942956	0	0.210059	0.662502	1.04266	0.233103	0.235717	1.02084	0.24276	0	0	0	0.249247	0.458906	0.0121453	0.672268	1.08703	1.13222	0.952877	0.74801	0.396212	0.372967	1.22307	0.593108	0.241105	0	0	0.0224394	0.353783	0.0404847	0	0	0	0.132175	0.560395	0.48583	0.37276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0.182107	0.43621	0	0	0	0	0.0542846	0.317283	0.212683	0	0	0	0.240595	0.289075	0.0653539	0.195748	0.114054	0.173032	0.389082	0	0	0	0	0.340052	0.359178	0	0	0	0	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.410131	0.560312	0	0	0	0	0	0.411668	0.416858	0	0.323625	1.15115	0.864516	0.538415	0.226259	0.583401	0.413813	0.132803	0.474075	0.510747	0.263877	1.05854	0.317205	0	0	0	0.294552	0.281713	0.0893711	0.352173	0.459126	0.575364	0.0756963	0.218693	0.839767	0.240219	0	0.53876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0.27443	0.0696051	0.0783265	0.162568	0.264875	0.470896	0.280171	0.541345	0.825643	0.474792	0.221008	0.158432	0.414702	0.300399	0.283932	0.543833	0.50237	0.331877	0.267609	0.265725	0.220605	0.340844	0.332238	0	0.00452527	0.193824	0.0840128	0	0.0222243	0.203336	0.396923	0.600742	0.567108	0.417243	0.362151	0.0632767	0.21011	0.878116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.183573	0.036506	0	0.437497	0.680247	0.166037	0.286365	0.357591	0.12411	0	0.130155	0.2613	0.144478	0.205241	0.18128	0.340319	0.567243	0.290009	0.858151	0.513243	0.453559	0.743682	0.529817	0.346454	0.526659	0.148889	0.187289	0.415246	0.299792	0.341281	0.843784	0.431091	0.502302	0.628784	0.570951	0.234076	0.337526	0.717593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.83061f51-ee60-414a-8d1a-f39f15277497.fc.signal	0.818125	0.253681	0.567428	0.690721	0.364269	1.06793	0.441396	0.244454	0.483275	1.37829	0.472866	0	0.506332	1.06748	0.549382	0.655002	1.06134	0.421669	0.387112	0.483255	0.345441	0.0964756	0.202273	0.434599	0.800398	0.363651	0.676742	0.488342	0.815542	1.95573	1.4385	0.361643	0	0.0958909	0.57243	1.15176	2.18478	0.671711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.5faf25b7-5b6a-4afc-97ea-2be45d35d279.fc.signal	0.791416	0.772193	0.877611	0.311632	0	0	0	0.238916	0.510319	0.63112	0.530533	0.543964	0.967817	1.20854	0.526975	0	0.280375	0.214207	0.505867	0.290685	0.594086	0.737096	0.715209	0.981386	0.683693	0.71558	1.17235	0.952758	0.301825	0.956975	0.664775	1.2285	1.01186	0.306274	0.0786257	0.497772	0.685856	0.684583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0.0863169	0	0	0.113172	0.161677	0.0108323	0	0	0	0	0	0	0.025412	0.171308	0.20413	0.0453865	0.129014	0.158316	0.155567	0.11446	0.0109779	0	0.0189021	0.0834675	0.117677	0.054793	0	0	0	0	0	0	0	0	0.0500359	0.179845	0.303736	0.408714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0.431318	0.468832	0.356568	0.429792	0.661703	0.727685	0.756935	0.519178	0.226179	0.433999	0.63534	0.457976	0.479764	0.50906	0.572443	0.581442	0.613327	0.591636	0.415508	0.439921	0.498589	0.46329	0.316377	0.295645	0.312618	0.507414	0.774136	0.681729	0.420178	0.421001	0.762941	0.36327	0.127764	0.356144	0.457315	0.220996	0.2514	0.0227273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.413268	0.152418	0.482483	0.553832	0.115558	0.281417	0.27875	0.350383	0.28583	0.151809	0.335872	0.525387	0.471503	0.404347	0.307298	0.622376	0.763512	0.688242	0.632652	0.714738	0.745791	1.39258	0.794354	0.882621	0.872438	0.337815	1.23728	1.50258	1.24695	0.462229	0.896624	1.41042	0.839688	0.503075	0.383572	0.345501	0.69656	0.443213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0	0.0998637	0.24266	0.197098	0.0749919	0	0	0	0	0	0	0.0337697	0.357068	0.376295	0.0150313	0	0.114439	0.347757	0	0.159375	0.408934	0.374724	0.438081	0.633529	0.5982	0.0126709	0.156959	0.0622963	0.10458	0	0	0	0	0.144619	0.349127	0	0	0.497585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	2.52747	0	1.20802	0	0	0.892529	1.5686	1.49675	0.0401791	0	0.734804	4.01008	1.48681	0.203425	1.91648	1.0079	1.03264	0.975887	0.831998	1.26465	0.200599	0	0.689916	0.555376	0	0	1.53842	1.15918	1.52525	2.45819	1.95712	0	0	0.152487	1.00798	0.0340527	0	0.201117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.488332	0.491255	1.0734	1.27731	1.38321	1.93913	0.783164	0.891534	0.551787	0.847878	0.0607224	0	0	0	0.254224	0.542385	0.440422	0.942508	0.63088	0	0	0.814046	1.21767	0.0188924	0.256288	1.41503	1.02533	1.02265	0.673516	0	0.153935	0.900608	0.905679	2.90442	2.32204	0.478027	0	0.552045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0.700223	0.342853	1.01897	0.601609	0.207309	0.873152	0.414143	0.483341	1.18368	0.454167	0.198059	1.20107	0.75275	0.468514	0.190276	0.50456	1.37782	0.580418	1.76527	0.236543	0.367312	1.5894	1.32982	0.313145	0.214597	0.962166	0.396526	0.383123	1.48074	0.741365	1.20974	0.0151598	0.073682	0.312753	0.251402	0.137587	0.0436129	0.271638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0.65116	0.129088	0.181699	0.439496	0.548175	0.631675	0.302634	0	0	0	0.0164414	0.930853	1.22689	0.884363	0.627995	1.15357	1.27122	0.164388	0.958073	0.905831	0.325327	0.541714	0.466971	0.211392	0	0.40588	1.30883	1.60408	1.18261	0.429915	0	0.0400866	0.26135	0.262997	0.578563	0.273715	0.26422	0.113208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	0	0.0574979	0.457605	0.365209	0.139212	0.434724	0.0422767	0.639004	0.992116	0.794628	0.222701	0.378199	0.312379	0.545161	1.21463	0.338883	0.203638	0.902401	1.08635	0.344296	0.575292	0.91163	0.726438	0.373932	0.517809	1.13915	1.27648	0.751458	0.856903	1.49123	0.726473	1.463	0.306509	0.731782	1.45641	1.50065	1.7469	0.541627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.903767	0.705533	0.185584	0.777497	0.536572	0.296311	0.85878	1.05788	0.261315	0.504952	0.623257	0.314259	0.0644593	0	0.192312	0.741603	0.977879	0.778799	0.793637	0.285784	0.101611	0.485939	0.445674	0.0938575	0	0	0.167581	0.184483	0.170324	0.715708	0.357433	0.713487	0.928399	0.800417	0.325094	0.629085	0.916593	0.824176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.486359	0.475127	0.625664	0.222741	0.380126	0.525142	0.544509	0.680048	0.2431	0.293447	0.422204	0.349203	0.490281	0.643955	0.807728	1.04005	0.565024	0.207655	0.964861	1.50142	3.2084	7.74287	8.45528	3.04654	2.8027	1.2848	0.638593	0.613347	0.99757	0.65032	0.697779	0.292796	0	0	0	0	0	0.657875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.504699	0.913545	1.19593	1.18672	1.2953	0.7418	0.220395	0.530355	0.108954	0.174177	0.656796	0.56301	0.466012	0.470279	0.563711	0.390458	0.310511	0.758914	0.665344	1.11394	0.878419	0.91048	0.407454	0.523922	0.756308	0.606686	0.789503	0.850184	1.07508	1.14293	1.27262	1.12552	1.08499	1.21888	0.734014	0.643675	0.743164	0.744186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.349311	1.10209	0.981581	1.16079	0.633067	0.542826	2.01191	1.82436	0.152923	0.372147	0.302741	0.381287	0.054893	0.375815	0.966482	1.00645	1.0629	0.271522	1.06849	0.600986	0.456456	0.795984	1.43402	0.649143	0.68799	1.00475	0.893877	1.20447	1.01379	0.322176	0	0	0	0	0	0.0721045	0.457481	0.479532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.7b17fc5d-7be0-41ce-a55f-e7e67017c421.fc.signal	0.414177	0.422393	0.616231	0.0331552	0	0.364586	1.53809	1.04013	0.472771	0.0230247	0	0.0221027	0.196081	0.33254	0.0781637	0.311784	0.0613979	0.216334	0.275468	0.311089	0.285125	0.355766	0.565845	0.2583	0	0	0	0.0437047	0.54058	1.073	1.4479	0.640019	0.160679	0.102842	0.342623	0.0205669	0	0.50152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.6dfa680d-8376-4b60-8c1f-da208b5f4900.fc.signal	0.0659527	0.407541	0.370742	0.171305	0.387347	0.192973	0.400233	0.517962	0.686471	0.913092	0.73967	0.371514	0.198508	0.183632	0.237543	0.342137	0.318274	1.18377	1.56558	0.817867	0.397425	0.317643	0.33567	0.445293	1.02125	0.787051	0.845085	0.667404	0.651531	1.14616	1.10135	1.22722	1.43496	1.0751	0.44332	0.654486	0.862849	0.585893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.c560e5b9-e5f2-48dc-a524-011b1a7cb241.fc.signal	0.642484	0.993145	1.29622	0.660898	0	0	0	0.200986	2.90263	0.19207	0	0.707126	0.280606	0.529172	0.45467	0.871969	0.528988	0.729493	0	0	0	0.533743	1.43605	0.0471417	1.25254	4.06069	1.69022	0	0.0396332	1.35159	0.254947	0	0	0.13725	0.619104	1.5676	0.961471	0.759777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0	0.319424	0.815163	0.51179	0.321689	0	0.257469	0.796453	0.617015	0.454247	0.909221	0.156307	0	0	0.0651695	0.721318	0.0810494	0	0	0	0.203941	0.404195	0.207849	0	0.194872	0.523929	0.514869	1.04908	0.138586	0.530391	0.782241	0.707965	1.02024	1.20881	0.645958	0.702966	0.61298	0.952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0.865358	0.252698	0.258349	0.388102	0.584884	0.279706	0.589035	0.456538	0.0742445	0.362322	0.335741	0.0960452	0	0	0.210515	0.840553	1.16524	0.46876	0.0163218	0	0	0.106041	0.914992	0.852162	0.230903	0.372005	0.32808	0.713108	0.402363	0	0	0.0580612	0.449516	0.645329	0.605986	0.0984745	0	0.37931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.5c07f984-971d-485b-aaa7-9eb650115736.fc.signal	0.446003	0.187643	0.513905	0.377959	0	0.284259	0.343068	0.450549	0.270593	0	0.0754857	0.272954	0.354897	0.593229	0.786411	0.410088	0.458175	0.193822	0.132519	0.503858	0.401727	0.0925509	0.0973389	0.833813	1.25244	0.346157	0.13918	0.374705	0.152093	0.0124489	0	0.111027	0.633971	0.778716	0.302614	0.141396	0.383047	0.727092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.686fa881-e6e7-464b-858f-6914c5504719.fc.signal	1.62336	1.84028	1.30009	1.00866	1.92894	2.32207	3.35692	1.59382	1.72208	1.65495	0.78258	1.21893	0.71166	0.738473	0.513112	1.29304	0.28169	0.81224	1.37245	1.38655	0.269817	0.622397	0.545713	0.595807	1.68444	0.828202	0.351328	0.3581	1.3104	2.53777	1.04207	0.365432	0.635185	1.18406	0.475259	0.226127	0.95091	0.977133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	0.0618849	0.333343	0.176655	0.107293	0.0757153	0.393363	0.31105	0.0371787	0.0746983	0.878863	0.829795	0.245637	0.470364	0.722601	0.476433	0.290289	0.673281	1.19067	1.57184	1.02166	0.914557	0.471391	1.82924	0.680456	0.660003	0.173773	0.142783	0.278244	0.351457	0.914061	0.802973	0.726305	0	0.346531	0.95588	0.681831	0.785502	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	1.15217	0.489818	0.320835	0.420365	0.748449	0.647664	0.449846	0.111402	0.22748	0.537499	0.247468	0.480344	0.381738	0.748875	1.25039	0.717968	0.570905	1.36745	2.03365	4.15955	2.7277	1.7649	1.78577	1.60705	1.28848	0.394517	0.0293121	0.383477	0.603231	0.733185	1.23284	1.7119	0.628119	0.803872	0.540137	0.0524228	0.200623	0.293454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	1.12794	0.950414	0.342662	1.36713	0.798114	1.20639	0.671187	0.80836	0.632521	1.17416	0.274701	0.159842	0.022695	0	0.316875	0.777643	1.25172	1.74991	0.922966	0.487683	0.371241	1.29421	1.39676	0.595285	0.0569655	0.386058	0.258452	0.64121	0.57661	1.1096	0.58325	0.192107	0.404912	0.0985484	0.327548	0.0738764	0	0.247184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.119627	0.0276634	0.28716	0.599707	0.508623	0.451232	0.132383	0.435549	0.331521	0.143967	0.143338	0.0903077	0.136175	0.09073	0.219599	0.351516	0.171926	0.361139	0.367508	0.784044	1.34024	0.360792	0.225249	0.098949	0.367623	0.288492	0.0393553	0.127373	0.135814	0.838108	0.370594	0.333881	0.22042	0.0708359	0.221185	0.114672	0.17148	0.43871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.87740d95-2152-4bf6-9e4b-40324c82c60e.fc.signal	0.0776711	0.9061	1.03284	1.12858	0.759119	0.709258	0.061416	0.438118	0.0660449	0	0.366608	0.537618	0.330884	0.46673	0.266011	0	0	0	0.331194	0.202925	0.296121	0.819431	0.177324	0.398556	0.469881	0.1857	0.0144013	0.262991	0.135894	0	0	0.106797	0.501633	0.503533	0.0234507	0.0368155	0.250899	0.90637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0.299304	0.876819	0.0459065	0.561882	1.10338	0.0712682	0.0131161	0.99291	0.831912	0.637045	0	0.581581	0.924609	0.0934208	0.395951	1.08758	1.29037	1.70012	1.99891	1.20309	0.94169	0.418382	1.17969	0.857647	0.721399	1.32618	0.525194	0	0.477869	1.85221	1.01808	0.990032	0.993272	1.83708	2.16436	0.189154	0	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.ee5a3664-07e5-4d43-88be-221375bd110b.fc.signal	0.435139	0.217789	0	0	0	0	0	0	0	0	0	0	0	0.41443	0.308508	0	0	0	0	0	0	0.180077	0.13886	0	0	0	0	0	0.261558	0.466722	0.182926	0.338839	0.221869	0	0	0	0	0.95334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0.116741	0.233097	0.0226355	0	0	0.187589	0.607932	0.507193	0	0.134144	0.208978	0	0.249536	0.263532	0.0689257	0	0.087992	0.300172	0.161704	0.0683496	0.779733	1.2645	1.71533	0.00454587	0.0643943	0.188833	0.332385	0.0444211	0.590606	0.10363	0	0	0	0	0	0	0	0.603261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0.500934	0.562707	0.417364	1.17059	0.903923	0.259751	0.49332	0.150043	0.278618	0.310522	0.017582	0	0	0	0	0	0.0540465	0.412415	0.531027	0.170548	0	0	0	0	0	0.339898	0.801816	0.709799	0.176532	0	0	0.045496	0.341202	0.742375	1.0258	0.394445	0.29114	0.354949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	0.193215	0.134538	0.252428	0	0.154208	0.423402	0.529337	0.0664473	0.113255	0	0	0	0.154436	0.489154	0.526236	1.03312	1.15585	0.552967	0.391814	0	0	0.1744	0.768033	0.420376	0.0163007	0.465955	0.424843	0.48575	0.43196	0.177676	0	0	0	0	0	0	0	0.0833333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	1.48675	1.14248	0.83344	0.935165	1.15842	1.18056	1.5449	0.850715	0.276385	0.791778	0.271964	0.425877	0.61793	0.762735	0.774821	0.811687	0.857749	0.902422	1.5401	0.165218	0.0755904	0.0883655	0.621465	0.362751	0.0494079	0.673008	1.7321	0.839551	0.523607	0.89776	0.794312	0.0417085	0.00415533	0.444654	0.580767	0.0722137	0.126681	0.589109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	0.535491	0.317608	0.214853	0.481412	0.80671	1.2258	0.911765	0.579408	2.14853	2.31305	1.50564	0.730853	0.816701	0.396461	0.004728	0.50542	1.19121	0.214752	0	0.179532	1.33943	0.842574	0.644292	0.804659	1.12508	1.24724	0.592732	0.827299	1.34716	0.546324	0.203152	0	0	0	0	0.0221365	0.447421	0.247507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	0.26815	0.458716	0.826632	0.961121	0.754954	0.993642	1.11306	0.510161	0.556958	1.01024	0.797934	0.559664	0.518885	0.613153	0.446902	0.812427	0.442445	0.124705	0.971861	0.7366	0	0.291579	0.395127	0.0530634	0	0	0.182084	0.686665	0.714672	0.660741	0.508545	0.11163	0	0	0	0.0757161	0.21166	0.07
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	0.263052	0	0	0.180617	0.611549	1.71131	0.618766	0	0	0	0.141029	0.230101	0.00412367	0.507145	0.536795	0	0.949944	0.556586	1.41245	1.46718	1.68209	2.05807	0.598093	1.09341	0.101425	0.100188	0.228057	1.22295	0.672798	0.468029	0.664029	0.433856	0.74208	0.603654	1.13045	0.176862	0.67857	0.404088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.4a8b4799-6afb-49ea-a6ae-19a731abd44c.fc.signal	0.175229	0.127944	0.0249447	0.159742	0.156467	0.345995	0.341602	0.0323367	0.0232177	0.355788	0.435545	0.629791	0.545188	0.439321	0.546816	0.62245	0.847526	0.563561	0.140597	0.248762	0.137408	0.375629	0.409279	0.76438	0.810478	0.643077	0.379525	0.196226	0.199829	0.188038	0.313283	0.358628	0.0128267	0	0.115852	0.409957	0.542653	0.850427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.b908a70c-a0dd-4409-9203-84ba65c7adc1.fc.signal	0.478899	0.24919	0.169792	0	0	0	0.186358	0.127072	0.0706603	0.14295	0.0694866	0	0	0	0	0.0220097	0.405671	0.337135	0.213846	0.121303	0.129473	0.160028	0.00536807	0.251252	0.586227	0.346728	0.21909	0.2831	0.573887	0.474314	0.0335403	0.443809	0.751333	0.500419	0.223648	0.0374359	0	0.692537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.d16ca01b-df2f-4c07-a1a8-144b866b6330.fc.signal	0	0.432679	0.298319	0.470043	0	0	0	0	0	0	0	0.325116	0.539619	0	0.257598	0.157085	0	0.112258	0.74727	1.14989	0.777205	0.576424	0.769682	0.0948495	0.518952	0	0	0.27245	0.523021	0.520211	0.581455	0.544062	0.669018	0.284122	0.402714	0.223806	0	0.83682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.d30507d4-6b66-4bed-946f-9975da413e99.fc.signal	0.522906	0.631668	0.556193	0	0	0	0.213223	0.546502	0.0126223	0	0	0.461267	1.30379	1.74559	1.10358	0.23452	0	0.476169	0.404076	0	0.591989	1.50146	0.513295	0.60187	1.00291	0.89735	1.13992	0.588828	0.2209	0.733914	0.47276	0	0.258206	0.98765	1.4683	0.469738	0.0911043	0.645094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0.102188	0	0	0	0	0	0	0	0.166332	0.527931	0.775206	1.0573	0.994346	0.16242	0	0.337612	0.097015	0	0.784139	0.607807	0.614896	0.565347	0.578844	0.163841	0.658887	0.346666	0.2208	0.441162	0	0	0	0	0	0	0	0.0379412	0.51738	0.502383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.53290f93-d602-40f3-94de-10c56c625511.fc.signal	0.34886	0.181513	0.211219	0.519206	0.620327	0.759026	0.36114	0.164292	0.22345	0.121095	0.258644	0.300699	0.183942	0.251755	0.324241	0.272336	0.157052	0.356673	0.54514	0.302143	0.0602087	0.222443	0.0958911	0.248309	0.476208	0.649571	0.488855	0.206426	0.349426	0.265299	0.346603	0.0298951	0.306811	0.584125	0.374454	0.144858	0.24688	0.776119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.cd34de67-c526-40fb-aa45-62b2369a1b8a.fc.signal	0	0.16469	0.474408	0.0454307	0.437737	0.053561	0.719445	0.472746	0	0	0	0	0	0	0	0	0	0.132318	0.497949	0	0	0	0	0	0	0	0.290055	0.425957	0.110704	0.225366	0.117066	0	0	0	0	0.424418	1.01316	0.650331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	0.498965	0.0202693	0	0	0.0384968	0.212551	0.490434	0.538083	0	0	0.0364767	0.36099	0.255225	0	0	0.824918	1.33852	0.639366	0.719454	0.454749	0.389192	0.0292247	0.40161	0.3336	0.313866	0.315614	0.199645	0.914363	0.208322	0.564871	1.00205	0.805837	0.0856783	0	0	0	0	0.573209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.de49c4d5-f400-43fb-a85f-1d9de464ec5b.fc.signal	0	0.318519	0.404143	0	0.536981	0.41081	0.554627	0.283027	0	0	0	0	0	0	0	0	0	0	0	0	0.060417	0.388938	0.147613	0.10102	0.339083	0.472975	0.368186	0.496523	0.352594	0	0	0	0	0	0.0558264	0.507754	0.53168	0.956893
