	chr16:10970054-10970203	chr16:10970204-10970353	chr16:10970354-10970503	chr16:10970504-10970653	chr16:10970654-10970803	chr16:10970804-10970953	chr16:10970954-10971103	chr16:10971104-10971253	chr16:10971254-10971403	chr16:10971404-10971553	chr16:10971554-10971703	chr16:10971704-10971853	chr16:10971854-10972003	chr16:10972004-10972153	chr16:10972154-10972303	chr16:10972304-10972453	chr16:10972454-10972603	chr16:10972604-10972753	chr16:10972754-10972903	chr16:10972904-10972963	chr16:10972964-10973053	chr16:10973054-10973203	chr16:10973204-10973353	chr16:10973354-10973413	chr16:10973414-10973503	chr16:10973504-10973563	chr16:10973564-10973653	chr16:10973654-10973803	chr16:10973804-10973953	chr16:10973954-10974103	chr16:10974104-10974253	chr16:10974254-10974403	chr16:10974404-10974553	chr16:10974554-10974703	chr16:10974704-10974853	chr16:10974854-10975003	chr16:10975004-10975059	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0	0	0	0	0.645449	0.968173	0.303982	0.206094	0.833093	1.15349	0.776372	1.86	0.749679	0.848555	1.21214	0.818505	1.72251	1.37276	2.5393	2.26693	2.10456	1.68621	0.816549	1.11445	1.00019	1.00257	0.302008	0.62879	0.416418	0.870314	0.841167	0.466073	1.27841	1.0702	0.649613	0.393513	0.93694	0.500861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.378002	0.281911	0.301028	0.207193	0.0324089	0	0.118402	0.484671	0.586552	0.143861	0.203288	0.290612	0.283132	0.0685649	0.190346	0.443873	0.0968563	0.200271	0.324917	0.230257	0.0837019	0	0.0593756	0.211962	0.263167	0.236186	0.088101	0	0.0152274	0.170674	0.154327	0.196702	0.359221	0.33944	0.198179	0.137153	0.0765866	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0	0.268661	0.252146	0	0.0381079	0.26821	0.0555917	0.346937	0.844448	0.469105	0.210773	0.782076	0.629414	0.634136	0.278967	0.0608799	0	0.0582919	0.266145	0.498415	1.27476	1.09364	0.0637065	0.14472	0.783276	1.05116	0.751871	0.183115	0	0	0.201479	0.428659	0.0101448	0	0	0.484173	0.972479	0.476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.164894	0	0.836711	0.673059	0.0956857	0.596303	1.0911	0.230577	0.253241	0.00401227	1.42411	3.82891	0.791356	0.178421	0.92738	1.70663	3.1507	1.77348	0.617526	0.457881	0.563057	0.433856	1.60546	0.677341	0.688552	0.78567	1.55896	1.04706	0	1.03712	0.574712	0.387317	0.41274	0	1.64799	2.09166	1.7848	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	2.54512	0.822812	0.709228	1.09018	1.31759	1.88129	0.823975	0.553925	0.0910507	0.381571	0.697954	1.5691	1.01896	1.06631	1.31437	1.99459	1.02888	0.673375	0.754995	0.711701	0.517622	0.0139052	0.392672	0.460626	0.191206	0	0	0	0	0	0.736109	0.601595	1.13141	1.28175	0.669193	0	0	0.463265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0	0	0	0	0.0710802	0.845334	0.30948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.242915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.416324	0.378895	0.191509	0.666184	0.674819	0.552236	0.00187073	0	0	0	0.468887	1.80843	0.825652	0.949401	0.750548	0.485647	0.621202	1.44102	0.548473	0.961284	0.741705	0.380614	0	0	0	0	0	0	0	0	0	0.302292	0.285687	0.337673	0.282412	0.268097	0.0676266	0.517272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0.724703	0.971848	1.55889	1.38659	0.582254	2.07058	0.464531	0.0648218	1.09545	0.0262907	0.0670176	1.2019	1.17346	0.0921145	0	0	0	0	0	0	0	0	0	0.23771	0.863413	0.663728	0.146729	0	0	0	0	0	0	0	0	0	0	0.357639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.371041	0.0975234	0.353098	0.0515668	0.161783	0.346778	0.304953	0.526759	0	0.107621	1.03197	1.79938	1.54165	0.811243	0.540486	0.0733856	0	0.247089	0.962789	0.370109	0	0.582757	1.15809	0.961973	0.806576	0.56187	0.448422	0	0	0.458973	0.341756	1.14109	1.36026	0.623097	0.0856923	0.466637	0.901038	0.316583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.495208	0.403386	0.147009	0.267365	0.599305	0.960045	0.793879	0.158132	0.319151	0.162609	1.41458	1.98957	0.648159	1.36331	0.423912	0.132996	0.338715	0.253716	0.314845	1.61813	1.8843	0.558846	0.0096084	0.488011	0.492249	0.669797	0.97573	1.78865	0.348671	0.566959	0.600507	0.497279	0.817538	0.15271	0	0.116521	0.291547	0.611354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.675472	1.008	0.464186	0	0.0779096	0.246003	0.356682	0.434008	0.477332	0.331017	0.253076	0.383238	0.160928	0.122399	0.582025	1.08146	0.831871	0.207055	0.216836	0.486859	0.838277	0.696209	0.339813	0.493344	0.479751	0.428642	0.139527	0	0.206495	0.382703	0.161106	0.373292	0.80076	0.696062	0.321194	0	0	0.448537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.882471	0.740043	0.0640049	0.00612747	0.943264	2.10668	1.24847	1.45271	1.24125	1.01505	0.371196	0.669145	0.519842	0.215022	1.04654	0.873439	0.657967	0.53613	0	0	0	0	0.039534	0.533319	1.22241	1.06404	0.786822	0.280785	0.245991	0.415325	0	0	0	0	0.224779	1.63508	0.0466	0.204444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0.392644	0.146383	0.557876	0.353903	0.681052	0.349899	0	0.480542	1.60991	0.428497	0.382845	0.326487	0.370652	0.180045	0.23165	0.230774	0	0	0	0	0	0.195156	0.0902166	0	0.139799	0.130797	0.03704	0	0	0	0.309744	0.397818	0	0.170879	0.51912	0.589444	0.298451	0.472578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0.587451	0.281818	1.19478	0.287702	0	0.656162	0.379669	0	0.261546	1.29187	0.370435	0.667629	0.421482	0.394763	0.17088	0.239535	0	0	0.16527	0.3158	0.16818	0.367561	0.360215	0.585467	0	0	0.513213	1.06773	0.873239	0.198463	0.840583	0.355808	0	0	1.17887	0.0119078	0.404015	0.257895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	1.33629	0.531094	0.115938	0	0	0.151782	0.378277	0	0	0	0.261369	0.255944	0.234047	0.499285	0.308656	0.750284	0.295515	0	0.025844	0.32985	0.333628	0.0626827	0	0	0	0.066264	0.49744	0.334208	0	0	0.741997	0.673022	0	0.24306	0.211582	0.732078	1.50298	0.325893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.990679	1.32889	0.662193	0.0954951	0.18434	0.395297	0.195157	0.34669	0.941938	0.381189	0.230332	1.06695	1.35678	0.509932	0.328838	0.32142	0.139413	0	0.00662307	0.534606	0.759744	0.442492	0.149609	0.427939	0.672617	0.869246	1.06671	0.683609	0.457285	0.475618	0.0975354	0.141877	0.769321	1.04343	0.180648	0.056699	0	0.590561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.233748	0.183023	0.254974	0.389876	0.45467	0.36517	0.178231	0.53125	0.878855	0.656044	0.321783	1.40557	1.16448	0.563124	0.490268	0.0843889	0.147694	0.320877	0.450866	0.861703	0.51807	0.595736	0.544193	0.0344707	0	0	0.40262	0.213508	0.164604	0.283662	0.578537	0.262904	0.407678	0	0.44216	0.651261	0.108546	0.457692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0	0.0713614	0.197883	0.169851	0.3265	0.673687	0.416099	0.601383	1.30186	1.66296	1.73635	2.11785	1.76943	0.479893	0.884048	1.40359	0.998675	1.0342	0.296264	0	0.659645	1.03565	0.304314	0.321969	0.657518	0.59471	0.489639	0.505865	0.161868	0.365305	1.17126	1.04734	1.09591	0.855453	0.892451	1.65081	1.18289	0.460834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0.203491	0	0	0	0	0	0	0	0	0	0.185401	0.63468	0.65508	1.14295	0.409119	0.660612	0.0962948	0	0	0	0	0	0.383902	0.239242	0	0	0	0	0	0.641162	0.485981	0	0.437627	2.21713	0.969652	0	0	0.360825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.560933	0.541063	0.199331	0.627077	0.669157	0.325091	0.132471	0	0	0.0832389	0.840836	1.18125	0.609867	0.372955	0.537462	0.536731	0.28131	0.008064	0	0	0	0	0	0	0.0377798	0.630001	0.90358	0.778729	0.0795389	0.196672	0.22378	0.0674176	0.0195413	0.214005	0.244307	0.0498419	0.0209371	0.464641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.603995	0.402015	0.479321	0.2276	0.890251	0.55572	0.223925	0.31164	0.445676	0.0957491	0.9458	1.22773	0.628253	0.711234	1.20777	1.27408	0.820272	0.363048	0.114495	0.494191	0.561538	0.2923	0.616711	0.720751	0.383952	0.39882	0.457381	0.653164	0.109412	0.380338	0.473496	0.789079	0.744453	0.508713	0.311019	0.561845	0.805497	0.361486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0.221736	0	0	0	0	0	0	0.126567	0.652116	0.466706	0	0.390198	0.964977	0.0322533	0.0316162	0.14599	0.131567	0.106387	0	0	0	0	0	0.0346955	0.364278	0.408868	0.303272	0.333568	0.371444	0.0344737	0	0	0	0	0	0.241646	0.469581	0.33564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	1.37957	0.73498	1.3599	0.799804	0.687781	0.524711	0.09824	0.019648	0.364987	0.969718	0.628675	0.905326	0.92508	0.699513	0.733806	1.00361	1.20775	1.84789	1.13599	0.826592	0.314388	0.554195	1.77263	1.19389	0.871242	0.29472	0.44215	0.809638	0.196513	0.300636	1.02976	0.56006	0.419893	1.59382	1.11429	0.473021	0.157886	0.515088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.448025	0.445306	0.167394	0.13276	0.211089	0.047793	0	0.166425	0.449987	0.41306	0.558854	0.563923	0.371539	0.466874	0.611647	0.522786	0.150333	0	0	0	0.0518348	0.362754	0.648985	0.409165	0.247041	0.00837733	0	0	0.0332685	0.0764287	0.068939	0.132065	0.332189	0.297595	0.15681	0.191633	0.271732	0.340452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.349187	0.548416	0.842948	0.441445	0.766658	0.210787	0	0.306944	0.316151	0.333101	0.190075	0.519239	0.146989	0.181269	0.382606	0.234149	0.185396	0.032644	0.410751	0.907653	1.09617	0.386222	0.188582	0.661271	0.674819	0.438361	0.400088	0.267948	0	0	0	0	0	0	0	0	0	0.541958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.634181	0.134201	0.52314	0.426414	0.422553	0.373047	0.211395	0.776816	0.856086	0.760236	0.536325	0.166624	0	0.223909	0.200529	0	0.10528	0.490123	0.00163127	0	0	0.0201666	0.335992	0.262532	0.259599	0.173852	0.240754	0.292281	0	0.287122	0.295114	0.053456	0.365365	0.561333	0.0792606	0	0.373289	0.463215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.870303	0.729378	0.582946	1.03718	1.52673	1.4431	0.938436	1.08384	1.25883	0.63418	0.155269	0.445295	0.57928	0.81517	0.776354	0.766813	0.399232	0.0024884	0	0	0	0	0	0	0	0.149389	0.618971	0.594295	0.0990197	0.185266	0.575229	0.728049	1.13273	0.569028	0	0	0	0.190965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	1.91356	0.745742	0	0.18408	1.4255	2.24149	0.753257	0	2.22841	0.528861	0.514328	1.40396	0.347225	0.0471747	0.94834	0.234295	0.0332973	0.746903	0	0.932591	1.2218	1.47465	0.543863	0.508355	2.16201	1.16349	0.141524	1.27196	0.739201	1.57163	2.2042	0.279698	1.11688	0.704415	0.009434	0.0679272	1.39241	0.589431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	1.0611	1.13176	0.98592	1.19482	0.863832	1.01857	0.973382	1.29028	2.03067	1.01433	0.313179	2.01083	2.38182	2.03385	2.29014	2.63673	1.35564	1.1004	0	0	0.53843	1.1645	0.663265	0.200415	0	0	0	0	0.164432	0.496592	0.0475083	0.505587	1.0282	1.32122	0.883861	0.62417	0.261958	0.342803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.0949942	0.802532	0.703658	0	0	0	0	0	0	0	0.711439	2.3886	1.08271	0.326507	0.39467	0.848748	0.728968	0.198715	0.53377	0.69732	1.06756	1.04888	0.562741	0	0	0	0	0	0	0.301244	0.32032	0.459553	1.85965	2.01253	1.24804	1.38443	1.39476	0.439216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	1.93274	1.92024	2.009	1.11268	1.66699	0.953094	0.47952	0.171624	1.67575	1.96177	1.72729	1.90162	1.6005	2.16941	2.41436	1.43032	2.27113	0.784674	0.525186	0.342514	0.456686	0.483647	0.797022	0.173297	0.251954	0.457647	0.178012	0.426793	0.335979	0.417447	0.351983	0.0806827	0.0666899	0.568895	1.30042	0.732463	0.36115	0.428333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.106346	0.450302	0.27799	0.248756	0.394756	0.0359937	0.197106	0.180678	0.606804	1.10573	0.0257395	1.45069	0.906367	0.37456	0.378156	0.684964	0.712545	0	0	0	0	0.451542	0.637019	0.878369	0.294328	0.262338	0.477904	0.717406	0.90544	0.193573	0.764785	0.10648	0.287722	0.0406767	0.061834	0.381278	0	0.703008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	0.773116	0.818863	0.761819	0.856709	0.736248	0	0.367057	1.28575	1.28166	0.88248	0.760406	0.667538	1.11606	1.25947	0.683795	0.513177	1.94971	1.20289	1.11958	2.20162	3.89584	1.79018	0.540897	1.27184	2.05709	1.05181	0.0464952	0.895096	1.31795	2.34709	0.704965	1.34949	0.492881	0	0.537975	0.491761	0.218005	0.38
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0	0	0	0	0	0	0	0.0586392	0.97732	1.01642	0.541362	0.824077	0.697063	0	0	0	0	0.651087	0.285142	0	0	0.585295	0.45954	0	0	0	0	0	0	0	0.108186	0.526186	0.249319	0.76791	0.0258434	0.686335	0.906155	0.374486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	1.02891	1.05231	2.40192	0.314039	0.0403401	0.805747	0.732819	1.19096	1.27866	1.1734	0.936562	1.38517	0.0334139	0.646959	0.636046	1.45341	0.758386	0.455831	0	0.197877	1.70423	0.962349	0.345149	0.54709	1.00141	0.616991	0.491295	0.440185	0.195169	0.484494	0.184186	0.46774	1.27438	1.2539	0.950235	0.904346	1.27615	0.359749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.354202	0.163765	0.148018	0.518333	0.8627	0.101627	0	0.0240445	0.170092	0.410463	0.782967	1.3221	1.54175	0.872748	1.83173	1.71723	0.554205	1.50093	1.24329	1.2595	1.62605	1.5282	1.43159	0.484099	0.462311	0.935559	1.69128	1.56994	0.876879	0.355033	0.741674	0.58244	0.406669	0.556968	0.547281	0.255801	0.56315	0.42968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0	0	0	0	0	0	0.183021	0.850972	0.231694	0.346716	0.664506	0.190782	0.343818	0.0678528	0	0	0	0.028272	0.865983	1.80617	1.0119	0.044639	0	0	0	0	0	0.426792	0.110853	0.0638907	0.7372	0.22116	0.591476	0.458295	0.138382	0	0.450573	0.527675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	0	0	0	0	0	1.38792	2.26263	0.485651	1.07886	0.377923	0.301599	0.2574	1.08077	1.16781	0.112131	0.549699	0.339984	0.787731	0.319918	0	0	0.179792	0.861464	0.512838	0	0	0	0	0	0	0.226114	0.762851	0.0427168	0.175171	0.866819	0.30443	0	0.395469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.230501	0.801657	0.220457	0.509074	1.49382	1.09824	0.428891	0.687758	0.91643	1.27611	1.5382	1.68803	1.14807	1.22094	0.486719	0.73049	0.923501	0.705359	0.478652	0.270413	0.606043	1.60683	0.734318	0.54913	1.02697	1.74693	1.93733	1.0648	0.749209	0.733775	0.422577	0.900387	0.617963	0.331543	0.271677	0.314561	0.413386	0.496994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.319824	0.612741	0.993621	0.675893	0.562488	0.19377	0.287049	0.0474268	0.149523	0.124095	0.0569789	0.250952	0.885767	0.713172	0.354635	0.174093	0.25117	0.109803	0.0563363	0.288872	0.687587	0.820721	0.903934	0.818643	0.542758	0.654471	0.858141	0.595611	0.551296	0.821725	0.532015	0.266022	0.541062	0.565437	0.198091	0.931641	1.11443	0.372937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.a1fae682-17b9-4f19-a006-9c1bf5e5ca4f.fc.signal	0.125849	1.28567	2.92982	2.65574	0.500669	3.84559	2.14775	0	1.48133	1.18881	0.312375	0.696824	0.925884	2.18964	0.504841	0.195914	1.6689	1.50201	0.573229	1.08841	1.98332	1.83272	1.55451	0.512387	0.78243	0.658136	0.097383	0.967588	1.38398	1.06786	0.0404532	0.754631	0.515181	0	0	0.827948	0.894051	0.397129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	0	0	4.28175	0.362624	0	2.42418	1.06313	0	0	0	0	0	0	0	0	0	0	0	0	3.08539	4.75999	0.175522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.340314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0.0308064	0.353582	0.305798	0	0	0.44138	1.03359	0.689792	0.998207	0.160426	0.0456243	0.902522	0.691224	0	0	0	0.192736	0.742794	0	0.2913	2.07009	1.9969	0.0633267	0.127269	1.19959	1.4937	0.601165	0.65996	0.106387	0	0	0	0	0.740476	0.669504	0.466624	0	0.464706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.47683	0.256648	0.808684	0.486449	0.515611	0.296271	0.627501	0.276484	0.694727	0.604288	0.71539	4.22318	3.13929	3.10984	5.2465	5.39554	4.06151	1.95069	1.09055	0.965454	0.676504	1.53311	0.536689	0.547181	0.825294	0.37413	0.0713592	0.980856	0.373041	0.408155	0.212876	1.03938	1.72208	1.50232	0.58674	0	0.37466	0.365482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.d1f4129b-e6ff-405f-b3b6-109916a68dc5.fc.signal	0.297104	0	0.272597	1.04041	0.952174	0.342794	2.32764	1.03011	0.51986	1.54526	1.00483	1.1696	1.45407	0.0499689	0.971947	0.428114	0.49507	2.35868	2.41156	0.919784	1.51365	0.687357	1.13504	1.73389	1.19993	1.20605	1.97764	1.03393	0	0	0.247414	0.991323	0.615481	0.427969	1.21074	0.114273	0.63485	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.628838	0	0	0	0.560585	0.967566	1.25787	0.605753	0.789777	1.39455	0.994742	0.872304	0.743299	0.944119	1.28246	1.62288	0.637127	0.622061	0.224633	0.97741	0.753309	0.297912	0.623622	0	0.623638	0.91116	0.647171	0.460016	0.39125	0	0	0	0.920953	1.18899	0.133765	0.689152	0.733679	0.645833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.a7828873-27cd-49a4-bfd1-e91b3c208957.fc.signal	0.762975	1.17027	1.45229	0.522534	0.696453	0.147158	0.716116	0	0	0.558057	1.06796	0.81578	2.64657	0.211705	0.308546	0.0873594	0.314084	0	0	0	0	1.04652	1.9768	0.242544	0	0	0	0	0	0	0	0.119461	0.881493	0.344218	0.0148397	0.694119	0.17772	0.456522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0.146441	0.791784	0.378559	0	0	0	1.26056	1.06113	0.17473	0.472743	0.499485	1.65214	3.61659	2.45755	1.77036	2.10582	1.25879	2.52292	4.05096	1.04538	1.09438	1.88799	1.54366	1.23087	2.53141	2.42356	3.69495	1.08191	0	0.327773	0.718766	2.55182	2.0047	1.20774	3.31304	4.62115	2.94092	0.423261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	0.432874	0.980741	0.591286	0.436216	1.49675	0.408663	0	0.0782448	0.32602	0.236908	0.179446	0.303602	0.464573	0.272306	0.153625	0.661368	0.35658	0.0753912	0.43199	0.94147	0.612225	0.0195612	0.0999795	0.331454	0.613548	0.30564	0.23478	0.582447	0.153006	0.259407	0.188627	0.325324	0.116437	0.396122	0.381995	0.0328317	0.122783	0.330233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0	0	0.151503	0.387908	0	0	0	0	0.263625	0.399753	0.185798	0.534273	0.735227	0.538618	0.99846	1.21697	1.07192	4.15385	3.52349	1.72964	1.51065	0.845367	1.27557	2.07995	2.14102	2.19929	1.30792	0.807383	0.607332	0.0515976	0.190543	0.151531	0	0	0	0.0245205	0.28	0.430631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0.970203	1.5247	1.28584	0.786646	0.392866	0.273323	0.964964	0.382672	0.64113	0.826936	0.258901	0.0288688	0.568891	0.568923	0.168011	0.856802	1.44537	1.05695	0.975525	1.16504	1.36476	0.875482	0.698458	1.31172	0.672328	0.220105	0	0.320265	0.252491	0	0.305309	0.62741	0.338613	1.27384	1.06846	0.276514	0	0.360262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.a03293d2-6113-4ca9-b53e-d6298f97afbf.fc.signal	0.542003	0.761072	0.828785	0.81826	0.681537	0.386298	0.675422	1.1166	0.742491	0.183873	0.285149	0.638823	0.524387	0.383689	0.289677	0.0130677	0.110648	0.965103	1.36019	1.19331	1.28243	1.00581	0.198426	0	0	0	0.305559	0.794845	0.231547	0	0	0.512264	0.984836	0.25511	0.369798	0.209518	0.146073	0.401709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0.139332	0	0.702742	0.0309907	0.652875	2.3111	0.690908	1.07763	1.62776	1.49428	0.167893	0.374701	0.942068	0	0	0.223114	0.219428	0.423602	0.328433	0.0904273	0	0	0	0	0	0.559952	0.637646	0	0.713095	0.51034	0	0.341107	0.766849	0.67298	0.949454	0.129984	0.0573927	0.390411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.651327	0.889525	1.02175	0.656816	0.264952	0.226501	0.557308	0.264489	0.531601	0.646128	0.484312	1.62217	1.15947	0.837129	0.608281	0.369357	0.80794	1.57988	0.946487	0.547719	0.649557	0.456081	0.388364	0.214866	0.0145386	0.356303	0.554973	0.386557	0.40366	0.358222	0.236337	0.106831	0.347601	0.3651	0.390928	0.558639	0.483403	0.422325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.639406	0	0	0.923203	0.878003	0.0549672	0.762185	0.59162	0.341025	0.592961	0.797359	3.91542	0.558715	0	1.34333	1.78264	0.954181	0.663293	1.02245	0.557996	0.0885138	0.058174	0.28199	0	0.21855	0.743058	0.785246	0.718384	0.305788	0	0.821096	0.207357	2.29014	3.91845	2.2487	0.735036	0.22085	0.53096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0	0.274058	0.343363	0	0	0	0	0	0.144915	0.392217	0.37983	0.234175	0.41618	0.410631	0.579838	0.83223	0.180319	0	0.756039	1.00144	0.845591	1.15179	1.26888	0.513219	0	0	0	0	0	0	0	0	0.234647	0.324617	0	0	0	0.460396
