	chr2:85324304-85324453	chr2:85324454-85324603	chr2:85324604-85324753	chr2:85324754-85324903	chr2:85324904-85325053	chr2:85325054-85325203	chr2:85325204-85325353	chr2:85325354-85325503	chr2:85325504-85325653	chr2:85325654-85325803	chr2:85325804-85325953	chr2:85325954-85326103	chr2:85326104-85326253	chr2:85326254-85326403	chr2:85326404-85326553	chr2:85326554-85326703	chr2:85326704-85326853	chr2:85326854-85327003	chr2:85327004-85327153	chr2:85327154-85327303	chr2:85327304-85327453	chr2:85327454-85327603	chr2:85327604-85327753	chr2:85327754-85327903	chr2:85327904-85328053	chr2:85328054-85328203	chr2:85328204-85328353	chr2:85328354-85328503	chr2:85328504-85328583	chr2:85328584-85328653	chr2:85328654-85328723	chr2:85328724-85328803	chr2:85328804-85328953	chr2:85328954-85329103	chr2:85329104-85329253	chr2:85329254-85329403	chr2:85329404-85329479	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	3.96163	6.06285	4.57978	8.4709	9.39941	6.62903	9.16948	10.7753	12.8185	16.6143	10.4391	10.6772	21.9275	27.0208	25.5045	23.599	17.847	27.771	26.5927	25.3321	18.8669	23.7985	27.7326	15.2525	7.68421	15.7662	18.9727	19.1233	12.9575	6.53746	3.91979	2.13322	3.80049	2.56551	2.05275	1.26027	0.56814	0.671451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	2.70454	7.35098	9.79483	7.78634	9.21638	26.9377	37.5854	38.8998	34.5949	32.3925	33.4261	35.6414	39.9078	47.8737	41.111	49.6973	36.8237	72.5726	70.8606	57.3028	50.358	38.8176	14.4564	16.832	14.4241	67.9153	43.0314	69.5133	62.7261	43.9501	40.876	26.1477	20.8667	13.1379	7.50735	2.91247	1.9937	0.468927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.372722	1.19605	1.31355	1.98628	2.69068	3.03586	4.44061	5.63582	4.16026	5.65424	9.2357	15.0436	18.1512	13.9667	10.8549	8.0831	9.3153	11.7635	12.0167	20.2112	27.5582	27.8607	21.8667	14.5038	9.78546	12.4894	19.8538	20.9698	14.8892	11.9927	9.75779	8.60376	6.68021	4.30691	1.99083	1.50225	1.58498	0.664488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.245148	0.595525	0.829717	1.02616	0.561952	0.0671675	0.370758	0.536165	1.75713	1.06021	0.310656	0	0.434877	0.462814	1.51993	2.28282	1.48268	2.09174	1.15187	3.24306	6.7174	6.23054	17.2918	17.113	9.07595	10.9639	8.83365	10.7412	3.22172	0.237982	0	0	0.0384773	0.735488	0.319451	0.685563	0.354211	0.765766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	1.64636	1.72381	2.17063	3.01053	4.79913	6.1722	4.83214	6.41719	6.87673	7.48147	13.1791	18.4426	26.9551	36.0478	43.1482	28.544	27.5247	32.8117	34.3233	40.3151	45.7762	67.0499	93.8749	104.101	74.7235	85.8001	71.6012	72.3633	53.0704	18.3159	10.7693	7.13233	5.89185	0.994139	0.421207	0.158557	0	0.784278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	3.49168	5.3487	6.62583	9.77514	13.3939	25.4885	17.4125	20.9589	18.3131	18.9931	23.0138	17.4057	21.0326	20.3152	21.5749	26.3013	20.9168	29.2026	22.7462	27.3173	18.6766	22.1559	12.9395	9.87332	5.47475	32.007	29.2933	29.5285	23.8	15.9461	10.5964	11.9004	6.44521	4.82567	3.49961	0.554511	0.578317	0.285354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	3.65124	6.69392	5.86541	6.20718	6.05005	4.22499	6.18511	13.6545	25.6909	31.3999	31.0798	25.9713	26.3946	34.7508	45.2329	53.1769	64.0237	62.77	53.1915	60.0338	81.3586	95.721	126.844	137.122	103.554	107.758	115.438	90.6835	74.7428	47.0305	29.2083	16.8064	9.70165	4.65218	2.69946	1.8185	0.584465	0.447045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.438883	1.96616	3.80708	6.16756	5.97208	5.79094	6.3917	10.7994	12.8295	13.0587	13.8755	16.5592	24.189	15.4293	16.408	19.8027	22.4274	24.2218	17.1325	20.2884	26.3644	18.6751	16.8159	13.2895	11.0603	19.0619	35.8021	38.8134	25.4457	11.7552	4.56032	1.22792	0.314593	0.277192	0.761224	1.25666	1.38471	0.717339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.458247	0.456403	2.7109	3.52639	2.31576	2.85385	3.80575	5.45058	3.91634	8.3477	5.01019	4.58953	12.0155	16.3823	32.1075	25.289	24.5869	23.5083	21.4074	20.6674	35.5199	73.6232	90.1851	94.2152	61.4761	71.1233	81.543	77.5936	48.0529	22.7853	11.9855	5.72411	2.15169	0.483094	1.27291	0.971057	0.564185	0.62188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.93793	1.76469	2.47344	1.28338	1.88728	4.0141	3.06742	1.58996	1.50564	1.3623	1.11341	2.93289	6.02863	6.52096	7.2549	10.1557	9.77027	6.55951	4.97293	6.16954	5.07991	6.07768	9.06987	4.62146	5.1459	8.31566	6.51778	2.00241	1.52205	0.851015	0.520742	0.812339	1.00726	0.11115	0.907803	1.27665	0.432271	0.484206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.1659b47b-476e-4682-be7c-d4be233323ec.fc.signal	0	0.34258	2.44299	1.47188	1.90643	1.52332	2.27943	1.82266	1.99059	4.24666	5.31693	7.27323	6.90136	5.26641	4.10331	4.73897	4.38258	4.66261	3.23202	2.17361	2.9338	4.89866	6.4663	5.42859	1.89354	5.17243	5.0906	4.0835	3.90552	4.03759	2.01717	1.60838	1.04054	1.46305	1.71678	1.24233	0.948749	0.427007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	1.43029	3.28494	10.2723	17.4226	12.1519	3.14885	2.34672	15.2387	29.9409	26.4479	12.2424	31.2139	36.4629	71.6119	143.682	164.87	133.704	115.658	126.491	150.635	178.872	187.126	222.323	186.749	126.95	117.43	85.2724	59.6278	46.5553	19.4507	4.62533	1.47143	0.103854	0	0	0	0	0.69182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.766357	2.39678	4.45116	8.47928	11.4973	17.6547	23.9175	21.3303	16.5782	16.0933	18.9741	32.4724	33.5313	44.1236	41.3681	47.5276	47.9343	46.4118	37.9503	34.321	26.2231	33.8167	31.288	18.0868	13.3228	32.7151	21.4465	41.7165	31.9236	30.4159	19.7126	12.5697	10.4327	7.60424	1.73211	1.5739	2.2275	0.665738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	16.6869	13.5156	20.4222	36.5612	33.6657	16.3794	7.4876	20.0819	37.0935	43.7028	41.1627	51.5818	44.1032	66.8722	90.5576	90.6412	35.5767	57.6367	121.781	148.857	168.353	211.796	216.468	179.347	61.2994	67.8175	59.2573	79.4582	75.5063	24.3239	8.07593	4.56266	3.7314	3.29521	2.11308	1.62643	0	0.652881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.378717	0.584854	0.556514	1.48237	1.83812	2.65332	4.0298	2.6435	5.00936	7.77607	8.56988	13.6041	16.785	18.3411	21.184	26.7909	35.6073	27.439	24.6337	31.3299	39.9425	33.8757	54.9184	68.3029	42.3296	45.635	46.6766	40.7221	25.491	11.3352	6.73971	4.06267	2.65053	1.33122	1.29287	1.1733	0.131195	0.636961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	3.32362	6.09901	5.26414	5.60454	8.821	8.55012	11.2915	12.7712	11.395	12.7379	16.1839	23.4856	27.1927	27.1152	35.2381	39.4681	45.1643	36.2738	16.3874	18.81	25.4304	26.0619	24.5543	38.9844	22.2608	38.4235	72.8756	59.9875	28.5593	24.3719	13.9798	7.51814	2.24902	3.05151	3.19441	1.62905	1.03645	0.677148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.894713	0.587567	1.06	1.4504	0.810285	0.261835	0.706838	4.58344	7.68897	6.08303	3.24667	3.00079	4.27805	7.79074	10.635	7.39908	7.39802	6.96075	6.06283	6.93593	10.5816	13.984	13.0833	12.0963	12.7835	13.3103	18.8993	24.3342	18.9177	11.015	5.00123	1.39342	0.277311	0	0.613391	1.21402	0.811363	0.568036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.5bed80d6-eb1b-4fb5-93cf-fb84cc149a27.fc.signal	1.74522	3.34577	2.65988	4.33629	4.56809	6.42058	2.27869	5.85696	10.6763	8.03372	9.06578	5.10568	9.22513	13.8957	10.9561	13.5701	6.57438	5.53929	10.9769	12.8428	13.4766	13.0256	11.953	13.8992	8.49958	4.88725	5.28898	8.32081	8.97826	6.09694	5.47227	4.82313	1.50186	0	0.214637	2.34453	3.80722	0.610601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	2.59136	2.36447	4.33042	4.1172	5.03449	2.24229	2.9365	5.80092	6.43798	8.36353	5.8111	7.15969	10.0073	11.1956	10.1988	8.58498	6.04967	9.58371	6.1847	6.73327	5.79542	10.937	13.6252	4.51636	2.01161	8.3632	9.87947	14.8171	8.08285	4.73526	3.04195	4.52025	1.92743	1.69469	0.963918	1.12975	0.796862	0.685441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0.344723	3.43833	3.11279	7.94916	5.39594	6.35129	7.38603	11.9762	10.1163	11.437	15.1764	18.6851	22.588	29.0846	32.5817	24.9956	18.6568	16.9366	16.3746	17.8269	29.5108	49.1789	45.7477	85.194	83.214	103.313	106.328	87.5334	52.5672	25.4407	8.72454	4.55197	1.62967	0.440695	0.791108	0.655487	0.222341	0.694591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	1.03999	6.73355	4.81598	8.12172	8.35999	6.38619	7.47299	11.6201	20.2041	19.2484	20.6893	34.303	43.4665	50.6316	67.8499	59.0448	43.3305	60.0362	65.7509	85.0277	101.243	78.769	106.759	105.393	48.4699	51.1492	54.9043	40.9578	32.0724	28.7393	16.1339	6.69803	2.91364	1.68814	2.18692	1.11675	0	0.701711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	0.886493	2.25862	5.63452	10.8508	10.8449	8.68308	10.1616	16.9068	16.8126	19.7854	27.7026	31.2232	39.5368	38.9627	51.528	36.4842	26.8795	42.8021	50.51	60.2039	91.5981	99.3011	111.147	112.048	81.4952	71.5491	55.2867	51.9165	55.5461	35.8468	19.4546	8.77338	2.67882	1.2151	0.980884	1.29173	1.54534	0.731426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	1.12054	0.963691	1.83103	4.43662	4.44962	1.26317	0.843805	4.39448	6.15504	6.10237	5.22272	8.57803	16.0202	15.0754	24.4646	26.2816	16.9181	14.526	10.9876	8.76508	10.1338	10.9017	6.95938	4.11667	4.00748	3.55209	5.35088	9.37367	6.66034	3.09559	0.965979	0.476241	0.0538576	0.353548	1.22576	1.9649	0.608046	0.450555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.380173	0.699276	0.186103	0.399858	0.263748	0.644672	1.50249	1.42624	1.48563	2.51868	3.31779	3.87551	4.00885	5.27277	7.02063	8.9139	15.1886	15.202	18.6271	30.7311	37.1237	39.6117	40.0473	35.598	29.0926	30.2612	34.904	38.2386	28.7169	19.9417	9.9999	5.10309	3.90036	2.73205	0.633975	1.57886	1.88081	0.601093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.686674	1.38262	1.28217	3.43099	2.41069	5.82428	8.30704	11.8922	12.9125	14.1967	20.2328	21.6864	26.5031	32.0959	40.1682	48.22	32.3087	41.4336	40.1051	41.2593	37.133	41.6792	23.3285	18.1426	18.9563	48.6039	30.3358	45.1048	34.1873	33.7785	32.8249	22.8425	18.8522	12.8332	6.02979	5.4208	3.39789	0.579022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0.0671423	1.65431	3.23219	5.82137	10.4817	8.81109	12.7079	10.1511	11.1394	7.76895	9.93551	10.9257	33.4814	53.4099	57.3256	84.0433	50.84	53.5643	84.1926	94.7345	92.396	126.416	121.077	132.91	81.3411	74.5931	48.4401	40.4299	39.5324	15.9557	10.3713	7.06732	4.11449	2.06014	2.07019	1.58178	0.945803	0.673077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	1.91512	0.98319	2.7715	9.8496	8.65469	1.54016	1.36323	12.6889	19.4439	15.9889	10.3991	1.19097	2.84364	21.3208	41.9452	43.8089	30.0919	24.2117	22.0223	18.3506	16.2512	15.8718	9.49481	6.46293	8.19817	10.1356	16.1816	17.3162	13.252	8.35255	2.38989	0.594081	0.0314325	0.106903	0.196124	0.133753	0.104577	0.463739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	3.96674	3.07711	5.73745	9.75699	11.0919	6.129	6.64466	13.3724	23.5817	20.1126	13.5678	20.46	33.4205	34.2486	40.1802	42.7883	36.4624	38.0873	35.2525	32.7692	40.7645	58.0152	43.9701	26.6398	25.1158	28.9826	45.128	33.0774	28.8374	18.0131	8.35261	3.81885	3.37263	3.4043	1.41925	1.11023	0.640026	0.725105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	2.92779	5.28574	5.55415	10.0716	16.2932	8.71279	8.14332	17.9562	19.5663	18.1642	21.5421	29.6751	37.601	55.3981	66.1669	57.0742	31.393	22.8169	42.7379	70.5919	79.0745	93.7802	129.093	149.492	77.4647	43.1519	41.0533	38.7389	34.7213	17.7923	9.81768	4.7646	3.11275	0.776741	0.0138739	0.291556	0.309397	0.624739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.542378	0.300617	1.64488	2.5941	3.53934	5.09578	7.41274	7.24457	4.09225	3.28447	6.47408	8.64885	11.1014	10.4726	9.67961	8.82854	9.17037	5.98346	6.34962	6.14126	7.59945	10.6023	8.84343	6.40263	2.92031	12.4535	11.009	15.6026	8.52652	5.08555	5.28499	2.79671	2.03793	2.44669	1.44835	1.15949	0.82614	0.559985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.707785	0.858046	1.95505	3.65321	2.68104	0.779974	0.71076	4.69657	11.5488	9.77856	5.90917	1.8108	4.24185	14.8922	21.4811	23.0413	21.5477	20.8961	19.5885	20.0055	31.1524	32.6437	22.8697	15.3963	14.7095	19.7568	24.2472	27.7322	27.7964	17.0564	5.98144	1.18349	0.0774172	0.116237	0.574641	0.532327	0.169397	0.474877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	5.12281	4.2452	8.67437	17.6817	17.6058	16.2063	15.0969	20.9311	33.621	23.0007	22.3973	26.7652	33.493	34.5987	48.8929	53.0598	26.4746	30.9387	36.4659	56.9999	61.7766	71.131	83.2876	91.0381	64.4011	44.379	33.9255	24.9668	24.0408	18.2217	13.3069	10.4521	5.35763	1.99062	0.504259	0.824865	0.972251	0.55223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	3.0304	4.78711	7.62556	14.3377	10.3515	7.14442	8.61743	16.4207	28.1489	25.1525	21.1999	23.5269	31.7488	45.1471	49.9667	34.5702	23.1587	30.0873	37.3561	43.3342	51.8408	67.7492	78.3132	96.8794	48.6173	38.7796	32.2065	26.384	25.4379	18.9885	11.9035	5.05666	2.87813	1.71134	0.875959	0.457153	0.46385	0.625571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	1.34513	1.36208	1.71887	1.34826	0.894862	0.47769	1.28321	5.51017	9.42225	10.3197	9.66223	6.24922	8.85635	18.1396	29.8052	32.6071	28.6373	18.8756	17.6728	13.215	15.2387	20.5375	12.7178	8.23256	13.6868	17.5768	16.2995	20.4277	21.5041	15.0904	5.60497	1.35987	0.490529	0.511556	0.840756	1.00596	0.526116	0.394724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	1.03884	0	0.443392	3.14311	1.7439	0.475182	0.22212	1.77721	7.47826	2.24017	2.76472	7.29561	11.4092	8.39699	17.1387	9.65576	10.4144	6.19716	10.0221	11.7933	15.0146	26.7741	17.648	13.3188	7.453	14.1915	8.99163	13.2362	7.59973	0.677834	0	0	0	0.351331	0.384071	0	0	0.538522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	2.32606	2.48639	2.60739	4.13957	4.75724	5.52828	6.62348	8.05415	8.42655	6.23364	6.78863	7.71877	11.8769	11.8542	7.28815	6.67131	7.93245	8.77852	7.15949	8.77123	7.76328	10.536	8.9838	9.57715	5.0514	9.35	8.45471	14.6185	9.2457	5.10049	1.89562	0.887282	2.92634	2.26224	0.545057	0.80172	0.522985	0.398915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.588888	1.41744	2.59933	3.48164	3.80606	6.39714	10.3974	7.84604	7.89311	9.52545	8.83119	13.4211	12.6295	13.6958	17.2429	15.8916	13.6101	12.9946	10.9437	9.90439	11.1516	13.1476	9.76309	7.65344	5.15121	10.071	11.2764	15.8312	15.1145	15.3502	11.5651	7.23708	6.59396	4.33426	1.8118	0.809428	0	0.614763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	1.04004	1.71963	1.52536	2.15244	2.31852	5.5065	8.8865	8.0018	8.5017	11.5733	13.5954	15.5281	18.231	14.0853	15.3825	13.8018	18.2915	13.3546	9.83685	7.76558	9.24422	12.3914	6.74464	8.20621	5.94344	14.4901	7.4534	11.8587	11.4789	15.0844	10.1915	7.53181	6.58077	6.71155	2.73237	0.63045	0.988126	0.550696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0	0.110166	1.45133	1.42719	1.25644	0.617038	0.396783	1.47811	2.20508	2.42751	2.49388	4.19875	9.02305	8.24451	13.9733	16.749	15.6749	12.2858	11.6514	9.90053	10.3454	14.3419	22.7166	19.5303	10.4158	14.5267	11.3902	18.5408	11.8917	2.96823	0.763812	0.329958	0	0.205742	1.09128	1.35028	0.654986	0.568142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	0.9018	3.2248	3.70527	3.32402	4.98162	3.5759	3.19676	5.10679	2.62971	5.49961	5.3789	4.30249	8.0643	8.90487	6.2845	7.32244	4.61587	6.59365	5.70537	6.48183	3.93147	1.7734	4.49073	1.2778	0.291997	0.58304	1.72783	5.51297	6.27282	3.66624	2.41061	2.40689	2.16827	1.52524	1.78524	2.39244	0.221634	0.65808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0.182433	1.13373	2.62236	1.96639	6.06618	4.37009	5.44325	8.51268	11.1872	11.2345	8.55873	8.51611	9.06325	18.7213	23.4022	31.7132	29.7397	32.5356	45.1906	66.239	81.323	85.1282	93.0252	100.994	83.1984	71.9098	39.4212	29.1318	24.0684	16.1949	9.48987	3.37192	1.56379	1.54421	3.28393	1.96779	0.351075	0.66326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	1.27759	0.206363	0.990628	2.39022	2.52925	1.00453	0.136342	1.1929	3.28862	2.24051	1.69085	3.43379	6.65728	4.34677	7.25986	6.34325	5.83655	4.55302	4.57983	4.90979	7.17001	12.5792	10.9577	5.15505	5.14516	8.06753	15.0744	14.8694	10.5488	5.05421	0.721973	0.358143	0.655475	0.0807485	0.884739	1.16084	1.1	0.727498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	5.30667	8.44038	14.0321	18.7648	16.296	17.1127	18.7628	24.4598	32.0378	44.829	33.5163	42.1621	55.4282	60.2537	62.3765	63.4538	60.8493	60.0494	52.4587	68.0438	56.3397	76.1402	64.7216	40.5463	61.1082	81.4824	81.2526	64.2499	47.4381	26.7917	17.0045	9.77977	5.10441	2.83219	1.24093	0.51302	0.387569	0.701916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0.270553	2.8509	4.2619	6.62153	8.06445	8.7636	4.85664	10.7709	20.2291	23.4174	25.072	30.6211	30.6974	36.371	41.745	58.3902	39.4697	54.3648	48.9658	50.9517	35.5577	70.5319	133.508	150.175	102.691	123.045	138.727	118.914	85.7164	45.8158	22.0021	10.4416	9.95803	5.69287	1.72604	3.79583	4.09979	0.597887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	0.206791	0.651	2.37573	2.42565	3.96459	2.2818	1.66912	3.02577	5.47483	6.13624	12.2503	12.1881	10.4579	15.4626	14.5141	12.6167	9.18416	7.17614	7.59521	3.32533	6.65729	7.07391	10.7508	10.9345	6.50195	8.22431	8.29767	12.6425	16.7557	10.2923	8.75208	5.72997	2.22671	0.817436	0.2351	0.915194	1.04795	0.710389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.507eb0be-d030-49de-aa26-daac8a7eec75.fc.signal	0.79455	2.27976	3.89133	3.1915	3.3928	4.33306	2.65273	5.86065	7.02394	6.3818	6.13952	3.39947	6.35835	10.3363	8.21868	13.7903	14.1669	17.727	22.5793	23.4319	14.6269	26.0948	31.3652	31.262	15.8107	13.2491	14.3206	12.2543	10.6689	6.4914	3.26119	1.17248	0.980843	0.500189	1.2188	0.998206	0.0705103	0.59661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	1.14032	3.24064	3.08055	4.58983	3.80032	3.36231	3.615	7.5876	7.74356	6.25244	9.05895	9.7237	7.51725	8.86883	13.7859	14.7326	13.1694	10.4302	14.4597	15.1151	22.5604	29.3523	27.5105	34.6913	25.5264	32.3905	31.0317	27.3702	20.1977	13.4333	8.11667	4.0546	3.57574	2.39427	1.84907	2.38188	2.65117	0.660574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.896232	1.10154	1.78488	4.56121	2.90084	3.67468	6.40094	10.9327	15.9433	16.1075	10.656	12.1264	16.4047	13.4597	20.5476	22.7522	20.6821	22.4869	17.4508	22.0778	29.204	37.4775	30.4231	20.9329	19.4705	22.4254	28.877	26.2172	20.1057	13.9091	6.43104	1.7876	0.626015	0.992883	0.847085	1.21371	1.10606	0.740949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.a1fae682-17b9-4f19-a006-9c1bf5e5ca4f.fc.signal	3.89634	2.06412	2.688	1.23705	1.10312	2.5925	2.20434	2.92976	2.33573	5.40186	4.58022	1.84989	1.68014	2.14008	3.76529	2.54069	2.26429	3.76481	5.02035	3.95441	5.57252	4.30271	2.71368	2.61213	0.68207	0	0.863472	2.59762	4.58112	3.6248	1.08831	0	0	0.103376	1.2125	0.436949	0.459513	0.671995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.572015db-a516-4eed-8b5a-e618b75e15df.fc.signal	1.45244	2.9517	3.06354	6.94504	8.32902	6.96484	6.80767	7.48523	8.03327	7.1967	8.43232	14.1643	18.5258	18.6183	19.694	16.0641	9.22328	8.39249	18.1773	17.0246	17.8259	16.1771	11.5213	6.97695	6.67966	7.79689	10.0342	13.6739	10.6303	8.72981	5.04913	4.25759	2.90095	1.21024	0.561185	1.0874	0.632548	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	4.98267	4.36105	11.7251	4.75498	0	0	0	1.40775	6.6043	31.4182	7.93956	4.18998	18.6429	15.3262	6.56245	19.0441	43.0395	44.4344	23.2621	27.9653	26.449	39.5935	49.2433	49.8525	29.3344	47.0633	38.6317	76.8603	40.9692	25.0762	28.6312	11.6708	0	0	0	0	0	0.713608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	1.77012	6.477	8.16819	10.0028	13.3289	8.35548	12.2418	15.1534	18.0411	21.9178	22.7656	28.9537	23.7484	25.6345	57.4187	72.0266	56.4174	59.684	76.5148	84.3184	88.7701	109.968	125.7	89.959	52.8659	56.4424	28.9681	72.4398	75.8502	45.9123	26.7025	16.9375	10.8053	3.08519	0.960429	0.938308	0.7608	0.684424
