	chr10:102888154-102888303	chr10:102888304-102888453	chr10:102888454-102888603	chr10:102888604-102888753	chr10:102888754-102888813	chr10:102888814-102888903	chr10:102888904-102889053	chr10:102889054-102889203	chr10:102889204-102889353	chr10:102889354-102889503	chr10:102889504-102889653	chr10:102889654-102889803	chr10:102889804-102889953	chr10:102889954-102890103	chr10:102890104-102890253	chr10:102890254-102890403	chr10:102890404-102890553	chr10:102890554-102890703	chr10:102890704-102890853	chr10:102890854-102891003	chr10:102891004-102891153	chr10:102891154-102891303	chr10:102891304-102891453	chr10:102891454-102891603	chr10:102891604-102891753	chr10:102891754-102891903	chr10:102891904-102892053	chr10:102892054-102892203	chr10:102892204-102892353	chr10:102892354-102892423	chr10:102892424-102892503	chr10:102892504-102892573	chr10:102892574-102892653	chr10:102892654-102892803	chr10:102892804-102892953	chr10:102892954-102893103	chr10:102893104-102893156	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0	0.0590912	0.63312	0.236365	0.63312	0.562773	0	0	0	0	0	0	0	0	0.405341	0.703743	0.236365	0	0.0675328	0.63312	0.0590912	0.1563	0.542135	0	0	0	0.269527	1.74806	0.482971	0	0	0.0297703	0.56734	0.398657	0.5287	0.704311	0.384142	0.589109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.0dede2f1-96bf-4b8c-be31-6e377ad3e4f5.fc.signal	0.596996	0.600809	0.0801033	0.426156	0.600785	0.347119	0.20186	0.655226	0.558244	0.176316	0.217801	0.290651	0.350123	0	0.0640828	0.48063	1.09104	0.708171	0.299589	0.245116	0.402253	0.628912	0.312406	0.463404	0.220485	0.157005	0.693743	0.562335	0.583162	0.518393	0.414542	0.387935	0.363474	0.644051	0.366881	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.9e5db108-fb6f-41e3-a18b-d6050acde8c3.fc.signal	0.544276	0.0701343	0	0	0	0.0753729	0.443081	0.0241216	0	0.31254	0.118982	0	0	0	0.0829327	0.341872	0.503285	0.168796	0.729457	0.878644	0.81386	0.883187	0.557652	0.159759	0.205034	0.268323	0.0391976	0	0.0307327	0.625693	0.845538	0.357587	0.342376	0.702985	0.116085	0	0	0.282609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0	0.123426	0.342812	0.126681	0	0.00713956	0.340213	0.525931	0.218226	0.0230613	0.31038	0.198727	0	0	0.230702	0.518039	0.225728	0.220667	0.225012	0.286049	0.317931	0.429396	0.458815	0.232389	0.800864	0.425943	0	0	0.137214	0.286766	0.285334	0.156143	0.0526308	0.226465	0.196776	0.00667107	0.257672	0.830688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	2.93381	0.409913	0.174247	0.608564	0	0.395611	1.71716	0.181848	0.212156	0	0	0.568158	0.214644	0	0	0.58426	0.452203	0.217481	1.10225	0.943688	0.997804	0.583277	3.01692	0.731395	0.180121	0.724622	0.443658	0.294412	0.693219	0.239705	0.504003	0.453951	0.842707	1.32941	0.136367	0.0277789	0.75753	0.684211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	2.14945	0.252214	0.399753	0	0	0	0	0	0	0.0111015	0.777455	0.374372	0.047578	0.412445	0.920087	0.522489	0.299614	0.0601581	0	0	0.258543	0.328344	0.34709	0.373414	1.03708	0.463206	0.0253749	0.464588	0.458075	0.724033	0.493762	0.642443	0.535393	0.664662	0.125316	0.270475	0.391545	0.534884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.5c07f984-971d-485b-aaa7-9eb650115736.fc.signal	0.380466	0.362127	0.256593	0.162655	0	0	0	0.0203282	0.511266	0.55892	0.30933	0.0445249	0.249813	0.213001	0.211064	0.388097	0.303779	0.436531	0.598897	0.624858	0.902392	0.871021	0.28658	0.382367	0.34581	0.730207	1.03283	0.519967	0.377316	0.686723	0.965753	0.767639	0.43386	0.0174228	0	0.204291	0.43569	0.371709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	0.716425	0	0.153451	0.785056	0.338554	0	0	0.203135	0.406266	0.527322	0.0943849	0	0	0	0	0.226351	0.492365	0.750755	0.729013	0.43294	0.303672	0.311879	0.0202784	1.10467	0.842098	1.17494	0.224178	0.368025	1.22468	0.814827	0.446276	1.05523	1.79654	0.931535	0.451403	0.434989	0.61555	0.490323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0.983391	0.853845	0.794199	2.08602	0.493714	0.0604559	0.651222	0.598807	0.286493	0.88078	0.931379	0.638355	0.0434661	0.105002	0.664378	0.435611	0.148663	0.217224	0	0.185186	1.42641	0.950194	0.227023	0.240247	0.598145	1.34074	0.164185	0	0	0	0	0	0	0.345553	0.284461	0	0	0.593567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.514384	0.314895	0.239057	0.93974	0.403923	0.0384689	0.682451	1.51138	0.819014	0.361058	0.496249	0.707278	0.778171	0.04946	1.19528	1.25002	1.49369	1.15242	0.355259	0.0503676	0.356112	0.971065	0.391809	0.373553	0.410465	0.745645	0.600115	0.560547	0.455244	0.254998	0.373268	0.321683	0.727684	0.791282	0.844117	0.688046	1.07319	0.2375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.318862	0.0998874	0	0	0	0	0	0	0	0.196264	0.244598	0.181105	0.253869	0.581082	0.460242	0.180448	0.427506	0.286054	0.529836	0.445423	0.909773	0.831733	0.32395	0.197825	0.507892	0.363078	0.445259	0.716031	0.302928	0.915262	0.835467	0.605976	0.370174	0.64896	0.314561	0	0.140536	0.365854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	0.645831	0.665477	0.783258	1.0816	0.549096	0.0109294	0	0.113848	1.63908	0.726868	0.167983	1.11698	1.06166	0.611081	0.329511	0.578232	0.476658	0.801904	1.14517	0.796227	0.780222	0.576481	0.250351	1.02491	0.573751	0.074183	0	0	0.0324079	0.299715	0.70383	0.559401	0.21708	0.303863	0.597891	0.395238	0.382211	0.447248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0.710898	1.38498	1.09371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.543345	1.35798	0.214949	0	0	0	1.2584	1.36595	0.53265	1.4766	2.77128	1.78158	1.36713	0.753996	1.23456	0	0.628099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	1.95371	0.562208	0.172966	0.266969	0	0.0188007	0.28013	0.0695625	0.217204	0	0	0	0	0	0	0	0.0376013	0.659283	0.60305	0.239782	0.381851	1.99611	1.86673	4.26406	4.48097	3.08573	2.43886	2.4857	0.643075	0.132957	0.84619	0.809933	0.0105775	0	0.146645	0.940141	1.41021	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0.406368	0.444065	0.748304	0.579002	0.134937	0	0	0	0	0	0	0	0	0	0	0.35329	0.782655	0.45879	0.073602	0.100589	0.652604	0.451426	0.463693	0.13003	0.831784	0.6453	0.061335	0.215096	0.200552	0.550758	0.775275	0.368534	0.0443589	0	0	0	0.0416615	0.0964333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0	0	0.0909021	0.390478	0.313328	0.0960019	0.274066	0.338618	0.0102226	0	0	0	0	0	0	0	0	0.322808	0.635652	0.650866	0.441984	0	0	0	0.149303	0.680277	0.496874	0.0295008	0	0	0.173037	0.35097	0.357211	0.195229	0.231715	0.333027	0.132721	0.949541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	0.171586	0.293972	0.529852	0.584447	0	0	0	0.495248	0.414019	0.475251	0.635568	0.692724	0.218608	0.374767	0.184059	0.276669	0.45046	0.299045	0.532052	0.802044	0.920213	1.41543	0.960549	0.4027	0.402676	0.349111	0.0511797	0.135036	0.480726	0.57391	0.570167	0.989973	0.613018	0.215331	0.470757	0.0133853	0.0536943	0.89995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.947636d1-63cf-466c-85ac-2bb2502bcda7.fc.signal	0	0.408444	0.563447	0.0381375	0	0	0.273022	0.527458	0.085172	0	0	0	0.000948267	0.157183	0.329551	0.245532	0	0.706369	0.913437	0.303964	0.155107	0.450963	0.125636	0	0.178551	1.17864	1.33794	0.237211	0.492147	0.704551	0.60111	0.203408	0.328463	0.659504	0.690302	0.343269	0.0626443	0.948148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	1.36591	0.620711	0.31122	0.620711	0.77805	0.273758	0.012103	0.511784	0.167713	0.0329869	0.308999	0.735415	0.114575	0	0	0.279615	0.272771	0	0.414876	0.483313	0.314266	0.475455	0.960747	0.912454	0.307334	0.535065	0.616288	0.287363	0.509985	0.882784	0.972563	0.77805	0.496007	0.686413	0.556738	0.129675	0.5187	0.416185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.8e681a4e-cecf-493b-b8f7-5ee138ef396e.fc.signal	0.965383	0.461852	0.764803	0.410884	0.39928	0.338548	0.607835	0.778349	2.09767	0.578349	0	0.169015	0.280659	0.240343	0.209331	0.0666758	0.710108	0.979857	0.0418662	0.686794	0.930246	1.16743	0.36284	0.900805	1.75504	0.462079	0.0294614	0	0	0.176104	1.02326	1.77081	1.52036	0.584543	1.90852	0.445006	0.399353	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	0.334876	0	0.575585	1.11318	0.848333	0.131799	0.565161	0.620769	0.0724719	0	0	0	0.0553137	0.678652	0.885426	0.527833	0.121514	0.2072	0.627048	0.447092	0.0790593	0	0	0.272027	0.46077	0.572824	1.38617	0.670993	0.27985	1.37463	1.50427	1.60162	1.04611	0.475032	0.353214	0.209504	0	0.983178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	0.724824	0.195462	0.304323	0.828681	0.37113	0.197932	0.722294	0	0	0.515614	0.163374	0	0.225152	0.635778	0.769371	0.596163	0.049484	0.685201	0.269688	0.139292	0.242404	0.281341	0.376172	0.946702	0.458644	0	0	0.2166	0.148597	0.509813	1.02088	0.694528	0.379077	0.957327	1.00553	0.493834	0.784095	0.297539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.4a8b4799-6afb-49ea-a6ae-19a731abd44c.fc.signal	0.602377	0.323692	0.236333	0	0	0	0	0.0852777	0.515964	0.136406	0	0	0	0	0	0	0.186064	0.702871	0.737707	0.143849	0	0	0.0604343	0.836092	0.917533	0.283546	0.194362	0.213895	0.423344	0.455776	0.516308	0.46238	0.568312	0.484978	0.335984	0.15923	0.430395	0.286652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.b908a70c-a0dd-4409-9203-84ba65c7adc1.fc.signal	0.692089	0.713887	0.160044	0.0849212	0	0	0.0696789	0.387481	0.557229	0.577706	0.127587	0.0261296	0.292758	0.127353	0.233991	0.82929	0.787944	0.376581	0.178524	0.24097	0.233437	0.217548	0.390849	0.38635	0.0396652	0	0	0.3356	0.406442	0.310163	0.263226	0.149441	0.084107	0	0	0	0	0.441073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.d16ca01b-df2f-4c07-a1a8-144b866b6330.fc.signal	0.751868	0	0	0	0	0	0	0	0	0.533598	0.191787	0	0	0	0.236018	1.32439	0.275355	0	0.917849	0	0	0.28641	0.543177	0.219066	0.473061	0.852289	0.983413	0	0	0	0.748107	0.98341	0.098341	0	0.898181	0.0196682	0	0.417989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.d30507d4-6b66-4bed-946f-9975da413e99.fc.signal	0.635864	0.108038	0	0	0	0.374568	1.29659	0.572311	0.729701	0.279293	0	0	0.375973	0.544516	1.29659	0.91361	1.43357	0.542148	0	0.319793	0.566121	0	0	0	0.561799	0.324115	0	0.366151	1.05608	1.25868	0.300863	1.22249	1.79087	1.46945	0.453761	0	0.819502	0.988024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0.282083	0	0.0100744	0.470025	0	0	0	0.433199	0.372753	0.705208	0	0	0	0.530882	0.0151116	0	0	0	0	0.293437	0.119005	0	0	0	0.122766	0.546719	0	0	0.475367	0.464142	0	0	0	0.335468	0.461488	0.523869	0	0.442211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.53290f93-d602-40f3-94de-10c56c625511.fc.signal	0.0256177	0	0	0.0365419	0.13369	0.24073	0.164018	0.0026738	0	0	0	0	0	0	0	0.0246123	0.401333	1.08332	0.530332	0.398787	0.257874	0.188545	0.0357001	0	0	0	0	0	0	0.0330554	0.120729	0.383988	0.411215	0.275462	0.0374332	0	0	0.381271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	0.259128	0.080712	0.006372	1.01927	0.775111	0.0531	0.460828	0.210269	0	0.0775948	0.55559	0.609425	0.038232	0	0	0.293112	0.046728	0.3186	0.0410147	0.27871	0.0335773	0.137365	0.29123	1.56751	2.82867	1.89504	0.860114	0.851199	1.47534	0.358362	0.301754	0.389999	0.187721	0.0115549	0.114696	0.365302	0.3186	0.177469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0	0.314803	0.635494	0.355605	0.134801	0.0366761	0	0.169321	0.283702	0.111038	0.562684	0.407391	0.0646485	0.259058	0.946018	1.03334	0.284649	0.193009	0.707601	0.549227	0.723796	0.987951	0.4578	0.0921512	0.140845	0.398802	0.26558	0.104209	0.214776	0.212239	0.173873	0.389717	0.428241	0.459239	0.179844	0.0207555	0	0.794586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0	0.137427	0.263874	0	0	0	0	0	0	0	0	0	0	0	0	0.117936	0.421916	0.531385	0.286973	0.237122	0.206181	0.43484	0.913492	1.18559	0.9207	0.660917	0.326127	0.476897	0.807242	0.546112	0.425879	0.590493	0.462807	0.553263	0.327069	0.160538	0.399186	0.304348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0.43596	0.0266594	0	0	0	0	0.131729	0.401459	0	0	0.373933	0.520641	0.0595916	0	0	0	0.0774757	0.418528	0.0015682	0	0.329322	0.232094	0.403027	0.106638	0.374799	0.649234	0.0376368	0	0.0282276	0.47046	0.47046	0.0739294	0	0	0	0	0	0.320502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.fc448a7c-29ec-4102-8bb2-a2d46c051ee6.fc.signal	0	0.236863	0.71059	0.284236	0	0	0	0	0	0.195015	0.622995	0.165804	0	0	0	0	0.639531	1.27425	0.549523	0	0.285667	0.901472	0.902763	0.659134	0.59378	0.0089076	0	0	0.738984	1.40167	1.3808	0.588102	0	0	0	0	0	0.297122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.4326f7eb-62f8-4088-a16a-c972be432d9e.fc.signal	0.129862	0.399286	0.419919	0.143211	0.100125	0.515798	0.469681	0.180836	0.461183	0.41385	0.309477	0	0	0	0	0	0	0	0.0983053	0.36409	0.0837417	0	0.0667515	0.4005	0.64202	0.52915	0	0	0	0	0	0	0.0481078	0.359238	0.574054	0.132287	0	0.399711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0.611832	0.00841093	0	0	0	0	0.0319921	0.139481	0.173397	0.0705604	0.122323	0.174748	0.0615268	0.181724	0.253917	0.153925	0.182001	0.130993	0.298009	0.277687	0.195895	0.763766	0.53852	0.0225465	0.415383	0.513443	0.237643	0.0497244	0	0	0	0	0	0.12183	0.210915	0.0412648	0	0.853224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	1.79572	0.823925	0.477935	0.520199	0.336643	0	0	0	0.222505	1.21533	0.240634	1.24841	1.12499	0.406616	0.237852	0.0502463	0.564497	0.39162	0.626789	0.812811	0.675604	0.391702	0.795442	0.187107	0.304532	0.322659	0.07921	0.0184823	0.72887	1.03557	0.79227	0.0792246	0	0.750007	0.792263	0.147888	0	0.29393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.534287	1.16031	0.521747	0.591533	0.5968	0.239376	0.323501	0.824176	0.987554	0.537177	0.154091	0.137225	0.71799	0.631366	0.856489	1.13272	0.672396	0.595517	0.9023	0.688752	0.233392	0	0.176329	0.544897	0.228521	0	0.172006	0.431212	0.354752	0.615702	0.969198	1.17067	1.0853	0.684018	0.35319	0	0	0.211672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0.304641	1.97291	0.40619	0	0	0	0	0	0	0	0	0	0	0.60445	0.81238	1.29129	0.969116	0.328821	0.923597	0.710833	0	1.22823	0.560927	0	0	0	0	0	0	0	0	0	0.498671	0.628628	0	0	0	0.451827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	0.612844	0.800685	0.171652	1.46485	1.0632	0.24723	0.63091	0.576231	0.332279	0.580439	0.821026	0.582361	0.168322	0.697678	0.385457	0.409964	0.101493	0	0.992915	1.45826	0.780162	0.557061	0.784428	0.548136	1.65789	1.69399	1.79758	0.724121	0.857981	1.30321	0.777454	0.28855	0	0	0.404018	0.787187	0.170494	0.541872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	0.718081	0.0620774	0.297543	0.211919	0.32109	0.0142707	0.567405	1.18188	1.20759	1.43674	1.62086	1.37893	0.466737	0.374637	0.243803	0.417863	0.465473	1.3672	1.15194	0.738679	0.641894	0.0207083	0	0.532927	0.0943753	0.084287	0.894991	0.299745	0.311623	0.750665	0.706588	0.903829	0.90332	1.1541	1.92275	0.625173	0.502947	0.346354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	0.347559	0.708653	0.100304	0	0	0	0	0.37893	0.63839	0.21696	0	0	0	0	0.4251	0.71646	0.219714	0	0	0	0	0.127672	1.0746	1.75292	1.06957	1.29184	0.54451	0	0.329823	0.571501	0.79796	0.462057	0.42558	0.16598	0	0	0	0.434109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.cbbfbda4-4a4e-451f-a5c3-2c1007efa9f8.fc.signal	0	0.120359	0.672771	0.597057	0.168672	0.11576	0.293278	0.373122	0.16687	0	0.127596	0.324195	0.359649	0.446576	0.343054	0.239093	0.0248901	0.0953888	0.308829	0.644525	0.909294	0.670495	0.312395	0.0698095	0	0	0	0	0	0	0	0.133237	0.432099	0.952327	1.08936	0.416101	0.0812804	0.609929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0.39458	0.119486	0.308388	0.719572	0	0	0	0	0	0	0.24149	0.275095	0.41681	0.0861407	0	0	0	0.325112	0.188954	0	0.200055	0.766484	0.451614	0.504764	0	0.233414	0.41125	0.80848	0.327885	0.654328	0.44569	0.112752	0	0	0.202848	0.411253	0.41681	0.701031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.106ce4ce-0899-4923-ab52-2539c6d5842d.fc.signal	0.544808	0.453604	0.287087	0.225568	0	0	0	0.0706325	0.610543	0.360789	1.1211	0.906748	0	0	0.583244	1.22115	0.24605	0.125681	0.660054	0.560289	0.377283	0	0	0.0906	0.67765	0.24604	0	0	0	0	0.0508725	0.377501	0.557538	0.385019	0.200505	0.940927	1.0252	0.328368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0.892665	0.0519181	0	0	0	0	0	0	0.191444	0.673301	0.688219	0.34518	0	0	0.461627	0.266163	0.04351	0.231476	0.00932367	0	0.503215	1.49729	1.59292	0.361843	0.358035	0	0	0.0914936	0.827653	1.30122	1.68447	1.01703	0	0	0.13724	0.59055	0	0.575314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0	0.047032	0.255281	0.256155	0.221914	0.178789	0.89576	1.37397	0.667584	0.15109	0.167766	0.135307	0.164718	0.140253	0.343423	0.427238	0.101552	0.134869	0.313997	0.161297	0.0726246	0.0894401	0.0206761	0.00799773	0.305527	0.94133	1.06941	0.412659	0.00460507	0	0	0.0843523	0.246328	0.457111	0.388211	0.101313	0.216092	0.803448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	0	1.1297	2.67827	0	0	0	0	0	0.0507752	2.26853	0.407505	0	0	0	0	0.444283	1.36554	1.75698	0	0.176285	1.12689	0.145291	1.87987	1.98488	1.449	0.685465	1.59942	1.32016	0.583915	1.38045	1.38204	0.349307	0	0	1.21856	2.58942	0	0.572368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	0.603939	0.17945	0	0	0	0	0	0	0.591403	1.34849	0.545253	0	0	0	0	1.34939	1.21738	0	0	0	0	0.630655	0.652655	0	0	0	0	0	0.306402	0.579545	0	0	0	0	0	0.269175	1.04383	0.624277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0.0250483	0.445308	0.891999	0.608362	0.312793	0.00224822	0.056994	0.252715	0.144081	0.0255319	0.173529	0.130102	0.017292	0	0	0	0	0.206098	0.974118	1.3598	0.478895	0.32859	0.697438	0.343724	0.277097	0.122803	0	0	0.136191	0.492558	0.7273	0.761879	0.53678	0.255335	0.288522	0.258405	0.0496453	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.594838	0.991352	0.201334	0.378734	0.0703967	0.0797829	0.419564	0.425196	0.374441	0.119123	0.133409	0.0464618	0.42238	0.142201	0.33368	0.368358	0.539238	0.658913	0.740573	0.536423	0.277363	0.29989	0.993458	1.14677	0.491369	0.584948	0.587815	0.795528	0.701739	1.26111	1.06295	0.883981	0.340544	0.0478697	0.363247	0.616272	1.04176	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.a0d823a7-1e88-4910-940e-c86d0948985d.fc.signal	1.10748	0.0651277	0	0.291412	0.284839	0	0	0	0.196184	0.512386	0.263459	0.00438213	0.32866	0.696619	0.186208	0.243208	0.221298	0.32866	0.0175285	0.227866	0.742632	0.425026	0.379033	0.471553	0.286254	0.460068	0.365892	0.341157	0.900388	0.450682	0.521118	0.957669	0.710601	0.0898337	0	0	0	0.387097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	1.12093	0.395311	1.0809	0	0.0971352	0.346637	0.712249	0.501196	0.314621	0.792342	0.33455	0.656457	0.728896	0.744906	0.338259	0.12799	0	0.00457107	0.873669	0.891261	1.3025	0.975761	0.914053	2.20055	1.11175	0.964312	0.269635	0.377126	1.59345	1.7579	0.240067	0.444932	0.900771	0.619262	0.850064	0.319975	0.200523	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.080e3fa9-bc5a-499b-b399-c77ec2b63de6.fc.signal	0	0	0	0	0	0	0	0	0	0.183816	1.50992	0.210076	0	0	0.505495	0.446411	0	0	0	0.387327	0.564579	0.558014	0.393892	0	2.55598	0.113375	0	0	0.244385	0.545548	1.08049	0.858722	0	1.3458	0.558014	0	0	0.940828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0	0.0243432	0.260666	0.196598	0	0	0.325787	0.998699	0.655887	0.0391014	0.343895	0.565404	0.475726	0.32326	0.587523	0.724539	0.102893	0.355445	0.715095	0.687048	0.501246	0.362464	0.0857791	0.0118624	0.417521	0.757011	0.755965	0.353627	0	0	0	0.0295266	0.117352	0.223344	0.206514	0.0922765	0.0387562	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.39dbcb01-8351-45c1-af73-f0bb67096675.fc.signal	0.751407	0.295599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.696869	0.363584	0	0	0	0	0	0	0	0	0	0.752504	0.819973	0.181792	0	0	0	0.65
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	0.467501	0	0.210927	0.596877	0	0	0	0	0.271159	0.462243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.288378	0.749478	0.543024	0.287219	0.79047	0.67317	0.394146	0	0.403902	0.7809	0.619316	0	0	0.918871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.c1fee8a1-8e98-40e9-a12f-8704d30f2e67.fc.signal	0.0664108	0	0.173837	0.188019	0.026614	0	0	0.11085	0.300606	0.401725	0.258076	0.249184	0.366225	0.175589	0.013307	0.172952	0.241747	0.11037	0.172952	0.196445	0.479171	0.217264	0.203424	0.818279	0.389105	0.0318916	0.26493	0.467581	0.652403	0.210823	0.172952	0.26601	0.13307	0.0319368	0	0	0	0.694444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	0.0502838	0	0	0	0	0.0478893	1.07751	0.0071834	0.813666	0.514208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.890742	0.222685	0	0.31856	0.905464	0.0269377	0	0	0	0	0	0	0.315789
