	chr3:53121224-53121373	chr3:53121374-53121523	chr3:53121524-53121673	chr3:53121674-53121783	chr3:53121784-53121823	chr3:53121824-53121973	chr3:53121974-53122123	chr3:53122124-53122273	chr3:53122274-53122423	chr3:53122424-53122573	chr3:53122574-53122723	chr3:53122724-53122873	chr3:53122874-53123023	chr3:53123024-53123173	chr3:53123174-53123323	chr3:53123324-53123473	chr3:53123474-53123623	chr3:53123624-53123773	chr3:53123774-53123923	chr3:53123924-53124073	chr3:53124074-53124223	chr3:53124224-53124373	chr3:53124374-53124523	chr3:53124524-53124673	chr3:53124674-53124823	chr3:53124824-53124973	chr3:53124974-53125123	chr3:53125124-53125273	chr3:53125274-53125423	chr3:53125424-53125573	chr3:53125574-53125723	chr3:53125724-53125873	chr3:53125874-53126023	chr3:53126024-53126173	chr3:53126174-53126323	chr3:53126324-53126340	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.162005	0	0	0	0	0	0.029278	0.396229	0.198949	0	0	0	0.162363	0.338876	0	0.160123	0.280404	0.35879	0.413082	0.00975933	0.287377	0.278911	0.487434	0.369015	0.533752	0.600194	0.159614	0.942967	0.144438	0.087834	0.504615	0.790501	1.07352	0.0409892	0	0	0.389401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0.799915	1.57093	0.379679	0	0	0	0	0.0921492	1.30753	0.908081	1.23968	1.88176	2.39227	1.00976	1.17148	2.32402	0.925503	0.903598	1.39305	0.574522	1.06032	0.636715	2.5971	2.12118	1.84444	3.5606	0.881544	0	0	0	0	0.879722	1.14363	0.573903	0.123724	0.50703	0.486111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.554341	0.637045	0.82288	0.875809	0.830814	0.658363	0.0584628	0	0.138453	0.301233	0.0051864	0.627589	0.438248	0.167111	0.481591	0.492527	0.904528	1.546	1.69309	0.202096	1.08993	1.03682	0.85845	0.879737	0.525028	0.337155	1.13971	0.531678	0.461672	0.674183	0	0.432762	0.608316	0.389808	0.143817	0	0.767068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0	0.658214	1.57958	0.603571	0.96071	0.748649	0.337182	0.637223	0.33952	0.320524	0	0	0	0.528248	0.525634	0.757436	1.65977	0.984635	0.7115	0.243608	0.394953	1.31872	0.533168	1.23669	0.394807	0.337945	0.197842	0.812138	0.916037	0.791188	0.169485	0.576221	0.675935	0.503103	0.384927	0.60524	0.777228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.151502	0.605892	0.700514	0.359202	0.512607	0.518676	0.376178	0	0	0	0	0	0	0.258593	0.55264	0.87505	0.993	0.623276	0.410023	0.218289	0.0079254	0.292495	0.507146	0.37422	0.150018	0.279715	0.88921	0.682058	0.189509	0.0360167	0.78806	1.10269	0.507426	0.848596	0.893398	0.804988	0.361721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.5bed80d6-eb1b-4fb5-93cf-fb84cc149a27.fc.signal	1.1447	0.425536	0.182905	0.889527	0.863309	0.342839	0.554352	0.662138	0.0930136	0.266044	0.121864	0.65579	1.12467	0.741077	1.63336	0.690558	1.34805	1.77159	0.150943	0.146601	0.414877	0	0	0.66169	0.818559	0.913907	1.25804	1.84415	1.32529	1.25066	1.56758	1.06427	0	0.0629839	0.279518	0	0.42094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.649064	1.36286	1.57734	0.482275	1.47315	2.04405	1.20791	0.28271	0.7726	0.10389	0.0520731	0.392816	0.738184	1.39022	1.24575	0.186413	1.49693	1.09524	0.755854	0.402252	0.964551	0.85073	0.617006	1.11309	0.903533	0.15863	0.986188	0.756989	0.553651	0.77157	1.61146	0.503594	0.481938	0.493974	0.691754	0.619712	0.628242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0.0324086	0	0	0	0	0.239339	0.104749	0	0.291287	0.52937	0.4534	0.297774	0	0.11109	1.26115	0.586534	0.407815	0.339539	0.182175	0.251118	0.601269	0.668575	0.413543	0	0	0.165596	0.0748198	0.30587	0.149406	0.582692	0.21911	0.869354	0.29091	0.35645	0.173728	0.48061	0.870031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0	0	0.147656	1.19078	0.610275	0.583482	0	0.261672	1.08543	0.606393	0	0.0631627	0.41466	0	0.0410557	1.61549	0.261873	0.0896369	0.831323	0.76881	0.526313	0.367838	1.41712	0.97195	0.64756	1.11967	0.574501	1.32231	0.327126	0.427381	0.41423	0.704939	0.188994	0.956435	0.0119078	0	0.760218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	0.440877	0.12003	0.341856	0	0	0	0.045177	0.564631	0.399768	1.43772	0.318363	1.78221	2.3041	1.92964	2.44551	1.8852	3.12111	3.09889	1.56665	1.00114	0.378253	0.385894	0.531082	1.52875	1.23438	1.09292	0.664447	0.951459	0.566637	0.012668	0.0254514	0.592921	0.725454	0.265864	0.383044	0.605544	0.684615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.314852	0.753585	0.554291	1.28564	2.38629	1.73489	0.120584	0	0.410253	0.226062	0.113895	0.33494	0.187593	0.286337	0.349967	0	0.264145	0.251565	0.0746691	0.623705	0.237045	0.0321211	0.625455	0.625314	0.288108	0.193621	0	0	0.107196	0.438742	1.0684	2.13347	0.661477	0.28472	0.224441	0.25124	0.631961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0	0.82493	0.577126	0	0.328469	0.520532	0	0	0.0277141	0.408277	0.354728	0.502991	0.866846	0.0331836	0.546329	0.340611	0	0	0.389038	0.442973	0.0717905	0.745039	0.587019	0.0248323	0	0.357233	0.285061	0.454356	0	0	0.61652	0.98651	0.227874	0.179415	0	0.158319	0.526166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	1.56509	0.611199	0.762573	0.405985	1.51482	2.07529	0.727761	1.14289	0.573088	0.96507	0.207923	0.976081	0.466789	1.22777	1.08035	1.07182	0.230291	0.166871	0.549265	1.16596	1.23697	0.0997991	0	0	0.212665	0.396514	0.558314	0.372754	1.25766	1.39496	0.766439	0.615308	1.25869	0.631405	1.19659	1.42591	0.375781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0.591975	0.0183419	0	0	0	0	0	0	0	0.429722	1.39456	2.17538	2.76381	0.663065	3.83601	2.91741	1.9828	4.33827	1.50352	1.30788	0.928634	0.963142	0.318821	0.706193	0.498902	0.274272	0.253646	0.506557	0	0	0.196647	0.583976	0.00601867	0.521926	0.105466	0	0.58804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0.359552	0.455021	0.0607345	0	0	0	0	0.345229	0.45343	0.174979	0.4773	0.26727	0	0.052492	0.517668	0.625628	0.450694	0.254504	0.194684	0.10221	0.0859191	0.110561	0.104714	0.176212	0.314941	0.181183	0.0398475	0	0.224048	0.671751	0.372616	0.0011148	0	0	0	0.445402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.245383	0.557723	0.303423	0.164217	0.175279	0.242317	0.70058	1.42053	1.12011	0.0653492	0	0.355556	0.907136	1.76845	1.33781	0.0731066	0.10158	0.43274	0.383492	0.485858	0.210042	0.708705	1.356	0.898474	1.10171	0.574514	0.460464	0.294094	0.648963	1.14723	1.30047	0.972136	0.673873	0.401179	0.00558367	0	0.274247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0.220763	1.21489	0.609206	0	0	0	0	0	0.463165	0.93091	0.0703466	0.617319	0.902295	0.150685	1.07432	1.79101	1.73409	1.01223	0.834895	0.82155	0.897176	0.936196	0.330392	0.65434	0.733046	0.05684	0	0	0	0	0	0	0	0	0	0	0.620513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.262997	0	0.217744	0.495195	0.746427	0.708502	0.720474	0.665324	0.174668	0.606568	1.62941	1.70092	0.677196	0.913787	1.12122	1.36472	1.30294	1.299	0.560055	0.292771	0.459842	0.703715	1.14134	0.888649	1.42478	0.538447	0.364953	0.922132	2.21973	1.20039	1.08676	1.4857	1.51564	0.805919	1.47978	0.745616	0.386089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.20592	0.571231	0.529834	0.55589	0.514088	0.482682	0.132098	0.0358408	0.199342	0.203979	0.125328	0.156379	0.13747	0.243217	0.279535	0.448876	0.627435	0.527438	0.492285	0.465132	0.321137	0.137839	0.145214	0.11523	0.0915868	0.247039	0.202502	0.046377	0.0756541	0.199773	0.44131	0.636403	0.299246	0.073342	0.365846	0.41692	0.371303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.463348	0.104337	0.201859	0.874863	1.24148	0.687745	0	0.0780843	1.18681	3.20557	1.6244	2.70003	3.04877	1.78242	2.25628	1.70567	1.51192	2.21246	0.816691	0.370063	0.604136	0.221701	0.314643	0.956546	1.64906	0.241149	0	0.321192	0.599883	0.0492023	0	0.114802	0.281325	0.463248	0.0090528	0	0.377383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.241303	0.454437	0.547902	0.0564785	0	0	0	0.150481	0.582558	0.287715	0.416145	1.95584	1.94928	0.978008	0.77499	1.59416	1.70408	0.965825	1.00295	0.468905	0.74371	0.806188	0.507079	1.05898	0.730709	0.605779	0.0504812	0.290745	0.500315	0.678775	0.0127116	0	0	0.227255	0.466526	0.263205	0.399734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0	0.246273	1.41292	1.49134	1.11774	0.927403	0.541608	0	0	0	0.0138863	0.638819	0.811047	0.852711	0.728217	0.39901	0.390229	0.352575	0.683104	0.760277	0.714722	0.354833	0	0	0.201827	0.530482	0.255492	0.0104283	1.09813	1.30543	0.222626	0.292857	0.638466	1.1171	1.41119	1.60407	0.328987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0	1.01936	1.79983	0.235011	0.536573	0.434127	0	0	0.228309	1.82665	0.139561	3.35778	0.387332	0.596842	0.584853	0.916256	1.23734	1.56944	2.01509	1.73692	0.281638	1.00101	1.2581	1.20009	0.783712	0	1.05667	1.60715	0.686474	2.02836	1.01223	0.776459	0.268084	1.04421	0.428663	0	0.185185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0.780136	0.621518	1.81951	0.150225	0.252198	0.46983	0.197307	1.27908	2.11584	1.82622	0.568015	1.72399	0.684094	0.599189	0.874452	0.9537	0.613562	0.840183	0.852175	1.13263	0.280921	0.302456	1.04897	0.398653	1.31165	0.668596	0.0308364	0.229066	0.663483	2.44037	0.995966	0.253195	0.536569	0.800118	0.85312	0.721494	0.336585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.791057	0.211329	0.005982	0.00169945	0.224148	0.552013	0.143127	0	0.845091	1.57653	0.0578545	0.333737	0.770095	1.51592	1.34187	0.735556	0.741745	0.364854	0	0.269858	0.148551	0.421251	0.147599	0	0.0263853	0.812117	0.453111	0.0180191	0.142591	0.547558	0.958839	0.801737	0.779781	1.6269	0.29965	0.259461	0.449378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.289476	1.65129	0.70749	0.880143	1.38163	1.11758	0.358796	1.34858	1.12069	0.739064	0.657991	1.55789	0.910414	0.452432	0.403484	0.395501	0.273663	0.346521	0.277586	0.551603	1.09378	0.390888	0.441629	1.31261	1.03256	1.12718	0.861492	1.77392	1.07264	0.447467	0.463218	1.56701	0.459228	0.180339	0.262102	0.584884	0.336927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0	0.138992	0.870597	0.504906	0.437253	0.672978	0.370098	0	0.226166	0.78984	0	0	0.769947	1.0437	0.211626	0.43631	0.898003	0.925873	1.05705	0.743479	0.53996	0.471247	0.211028	0.615093	0.349827	0.397833	0.404377	0.707088	0.243897	0.415002	0.490284	0.201974	0.649531	0.592928	0.548434	0.82498	0.378378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	0.0801304	0.471432	0.70794	1.24511	1.16387	1.28574	1.05953	0.207942	0.493454	2.47463	0.704092	1.47289	0.903449	1.03314	1.41587	1.08902	1.99671	0.443256	0.994592	1.12258	1.95288	0.548692	1.47958	0.599732	1.04404	0.0732264	1.64453	0.791672	0.269244	0.135112	0.303018	0.68889	0.467069	1.10543	1.42453	0	0.986842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0	0	0	0.717719	1.77921	1.13829	0.650617	0.516492	0	0	0.023041	1.45804	0.554147	0	0.446757	0.482551	0.638397	0.858454	0.49296	0	0.120726	0.803962	0.857019	0.34448	0	0.497879	0.704607	0	0	0	0	0	0	0	0	0	0.494398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0.785089	0.758907	1.7829	0.259057	0.142197	0.518436	0	0	0.733766	0.354943	0.013438	0.257559	0.0644436	0.175603	0.396201	0.0576553	1.25737	0.652068	0.709214	0.837409	0.871097	0.64338	1.10165	0.0669358	0.497722	0.612714	0.079641	0.512661	0.745916	0.935345	0.735952	0.727472	0.864172	0.195899	0	0.594709	0.655134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.631892	0.603625	0.148646	0	0	0	0.241697	0.605969	0.14134	0.369239	0.331105	0.130544	0.420129	0.536961	0.633475	0.589716	0.257546	0.432979	0.476071	0.284473	0.366967	0.704122	1.22013	1.15327	0.482758	0.472999	0.625354	0.418241	0.646005	0.509374	1.32884	1.11688	1.36841	1.12798	0.415591	0.319438	0.689655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0.533846	0.488402	0.815909	0.536541	0.59245	0.102691	0.163712	1.23402	0.508839	0.224587	0.215605	0.450316	0.933693	0	0	0	0	0.0705303	0.612773	0.383657	0	0	0	0	0.134158	0.618847	0.595002	0.129453	0.454574	0.889522	1.97144	0.162332	0.656535	0.0796061	0.605527	1.01464	0.979769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	0	0	0.0772522	0.395771	0.662742	0.203229	0.509779	0.567451	1.32223	1.03035	1.40604	1.84902	1.59267	1.18592	0.857113	0.30772	0.372249	0.605623	0.426464	0.822893	1.1279	1.82613	0.941014	0.409945	1.00864	3.14022	1.09499	0.676808	0.838303	0.683834	0	0	0	0	0.309926	0.615743	0.839286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.849784	0.625812	0.582792	0.236211	0.537056	0.96041	0.311186	0.513424	0.641819	0.885697	0.389874	0.809482	0.95739	0.659367	0.121461	1.02477	1.29253	1.10547	1.7195	2.19855	1.23652	1.23651	0.897834	1.67943	1.72304	0.803103	0.179202	0.464968	1.50913	1.02482	0.967987	1.3728	1.26232	0.505058	1.2385	1.20242	0.838384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.0980496	0.64464	0.737075	0.958307	1.19896	0.913666	0.474768	0.371436	0.216245	0.0806127	0.108596	0.419977	0.458518	0.5448	0.251324	0.131629	0.239582	0.310788	0.25178	1.04478	0.744797	0.683068	0.448738	0	0.271533	0.584043	1.73559	0.743515	0.245032	0.744616	0.347918	0.678529	0.669901	0.305626	0.750155	1.22773	0.251064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.a1fae682-17b9-4f19-a006-9c1bf5e5ca4f.fc.signal	0	0	0	0.240658	1.07458	2.14183	0.567856	0	0	0.585228	0.647956	0.11107	1.05386	0.280811	0.603571	0.133081	1.59029	0.802854	0.774715	0.449876	0	0	1.17548	1.36414	0.819741	0.480338	1.86851	0.66155	0.520257	0	0	0.871335	1.43888	0.949769	2.21098	1.48724	0.866667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.572015db-a516-4eed-8b5a-e618b75e15df.fc.signal	0.380574	0.696514	0.434063	0	0.129408	0.376691	0.360029	0.10521	0.815614	0.549172	0.308858	0.846646	0.807613	0.977668	1.3265	2.68331	2.04453	2.17633	1.70815	1.23248	1.30243	0.794095	1.2612	0.273288	1.23165	0.895473	0.52662	1.1547	2.25391	1.32584	0.0643617	0	0.643697	0.544388	0	0	0.470046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	1.02663	5.24315	0	1.25417	13.3295	6.34923	0	5.81521	1.9502	0	0	0	0	0	0.850247	6.01912	0	0	0	0	0	0	5.06541	2.94947	0	0	0	0	0	0	4.72829	1.58149	0	0	0	0	0.830189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0	0.263037	0.937688	1.77096	1.28363	0.0922124	0	0.82301	1.76094	0.809348	0	0.974166	2.01119	2.17884	0.899062	2.27618	2.82458	1.3038	0.711246	0.861397	1.18566	0.532984	0.195014	1.33487	1.74245	0.509106	0.500975	0.230508	0.574151	0.969294	2.04309	2.42957	0.0322173	0.0944253	0.721999	0.640689	0.691176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.884117	0.327748	0.417241	0.459473	1.17621	0.79264	0.00969433	0.205091	1.21496	1.29144	0.219106	1.28433	0.845503	0.538351	0.264233	0.133941	0.367693	0.5128	0.599453	0.519594	0.5705	1.35437	1.10985	2.3462	1.23129	1.12008	0.412008	1.15389	0.361762	0.0120884	0.459982	1.20539	0.369638	0.300616	0.349775	0.316802	0.468521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.d1f4129b-e6ff-405f-b3b6-109916a68dc5.fc.signal	0.514762	0.475399	0	0.153532	0.714467	0.577704	0.755301	1.29616	0.245148	0.088879	1.62933	1.33733	0.723709	0.135435	0.529405	2.12662	1.12109	2.01681	0.892937	1.15363	0.265203	0.660841	0.460525	0.488483	0.200794	1.30493	1.01569	0.718133	0.391979	0.387778	0.634568	0.532056	0.210362	0.32898	0.219709	0.236732	0.441955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.279571	0.180894	0.330451	0.241739	0.445969	1.05025	0.272024	0	0.620672	0.981227	0.0536043	0.451365	1.25744	0.305425	0.555643	0.120468	0.445934	0.828769	1.6632	0	0.557413	0.502477	1.41681	0.787463	0	0.497417	0.242747	0.605776	0.664218	0.173703	0	2.14121	0.658702	0.490587	0.686406	0.696924	0.495356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.a7828873-27cd-49a4-bfd1-e91b3c208957.fc.signal	0.605382	1.21832	0	0.412836	1.10482	1.16955	0.892787	0.191949	0.866515	1.50841	1.2006	0.844395	0.380572	0.462777	0.596052	0.787181	0.606594	1.74094	1.79897	1.04441	0.497026	0	0	0.284621	0.0338951	1.22915	0.798998	0.726566	1.35556	0.632091	2.66372	2.10754	0.147181	0.322168	0.656542	0	0.886139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0	0.436787	0.950732	0.107354	0	0	0.0053084	1.45877	0.127177	0	0	0	0	0	0	1.04728	0.314822	0.324805	0.670398	0.187998	0.473872	1.78512	1.38512	1.13854	0.0893403	1.14466	1.31611	1.81787	2.38953	1.69082	0.535665	0.0614848	0.533257	0	0.00900933	0.626	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	0.0603149	0.0384069	0.367515	0.491005	1.47115	1.27939	0.13466	0.746487	0.746526	1.26476	1.31448	6.54014	7.38621	3.19102	3.89073	1.58813	1.6251	1.93737	1.21942	1.41574	0.637438	4.16461	2.1869	1.85317	2.47671	2.30985	0.635287	0.444965	0.667447	0.80802	1.96149	1.48724	0.193208	0.228337	0.491803	0.43911	0.604502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0.384118	0.891823	0.469667	0.232905	0.284622	0.308848	0.140267	0	0	0	0	0	0.286225	0.236096	0.647343	0.461821	0	0.111659	0.356536	0.455909	0.675531	0.816991	0.401318	0.314787	0.196	0.49	0.2646	0.750786	0.445249	0.0728952	0.310606	0.066303	0.217311	0.463189	0.0225192	0	0.98338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0.527672	0.580292	1.01734	1.28811	0.720454	0.531759	0.660145	0.348423	1.66942	1.61519	0.892713	0.0751795	0.623373	1.20726	0.62425	1.11734	0.601757	1.22527	0.970981	1.59998	1.31016	0.303103	0	0	0.681107	0.358333	0	0	0.339275	0.593453	0.879379	0.182591	0.178978	1.395	1.22892	0.81188	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0.396644	0.531097	0	0	0	0	0	0	0.474596	0.0377495	0.144325	0.298384	0	0.48131	0.743225	0.0708891	0.864207	0.417795	0	0	0	0.552809	0.704513	0.895868	0.525488	0.546792	0.114947	0.202574	0.365233	0.629035	0.470935	0.0742129	0.852759	0.151777	0	0	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.0702775	0.443065	0.505864	0.661607	0.365734	0.0996967	0.327512	0.731161	1.15178	0.787837	0.0845762	0.610464	0.635317	0.490053	0.268488	0.0200011	0.022666	0.439499	0.989669	0.76001	0.105775	0.651164	0.698236	0.119376	0.674406	0.864002	0.957508	0.993023	0.768221	0.746309	0.843842	1.11733	0.82402	0.244143	0.287411	0.200424	0.375995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.933586	1.00603	0.849145	0.0249855	0	0	0.256709	1.2216	0.0916629	0	0.0179629	0.655624	0.115715	0	0.455785	0.332069	0.588868	0.525282	0.885522	2.15212	0.966796	0.67398	0.829479	0.688093	0.402116	0.706276	1.47477	0.140485	0	0	0.109936	0.788407	0.453955	0.41027	0.828797	0.84834	0.326014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0	0.389053	0.201535	0	0	0	0	0	0.195709	0.1751	0	0	0.335499	1.51961	0.499789	0	0.234981	0.597717	0.995733	1.44317	0.428889	0.551919	0.297171	0	0.0676618	0.749798	0.308244	0.2427	0.557642	0.393879	0.572213	0.563128	0.252901	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.0390708	0.415092	0.110129	0.239843	0.496485	0.203451	0	0.445227	1.63612	0.751329	0.472953	2.38683	1.6061	0.577428	0.360248	0.458305	1.41767	1.90446	0.148895	0.418068	0.817726	1.42139	1.99497	0.508796	0.104841	0.454458	0.455642	0.371336	0.768038	0.78336	0.381643	0	0	0.241091	0.479817	0	0.763736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0	0.252325	0.599148	0.677848	0.758879	0.165841	0	0.178404	0.285634	0	0.349779	0.547247	1.44746	1.92089	0.710873	0.0479737	0.230663	0.187696	0.332417	0.425611	0.440788	0.474313	0.188102	0.347573	0.183705	0.0959455	0.272817	0.127873	0.0108775	0.178338	0.645259	0.777466	0.125234	0.494327	0.244568	0.524013	0.165714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0.354121	0.319326	0	1.71185	2.26063	0.4518	0	0	0.76587	0.0582889	0	0.672341	0.209486	0.818145	0.356	0.207704	0.856025	1.00573	0.0146493	0	0	0.19618	0.305813	1.50523	0.746381	0.880984	0.744572	0.702762	1.73366	1.27147	0.654976	0.0860356	0	0.586101	0.275765	0.125831	0.163158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	0	1.09594	1.44593	0.361341	0.141958	0.599272	0	0.0361468	0.947308	0.198587	0.521771	1.37561	1.77482	0.307004	0.554053	0	1.72889	0.995266	1.52824	1.81137	0.319799	2.86536	2.78254	1.69603	1.03412	0.124793	0.178213	1.08348	1.04898	1.9991	0.176024	0.895202	0.48881	0.457105	0.150453	1.45588	0.299595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0.576709	1.92923	1.80304	0.645136	0.459282	0	0	0.072562	1.2095	1.05936	0.0184722	0.790721	2.56793	2.00691	0.334769	0.672992	0.963791	0.919306	0.689957	1.3431	0.487039	0.442294	0.45449	0.745414	0.530752	0.374221	0.490114	0.00196267	0.542802	0.939434	1.73335	1.63414	1.09105	0.632514	0.0716873	0.290356	0.191748
