	chr19:9581686-9581835	chr19:9581836-9581985	chr19:9581986-9582135	chr19:9582136-9582285	chr19:9582286-9582435	chr19:9582436-9582585	chr19:9582586-9582735	chr19:9582736-9582885	chr19:9582886-9583035	chr19:9583036-9583185	chr19:9583186-9583335	chr19:9583336-9583485	chr19:9583486-9583635	chr19:9583636-9583715	chr19:9583716-9583785	chr19:9583786-9583935	chr19:9583936-9584085	chr19:9584086-9584235	chr19:9584236-9584385	chr19:9584386-9584535	chr19:9584536-9584685	chr19:9584686-9584835	chr19:9584836-9584915	chr19:9584916-9584985	chr19:9584986-9585135	chr19:9585136-9585285	chr19:9585286-9585435	chr19:9585436-9585585	chr19:9585586-9585735	chr19:9585736-9585885	chr19:9585886-9586035	chr19:9586036-9586185	chr19:9586186-9586335	chr19:9586336-9586485	chr19:9586486-9586635	chr19:9586636-9586785	chr19:9586786-9586848	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	3.38549	3.95031	6.47693	4.48138	2.68255	3.96015	3.32511	4.70891	5.53103	6.97999	5.44009	8.66024	3.42084	11.9713	16.6644	14.9124	25.6244	23.1628	20.0978	32.1088	23.4191	22.8866	14.2963	4.43041	2.96491	0.632958	0.714158	1.02855	0.0624629	0.354322	0.332906	0.764127	0.314395	0.820343	1.41005	1.71565	0.931985	0.912768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.654737	0.52968	1.55711	1.53113	0.810015	0.788209	1.38482	1.39602	1.51982	3.93808	9.44902	17.8304	27.8736	47.2325	63.0933	78.5452	93.4024	122.538	130.68	136.61	126.128	95.8896	40.1776	16.2543	5.42914	1.8201	1.07581	0.700591	0.97648	0.941654	0.575387	0.719595	0.968217	1.36072	1.78418	2.17485	0.931376	0.503559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.898318	0.716628	0.660398	1.00959	0.742398	0.429039	0.15538	0	0	0.77167	2.6958	3.92249	4.39318	9.61274	13.2196	15.7602	23.4079	23.891	25.5314	15.7121	15.8759	11.9933	5.85885	3.73216	2.28659	0.784005	0.208993	0	0.299051	0.372677	0.509531	0.0353152	0.0593633	0.465816	0.157504	0.544557	1.11221	0.727891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.339713	1.11686	1.28603	0.809726	0.125647	0.86557	1.07498	0.365398	0.563086	0.326193	3.30838	9.18652	6.86427	16.2561	29.4184	39.5104	73.4062	95.9884	122.343	86.1782	76.0765	61.1131	22.4689	6.54062	1.13347	0.208469	2.59213	3.67376	1.56967	1.11221	0.468448	0.0093072	1.93403	1.11857	1.20063	2.63412	2.40836	0.505703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	1.15846	1.74858	0.49717	0	0	0.209587	0.529647	0.0793417	0.76678	0.956362	0.740521	1.36274	2.23403	2.49221	4.92961	6.92193	11.2622	15.0044	8.20831	13.2399	7.80358	5.9895	1.52405	1.05166	1.10844	0.0834411	0	0	0.296488	1.87104	1.89662	2.50497	1.48765	0.50243	1.03591	0.671113	0.225132	0.844311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	1.60444	3.53624	3.64485	3.64689	3.95149	2.68982	2.18224	0.601174	0.497724	2.64098	6.44577	8.32136	3.48618	16.678	32.8133	37.6215	58.5227	60.906	50.8134	47.6251	35.6153	29.5978	13.9117	5.31263	3.95841	0.43136	0.821727	0.515287	1.04424	0.314247	0	0.579704	0.398181	0.964214	2.06903	9.94508	12.9617	0.842995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	1.68524	2.38792	4.14999	2.90103	3.39891	4.89471	4.62969	3.9036	6.77396	8.01338	8.50768	12.8976	7.73272	20.2952	54.1895	67.7639	143.754	203.45	222.874	163.998	76.7365	56.6675	31.8139	4.98207	8.52712	9.6261	7.25775	1.24412	0	0	0	0	0.635859	0.432798	0.0761967	0.582825	0.917494	0.538553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.30888	0.72493	0.272219	0.0443147	0.4748	0.297541	0.4748	0.037984	0.38301	1.13965	2.22857	3.85247	1.69992	4.87299	10.1275	17.6608	24.1523	47.3061	63.4793	52.2808	41.8695	41.3599	15.5068	4.26029	0.35958	0	0.412735	0.18992	0.356514	0.443166	0.908695	0.202708	0	0	0.458973	0.57267	0.917648	0.460265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.356664	0.881107	1.76003	2.32354	1.2747	1.52475	1.30814	0.40528	3.795	3.86418	10.3163	12.5806	5.88325	14.9486	26.9148	39.9465	65.4445	63.8427	48.9286	32.7349	6.84212	8.22665	8.24717	3.09745	1.63538	0.109247	0.571532	0.932936	0.614931	0.261715	1.09384	0.303644	0.0369927	0.869226	1.7892	0.871554	2.36804	0.454704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0.386568	1.3141	2.13635	1.7893	0.572697	0.344923	0.593121	0.932886	1.22139	1.39163	2.63356	4.65218	7.5007	10.1934	11.9654	20.032	29.3497	25.6322	18.9306	18.8949	23.769	13.7204	4.86521	1.51335	1.19107	0.918999	0.474028	0.463341	0.0762566	0	0	0	0	0.70225	1.01997	0.433669	0.590726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.5bed80d6-eb1b-4fb5-93cf-fb84cc149a27.fc.signal	2.18843	0.0716716	0.851709	0.849143	0.333155	0	0	1.27169	1.43014	0.771948	3.35983	2.95797	1.33669	3.17668	6.28589	8.07298	15.4387	13.2146	12.1058	10.3361	9.9851	12.9688	3.92323	2.8034	1.59265	0.593179	0.0975088	0.430722	0.702877	0.154389	0	0	0	0.468434	0.258901	1.05032	0.773392	0.703704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	1.40751	0.744878	3.17633	1.29252	1.80913	2.17471	3.15534	2.02716	0.300832	1.73189	2.01879	2.70481	0.539397	1.55909	2.91171	5.06593	8.22789	7.98343	12.2838	11.855	7.73562	7.01944	4.07657	0.95308	1.97451	2.48128	2.37627	1.04612	0.807069	1.20044	0.62824	1.69275	0.919827	1.19417	0.124697	0.346888	0.198756	0.635009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0	0	0.354472	0.0787077	0	0	0.470096	1.08553	1.80062	1.12885	3.93024	4.35512	3.88307	6.68478	15.8	29.7417	42.9975	56.4044	57.1323	57.6056	50.2708	60.4909	23.1643	6.25352	1.48482	1.66439	0.473119	0.948913	0.20722	0.568904	0.925384	0.0665879	0.37021	0.400404	0.675963	0.398323	0.34724	0.543131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0.488978	0.228434	1.26101	2.06776	0.920924	0.150832	0.952624	1.12729	2.39763	1.9173	6.75219	17.7796	9.46339	13.3451	35.4963	59.3152	87.8977	106.959	116.959	88.8851	78.654	72.9087	25.7971	9.34829	4.6126	3.30662	2.34206	2.21501	1.7387	1.88468	0.809174	0.0768456	0.386535	0.522614	0.0378976	0.333418	1.39876	0.441794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	0.977349	0.451433	0.188701	1.0359	0.63503	0.286555	0.531082	0.93716	1.48651	2.51207	5.08961	5.22335	4.70752	10.5891	16.4153	19.1604	57.9788	71.1399	87.8754	102.792	67.3469	82.0149	30.6181	9.75187	6.67919	2.73346	0.867202	0.168114	0.0229244	0.57311	0.505931	0.688137	0.439384	0.447026	0.511978	0.66101	0.57311	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0	0.349397	2.64271	4.62649	5.75844	4.98635	3.1231	1.54626	2.14959	3.42763	4.96921	7.49953	6.53392	16.8977	24.147	17.7756	11.5038	12.857	10.7081	9.54578	5.80774	9.37423	6.43372	2.4554	1.15079	2.01199	1.00999	0.245085	0.185135	0.488924	0.0762393	0	0.181695	1.29939	3.48354	2.44174	2.54318	0.672881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	3.99632	3.6738	7.13532	14.1041	6.87576	12.186	27.6397	14.5242	18.0615	13.834	25.2297	31.0271	10.9509	12.0306	48.6197	71.4272	72.8678	74.2075	78.4422	43.2166	20.7719	22.4621	7.04324	4.60327	3.75128	0.89238	0.321189	0.476421	0.209948	0.294735	0.468365	0.137966	0.314922	0.689332	0.254424	0.57369	0.482408	0.557303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	1.63183	2.41675	3.62755	1.48147	1.52838	1.70451	1.7572	2.31438	2.71436	0.679773	3.38947	6.51533	4.48765	10.3739	17.2759	22.5123	44.4305	46.482	44.8546	53.2337	23.7274	33.5138	15.8368	6.20287	2.07852	0.91556	0.420819	0.339923	0	0.473984	0.971084	0.17343	0.369933	1.61379	1.50975	1.85886	1.6483	0.549194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0.228283	0.972505	0	0.0277859	1.04197	0.145876	1.18618	1.06506	2.04809	1.71713	2.1488	6.51563	3.97329	8.10114	16.2841	29.8119	33.8666	92.0872	112.044	75.1733	54.9253	76.3581	27.0385	7.91375	2.6783	0.659914	0.555717	0	0.812737	0.402895	0	0	0	0	0	0	0	0.600481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.0358619	0.982532	4.49746	6.36275	6.86904	8.60966	8.95715	5.91019	10.2621	19.5479	26.0319	35.2171	34.3095	37.5194	31.7961	23.683	22.0297	27.3542	18.7517	13.8788	11.7679	13.7369	10.0814	4.55915	1.186	1.19921	1.02047	0.203099	0.389841	0.257125	0.0269099	0	0.619176	2.04503	5.5222	4.44496	1.05472	0.55868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.677143	0.387617	0.977391	0.417687	0.852258	1.52792	1.17523	0.705461	0.708714	3.32412	6.0647	8.79715	9.9626	22.4194	33.7484	38.558	50.5541	68.1742	101.323	80.9717	54.8437	45.2713	18.3738	4.84733	0.763789	0.741223	0.791612	0.3251	0.360861	0.289339	0	0	0.222693	0.495777	0.972842	1.08129	0.595704	0.880734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0	0	0	0.153159	0.132523	0.206054	0.372054	0.19781	1.26789	1.75982	1.56965	2.22312	4.43229	7.66377	12.0801	38.2336	78.6263	88.6032	96.7956	85.3376	68.3123	65.3822	24.6547	11.2181	3.33939	0.659369	1.76223	0.243446	0.533797	0.677499	0.21634	0	0	0.042381	0.532632	0.277236	0	0.447619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	1.60322	1.83353	2.20393	1.45253	3.51374	2.56981	1.50838	1.50145	1.55645	2.94976	3.1561	3.81642	3.51378	7.82643	10.0773	9.52535	11.6556	7.82938	7.32432	8.89847	7.18676	8.78249	4.87492	2.91831	1.00813	0.58958	0.109296	0.36055	1.0899	0.770949	0.509535	0.592217	0.475567	0.275072	1.44638	3.71817	3.85087	0.684821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.0468835	1.1886	3.25575	3.50065	4.1114	4.2128	3.77662	2.63603	3.80752	8.563	13.8363	20.0191	19.4096	22.6911	22.4056	20.9886	23.6146	24.5342	19.7554	17.1922	15.3601	19.6537	11.7201	4.61158	0.985576	0.550899	0.471816	0.183314	0.198839	0.282722	0.0729285	0	0.0612938	0.819048	2.67606	2.55438	1.81929	0.520471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.168824	0.9746	0.794739	0.708404	0.860522	0.676231	1.11092	1.74801	1.71861	2.57303	5.1491	11.0909	13.8403	18.4012	22.3736	38.6104	54.7991	46.7563	63.9894	51.9947	59.9498	71.8356	24.0239	9.46241	4.73197	1.03119	0.112877	0.0664286	0.539218	0.889008	0.177206	0	0.551343	1.37956	1.50394	1.53922	0.825954	0.8125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.126814	0.98423	0.174799	0.281627	2.02187	0.694488	0.381026	0.931253	1.98327	2.09144	4.32868	16.022	7.40636	12.9946	27.8566	32.4634	55.2972	55.0284	80.5856	51.425	51.2065	64.1504	17.5584	5.651	2.96077	2.57166	0.639271	0.227929	0.116386	0.393411	0.57003	0.0766519	0.378799	0.932047	0.024469	0.324692	0.643053	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.105432	0.939126	2.86348	4.83493	3.47571	3.306	2.79958	1.41575	1.86535	4.4725	6.17458	9.59836	15.8479	22.342	21.5983	23.7773	32.8719	38.2336	27.2507	20.3931	24.9118	23.0835	14.2303	6.22252	2.31392	1.42967	0.870597	0.333473	0.0364065	0	0	0.112625	0.6087	1.76493	2.63891	2.64045	2.41399	0.454824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0	0.332156	1.18378	1.46982	0.592693	2.54058	0.777413	0.965618	4.30845	1.1121	1.37845	5.03429	2.6969	6.26791	18.0368	10.1175	13.8243	20.6075	16.64	9.863	13.556	14.0598	2.72098	0.226419	0	0.625961	4.80789	0.392891	0	1.86456	1.465	0	0	0.632649	0.199784	0.213841	0.476571	0.93621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	2.79085	3.03895	1.51835	3.07055	1.73463	1.11851	0.882261	1.47549	1.79359	2.19744	3.88048	3.56463	1.01077	2.71155	4.96021	5.02207	10.8586	8.85524	9.47584	9.95618	5.6899	7.56416	3.59236	4.75286	3.36136	1.81592	1.18099	0.621295	1.74051	0.826892	0.845946	0.245935	0.0293315	0.347465	0.322646	0.245933	0.934723	0.571111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	1.08845	0.841765	1.95858	1.46913	1.82597	1.75634	2.53942	0.799604	0.997992	1.08685	2.00633	2.54561	1.08683	6.77218	8.97939	10.2197	15.9061	14.842	21.2308	20.7225	12.7798	18.9891	9.13544	4.06905	2.23777	0.254168	0.41326	0.429804	1.54925	0.755959	0.608235	0.485556	0.95253	0.591827	1.53754	1.14677	0.964238	0.886111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	1.34068	1.81192	3.68064	1.99915	3.21565	2.48703	2.47873	2.60743	3.38171	2.86068	4.15436	3.51872	1.67733	6.3758	11.953	15.7046	23.5787	18.2695	18.7674	18.013	14.1974	14.7725	11.5215	4.47513	3.7473	1.30364	1.51127	1.51544	1.72098	0.743155	0.418562	0.945183	1.12904	1.67944	3.253	4.35122	4.1519	0.875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0	0.310056	1.95088	0.409177	0.396867	0.422964	0.824921	0.0929251	0.818647	1.68863	1.71804	2.33954	2.03359	7.40852	15.515	13.1275	21.1348	28.0523	31.1831	18.4549	11.004	14.7581	3.97612	0.43376	0.427189	2.16335	0.204375	0.735745	1.23981	0.0679655	1.0316	0.231624	0	0	0.439175	0.12212	0.405144	0.731343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	2.24742	1.21219	1.17708	2.64811	0.759847	0.742598	0.128352	0	1.05389	0.463648	0.942303	1.50041	0.246846	0.370226	1.45345	3.88278	6.42996	3.82502	0.861137	1.83954	0.100859	0.632217	1.25454	1.36301	1.94195	1.83695	1.74313	1.46418	0.39671	0.680474	0.144143	0.47552	0.711878	0.867636	0.39679	0.395883	0.55991	0.641119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0	0	0	0	0	0.358351	1.80489	0.853526	1.92216	4.94477	5.584	6.9523	7.2846	15.6134	23.9314	30.1614	64.1996	92.7384	89.3901	56.6629	68.6043	54.2501	14.6604	6.31095	2.03941	0.749284	1.89838	0.873111	0.872566	1.13916	1.87006	0	0.161621	0.951283	0.537507	0.728596	0	0.438492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0	0.346828	1.0984	0.774322	0.653483	0.794336	1.42673	0.0782	0.297004	2.68769	1.91979	3.0317	0.103671	0.657807	3.18106	4.72792	9.6916	13.7698	29.3934	32.307	12.4249	14.5326	3.16041	0.641074	0.0694944	0.920805	1.96323	0.582016	0.153467	0	0	0	0	0.278905	1.5839	0.942608	0.65083	0.455029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.827203	1.56384	3.31747	3.36339	2.61409	2.19112	2.87293	1.61948	3.04071	4.23475	8.1396	14.5812	13.0064	14.4165	22.3573	44.1037	75.3049	113.511	142.93	137.37	92.6637	86.09	32.7782	12.8426	6.15515	2.87755	2.19058	1.38982	0.862077	0.708175	0.173596	0	0.292515	0.616057	0.606415	0.942642	1.24536	0.514256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0.836647	0.438339	2.4092	4.3672	1.44009	0.702797	2.48765	2.94241	2.18149	7.14137	13.3642	26.7038	10.0317	12.4874	33.6931	64.9324	73.5381	88.2588	105.894	150.174	138.336	98.9544	21.4367	4.35275	2.17686	1.2091	1.58756	1.78417	0.668416	0.550443	0	0	0.487683	1.59739	0.319453	0.497915	0.384391	0.503455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	0.958119	2.92094	1.14504	0.0672792	0.228296	0.275439	0.103825	0.888679	1.11308	1.8422	1.82569	0.768921	2.60473	5.22348	7.04779	14.4049	20.8369	26.1741	26.0087	13.5362	10.4064	14.5716	8.24566	5.10936	2.30243	1.09949	0.467634	0.453486	0.912763	0.218379	0.004153	0.565922	0.164225	0.410657	0.0136742	0.547098	0.67551	0.599954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	1.12964	1.58085	1.31066	2.00234	1.96004	1.33273	1.88187	2.14043	1.91595	2.44103	2.79104	4.40376	5.91194	5.81014	6.49926	14.4207	19.9792	28.7317	30.2606	23.2007	18.0913	11.5525	4.88391	2.78533	1.56173	0.839962	1.4214	0.772304	0.879493	1.32937	0.760446	0.647329	1.2145	1.62706	1.97408	1.36046	1.23613	0.494755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.154975	0.621415	0.91339	0.938325	0.198898	0.772595	1.61087	0.749621	2.97158	4.52536	6.59065	8.12345	7.6434	22.7205	34.6997	35.1244	39.355	48.6371	50.4201	38.9057	34.7984	35.2433	15.3825	4.17419	1.02177	0.766913	0.727061	0.176606	0.487661	0.437477	0.187012	0	0.0471907	0.291987	0.925872	1.575	1.41757	0.71
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.a1fae682-17b9-4f19-a006-9c1bf5e5ca4f.fc.signal	0.834853	2.51288	0.783655	2.23485	2.14777	1.18274	0.428108	0.841704	0.928777	2.04364	1.94451	2.8588	2.50328	1.78227	0.0466461	0.558717	3.75129	7.24861	6.63185	2.07521	3.49734	2.90233	0	0.260618	1.09107	0.372375	0.0809028	1.32475	2.50312	0.101585	0	0.431501	0.799257	1.19333	1.34346	1.62536	1.45121	0.623864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.572015db-a516-4eed-8b5a-e618b75e15df.fc.signal	1.38887	1.51544	1.48922	0.342323	0	0.105319	0.49657	0.464817	0.0840543	0.892373	1.20341	1.66918	1.4395	4.40514	6.51407	13.3447	21.1873	31.5899	24.3731	14.6504	17.3689	18.3837	6.97802	3.32633	1.52617	0.709824	0.419699	0.114096	0	0	0	0.127314	0.425903	0.0204787	0	0.48862	0.87778	0.648855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	0	0.0961772	6.71067	0.801477	3.94136	6.67068	2.85876	0	0	1.09002	24.9102	7.3737	6.70049	4.68869	44.8604	66.9928	67.534	80.9184	79.251	77.2295	64.2472	41.8697	13.0442	2.49195	0	0.411401	5.79791	0	0	0	0	0	0	0	0	0	0	0.572011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0	0	0.886262	0.960845	0	0.568064	2.76931	0.846291	1.98673	4.87914	6.77651	10.6549	6.54093	13.6074	18.1072	35.2858	79.2209	91.1789	97.758	66.2903	72.3077	90.4093	34.3642	15.9797	4.62523	1.48045	1.54518	0.116656	0	0	0	0.439907	0.248457	0	0	0.420757	1.52121	0.439264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	4.12886	3.53047	4.91063	5.20026	5.81883	5.32511	7.56344	5.34288	4.06146	6.70548	8.06591	7.87282	2.35657	8.15009	14.4771	9.07961	12.1098	12.123	12.8383	13.4724	10.0966	15.9203	5.94962	2.54364	2.11076	2.55847	1.55133	2.37761	1.19846	1.60616	1.18928	1.31433	0.99398	3.91443	4.43226	7.38129	5.99749	0.645944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.d1f4129b-e6ff-405f-b3b6-109916a68dc5.fc.signal	0.939511	1.3796	0.414761	0.592527	0	0.173526	0.630618	1.5738	1.32837	0.977582	1.86209	1.54043	0.931071	6.45118	9.29535	10.1148	16.2972	21.308	26.4839	14.9094	14.9051	13.4959	3.75326	2.08579	1.67588	0.833726	0.063485	0	0.190455	0.867577	0.541739	1.08761	0.44437	1.11299	0.45282	0.436593	0.357722	0.59736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	2.87557	0.254594	0.379863	0.835811	2.44081	1.505	0.673041	1.24593	1.31859	3.98336	8.34442	7.75786	6.50399	9.2903	17.2652	15.91	36.1097	44.1753	53.4094	17.5648	24.7227	29.1149	8.6186	2.3577	2.80752	0.508103	2.71437	1.73481	0.974633	0.743212	0.963186	0.75585	0.311855	0.101405	1.93662	1.90163	1.45969	0.533088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.a7828873-27cd-49a4-bfd1-e91b3c208957.fc.signal	0.0949277	0.762983	0.625939	1.24398	0.651909	0	0	0.638342	0.790116	1.39275	3.45338	5.87455	1.26329	1.04624	10.2065	20.4047	38.4791	64.1869	81.7881	64.7315	63.1289	52.7949	12.0774	2.19215	1.53634	1.99538	1.51774	0.583695	0.0758869	0.248782	0.304871	0	0.417852	0.261371	0	0.369862	0.843146	0.578125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0.450567	1.41893	2.3207	3.56772	2.04628	0.961308	1.4097	1.42741	1.99595	1.13616	0.868053	4.23441	1.30063	7.69659	9.80575	12.0064	20.1605	6.99124	11.7245	16.8498	12.2856	21.0541	12.3148	4.86968	1.40925	2.23027	0.845506	0	0	0	0	0	0.516802	1.98154	0.995283	0.0445891	0	0.81957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	0.153634	0.367729	0.779256	1.55414	1.47708	1.76897	0.396462	0.174583	0.222344	0.368756	0.535841	0.998903	1.59806	4.40708	8.71507	13.5595	37.5504	17.3588	38.0656	27.8213	16.3754	52.4525	18.7729	7.05123	2.98607	1.15347	0.723068	0.445481	0.0217355	0.638485	0.510786	0.377654	0.342334	0.374937	0.497201	0.349757	0	0.574394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0.649798	1.1983	4.15904	2.90736	2.79956	3.1785	4.07357	2.98036	5.38193	7.98054	13.4229	20.6586	15.0987	25.0147	35.8964	54.5866	100.974	130.338	132.994	139.524	115.933	90.2451	47.6918	16.2262	3.89717	1.52555	1.54514	1.43081	0.476937	0.38547	0.942484	0.169867	0	0.450804	0.884999	0.258489	0.346029	0.357337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0.639657	0.200689	0.864073	0.475206	0.249037	0	0.250791	0.352129	0.733391	1.21094	2.54139	2.72219	1.92734	3.28114	5.27033	6.3048	9.1027	17.9953	23.1314	12.0472	10.8676	8.62048	3.4616	3.14201	1.31914	0.647201	1.59683	0.788823	0.575596	0.613278	0.38449	0	0.170091	0.174682	1.50802	2.21733	1.28323	0.589975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.a03293d2-6113-4ca9-b53e-d6298f97afbf.fc.signal	1.81798	0.824637	0.96916	0.976868	0.421012	0.457325	0.548132	1.06575	2.79485	2.44278	3.90153	4.16995	3.70023	3.37513	7.83387	8.90683	9.42163	12.0368	10.9334	7.65249	9.61279	9.64494	3.99776	2.62197	1.89399	1.37387	0.797612	0.46712	0.609593	0.912062	1.3849	0.811609	0.766856	1.40447	1.2382	1.0492	0.713467	0.278846
