	chr1:31725525-31725674	chr1:31725675-31725824	chr1:31725825-31725974	chr1:31725975-31726124	chr1:31726125-31726274	chr1:31726275-31726424	chr1:31726425-31726574	chr1:31726575-31726724	chr1:31726725-31726874	chr1:31726875-31726944	chr1:31726945-31727024	chr1:31727025-31727174	chr1:31727175-31727324	chr1:31727325-31727474	chr1:31727475-31727624	chr1:31727625-31727774	chr1:31727775-31727924	chr1:31727925-31728074	chr1:31728075-31728224	chr1:31728225-31728374	chr1:31728375-31728524	chr1:31728525-31728674	chr1:31728675-31728824	chr1:31728825-31728974	chr1:31728975-31729124	chr1:31729125-31729274	chr1:31729275-31729424	chr1:31729425-31729574	chr1:31729575-31729724	chr1:31729725-31729874	chr1:31729875-31730024	chr1:31730025-31730174	chr1:31730175-31730324	chr1:31730325-31730404	chr1:31730405-31730474	chr1:31730475-31730581	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0	0	0	0	0.0425759	0.291117	0.18278	0.0371381	0.245793	0.2392	0.0649912	0.282629	0.54399	0.51878	0.987149	0.462619	0.103897	0.452883	0.449001	0.0976298	0.188734	0.319751	0.0538107	0.13542	0.224031	0.0476645	0	0	0	0	0	0	0	0	0	0	0.493557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0.365536	0.23321	0.69328	0.568041	0.345355	0	0.515607	0.397367	0.496365	0.60991	0.030294	0	0.476086	0.34447	0.616594	1.45305	1.79121	0.296968	0	0.30319	0.455527	0.546236	1.20461	1.27418	0.77362	2.14704	0.575651	0	0.104799	0.904818	0.824576	0	0	0	0.145068	1.40059	0.430508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	0.281806	0.811556	1.82333	1.12313	0.635117	0.420607	0.567819	0.784998	1.26106	2.15929	0.965229	0.0330745	0	0	0	0.0126182	0.624948	0.113395	0.294425	0.483698	0.708904	1.1571	1.07265	0.938026	2.01493	1.36341	1.41876	0.433252	0.11777	1.39235	1.59005	0.0126182	0.0689568	0.486154	0.414518	0.116879	0.410922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	0.381058	0.965673	0.58663	1.12198	1.27614	1.62514	0.792202	0.620208	0.485764	0.765149	0.608893	0.477802	0.974221	0.428186	0	0.237402	0.301825	0.404646	0.565096	0.276538	0.193232	0.341084	0.172913	0.273325	0.186232	0.0042812	0.363927	0.700121	0.655165	1.31036	0.559704	0.142952	0	0.210729	0.447665	0.503487	0.465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	0.70183	0.670265	0.908809	0.34521	1.11873	1.04945	0.326569	0.684064	0.807135	0.483615	0.489241	0.314532	0.749127	0.39714	0.399551	0.699285	1.2709	0.47181	1.12751	1.92027	0.888058	0.151826	0	0.451865	0.881311	0.876771	0.352506	0.271666	0	0.327342	0.853934	0.416948	0	0.578965	1.25238	1.39748	0.550336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0	0.689583	0.59769	0	0.856617	0.456166	0	0.307057	0.503871	1.10459	1.03226	0.552864	0.443635	0.216313	0.885549	0.445441	0	0.635409	0.644643	0.140706	1.07116	0.735282	0.557061	0.148815	0.487357	0.366556	0	0.230615	1.27903	0.615335	0.168357	0.661429	0.0683746	0.255734	0.599225	1.10784	0.715951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0.241063	0.182868	0.161289	0.156872	0.263859	0.353782	0.365022	0.2805	0.375198	0.462961	0.370051	0.379066	0.347957	0.363928	0.211123	0.163076	0.191277	0.146895	0.15194	0.241267	0.340492	0.339911	0.303923	0.476848	0.491104	0.301484	0.396646	0.433735	0.439659	0.478416	0.424607	0.444824	0.351456	0.302912	0.333289	0.521594	0.656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.1a3a09f8-b5c3-470d-84e4-3495b32d631e.fc.signal	0	0	0	0.276288	0.0586395	0.0359536	0.318887	0.244869	0	0.822543	1.04996	0.279125	0.425548	0.10923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.277228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	0.549166	1.40938	1.44845	0.00876467	0	0.40696	0.638631	0.250733	2.42806	3.41637	0.473765	0	0	0	0	0.376233	0.689113	0	0.64834	0.382638	0	0	0	0	0	0	0	0	0	0.587337	0.174178	0	0	0.126776	0.853429	0.745747	0.369369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0.315733	0.147762	0.234357	0.292832	0.432139	0.607647	0.532605	0.525688	0.470883	0.287379	0.212251	0.321431	0.642543	0.457161	0.28102	0.409686	0.374096	0.382774	0.358941	0.33445	0.187016	0.121628	0.330313	0.392539	0.240019	0.167308	0.123296	0.16319	0.148867	0.169009	0.168404	0.271964	0.392138	0.35186	0.185973	0.229038	0.570199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.364655	0.164728	0.0999633	0.153465	0	0.21119	0.042238	0.201334	0.399853	0.256445	0.240229	0.164246	0.31565	0.792507	0.649057	0.190071	0.375918	0.194295	0.021119	0.477289	0.475881	0.254836	0.0886998	0.370286	0.298482	0.418156	0.382958	0.473066	0.540646	0.0535015	0.553318	0.298482	0.484329	0.337904	0.250411	0.410538	0.42
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	1.0009	1.09459	1.51278	0.47533	0.712398	2.18002	0.622365	0.772398	0.853234	0.732699	1.03706	1.45023	1.74344	0.388685	0.175986	0.254784	1.00662	1.02602	0.895771	0.712905	0.0754213	0.340623	0.966648	0.273763	0.175419	0.523893	0.417115	0.922816	0.673945	0.330071	0.365234	1.23139	1.13836	0.0825536	0.269567	0.418704	0.449871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0.52359	0.192302	0.0470965	0.546182	1.29993	0.969738	0.491612	0.492734	0.403146	0.345293	0.282371	0.288735	0.22223	0.172508	0.164167	0.135064	0.0496524	0.0534597	0.185292	0.189004	0.319787	0.395152	0.0862274	0.0324732	0.318709	0.495779	0.332046	0.226536	0.270287	0.338524	0.259024	0.0876443	0.21202	0.20524	0.214108	0.232819	0.65
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	0.399547	0.789233	1.19546	1.31188	1.12743	0.809295	0.778339	0.494624	0.746242	0.202749	0.554731	0.860861	1.07427	0.176176	0.719664	0.821564	1.13967	0.711265	0.975542	0.952851	0.93239	0.407368	0.104613	0.73691	0.669295	0.87446	0.211752	0.237184	0.34059	0.876659	0.0296504	0.590587	1.34916	1.39258	0.711098	0.526675	0.524213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	0.426433	0.24964	0.620259	1.17126	0.582278	1.17976	0.368549	0.154938	0.309675	0.611095	0.64497	0.878681	0.395917	0.371381	0.182848	0.495628	0.53459	0.642945	0.291996	0.534508	1.18223	0.529476	0.308469	1.50147	1.54201	0.909195	0.806664	1.62878	0.93553	1.12737	0.50373	0.644065	0.426336	0.0211777	0.0765313	0.22039	0.542683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	0.561728	0.439015	0.781655	2.39582	3.13892	0.663425	0.496368	0.347778	0.666724	0.97699	1.49657	0.434856	1.28611	1.20023	0.306848	0.48155	1.07073	0.331977	0.0302945	2.3613	2.31393	0.683148	1.0994	1.79476	2.49764	2.34257	0.0135835	1.32289	2.19707	0.266907	0.676411	0.645221	0.7254	0	0	0	0.468432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	1.2165	0.505231	1.47729	1.33342	1.08542	0.333522	0.659176	0.885631	1.94275	0.739609	1.74709	0.535281	0.39931	0.598248	0.52133	0.542904	0.818909	1.34699	1.29789	0.560838	0.508838	1.14815	0.0987455	0.732904	1.74058	1.77598	1.40859	2.00284	1.93782	1.36601	0.619225	0.772891	0.34947	1.18768	1.8184	1.57622	0.769547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.b9abc95f-c59c-4d46-808e-1317ac1e4406.fc.signal	0.469595	0.185758	0.0630554	0.25563	0.429155	0.604431	0.288914	0.434571	0.0051126	0	0	0.373628	0.858917	0.401152	0.482289	0.475472	0.194279	0.0903226	0.4447	0.155082	0.315277	1.36847	0.412416	0.201096	0.852595	0.843917	0.448735	0	0.441651	1.62355	0.499674	0	0	0	0.150141	0.69531	0.463768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	0	0	0	0	0	0	0.186842	0.51875	0.0244645	0.522789	0.596897	0.241081	0	0	0.496913	0.523375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22591	0.528147	0.427654	0.416364	0	0.65529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	0.688427	0.807368	0.563327	0.91481	0.947438	0.552447	0.483319	1.0857	1.61915	0.403127	0.361444	0.264704	0.637509	0.739934	1.08068	0.396791	0.30521	0.325156	0	0.127009	0.582517	0	0	0.617512	0.594679	0.994477	1.11581	1.0731	1.76432	1.03823	1.13546	0.901673	0.45154	0.33543	0.444224	1.04518	0.609589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	0.46943	0.0296169	0	0	0	0.0980995	0.477649	0.0536771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00740373	0.284083	0.255247	0	0	0	0.481108	0.643445	0	0.24271	0.908327	0.890232	0.703726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.d5b1c447-c73c-4c43-b2b6-18c22a309ba8.fc.signal	0.494133	2.04426	2.51258	0.577061	0.373887	1.86414	2.3179	0	1.83657	2.50982	1.66715	0.567844	1.89988	1.81806	2.47211	1.71717	0.523025	1.62651	3.60438	1.81997	1.33981	0	1.04758	1.04663	0.61415	1.63205	0.871911	2.28131	2.86938	2.28586	1.59639	2.06528	0.534004	0.228796	2.70368	1.37248	0.399306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	0	0.34201	0.254308	0	0.147291	0.364787	0.780485	0.843632	0.249035	0	0	0.331449	0.782232	0.0789105	0	0.128036	0.468318	0	0.103455	0.194635	0.801553	0.792759	0.492878	0.149063	1.04211	0.390484	0	0	0	0	0.199956	0.641332	0.435208	0.915374	1.34833	1.06222	0.635
