	chr1:39425461-39425610	chr1:39425611-39425760	chr1:39425761-39425910	chr1:39425911-39426060	chr1:39426061-39426210	chr1:39426211-39426360	chr1:39426361-39426510	chr1:39426511-39426660	chr1:39426661-39426810	chr1:39426811-39426960	chr1:39426961-39427110	chr1:39427111-39427260	chr1:39427261-39427410	chr1:39427411-39427560	chr1:39427561-39427710	chr1:39427711-39427860	chr1:39427861-39428010	chr1:39428011-39428160	chr1:39428161-39428310	chr1:39428311-39428460	chr1:39428461-39428610	chr1:39428611-39428760	chr1:39428761-39428910	chr1:39428911-39429060	chr1:39429061-39429210	chr1:39429211-39429360	chr1:39429361-39429510	chr1:39429511-39429660	chr1:39429661-39429810	chr1:39429811-39429960	chr1:39429961-39430110	chr1:39430111-39430260	chr1:39430261-39430410	chr1:39430411-39430560	chr1:39430561-39430710	chr1:39430711-39430787	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	1.88746	0.160082	0	0	0	0	0	0	0.556524	1.42888	0.652277	0.390848	0.359785	1.94092	1.51678	0.72534	0.242785	0	0	0	0	0	0	0.421909	0.579802	0.233372	0.697117	0.0128583	0.0051768	0.619375	0.338718	0	0.0621216	0.773932	0.550754	1.83807	0.627561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.453163	0.356076	0.218708	0.884432	0.163819	0.325932	0.608195	0.377156	0.685165	0.941625	1.01533	0.208033	0	0.6117	0.586087	0.423478	0	0	0	0.137042	0.47263	0	0.367502	1.14378	0.678348	0.232837	0.518332	1.11506	0.676263	0.534136	1.0701	0.542929	0.946816	0.907289	0.473443	0	0.470289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.21799	0.171497	0.777905	1.10083	0.640731	1.43668	1.4282	1.49189	3.5663	2.4695	0.580919	0	0.0231753	0.989698	1.4861	0.368785	0.434533	0.62338	0.408301	0	0.0718466	0.455694	0.109284	0.547682	0.464119	0.336621	0.0662452	0.851438	0.781539	0.45049	0.312882	0.35585	0.451838	0.494729	1.35274	0.780637	0.170886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.699053	0.996489	0.463014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.642159	0.00390373	0.0722191	0.417699	0.134679	0	0	0	0	0	0	0.382566	0.242031	0.226417	0.562135	0.216657	0.788547	0.405506	0.263092	0	0	0	0	0.0624597	0.839294	1.09889	0.786598	0.140534	0.195187	0	0	0	0.195187	0.614834	0.905658	1.71757	0.275841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0	0	0	0	0	0	0.68501	0.62376	0.887373	0	0	0	0	0	0.12564	0.708295	0	0.161659	0.639927	0.0523536	0	0	0	0.553815	0.441098	0	0	0	0	0	0	0	0	0	0	0.244284	0.505976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.610725	0.306769	0.217728	0.280165	0.293854	0.357061	0.66183	0.46039	0	0.138386	0.313966	0.0160109	0.578357	0.721244	1.28059	0.357608	0.198069	0.839335	0.205752	0.48022	0.421284	0.511014	0.638441	0.295756	0.0239119	0.664163	1.41499	0.207044	0.435279	0.0616532	0	0	0	0.303392	1.75393	2.32329	0.816284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.751285	0.250068	0	0.0476676	0.496931	0.799648	0.806122	1.48984	1.26523	0.714779	0.622916	1.82631	1.1582	0.525258	0.819327	0.115944	0.541401	0.941045	1.32292	2.39377	0.92741	0.48392	0.0544476	0.0617891	0.590323	0.177302	0	0.770424	0.609826	0.843429	0.205653	0.269243	0.485886	0.459459	0.724805	0.419537	0.450807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.125887	0.92122	0.672478	0.371545	1.91866	1.33294	0.607641	0.53181	0.0829008	0	0	0	0	0	0	0	0.0672023	0.557454	0.427139	0	0	0.323834	0.58775	0.544274	0.561731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.5bed80d6-eb1b-4fb5-93cf-fb84cc149a27.fc.signal	0.640467	0.701486	0.35873	0.954615	0.320742	0.785057	1.59097	1.35166	0.636074	0.154747	0.647347	0.198146	0.257452	0.75488	0.46999	0.8173	1.12767	2.29802	1.14232	0.886249	1.27426	0.3567	0	0.425875	0.926228	0.640703	0.375276	0.232929	0.788654	0.70672	0.804699	0.779199	0.988385	1.02217	0.646448	0.054103	0.584541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	1.40472	0.995948	0.74605	1.61225	1.31284	1.27074	0.922587	1.18625	0.895742	1.59684	1.13533	0.999101	0.96657	0.643642	0.846811	0.394213	0.312411	0.482755	0.680727	1.09576	2.12677	1.38887	0.49305	0.856737	1.11605	1.14732	1.59231	0.451226	0.903497	1.25239	0.672981	1.43524	0.446311	0.216573	0.878779	0.820131	0.491202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0	0	0	0	0	0.327635	0.177029	0	0	0.401634	0.095326	0	0	0	0	0	0	0	0	0.265787	0.254196	0.291039	0.482337	0.0254643	0	0	0	0.017022	0.527466	0.316653	0.772124	0.216929	0.811881	0.460672	0	0.00901922	0.489426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0.102975	0	0.187378	0.20139	0.250008	0.502408	1.37669	0.381099	0	0.710603	0.68707	0.465394	0.997877	0.347931	0.697348	0.07018	0.655449	0.634033	0.858094	0.34915	0.442037	0.633727	0	0	0.718551	1.16897	0.018948	0	0.560179	0.385391	0.21491	0	0	0.210549	0.607054	0	0.506304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	0	0.288604	0.165852	0	0.150582	0.254888	0.118152	0.223558	0	0	0	0	0.0777555	0.657729	1.17862	0.822351	0.579809	1.43602	1.26183	0.0542196	0	0	0	0	0.336514	0.135854	0	0	0.29803	0.313624	0.260205	0	0	0.0481295	0.219893	0.00797143	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.231128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.167493	0.696647	1.14043	0.540882	0	0	0	0	0	0	0	0	0	0.0133995	0.395204	0.227761	0	0	0.0050248	0.455468	0.358847	0.340669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.914484	0.290738	0.35575	0.463678	0	0.0701015	1.3155	0.413031	0.0419493	0.682738	0.786065	0.262222	0	0.355824	0.327476	0.0640485	0.635852	0.75003	0.982987	0	0.390763	0	0.382477	0.142724	0.445871	0.493959	0.0959181	0	0.234266	0.0274163	0.652638	0.263141	0.703635	0.355524	0.231319	0.416926	0.692215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.787906	0.707522	0.391836	0.663522	0.70282	0.215023	0	0	0.152527	0.938684	1.34068	0.975795	0.410423	0	0.508051	0.740654	0.285162	0.266217	0.193406	0.763302	0.774464	0	0.268725	0.347722	0.469403	0.390467	0.362802	0.780875	0.416979	0.388052	0.722508	0.005443	1.27156	0.863448	0.150737	0.688818	0.514231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0.899701	0.0842615	1.2071	0.564688	0.209219	0.529892	0.0331027	0.51734	0.270326	0.474041	0	0	0	0	0.551087	0.169932	0.0120373	0.388001	0.0842618	0	0	0	0	0	0	0	0	0	0.598865	0.218827	0	0	0	0	1.17616	1.08425	0.474576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0540827	0.587042	0.838381	0.238635	0	0	0	0	0	0	0	0	0	0	0.291117	0.9545	0.472483	0	0	0	0	0.568445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.0520149	0.846596	0.832108	0.0503895	0	0	0.0178801	0.445386	0.557545	0.603058	0.326725	0.202233	0.850222	1.23981	0.206182	0	0.396879	1.02458	0.534678	0.677023	0.357163	0.0812733	0.0715205	0.718465	0.501494	0.31697	0.83039	0.229802	0.507188	0.695751	0.196593	0	0.139942	0.691762	0.443167	0.564329	0.747899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0.377683	0	0	0	0	0	0	0	0	0	0	0	0	0.198126	0.396448	0.0499214	0	0.215995	0.353183	0.51692	0.367646	0	0.148918	0.378022	0.345807	0.239467	0.501947	0.185961	0.0303815	0.885139	0.697163	0	0	0	0	0.43507	0.243942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.492793	1.01262	1.68594	1.18537	0.499746	0.239448	0.112571	1.09827	0.661621	0.428976	0.481317	0.273581	0.268646	0.535694	1.6311	1.23033	0.959067	1.38941	0.9997	0.638892	1.12273	0.721828	0.365397	0.586936	0.520954	1.15671	1.40058	0.95799	0.757787	0.812681	0.821385	0.977896	0.811549	0.581591	0.550568	0.489902	0.530612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0158959	0.23851	0.166952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0564316	0.43655	0.412315	0	0	0	0.0826727	0.410398	0.539138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	1.10799	0.299709	0.283835	0.695622	0.400722	0.459742	0.0720465	0.205984	1.16821	0.368638	0	0.165666	0.165068	0.578741	0.308678	0	0	0.282484	1.93673	0.875672	0.180357	0	0	0.0470161	0.495841	0.607455	0.881054	0.824692	0.611755	0.796598	1.2744	0.0881649	0.319593	0.309876	0	0	0.136029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.635751	0.410256	0	0	0	0	0	0	0	0	0	0.0107219	0.263789	0.317634	0.919417	0.914171	0.0479227	0.89209	0.471407	0.0928152	0.409971	1.4678	0.387581	0	0.114682	0.418988	0.101919	0	0	0	0	0	0	0	0	0	0.170455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0	0	0	0	0	0	0	0	0.6916	0.783268	0.0805407	0	0.138863	1.26374	1.80535	1.78467	1.07309	1.28548	1.48967	0.245279	0	0	0	0	0	0	0	0	0	0.675088	0.592303	0.031936	0	0.219409	1.51092	1.57447	0.526515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0	0	0	0	0	0.620956	0.0782712	0	0	0.433715	0.270117	0	0	0.591204	0.776755	0.0314467	0.625338	0.662319	1.378	0.281461	0	0	0	0	0	0	0.29622	0.383772	0	0.586315	0.664836	0	0	0	0.507108	0.286527	0.846154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	1.32277	0.901798	2.35112	2.15415	0.706181	1.15965	1.85813	1.44808	0.287465	1.41251	1.36404	1.47264	1.42288	3.52584	2.49752	2.70286	1.8387	2.81369	1.88608	1.04971	0.553146	1.79134	0.263503	0.8316	0.574233	1.08297	0.719082	0.578495	1.50277	0.587716	0.192226	1.26501	0.505644	0.454339	1.25993	2.8872	0.538893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.743811	0.322366	0.772764	1.67363	0.0330571	0.0103327	0.543721	0.214856	0.475217	0.346184	0.19009	0.574466	0.329322	0.814072	1.19638	0.219035	0.822351	0.920263	1.06345	1.24627	0.655473	0	0.163238	0.599164	0.0640625	0.574368	0.252062	0.121925	0.801682	1.02486	0.440113	0.281014	0.77481	0.696282	1.08479	1.15121	0.240125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	1.66281	1.14088	1.73553	1.11682	1.7002	2.08013	2.27322	1.84346	1.20401	1.82061	2.42059	0.724468	0.893102	1.3528	1.45231	0.541794	0.471157	0.485889	0.62981	1.87973	2.93317	2.20647	0.979795	0.830335	0.149461	0.812172	0.718342	1.59575	1.87301	1.32863	1.42617	0.310177	0.706175	0.999006	0.406056	0.309624	0.305906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.0772083	0	0	0	0	0.0181667	0.423604	0.618522	0	1.05366	0.308832	0	0.104458	0.776626	0.402633	0	0.447861	1.16664	1.17483	0	0	0	0	0	0	0	0	0.455493	0.395895	1.32448	0.698354	0	0	0	0.944678	0.470058	0.706435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	0.863936	0.787138	0.368566	0.423843	0.455882	1.31202	0.899155	1.06595	0.778581	1.07948	0.4574	0.603696	1.01157	0.656057	0.481795	0.271006	0.983222	0.591472	1.06872	1.50427	0.777578	0.328014	1.61438	2.16538	0.169831	0.334197	1.03294	1.41946	2.44429	0.36044	0.288727	1.23383	0.645555	0.450609	0.694936	0.300384	0.539575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0.277859	0	0	0	0	0.746816	0.39456	0.805622	2.37414	1.90753	0	0	0	0	0	0	0.0507079	0.667399	0.438705	0.46936	0	0.179862	0.195427	0.176623	0.552856	0	0.813806	1.15364	0.0623384	0	0	0.0588744	0.655128	0.142857	0.317465	0.488451	0.471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	1.03373	0.251917	0.656489	0.191567	0	0.156362	0.562403	0.758649	0.689153	0.318516	0.35324	0.028956	0	0.198344	0.787818	0.182791	0.579877	1.81777	1.05785	0.619145	0.205169	0	0	0.0984504	0.2635	0.416727	0.585966	0.552007	0.714329	0.421593	0.137002	0	0.465589	1.42182	1.07211	0.788936	0.523846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.101466	0.0440873	0.421885	0.500323	0.369815	0.0507724	0.330509	0.0838639	0.345899	0.482968	0.44516	0.670354	0.676939	0.893326	0.548991	0.471415	0.489454	0.312978	0.0890957	0	0	0.0390405	0.271266	0.125475	0	0.348797	1.01213	0.294042	0.688429	0.51933	0.851325	0.294382	0	0.0886711	0.355933	0.43895	0.447267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0.00595187	0	0	0	0	0.495368	0.445944	0.364335	0.148141	0.506056	0.0665076	0	0	0	0.515671	0.196271	0.602036	0.107879	0	0	0	0	0	0.540036	0.113268	0	0	0	0	0.281888	0.148744	0	0.276489	0.036828	0	0	0.730925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	1.92796	1.29264	1.24203	0.670463	0.560113	0.0921375	1.12131	1.19897	0.750818	1.1813	0.104417	0.0243756	1.19647	0.740747	0.751426	0.127705	0.829176	0.580957	1.25852	1.11872	1.03541	0.60024	0	0.44919	1.14791	0.0186884	0.200537	1.51813	1.16663	1.24781	0.386523	0.591211	0.961158	0.541836	0	0	0.582325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.507eb0be-d030-49de-aa26-daac8a7eec75.fc.signal	1.37492	0.650435	0.235659	0.876111	0.967684	1.5458	1.12676	1.35842	0.945877	0.390746	0.878078	0.771118	0.47124	0.229909	0.178501	0.479768	0.29046	0.749106	1.13875	0.954959	0.06476	0.307377	0.649087	0.0207695	0.156957	0.655258	0.304135	0.344384	0.60614	1.10297	0.94206	0.504495	0.272725	0.473054	0.611426	0.456469	0.697727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	1.03612	1.19243	1.8258	1.3383	0.803517	0.708426	0.946302	0.457656	1.5571	1.5571	1.37607	0.876066	0.377943	0.696948	0.668075	0.268854	0.870466	1.40408	1.74447	1.2377	1.63021	0.752593	1.0079	1.03428	0.581937	0.658048	0.482699	0.944036	0.937109	2.49921	1.61829	0.599274	1.01746	1.11347	0.840095	1.02722	0.480413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.0960913	0.937583	0.981462	0.167473	0	0.0604003	1.32395	1.65449	0.542234	0.116682	0.329456	0.118055	0	0	0	0.233959	1.40892	1.25017	0.309487	0.422443	0.788958	0.240229	0.634207	0.610869	0.248465	0.437902	0.148942	0.235173	1.51271	0.737191	0	0.0686367	0.421429	0.533995	0.644893	0.941015	0.905473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.a1fae682-17b9-4f19-a006-9c1bf5e5ca4f.fc.signal	0.561297	0	0	0	0.113638	0.861361	0.515967	0.806028	1.4974	1.18372	0.975427	0.158431	0.317922	1.08054	0.935801	0.294168	0	0	0.341576	1.27066	0.572838	1.79456	1.16233	0.364256	0.44417	0.571201	1.94554	1.08472	0.313722	0.479748	0	1.05247	0.905049	0.298668	0.250765	0.458985	0.532898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.572015db-a516-4eed-8b5a-e618b75e15df.fc.signal	1.06678	1.05245	0.194192	0.292832	0.361565	0.168722	0.321889	0.395374	0.692305	0.786228	1.16342	1.35686	0.995076	0.741275	0.620033	0.238668	0.603724	0.198883	0.403422	0.347332	0.854827	1.04582	0.747913	0.594731	0.427093	0.829612	0.997771	0.539192	1.73119	0.93145	0.405799	0.206811	0.0752789	1.40069	1.71166	1.38151	0.580563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	13.1228	3.12783	14.0249	5.16899	1.66718	3.60879	3.17051	0	4.87292	3.59714	2.74419	0	0	0	1.54873	6.51159	3.64124	6.1386	3.20689	2.39671	2.39678	1.24439	1.32751	3.37502	0	0	0	0	0	0	0	0	0	1.77269	8.25359	2.00576	0.784681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0.265609	0.3379	0	0	0	0	0	0	0	0.454739	0.0915282	0	0	0.379667	0.337987	0	0	0	0	0	0	0.169452	0.731133	0.198658	0	0.403636	0.504138	0.156088	0	0	0	0	0	0	0	0	0.496743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.947022	0.631104	1.83607	1.41927	0.868892	1.73726	3.44351	1.63011	0.595963	0.373272	0.562658	0.626365	0.318565	0.858552	0.581947	0.557344	0.726809	0.913045	0.794466	0.573982	0.544326	0.778018	0.51714	0.396589	0.245049	0.235198	0	0	0.286661	0.353154	0.504993	1.31484	0.561099	0.737228	0.97421	0.49143	0.612272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.d1f4129b-e6ff-405f-b3b6-109916a68dc5.fc.signal	0.572997	0.829107	1.37511	1.9801	2.7627	1.46832	1.0498	0.683117	0.612915	0.463165	0.742335	0.212215	0.398007	1.80393	2.42133	0.875768	0.744584	1.21605	2.42348	0.821252	0.344506	0.354595	0.37635	0.564875	0.605175	1.07809	1.11917	1.86624	0.957428	1.70901	1.53702	0.842371	0.0423303	0	0.318178	0.536852	0.736486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.53865	0.79376	1.19228	0.305219	0.675472	0.0124334	0.520726	0.973532	0.285918	0.543654	0.877265	1.33779	1.16492	0	0	0	0.00423147	0.616395	1.2617	0.449888	0.567555	0.810126	0.62796	0.267163	0.139901	0.470769	0.994301	0.400798	0.412776	0	0.0830801	0.473379	0.321974	0.136013	1.01234	1.15182	0.425996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.a7828873-27cd-49a4-bfd1-e91b3c208957.fc.signal	0	0.584971	1.09966	0.83673	0.0723979	0	0	0	0	0.544137	0.228038	0.523288	0.661017	1.03816	0.0354126	0.503793	0.0535115	0.426785	0.805556	0.289467	0.280657	0.349881	0	0	0	0	1.00152	0.227248	0.702853	0.764529	0.18025	0.300715	0.707814	0.352238	0.0337272	1.02439	0.75431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0.729862	3.11929	3.40309	1.10984	2.76466	0.125073	2.89773	1.1723	2.08987	0.778832	0.48677	0	0	0.285572	1.46213	0.0840853	0.514775	0.306496	0.921037	0.0324513	0	0	1.66151	2.66751	2.36246	1.68344	0.387124	0.73989	0	0.280024	1.64878	1.60039	0	0	0	0	0.915755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	0.480094	0	0.0351288	0.43911	0.0819672	0.257611	0.805035	0.380562	0.418618	0.494731	0.764051	0.216628	0	0.70553	1.43454	0.13466	0.512295	1.01585	1.25303	1.13298	0.485948	0	0	0	0	0	0.802135	0.843143	0.112272	0.0647041	0.43911	0.424473	0.392272	1.1564	0.53137	0.219115	0.448916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0.0503562	0	0	0	0	0.405245	0.16996	0	0	0	0	0	0	0	0.136607	0.248564	0.0189735	0	0	0.147198	0.359351	0.0197046	0	0	0.170648	0.28843	0.0105088	0	0	0.107448	0.655639	0.628073	0.0724008	0	0.170355	0.420807	0.537217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0.639853	0.309329	0.183119	0.0500416	0.206833	1.06641	0.645067	0.394648	0.714364	1.11465	1.27378	0.259761	0.816082	0.546774	0.751756	0.162515	0.47304	0.39042	0.625816	0.552966	0.126913	0.348892	1.35147	1.5552	0.660194	0.173393	0.347862	1.12614	0.709866	1.09945	1.25225	0.643651	0.637576	0.930019	0.925562	0.968975	0.527313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.a03293d2-6113-4ca9-b53e-d6298f97afbf.fc.signal	0.806543	1.35021	0.877584	0.878447	1.45874	0.753471	1.20647	0.713159	0.395651	1.13342	0.870376	0.0492542	1.00694	1.18365	0.365681	0.56022	0.956262	0.878627	0.165104	0.27422	0.516826	0.796206	1.06719	1.04063	1.56803	0.445251	0.107954	0.771642	1.01021	0.246605	1.47325	2.05627	1.13337	1.15082	0.966952	1.1371	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	2.40727	1.68305	3.93943	1.26582	0.211889	0.622944	0.968434	0.660513	0.448238	0.455449	1.36166	0.221586	0.829584	0	0.115339	0.852049	0.742989	2.27684	2.40115	0.352059	0.615509	0.12435	0.535912	0.0516727	0.868635	0.648989	0.481113	0	1.16444	0.645666	1.7749	0.260963	0.10204	0.294459	0.57944	1.55927	0.72232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.518785	0.605937	0.753291	0.899451	0.542532	0.40006	0.353388	0.637151	0.656641	0.8075	0.909307	1.10044	1.19378	0.466331	0.712544	0.862356	0.654784	1.06828	0.792564	1.47667	1.20939	1.06993	1.1281	0.967441	0.89001	0.88417	0.634295	1.42693	0.771049	0.311492	0.704192	0.38975	0.362417	0.735455	0.519842	0.131636	0.588679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.982508	1.17486	1.30468	1.07984	0.53651	0.707013	0.812745	0	0.718991	1.439	0.782077	0.838164	1.48911	1.41274	0.653389	1.21696	0.639816	0.315005	2.75958	0.425757	0	0.688491	1.57661	1.15993	1.02072	0.33944	0	0.202696	1.13965	0.558961	0	0	0.0274836	1.168	1.93281	2.53302	0.193333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0	0	0	0	0	0.284107	0.299966	0	0	0.144285	0.37668	0.060122	0	0.115179	0.29842	0	0	0	0	0	0	0.190222	0.298869	0	0	0	0.0826316	0.246108	0.0352412	0.242676	0.12795	0	0	0	0	0	0.799197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.678276	0.480283	0.582832	0.43785	0.202088	0.460156	0.19081	0.472041	1.19472	1.69903	0.922051	0.90491	0.767594	0.889931	2.43733	0.331456	0.635494	1.02441	1.22998	0.485631	0.517899	0.936356	1.6021	0.915909	0.562312	0.366763	0	0	0	0.701043	1.40508	0.0926091	0	0.104407	0.486646	0.356188	0.471693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.26025	0	0	0	0	0.29555	0.275841	0.319925	0.522113	0.0829217	0	0.161609	0.339739	0.736387	0.81295	0.0206768	0	0.0368177	0.394545	0.406528	0.0268928	0	0	0.219915	0.541209	0.32243	0.430647	0.60099	0.1289	0	0	0	0.333887	0.156118	0.0997679	0.39907	0.503185
