	chr15:56425105-56425254	chr15:56425255-56425404	chr15:56425405-56425554	chr15:56425555-56425704	chr15:56425705-56425854	chr15:56425855-56426004	chr15:56426005-56426154	chr15:56426155-56426304	chr15:56426305-56426454	chr15:56426455-56426544	chr15:56426545-56426604	chr15:56426605-56426664	chr15:56426665-56426754	chr15:56426755-56426904	chr15:56426905-56427054	chr15:56427055-56427204	chr15:56427205-56427354	chr15:56427355-56427504	chr15:56427505-56427654	chr15:56427655-56427804	chr15:56427805-56427954	chr15:56427955-56428104	chr15:56428105-56428254	chr15:56428255-56428404	chr15:56428405-56428554	chr15:56428555-56428704	chr15:56428705-56428854	chr15:56428855-56429004	chr15:56429005-56429154	chr15:56429155-56429304	chr15:56429305-56429454	chr15:56429455-56429604	chr15:56429605-56429754	chr15:56429755-56429904	chr15:56429905-56430054	chr15:56430055-56430204	chr15:56430205-56430239	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.562739	0.572758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0300576	0.50095	0.520988	0.0834919	0.550187	0.480228	0.075144	0.222088	0.345656	0	0	0	0.10687	0.75143	0.601142	0.240037	0	0	0	0	0	0.608423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0.80213	0.0867667	0	0	0	0.38554	1.53488	1.46836	0.780787	0.859501	0	0	0.154941	0.737701	0.170428	0.79837	0.746258	0.080261	0.00380433	0.8051	0.95612	0.54099	1.06661	0.399036	0.900872	0	0	0	0	0	2.1384	0.461894	0	1.03322	0	0.742554	0.774691	0.570297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	1.92338	0.540264	0.559328	1.08888	0.401619	0.493312	1.28711	0.259627	0.681202	0.781955	0.121999	0.438578	0.973069	0.22157	0	0	0.238948	0.993315	0.165495	0.188713	1.28177	0	0	0.25376	0.964606	0.25682	1.1556	0.890299	0.0269654	0	0.596749	1.55912	1.14908	0.802707	0.291702	0.0171598	0.36771	0.447084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0.965638	1.15385	0.828011	0.609188	0.454	1.20185	1.34522	1.0167	0.968299	0.533951	0	0	0	0.30908	0.610688	0	0.521145	0.828003	0.485084	0.0157953	0.270753	1.06241	0.500897	0.0157953	0	0	0	0.286571	0.448994	0.189543	1.00399	1.33112	0.403882	0.279802	0.354251	1.00174	1.36342	0.619784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	1.52028	0.749575	0.267095	0.266085	0	0	0.219778	0.473032	0.0915848	0.27253	0.236193	0.313324	0.54489	0.626818	1.16259	1.13108	1.10615	0.0672093	0	0.247062	0.839181	0.101745	0.637577	1.10432	1.65832	0.607029	0.401447	2.71366	1.31414	1.78736	0.824396	0.613093	0.901393	0.259817	0.360519	0.553569	0.521545	0.594502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.481662	0.179299	0	0.17104	0.535516	0.558919	0.352432	0.311536	0	0	0	0	0	0.310523	0.697451	0.704903	0.533123	0.404025	0.222554	0	0	0	0	0	0.261254	0.509321	0.911877	1.07899	0.705233	0	0	0.429879	0.234411	0.551846	0.177713	0.122643	0.430535	0.564327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	0.564468	0.0403071	1.01207	0.445095	0.361191	0.361517	0.455495	1.33815	1.11718	0.844998	0.610249	1.44845	2.61459	2.13274	2.35382	2.39883	0.347462	0.483427	0.614018	0.607447	0.685178	1.09566	0.348401	0.850746	0.924899	0.163614	0.953901	0.91908	0.52824	0.377274	0.661684	0.972871	0.675092	0.617881	0.689012	1.29534	0.622765	0.6915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.18858	0.469817	0.116885	0.349496	0.812355	0.366702	1.15256	1.3761	1.32584	0.561547	0.224153	0	0	0	0.30793	1.02114	0.223436	0	0	0.0824157	0.204482	0.0167345	0.172604	0.238443	0.133222	0.0992099	0.114155	0	0	0.00199587	0.154875	0.401731	0.421737	0.0578944	0.237947	0.268735	0.48431	0.225806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0	0.18371	0.19142	0	0	0.209154	0.471064	0	0.384731	0.417064	0	0	0.119589	1.06374	0.384106	0.037665	1.21669	0.255306	0.120872	0.60443	0.628135	0.192435	0.461174	0	0	0.139633	0.398394	0.425713	0.216223	0.157031	0	0	0.422469	0.516361	0.23445	0	0	0.636943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0	0	0.0868458	0.260538	0.414573	0.65709	1.20603	1.5141	0.853725	0.199364	0	0	0	0.530915	0.932381	0.707889	0.385078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375395	0.396361	0.615317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	0.621525	0.556428	0	0	0.471354	0.472705	0.617988	0.715525	0.714634	0.908092	0.0864362	0	0	0.483347	1.33341	1.37494	0.969005	0.346427	0	0	0.0920419	0.418319	0.220049	0.975696	0	0.342495	0.248356	0	0	0	0.489152	0.131426	0.272769	0.439903	0	0.0493095	0.607468	0.605634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	1.45493	0.610729	3.45431	3.48894	1.55162	1.10838	1.39654	1.10461	1.80716	1.40535	0	0	0	0	0	0	0	0	0	0.749349	0.71042	0	0	0	0	0	0	0	0.793167	0.666646	1.01216	0.447389	0	0	0	0	0	0.567742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	1.12625	1.45516	1.11679	0.701357	0.486685	0.485655	0.637078	0.808866	0.889319	0.454762	0.138769	0.245824	0.47592	0.43287	0.862308	0.0263051	0	0	0.248439	0.410752	0.478604	0.629294	0.0316869	0	0.100048	0.341057	0.0289093	0	0.147762	0.282521	0.352692	0.70098	0.215338	0.288381	0.0596718	0.195909	1.11676	0.487805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	0.44964	0.426743	0.641545	0.305681	0.31419	0.289225	0	0	1.20462	0.642317	0.595032	0.553996	0.116272	0.898678	1.5691	0.21598	0.402853	0.150244	0.42439	0.130124	0.626847	0.876531	0.0759191	0.579002	0.751289	1.17361	0.837287	1.97758	0.656589	0.929481	1.1038	1.31292	1.14285	0.133369	0	0	0	0.54763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.62d7109e-8999-4534-ab39-8054c39c7871.fc.signal	0.16883	0.0537057	0.286092	0.053025	0.308632	0.6509	0.0308512	0.226365	0.246989	0	0	0	0	0.182948	0.550991	0.129501	0	0	0.110907	0.430284	0.232344	0	0	0.247821	0.145027	0	0	0.148758	0.697656	0.25939	0	0	0.112377	0.205013	0.225557	0.578474	0	0.553398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	0.403921	0.721358	1.11943	0.278296	1.16999	0.759839	2.55728	1.26479	1.16581	0.915172	0	0	0	0.401441	1.87974	0.871556	0.533163	0.272561	0.200997	0	0.884302	0.204432	0.121331	0.833237	0.978212	0.287326	0.27456	1.59311	0.358485	0.868341	1.24373	0.944834	0.265046	0.755463	0.313721	0.144934	0.641639	0.631902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.158105	0.994146	2.1581	0.985435	0.387338	0	0.122962	0.735037	0.483738	0.0476583	0	0	0	0.305575	0.591957	0.0572829	0	0	0.331382	0.900172	0.897018	1.60745	0.479762	0.456681	0.37095	0.054406	1.01558	0.860604	0.311598	0.380842	0.179705	0	0	0.651223	0.46987	0.402275	1.35662	0.304348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	0.218381	1.28722	0.465734	0.594029	1.59719	1.22744	0.299915	0.28802	0.149063	0	0.0353972	0.604754	1.37718	0.515199	0.312956	0.426237	0.152267	0.761942	0.51613	0.781826	0.242814	0.609341	0.55127	0.500831	0.90548	0.458112	0.673394	0.92991	0.325275	0.43212	0.613856	1.73921	0.91984	0.272127	0.68616	1.07659	0.854976	0.468041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.371179	0.714401	0.845731	0.56227	0.0285815	0.143442	0.602292	0.599734	0.943875	0.520395	0.097954	0.0965975	0.340291	0.498579	0.241151	0.166659	0.286428	0.920799	0.521751	0.223005	0.255665	0.5818	0.304561	1.0133	0.430873	0.798067	0.750488	0.476157	0.369832	0.794002	0.645579	0.320297	0.431321	0.684621	0.456758	0.719964	0.427056	0.683438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	0.763386	0.696597	0.0664435	0.207017	0.229084	0	0	0.1496	0.253495	0.200606	0.42364	0.343421	0.150187	0.456561	0.602424	0.576923	0.377552	0.187232	0.302799	0.0071252	0.239658	0.500324	0.314141	0.897958	0.683515	0.689312	0.526131	0.438748	0.324376	0	0.612737	0.399957	0.46532	0.329757	0.440641	0.11088	0	0.735849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0	0.436023	0.635455	0	0	0	0.04004	0.814391	1.03549	1.13823	0	0	0	0	0	0	0.0331427	1.68768	2.48716	0.929245	0	0	0	0	0.175034	1.40871	1.15186	3.63609	2.373	0.346073	0	0.607753	0.944975	1.04753	0	0.0988904	2.29745	0.729537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.21f78497-9226-4005-b725-5835db92545e.fc.signal	0.202088	0	0.190588	1.18343	0.622631	1.0225	0.216972	1.24971	1.12107	0.488324	0	0	0	0.755864	1.84357	1.05197	0.108952	0.352254	0.347826	0.116214	0.410687	0.347649	0.331889	1.07923	0.764985	1.85183	1.38534	0.338277	0	0	0.373704	0.494459	0	0.343196	1.28313	1.02785	0.34168	0.493289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ff801444-0867-45f5-9fff-5a6333e09e53.fc.signal	0.214446	0	0	0	0	0	0	0.223947	0.754806	0.413009	0	0	0	0.286828	0.338061	0.470578	0.0526047	0	0	0	0.358483	0.162851	0	0.155045	0.274215	0.0975498	0.85055	0.0748374	0	0	0	0.37515	0.388126	0	0.0677779	0.57276	0.876171	0.566166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	1.27537	0.703239	0.652544	0.468249	0.558476	0.72775	0.310293	0	0	0	0	0	0.256222	0.678485	0.173465	1.09505	1.44975	0.769076	0.182366	0.34409	0.056402	0.172746	0.310617	0.470141	0.154207	0.488946	0.643146	0.616805	0	0	0.370473	0.323424	0.549092	0.831151	0.329066	0.412066	0.261411	0.555671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0.525032	0.901715	0.581495	0	0	0	0	0	0	0	0	0.208539	0.36801	0.37806	0.449955	0.0612962	0.0637884	0.361565	0.347419	0.0199673	0	0	0	0.364859	0.351567	0.0760554	0.595624	0.976558	0.5496	1.10422	0.0269874	0	0	0	0	0.231349	0.523423	0.675144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.13578db3-4212-4341-9822-49765f351d24.fc.signal	1.77368	2.03837	3.61264	1.6784	2.01024	2.11328	1.16149	0.25876	0.543064	0.0587664	0	0.0630117	0.571334	1.7747	1.70027	1.54719	1.35085	0.397983	1.54955	2.04796	1.15973	0.853259	0.165653	0.797123	0.308738	0.303447	0.275823	0.428271	0.135925	0.0370682	0.807618	1.8344	1.19398	0.514783	0.391205	0.356042	0.852806	0.220957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.e64e21a4-069f-4200-928f-507f2bd71d2a.fc.signal	1.75917	2.97424	3.10658	1.45902	0.808364	0.946903	0.57741	0.676379	0.80928	0.256269	0.162903	1.46645	2.83917	1.53654	1.15039	0.85143	0.313475	0.468562	0.712246	1.49706	1.03035	0.998245	0.95754	1.13828	1.5903	0.735752	1.08548	1.88392	0.0618944	1.4052	1.10162	0.0424295	0.294763	0.723046	0.479899	0.453164	0.232704	0.47482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	0.490223	0	0	0	0	0.273835	1.01461	0.280976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0764904	0.221301	0.502732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	0.669726	0.443642	0.248687	0.130294	0.794338	0.551726	0.694808	1.31455	1.01075	0.168858	0	0	0.0916591	0.461184	0.719784	0.504236	0.131277	0.085932	0.150648	0.553248	0.152872	0.1116	0.059148	0.091512	0.112021	0.0394995	0.336896	0.379261	0.176285	0.5053	0.404904	0.383713	0.18628	0.15066	0	0.291145	1.72415	0.554566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	0.424872	0.792303	0.681261	0.688804	0.525816	0.619906	0.691992	0.827039	0.408007	0.515501	0.256687	0.0961175	0.193786	0.800115	1.05413	1.40514	1.09446	0.456456	0.209209	0.077805	0.831649	1.36764	1.23105	0.935389	0.921101	1.7432	2.50872	2.12666	1.12904	1.17271	0.6916	1.19993	2.52373	1.73072	0.783237	0.503139	1.27452	0.536723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.8e681a4e-cecf-493b-b8f7-5ee138ef396e.fc.signal	1.01196	0.478084	0.421447	0.0758503	1.22797	0.174346	0	0.662033	0.624886	0.230735	0.229207	0.617412	1.15185	0.910275	0.790145	1.03851	0.140624	0.241688	0.0367027	0.434315	1.71461	0.491519	0.0604734	0.49154	0.572171	0.751093	0.97629	2.16503	0.975246	1.12401	0.427966	0.477908	0.912276	1.27879	0.894594	0.671376	0.724265	0.271028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	0.956896	0.0880367	0	0.278017	1.17966	1.62027	0.72416	0.143616	0	0	0	0	0	0.479589	2.3077	3.48241	1.23725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0465876	0.23741	0.528909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	2.57161	1.79836	2.06007	1.46477	2.82091	2.78284	2.37473	0.243053	0.684708	0.0549867	0	0.312899	0.668637	0.798148	0.391981	0.306038	0.39828	1.88245	0.423063	1.06373	0.363685	0.566497	0.126184	0.566366	1.57818	0.168236	1.14183	0.972184	0.0098968	0.0841228	0.662944	0.677782	0.573916	1.0736	0.648107	1.45907	0.377422	0.51831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.d16ca01b-df2f-4c07-a1a8-144b866b6330.fc.signal	0.869679	0.423645	0.495317	0.522294	0.157528	0.320629	0.480292	0.262565	0.587903	1.05628	0	0	0.651602	0.771375	0	0	0	0	0	0.694307	0.162069	0.170154	0.684465	0	0	0.317904	0.94971	0	0.227732	0.49655	0.489965	0.752835	1.9612	0.170437	0.211413	0.686379	0.573498	0.705882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0	0	0	0	0.232834	0.175236	0.397939	1.13331	1.64703	0.75558	0.365197	0	0	0.479082	0.792132	0.878682	0.181087	0.368891	0.398452	0.173447	0	0	0	0	0	0	0	0	0	0	0.597637	0.144287	0	0	0.528906	0.226674	0	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.110f3b63-8eff-4974-90e6-55fc2d81ec5e.fc.signal	0.166887	0.194238	0.263398	0.0418158	0	0.610814	0.0991178	0	0	0	0	0	0	0	0.497247	0.0543563	0	0	0	0	0.293089	0.130607	0.096794	1.18417	0	0.308888	0.195423	0.493283	0.759961	1.57916	1.12983	0.0500847	0.174096	0.653793	0.406645	0.161323	0	0.580574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	1.66538	1.23873	1.17852	1.25496	1.04474	0.418352	0.987446	0.186836	0	0	0	0	0.0119851	0.729273	0.410153	0.522117	0.425783	0.886484	0.320723	0.564845	0.116809	0.705723	0.49059	0.579704	0.405635	1.08721	1.04688	1.59532	1.01348	1.58624	1.14456	1.25551	1.63292	0.906768	0.116809	0.397883	1.27405	0.642312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0	0.377842	0.52237	0.0748673	0	0	0	0.431801	1.04474	0.739987	0.0739972	0	0	0.0539689	1.17008	1.3982	0.302945	0	0	0	0	0	0	0	0	0.201948	0.383047	0.285521	0.104456	0	0	0	0	0	0	0.304713	0.52237	0.553191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0	0.0247826	0.249748	0.0735583	0.106103	0.127359	0.0602305	0	0	0	0	0.207743	0.283552	0.0482727	0	0.114342	0.199449	0.483981	0.0048656	0	0	0	0	0.151996	0.284538	0.16543	0	0.148401	0.240767	0.212778	0.0656856	0.222935	0.111909	0	0	0.221338	0.307459	0.690502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.5cca9e62-7744-4270-aebf-4fe1b59068e9.fc.signal	0	0	0.683557	0.60602	0	0	0	0	1.18291	1.76483	0.332398	0	0	1.66764	2.04602	1.32592	0.599415	1.63433	0	0	0.736119	1.29042	1.33302	0.681454	0.892085	0.613003	0.577471	0.300176	0.56326	0.697269	0.641883	0.341083	0	0	0	0	0.854908	0.696203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.363f53ef-d108-4b4c-9b78-21b7e518a941.fc.signal	1.98175	1.46012	1.84713	1.3696	0.76204	0.860836	0	0.584403	0.52047	0	0	0	0	0.077837	0.864843	0.157833	0.202884	1.04877	0.0225189	0	0.463915	0.754984	0	0	1.13933	2.23368	0.284291	0.51446	0.69226	0.0498932	1.05281	0.360583	1.38242	0.568376	0.197717	1.53371	1.66393	0.497175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0.430416	0.178775	0	0	0	0	0	0	0	0	0	0	0	0.235445	0.0604763	0	0	0	0	0	0	0	0.371663	0.161525	0	0.147411	0.992654	1.28121	0.188957	0	0	0	0	0	0	0.0768418	0.47046	0.621164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.a83deafa-f81d-438b-9dcb-0637f2454600.fc.signal	0.352826	0.450107	1.7226	1.38701	0.087792	0.190957	1.04398	0.0103793	0.686983	0.888982	0.062276	0	0.760977	0.946401	0.431516	0	0.153375	0.464867	1.1479	2.50888	1.11907	0.0314356	0.865235	1.07782	0.756927	0.951322	0.149184	0.884064	0.983531	2.16467	1.1403	1.22659	1.33244	1.74339	0.838749	0	0	0.165254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.c8657a32-fc05-4c24-83c9-60d44c93384b.fc.signal	0	0.191256	1.48861	0.109672	0	1.08442	1.9778	0.621267	0	0	0	0	0	0	0.398868	1.37858	1.1275	1.10747	1.63193	0.48162	0.122554	1.34757	0.107821	0	0	0.562146	0.378192	0.364891	0.218926	0.526952	0	1.32363	2.17076	1.05967	0	0	0	0.544601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.df643b1b-9be3-4dd8-8c11-593655fbc96d.fc.signal	0.0203597	0	0.622038	0.567081	0	0	0.795109	0.468759	0.806941	1.58612	0.235142	0	0	0.969709	0.953476	1.29394	0.689987	0	0.654017	0	0	0	0	0.55805	0.719767	0.439929	0.615281	0.778961	0.692995	0	0	0	0.427348	0.293601	1.49224	0.208296	0	0.759777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.f58764bd-8340-4d36-994e-04c84f5ba1e4.fc.signal	0	0.17524	0.471444	0.323514	0.0496262	0.576254	0.609944	0.45571	0.514408	0.0680556	0	0	0	0	0.358274	0.799315	0.953356	0.982668	0.371021	0.0440477	1.01645	0.949834	0.20295	0	0.005172	1.36464	1.56164	0.559542	1.28273	1.57052	0.911478	1.10365	1.03016	0.558793	0.637438	1.32905	1.72415	0.610561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0	0	0	0	0	0.120734	0.880633	0.705152	0	0	0	0	0	0.104637	0.449126	0.299419	0	0	0.233417	0.48293	0.165808	0.415321	0.508697	0.30103	0.315518	0.140053	0.415321	0.42337	0.0112686	0	0	0.125562	0.663266	0.72767	0.189953	0	0	0.520202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	0.607348	1.02989	0.486011	1.60613	1.8816	0.483013	0.83174	1.2627	1.32145	1.27064	0.15079	0	0	0.169692	0.122287	0.427487	0.818613	0.715667	0.150511	0	0.697166	0.992947	0	0.406649	0.487714	1.02021	1.59237	1.8855	2.4929	1.05633	0.247873	0.190458	0.271527	0.882591	0.559842	0.648431	0.92318	0.489642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.81814	0.207262	0	0	0.638149	0.71419	0.13538	0.727394	0.448366	0	0	0	0	0	0.338165	0.81814	0.289076	0	0	0	0	0	0	0	0	0	0	0.580879	0.749962	0.11454	0	0	0	0	0	0	0	0.620773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0.0309093	0.802652	0.197032	0	0	0.0228473	0.853201	0.328621	0	0	0	0	0	0	0.563052	0.598346	0	0	0	0	0	0	0	0	0.43122	1.06449	1.3346	0.555137	0.364509	0	0.0163473	0.666258	0.764396	0.5374	1.23046	0.384678	0.502233	0.64486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.7eecccf6-bc2a-4d39-930a-5df6123e8355.fc.signal	1.14373	0.367919	0.992866	0.615529	1.02428	0.748781	0.825132	1.01711	0.440847	0.234885	0.330191	0.53212	0.773804	0.418094	0.630955	1.05816	0.272576	0.476042	0.654431	0.265544	0.0689401	0.437732	0.501031	0.957736	0.561508	0.236053	0.486524	0.105278	0.214531	0.165635	0.150074	0.415077	0.387799	0.984021	0.600427	1.22466	1.68307	0.661905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	0.599028	0.890923	0.494495	0.397764	0.029468	0	0.484342	1.74506	1.43019	1.05863	0.178758	0	0	0.514884	0.427505	1.51433	1.358	0.509864	0.786609	1.42603	0.576621	0.231334	0.525808	1.47226	0.634416	1.08748	1.8081	0.556892	0.432964	1.25991	0.109862	0.327373	0.296038	0	0.0496104	1.02206	2.42892	0.676056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	0.395145	0.618874	1.24521	0.254716	0.577302	0.385833	0.936053	0.619342	0.325959	0.40639	0	0	0.171827	0.619304	1.10425	0.482348	0.806345	0.827048	0.423607	1.12214	0.714267	0.264561	0.420755	0.991993	0.494703	0.0680038	0	0.464574	0.673263	0.907566	0.586092	0.851536	1.26966	0.0658721	0.208063	0.398372	0	0.478006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	4.63811	1.73503	2.97126	0.993857	0.824129	1.1631	1.10712	0.979825	0.03191	0	0	0.0167943	0.470991	0.519251	0.304228	0.661293	0.640631	0.512468	0.65328	0.853005	1.58081	0.06382	0.545592	1.6724	0.848601	1.12413	0.472435	0.290338	0.337768	0.537803	0.690449	1.86086	1.53797	1.36929	0.82701	0.644194	0.966299	0.564315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	1.03323	1.4966	0.673361	0.410099	1.40037	0.101422	0.362794	0.902468	0.321441	0	0	0	0.015367	0.648844	1.80719	1.03856	0.133148	0	0	0	0.745631	0.346186	0.67107	1.56583	0.916062	0.165104	1.51094	1.13133	0.0905409	0	0	0.213353	1.04389	1.13443	0.846824	0.0319556	0	0.50365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	0	0.198063	0.465381	0.72686	1.12161	0.684447	0.225933	1.06395	0.671	0	0	0	0	0	0	0.107383	0.502875	0.348486	0	0.259601	0.761254	0.57349	0.16648	0	0.161276	0.776435	0.672841	0.474325	0.730558	0.861086	0.361738	0.363562	0.189826	0.304517	0.352662	0.698746	0.8145	0.533784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.cbbfbda4-4a4e-451f-a5c3-2c1007efa9f8.fc.signal	0	0	0	0	0	0.0403197	0.708002	1.26766	0.499966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18185	0.457145	0.593496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0.409568	0	0	0	0	0.310635	0.5105	0.496803	1.0534	0.406501	0	0	0	0.565308	1.80806	1.64789	0.654745	0	0	0	0	0.172439	0.327253	0	0.153582	0.125773	0.330325	0.332023	0.178568	0.191751	1.08313	1.23813	0.18665	0.336501	0.224008	0	0	0.565455
