	chr7:131507736-131507815	chr7:131507816-131507885	chr7:131507886-131508035	chr7:131508036-131508105	chr7:131508106-131508185	chr7:131508186-131508335	chr7:131508336-131508415	chr7:131508416-131508485	chr7:131508486-131508635	chr7:131508636-131508785	chr7:131508786-131508935	chr7:131508936-131509085	chr7:131509086-131509235	chr7:131509236-131509385	chr7:131509386-131509535	chr7:131509536-131509685	chr7:131509686-131509835	chr7:131509836-131509985	chr7:131509986-131510135	chr7:131510136-131510285	chr7:131510286-131510435	chr7:131510436-131510585	chr7:131510586-131510735	chr7:131510736-131510885	chr7:131510886-131511035	chr7:131511036-131511185	chr7:131511186-131511335	chr7:131511336-131511485	chr7:131511486-131511635	chr7:131511636-131511785	chr7:131511786-131511935	chr7:131511936-131512085	chr7:131512086-131512235	chr7:131512236-131512385	chr7:131512386-131512535	chr7:131512536-131512685	chr7:131512686-131512831	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0.198595	0.204285	0.287951	0.494515	0.906435	1.4061	1.02267	0.308806	0.0176471	0	0	0.0642723	0.332106	0.566079	0.270771	0.202103	0.0889781	0	0	0	0	0.00992127	0.145944	0.329912	0.396487	0.198784	0.22699	0.345999	0.185717	0.151135	0.31992	0.540951	0.560693	0.520054	0.187908	0	0.127932	0.621622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	1.05123	0.376683	0.85884	0.616778	1.12342	1.38995	0.777396	0.531896	1.5092	0.426322	0.882082	1.1971	2.0128	1.28311	1.73273	0.746683	0.969118	1.46983	1.2464	0.416113	0.24521	0.159854	0.452028	1.2408	1.39599	0.978705	1.16966	1.06683	0.745014	1.24113	2.20554	1.13863	1.61863	1.21872	1.20969	0.512534	0.161594	0.335337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	0.156159	0.47616	0.438193	0.51828	1.74385	2.61065	2.9273	1.87843	1.07212	1.44198	1.68587	1.74341	1.80504	1.61163	0.897583	0.679497	0.638494	0.108927	0.395174	0.937234	0.472017	1.25871	1.12212	0.892164	0.953021	0.983205	0.072618	0.696787	0.63179	1.57481	2.26457	1.4876	1.01207	0.922005	0.662416	0.306731	0	0.697448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	0	0.00146943	0.293983	0.586557	0.738513	0.590891	0.466339	0.221947	0.0110885	0.043321	0.540896	0.881051	0.749187	0.469656	0.44332	0.284965	0.189272	1.53804	2.48807	1.02455	0.340758	0.394463	0.660708	0.229167	0.391707	1.29242	1.07822	0.577528	0.41572	0.572333	0.977862	0.630292	0.54277	0.350958	0.102136	0.708432	0.647391	0.605769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	0.974931	1.07151	0.942236	0.742137	2.49992	3.66715	1.14102	0.614918	0.772092	0.756604	0.152299	0.453424	1.14708	0.885761	0.784626	0.915591	0.405474	0	0.0420614	0.329069	0.314168	0.561551	0.571443	0.539682	0.237512	0.515462	0.795005	0.173194	0.320952	0.739031	1.28986	0.106391	1.15274	0.996924	0.766878	1.24177	0.340581	0.374593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	0.289547	2.04311	1.99255	1.15919	2.37623	2.42292	1.62045	0.796305	0.654064	0.082836	1.08167	0.270482	0.325544	0.150655	0.672448	0.592792	0.737588	0.322689	0.538705	0.248447	0.099828	0.4396	0.140184	0	0.329159	1.02168	1.45256	0.254195	0.152928	0.0454993	0.861328	0.200262	0.73814	0.444723	0.46784	0.812112	0.904732	0.328199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0.648584	0.705227	0.659562	0.865205	0.910343	0.818759	0.53359	0.198528	0.239324	0.210939	0.101756	0.515592	0.846819	0.742374	0.750798	0.407492	0.256546	0.744274	0.51481	0.187796	0.389443	0.289534	0.198075	0.102738	0.176141	0.412933	0.2202	0.0111732	0.390398	0.872345	0.909005	0.716321	0.452023	0.270644	0.323166	0.692681	0.614894	0.629139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0.356281	1.10085	1.02913	0.611776	3.08584	2.74558	1.77426	0.807664	0.379312	0.0672909	0.235991	0.176051	0.0550813	0.293418	0.63482	0.228219	0.262863	0.263746	0.212988	0	0	0.0689427	0.245062	0.0570303	0	0	0	0	0	0.126412	0.262116	0.244188	0.41143	0.371434	0.532258	0.624901	0.409336	0.333978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.59d957d1-1698-4164-ba42-8458fa8d6784.fc.signal	0.287101	0.188593	0.330624	0.779321	0.445886	0.467394	1.14026	2.23434	1.69416	0.102861	0.0631749	0.677209	1.86598	0.59193	0.605216	0.809841	0.46431	0.33154	0.506184	0.435806	0.300462	0	0	0.272995	1.19286	1.01411	1.17711	0.808871	0.110982	0.406	0.0378233	0.579877	1.1249	1.07291	0.621387	0.826217	0.266979	0.436763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0.453098	0.982499	1.07107	1.10553	8.14145	8.95774	2.58253	0.520484	0.410594	0.0443751	0.30077	0.227657	0.402483	0.315477	0.0386685	0	0	0	0.247245	0.170012	0.254048	0.27914	0	0.0649927	0.412694	0.0454778	0	0.0266699	0.279784	0.203099	0	0.357982	0.486591	1.54374	1.99536	1.5336	0.821679	0.378166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.c9963a54-6a2b-4612-99dc-6250ce6e822f.fc.signal	0.96817	0.661017	1.05619	1.72439	1.20707	0.479475	0	0.280215	0.761126	0.58342	0.199193	0.340831	0.304923	0.551704	0.261175	0.30713	0.43308	0.386999	0.655213	1.05954	0.244769	0.160943	1.4619	0.590124	0	0.087178	0.684008	0.549375	0.030864	0.334462	0.830006	0.979735	0.911501	1.32333	1.02113	0.212061	0.484509	0.635714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0.313154	0.471244	0.77625	0.779084	0.763359	0.946704	0.919358	0.397218	0.0598319	0	0	0.0705523	0.175078	0.096705	0.0904696	0.0752923	0.0636705	0.305565	0.403294	0.169329	0.185495	0.127865	0.0626243	0.290733	0.323198	0.252692	0.132458	0.0174082	0.17701	0.486562	0.387419	0.0479682	0.223764	0.359839	0.412722	0.498217	0.170133	0.346154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	1.8519	3.08974	2.14963	1.39782	3.8226	2.78607	1.62415	1.36944	1.21214	0.955923	0.739413	0.625846	2.46268	1.23972	0.720006	0	0.382924	0.799457	0.459679	0.611758	0.19078	0	0.0806917	0.455684	1.41107	1.02521	1.20154	0.604733	1.37059	2.18919	2.4591	2.2843	0.953324	0.852563	0	0	0	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.315004	0.779291	1.14116	1.15297	1.44775	1.77924	1.78835	0.845742	0.525764	0.316572	0.304813	0.274188	0.187034	0.277842	0.506923	0.171029	0.0651591	0.523082	0.423013	0	0	0.146851	0.78544	0.767985	0.128774	0.157509	0.348677	0.740267	0.570133	0.430214	0.532721	0.334691	0.215643	0.320995	0.134838	0.469878	0.702573	0.524157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	1.16612	1.37387	1.18282	1.22302	0.753793	0.013344	0	0	0	0	0	0.177483	1.067	0.517409	0	0	0.266148	1.37014	0.231745	0	0	0	0	0.0326942	1.37939	1.21712	0.630487	0.839346	0.668322	0	0	0.169227	1.05206	0.480215	0.101053	0.72534	0.322925	0.463899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	0.804816	1.67098	1.49242	0.747871	2.22814	2.58434	1.29273	0.504641	0.301011	0.115626	0.935515	1.06872	1.27195	0.775451	0.31766	0.308487	0	0.194129	0.825672	0.64745	0.710858	1.25687	1.81573	0.991336	2.09186	0.82003	1.78788	1.31468	1.02456	0.492219	0.421779	0.642342	0.809324	0.381077	0.14128	0.207638	0.398109	0.537198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	1.32061	1.97379	1.6183	1.90076	2.3318	1.3001	1.40775	1.34966	0.440704	0	0.0461273	0.687495	0.802519	0.33653	0	0.639582	1.34692	1.60568	2.20696	1.09724	0.534211	0.988676	0.416692	1.20373	1.44671	0.143086	0	0.0615455	1.04776	0.632773	0.132397	0.63671	0.493256	0.565707	0.724833	0.280293	0.457324	0.396306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	0.281507	0.440172	0.532377	0.855573	0.95557	1.27912	0.719975	0.729394	0.225345	0	0	0.426211	1.03801	0.873035	0.409548	0.314076	0.818643	0.638976	0.316065	0.533756	0.156441	0.312881	0.553439	0.733051	0.937964	0.388078	0.358052	0.346405	0	0.04318	0.518475	0.582046	0.209142	0.0676871	0.50418	0.630365	0.564942	0.229508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0.178868	0	0.325328	0.435634	0.901551	1.97015	1.17628	0.452432	0.0381356	0.0307491	0.434629	0.340218	0.273778	0.230759	0.732503	0.79268	0.212127	0	0.102336	0.121285	0.0521165	0.183043	0	0	0.0827221	0.218245	0.005202	0.22125	0.34468	0.321248	0.193725	0.189841	0.539252	0.434981	0.786866	0.457802	0.456501	0.557471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0.378627	0.201122	0.0697413	0.404425	0.597936	0.130529	0.432436	0.416574	0.0397796	0	0.43364	0.110143	0.944637	0.328969	0.466439	0.38367	0.847629	1.05269	0.92694	0.811162	0.0665408	0	0	0.434315	0.226258	0	0.113383	0.371985	0.290155	0.945175	0.133975	0.0870204	1.02069	0.428906	0.423115	0.295066	0	0.359184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0.159518	0.118722	0.329255	0.738816	1.02872	0.96565	0.565877	0.248842	0.110865	0.0453483	0.139983	0.3025	0.239949	0.149548	0.267613	0.465273	0.380865	0.259553	0.313577	0.317281	0.140954	0.0251494	0.154578	0.206552	0.15655	0.233761	0.168629	0.0373865	0.0127227	0.209386	0.429047	0.309088	0.205146	0.118554	0.270292	0.731733	0.641995	0.524126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.1c0ae950-3455-41eb-9b58-0960e680afcb.fc.signal	0.509804	0.680552	0.640483	0.422454	0.609891	0.563168	0.488324	0.698968	0.54694	0.114655	0.447347	0.638799	0.570255	0.637803	0.749012	0.291546	0.481923	0.95318	0.697523	0.100306	0.314891	0.078659	0.0372417	0.386443	1.00584	0.848419	0.431273	0.48171	0.433281	0.779082	0.171549	0.294986	0.603962	0.339804	0.184121	0.209265	0.799238	0.138107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.1a3a09f8-b5c3-470d-84e4-3495b32d631e.fc.signal	0.034581	0	0.0342627	0.258068	0.790483	0.79739	0.581284	0.397623	0.219926	0.119464	0.101655	0	0	0.191093	0.468667	0.0994061	0.0207272	0.330016	0.324411	0.20573	0	0	0.0296213	0.302364	0.0453264	0	0.0913995	0.659445	0.202949	0.338373	0	0	0	0	0.380006	0.319742	0.40785	0.193646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	2.12544	1.16974	0.577791	0	0.710395	1.10727	1.57591	1.47363	0.0726853	0.748523	1.21523	1.14604	0.425318	0.740874	1.27931	2.00025	3.48026	2.98988	0.558241	0.893305	0	0	0.078748	0.923166	0.531514	1.12548	1.12221	1.00819	0.100988	1.0623	1.97098	1.69445	0.896762	0.117289	1.23627	0.0042522	0	0.366667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	0.442181	0.133118	0	0.167626	0.556089	0.829942	0.278253	0	0.522262	0.361558	0	0.822144	0.182927	0.406212	0.628831	0	0	0.551566	0.470386	1.0674	0.832009	0	0	0	0	0.206321	0.849439	0.807079	0.75802	0.552212	0.940419	0.828314	0.137271	0.802759	0.964723	0.437626	1.97165	0.199295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.bd23c770-d9c3-4fd2-8198-dd9ba0210881.fc.signal	0.202465	0.3605	0.480693	0.648632	0.655487	1.06234	0.401549	0	0.169286	0.184397	0	1.01556	1.3622	1.22814	0.788385	0.408823	0	0.50844	1.39397	0.665209	0.398278	0.245746	0.885263	0.682716	0.626369	0.033896	0.325374	0.340961	0.429697	0.8006	0.105925	1.05584	0.299851	0.239618	1.37279	1.66388	0.194663	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0.39019	0.451053	0.395708	0.593871	0.89636	0.903317	0.299261	0.0732247	0	0.0246597	0.269705	0.335957	0.276271	0.202619	0.174357	0.107105	0.0560041	0.130925	0.232411	0.156304	0.0297805	0.0706837	0.436517	0.751676	0.438949	0.179601	0.0862595	0.180363	0.217582	0.221744	0.380169	0.350763	0.16044	0.174749	0.277755	0.261528	0.132374	0.480583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7ab9b0e8-c023-4a55-9a01-21d8f6cb210d.fc.signal	0	0	0.12368	0.28782	0.650905	0.949121	0.400821	0.0120664	0	0	0	0	0.0063912	0.361018	0.374003	0.051771	0	0.0254948	0.220972	0.232743	0.0273696	0	0	0	0	0.0855552	0.211668	0.0372103	0	0.230927	0.34448	0	0	0	0	0	0	0.131349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.596776	0.389807	0.150369	0.254054	0.782484	0.616008	0.408151	0.907008	1.07255	0.70249	0.118266	0.336457	0.113257	0.207823	0.0417212	0.432236	0.733533	0.383784	0.389998	0.520935	0.502632	0.622307	0.575845	0.609635	0.254836	0.612451	0.170893	0.261807	0.356123	0.581339	0.782002	0.464981	0.692703	0.654689	0.411117	0.498408	0.483133	0.667265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.564b1b39-d9ef-4a56-b3ce-f8167afe246e.fc.signal	0.672413	0.52112	0.824242	1.0068	0.989262	0.973961	0.497485	0.290058	0.148592	0.100815	0.4333	0.774967	0.826512	0.655408	0.402751	0.231386	0.184431	0.498568	0.626081	0.370967	0.0381618	0.0499289	0.69738	0.683949	0.279284	0.386747	0.722557	0.839248	0.677788	0.783813	0.604835	0.301174	0.683111	0.754195	0.543563	0.0988069	0.0899573	0.306859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	0.865461	1.26829	0.811723	1.97835	1.73524	1.86177	1.49901	0.832862	0.852377	1.28064	0.730755	0.334601	0.40902	0.185918	0.571579	0.386877	0.817259	0.300669	0.447906	0.313102	0.317674	0.557551	0.360402	0.289412	0.717155	1.27174	0.614326	0.0666159	0	0	0.203363	0.460789	0.939233	0.858977	2.27989	1.56934	0.0969999	0.266497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0.234266	0.0514086	0.186546	0.199629	0.35576	0.744814	0.784717	0.588871	0.227893	0.192156	0.850798	1.25517	0.7371	0.391784	0.525912	1.01187	1.03651	0.758534	0.940702	0.988125	0.884664	0.448242	0.545342	0.888392	0.941456	1.07481	0.991486	0.409564	0.363216	0.573819	0.355911	0.582231	0.704698	0.513281	0.47693	0.319877	0.0448973	0.65416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	0.993999	0.942513	0.560684	0.36311	0.320504	0.633195	0.887247	0.682083	0.27825	0.0198214	0.734936	1.03526	0.342119	0	0	0	0	0	0.432624	0.214066	0	0	0	0.126256	0.101295	0	0.221553	0.167451	0.427067	0.547325	0.481079	0.188158	0	0.13665	0.54836	0.305847	0.420622	0.432039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	0.888786	0.769885	0.220053	0.788151	1.10101	0.25768	1.15711	0.99431	0.477541	0.141081	0	0.440321	0.168875	0	0.61248	0.823864	0.464557	0.969359	0.576773	0.0628843	0.531237	0.0568681	0.460392	0.051813	0	0	0.240502	0.294247	0	0.545958	0.231235	0.365346	0	0	0	0.235438	0.693076	0.378735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0.628172	0.630873	0.40628	0.336482	0.584778	0.902148	0.734304	0.44005	0.116278	0.142665	0.360082	0.434105	0.279205	0.695182	0.720239	0.333871	0.20643	0.46908	0.646871	0.278399	0.329388	0.303826	0.439454	0.231511	0.239859	0.482903	0.464317	0.368149	0.299771	0.225699	0.12419	0.0671942	0.488107	0.85231	0.390447	0.265393	0.259197	0.468468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	2.43957	3.03203	2.49325	2.83888	6.68933	4.03706	2.36982	2.3818	1.12087	0.532656	1.01369	0.590411	1.50076	0.494255	0.443257	0.631608	0.809817	0.424435	0.692904	0.243801	0.251234	0.445784	0.249801	0.273858	0.0263553	0.348108	0.422801	1.23471	1.27217	1.8431	0.727995	0.400303	0.339861	0.49982	0.608417	0.883962	1.24107	0.218942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.559d3acb-e6a1-4cd6-a971-ff7d698266fc.fc.signal	1.01748	0.594832	0.639469	0.946336	1.54637	1.69902	0.929263	0.807276	0.618695	0.622968	0.788604	1.03978	0.545005	0.9702	0.792916	0.668264	0.917078	0.562776	0.594044	0.345492	0.53705	0.676395	0.411174	0.551379	0.671671	0.962387	0.938813	0.66507	0.823913	1.08711	1.16287	1.24347	0.870376	0.707248	0.760979	0.486877	0.42259	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	0.525058	0.572069	0.265306	0.722647	1.36575	3.06899	1.48673	0.473908	0.704364	0.0689741	0.173535	0.423538	1.84725	0.868391	0.724651	0.327298	0.393782	0.285291	1.07989	0.108696	0	0.0240573	0.516829	0.790445	1.01895	0.400323	0.149921	0	0.271903	1.26359	0.28645	0.780834	0.229628	0.425463	0.422679	0.416112	0.517438	0.501845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	1.61137	2.34585	2.87265	2.09622	2.02685	1.11346	0.850329	0	0	0.35601	2.18141	0.841194	0	0.419319	1.00559	1.21141	0.224841	0.841694	0.390346	1.17701	1.103	1.49186	0.929259	2.23448	0.519308	0.866429	0.606517	0.431761	0.747833	0.0163008	0.814763	0.66927	0.573518	2.63646	0.948553	0.352478	0.582007	0.353903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	0	0	0.543267	0.949237	0.941987	1.24753	1.14447	0.346541	0	0.15325	1.16236	1.24804	1.93568	0.803219	1.31889	1.03405	0.815083	0.437434	0.767417	0.249654	0.164496	0	0.0192397	0.293273	0.745009	0.197318	1.10045	1.30883	0.388368	0.168825	2.04153	0.929894	0.598019	0.46699	0.541333	0.136705	0.761268	0.462541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	0.376919	1.16976	1.04542	0.139641	0.51147	1.02152	1.69514	1.28506	1.09402	0.453376	0.273878	0.823142	1.06729	1.26857	0.39257	0.191057	0.412909	0.331241	0.894579	0.525373	0	0.193757	0.930578	1.59753	1.42411	0.316572	0.540263	1.16899	1.01274	0.5111	0.456112	0.729307	0.761959	0.39507	0.320528	1.65341	0.944307	0.429561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	0	0	0	0	0.020068	0.535343	0.305091	0	0	0	0	0	0.315285	0.523617	0	0	0	0	0	0	0	0.19688	0.62834	0.0335115	0	0	0	0.82048	1.31292	1.49225	0.67489	0.594655	0.242958	0	0	0	0	0.267913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.7eee63c3-1d39-4cd2-beb4-57ed344d2e60.fc.signal	1.36905	1.02597	0.145741	2.86175	6.9708	6.57623	2.51883	1.54132	1.24342	0.325533	1.76558	2.61125	2.41223	1.52308	2.03145	2.04499	1.47973	1.60041	1.69831	0.822114	0.696641	1.05143	0.761603	2.04886	0.960727	0.876539	0.757213	1.05791	0.982212	2.3124	1.69728	2.24909	1.33273	1.93844	2.35164	0.999751	0.286752	0.745283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	1.18681	1.09328	0.461832	1.95167	6.15656	5.66231	3.29313	1.38741	1.44541	0.267891	0.429766	0.653324	0.916002	0.592423	0.414694	0.396164	0.762748	1.1312	0.438057	0	0	0	0	0.0222112	0.452529	0.656513	0.164733	0.327642	0.501688	0.752057	0.981478	1.21879	1.1113	1.02295	1.64179	2.09784	0.833087	0.279588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.da6c437f-abda-49d1-85e6-0f9a1e21a949.fc.signal	1.00604	2.20469	1.46876	0.946786	1.78026	1.74165	1.60822	0.542525	0.428716	0.070342	0.46687	0.155593	0	0.131197	0.224724	0.572967	0.823883	0.00733687	0.00716167	0.703567	0.0912996	0	0	0	0.452766	0.133091	0.513582	0.59714	0.432338	0.602407	1.00932	0.379537	0.701568	0.699822	1.13927	0.552458	0.0822364	0.11036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	1.16422	1.96942	1.46976	0.120252	1.9765	1.8925	0.976746	1.04489	0.494596	0	0	0	0.140999	0.302389	0.113945	0	0.167169	0.198714	0.198435	0.236618	0.270038	0.185867	0.25776	0	0	0	0.173645	0.829201	0.14205	0.0298089	0.5034	0.292507	0.262376	0.0718921	0	0.201649	0.216181	0.314032
