	chr17:4536475-4536624	chr17:4536625-4536774	chr17:4536775-4536924	chr17:4536925-4537074	chr17:4537075-4537224	chr17:4537225-4537374	chr17:4537375-4537524	chr17:4537525-4537674	chr17:4537675-4537824	chr17:4537825-4537974	chr17:4537975-4538124	chr17:4538125-4538274	chr17:4538275-4538424	chr17:4538425-4538574	chr17:4538575-4538724	chr17:4538725-4538874	chr17:4538875-4539024	chr17:4539025-4539174	chr17:4539175-4539324	chr17:4539325-4539474	chr17:4539475-4539624	chr17:4539625-4539774	chr17:4539775-4539924	chr17:4539925-4540074	chr17:4540075-4540224	chr17:4540225-4540374	chr17:4540375-4540524	chr17:4540525-4540674	chr17:4540675-4540824	chr17:4540825-4540974	chr17:4540975-4541124	chr17:4541125-4541274	chr17:4541275-4541424	chr17:4541425-4541574	chr17:4541575-4541724	chr17:4541725-4541874	chr17:4541875-4541939	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	10.3842	5.94498	4.32963	1.96158	0.714545	0.350343	0.38795	0.792421	0.539326	0.0465461	1.51622	1.18157	1.23967	2.06469	1.16014	1.75693	1.43877	0.0795419	0.546836	0.0919847	0	0.0889284	0.71971	0.60418	0.504549	0.92294	0	0	1.13468	0.732848	1.02968	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	3.00301	2.46256	1.97408	1.50193	0.770897	0.14826	0.290798	0.490565	1.17272	0.642344	0.529716	0.860415	0.46221	0.504738	0.753256	0.693014	0.741703	0.760782	0.736439	1.1055	0.767014	0.301937	0.14155	0.50672	0.962448	1.81767	2.08125	1.24735	0.894655	0.405519	0.855612	0.975921	0.257482	0	0.260101	0.311781	0.338908	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.0efe9323-bb7a-4549-ab51-b36e1f1ce2c0.fc.signal	0.186125	0.275917	0.407841	0.828575	0.750964	0.174805	0.138102	0.544971	0.497404	0.113689	0.287497	0.686429	0.617709	0.48877	0.401909	0.295324	0.202876	0.353779	0.877604	1.43805	0.938144	0.127582	0.0603497	0.192169	0.121418	0.132038	0.19521	0.103066	0.591971	0.752264	0.271157	0.341361	0.258263	0.28819	0.454005	0.18078	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	0.892551	1.14698	0.925379	1.31932	1.70907	1.41008	2.75026	3.80358	1.3089	2.50591	4.54874	2.79647	1.3685	1.13875	0.379594	0.997183	0.788877	1.22669	0.87471	0.93079	0.466894	0.2098	0	0	0.204745	0.234178	0.278672	0.392342	0.0164149	0.885753	0.555916	0.283053	0.264444	0.285209	0.0225705	0	0.108907	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	0	1.59635	2.30511	2.76802	3.66834	0.855583	1.90839	2.96157	1.44294	2.17574	0.881153	2.23163	4.12174	1.74824	0.958181	0.573234	2.30153	1.26055	1.58577	1.26112	1.43803	1.60007	0.821218	1.22595	1.4207	3.23415	3.98763	0.956681	1.77227	3.17528	1.82126	0.126004	0.170701	0.904019	0.169848	0.117096	1.30377	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	6.46359	4.86791	8.79871	5.08493	8.52741	4.7533	3.91509	3.23261	1.6074	0.582657	0.606311	0.771492	0.755555	1.63758	0.810301	0.3863	0.265641	0.0935755	0.150642	0.60858	0.379128	0.084082	0.0131893	0.298409	0.837523	1.83991	0.932258	0.655782	1.09166	1.16087	0.284605	0.210161	0.407363	1.25103	1.31867	1.25341	0.599965	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	1.30121	0.800775	1.37058	2.03358	1.08364	1.75098	2.92812	2.81285	1.49569	0.820648	1.56417	0.573756	1.07041	0.874521	0.716811	1.08432	0.808557	1.04631	1.36159	1.94031	2.77578	1.02385	0.501453	1.30215	2.97082	1.23872	2.03561	2.42704	5.64715	3.49995	4.05846	1.80144	3.45197	2.7647	2.28063	3.17737	2.91108	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	3.38262	2.43743	2.08342	1.49789	0.750344	0.985906	1.16437	0.821658	0.484204	0.83623	0.854924	1.13056	1.15266	1.49306	2.09352	1.09148	0.530267	1.08299	1.50461	0.886201	1.22327	0.791673	0.856284	1.20405	0.978818	0.631348	1.16875	1.96707	1.0908	1.65211	1.37718	1.43435	1.47116	1.48877	0.959054	0.432474	0.386929	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	0.449437	0.152285	0	0	0.0414847	0.286016	0.378901	0.36998	0.0783054	0	0	0.116858	0.780966	0.281904	0.508105	0.737649	0.206878	0.56809	0.234893	0.174659	0.116564	0	0	0.189908	0.393017	0	0	0	0.206807	0.323396	0.0526419	0	0.270786	0.31216	0	0	0.28201	0.607064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0.905362	0.48332	0.380277	0.559375	0.72871	0.57416	0.397579	0	0	0	0	0	0	0	0	0	0	0	0.246981	0.439159	0.142297	0	0	0	0.186458	0.647698	0	0	0	0	0	0	0	0	0	0.306675	0.390657	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	6.08584	5.417	4.87957	3.16764	1.996	1.93673	1.68	1.4424	1.52464	1.22908	0.672754	0.641212	0.770823	0.364313	0.0136541	0	0	0.328122	0.722439	0.512316	0.390471	0.397929	0.709591	0.548687	0.231962	0.0650207	0	0.0117044	0.152236	0.634502	1.28466	1.12405	1.31183	0.792502	0.560573	0.929933	1.05976	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.13578db3-4212-4341-9822-49765f351d24.fc.signal	0.653713	0.706714	1.37515	1.08361	0.556561	0.530062	0.161971	0.441272	0.0926478	0	1.03358	1.03064	0.291548	0	0	0	0.164916	0.52123	0.527124	1.67839	0.641927	0	0	0	0	0.0530088	0.753811	0.371034	0.294493	0.353392	0.44174	0.088348	0.0117797	0.482957	0.577167	0.282714	0.81541	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.e64e21a4-069f-4200-928f-507f2bd71d2a.fc.signal	0.478461	1.16779	0.904007	0.531244	0.570821	0.854581	0.832486	0.376086	0.4447	0.517132	2.02032	1.53396	0.583984	0.164987	0.329973	1.04327	1.25058	0.859556	1.10792	1.9895	0.801788	0	0.210575	0.778609	0	0	0	0.287077	1.0756	1.28015	1.26363	0.12869	0.900701	0.507938	0	0	0	0.598214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.bb12e66c-224d-4318-8f86-5005c23a894a.fc.signal	3.16022	3.80948	4.38196	1.02555	0.692337	0.493684	0	0.733658	0.500057	0	0	0	0	0	0	0.21484	0.241894	0	0.294857	0.0457731	0	0	0	0	0	0	0.519026	0.0962027	0	0	0	0	0	0	0	0	0.168325	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.947636d1-63cf-466c-85ac-2bb2502bcda7.fc.signal	0.150421	0.126216	0	0	0	0	0	0	0	0.0295291	0.173625	0.13517	0	0.00673727	0.0796948	0.0882805	0.0245736	0.168032	0.351603	0.187531	0.0163724	0.190295	0.180391	0.0163381	0.0038712	0.0947411	0.103433	0.0458434	0.140384	0.236442	0.13911	0	0	0.104653	0.336787	0.182967	0.13112	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	1.00628	0.624169	0.9366	0.887538	0.909463	1.48882	1.04427	2.32511	0.740011	1.38493	1.32095	0.48412	0.911183	1.3417	1.32079	1.88562	1.44638	1.90923	1.06333	0.911183	1.30021	1.22586	0.945763	1.4337	0.77905	1.54134	0.828522	0.53746	2.72121	1.70306	1.60624	1.69096	2.72642	3.94374	2.10073	2.56928	1.8713	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.8e681a4e-cecf-493b-b8f7-5ee138ef396e.fc.signal	1.30236	0.724075	0.297715	1.53644	1.55039	0.449668	0.474812	0.159712	1.20589	0.72562	0.753527	0.62176	0.41246	0.401605	0.175218	0.646566	0.565944	1.04496	1.8171	1.00153	0.286861	0.307019	0	0.644963	0.598508	0.330278	0.159712	0.0651252	0.0589228	0.460528	0.407808	0.603183	0.556665	0.212432	1.09612	1.06977	0.0715662	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	1.27392	1.09834	1.02166	0.531851	1.49409	2.4809	1.30808	1.63975	1.92696	3.00796	1.67467	2.49837	1.56834	1.15523	2.53299	2.08777	2.16444	1.47924	0.826203	0.630783	0.702584	0.667892	0.275762	0	0	0.0643196	1.24365	0.647672	0.461677	0.221432	1.07507	2.08975	1.18396	0.932251	0.259765	1.57571	1.37007	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.d16ca01b-df2f-4c07-a1a8-144b866b6330.fc.signal	0	0	0	0	0	0	0	0	0.53979	0.947915	0.553676	0	0.11756	0.746025	0.441911	0.373084	0	0.460946	0.358249	0	0	0	0.065234	0.959302	0.735403	1.76086	0	0	0.107673	0.435941	0	0	0	0	0	0	0	0.325397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.5678b466-ce35-4b58-8997-0fc1c8726cbc.fc.signal	0.0249843	0.181057	0.157596	0	0	0.00236053	0.0744283	0.0612443	0.0627915	0.141851	0.0948769	0.151837	0.166453	0.131233	0.184928	0.189165	0.0871457	0.172912	0.536737	0.417681	0.162151	0.049033	0	0.0804422	0.194724	0.126322	0.177766	0.222522	0.34138	0.243165	0.179288	0.342163	0.30105	0.0254732	0	0	0	0.0519481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.d30507d4-6b66-4bed-946f-9975da413e99.fc.signal	0.285243	0	0	0	0	0	0.281906	1.19364	0.563106	0.397409	0.63634	0.22472	0.332758	0.553156	0	0	0	0	0	0.332758	0.704421	1.05454	0.764935	0.64823	0.0388938	0	0	0.324115	0.561799	0	0.554016	0.560373	0.626622	0.39326	0.557478	0.64823	0.398911	0.12
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.c4b81ef6-ed09-4c50-b82b-3d67e24e52c7.fc.signal	1.04105	0.285459	0.287575	0.533331	0.932158	1.54539	1.38239	0.81266	0.663304	1.06989	1.01516	0.331461	0.479598	0.763189	0.312163	0.675933	0.123503	0.278375	1.02776	0.479808	1.07889	0.698503	1.07708	0.42448	0.233226	0.622305	0.778737	0.683222	0.518408	0.455647	0.749	0.63347	0.412251	0.850127	1.13104	0.98978	0.794436	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	1.08085	0.420497	0.288233	0.267497	0.135887	0.145779	0.0835381	0.274728	0.318976	0.108767	0.423679	0.0692551	0.091332	0.248305	0	0.057348	0.272897	0	0	0	0	0.044598	1.06246	0.942678	0.370892	0.406253	0.198979	0.225144	0.473564	0.964098	0.649832	0.471442	0.571242	0.04248	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	1.02	0.731776	0.581539	0.642075	0.269783	0.220048	0.290144	0.398628	0.234129	0.294939	0.474138	0.397064	0.412957	0.496527	0.292507	0.257169	0.241425	0.331062	0.451137	0.193891	0.219529	0.230392	0.0995679	0.20378	0.274863	0.431599	0.547995	0.438307	0.40519	0.524848	0.468782	0.346956	0.203201	0.378083	0.517836	0.488803	0.473199	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0.817287	0.606831	0.269619	0.0947711	0.10335	0	0.00860147	0.1566	0.00610147	0	0	0	0	0.146906	0.168407	0	0.0029044	0.145851	0.0117004	0.227818	0.421863	0.0179122	0.0295707	0.0949886	0.101572	0.230973	0.0420828	0.420196	0.152479	0.158138	0.113551	0.145626	0.478549	0.119699	0.325524	0.138289	0.158986	0.25098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.59d957d1-1698-4164-ba42-8458fa8d6784.fc.signal	0.377524	0.0708633	0.328692	0.167118	0	0.274253	0.990957	1.7301	0.809645	1.16581	1.11701	0.654922	0.709993	0.379794	0.592854	0.112821	0.27265	1.0635	1.29526	1.45004	0.919233	0	0.475756	1.04171	0.56777	0.569483	1.29119	0.795624	0.518717	0.48774	1.00521	1.59681	1.43132	0.576192	0.496067	0.526638	0.868421	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.363f53ef-d108-4b4c-9b78-21b7e518a941.fc.signal	0.687702	0.660202	0.952123	1.37818	0.148879	0	0.288881	0.34573	0.5449	0.0939483	0	0.648219	0.457381	0	0.545182	0.407376	0.172865	0.464924	0.180381	0.458468	0.19917	0.608785	0.462326	0	0	0	0	0	0.0300635	2.36738	1.43549	0	0.879356	0.99807	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	3.20209	0.958135	0.933073	2.01942	0.757001	0.846257	1.02911	0.343487	1.0404	0.911254	0.809757	1.00521	0.186265	0.208571	0	0.446935	0.619435	0.00675133	0.377843	0.0812822	0	0	0.31364	0.219548	0.611595	0.984823	0.263456	1.7735	3.00606	2.32552	0.790368	0.374798	1.11022	1.51639	0.622574	0.47046	0.0289514	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.a83deafa-f81d-438b-9dcb-0637f2454600.fc.signal	0.958803	0.79908	0.271939	0.660015	1.61676	0.485673	0.00415173	0.562437	0.371513	0.323357	0.298869	0.664759	0.525069	0.0726414	1.18512	0.620506	0.772039	1.03359	0.788646	0.525079	0	0.263601	0.643329	0.338304	0	0	0.686983	0.755082	0.22962	0.336257	0.979623	0.093414	0	0.00830347	0.301831	0.169825	0.579968	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	1.14685	1.18704	0.733426	0.464026	0.524067	0.34705	0.177799	0.465631	0.559548	0.541883	0.525837	0.430915	0.183965	0.287168	0.158274	0.0286847	0.133369	0.430353	0.379814	0.22293	0.260705	0.29109	0.272046	0.305438	0.159819	0.174442	0.24891	0.0770603	0.282823	0.514078	0.327922	0.394253	0.632871	0.542267	0.254891	0.133908	0.166122	0.400943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	0	0.471357	0.792239	0.96169	1.57074	2.1949	1.44186	0.813882	0.308238	2.54571	1.90033	1.57984	1.46601	1.57342	1.42417	2.7031	1.45879	1.69061	1.14599	0.105613	0.361726	0	0	0	0.615279	1.37589	0.353805	0.190104	0.0818651	1.05047	0.532387	0.560616	0.876597	1.11703	1.41617	0.565132	1.47481	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.371668	0.416644	0.297523	0.269898	0.650844	0.816645	0.324815	0.196945	0.372793	0.396621	0.449657	0.489535	0.246939	0.215969	0.162036	0.179219	0.18532	0.223629	0.60957	0.61751	0.995645	0.718594	0.20967	0.117013	0.055326	0.228094	0.551474	0.426731	0.411107	0.736612	0.643768	0.401138	0.234356	0.233425	0.202647	0.150843	0.184957	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0.192269	0.517409	0.377177	0	0	0	0	0.353169	1.85064	0.556125	0.72534	0.12089	0	0	0	0.178917	1.45067	0.797869	1.10414	0	0	0.688406	0.19826	0	0	1.40813	0.910211	0	0	0	0	0	0.0859363	1.88637	0.395909	0.360062	0.595873	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	0.303974	1.42813	2.19466	1.08771	1.99773	1.27017	2.26983	2.31243	3.31662	1.3318	0.489461	1.35303	0.946358	1.17975	2.8734	3.22028	1.02047	1.32766	1.32529	0.348195	0.0492338	0.0663586	0.413052	0.14545	0.312528	0.25693	0.76674	0.56528	0.283676	0.843629	1.23545	0.854283	0.479563	0.336083	1.04489	0.772924	0.32109	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	1.20286	0.771944	0.198173	0.622228	0.620407	1.81978	1.27392	0	0	0	0	0.629879	0.269948	0	0.0845603	0.690841	0.758584	0.103043	1.11861	1.14005	0.041483	0.409644	0.619628	0.028718	0.470045	0.625047	0.379648	0.0670077	0	0	0.596728	0.262931	0	0.194255	0.599537	0.862332	0.127015	0.599436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	1.42338	0.581834	0.60415	0.814966	0.36381	0.314216	0.609145	0.697432	1.314	1.10334	0	0	0	0	0.0383374	0.64903	0.548828	0	0.516946	0.659743	0.122391	0.409412	0.500198	0.89308	0.797572	0.392462	0.217755	0.445424	0.376637	0	0	0	0	0.0510712	0.640244	0.797656	0.99552	0.720524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.cbbfbda4-4a4e-451f-a5c3-2c1007efa9f8.fc.signal	1.06646	1.21203	0.940049	0.716285	0.478479	0.379085	0.434968	0.288867	0.41791	0.490107	0.785393	0.728076	0.366117	0.436097	0.714733	1.00188	0.983219	1.03217	1.13599	0.750988	0.501414	0.517705	0.47093	0.350203	0.13636	0.256411	0.693215	0.901266	0.447755	0.60924	0.776847	0.54741	0.504974	0.744476	0.783219	0.471584	0.365545	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0.315261	0.340901	0.468691	0.517636	0.386313	0.209498	0.397126	0.582381	0.464428	0.354194	0.275437	0.259945	0.447489	0.609481	0.403177	0.352521	0.335406	0.276613	0.31083	0.255548	0.239754	0.28472	0.327086	0.265501	0.449563	0.77769	0.880307	0.499925	0.425374	0.752325	0.696185	0.580986	0.567452	0.345868	0.190963	0.436127	0.547957	0.231638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.69143b2f-256b-4fb5-8772-ed12e76151da.fc.signal	1.75638	1.16612	0.65578	1.20499	0.848017	1.60182	0.385629	0.280706	0.895058	0.375117	0.412026	1.90434	2.18504	0.675401	0.255513	1.15216	0.593368	0	0	0.0624756	0.479616	0.533103	0.924522	0.161431	0	0.326938	0.223905	0.325385	0	0	0	0	0	0.28566	0.304195	1.15659	0.172581	0.919617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.1c0ae950-3455-41eb-9b58-0960e680afcb.fc.signal	1.39996	0.792456	0.776844	0.744747	0.706908	0.653773	0.678249	0.666348	0.171202	0.914547	1.41326	0.436841	0.35429	1.43474	0.521745	0.526359	0.566553	0.399472	0.461391	0.162863	0.686197	0.704153	0.562441	0.116201	0.005592	0.69913	0.852241	0.762204	1.26343	1.33512	1.19927	1.30172	1.5531	0.353205	1.13624	1.33784	1.22838	0.0924658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3351f750-a51a-4cf0-9637-9fed28c3a9a8.fc.signal	0.110179	0.379323	0.433173	0.282306	0.502182	1.4251	1.12504	0.347999	0.46848	0.733779	0.806829	1.71654	0.360978	0.635345	0.326869	0.259461	0.26731	1.34815	0.594581	0.0291675	0.174764	0.632069	0.789044	0.760697	0.445526	0.723468	1.15774	0.447072	0.302105	0.296158	0.358681	0.457109	0.614236	1.02741	0.816096	0.906278	0.789294	0.325967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.1a3a09f8-b5c3-470d-84e4-3495b32d631e.fc.signal	0.200325	0.451453	0	0	0	0.131749	0.31787	0	0	0	0	0	0	0	0.153368	0.927069	0.204399	0	0	0	0.307393	0.231756	0	0	0	0	0.146009	0.453031	0	0	0	0	0	0	0	0	0	0.243316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.f271a62d-3491-479a-a751-15089b16148d.fc.signal	4.55801	2.53383	1.3735	1.41163	0.975176	0.310544	0.202607	0.516781	0.326263	0.227271	0.255764	0.276537	0.257715	0.387321	0.533601	0.829314	0.7882	0.673346	0.311013	0.0084198	0.162857	0.614049	0.475579	0.455683	0.925085	0.326805	0	0.117444	0.202673	0.0330536	0	0	0	0	0.198391	0.517823	1.0969	0.0238095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	0.0155915	0.187755	0.697637	0.16603	0.509264	1.08069	0.600032	1.95498	1.23464	0.352797	1.67108	0.814088	1.54796	0.101731	0.495277	1.18795	0.661029	1.51633	0.900131	0.78191	1.59379	0.916866	0.108513	0.744088	1.30048	1.39932	1.71839	0.874924	0.485157	0	0.813589	0.736079	1.83929	1.2203	1.74292	1.75242	0	0.341463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.799a69c3-33fa-4f43-987e-b92c694fb182.fc.signal	0.300462	0.332626	0.184118	0.0773034	0.261484	0.167792	0.00323113	0.0318081	0.0717299	0.0842308	0.0772189	0.0751419	0.0828457	0.210062	0.192825	0.270404	0.223632	0.0211135	0.0376363	0.153084	0.0946687	0.0290593	0.0979107	0.108544	0.0305697	0.0321124	0.220239	0.129134	0.0356552	0.146097	0.0617287	0.02918	0.0874939	0.0292084	0.0512244	0.0817792	0.100285	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7ab9b0e8-c023-4a55-9a01-21d8f6cb210d.fc.signal	0.232359	0.230282	0.246544	0.117021	0.0271999	0.198075	0.0892835	0.205026	0.485288	0.267368	0.072605	0.314384	0.816421	0.406115	0.265984	0.279774	0.222905	0.124884	0.318703	0.236244	0.202155	0.15718	0.400224	0.474597	0.48744	0.177857	0.0208561	0	0	0.0127597	0.443963	0.422724	0.0819959	0.557732	0.510151	0.258723	0.181379	0.0333634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.36668	0.162	0.360431	0.521964	0.660757	0.667183	0.21119	0.21119	0.0197111	0	0.021119	0.530791	0.618083	0.542054	0.309406	0.063357	0.375595	0.379453	0.764508	0.348754	0.527975	0.751836	0.330864	0	0.208374	0.0450539	0.133784	0.257652	0.546421	0.254529	0.326376	0.250612	0.649057	0.291442	0.0140793	0.208114	0.0643458	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.82ef0c36-7b61-4b64-b8e1-14bf6bf0194e.fc.signal	0.320648	0.187309	0.133339	0.730185	0.660338	0	0	0	0	0.047621	0.460336	0.993684	0.530177	0.298423	0.665148	0	0.466686	0.730184	0.870449	0.73434	0.101591	0	0	0	0	0.495253	0.520651	0	0	0.209532	0.298425	0.400016	0.107941	0	0.295248	0.720658	0.578776	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.564b1b39-d9ef-4a56-b3ce-f8167afe246e.fc.signal	0.694173	0.599413	0.353064	0.391707	0.538687	0.88244	0.56962	0.348723	0.7297	0.593504	0.814225	1.08723	1.06033	0.568451	0.659982	0.56821	0.397086	0.25449	0.303252	0.588931	0.522704	0.454305	0.393061	0.326634	0.422795	0.398947	0.896927	0.961633	0.727841	0.325208	0.604451	0.767285	0.298393	0.3623	0.665734	0.692974	0.394375	0.526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	3.66757	3.67144	4.32112	2.49306	6.78256	3.59082	2.15406	1.82509	3.47813	3.34077	2.00863	2.51592	0.370202	0.32226	0.882056	0.59868	0.219402	0.287977	0	0.39075	0.808041	0.141688	0.431916	0.546126	0.143989	0.792535	0.566432	0.0465125	1.13253	0.889087	0.9881	2.24761	1.28196	1.43051	0.888891	1.22714	0.5695	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.080e3fa9-bc5a-499b-b399-c77ec2b63de6.fc.signal	1.0498	0.207589	0.587935	0.150181	0.517015	0.367424	0.57251	0	0.123181	0.342828	1.13309	0.491667	0.102749	1.33789	0.539894	0	0	1.06508	2.34123	0.873091	0.433511	0.240096	0.266601	1.18055	0.864221	1.88011	3.79499	1.55987	1.3858	0.989695	2.3672	2.03999	1.37777	1.3648	0.59187	1.19689	0.813579	0.541538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0.0168527	0	0.228927	0.632926	0.859707	0.476111	0.509957	0.818311	0.374595	0.169889	0.961216	1.52823	1.21602	0.629426	0.304758	0.594217	0.611271	0.762756	0.435495	0.804611	1.02951	0.727598	0.951292	1.06349	0.459641	0.209707	0.146126	0.841406	1.74702	1.2728	1.06816	0.533349	0.0504315	0.422847	0.823065	0.75287	0.657298	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.90fb793d-bf48-425a-b77e-fd333df46c5c.fc.signal	0.0837357	0.0879365	0.102578	0.352372	0.411983	0.225826	0.109717	0.0240403	0.0306865	0.116299	0.156853	0.165081	0.110916	0.0128705	0	0.139803	0.182175	0.118856	0.168355	0.187045	0.118013	0.0211843	0	0	0.041537	0.0846165	0.0461861	0.134845	0.212459	0.0748671	0.0543338	0.247308	0.304809	0.197921	0.156064	0.210009	0.293948	0.01875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	0.815997	0.78151	1.44249	0.505802	0.992901	0.358747	0.501295	0.666753	0.269322	0.138063	0.0924291	0.252755	0.448015	0.613389	0.968906	0.650213	0.496279	0.743363	0.849063	1.19678	0.6585	0.0379758	0.176675	0.358738	0.0985884	0.0440573	0.509142	0.164395	0.632899	1.36327	0.732362	1.43911	1.48358	0.276517	0.118073	0.422872	0.383542	0.00689655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	0	0.107461	0.397118	0.580293	0.643328	0.512388	0	0.84974	0.812773	0.992364	1.10773	0.189957	0.358084	0	0	0	0.160948	1.63183	2.99047	0.299388	0	0	0.0202133	1.40772	0.146547	0.576754	0.72657	0.341187	0.760974	0	0.501986	0.274909	0	0	0	0	0.449662	1
