	chr1:186175916-186176065	chr1:186176066-186176215	chr1:186176216-186176365	chr1:186176366-186176515	chr1:186176516-186176665	chr1:186176666-186176815	chr1:186176816-186176965	chr1:186176966-186177115	chr1:186177116-186177265	chr1:186177266-186177415	chr1:186177416-186177565	chr1:186177566-186177715	chr1:186177716-186177865	chr1:186177866-186178015	chr1:186178016-186178165	chr1:186178166-186178315	chr1:186178316-186178465	chr1:186178466-186178615	chr1:186178616-186178765	chr1:186178766-186178915	chr1:186178916-186179065	chr1:186179066-186179215	chr1:186179216-186179365	chr1:186179366-186179515	chr1:186179516-186179585	chr1:186179586-186179665	chr1:186179666-186179815	chr1:186179816-186179965	chr1:186179966-186180115	chr1:186180116-186180265	chr1:186180266-186180415	chr1:186180416-186180565	chr1:186180566-186180715	chr1:186180716-186180865	chr1:186180866-186181015	chr1:186181016-186181165	chr1:186181166-186181266	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.4326f7eb-62f8-4088-a16a-c972be432d9e.fc.signal	0.302354	0.115262	0.227893	0.47462	0.0828151	0.118753	0.126992	0	0	0.0236933	0.205425	0.199688	0.0253075	0	0	0	0	0.295739	0.669748	0.566724	0.559567	0.631968	1.05057	1.13427	0.851435	0.692005	0.0831304	0	0	0	0.277834	0.191417	0	0	0	0	0	0.453125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	4.89337	2.61136	1.55301	0.520747	0.835639	0.537725	0.547955	0.774397	1.28707	0.971001	2.32445	0.916827	0	0.155131	1.22069	0.390606	0.574898	0.960173	0.476056	0.285905	0.443307	0.618715	1.71519	0.737123	1.22386	1.02307	0.5665	0.967697	0.876356	0.215656	0.170089	0.466504	0.43883	0.251316	0.258936	0.415381	0.910733	0.39726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.128175	0	0	0	0	0	0	0	0	0.271552	1.47215	1.05545	0.0681783	0.400889	0.81814	0.226352	0.886366	1.63637	0.368182	0	0.207265	2.00181	2.00999	0.769055	0.81814	0.434637	0.179991	0	0	0	0.0572698	0.796323	0.591788	0	0	0	0	0.266304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0.764744	0	0	0	0	0	0	0	0	0	0	0.383426	0.975523	0	0	0	0	0.503407	0.486759	0.587905	0.138445	0.651869	0.40414	0.420844	0	0	0	0	0	0.296906	0.818204	0	0	0	0	0.495357	0.822248	0.508772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	0	0	0	0.0793813	0.342034	0.45173	0.423682	0	0	0	0.0557602	1.21797	0.702864	0	0	0.207456	1.2971	1.90002	1.57617	1.33609	0.294212	1.1044	1.63218	0.144531	0	0	0	0.0816649	0.732418	1.58452	1.74918	0.799003	0	0	0	0.133148	1.29721	0.36347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0	0	0	0.132999	0.366793	0	0	0	0.0250086	0.64333	0.294794	0	0	0.244935	0.987109	0.229797	0.099234	0.430478	0.882033	0.720318	1.27805	2.04889	1.43653	1.12804	0.565621	1.26592	0.822406	0.361235	0.15283	0	0.906465	0.944674	0.561245	0.633452	0.402916	0.291767	0.41681	0.312925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0.576663	0.0777857	0	0	0.0279529	0.267801	0.285047	0.230968	0.457923	0.717201	0.223832	0	0	0	0	0.0227993	0.674552	1.69109	1.28876	0.277615	0.00134113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.376471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3351f750-a51a-4cf0-9637-9fed28c3a9a8.fc.signal	0.225596	0.336908	0.0311682	0.0356208	0.762869	0.388854	0.225595	0.382916	0.845929	0.661958	0.021396	0	0.149547	0.363576	0.869538	0.796638	0.794266	0.833429	0.87767	0.697746	0.624434	0.887322	1.86563	2.91076	1.98324	1.23327	1.08963	0.752479	0.599607	0.0979566	0.704519	0.711404	0.294883	0.577344	0.994332	0.625345	0.457039	0.293578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	0.463869	0.669525	1.66355	2.12059	0.833405	0.484423	0.333584	0.892953	0.526612	0.677305	0.815749	0.845481	1.58129	0.484521	1.36993	0.90625	0.353891	0.607471	0.376173	2.69525	3.86409	1.30483	1.36811	0.625251	0.711301	0.323366	0.296227	0.0570345	0.158178	0.521824	1.97579	1.31623	1.17215	1.22037	1.18502	0.94071	0.810934	0.35426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0	0	0	0	0.0600101	0.407806	0.823804	0.937076	0.619329	0.581574	0.630117	0.196399	0	0	0	0	0.237253	0.553836	0.954812	0.840202	0.28096	0.3778	0.207309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.361905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.39dbcb01-8351-45c1-af73-f0bb67096675.fc.signal	0.651807	0.236322	0	0	0	0	0	0	0	0	0	0	0	0	0.0183274	0.414272	0.0510943	0.664933	3.24764	3.22241	4.31847	6.10163	7.40015	3.74367	1.82257	0.72643	0.156491	0	0	0.263629	0.13436	0	0	0	0	0	0	0.626453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	0.22439	0	0	0.237739	1.08401	0.80984	0.840645	0.0359024	0	0.0518434	0.489869	0.0543936	0	0	0.545137	0.963818	0	0	0.144049	0.977016	0.206241	0.484723	1.885	0.188488	0.67317	0.67317	0	0.107655	0.604052	0.552033	2.7472	0.898306	0.507121	0	0.25137	1.13551	0.286597	0.19697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.559d3acb-e6a1-4cd6-a971-ff7d698266fc.fc.signal	0.657108	0.70851	0.561417	0.306424	0.0903937	0.419747	0.750475	0.872132	0.856291	0.716704	0.472506	0.362479	0.459121	0.508709	0.622519	0.827895	0.780747	0.533258	0.528973	1.09915	1.16249	1.5876	2.05449	0.883588	0.893337	0.84071	0.703627	0.572477	0.46102	0.797881	0.597032	0.602887	0.51711	0.340369	0.229453	0.296509	0.395161	0.566038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	0	0.0241488	1.47368	0.626701	0.646435	1.05063	1.21635	1.04551	0	0.393951	1.06118	0.977635	0.519365	0	0	0.66969	1.64205	0.028526	0	0	0	0.509691	1.25103	0.0714293	0.911465	1.37531	0.3748	0.317756	1.06926	1.19479	0.196027	0	0	0	0.634327	0.755574	0	0.477218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.b9abc95f-c59c-4d46-808e-1317ac1e4406.fc.signal	0.685057	0.886184	0.12167	0.0647596	0.431775	0.197687	0	0	0.051126	0.504069	0.604415	0.329878	0.720694	1.27473	1.9098	1.3261	0.188898	0	0	0	0	0	0	0.371516	0.51126	0.161742	0.025563	1.04127	1.11455	0.932197	0.941934	0.784812	0.382427	0.621151	0.373813	1.39507	0.71187	0.306748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	0.373586	0.852435	0.876249	0.387408	1.12336	0.564555	0.254223	0	0.332068	1.58516	2.12747	0.316305	1.26832	0.993667	0.547123	1.11474	1.42783	1.33108	1.01017	1.3385	1.21792	1.05891	1.10937	0.213875	0.139956	0.454784	0.560201	0.276672	0.194949	0.201222	1.01942	0.704939	1.16285	0.990539	1.04465	0.927749	0.785862	0.597222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	0.103034	0.565459	0.104275	0	0	0	0	0	0	0	0	0	0.179896	0.465845	0	0	0	0.343802	1.0472	0.450388	0.317596	0.973587	0.633873	1.4283	1.50306	0.173502	0.0235459	1.21984	1.55987	0.508989	0.337526	0.468373	0.228107	0.27832	0.425804	0.0642197	0.515571	0.49004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	0.279771	0.407003	0.535209	0.289855	1.48122	0.909769	0.294081	0	0	0	0	0	0.117537	0.675802	0.219595	1.72838	0.576633	0.185648	1.41079	2.21979	3.71457	3.19407	2.54995	3.73957	4.74451	4.66011	2.62119	2.60983	1.08066	0.332051	1.17633	1.04842	1.33873	0.669716	0.70288	1.78488	2.2769	0.384878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.7eee63c3-1d39-4cd2-beb4-57ed344d2e60.fc.signal	1.02102	0.673142	0.519096	0.351752	0	0.902177	1.35864	0.0757269	1.12717	2.10502	1.31647	1.09291	1.16844	0.108327	0.112285	0.613959	0.342731	0.623271	0.54038	0.781715	1.03528	1.06226	0.129832	1.58071	2.95316	0.930426	0.0240479	1.25835	1.81511	0.747182	0.912284	0.607974	0.509428	0.32872	0.254356	0.0227857	0.690468	0.619824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	1.03083	0.0147184	0.23393	0.31295	0.187701	0.105956	0.195975	0	0	0	0	0	0.110921	0.435199	0	0	0.643091	0.926594	3.44351	11.145	23.2197	24.6535	14.8587	9.29065	6.3641	3.38432	2.92702	2.23521	0.695721	0.34461	0.233407	0.592102	0.231476	0.283283	0.0846913	0	0.187048	0.214286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.d5b1c447-c73c-4c43-b2b6-18c22a309ba8.fc.signal	0.030782	0.640167	0	0.844701	0.512844	0	0.651895	0	0.116684	0.991106	0.284656	0	0	0	0	0	0.366723	1.84123	0.574933	0	0.558752	0.290964	0	0	0.535796	1.17205	0	0	0	0.718047	0	0.619902	0.100015	0	0.530601	0.231127	0	0.591772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	1.77899	2.19562	0.922778	0.704785	1.13989	0.785702	0	0.0160065	0.684356	0.628654	0.612248	0.210308	0.641433	0.928049	1.07948	0.440512	1.18518	1.7266	4.56717	9.20667	17.5813	21.5324	16.093	10.3404	8.3759	7.64742	5.57373	3.02393	2.06423	0.974034	1.36781	1.17639	1.75034	1.35394	0.666013	1.46054	2.33049	0.365672
