	chr3:122624327-122624476	chr3:122624477-122624626	chr3:122624627-122624776	chr3:122624777-122624926	chr3:122624927-122625076	chr3:122625077-122625226	chr3:122625227-122625376	chr3:122625377-122625526	chr3:122625527-122625676	chr3:122625677-122625826	chr3:122625827-122625976	chr3:122625977-122626126	chr3:122626127-122626276	chr3:122626277-122626356	chr3:122626357-122626426	chr3:122626427-122626576	chr3:122626577-122626726	chr3:122626727-122626876	chr3:122626877-122627026	chr3:122627027-122627176	chr3:122627177-122627326	chr3:122627327-122627476	chr3:122627477-122627626	chr3:122627627-122627776	chr3:122627777-122627926	chr3:122627927-122628076	chr3:122628077-122628226	chr3:122628227-122628376	chr3:122628377-122628526	chr3:122628527-122628676	chr3:122628677-122628826	chr3:122628827-122628976	chr3:122628977-122629126	chr3:122629127-122629276	chr3:122629277-122629426	chr3:122629427-122629533	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.334477	0.170413	0.0806325	0.633299	0.795917	0.435639	0.334766	0.159699	0.103764	0.246512	0.0572075	0.217172	0.0894441	0	0.0331959	0.842524	0.493586	0.572226	0.472095	0.587943	1.94888	1.00225	1.07384	0.909107	0.870765	1.66194	1.52274	0.0278359	0	0.902136	2.27492	1.34864	0.307952	1.0334	0.122349	0	0.426534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	0.536901	0.13298	0.254425	0.192083	0	0.100983	0.488688	0.0313372	0.428944	0.0544823	0	0	0	0	0	0	0.179868	0.975997	0.244631	0	0	0	0	0	0.137571	0.599218	0.163676	0.30162	0.382416	0.421846	0.423338	0.414857	0.0671909	0	0.297745	0.373446	0.390076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.422666	1.77602	0.0147498	0.248633	0.129264	0	0.0162243	0.951752	0.280612	0	0.385673	1.39082	0.569706	0.635687	0	0	0	0	0.363107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	0.118823	0.175442	0.199926	0.173189	0.238151	0.155438	0.397179	0	0	0	0	0	0	0	0	0	0.246191	0.262487	0.610867	0.17606	0.456986	0.78157	1.05225	0.526651	0.463724	0.244469	0.564026	0.231399	0.283522	0.708384	1.15502	0.40561	0.195112	0.233945	0	0	0.55489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	1.06427	0.826445	0.84733	0.295154	0.0122907	0.35675	0.495026	0.619503	0.556004	1.7627	2.00892	2.13834	0.868258	0.288753	0.397872	1.18476	1.999	1.96424	1.67714	1.79207	2.00997	1.11685	0.317516	0.358102	0.586703	0.713544	0.57635	0.622614	0.659759	0.904648	1.03256	0.882328	0.973098	1.28425	0.768086	0.562921	0.312127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0	0.293303	0.472828	0.474201	0.754826	0.255292	0.123903	0.103893	0.295133	0.121365	0	0	0	0	0.009507	0.480021	0.464246	0.0921351	0.524294	0.498075	0.176129	0.142159	0.0303934	0.442705	0.363015	0.0356075	0	0	0	0	0.150624	0.635541	0.226172	0.316295	0.0689503	0	0.541226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.fc3ea2cc-fde7-4c36-bf2d-c79dc5b2ca08.fc.signal	1.00682	0.518043	0.301769	0.535403	0.389068	0.835655	0.557504	0.194468	1.0776	0.464597	0.747833	0.692023	0.153987	0.241848	0.755775	1.18322	0.792914	0.622582	1.75085	1.21276	1.086	1.09156	0.509304	0.65026	0.437078	0.519775	0.725868	0.631864	0.824995	0.550192	0.637582	0.640511	0.357179	0.111344	0.14805	0.197609	0.421108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0	0	1.36575	0.0380176	0.0509376	1.8081	1.3052	0.58996	0.87081	0.75204	2.01866	1.67441	0	0	0	0	0	0.94055	1.40041	0	1.13129	1.78206	1.73296	1.95039	2.5763	0.97369	1.79926	0.216284	0	0	0	0	0	0.308266	1.89474	0.0960392	0.0157068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0	0.124371	2.17684	0.235657	0	0.0697512	1.52264	0.788905	0.408133	0.561524	0.293011	0.506432	0	0	0	0.895646	1.03365	0.70186	1.05211	1.04073	0.957555	0.403349	0.154818	0	0.317646	0.398522	0	0.540345	1.40439	0	0.473737	0.576708	0.587804	2.44206	1.08987	0.158752	0.229008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.e903580b-1c33-4732-976f-9d35cef3b4b7.fc.signal	0.771117	0.58232	0.553893	0.407663	0.301441	0.448736	0.23725	0.347001	0.338435	1.39738	2.54904	1.16467	0.392823	0.363565	0	0.489374	0.651344	0.491409	0.825579	0.949271	0.839458	0.700603	2.05562	0.41217	0	0	0.448348	1.86274	0.691898	0.0835259	0.934979	0.861069	0.559043	0.058147	0.583908	0.869154	0.466921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	1.03443	0.381333	0.568204	0	0.085934	1.05975	1.34258	0.841676	1.0923	1.9063	1.06694	1.16607	0.495886	0.0860597	0.660099	0.763631	0.842324	0.0683629	0	0	1.55869	1.47719	0.432394	0.513983	0.478132	0	0.393669	0.423515	0.330978	0	0.154865	0.494293	0.0323691	0.698683	0.76525	0.138655	0.0334781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.fb00a7e7-238b-4700-a7c5-74f53fcfa842.fc.signal	1.22382	1.33375	0.84007	0.342581	1.16926	0.607633	0.1	0.907335	3.65675	1.33166	0.785361	0.405885	0.120623	0	0.0703414	1.72245	1.9147	1.46121	0.401786	0.0331626	0.017025	0.619926	0.533936	1.39545	0.580416	0.422908	0.431914	0.591946	0.549046	0.592755	1.00981	0.767097	0.466828	1.59399	0.913561	0.712124	0.455479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.458543	0.65341	0.642079	0.333202	0.276102	0.187225	1.24475	1.94847	0.782329	0.595479	0.768319	0.734858	0.530178	0.363674	0.364739	0.0978121	0	0.502483	0.778556	0.777095	1.10942	0.679888	0.0709026	0.400185	0.640747	0.159106	0.222207	0.736305	0.495997	0	0.14975	0.805446	0.449771	0.829118	1.07707	0.809132	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	0.681201	0.316483	0	0	0	0	0	0.23609	0.194071	0	0	0	0	0.0651379	0.47373	0.391617	0	0	0	0	0.397923	1.17463	0.70544	0.607149	0.473899	0.135701	0.0619574	0.323396	0.0574336	0	0	0	0.0189492	0.410218	0.139448	0	0.465296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.9053356a-2204-4b95-b0ed-ab6799692f8c.fc.signal	0	0.137759	0.126395	0.223655	0.0338548	0	0.154349	0.458037	0.337461	0	0.0507183	0.36388	0.409536	0.226673	0	0	0.0975049	0.52631	0.370566	0.184487	0	0.107744	0.262587	0	0.176602	0.585724	0.0201293	0	0	0.216768	0.848967	0.321377	0.154274	0.246866	0	0	0.229071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	1.27959	0.919831	1.32873	0.929961	0.00345393	0.517147	0.318742	0.215429	0.120685	0.67451	0.750908	1.11412	0.0764525	0	0	0.342079	0.373752	0.20889	1.54207	1.08583	0.815845	0	0.561258	0.30025	0	0.0149893	0.822536	0.584808	0.61231	0.160555	0.489035	1.73247	0.52158	0	0	0.213947	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.9ff516be-9731-44c0-b5ad-335ebcc58a4b.fc.signal	0.404899	0.115024	0.476131	0.0263524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0898375	0.453797	0.0691708	0	0	0	0	0	0.342893	0.857653	0.0710864	0.092511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.7b17fc5d-7be0-41ce-a55f-e7e67017c421.fc.signal	0.537442	0.218302	0.209648	0.269846	0.0047232	0.259548	0.593946	0.231345	0	0.17793	0.244691	0	0	0	0.555789	0.742875	0.455526	0.358628	0.296696	0.295745	0.384194	0.280244	0.655796	0.391058	0.428513	0.323539	0	0.268211	0.138606	0.165092	0.406655	0.401779	0.039088	0.370285	0.0722413	0	0.600619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.6dfa680d-8376-4b60-8c1f-da208b5f4900.fc.signal	0.970032	1.19679	1.6115	0.471496	0.478926	0.259992	0.0307693	0.426306	0.655639	0.312195	0.396359	0.0946098	0.315174	0.226036	0.0165879	0.132924	0.603016	0.289559	1.20711	0.895866	0.512557	0.872113	1.1506	1.8448	1.88186	0.348166	0.0939011	0.251052	0.102028	0.365555	0.365706	0.347283	0.452973	0.585421	0.619494	0.639863	0.375267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.904617c9-5677-4e7c-8f0d-04de984b486a.fc.signal	0.844742	0.546136	0	0.739959	0.372971	0.146524	0.725367	0.561432	0.737003	0	0	0.230887	0.849129	0.248043	0.698526	1.09235	1.072	0.308702	0.760771	0.901411	1.76114	2.55157	2.23726	0.639342	1.42838	0.727537	1.60418	2.50954	2.4002	0.867092	1.39491	1.93547	1.22638	0.39523	0	0.407397	0.28602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.0dede2f1-96bf-4b8c-be31-6e377ad3e4f5.fc.signal	0.279115	0.352959	0.334838	1.28178	0.970957	0.0272351	0	0.110543	1.01994	1.73186	1.0527	0.756256	0	0	0	0	0.017756	0.21187	0.593203	0.772445	0.457712	0.460139	0.151292	0.114268	0.373038	0.808115	0.800239	0.106367	0.00298233	0.454902	0.894977	0.450944	0.450428	0.525335	0.584555	0.549113	0.440875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.9e5db108-fb6f-41e3-a18b-d6050acde8c3.fc.signal	0	0	0	0	0.275878	0.66256	0.238544	0.281164	0.572608	0.325262	0.38657	0.0336749	0	0	0.130551	0.17726	0	0.0549337	0.323097	0.170381	0.0870144	0.243792	0.00248533	0.221756	0.125546	0.341153	0.471565	0.558686	0.409556	0.408191	0.404209	0.105526	0.373799	0.503124	0.51543	0.983516	0.475458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	0.863196	1.12994	0.793215	1.33356	0.466406	0.675124	0.593236	0.980037	1.60304	0.8995	0.723611	0.725559	0.282369	0.206073	0.3684	0.717824	1.75366	1.5192	0.53434	0.659094	0.405404	1.01696	1.10473	2.31406	0.297499	0.541647	0.48592	0.0737363	0	0.680786	1.0957	0.425661	0.982344	1.77998	1.56947	0.78199	0.0676692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	1.36306	0.118939	0.242916	1.8056	0.672255	0.575127	0.548842	0.260911	0.548254	0.0143093	0.616185	0.529376	0.238606	0	0	0	0	0	0	0.289703	1.83055	0.947814	1.25025	0.745607	0.350974	0	0	0	0	0.749473	1.01628	2.09602	3.7174	1.85708	0.930948	3.27878	0.509357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	0.672204	1.03114	1.26294	1.05515	0.039167	0.324602	1.47842	1.19766	1.46257	0.856985	0.597934	0.550788	0.399144	0.288471	0.156328	0.437835	0.853434	1.42349	0.317522	0.253439	0.21737	0.404733	1.20654	0.940547	0.45148	0.483857	0.808458	0.710668	0.348965	1.17705	1.45621	1.15642	0.556765	0.827194	1.29678	1.27199	0.255639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.0efe9323-bb7a-4549-ab51-b36e1f1ce2c0.fc.signal	0	0	0	0	0.216931	0.547795	0.680258	0.630062	0.44141	0.0997492	0	0	0.151659	0.379816	0.330044	0.214012	0	0	0	0	0	0	0	0	0	0	0.59202	0.76554	0.0969711	0	0	0	0	0.0100592	0.31427	0.459941	0.337084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7bb30dcc-e5cd-42c7-b3cc-00ab7aee3887.fc.signal	0.296337	0.151893	0	0	0	0	0	0	0.248621	0.9814	0.631367	0.319492	0	0	0	0.304234	0.522799	0.804748	1.29016	0.674791	1.3305	1.19527	0.348123	0.294836	0.206316	0.33506	0.137904	0.765639	0.180474	0	0.335097	0.249934	0	0	0.105526	0.449528	0.377717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.084d81f6-2fac-41c7-b877-8172e99717c7.fc.signal	0	0.535097	0.517831	0.578569	0	0	0	0.795117	0.737012	0.444242	0	0.558124	1.06766	0.680025	0.780811	0.88005	0.63459	0.0922053	0.235516	0.50268	0.753387	0	0.256067	0.375718	0	0	0	0	0	0.891705	0.911524	1.02056	2.26715	0.870213	0	0.461475	0.512913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.62d7109e-8999-4534-ab39-8054c39c7871.fc.signal	0.323675	0.0763021	0	0.128421	0.960769	0.191289	0	0	0.41964	0.207861	0	0	0	0.0429786	0.46928	0.337443	0	0	0.282778	0.206498	0	0	0	0.613543	0.841506	0.17421	0	0	0.276871	0.838278	0.354456	0.155722	0	0	0	0	0.321485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.1e738b62-fa24-41ee-be9b-480dc60cec32.fc.signal	0.751954	0.672302	0.566214	1.50536	1.0233	0.169176	0.48569	0.836082	0.334468	0.503839	0.551381	0.768364	0.70595	0.520299	0	0	0	0.61625	0.809003	0.761953	0.308598	0.561848	0.122183	0	0	0.136689	0.393584	0	0	0	0	0.519455	0.878514	0	0.512847	0.198006	0.510309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.87740d95-2152-4bf6-9e4b-40324c82c60e.fc.signal	0.114224	0.448362	0.0176964	0	0.0622961	0.431199	0.0527748	0	0.0992087	0.289511	0.530031	0.305626	0.257226	0	0	0	0.0622925	0.501341	0.081107	0	0.140171	0.278774	0.169225	0.365252	0.332062	0	0.055496	0.521679	0.519933	0.289512	0	0	0	0	0	0.277073	0.360544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.bf75e79c-02a8-4739-8192-e972df4d98cd.fc.signal	0	0	0	0	0	1.52449	2.56254	0	0	0	0	0	0	0	0	0	0	0	1.4864	2.77089	0	0	0	1.51303	1.51223	0	0	0	0	0	0	0	0	0	0	1.47209	0.337684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.ee5a3664-07e5-4d43-88be-221375bd110b.fc.signal	0.146068	0.378214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0280899	0.374577	0.0536695	0.173528	0.739175	0.455956	0.0893247	0	0	0	0	0	0	0	0.150311	0.323424	0	0	0	0.56391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.21f78497-9226-4005-b725-5835db92545e.fc.signal	0.509276	0.265463	0.341883	0.357045	0.743253	0.7361	0.226381	1.05165	0.539086	0.5628	0.0342078	0.332911	0.349697	0	0	0.571481	0.45258	0.992497	0.905847	1.66268	0.89697	0.397771	0.131261	0.385745	0.118169	0.642483	1.55236	1.62617	0.389191	0.0562371	0.785143	1.28703	1.07848	0	0.717812	3.09937	0.608163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ff801444-0867-45f5-9fff-5a6333e09e53.fc.signal	0	0	0.189375	0.145767	0	0	0	0.0454897	0.443902	0.258255	0.329193	0	0	0	0	0	0	0	0	0.016612	0.447897	0.113155	0.466965	0.341397	0.0429123	0	0	0	0	0	0.266696	0.292698	0	0.456274	0.115559	0	0.424242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.3137130d-66f1-4e77-a703-3df294bfa529.fc.signal	0	0	0.0215717	0.654268	0.0455643	0.822962	0.538427	0.723518	1.38079	0.0327896	0.277394	0.691626	0	0	0	0.277602	0.107156	0.159359	0.272198	0	0.0550409	0.480375	0	0	0	0	0	0.106236	0.433475	0.363057	0.921026	0.116682	0	0	0	0	0.506361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.0b97ffe8-f2d7-41ba-a8d3-3a4ddf5809f8.fc.signal	0.103668	0.657804	0.816347	0.93423	0.687392	0.464183	0.115776	0.400201	0.920285	1.87623	1.26563	0.761155	0.918408	1.16624	0.913475	0.29347	0.478854	0.994904	0.211156	0	0	0	0.278825	0.668841	0.60758	1.37159	2.17571	1.68994	0.938398	0.534179	0.367962	0.261828	0.547873	1.37683	1.54812	0.31797	0.452342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.13578db3-4212-4341-9822-49765f351d24.fc.signal	1.37974	0.816819	0.447354	1.20183	1.43953	1.4705	0.895357	0.540908	1.45528	1.56703	0.396376	0.0491356	0	0.512953	1.25548	1.20041	1.41378	0.417002	0	0	0.545444	1.86095	0.827327	1.26213	1.30634	1.32431	1.35188	2.45278	1.1775	0.713488	0.359367	0	0	0.394129	0.650668	1.21983	0.148312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.e64e21a4-069f-4200-928f-507f2bd71d2a.fc.signal	0.393947	0.309984	0.534807	0.476429	0.958352	0.358867	0.446464	0.480799	1.00215	1.0018	0.4333	0.0486241	0	0.110434	0.42728	0.669337	0.819133	0.666716	0.270746	0.605981	1.08503	0.449023	0.397275	0.361374	1.18257	0.768325	1.39747	0.869679	0.645284	0.956924	0.66226	1.04049	0.563924	0.169586	0.323489	0.646193	0.268444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.bb12e66c-224d-4318-8f86-5005c23a894a.fc.signal	0.081331	0	0	0.314951	0.257629	0.377741	0	0	0	0	0	0	0	0	0	0	0.542135	0.898579	0.294451	0.261064	0	0	0	0.258704	1.03051	0.479537	0.175362	0.249805	0.374825	0.347595	0.616482	0.227172	0	0	0.0459853	0.531245	0.180412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.8287380a-c247-4b2d-a6eb-3f6b62935eeb.fc.signal	0.0421903	0.376059	0.497746	0.828924	0.152971	0	0	0	0.504071	1.32019	0	0.716159	1.09897	0.369502	0	0	0.264486	0.746784	0	0	0	0.274882	2.29235	0.466758	0	0.459075	0.538539	0.726165	0.533124	0.859596	1.07673	0.606762	0	0.0105845	0.929249	0.923356	0.279452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.947636d1-63cf-466c-85ac-2bb2502bcda7.fc.signal	0.568388	0.181528	0	0	0	0.112137	0.615912	1.1491	1.18992	1.66945	0.517797	0	0.394564	0.675209	0.590105	0.931723	0.589216	0	0	0	0.0505897	0.880847	0.556482	0	0	0	0.0267828	1.38377	1.47304	0.407693	0.761815	0.41067	0	0.431499	2.76745	3.77115	0.24111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.8e681a4e-cecf-493b-b8f7-5ee138ef396e.fc.signal	0.505496	0.205947	0.604889	0.760776	0.80977	0.475475	0.8075	0.590447	0.292015	0.383274	0.435521	0.55678	0.110892	0.0274625	0.223667	0.534096	0.373092	0.191049	0.411063	0.319228	0.327236	0.487943	0.474913	0.860136	0.36602	0.32941	0.489074	0.774093	0.0629497	0.61906	0.70956	1.04055	0.6037	0.210203	0.572342	0.204901	0.321131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.c0dc13ea-ece0-417c-9088-4e9c05767179.fc.signal	0.797817	0.627317	0.331341	0	0.0405857	0.914288	0.70574	0	0.787197	0.479622	1.48858	1.00072	0.152023	0	0	0	0.333596	0.971703	0.561106	0	0	0.319402	2.05985	0.147689	0.0858622	0.693996	0.744185	3.27285	0.681132	0.618718	0.755181	0.979546	1.91904	1.68497	0.457032	1.00448	0.242538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.5678b466-ce35-4b58-8997-0fc1c8726cbc.fc.signal	0.153304	0	0	0	0	0.166184	0.602478	0.43416	0.738934	1.83147	0.852542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.426248	0.72243	0.103563	0	0	0.0794794	0.765826	1.36307	1.62075	2.65696	0.411634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.bf077069-3df5-406e-83dc-0661acc91b91.fc.signal	1.38496	1.01824	0.161321	0.447025	0.298141	0	0	0.304236	0.241786	0.245899	0.947448	0.0889584	0.505553	0	0.505117	0.36721	0	0	0	0.107857	0.814039	0.979608	1.72352	0.242815	0.212693	0.231536	0.275369	0.401861	0.338825	0.38601	0.559486	0.19005	0.248321	0.253307	0.502089	0.526025	0.485632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.c4b81ef6-ed09-4c50-b82b-3d67e24e52c7.fc.signal	0.0788911	0.478819	0.067824	0.279741	0.40446	0.774419	1.53148	0.830884	1.00877	1.3983	1.48138	1.3434	0.380526	0.371127	0.494867	0.394577	0.429245	0.915347	0.289	0.490219	0.968591	1.35422	0.555722	0.662759	1.36068	0.62273	0.926543	1.20526	0.405357	0.696598	0.771951	0.156582	0.658865	0.825671	0.427556	0.851564	0.470956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.110f3b63-8eff-4974-90e6-55fc2d81ec5e.fc.signal	0	0	0	0.0635328	0.890196	0.377624	0	0	0.6108	0.02545	0.587863	1.27506	0.502484	0	0	0.499441	1.77636	0.813983	1.22424	0.633655	0.36894	0.369358	1.51857	0.0589995	0	0	0.867845	0.150444	0	0	0.512681	0.0866372	0.398564	0.131637	0.0762736	0.431387	0.471545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.5cca9e62-7744-4270-aebf-4fe1b59068e9.fc.signal	0	0	0.396197	0.785116	0	0	0	0.852858	0.685698	1.00744	0.66654	0	0	0	0	0	0	0	0	0.352212	1.19751	1.02947	1.3827	0.837538	1.13107	0	0.421508	0.531097	0	0.760006	0.208597	0.297004	1.99435	0.169648	0.557371	0.671556	0.381958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.363f53ef-d108-4b4c-9b78-21b7e518a941.fc.signal	0.751435	0.38962	0.761733	0.701737	0	0	0.0708394	0.61198	0.0265661	0.276578	0.579316	0.063448	0.412785	0.403446	0.474095	0.226135	0	0	0	0	0.374818	1.29058	1.53308	0.167913	0	0.219298	0.252011	0.120362	0.335335	0.677284	0.409762	0.358567	0.673149	0	0.0104771	0.518923	0.287724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.a83deafa-f81d-438b-9dcb-0637f2454600.fc.signal	0.566564	0.214178	0.588996	0.766832	1.23081	0.578107	0.467868	0.377252	0.527481	0.463808	0.0448305	0.191674	0.224859	0.0918039	0.00773657	0.59306	0.390153	0.208736	0.988096	1.07212	0.185761	0.874293	1.64158	0.986406	0.445174	0.320067	0.353612	0.502543	0.860248	0.665915	0.248727	0.320796	0.680511	0.602132	0.337046	0.278635	0.450816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.c8657a32-fc05-4c24-83c9-60d44c93384b.fc.signal	0	0.169356	1.30797	2.06902	3.00799	2.89872	0.475958	0	1.26658	0.92799	0	0	0	0	0.391787	1.81511	0.480487	1.72784	2.59287	0	0	0	1.7583	1.13506	2.5335	0.0802212	1.52846	5.03815	3.17747	2.42831	1.76615	0.725626	0	0	1.81236	0.530639	0.371212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.85786817-c747-4f24-af1b-96a4b4e0637c.fc.signal	0.23984	1.68636	2.70413	1.86154	0	0	0	2.918	4.1358	3.25282	1.42419	0	0	0	0	0	2.44305	2.34732	0.0151106	0	0	0	1.52246	1.14918	0	0.683906	0.659543	0	0	0	0	0	0	0	0	0.487209	0.413603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.df643b1b-9be3-4dd8-8c11-593655fbc96d.fc.signal	0.580922	0.382898	1.34461	0	0	0	0	0	0.296995	0.413665	0.632419	0.446967	0	0	0	0	0	0.172944	0.513833	0	0.815213	0.232929	0.566431	0.209835	0	0	0.207489	0.0390793	0.238052	0.264744	0	0	0	0	0.578245	0.0614744	0.512732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.f831cb1c-a733-4a3e-a582-f65e4c8bd4ab.fc.signal	2.23742	1.56653	0.581096	0.313522	0.896782	0.567174	1.12055	1.29165	2.13887	0.689603	0.49283	0.603284	0.15393	0	0	0.149049	0.754938	1.22159	0.176632	0.687734	0.190996	1.95585	1.01972	0.293225	0.624516	0.507605	1.36619	0.308227	0.488703	0.184066	0.606075	0.0237584	0.696186	0.178908	0.696985	0	0.232966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.02c77ad4-7e66-47c9-9293-090262716389.fc.signal	0.135403	0.815722	0.446809	0	0	0	0	0	0	0.130337	0.667014	0.649896	0.724349	0.50776	0.674553	1.69234	0.96381	2.06459	2.05404	0.920473	0.888408	1.22851	2.05116	1.20573	0.724349	1.60775	0.511099	0	0	0.237039	0.307027	0.223261	0.0719587	0.525639	0.22049	0.611855	0.526806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.522ef7c8-3b77-40b6-9e75-b2ed2109254e.fc.signal	0	0	0	0	0	0	0	0	0	0	0.983808	2.48022	0.215055	0	0	0	0	0	0	0	0	0	0.635918	0.56717	0	0	0	0	0	0	0	0.688597	0.492676	0.83663	0	0	0.422764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.7eecccf6-bc2a-4d39-930a-5df6123e8355.fc.signal	1.32642	1.47015	0.762776	0.231832	0.322292	0.555613	0.968712	0.114618	0.276123	0.809514	0.444369	0.756211	0.0466532	0.167591	0.398837	0.668368	1.1416	0.738835	0.468842	0.831272	0.723109	1.30187	0.612144	0.641663	0.968086	0.461013	0.374446	0.56364	0.253008	0.381017	0.131414	0.446113	0.914948	1.31513	0.762939	0.821514	0.4833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	0.304346	1.21222	1.22377	0.255292	0	0	0.547199	0.781487	0.46093	0.988526	0.106142	0	0	0	0	0	0	0.410989	0.461505	0	0	0.0823669	0.998257	1.46486	0.904654	0	0	0	0.443584	0.510168	0	0.220095	0.715977	0.0426335	0.101171	0.722374	0.299363
