	chr17:28544909-28545058	chr17:28545059-28545208	chr17:28545209-28545358	chr17:28545359-28545508	chr17:28545509-28545658	chr17:28545659-28545808	chr17:28545809-28545958	chr17:28545959-28546108	chr17:28546109-28546258	chr17:28546259-28546408	chr17:28546409-28546558	chr17:28546559-28546708	chr17:28546709-28546858	chr17:28546859-28547008	chr17:28547009-28547158	chr17:28547159-28547308	chr17:28547309-28547458	chr17:28547459-28547608	chr17:28547609-28547758	chr17:28547759-28547908	chr17:28547909-28548058	chr17:28548059-28548208	chr17:28548209-28548268	chr17:28548269-28548358	chr17:28548359-28548508	chr17:28548509-28548658	chr17:28548659-28548808	chr17:28548809-28548958	chr17:28548959-28549108	chr17:28549109-28549258	chr17:28549259-28549408	chr17:28549409-28549558	chr17:28549559-28549708	chr17:28549709-28549858	chr17:28549859-28550008	chr17:28550009-28550158	chr17:28550159-28550177	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.255593	1.28032	0.307065	0.237062	0.631583	0.295492	0.125077	1.0884	0.995175	0.50525	0.988905	0.608312	1.65125	1.15534	1.54901	0.751503	0.207419	0.315191	0.0455253	1.48523	1.45712	0.624873	0.972453	1.8176	3.00941	0.942156	0.794212	1.20345	0.963049	1.15051	0.821268	1.02753	1.49278	0.797496	1.02157	1.37987	1.31747	0.868074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	1.02652	0.451669	0	0	0	0	0	0	0	0	0.67066	1.12433	2.09411	3.20285	2.16519	3.06221	12.9345	28.2848	32.3431	27.4156	54.2564	57.8767	42.02	26.1427	16.8217	13.2424	8.47241	3.25075	4.90005	5.46806	3.27809	3.23018	5.39278	7.66487	14.8165	16.9167	17.6674	0.763098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.392784	0.160267	0.237251	0.682278	0.412783	0.291238	0	0	0	0	0.150117	0.395675	0.270074	0.488675	0.591964	0.0115929	0.123104	0.381124	0.0373363	0.567145	0.741442	1.22007	0.363449	0.0481874	1.36594	1.83976	1.20354	0.81054	0.54959	0.950667	0.694567	0.529269	0.607092	0.492622	0.577918	1.48627	0.942818	0.775414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0	0	0	0.0289199	1.10293	0.777782	0.536208	0.753192	1.6421	0.552933	0.929966	0	0.0921617	2.04704	1.65558	3.82031	8.78412	16.8184	10.7487	5.41847	23.3769	27.3284	19.9811	10.0671	4.07099	4.75956	2.32267	3.53542	4.92567	6.13131	5.61469	6.06216	8.69616	6.14091	4.99735	8.49933	8.96207	0.661896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.695371	0.415446	0.563148	0.805197	0.673652	0.396527	1.14448	0.9767	0.0101651	0.147733	0.758743	0.676276	0.601701	0.658297	0.461726	1.83907	1.80741	2.93129	6.85013	8.83807	12.2006	9.0978	6.76757	2.98618	1.14597	1.36755	0.579283	0.402033	1.69042	1.98163	0.629941	0	0.994028	1.60833	0.653016	0.389365	1.89933	0.471154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.87777	0.107689	0.0461205	0.547278	0.568092	0.547914	0.840482	0.0803469	0.411314	0.340866	1.58156	0.843975	0.536212	1.05205	2.80494	1.22234	1.42394	1.91368	2.71166	2.91613	2.00531	2.48812	3.74769	4.43983	3.12699	2.47965	0.749668	1.3432	0.499564	0	0.300115	0.575474	1.58241	3.60246	2.35337	1.40965	1.00913	0.50365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.49817	0.264971	0.521319	0.357855	0.0727335	0	0.0366129	0.242157	0.504299	0.603577	0.601257	0.200073	0.334475	0.48397	0.23583	0.350442	0.552858	0.516801	0.39796	0.654808	0.831582	0.502249	0.201402	0.063458	0	0	0.110984	0.200315	0.185342	0.488313	0.290497	0.2101	0.631765	0.497258	0.142804	0.0118404	0.0217374	0.911475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.670889	1.87847	0.720591	0.591626	0.74477	0.231885	0	0	0.377671	0.293192	0.243516	1.24915	0.94826	0.571239	0.270841	0.576475	0.164016	0.794874	2.18465	0.258464	0.628628	1.03613	0.795113	1.03532	1.3865	0.564061	1.74679	1.37655	1.74405	1.02921	1.0499	1.07612	0.730508	1.87103	2.32323	2.27673	1.40261	0.713396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0	0.349683	0.286476	0	0	0	0	0	0.385733	0.26343	0.90915	0.452573	0.139667	1.64048	1.27388	2.38273	5.36555	8.02403	12.3392	9.36133	15.8866	15.0748	7.40362	3.8799	1.78617	1.0665	0	0.319858	0.778489	0.852728	0.494821	0.989716	0.753515	1.29151	1.35407	0.0462987	0	0.814365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	0	0	0	0	0	0.267451	0.419147	0	0.294196	0.431743	0	0	0	1.05542	2.94225	1.67745	2.92311	5.36857	5.34206	3.78328	6.47561	6.35924	2.58877	0.866096	2.69387	2.7932	1.89526	2.65948	1.35127	1.26588	1.16227	1.35568	0.233269	0.492355	1.88482	1.27406	1.27945	0.603563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.553674	0.303756	0.345267	0.242124	0.26536	0.449324	0.183933	0.178587	0.0483205	0.0803979	0.222927	0.171574	0.0753086	0.0209869	0.206317	0.222164	0.0237641	0.0329957	0.103398	0.239962	0.22982	0.395335	0.433996	0.558247	0.407446	0.300045	0.439613	0.416296	0.395066	0.669111	0.677906	0.59421	0.420107	0.431948	0.210329	0.392521	0.575629	0.85461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.371979	0.0523659	0.71196	0.677441	0.337088	0	0	0.337907	0.951654	0.211334	0.354758	0.974382	0.418499	0	0.30929	0.413654	1.15917	0.741317	0.577265	0.526207	1.16962	0.369513	0.284789	0.959848	0.544217	0	0	0.326067	0.477893	1.21348	0.642531	0.368524	0.98361	0.851185	0.884742	0.689277	0.786098	0.713062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.283194	0.596303	0.632958	0.591634	0.952963	0.317775	1.80304	1.28268	0.0799299	0.291769	0.218651	0.391296	0.348513	0.477055	1.97074	1.51175	1.52245	3.56667	7.0267	8.99941	20.7061	18.5305	13.1782	4.80505	1.91996	1.12139	0.167218	0.300449	0.0729892	0.891684	0.955497	1.49661	3.32055	3.82757	2.54254	2.6721	2.43022	0.584615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	1.21126	0.922946	0.328703	0.278355	0.858241	0.544904	0	0	0	0	0	0	0	1.35225	0.813297	1.08553	5.90889	5.4319	7.00245	10.9618	17.3386	7.24023	1.90425	1.7675	1.59533	0.00802493	0	0	0.456838	0.375166	0.725701	1.67321	1.90081	0.822583	1.09324	0.367554	0.57321	0.72561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.574443	0.199392	0.0113664	0.133704	0.11763	0	0	0.0752967	0.0827135	0.1005	0.125961	0.165198	0.390697	0.354575	0.224328	0.0856356	0.0496619	0.0609687	0.135022	0.16989	0.0429592	0.138772	0.266322	0.244085	0.256947	0.211558	0.17585	0.391779	0.635406	0.418261	0.656982	0.859481	0.330537	0.255759	0.292653	0.274788	0.263908	0.738144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	1.08919	0.895409	2.2022	2.74115	0.624852	0.780303	0.638771	0.378346	0.378018	1.15559	1.51785	0.618404	0.465701	0.424058	0.631068	1.68835	2.55616	1.85494	1.46552	1.18215	2.53061	3.22573	2.50778	2.20712	2.23861	1.44215	1.33562	1.9355	1.42714	0.376045	0.347804	0.876163	1.02488	1.60872	1.30529	1.62871	1.99923	0.873333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0.0235927	0.256378	0.272706	0.469122	0.445842	0	0	0.63146	0.618942	0	0	0	0	0.0176202	1.10158	2.04023	1.8088	2.91462	4.07052	5.16113	16.4291	16.2156	6.28102	2.94488	2.14908	1.18215	0.94603	0.931927	0.955712	1.29601	1.6703	1.91733	2.66541	2.64178	2.78989	2.73337	3.04715	0.905971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.567856	0.435168	0.560094	1.04603	0.732878	0.74865	0.479499	0.510951	0.110029	0	0.666193	1.13196	1.0966	1.10548	0.656826	0.603308	0.866626	0.115938	0	0	0.200457	0.731948	0.657193	1.06449	0.626906	0.514882	0.121818	0.227942	0.518814	0.583718	0.233855	0	0	0	0.119182	0.784557	0.875996	0.800366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.45946	0.172143	0.196834	0.329041	0.410555	0.859077	0.934741	0.385651	0.138175	0.17355	0.252824	0.133853	0.202188	0.260804	0.342877	0.205933	0.0251837	0.0582757	0.167548	0.277442	0.211336	0.300371	0.374124	0.395622	0.205513	0.0897814	0.137056	0.225379	0.414866	0.497476	0.328155	0.234966	0.294714	0.276475	0.363462	0.467724	0.431616	0.758503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.35212	0.759496	0.986598	0.273087	0.320288	0.53643	1.04688	0.452906	0.810276	0.697703	0.805603	0.48863	0.576538	0.355376	0.546195	1.03527	0.917194	1.56588	1.48165	1.6049	5.05519	5.33874	3.07981	2.22371	2.06029	1.49348	1.11679	1.07023	0.865981	1.15967	1.22386	1.03128	1.71477	1.25514	1.1469	1.54505	1.89609	0.846262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0	0	0.382289	0.228754	0.0842623	1.40641	0.326355	0.220768	0.868948	1.05108	0.46889	0.701944	0.0531822	0.157057	0.475104	0.358407	0.251642	0.931212	1.07857	2.06706	4.31955	4.52907	2.58838	2.81948	1.73587	1.74111	1.7964	0.268167	0.170087	0.947053	0.725757	0.848131	2.20197	2.15932	1.55124	1.11372	1.22929	0.852632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.48553	0.282463	0.276038	0.238453	0.252686	0.224334	0.014287	0	0	0	0.065128	0.169367	0.212659	0.104073	0.0021462	0.0311256	0.0775331	0.0558093	0.0110031	0	0.135914	0.215487	0.146016	0.150754	0.117007	0.140906	0.179323	0.140964	0.255556	0.183848	0.260127	0.130416	0.403794	0.567733	0.111434	0.400908	0.939108	0.641646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.681994	1.19059	1.24386	1.25911	0.93522	0.373934	0.479444	1.88442	0.931963	1.09512	0.646606	1.07578	0.688187	0.0424537	0.556624	0.342641	1.10216	1.05453	1.51233	1.95645	0.963602	0.591462	0.45375	0.609197	0.343301	0.831304	0.215234	0.615784	0.330276	0.13837	0.534354	0.624998	1.01311	0.469263	0.221625	0	0	0.923963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	1.63074	0.844432	0	0	0	0.712127	1.09971	1.03669	1.23512	0.614606	0.560688	1.90087	1.66686	1.05117	1.06442	0.884351	0.44039	0.581888	0.692851	0.706217	0.89349	0.764839	0.496204	0.744574	1.01074	0.151172	0.664699	0.664248	1.47924	2.26965	0.0947629	0.0663464	0.939174	0.782679	0.488769	0.520412	0.434607	0.713881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.369658	0.330939	0.509743	0.237072	0.100806	0.409428	0.0650027	0	0.0830645	0.48414	0.209161	0.193747	0.340059	0.770074	0.909992	0.753147	0.92315	1.48138	1.02759	0.487312	1.29575	1.24341	0.822393	0.547569	1.15658	1.33631	0.487369	0.394805	0.038089	0	0.237255	0.294937	0.599238	0.902646	1.13285	0.760504	0.649271	0.693925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.452494	0.450846	0.415866	0.59086	0.515884	1.14549	0.734117	0.231351	0.151492	0.335157	0.632524	0.148634	0.139515	0.35857	0.364376	0	0.15702	0.672407	1.36883	0.702732	1.30479	0.62594	0.51797	1.66355	1.42424	0.657099	0.429586	0.589962	0.0467498	0.415166	0.536311	1.20281	2.17818	1.5225	0.705007	0.0320404	0.273114	0.741935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.22653	0.606238	0.281654	0.946157	0.65933	1.03253	0.577476	0.318828	0.194065	0.387706	0.329021	0.623761	0.854794	0.443124	0.0995009	0.256013	0.05902	0.574614	0.392057	0.934771	0.542964	0.25509	0.434523	0.333074	0.510014	0.773653	0.256081	0.676709	0.575862	0.532555	0.210954	0.386989	0.457524	0.386037	0.191988	0.395368	0.520979	0.814607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	0	0	0.427159	0.961637	0.925153	0.782614	0.902455	0.354165	0.246837	0.0278971	0.864466	0.840644	0	0	0	0	0.328373	0.272563	0.907989	0.294066	0	0	0	0	0.829494	0.90794	0.81484	0.703022	0.737118	1.5326	2.15294	2.15936	1.4618	0.472194	1.09039	1.49183	1.15233	0.678261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0.227754	0	0.0230886	0.567965	0.190191	0.326176	0.653712	1.78002	1.45857	0.991823	0.520753	0.742511	0.376018	0	0	0	0.229548	0.83397	0.0556921	0.742557	3.30825	1.90937	1.62538	2.21661	3.04483	2.50942	1.88087	2.94316	3.05591	1.43201	1.06927	4.05427	4.37695	3.11626	4.2113	3.03971	2.59643	0.638047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0.417905	1.15235	1.11029	0.192299	0.251307	0.978767	1.59787	0.605626	0.905452	1.34241	0.769272	1.30572	1.19215	2.16039	0.243773	0.92139	1.68674	1.27081	1.68662	2.7427	7.94551	4.55742	1.34159	1.58266	0.617662	1.33424	0.132641	0.106869	0.91615	0.632556	0.51463	0.95868	0.741501	0.6913	0.600709	0.709715	0.112344	0.877502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.533064	1.09421	0.690893	0.445029	0.856582	1.20611	0.572578	0.662629	0.208384	0	0.116598	0.498266	0.0534818	0.0611691	0.423246	0.627416	1.1212	1.21357	1.43211	3.12563	2.02351	1.92522	2.30058	2.3978	2.04284	1.2164	1.18115	1.30614	2.05075	1.56636	2.45656	3.70573	6.85665	6.02255	6.80017	6.59858	4.635	0.698587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0.189339	0	0.170371	0.403986	0	0.20653	0.184806	0.349783	0.218344	0.557169	0.813998	0.616864	0	0	0.483137	0.823108	3.04286	6.54771	8.49668	4.74155	2.17356	2.27315	0.785009	0.608987	1.45175	1.84928	1.12978	0.331102	0.148797	1.40557	0.852659	1.1483	2.20562	3.90064	2.06417	0.879341	0.67632	0.591667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	0	1.15065	0.572994	0.0885113	1.43948	0.936354	0.12112	0.42392	0.545041	1.30438	0.615578	1.87271	0.354044	0.389674	0.491841	3.36818	4.73783	5.55773	6.10132	1.02628	3.0653	2.61949	1.05335	1.32519	0.366386	0.280965	0.427558	1.01529	2.52959	1.09009	2.91626	0.92704	0.889771	0.833869	0.45653	0.56721	1.03726	0.787763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.899119	1.42928	0.893166	0.612508	1.00305	1.45364	0.602299	0.667808	1.13888	0.126278	0.18842	0.286639	0.30067	0.430891	0.659117	0.089137	0.377427	1.51513	2.80976	2.06899	2.36488	2.98812	2.69554	2.93603	2.90194	1.18881	0.83437	0.996201	0.878807	0.465764	1.02799	0.798483	0.449186	1.14201	1.72543	1.60194	0.522121	0.465278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.611178	0.509833	0.396465	0.555687	0.333612	0.528802	0.623211	0.634964	0.457268	0.482115	0.160628	0.351781	0.170451	0.166032	0.621269	0.905641	1.23136	0.731238	0.464241	1.19006	0.99636	1.04871	0.312327	0.228338	0.596839	0.720205	0.502461	0.694109	0.435089	0.51038	0.608152	0.279624	0.42189	0.988493	1.46802	0.61104	0.116783	0.813559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.a1fae682-17b9-4f19-a006-9c1bf5e5ca4f.fc.signal	0	1.54554	0.994081	0.824749	0.694415	0	0	0	0.972313	1.56731	0	0	0	0	0	0	0	0	1.79948	2.00987	1.01585	0.689326	1.25167	1.75355	2.14054	0.965057	2.07524	0.449876	0	0.161813	1.08122	0.00725607	0.0725607	1.08841	0.594997	0.776461	0	0.675393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0	0	0	0.151988	0.759957	0.0253303	0	0	0.141862	0.650476	0.0177315	1.03566	0.559805	0	0.674576	2.43413	2.43336	6.70913	8.29731	7.79168	17.3837	11.3633	9.23089	6.585	1.54189	3.21964	2.10963	0.182479	0	0.613617	1.79938	2.50432	4.93196	4.27629	2.4613	2.51938	2.28184	0.72093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	1.79665	1.16278	2.04	1.70493	1.1476	3.1926	2.54369	0.814499	1.00715	1.76365	1.39565	1.05048	2.22284	1.69269	1.86389	1.09963	0.665139	0.735075	0.778938	0.862308	0.954481	1.51619	1.76634	0.5193	0.682359	0.278706	0.430084	0.761356	0.729667	1.58789	1.45468	0.868892	0.787691	1.06641	1.26339	1.65384	1.34675	0.682292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.d1f4129b-e6ff-405f-b3b6-109916a68dc5.fc.signal	1.70972	1.24844	0.0296263	0.232778	1.91671	1.84094	0.850298	1.20545	0.909861	0.785916	0.828959	0.343898	0.16023	0.872068	1.12813	0.63485	0.713435	3.19707	1.3204	0.198224	2.72011	2.20301	1.995	1.96088	0.650567	0	0	0.706857	0.438346	0.448622	2.66615	1.84937	1.52773	2.8143	0.639659	0.976884	1.3698	0.779528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.34702	0	0	0	0	0.568931	0.416792	1.68818	0	0	0.634022	0.858462	0	1.22325	1.3403	0.0446658	3.08348	3.24613	1.85636	3.11241	1.94835	2.18068	3.05221	2.48706	2.53472	2.2956	1.281	0.607009	1.81797	1.46635	1.01928	0.760574	0.696937	0.573722	1.82741	0.837634	1.3131	0.564767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.a7828873-27cd-49a4-bfd1-e91b3c208957.fc.signal	1.37084	0.19044	0.006944	1.51063	0.311963	0.321706	0.546483	0.14731	0.290156	0.540136	0.598167	0	0.362498	0.299084	0	0	1.15169	3.80743	9.21358	6.04711	10.7615	6.97721	0.772008	0.717823	3.52652	4.19164	0.77226	0.10267	0.928498	0.914609	1.04372	2.05341	2.95513	1.82624	1.11598	1.21865	1.29761	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0.0927697	0	0.0298333	1.05179	0.412147	0.227377	0	0	0	0.363595	0.644396	0.650827	0.863585	0.340341	0.144192	1.15081	1.29934	3.616	1.50491	0.576649	4.58981	4.07064	1.30983	0.693146	1.18183	0.342899	0	0	0	0.239728	0.936334	0	0	0.354757	0.772002	0.0662156	0	0.661039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	0.693794	0.29274	0	0	0	0.254684	0.588423	2.52354	2.44743	0.733012	0.0569909	0.322244	0	0.655762	3.41354	4.82461	8.81777	11.5463	8.12398	4.01556	13.6792	21.9772	9.12664	4.44986	6.39085	8.9672	4.73094	3.68932	1.90695	7.96587	7.3101	6.56868	6.77378	6.05069	5.95049	10.9119	10.8756	0.628235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0	0.28331	0.465393	0.344702	0.715229	0.107716	0	0	0	0	0	0	0	0	0.0284622	0.894043	2.46171	5.83384	6.00669	3.61723	4.908	3.77612	4.19811	2.49067	1.79889	1.27656	0.618087	0.822408	0.826402	0.0700615	0.0879069	1.233	2.22002	3.67614	3.6761	3.24253	2.38246	0.650259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0.116879	0.611611	0.895774	0.145996	0	0.0637063	0.464027	0.355434	1.01299	0.0847799	0	0.150432	0.464017	0.396092	0.587376	0.901607	1.07101	1.00378	0.899903	0.310445	0.210387	0.531731	1.15922	1.10498	0.523586	0.250658	0.506266	0.717363	0.784114	1.00131	0.714368	0.919897	0.56022	0.210249	0.970989	1.46676	0.33516	0.78327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.0972031	0.595424	0.162549	0	0	0.261981	0.271467	0.192931	0.282279	0.214763	0.669101	1.11999	0.551496	0.61048	0.250461	0.339995	0.114841	0.182326	0.395769	0.269891	0.330151	0.362549	0.113229	0.156484	0.597441	0.688624	0.121198	0.281763	0.552635	0.351583	0.940347	1.02243	0.629688	0.6037	0.830476	0.681469	0.45333	0.936963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.656847	0.640236	0.87271	1.3278	1.32094	0.0613747	0.523913	1.1286	0.295481	0	0	0	0.380792	1.121	1.27796	0.686117	0.391445	0.64221	1.3678	0.663758	0.770711	2.10445	1.51805	0.819796	0.101003	0.137413	0.861522	0.246687	0	0.0176184	0.592578	0.433187	0.135588	0.788014	1.66585	1.28956	1.03076	0.739796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.384536	0	0.485333	0.757211	0.0248088	0	0	0.434154	0.694664	0.62022	0.483772	0	0.802401	1.18587	0.190201	0.220579	0.492041	0.676455	1.21607	1.98274	1.45623	2.52249	1.0338	1.58516	1.68301	0.272897	0.276746	0.776862	2.27023	2.50178	0.475546	1.01044	0.054265	1.02361	1.01809	0.600164	0.747256	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.113519	0.134399	1.48124	0.596129	0.433143	0.0143577	0	0.35615	1.12857	0.547369	0.759632	0	0.28086	1.43552	0.641787	0.38156	0.751494	2.18532	1.75738	1.97759	2.39407	1.50364	0.578797	0.67199	1.03391	0.0491074	0.287801	0.665523	0.183173	0.245224	0.516586	1.29082	0.257405	0.782502	1.22183	0.36707	0.264238	0.939227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0.944742	0.154139	0.286518	0	0.554996	0.360046	0.406038	0.479758	0.590861	0.865822	2.01458	0.692989	0	0.0025968	0.502116	0.32724	0.836838	0.646408	0.356314	0.416727	0.473299	0	0	0	0.557215	0.0357059	0	0.247184	0.44308	0.267869	1.54724	1.3629	0.948865	0.444956	0.0099108	1.39404	0.863507	0.859259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	2.25155	3.45656	4.75787	0.510238	1.48906	0.535429	0.424237	0.876909	0.791931	1.4785	1.08647	1.05649	1.37732	0.621781	1.81036	3.73865	2.89626	1.43949	1.68871	1.71614	2.15219	2.9449	2.70391	3.98936	2.61692	1.21597	2.54575	1.08502	0.796676	0.681303	1.00449	1.07196	1.17156	1.57915	0.63463	2.29439	0.613053	0.929609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.0887788	0.808446	0.92488	0.666848	0.482445	0.620908	0.614855	0.400768	0.488305	0.326353	0.883286	0.838612	0.0865313	0.295458	0.430514	1.23342	1.00164	1.35857	2.0189	0.988879	2.93973	0.550741	0.863917	1.18853	0.287768	0	0	0.264721	0.369813	0	0.831897	2.2592	1.95405	2.9932	2.22431	2.44713	2.0547	0.768212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	0.637734	3.47313	0.268541	0	0	0	0.773824	0.955591	0.748831	0.381468	0.642995	1.63442	0.113418	0	0	0.345844	0.303018	0	0.0528066	0.711492	0.0892341	0.331955	1.20942	0.878106	0.561787	0.792046	0.894918	1.01756	0	0	0	0.0743328	0.685726	0.541811	0.891379	1.70519	0	0.587838
