	chr8:22064585-22064734	chr8:22064735-22064884	chr8:22064885-22065034	chr8:22065035-22065184	chr8:22065185-22065334	chr8:22065335-22065484	chr8:22065485-22065634	chr8:22065635-22065784	chr8:22065785-22065934	chr8:22065935-22066084	chr8:22066085-22066154	chr8:22066155-22066234	chr8:22066235-22066384	chr8:22066385-22066534	chr8:22066535-22066684	chr8:22066685-22066834	chr8:22066835-22066914	chr8:22066915-22066984	chr8:22066985-22067134	chr8:22067135-22067284	chr8:22067285-22067364	chr8:22067365-22067434	chr8:22067435-22067584	chr8:22067585-22067734	chr8:22067735-22067884	chr8:22067885-22068034	chr8:22068035-22068184	chr8:22068185-22068334	chr8:22068335-22068484	chr8:22068485-22068634	chr8:22068635-22068784	chr8:22068785-22068934	chr8:22068935-22069084	chr8:22069085-22069234	chr8:22069235-22069384	chr8:22069385-22069534	chr8:22069535-22069659	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.485137	0.276919	0	0	0.00917733	0.197157	0.155156	0.0435487	0.3859	0.738237	1.38573	3.03751	5.65876	10.3163	17.7942	21.0197	11.3025	5.05017	1.63217	1.18823	0.666994	0.544769	0.445303	0.101831	0.243305	0.385655	0.341989	0.339834	0.107153	0	0.123011	0.210946	0.294411	0.647049	0.507538	0.1938	0.248438	0.689409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.319362	1.46771	1.41415	1.52782	1.14674	0.752058	0.414605	0.210534	0	1.61295	1.01057	1.31991	2.76737	4.22266	8.9056	10.7972	8.25756	2.92299	2.62599	2.15936	1.33431	1.27656	0.50326	0.151771	0.390973	0.548945	2.28951	0.631483	1.68577	1.01269	0.243292	1.04301	0.352297	0.96523	1.95285	0.550101	0.302813	0.566507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.181925	0.352897	0.486738	0.30378	0.386649	1.10752	0.570256	0.297436	0.500488	0.746207	1.02279	3.01511	5.29673	6.57072	10.945	11.726	8.22887	3.61298	2.67157	3.21304	1.64079	0.941208	1.3647	0.95404	0.758389	0.514836	0.672671	0.661545	0.274483	0.37886	0.602831	0.0912113	0.518982	0.324383	0.260623	0.636377	1.57943	0.366938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.392525	1.33024	0.889462	1.2296	0.937845	0.218647	0.322793	0.402712	0.655965	1.83408	2.98938	2.22258	4.29516	4.86508	7.52532	9.78812	11.0233	4.05704	3.16373	4.37607	3.20734	2.35774	1.6234	1.12748	0.998815	0.733098	0.876168	0.666093	0.42908	0.350799	0.333504	0.360246	0.789305	0.929978	0.541797	1.54863	1.55942	0.409566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.0431772	0.0384297	0.287585	0.555617	0.598247	0.257112	0.193963	0	0.153608	0.618738	1.87931	4.33205	6.95464	5.25559	11.4955	14.9454	8.88035	1.81823	2.08116	1.54031	1.11559	0.363546	0.798353	0.688191	0.423801	0.397259	0.828013	0.441949	0.432631	0.128187	0	0.310628	0.3155	0.0779103	0.142981	0.349537	0.4911	0.426921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	0	0.75558	1.13332	0.731933	0.493655	1.09259	0.107297	0.549493	0.545175	0	0	0	0	0	0	0	0	0	0	0	0.217276	0.579554	0.214614	0	0	0.40136	0.199583	0.173859	1.11406	0.515174	0	0	0	0	0	0	0	0.435644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0.209593	1.27625	0.278366	0.913218	1.01053	0.298848	0.680344	0	0.145895	0.545841	0.964625	1.56131	2.51171	4.07421	12.0245	16.7032	13.2082	1.85272	0.555849	1.86602	1.46692	1.73269	1.38239	0.591482	1.03923	0.329337	0.950987	1.81834	1.16598	1.36683	1.48976	1.02112	0.942079	1.88864	1.35301	0.871641	0.5517	0.761364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.60834	0.885485	0.835422	1.46551	2.13641	1.72757	2.22445	2.83582	2.45856	1.70755	3.52358	5.15395	4.92764	5.10569	10.696	15.4858	10.7809	3.49576	5.36903	4.93413	1.60456	0.816779	1.07619	1.70752	1.08221	1.46501	0.665372	1.11025	1.72356	0.863753	1.59126	1.6975	1.06856	0.924102	1.04214	1.63539	0.406439	0.287153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.419716	0.0890248	0.237106	0.48051	0.0958573	0.808859	1.26987	0.575895	0.457114	0.768178	1.19498	1.69949	4.6368	11.1163	18.2005	22.3703	14.5481	5.80994	2.23833	1.31382	0.729665	0.546609	0.356286	0.244771	0.226066	0.471702	0.288725	0.112668	0.358821	0.512343	0.38673	0.831562	0.0663011	0.199871	0.209302	0.285852	0.431352	0.791958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	0	0	0	0	0	5.03338	2.98156	0	0	0.891081	7.63841	3.2227	0	9.714	7.9828	6.34782	0	0	0	4.87302	23.0839	10.6383	1.59861	0	0	0	0	2.91739	5.09745	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0.197808	0.740512	1.47595	2.03894	1.1767	0.476353	0.461261	0	0	0.562968	2.25847	2.0682	5.00706	26.5809	48.0954	71.4731	68.5595	18.8527	5.2176	7.46639	3.1554	1.39945	0.786911	0.397216	0	0	0	0	0	0.189134	0.577889	0	0	0.457636	0.355016	0	0	0.721088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.848329	1.35361	0.52753	0.707264	0.917181	0.329155	0.677997	0	0.653881	2.41416	3.11768	3.85993	6.13717	7.50201	7.49101	10.1548	10.4828	4.62194	8.23047	5.22003	2.13604	1.42306	1.56228	0.760313	1.37873	0.112088	0	0	0.234573	1.15198	0.651644	1.00057	0.239233	0.263317	0.612147	0.458598	0.684594	0.690691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.0673322	0.606675	1.75405	1.8307	0.495418	1.30886	0.882142	1.29883	1.12646	3.695	3.72916	8.80802	10.2324	9.506	19.8056	25.1046	17.2956	0.955	4.60821	2.93261	1.27149	1.40522	1.28017	1.35429	0.62566	0.016751	2.13552	0.725725	0.847702	1.92684	2.584	1.15867	1.50656	1.55454	1.16766	1.02219	0.291834	0.316441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0.929877	0.899463	0.270574	0.312075	1.09871	0.153153	0	1.00078	0.487811	0	0	0.536306	1.25951	2.71393	3.06227	6.13555	7.28544	3.38893	0.606027	0.286007	1.77884	2.57233	0.795762	1.38265	0.242823	0	0	0.545945	0.999219	0.320583	0.938708	1.27317	0.530379	0	0	0.0990504	0.820147	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0	0	0	0	0	0.0522667	0.49	0.2254	0	0.813407	2.94703	8.88133	25.2483	50.2485	74.2815	80.3511	51.0525	26.7823	10.7736	3.15236	0.453251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.454023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.a03293d2-6113-4ca9-b53e-d6298f97afbf.fc.signal	0.582127	0.654944	0.955207	0.603395	0.208232	1.55454	0.733419	0.310754	0.580838	1.23042	0.809282	0.656028	1.33627	3.23506	5.15511	6.11081	4.44979	1.23337	1.41809	1.3758	1.686	1.42902	0.928382	0.627398	0.718859	1.81194	1.41813	1.90581	0.956357	0.708792	0.784862	0.496587	0.122624	0.333881	0.220904	0	0.539092	0.192308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0.807223	0.1454	0	0	0.400475	0.980044	0.773623	2.16337	0.160244	3.42464	6.66823	11.2176	16.1142	8.0838	10.1226	6.19641	4.25114	0.375193	9.08688	14.2298	1.39665	0.89034	0.703527	0.0374196	0.813167	0.643521	0.0385727	0	0	0.26709	0.504514	0.00593427	1.00901	0.528234	0	0.356135	0.498589	0.3625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.72483	0.294462	0	0.629882	1.78388	0.24404	0	0	0	0	0.373982	0.742099	0.802545	0.237513	1.22883	2.23692	0.700819	0	0	0	0	0	0.311775	2.37666	2.37606	0.742372	0.00458067	0	0.52405	0.159399	0.0113255	0.84941	0.503983	0.883392	1.62686	0.122273	0	0.801105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.279902	0.220521	0.60941	1.80189	0.41274	1.51427	0.970539	0.463191	1.5106	4.54676	5.91034	7.2805	5.36888	4.01938	4.31711	1.14133	0.651289	0.194926	3.05385	3.36627	2.34638	0.62022	1.30801	2.0827	1.88349	1.42504	0.801624	1.08611	0.638423	0.681477	0.00723533	1.0204	1.95864	1.3894	0.184287	0	0.789073	0.319073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.343907	0.872479	0.465148	0.158984	0	0.902919	0.943438	0	0	0.0820031	0.419578	0.913165	4.95078	12.4381	23.0963	39.7223	27.7986	7.59605	3.10254	3.40186	2.32518	1.8482	1.22596	0.940546	1.80447	0.287557	0	0	0	0.247683	0.0737739	0.187809	0.724475	0.504589	0.520648	0.275741	0.13312	0.471204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0.672869	0.67569	0.451688	0.184519	1.21998	1.33886	0.190335	0.512305	0.109331	0.843924	1.10333	0.421077	0.870406	5.40031	8.06497	11.5052	6.9314	1.50077	2.66378	0.769134	0	0	0	0.287761	0.109648	0.454684	0	0.304282	0.930611	0.757157	0.292694	0	0.559856	0.700877	0	1.07342	0.890723	0.787124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	0.055594	1.59652	1.50336	1.20834	0.146123	0.808045	2.93066	1.55527	0.798274	0	0.754335	1.32717	0.215761	2.47384	10.8693	13.769	10.4855	2.6039	1.10568	2.62665	4.07306	2.34214	1.3082	3.95159	2.46975	0.48107	1.77343	2.262	1.37893	0.0738164	1.36733	1.01334	0.10599	1.40624	3.47393	0	1.18178	0.738532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0.295284	0.470839	0.383574	0.382642	0	0.18606	0.0988722	0.0606476	0.590736	0.315192	0.502428	2.13089	5.02729	8.7904	18.6078	18.1258	8.56596	2.58041	2.23703	2.07392	0.3542	0.518397	0.336302	0.835965	0.480117	0.545031	1.1283	0.418532	0.562243	0.184334	0	0.0450011	0.644625	1.01659	0.551156	0.201661	0.812254	0.695467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0	0.149476	1.35308	1.43292	1.38439	1.66053	0.900469	0.107623	0	0	0.368459	1.2645	4.88742	12.7	27.713	24.9675	10.0426	2.50529	1.60808	1.55114	0.4781	1.02481	0.668185	0.0566463	1.05961	1.14813	0.0883811	0.894619	1.21039	0.415854	0.18499	0.581872	1.52649	1.70095	1.37868	0.85673	1.20671	0.498813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	0.510654	0.332084	0.193137	1.05239	2.14834	2.00323	0.425259	0	0	0.299146	2.31248	2.04506	3.94944	7.77585	12.1809	12.9656	17.8488	9.93272	14.1228	15.7809	9.15154	5.59097	3.8035	2.66852	2.78958	1.4079	1.9066	1.42128	0.465393	0.152615	0.53951	1.42459	0.841327	0.776943	1.24937	0.627924	2.79613	0.512195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0	0.0059512	0.217174	0.56004	0.562977	0.371609	0.897815	0.820276	0.524971	1.07277	2.04589	5.18644	12.4866	28.6969	60.2552	68.3604	38.4257	19.1831	7.362	4.25819	2.10725	1.07899	0.314663	0.336235	0.0906745	0.10708	0.479448	1.06289	1.00676	0.501209	0.349637	0.465762	0.563794	0.681478	0.112391	0.484512	0.890198	0.511564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0	0	0	0	0	0	0	0	0	0	0.138809	0.643757	1.74509	5.52376	4.64941	8.64563	4.86026	0.451867	1.70754	2.92994	2.07687	1.92941	0.418431	0.708031	1.15153	0.168578	0	0	0	0	0	0	0	0	0	0	0	0.582104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0.406847	0	0.869998	1.12691	0.775769	0.720108	0.66565	1.49435	0.796053	0.8054	1.33446	2.30425	4.22781	9.86728	32.4483	42.669	24.8971	6.44636	5.06061	5.33413	2.89188	1.18314	0.381956	0.171469	0.160853	0.157624	0.112955	0.190304	0.220734	0	0.0711103	0.290179	0.331809	0.0310361	0	0	0	0.77396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0	0.806327	0.854577	0	0.289742	1.59816	0.850475	0.788563	0.32438	0.583384	1.80926	0.890955	1.88637	5.50092	11.3357	3.92852	2.82703	1.61622	1.07654	2.76431	1.4717	0.977036	0.384563	0.484674	0.739527	0.558283	1.53258	1.11332	0.769987	1.33942	0.947094	0.158301	0.46509	0.684631	0.856571	0	0.938908	0.514158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0	0.0948812	0.397957	0	0	0	0	0.119078	0.779216	1.40901	2.22771	3.26641	10.4263	14.5282	30.0679	34.2567	22.4474	5.05589	3.38524	1.29191	1.22255	0.692147	0.310818	0.71014	0.278684	0.383363	0.187227	0.00660873	0.559684	0.306367	0.141279	0	0	0.497744	0.664435	0.268429	0.280943	0.65204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	0	0	0	0	0.0277401	0.162529	0.158297	0.057248	0.118312	0.839557	1.02053	1.18796	4.1742	7.10958	26.6797	32.391	25.0325	6.07301	4.22016	2.28952	0.553028	0	0	0.20615	0.195053	0.342465	0.586344	0.0538365	0.479456	0.34776	0.0442116	0	0	0	0	0.189419	0.29624	0.465995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.e8b08299-c713-4837-8777-697edd78e8c4.fc.signal	0.094097	0.918408	1.12306	1.00527	2.9552	3.81996	0.650125	0	0.944463	1.6388	2.44814	3.94907	4.92652	5.0283	5.27699	4.91417	3.8431	2.46777	1.03692	1.32782	1.048	0.549136	0.500252	0.642387	0.977742	1.5064	0.396736	0.224305	0	0.351481	0.472595	0.832088	0.222695	0.434796	0.0504323	1.05062	1.41998	0.591719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	3.71323	2.2929	0.591042	2.80236	1.15127	1.53979	1.2666	1.96525	1.84419	3.29133	3.7759	3.05834	3.99488	7.76216	13.3914	15.4334	14.7646	5.20851	1.59653	1.32084	0.83955	1.54672	0.647864	0.52636	0.129806	0	0	0.953229	0.5459	0	0.841694	0.370936	0	0.530801	1.19378	0.304211	0	0.90553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0	0.117212	0.254046	0.203329	0.325982	0.145121	0.14438	0	0.169364	0.300142	1.24431	2.95365	10.32	20.6242	31.6138	36.5465	23.9525	12.2363	4.81528	3.39579	1.98334	1.10158	0.599249	0.237543	0.394407	0.383958	0.137471	0.0417146	0.211399	0.376571	0.683101	0.24158	0	0.00401853	0.135764	0.176265	0.196155	0.702381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0	0	0	0.13156	0.388172	0.406847	0.482346	0.254254	0.196604	1.00519	3.27214	7.22432	16.0697	35.1691	53.9099	53.3704	32.4469	15.4919	4.65671	1.2181	0.282386	0.255569	0.423877	0.319899	0.176932	0.13739	0.229555	0.249505	0.0543255	0	0.0133044	0.145606	0.170734	0.36146	0.324872	0.0877586	0.368068	0.719934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0.572912	0.515612	0.43434	0.993177	0.438609	0.53455	0.592866	0.221815	0.0507524	0.345915	0.535932	0.820571	1.95298	3.27146	5.91976	9.3897	8.862	3.89212	2.57221	2.23967	0.731794	0.551598	0.859601	0.556386	1.06971	0.442618	0.543589	0.751206	1.03325	0.890643	0.395381	0.803506	0.597812	0.403331	0.360035	0.0463367	0.631374	0.788162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.233254	0.212448	0	0.0624727	0.588054	0.460157	0.160306	0	0	0.0918424	1.13788	1.89423	3.69195	8.86166	32.199	55.0837	35.5388	6.161	4.9543	3.18267	2.10714	0.95897	0.604482	0.97686	1.42104	0.745259	0.360109	0.0833682	0.384006	0.194746	0.213565	0.369448	0.0378485	0.0862561	0.344096	0.158719	0.456572	0.555612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.fc3ea2cc-fde7-4c36-bf2d-c79dc5b2ca08.fc.signal	0	0.0558622	1.02393	1.07752	0.490628	0.139503	0	0	0.0171158	0.508664	0.276386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.365851	0.674428	0.0500143	0.00206587	0.247845	0.236609	0.229514	0.224393	0.24113	0.209032	0	0.159207	0.487654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0	1.26604	1.51467	0	0	0.980478	0.611223	0	0	0	0	0	1.11785	2.66899	3.08281	8.09698	8.94386	4.86995	1.8821	0.103109	0.651896	1.88382	0.528267	2.46222	0.674442	1.69469	1.17718	2.52107	1.20586	0.50553	0	0	0	0	0	0	0	0.645257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0	0	0	0	0.768936	0.575646	1.16598	0	0	0.761535	1.71767	2.73336	2.99433	5.99363	8.26005	13.7176	6.97654	1.68285	0.252489	1.42631	0.801119	1.00912	1.10322	0.86918	0.253693	0	0.5255	0.907925	0	0	0.749295	1.99367	0.242523	1.11123	0.477771	0.0467572	0.424172	0.843312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	1.815	1.72817	0.800996	1.19831	0.580088	0.920514	0.858492	0.274557	0.232883	0.943611	2.53661	2.15933	3.29302	5.19584	5.24977	5.65904	4.62293	1.50728	4.92623	3.46797	0.983404	0.388712	0.60783	0.267194	0.40039	0.215323	0.859891	0.204205	0.197336	0.85261	0.779894	0.75208	0.450513	0.752431	1.06122	0.333316	0	0.639925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0.721688	0.267246	0.721136	1.43267	0.986058	0.708473	0.628739	1.03437	0.111852	0.620873	1.6082	2.96775	6.72809	14.1424	28.6262	28.2208	16.907	5.38466	1.36168	1.73233	1.47729	1.19715	0.794172	0.20828	0.417671	0.264605	0.279612	0.290844	0.890171	0.59591	0.0319649	0.502093	0.912811	0.351679	0.415401	0.678849	0.199044	0.642347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	1.07911	1.14539	0.978008	0.96608	0.915656	1.47088	1.39784	1.12278	0.111581	0	0.252853	0.671856	1.22425	2.99192	9.49429	15.7768	8.56929	1.22726	1.10661	1.03112	0.0661065	0.509204	0.613264	0.721508	0.649935	0.370003	0.305149	0.527872	0.767235	1.32174	0.4317	0.39046	0.631257	1.56234	2.33406	0.590272	0.704262	0.759259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.518627	1.2872	1.08914	1.12509	1.02725	0.539094	0.14302	0	0	0.319619	1.54914	3.30371	6.42873	16.5661	35.6276	31.366	25.3641	10.6181	2.6515	2.11164	0.987568	0.620436	0.795426	0.786713	0.782747	0.630664	0.39585	0.890873	0.548687	0.598757	0.809461	0.46548	0.648309	0.573295	0.106158	0.214302	0.121302	0.78368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.fb00a7e7-238b-4700-a7c5-74f53fcfa842.fc.signal	0.867148	0.638979	0.566303	0.017544	0.587903	2.64397	0.261029	0	0.200027	0.498944	0.663321	0.682635	0.999498	0.609848	1.22186	0.910371	0.621086	0	0.414626	0.0899434	0	0.27734	0.930135	0.799669	0.912565	1.883	1.09465	0.764784	0.46284	1.12977	0	0.462854	0.605635	0.593585	0.278171	0	0	0.346154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	0	0.465553	1.02355	2.93652	0.567197	0.10327	0	0	0	0.195584	1.20866	3.3439	2.7619	7.49848	14.3039	20.3471	15.2285	8.33907	8.7305	7.28988	7.28828	4.92642	2.65274	2.05098	1.96007	0.72375	0.362683	0.0552181	0	0.862034	2.26636	2.10301	0.571668	0.0449218	1.36388	1.99682	0.857551	0.616216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.295855	1.06209	0.602901	0.290281	0.401905	0.486473	0.694272	1.0112	0.213443	0.131968	0.598903	3.3526	10.1255	18.7373	26.6197	29.7174	20.0796	11.5119	3.40421	1.82125	1.24227	0.623996	0.293868	0.486528	0.225523	0.112323	0.338888	0.468434	0.973804	0.521287	0	0	0.0404059	0.297615	0.115534	0	0.39025	0.255293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.288693	1.3036	1.06006	1.04191	0.41583	0.166311	0.582892	0.566343	0.0879468	1.0897	3.98233	6.56653	7.64481	11.1322	20.8407	20.4746	11.2132	4.75461	6.37937	13.6078	10.9765	6.86416	4.17564	2.13856	1.73359	0.415638	0.453719	1.41483	1.29407	0.486804	0.817987	0.98998	0.957854	1.01719	0.802814	0.515264	0.364988	0.431429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	0.120053	0.155295	0.635765	0.556617	0.506136	1.66125	1.07932	0.670071	1.45035	2.40151	2.93301	5.36055	5.08281	10.1596	23.2071	23.6292	18.7311	14.4432	6.49408	2.62137	0.932556	0.69476	0.934559	0.425948	0.0435025	0.692242	0.855614	0.266004	0	0	0.305009	0.210109	0.569691	0.114063	0.619143	0.431798	0.082751	0.697452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.50771	0.52092	0.285418	0.343861	1.15966	1.4198	0.750572	0.148185	0.298942	0.478654	0.584045	2.04372	5.43694	13.642	33.9544	47.0251	26.4595	9.32378	2.95674	1.73936	2.01659	2.07874	0.949286	0.44764	0.801766	0.656271	0.232807	0.236453	0.444052	0.760235	0.850208	0.596417	0.937626	0.687188	0.618116	0.464326	0.262396	0.760252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.302258	0.627413	0.383513	0.54011	0.620065	0.825477	0.915394	0.454372	0.531462	1.05516	1.9325	3.92078	6.57594	10.8032	20.5586	28.9005	19.0025	5.92483	5.04125	4.44856	1.69771	1.20546	1.17481	0.905479	0.706205	0.410194	0.902729	0.664279	0.555632	0.569566	0.141081	0.529196	0.312255	0.236108	0.39223	0.186672	0.924068	0.206391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.744591	1.13375	0.965696	1.21481	1.7089	0.721115	0.473351	0.0793416	0	0.518772	0.91548	1.36751	1.80961	0.45774	1.47698	4.58352	4.19978	2.43911	1.7974	3.57649	2.74645	0.902502	1.20515	1.44836	0.624026	0.926035	0.955589	0.417371	0.061032	0.45774	0.198354	2.04458	1.51665	0.888019	1.30914	0.0854448	0.325911	0.521008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.7b17fc5d-7be0-41ce-a55f-e7e67017c421.fc.signal	0.274021	0.644248	1.70324	1.62684	1.26415	1.58617	1.73311	0.401319	0.204654	1.53935	1.5738	2.6241	7.36018	22.8344	40.9069	47.1143	38.8296	19.5383	8.76506	2.37895	2.21671	1.39339	1.26332	2.62953	2.22777	1.18907	0.331328	0.700707	0.585106	0.42093	0.457605	1.05575	1.18009	1.05242	1.48045	1.64192	1.6566	0.872549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.904617c9-5677-4e7c-8f0d-04de984b486a.fc.signal	1.12176	0.895079	0.316242	0.344869	0.910253	1.4119	0.767673	0	0	0.0174366	0.86301	1.52239	2.27839	1.63324	2.48764	3.89427	2.16869	0.797102	0	0.349311	1.63692	2.07995	1.87872	0.572777	0.77063	1.1083	1.59567	0.401113	0.610568	0.148013	0	0	0.259885	1.13242	1.27883	0.739996	0.356987	0.506215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0.633158	0.786523	0	0	0	0.827367	0.571842	0.274352	0.450552	1.2883	0.64505	2.4801	10.1681	11.2518	19.0832	43.3483	30.1874	12.0306	3.2419	1.48165	1.021	0.455503	1.13831	1.55339	0.0506496	0.358768	0.400976	0	0.198522	0.536042	0.042208	0.63312	0.084416	0.233731	0.648205	0.574967	0	0.409066
