	chr16:15706303-15706452	chr16:15706453-15706602	chr16:15706603-15706752	chr16:15706753-15706902	chr16:15706903-15707052	chr16:15707053-15707202	chr16:15707203-15707352	chr16:15707353-15707502	chr16:15707503-15707652	chr16:15707653-15707802	chr16:15707803-15707952	chr16:15707953-15708032	chr16:15708033-15708102	chr16:15708103-15708212	chr16:15708213-15708252	chr16:15708253-15708342	chr16:15708343-15708402	chr16:15708403-15708552	chr16:15708553-15708702	chr16:15708703-15708852	chr16:15708853-15709002	chr16:15709003-15709152	chr16:15709153-15709302	chr16:15709303-15709452	chr16:15709453-15709602	chr16:15709603-15709752	chr16:15709753-15709902	chr16:15709903-15710052	chr16:15710053-15710202	chr16:15710203-15710352	chr16:15710353-15710502	chr16:15710503-15710652	chr16:15710653-15710802	chr16:15710803-15710952	chr16:15710953-15711102	chr16:15711103-15711252	chr16:15711253-15711341	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	1.23931	2.29307	1.11566	1.06942	1.48439	1.68399	0.990954	0.463949	0.363651	0	0	0.361795	2.04073	2.13183	1.48416	1.62876	1.85696	1.6197	0.973544	1.08755	0.85343	0.286978	0.747102	0.366108	0.999382	1.08787	1.54009	1.31213	0.683306	1.33442	1.39253	1.19885	1.1934	0.733004	0.541759	0.200402	0.10008	0.176106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0.566514	0.522526	0.284897	1.45086	0.155213	0.526617	0.0504478	0	0	0	0	0	0.33516	0.572148	0	0.350975	0.483967	0.706859	0.0558789	0	0.167402	0.324209	0	0	0	0.112537	0.538605	0.531604	0.500483	0.496782	0	0	0.742858	0.280937	0.949512	1.20494	0.77304	0.217391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.cd34de67-c526-40fb-aa45-62b2369a1b8a.fc.signal	0.110693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366	0.497928	0	0	0.154471	0.79755	0.211513	0	0.0608268	0.385409	0.351361	0.150835	0	0	0	0	0	0	0	0.33922	0.504743	0.078125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	0	0	0	0.477773	0.201731	0	0	0.0164507	0.607797	1.09753	0.631732	0.046004	0.267936	0.21904	0.192662	0.482274	0.535659	0.291244	0.248678	0.255583	0	0	0.235508	0.170652	0.471417	0.121068	0.549966	0.341933	0.520274	0.620118	0.006372	0	0.040356	0.721992	0.577606	0.258181	0.460099	0.314861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0	0	0	0.0515139	0.104328	0.0514416	0.0786358	0	0.0045122	0.112879	0.0237559	0.127534	0.113943	0	0	0	0	0	0	0	0	0.202806	0.0275629	0	0	0.113031	0.175078	0.261714	0.0177935	0	0	0	0	0	0	0	0	0.174194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0	0	0	0	0.157945	0.942676	0.57329	0.415897	0.39805	0.144644	0	0.276395	0.70569	0.523921	0.505743	1.31171	1.20031	0.741373	0.0789739	0	0.450071	0.6163	0.369965	0.130028	0	0.105308	0.398552	0.86164	0.102392	0	0	0	0	0	0	0	0.158582	0.579161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	1.32042	1.02197	1.66897	1.14608	0.982376	0.979743	0.997735	1.566	0.501603	0.144111	0	0	0	0	0	0	0.422504	1.06953	1.21237	1.22273	0.717349	0.588076	0	0.779047	0.61526	0.77111	1.43399	1.51321	0.768432	0.356501	0.705095	0.464728	0.78771	0.86617	1.07746	0.95857	0.939095	0.185273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.278669	0.326815	0.637553	0.720142	0.547455	0.276182	0.242404	0.309755	0.314056	0.25158	0.139326	0.196289	0.254755	0.426859	0.479583	0.425194	0.233394	0.014217	0.00479133	0.253212	0.240931	0.150623	0.220695	0.0432793	0.173359	0.218746	0.175338	0.462726	0.35047	0.203483	0.0430022	0	0	0	0.0140914	0.226544	0.299801	0.451923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	0.680408	0.428199	0.864612	0.533346	0.456475	1.0859	0.162017	0.268856	0.174465	0.494197	0.980501	1.68317	0.8961	0.135301	0	0	0.01878	0.576257	0.542914	0.260324	1.1016	1.04603	0.219703	0.496118	0.734973	2.01914	0.210243	0	0.0883605	0.876854	0.471312	0.500692	0.841295	1.00954	1.68257	1.18105	1.41544	0.355422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	0.905047	0.370825	0.342016	1.63481	1.74694	0.659691	0.331807	0.956962	1.22728	0.95539	1.35112	0.426167	0	0.268792	0.493918	0.480478	0.110194	1.23484	1.10149	0.236956	0.824901	0.794312	0.160695	0	0.15901	0.539565	0.375699	1.45871	0.514274	0	0.60059	0.245424	0	0.598231	1.28687	0.577607	0.426541	0.136412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0.186482	0	0	0	0.0357683	0.294705	0.401144	0.754501	0.378656	0.174506	0.241803	0.119425	0	0	0	0.0523427	0.21758	0.272066	0.212625	0.339295	0.102222	0	0.0104869	0.269586	0.17376	0.246231	0.315364	0.315829	0.702837	0.101994	0	0	0	0.134357	0.273089	0.0906261	0	0.354497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0.34518	0.62382	0.0083176	0.515691	0.212099	0	0	0.615503	0.811315	0.117491	0	0	0	0.0717081	0.287634	0.360513	0.0932383	0	0	0.718712	0.682861	0.0998112	1.50718	1.22279	0	0	0	0	0	0.524009	0.6363	0.711177	0.31191	0	0	0.112288	0.62382	0.26253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.64c19388-ff65-4d1c-b67d-140f7fdcc5ec.fc.signal	0.285605	0.898803	0.0770145	0.0622263	0.458691	0.350854	0.26021	0	0.00133993	0.481943	0.284332	0	0.045441	0.211222	0.420763	0.358814	0.368926	0.715635	0.422293	0.389714	0.277173	0.288539	0.253856	0.0579101	0.197384	0.0196892	0	0	0.121931	0.286463	0.009596	0	0.171771	0.320543	0.484076	0.652647	0.299631	0.670019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0.574845	0.615564	0.594002	0.316119	0.0534393	0.276042	0.543337	0.446053	0.250657	0.387183	0.428078	0.299658	0.278269	0.23801	0.2768	0.421061	0.515408	0.460184	0.240779	0.384559	0.490414	0.434251	0.250966	0.153008	0.224372	0.355579	0.590597	0.526986	0.293487	0.332393	0.221105	0.0460297	0.0405191	0.136086	0.272855	0.316324	0.135489	0.307622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.f9b9535e-5d68-4b34-ac8e-245cf52378c6.fc.signal	0.594778	0.574725	0.364376	0.128266	0.0429861	0.191798	0.18733	0.558876	0.71512	0.255891	0.000793733	0.21912	0.533026	0.521959	0.640222	0.403104	0.323317	0.62719	0.425154	0.0265156	0.219989	0.472615	0.255166	0.1757	0.0920671	0.0173679	0.166503	0.0446823	0.0433963	0.178346	0.0133664	0	0.0583351	0.155331	0.201433	0.485129	0.215707	0.642857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3351f750-a51a-4cf0-9637-9fed28c3a9a8.fc.signal	0	0	0.330219	0.788344	0.214174	0.242548	0.334824	0.581462	0.842413	0.518882	0.332886	0.105116	0.390059	0.825546	0.949975	0.952223	1.25674	1.18832	0.980212	0.0877227	0.503031	1.13811	0.913306	0.749974	0.945527	0.423135	1.02225	0.386088	0.665048	0.334225	0.16983	0.268305	0.66241	0.779986	0.359807	0.401798	0.607767	0.175824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.1a3a09f8-b5c3-470d-84e4-3495b32d631e.fc.signal	0.0538491	0.381825	0	0.566165	0.135561	0	0	0	0.214214	0.755629	0.250405	0	0	0	0	0	0	0	0	0.101522	0.288315	0.0384655	0	0.180566	0.214197	0.0755333	0	0	0.142512	0.1388	0.774916	0.561085	0.415505	0.622435	0.0480601	0	0	0.201031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	0.466386	0.268386	0.988657	0.939832	1.58889	0	1.15737	0.0823621	0.332089	0.891826	0	0	0	0	0	0	0.687761	0.816899	0.500882	0.785267	0.496425	0.956148	0.0690967	0	0	0	0	0	0	0	0	0.0623029	1.83341	0.442368	0.55398	0.495023	2.18585	0.44757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.442091	0.100751	0.446315	0.754652	0.258612	0.457845	0.648378	0.141366	0.7631	1.00245	0.767324	0.287746	0.449533	0.464618	0.411821	0.42238	0.309745	0.13657	0.789051	0.868695	0.212598	0.291442	0.460394	0.301298	0.214006	0.156281	0.656097	0.672992	0.865879	0.436459	0.0591332	0.194295	0.192887	0.253428	0.137427	0.268915	0.339328	0.251908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.564b1b39-d9ef-4a56-b3ce-f8167afe246e.fc.signal	0.686648	0.510136	0.480886	0.478037	0.687023	1.22676	0.811417	0.482302	0.780586	0.783371	0.39419	0.304545	0.450576	0.418013	0.335334	0.336648	0.417656	0.196418	0.138058	0.30787	0.20497	0.368884	0.69045	0.812984	0.310639	0.180392	0.406377	0.5817	0.469214	0.241915	0.050441	0.230791	0.198504	0.270721	0.4328	0.239704	0.559714	0.0984456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	1.06945	1.01399	1.41425	0.645198	0.608001	0.781511	0.589531	0.93688	1.34824	1.66109	0.411331	0.0428538	0.793288	1.10313	0.42849	0.585965	1.08119	1.20657	1.12201	0.991169	0.142755	0.105255	0.404846	0.31351	0.309734	0.385105	1.40851	0.802643	0.867339	0.708082	1.0382	0.335956	0.434164	0.475317	0.941065	0.693928	0.489286	0.243077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.080e3fa9-bc5a-499b-b399-c77ec2b63de6.fc.signal	0.339028	0.581081	0.825709	0.223887	0.340053	0.441286	0.531303	0.58029	0.440007	0.128096	0	0.540373	0.694105	0.498636	0.411009	0.459087	1.30227	1.54456	0.827937	0.415883	0.127841	0	0	0.643831	0.14662	0.392194	0.501111	0.93164	1.09092	0.136838	0.47918	0.193273	0	0.13629	0.536721	1.73709	1.44815	0.495781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0.43979	0.331561	0.559368	0.856262	0.875839	0.549661	0.5662	0.693808	0.664184	0.421102	0.704387	0.755254	0.461594	0.456005	0.48767	0.723624	0.609966	0.321885	0.136402	0.117987	0.338937	0.786786	0.587306	0.727747	0.675848	0.454494	0.458327	0.35474	0.422199	0.494241	0.368235	0.631905	0.717338	0.282622	0.430379	0.494996	0.28644	0.323383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.1a052aa3-c30b-4bd9-a36e-88509a9880d1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.304203	0.41751	0.233996	0.457037	0.530282	0.643455	1.81682	0.630902	0	0.627271	0.708269	0.45774	1.40285	0.300945	0	0	0.445526	0.229249	0	0.351809	0.344206	0.00847733	0.6358	0.623084	0.173785	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	0.146375	0.149311	0.393876	0	0	0	0	0.134312	0.512747	0.0151093	0.393187	0.493096	0.275331	0.00210718	0.0275255	0.234714	0.202948	0.0557317	0.4513	0.217806	0	0	0.21767	0.474302	0.0945014	0.832361	1.14624	0.133241	0.219582	0	0	0.153023	0.285598	0.266349	0.526493	0.270579	0	0.229207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0.321883	0.321257	0.309638	0.157774	0.359612	0.373082	0.13718	0.332399	0.353581	0.365976	0.836852	0.879496	0.820018	0.543399	0.289445	0.151777	0.0118963	0.249356	0.498742	0.364175	0.303641	0.4002	0.259914	0.344845	0.362626	0.197042	0.573627	0.81464	0.497902	0.53357	0.619908	0.355718	0.356377	0.521831	0.6081	0.424127	0.136169	0.449293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	1.04137	0.351932	1.08744	0.557451	0.34867	0.217623	0.381669	0.530835	0.0734097	0	0.152625	0.584366	0.858141	1.4411	1.1759	0.66841	0.612571	0.656256	0.00182453	0.075911	0.273839	0.461248	0.168606	0.361204	0.222893	0.161435	0	0.416669	0.55669	0.709785	0.788528	1.60625	1.33172	0.568819	1.05776	0.709972	0.784617	0.149254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.559d3acb-e6a1-4cd6-a971-ff7d698266fc.fc.signal	0.90724	0.981217	0.778446	0.684165	0.548099	1.19968	1.33213	0.658635	0.489764	0.100033	0.538131	0.99612	0.761903	0.60698	0.653827	0.622507	0.589819	0.616724	0.406428	0.560802	1.01272	0.714291	0.451714	0.658171	0.641376	1.0518	1.55593	1.00786	0.734791	0.687172	0.382096	0.27894	0.546031	0.583401	0.65148	0.600608	0.32455	0.538206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	0.876136	0.150973	0	0.183537	0.229775	0.646889	0.755405	0.582814	0.618362	0.363053	0.283592	0	0	0.325872	0.511723	0.524199	0.861899	0.900037	0.0643766	0.41713	0.316317	0.460193	0.808735	0.480221	0.296519	0.0770533	0.471441	0.524071	0.678112	0.50559	0.460944	0	0.220047	0.684466	0.523045	0.939818	0.459896	0.395349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	0.946609	0	0	0	0.581596	0.856077	0.796485	0.702335	1.0022	0.612882	0.754516	0.078363	0	0.139066	0.919917	1.37397	0.709982	0.0624921	0.703061	0.174037	0.813567	0.028526	0.480225	2.32031	0.32142	0	0.614768	1.92941	1.67586	1.17997	1.22187	0.542075	0	0	0.796709	1.67886	0.560462	0.179204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2e5336b8-3cc1-48ac-ba65-a7a139158e40.fc.signal	1.21245	1.97148	0.112195	0	0	0	0.489827	2.04567	1.99401	0	0.374877	0.719258	0	0	0.644483	0.716199	0.56454	0.350544	0.334054	0.825593	0.133051	0.293951	2.66099	0.0715151	0	0	0	0.0668413	1.05732	2.87697	1.25212	1.30438	0.574532	0.554264	1.23692	1.21541	1.01967	0.583739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.20a0ab22-42b4-471a-baa5-513298773085.fc.signal	1.56616	0.562829	0.574009	0.329828	0.444371	1.19976	1.35856	1.18098	0.68428	0.892045	0.393423	0.522168	1.00018	1.60987	1.05829	1.20343	1.2543	1.21162	0.691169	0.44507	0.359129	1.41785	1.33812	0.679042	0.733745	0.610842	0.820592	1.2633	1.05098	0.427081	0.0603439	0.697717	0.319213	0.297978	1.52265	1.11004	0.441614	0.624767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	0.190503	0.117307	0.576092	1.46806	1.34047	0.877796	0.459805	0.632404	1.10948	1.50531	0.506657	0.195695	0.413912	0.543588	0.42068	0.71901	0.699291	0.778625	1.61238	0.867009	0.744941	0.885238	0.48947	0.345439	0.586089	0.267458	0.142998	0.578607	0.747989	0.334088	0.186726	0.121406	0.708464	0.732138	0.544789	0.295633	1.20625	0.559515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	0.521547	0.258829	0.22039	0.134852	0.499791	1.29931	0.583654	0.658574	0.00231353	0.292735	0.853647	0.250626	0	0	0	0	0	0.832313	0.939264	1.07289	0.22326	0.658816	0.357013	0.445379	0.133276	0.300427	0.349719	0.309468	0.498131	0.776807	0.430783	0.324415	0.390523	0.833941	0.891909	1.34613	0.771278	0.148855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.7eee63c3-1d39-4cd2-beb4-57ed344d2e60.fc.signal	1.21099	0.741895	1.59869	1.11983	1.14092	1.07054	0.953476	0.645276	0.237101	0.500946	0	0	0	0.70847	1.21251	1.33059	1.35127	0.550968	0.0768541	0.463198	0.794668	1.6415	0.4451	1.1423	0.214184	0	0.732671	1.05563	0.10066	0	0.343806	1.13999	0.245031	0.0216387	0.61225	0.274346	0.55891	0.340067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	0	0	0	0.150932	0.776011	0.305443	0	0	0.170767	0.455434	0	0	0	0	0	0	0	0	0	0	0	0	0.394549	0.211029	0	0	0	0.0759003	0.538763	0.0148075	0	0	0	0.207327	0.50858	0.499888	0.0182753	0.493962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.da6c437f-abda-49d1-85e6-0f9a1e21a949.fc.signal	0.347199	0.19147	0.247635	0.38294	0.977957	0.804327	0.0698012	0.592459	0.0934215	0.434628	0.256392	0	0.420287	1.0453	0.762205	0.67401	1.39888	1.03423	0.938195	1.27339	0.884471	0.748121	0	0	0	0	0	0	0.0535111	0.283588	0.0720021	0.242911	0	0	0	0.553319	1.13701	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	0	0	0.173593	0.124496	0.152586	0.899793	0.147956	0.459535	0.12802	0.0596179	0.370051	0.26302	0.0563614	0.0286931	0.26302	0.625558	0.776079	0.605834	0.329618	0	0	0	0	0.492881	0.103485	0	0	0	0	0	0	0	0	0	0	0	0	0.324675
