	chr10:95348709-95348858	chr10:95348859-95349008	chr10:95349009-95349158	chr10:95349159-95349308	chr10:95349309-95349458	chr10:95349459-95349608	chr10:95349609-95349758	chr10:95349759-95349908	chr10:95349909-95350058	chr10:95350059-95350208	chr10:95350209-95350358	chr10:95350359-95350508	chr10:95350509-95350658	chr10:95350659-95350808	chr10:95350809-95350958	chr10:95350959-95351108	chr10:95351109-95351258	chr10:95351259-95351408	chr10:95351409-95351558	chr10:95351559-95351708	chr10:95351709-95351858	chr10:95351859-95352008	chr10:95352009-95352158	chr10:95352159-95352308	chr10:95352309-95352458	chr10:95352459-95352608	chr10:95352609-95352758	chr10:95352759-95352908	chr10:95352909-95353058	chr10:95353059-95353208	chr10:95353209-95353358	chr10:95353359-95353438	chr10:95353439-95353508	chr10:95353509-95353568	chr10:95353569-95353658	chr10:95353659-95353808	chr10:95353809-95353876	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.507549	0.488356	0.554665	0.628187	0.425721	1.21904	1.14447	0.365597	0.647873	0.0827133	0	0	0.239446	0.227929	0.371715	0.0796739	0.801478	0.492355	0	0	0	0.305222	0.256104	0.314808	0.414271	0.337078	0	0.0631561	0.340881	0.00971633	0	0	0	0	0.0906606	0.467363	0.0728725	0.609946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0.217744	0.144425	1.10346	1.28139	1.31443	1.65217	0	2.8178	1.41215	0	0.495507	2.60675	2.21636	0.279864	0.574618	0.663589	0.778898	1.69578	0.971818	1.72406	0.51117	0.796524	0.715576	0	0.1876	1.23248	0.882061	1.41721	2.25715	0.683462	1.54037	0.70103	0.282717	0	0	0	0.81392	0.659601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.246922	0.114653	0.387036	0.206699	0.179734	0.981394	1.1818	0.810867	1.76978	1.19468	0.158852	1.77103	3.31413	3.84957	1.5111	0.447783	0.730245	1.06358	0.51062	0.253409	0.116015	0.141845	0.366586	0.849268	0.195096	0.187634	0.357921	0.200754	0.0794375	0.163765	0.28333	0.500029	1.19313	0.837712	0.0806769	0.250702	0.920729	0.570025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0.486861	0.388253	0.00227973	0.11512	0.259965	0.542133	0.34466	0.67316	0.854644	0.873396	0.776928	1.46755	1.8464	1.20443	1.05389	1.45535	0.881273	0.797654	0.772416	0.970269	0.467066	0.440256	0.442309	0.264857	0.429527	0.223182	0.303131	0.123326	0.0798507	0.214279	0.224668	0.330817	0.227441	0.0889583	0	0.140732	0.202436	0.346375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.822701	0.168913	0.12127	0.0709783	0.365694	0.482722	0.221358	0	0	0.0242644	0.54412	0.332368	0.636429	0.734247	0.308705	0.316668	0.542434	0.889983	0.413183	0.559688	0.54434	0.31298	0.200778	0.356653	0.388927	0.360874	0.246662	0.553115	0.553915	0.356365	0.226132	0.183434	0.333209	0.322167	0.12335	0.0569937	0.246172	0.155227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0.264925	0.324405	0.185299	0.251756	0.253487	0.248175	0.332288	0.544614	0.554883	0.253467	0.756636	1.67746	2.6949	2.54352	1.91428	1.53211	1.26642	1.60718	2.53134	2.31566	0.973064	0.619299	0.748457	0.826957	0.975742	0.700452	0.311078	0.151401	0.188099	0.509821	0.483757	0.245596	0.0952649	0.161698	0.13781	0.0722696	0.00567412	0.6179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0.361627	0.657088	0.96236	0.732994	0.594036	0.674974	0.988022	0.499367	0.450544	0.320726	0.732635	0.905398	0.847513	0.742163	0.114545	0.595568	0.702458	0.0717815	0.450544	0.238547	0.389431	0.6093	0.561993	1.08577	0.513756	0.461958	0.40794	0.54464	0.404191	0.384377	0.346938	0.45818	0.153818	0.141272	0.531939	0.897913	0.554196	0.508554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.0320389	0.154835	0.48027	0.705991	0.371145	0.249677	0.496009	0.823895	1.49778	0.662943	0.809367	0.682903	0.687194	1.6466	1.50001	0.152627	0.793871	1.539	0.199333	0.314912	0.597751	0.952052	0.94256	0.803284	0.726471	0.670056	1.29152	0.522036	0.499618	0.70329	0.883335	1.07012	0.705805	0.461715	0.232492	0.199959	0.220431	0.426326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0	0	0	0.378711	0.51634	0.650106	0.0898131	0.484611	0.720565	0.25748	1.7088	2.78411	2.6985	1.92326	0.830987	0.819238	0.655719	0.286326	0.909351	1.21347	0.232822	0.524542	0.125805	0.297838	0.183164	0	0	0	0	0.288202	0.767412	0.258612	0.187113	0.206904	0.272088	0.137621	0	0.606061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0	0	0.573595	1.30365	0.489054	0.94991	1.27745	0	0.453085	0.74529	0	0.840548	0.657701	0.706285	0.774051	0.473822	1.13239	0.634413	0.0289757	1.95466	2.15015	2.55509	0.137601	0	0	0	0	0.264862	0.628094	0.214214	0	0	0	0	0	1.19828	0.471286	0.632075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.704222	0.218804	0	0.87319	1.45745	0	0	0.371714	0.635374	0	0.134627	0.811695	0	0	0.591243	0.463436	0.118778	0.87631	2.0554	1.23118	0	0.137791	0.622264	0	0	0.722934	0.147036	0	0	0	0	0	0	0	0	0	0	0.439315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0.46725	0.496734	0.298802	0.187392	0.305636	0.698471	1.47055	1.28228	3.00927	1.20792	2.15986	0.788007	1.94456	2.72586	3.91531	2.0365	3.06777	2.03523	1.33145	1.08408	0.986356	0.569882	0.950876	0.997116	1.09579	1.57	0.951611	0.966011	1.51521	0.494438	1.16254	0.90254	0.334754	0.0111073	0	0.646207	0.727113	0.441908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.155013	0.327912	0.76797	0.611483	0.560442	0.29306	0.354701	0.249348	0.366607	0.190198	0.006392	0.337569	0.429323	0.602866	0.360861	0.472982	0.693526	0.285346	0.0384008	0.272187	0.325082	0.216289	0	0	0.16401	0.528577	0.616382	0.0721709	0.343221	0.68764	1.0541	0.759401	0.65742	0.900355	0.782906	0.338635	0.285597	0.52459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.36937	0.164596	0.37603	0.574283	0.396551	0.132579	0.266609	0.13663	0	0.280411	0.290423	0.0871207	0.691374	0.792172	0.150677	0.439716	0.320608	0.153436	0.483524	0.176989	0.0687248	0.665129	0.711888	0.699158	0.683326	0.737648	0.745974	0.70687	0.140824	0	0.353734	0.426474	0.314291	0.012698	0	0	0	0.331395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.415457	0.478699	1.18554	0.502337	0.267709	0.874268	0.641209	0.603079	0.543122	0	0.608488	1.52854	1.16329	0.465261	0.0259107	0	0.204724	0.548561	1.05894	1.13816	0.738667	0.2635	0.0708578	0	0.22473	0.243257	0.111894	0.423333	0.586699	1.19515	0.824633	1.23285	1.0937	0.240721	0.257389	0.136265	0	0.946248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.714916	0.801297	0.790903	0.915506	0.112347	0.235081	0.435322	0.647642	0.751442	0	0.771717	0.616373	0	0.00958053	0.596391	1.47569	0.105681	0	0.274477	0.936353	1.24764	2.01229	0.577419	0.152885	0.316637	0.735234	0.86168	0.727667	0.156716	0.032684	0.552	0.690411	0.38637	0.244249	0.0622367	0.0972355	0.449022	0.484211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.d1151f44-0503-431c-bfe2-499fbc35c555.fc.signal	0.309804	0.261275	0.935513	0.790066	0.55922	0.21556	0.249074	0.163386	0.193048	0.147157	0.272153	0.326623	0.317148	0.094332	0.466893	0.780662	0.378452	0.104734	0.618522	0.791681	0.569096	0.744111	0.725168	0.110953	0.398226	0.583894	0.602486	0.083351	0.289527	0.55015	0.253181	0.0452805	0	0	0.00853244	0.377465	0.449952	0.377941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.523146	0.953458	1.05668	1.26515	0.916383	0.515484	0.787379	0.597697	0.423825	0.57148	0.892038	0.474918	0.360442	1.06803	0.940484	0.733438	0.842595	0.793225	1.04592	0.861669	1.05406	0.82786	0.923681	1.30388	0.981419	0.561441	0.618042	1.143	0.334245	0.441677	0.466152	0.615014	0.587478	0.536853	0.388308	0.617418	0.623991	0.996977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0.420511	0.117863	0.0541845	0.308996	0.004168	0	0	0.0708134	0.501601	0.0433839	0.862905	0.310251	0	0	0.446056	0.124621	0.2616	0.253881	0	0	0	0	0.152447	0.214652	0	0.309583	0.260606	0	0	0	0	0	0	0.0789457	0.864729	0.454268	0	0.631315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.cc6b5e72-cd6c-41ee-bba0-2f1bd3353f6f.fc.signal	2.94942	1.2381	0.35189	0.343718	0.38982	0	1.9169	1.59636	0.0140486	0	0	0	0	0	0.464831	1.3807	1.55584	1.70474	0.38576	0.892501	2.84911	1.00427	0.201696	0.014936	1.26516	0.30471	0.934735	0.931573	0.603343	0.0916095	1.23816	0.0459711	0.525209	1.08811	1.33568	1.63389	1.77983	0.533981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0.353176	0.0603237	0.148016	0.306844	0.646062	1.41519	0.817141	0.242016	0.625011	0.485233	0.0897158	0.312046	0.748606	0.4698	0.417395	0.652788	0.569225	0.659353	0.510319	0.255428	0.107527	0	0	0	0	0	0	0	0	0	0.0521199	0.222401	0.35206	0.428603	0.481381	0.722864	0.967008	0.306701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0	0	0.180783	0.350361	0.0532651	0	0.18676	0.448085	0.0557909	0.118661	0.734586	1.44875	1.1151	0.0119769	0.358735	0.319383	0.359498	0.535796	0.341601	0.100008	0.348418	0.0944349	0	0.190405	0.732565	0.510995	0.331041	0.358644	0.393767	0.296585	0.0288012	0.162228	0.665083	0.813993	0.735462	0.126314	0.221641	0.344762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	1.50494	0.394082	0	0	0	0	0	0.670888	0.966232	1.1762	0.556462	0.111297	1.06701	1.7075	1.79501	1.98541	0.612598	0	0.0838701	0.895683	2.26868	0.464714	0.250911	0.329982	0.575288	0.4637	0.820805	0.897403	1.42446	0.919647	0.0659095	0	0	0.157991	0.352491	0.626295	0.530487	0.520913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	0	0	0	0	0	0.0251144	0.555602	0.365136	0.230718	0.0158669	1.33701	1.28122	1.23214	0	0.565784	0.436243	0.312045	0.247452	0.478139	0.678773	0.439689	0	0.0983547	1.5517	1.17445	0.69093	0	0	0.331132	1.34684	0.643535	0.625615	1.206	0.800809	0.0339017	0	0	0.452229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	0.597127	0.818969	0.404968	1.23764	0.727684	0.651061	0.232428	0	0	0	0.643931	0.676504	0.283126	0.495824	0.775383	0.597085	1.03042	0.988043	0.443402	1.13085	0.303198	0.743201	0.572388	0.325725	0.128156	0	0.372501	0.771369	0.245975	0.1479	0.808691	0.225491	0	0.212948	0.431637	0.219696	0	0.455357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.5c07f984-971d-485b-aaa7-9eb650115736.fc.signal	0.291428	0.522237	0.341543	0.114238	0.0785317	0.32926	0.302575	0.530995	0.684455	0.853166	1.02788	0.950263	1.01755	1.25302	2.23652	2.09876	1.85865	2.18979	1.55144	0.739669	0.910062	0.462872	0.157306	0.101572	0.503161	0.48513	0.699292	0.593045	0.528356	1.23442	0.601057	0.390925	0.54615	0.556571	0.382957	0.396941	0.667577	0.531961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.686fa881-e6e7-464b-858f-6914c5504719.fc.signal	0.882237	1.28699	0.379526	0.702487	0	0	0.444983	0.399615	0	0	0	0.0206626	0.619389	0.111083	0	0	0.0639753	0.544864	1.33027	0.653178	0.830622	0.131702	0.354297	1.59015	1.31468	0.419249	1.69699	0.0635223	0.732397	0.0829509	0.32517	0.478386	0	0.109987	0.738242	0.786606	0.485006	0.529412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	1.91632	0.348696	0.559106	0.878374	0.592534	0.809767	1.06069	1.6817	1.71224	1.59403	5.16326	2.84935	2.47793	4.48788	3.65209	2.47228	0.734559	1.69266	2.63081	1.85221	1.43047	1.33692	0.964652	0.747635	1.12429	0.487452	0.934859	0.0968119	0.264873	0	0.549677	0.675159	0.994529	0.988953	0.288645	0.993557	0.54401	0.378049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0.687708	0.782579	0.085157	1.12336	1.28158	2.06564	2.776	0.536217	0	0.5012	1.07147	0.703339	0.616619	1.0623	0.70935	1.14655	0.793458	1.43775	0.255185	0.811576	0.810282	0.669896	0.0687912	0.484303	0.568986	0.573914	0.441876	0.163378	0	0.480534	0.668437	0.213236	0.727314	1.04925	0.567608	0.383323	0.402514	0.240455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	0.468202	1.27933	0.691793	0.475324	1.67244	1.44351	0.525758	0.261159	0.691238	0.0312038	0.246615	0.132677	0	0.900304	1.89267	2.09161	1.2281	1.83071	1.19169	1.61293	2.82168	2.04529	0.0884481	0	0	0	0.556609	1.27578	0.766402	0.0129973	0	0.21467	0.348755	0.679397	0.422281	0.489296	1.15116	0.412281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.974187	0.775238	0.431483	0.121834	0.0714838	0	0.552231	1.16778	1.01628	2.80994	2.18092	1.19233	2.36035	2.91449	2.15266	1.65722	1.46322	0.863307	0.955901	1.44623	0.777024	0.21328	0.156744	0.588707	0.20508	0.273557	1.15038	1.46172	1.11477	0.352108	1.25831	0.130895	0.281257	0.505344	0.650212	1.13316	0.97931	0.546875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	0.915724	0.253687	0.606603	0.380647	0.311502	1.13182	1.01079	0.266047	0.0879707	0.884522	0.966517	1.68342	2.67506	1.59982	1.21398	1.6554	3.74669	2.16414	1.11284	0.797518	0.696034	0.313435	1.50888	0.963588	0.38852	0.374014	0.586789	0.725136	0.71891	0.820518	0.268581	0.232905	0.478596	0.951148	1.02843	1.12639	0.711921	0.349211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	0.0542023	0.0141582	0.418538	0.42269	0.131642	0.444288	0.390623	0.219542	0.193451	0.146948	0.459618	0.259729	0.230683	0.306932	0.277933	0.321772	0.803119	0.539598	0.406372	0.339541	0.146411	0.0911485	0.18595	0.174346	0.235029	0.267623	0.293712	0.311962	0.0394183	0.175944	0.176619	0.420802	0.412844	0.217658	0.040532	0	0	0.343767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.498532	0.329725	0.49956	0.896244	0.564224	0.199782	0	0.301492	0.533399	0.504638	0.644316	0.37785	0.368323	1.28956	1.87268	0.637544	1.03097	0.854902	0.573465	0.736032	1.35642	0.8136	0.783726	0.609229	0.914758	0.614393	0.346579	0.289765	0.550218	0.309533	0.272538	0.281597	0.156617	0.222567	0.296038	0.207983	0.258278	0.749593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	0.0924448	0	0.0374107	0.719676	0.379683	1.01689	1.45929	1.49066	1.05485	0	0	0	0.296424	1.98603	0.925201	1.64144	0.403781	0.330247	0.922759	1.00203	1.02019	0.204697	0	0	0.325741	1.00428	0.593632	0.967296	0.659807	0.57191	0.57782	0.481186	0.378505	0.557143	0.520001	0.698089	1.09814	0.346708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0.858221	0.13672	0.773531	0.0610133	0	0.363751	1.26241	0.490409	0	1.0363	0.298152	0	0	0.529286	0.854711	0	0	0	0.70106	0.585596	0	0	0	0	0.474147	1.24415	0.291252	0	0	0	0	0	0	0	0.315406	0.973824	0.108926	0.373626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	0.819812	1.32581	1.24019	0.979684	0.735217	0.58579	0.345045	0.773142	0.302492	0	0.247725	0.217476	0.229795	0.968245	0.795716	1.63081	1.24201	0.446691	0.581993	1.14593	0.746217	0.176482	0.384648	0.889118	0.67931	1.18629	1.85617	1.00181	0.560518	1.02129	1.73024	1.22341	0.537423	0.388072	0.408433	0.610931	0.861532	0.401709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0.163942	0.366982	0.556922	0.350836	0.218353	0.343476	0.49804	1.1679	2.50018	1.2857	1.54454	6.05633	7.55701	3.46272	1.37584	1.11705	0.777429	1.98526	1.36838	0.261737	0.216446	0.44621	0	0.0415907	0.616395	0.2992	0.195247	0.94503	0.264919	0.61064	0.452693	0.0275083	0.0640807	0.356769	0.359509	0.173622	0.36801	0.585366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0.96431	0.722544	0.546633	0.483775	0	0	0.169172	1.20218	0.808546	0	0	0	0	0.308098	1.22257	0.907625	0.74339	0.557813	0.148274	0.557564	0.572694	0.0939539	0	0	0	0.137979	0.364681	0.401539	0.320585	0.172223	0	0	0	0	0	0	0	0.439532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.13578db3-4212-4341-9822-49765f351d24.fc.signal	0.954018	0.669196	0.360763	0.38848	0.889741	0.927757	0.316681	0	0	0.14207	1.48871	0.84578	0.56094	0.600456	0.622507	0.860506	0.76205	0.52308	0.224691	0.836379	0.376718	0.0840979	0	0.432144	0.816344	1.25477	1.58576	1.05864	1.70232	0.930943	0.0783259	0.49044	0.728231	1.28233	1.44509	0.952133	0.50357	0.325203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.e64e21a4-069f-4200-928f-507f2bd71d2a.fc.signal	0.287544	0.108541	0	0	0	0	0.508119	0.405535	0.890973	0.151089	0.24221	0.494898	0.780029	0.032872	0.345091	1.2993	1.43696	0.185871	0.578858	0.975651	0.497758	0.762817	0.885762	0.299595	0.356804	0.0493754	0.302787	0.115267	0.183491	0.856893	1.44599	1.12458	0.448679	0.417573	0.688075	0.135658	0.0980488	0.704057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	0	0	0.213665	0.35837	0.259356	0.053909	0.47273	0.762093	0.829769	0.25327	0	0	0	0.0055944	0.643624	0.815443	0.363234	0.0362376	0.344961	0.259649	0.314874	0.0084292	0	0.0578298	0.356064	0.459611	0.600391	0.804912	0.639082	0.478383	0.0391101	0.152583	0.174251	0.172497	0.138909	0.280347	0.680771	0.504808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	1.7066	0.882828	1.31801	1.70202	0.780983	0.520835	0.450806	0.604091	0.387512	0.476561	0.502744	0.956497	0.8021	0.442971	1.38462	1.84907	0.829871	1.43853	0.707603	0.93117	1.97686	1.06944	0.623267	0.0460779	1.03538	1.20228	0.979666	0.508821	0.703228	0.048581	0.406213	0.765129	0.754531	0.178032	0.0423377	0.416614	0.784586	0.139216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	0.944034	0.900784	1.02397	0.654753	0.592677	1.35726	2.47419	0.631085	0.555009	2.0575	4.04924	2.97103	2.85896	1.97451	1.51806	0.959595	1.18782	1.88633	1.54341	1.0509	1.53573	1.82755	1.67122	0.707161	0.343619	0.509327	0.665665	0.783237	0.832467	0.539954	1.37856	1.25303	0.933426	0.892997	0.83152	0.884398	0.5806	0.58147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	0.605673	0.478013	0.613946	0.312414	0.179643	0.37386	0.0820667	0	0	0	0	0	0	0.378516	1.25021	1.02324	0.381826	0.412806	0.324157	0.33568	0.750134	0.611117	0.174264	0	0.0670201	0.86517	1.16204	0.389043	0	0	0.0350167	0.906431	1.05698	1.04425	0.7615	0.356438	0.577108	0.684615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	0	0.049484	0.855944	1.30359	1.15871	2.85952	2.51321	1.19973	2.06054	1.57767	3.97501	4.54217	4.34349	1.34972	3.34043	3.12008	3.01525	3.8987	1.63206	1.03895	4.89532	5.31829	5.86953	3.376	2.80735	0.97103	1.21686	2.03988	2.96286	2.39372	2.36199	1.33703	0.81103	0.599933	0.950916	0.996893	0.458412	0.533889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.4a8b4799-6afb-49ea-a6ae-19a731abd44c.fc.signal	0.417487	1.28769	1.04736	0.500418	0.731433	0.832845	0.221048	0.266451	1.03702	1.04255	0.536635	1.10833	1.23729	2.76104	3.27822	1.65566	2.07471	2.61721	2.09673	1.61543	1.67723	1.50882	1.90265	1.03767	0.603392	0.290344	0.364269	0.306445	0.16889	0.464584	0.396807	0.37931	0.369616	0.295181	0.266092	0.508278	0.851824	0.479921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.b908a70c-a0dd-4409-9203-84ba65c7adc1.fc.signal	0.403481	0.167025	0.418836	0.62577	1.12972	0.883268	0.549746	1.40991	1.53199	1.01102	1.67076	1.55189	1.81771	1.2485	1.44112	2.01412	1.73729	2.05362	2.21578	1.16347	1.11762	0.971301	0.387028	0.285011	0.427776	0.302028	0.141859	0.614298	0.559345	0.202687	0.774829	0.492332	0.0369809	0	0	0.595397	0.847489	0.522959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.d30507d4-6b66-4bed-946f-9975da413e99.fc.signal	1.03686	0.743079	0.432094	0.28297	0.389337	0.34255	0	0	0	0	0.198253	0.718452	0.976966	0.684061	0.341486	0.921373	1.01848	1.72864	0.817374	0	0.443369	1.24651	1.66741	1.41778	1.35995	0.987443	0.584497	0.436357	0.0263956	0.721972	0.859433	0.665783	1.16004	1.30881	1.35539	1.09041	0.588618	0.266348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0.177701	0	0	0	0	0	0	0	0.1722	0.436988	0.641625	0.996498	0.48076	0.159361	0.250928	0.228079	0.442945	0.0942415	0.115123	0.309901	0	0	0.652376	1.02082	0	0.349202	0.72903	0	0	0	0	0	0.0914713	0.540505	0.898137	1.02146	1.41899	0.91745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.53290f93-d602-40f3-94de-10c56c625511.fc.signal	0.450714	0.353576	0.528725	0.79352	0.734681	0.402748	0.725393	0.757314	1.39584	0.887407	1.07268	2.32883	3.71944	3.77781	4.53389	3.74394	2.84759	4.55547	4.80873	6.11626	4.50415	2.23015	0.621213	0.91485	1.33488	1.27855	1.44379	1.19834	0.558576	0.906803	0.790291	0.975691	0.955668	0.699881	0.334311	0.292758	0.422096	0.502742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.cd34de67-c526-40fb-aa45-62b2369a1b8a.fc.signal	0.373393	0	0	0.542131	0.154467	0	0	0.320259	0.554338	0.756431	1.75522	0.971859	1.39507	0.858898	1.20664	0.422818	0.718173	0.662246	0.415498	0.127826	0	0	0	0	0	0	0	0	0	0	0	0	0	0.213898	0.955662	0.52323	0.706514	0.645161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	0.149854	0	0.0332687	0.589186	1.40925	0.473714	1.4426	1.54312	1.48028	1.90205	3.66519	4.5217	2.32461	2.37416	2.77574	1.87256	1.63863	1.48577	0.521987	0	0	0.803178	0.80407	0.616026	0.833807	0.842131	1.51815	0.770199	0.968179	1.26585	1.11442	0.472344	0.218061	0.197975	0	0	0	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	1.45392	1.48874	1.38774	1.63148	0.80094	0.940248	1.3181	1.59148	0.811376	0	0.0104456	0.672086	1.37729	0.759148	0.106197	0.341275	0.974638	0.445322	0.349438	0.494543	0.196156	0	0	0	0	0.180449	0.503031	0.330554	0.462495	0.363972	0.00709133	0.0489222	0.167184	0.305037	0.433445	0.384402	0.394682	0.850089
