	chr19:49012521-49012670	chr19:49012671-49012820	chr19:49012821-49012970	chr19:49012971-49013120	chr19:49013121-49013270	chr19:49013271-49013420	chr19:49013421-49013570	chr19:49013571-49013720	chr19:49013721-49013870	chr19:49013871-49014020	chr19:49014021-49014170	chr19:49014171-49014320	chr19:49014321-49014470	chr19:49014471-49014620	chr19:49014621-49014770	chr19:49014771-49014920	chr19:49014921-49015070	chr19:49015071-49015220	chr19:49015221-49015370	chr19:49015371-49015520	chr19:49015521-49015670	chr19:49015671-49015820	chr19:49015821-49015970	chr19:49015971-49016120	chr19:49016121-49016270	chr19:49016271-49016420	chr19:49016421-49016570	chr19:49016571-49016720	chr19:49016721-49016870	chr19:49016871-49016930	chr19:49016931-49017020	chr19:49017021-49017170	chr19:49017171-49017320	chr19:49017321-49017470	chr19:49017471-49017540	chr19:49017541-49017620	chr19:49017621-49017650	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0	0.0903041	0.954763	0.0722248	0	0	0	0	0	0	0.576793	0.333883	0.617922	2.04722	0.527355	1.84975	2.67351	0.520985	0	0	0	0	0	0.435784	1.27659	1.42208	0.305645	0	0	0.555717	2.03763	1.86165	0.340377	0.367142	1.47509	3.42838	5.76064	0.367133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.168358	0.0671169	0.142777	0.176773	0.0626359	0.043437	0.109219	0.182002	0.186122	0.175302	0.157421	0.14079	0.14215	0.104298	0.092425	0.0891086	0.0905641	0.164446	0.102301	0.107343	0.113856	0.0229218	0.02274	0.0691795	0.179975	0.181519	0.0484583	0.0360455	0.0730606	0.064127	0.0403504	0.0826717	0.134179	0.22701	0.467006	0.875888	1.49711	0.474406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.473834	0.485776	0.265116	0.311423	0.0549514	0.207073	0.305245	0.494318	0.73471	0.489381	0.634008	0.658749	0.798147	0.538542	0.409893	0.391274	0.444941	0.635823	0.632895	0.718128	1.30085	0.680568	1.06446	0.354658	0.341847	0.917846	1.01222	0.882049	0.205366	0	0.198699	0.252619	0.263535	1.74098	3.0948	2.59223	2.79438	0.876501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0.0151885	0	0	0	0	0	0	0	0	0	0	0	0.174533	0.760094	0.74822	0.0326681	0.277764	0.869748	0.585213	0.369568	0.433124	0.45462	0.350736	0.134174	0	0.0188315	0.513157	0.386045	0	0	0	0	0.188315	0.899264	1.86145	3.76957	4.24924	0.69516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	1.40816	0.750684	0.15129	0.455933	0.330155	0.910743	1.87436	0.878419	0.257389	0.399562	2.64955	1.12119	0.183214	0.243635	0.813572	1.16338	0.607203	0.137536	1.43461	2.2777	1.21255	1.45032	0.672491	0.0058944	0	0.3144	0.962927	0.843052	0.304592	0.373349	0.841751	0.803756	0.359022	0.493055	2.06769	2.8446	2.47617	0.436638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.0325536	0.0645461	0.208673	0.275556	0.323057	0.300728	0.366202	0.385258	0.305895	0.111515	0.0477191	0.140384	0.245568	0.185195	0.263805	0.370843	0.216708	0.16817	0.257796	0.35771	0.335509	0.149576	0.0973265	0.119682	0.245009	0.269335	0.222613	0.132968	0.0688374	0.210602	0.222295	0.263736	0.466032	0.83472	1.50037	3.00204	4.557	0.517127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.0739604	0	0.181066	0.528245	0.333531	1.50377	2.82059	0.493544	0	0.0211809	0.668049	1.11776	0.43055	0	0.199632	0.959657	0.234809	0	0.0455374	0.765023	0.910246	0.268653	0.26874	0.385174	0	0	0	0	0	0	0	0.10267	0.545121	0.686698	2.5134	5.29845	7.59373	0.405434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0	0	0.119487	0.547941	0.0541072	0	0	0	0.0563617	0.604331	0.719345	0.651178	0.262093	1.40777	0.432602	0.215996	0.104289	0.260388	0.716614	0.0240328	0	0.407948	0.266113	0.216494	0.297071	0	0	0	0	0.118359	0.469747	0.780214	0.668394	2.68413	2.84077	5.36683	7.06212	0.443987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.69439	0.635977	0.50994	0.553242	0.299952	0.0477171	0.395923	0.482362	0.136496	0.107291	0.183812	0.1217	0.0253549	0.156256	0.285443	0.150002	0.0307323	0.0234117	0.116859	0.301033	0.229156	0.0212637	0.140129	0.352837	0.689767	0.595882	0.0890931	0.0763032	0.182546	0.294927	0.293186	0.469585	0.35438	0.378718	0.678147	0.918578	1.0051	0.138195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.804703	0.815903	1.21556	0.122642	0	0	0.506279	2.86205	0.630583	1.38939	1.78855	1.66469	0.418663	0.527779	0.20885	0.407331	1.32601	0.799323	0.961155	1.57807	0.870246	0.718037	0.194085	1.26536	0.42407	0.675674	1.10318	0.869312	0.0941749	0.740614	0.423635	0.354311	0.569481	0.172971	1.28601	1.94611	1.41502	0.88862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0.397105	0.911541	0.73104	0.877696	0	0.392237	0.411973	0.521175	0.864105	1.3466	1.52283	0.757958	0.295516	0.313621	0.144401	0.731015	1.04915	0.647364	0.0428691	1.09195	1.32987	1.02883	0.216602	1.02205	0.570831	1.21149	0.58888	0.236908	0.180501	0.33844	0.0564067	0.13755	0.208104	0.295869	1.04232	2.03728	2.58328	0.279217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.0618161	0	0	0.0897275	0.519428	0.430478	1.12995	1.00129	2.24144	0.831414	0.531655	0.23499	0.0770892	0.282849	0.309183	0.0537299	0.190528	0.182115	0.647591	0.566136	0	0	0	0	0	0	0	0	0	0.289315	0.30998	0.111593	0.0723287	0.812061	1.30617	1.99908	2.48981	0.294208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.390258	0.280238	0	0.193053	0.699559	1.12718	0.431777	0.0394415	0	0.239457	0.945893	1.34396	0.595765	0.865624	0.778439	0.634875	0.23124	0.779663	0.0332139	0.163992	0.512733	0.549826	0.695405	0.361198	0.483673	0.717618	0.730898	0.676239	0.422939	0	0.193748	0.422946	0.98187	1.61716	2.82925	2.46783	2.46005	0.5241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	1.07793	0.354485	0.141407	0	0	0	0.0684721	0.386658	0.0394636	0.431235	0.100038	0.611945	0.679397	0.266471	0.266429	0.387164	0.140006	0.1919	0.370646	0.730945	0.449445	0.711727	0	0.0321199	0.216027	0.284682	0.31717	0.221701	0	0	0	0.199378	0.581758	0.246175	0	0.253559	0.653834	0.466038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0.965934	0.247588	0	0	0	0	0.866557	0.436536	0	0	0	0	0	0	0	0.462598	1.3191	0.42983	0.403959	0.899134	0	0	0.640729	0.632	0.371398	2.06553	1.25751	0.21501	0	0	0	0.358351	0.944743	0.951299	3.02982	5.90617	10.1971	0.467626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0.371297	1.23039	1.01633	0.977232	0.372814	0.0611541	1.29367	1.01815	0.5104	1.65608	2.26355	1.9433	1.79084	1.14631	1.18037	1.05081	1.21262	1.07661	0.773945	1.53684	1.16893	1.54281	2.14276	0.747736	1.08627	1.02385	0.00875813	0.547406	0	0	0.701207	1.76537	0.909689	4.33442	5.83236	6.12819	7.44305	0.444911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.34842	0.347671	0.299238	0	0.188672	0.378349	0.392595	0.116046	0.335674	0.532362	0.0234899	0.0176056	0.422905	0.47618	0.23554	0.675727	1.18698	0.734699	0.562149	0.263459	0.358487	0.403862	0.363835	0.763723	0.214575	0.450968	0.97984	0.47697	0.297218	0.99071	1.33881	0.858027	0.95371	3.03662	7.87404	13.7578	17.6819	0.710407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0.344027	0	0.518668	1.07147	0.0245733	0	0	0	0	0.140612	0.431817	0	0	0.82083	0.80117	0.573447	0.732157	0	0.235323	0.494497	0.122867	1.60723	0.702825	0	0	0	0.398088	0.412832	0	0	0	0.619287	1.81364	0.63893	1.60093	6.88424	13.025	0.229167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	0.0414895	0	0.39597	0.465847	0	0	0.0172877	0.585211	1.2345	0.61492	0.186339	0.982038	0.36431	0.451871	0.409945	0	0.782627	0.941016	0.628893	0.232923	0	0	0.521748	0.931697	0.270191	0	0	0	0	0	0	0	0	0.180934	1.54105	3.81921	4.13184	0.574627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.387945	0.71546	1.02811	0.691408	0.374827	0.753067	1.16438	0.520344	0.735498	0.957955	1.36481	0.953961	0.523443	0.913886	0.549162	0.657358	1.66545	1.04814	0.771601	1.16036	1.27859	1.38485	1.06083	0.587793	0.803655	1.33475	1.2205	0.380814	0.166371	0.060134	0.320706	0.963989	1.39888	1.46501	1.05218	1.67594	2.98613	0.388393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.143877	0.244996	0.450829	0.470565	0.362957	0.555482	0.684589	0.186001	0.560965	0.502922	0.447751	0.433851	0.406979	0.331116	0.780005	0.733369	0.753707	0.541486	0.176067	0.267716	0.174995	0.878548	1.36341	0.30593	0.359406	0.729458	0.0881155	0	0	0	0.0345754	0.421307	0.943099	0.846935	1.13577	2.47364	3.59819	0.800469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.572015db-a516-4eed-8b5a-e618b75e15df.fc.signal	0.283777	0.394744	0.484297	0.544178	0.260372	0.43883	0	0.0760639	0.43883	0.292581	0.901184	0.897637	1.25517	1.02697	0.93044	0.749021	0.807547	1.31953	0.802929	0.0932216	0.44074	0.648415	0.489472	0	0	0	0	0	0	0	0	0	0	0	0.990593	1.31661	1.46288	0.129771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	0.499427	4.71028	0	0	0	0	0	0	0	0	0	0	0	0.0320591	7.98287	0	0	0	0	0	0	0	0	0	2.91743	5.0975	0	0	0	0	0	7.50198	0.512952	0	0	0	0	0.268456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0	0	0.401908	0.516905	0	0.578208	0.360112	0	0	0	0	0	0	0	0	0	0	0	0.157119	0.574156	0.0067544	0	0	0	0	0	0	0	0	0.20288	0.760464	0.400688	0	0.527322	2.08677	3.25238	3.98142	0.218659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0	0.193125	0.407183	0.715484	0.809658	0.0979663	0.245831	0.0806606	0.226044	0.271135	1.24776	0.686777	0.348931	0.458605	0.524428	0.473886	0.343639	0.867003	0.0935939	1.66232	1.1344	0.612067	0.954142	0.985244	0.27652	0.590213	0.669206	0.394994	0.0899786	0.224946	0.647297	0.761389	0.296246	0.76604	0.951808	2.99099	3.76398	0.239195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.d1f4129b-e6ff-405f-b3b6-109916a68dc5.fc.signal	0.815033	1.61426	0.124063	0	0	0	0.50788	0.804106	0.25394	0	0.469789	0.313193	0.323866	1.52845	0.939439	0.497679	0.622637	0.392885	0.3922	0.0336855	0.845705	1.83899	0.530803	0	0.114273	0.63485	0.0338587	0	0	0	0	0	0	0	0.00906929	1.11882	1.88325	0.3875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.88344	0.305062	0.208876	0.659027	0.101962	1.13003	0.00401987	0.334815	0.0903505	0	1.34146	1.66259	0.551705	0.0207176	1.36218	2.65185	2.27425	0.214194	0.590452	0.770724	0.309501	1.1809	0.217535	1.47613	1.2209	1.24652	0.295226	0	0	0	0.690587	0.336661	0.440249	2.81241	1.10987	2.07872	2.55021	0.731707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.a7828873-27cd-49a4-bfd1-e91b3c208957.fc.signal	1.06882	0	1.02443	0.12499	0	0.410682	0.303547	0.195612	0.513352	0.562456	0.428538	1.11598	0.910642	1.26776	0.535672	1.20973	0.39729	0.306869	0.663928	1.05748	0.261868	1.00827	0.776222	0.187485	0	0	0	0	0	0	0	1.43739	1.01331	0.968674	0.325229	2.60304	6.02632	0.185792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	1.14178	0.117096	0.594262	0.714286	0.233134	0.189853	0.562066	1.15641	0.526932	0.404841	1.51618	0.475465	0.184751	0.415695	1.36402	0.459165	0.423842	0.785736	0.196136	0.31543	0.110263	0.256355	0.453588	0.20504	0.78096	0.348361	0.263466	0.45082	0.752342	0.43911	0.043911	0.928059	1.22081	3.23017	2.48957	2.7	3.68965	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.196	0.49	0.0816667	0	0.138833	0.49	0.962571	1.98464	4.03048	9.53409	13.6466	21.7399	0.204461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.a03293d2-6113-4ca9-b53e-d6298f97afbf.fc.signal	0.493579	0.355515	0.296838	0.427998	0.369321	0.351448	0	0	0.309637	0.578393	0.469137	0.648263	0.0684741	0	0.0302313	0.386872	0.731965	1.369	1.05538	0.456773	0	0	0.0351798	0.661736	1.12035	1.12808	0.0638158	0	0	0	0	0	0	0	0.143876	0.558692	0.634351	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0	0	0	0.418852	1.5894	0.014762	0.0791171	0.678674	0.655441	0	0	0.0830824	0.688514	0.409774	1.82802	0.0439399	0.391736	0.379865	0	0	0	0	0.145399	1.46596	0.703349	0.961469	0.581617	0	0.359078	0.816128	0.143411	1.41554	2.30438	0.33325	3.51665	4.36796	5.312	0.638889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	1.21997	0.846287	0	0.233214	0.738889	0.586278	1.02762	0.250735	0.205875	0.240237	0.563807	0.297684	0.0876419	0.411016	0.403688	0.0483541	0	0	0.228174	0.605948	0.117865	0.519817	0.414037	0.0181328	0	0	0	0.329419	0.463905	0.22666	0.11333	0.0513763	0.448565	0.548659	0.930459	2.07518	3.23478	0.155534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.524479	1.32585	1.04202	0	0	0	0.464253	0.336248	1.18158	0.498601	0.271167	0.514339	0.78712	0	0	0.084941	0.84941	0.084941	0.758806	0.260486	0	0	0.995882	2.8485	1.21773	0.164219	0.84941	0.00566273	0	0	0	0	0	0	0	0	0	0.19735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0.785747	0.201708	0	0	0	0	0	0	0.321846	0.651952	0.65595	0.0527039	0.39004	0.15456	0	0	0	0.0646032	0.817119	1.24564	0.258032	0.0582652	0.41618	0.49377	0.260806	0	0	0	0	0	0	0.0110981	0.746246	1.76997	6.87227	13.6182	17.2282	0.296053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	1.65949	1.45444	1.74504	0.417637	0	0	0.10337	0.574512	0.31011	0.454828	0.407727	2.03899	1.7957	0.434154	1.34394	1.22938	1.60443	1.09993	0.330784	1.57775	3.04952	1.9232	0.730331	1.44767	0.657489	1.01727	0.549972	0.62022	0.0454828	0	0.172283	0.835282	0.657442	0.971762	1.94059	3.70613	6.36817	0.110672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.0234295	0.239315	0.341962	1.24226	0.0753829	0	0.4934	0.113539	0.351959	0.407877	0.353902	0.735554	0.442162	0.651954	0.956262	1.30016	1.81017	0.667309	0.348267	0.327934	0.787388	0.649318	0.927645	0.206237	0.293351	0.21329	0.194592	0.107106	0	0	0.40164	0.402572	0.253434	0.529962	0.319993	0.950548	1.76853	0.784314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0.163108	0.649375	0.71995	0.011804	0.0100348	0.789906	0	0.432939	0.289338	0.408781	1.01559	0.907287	1.11319	0.847872	1.53811	0.339608	0.22222	0.246608	0.433865	0.00218593	0	0.280208	0.320444	0.142912	0.79287	0.358113	0	0	0.536177	1.26282	0.962478	2.21714	0.670915	1.88145	1.48327	2.55674	2.11406	0.790984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	3.17996	1.96479	2.03031	0	0.264041	0.919592	0.819037	1.16542	1.29514	1.09367	1.10394	3.48003	2.42931	1.02011	1.4767	4.45415	3.06576	1.81926	0.668385	0	1.266	2.23525	2.35222	0.92869	1.1199	2.44908	4.57038	2.51282	0	0	0	1.5692	2.69487	0.992414	0	3.44826	7.96636	0.526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0.920849	0.951087	0.567327	0.673752	0.819243	0.0461183	0.521028	0.475728	0.31413	0.824805	2.27753	1.68335	0.960344	0.0596892	0.165067	0.745251	0.383393	0	0	0.0570551	0.5631	0.639509	0.611673	0.135774	0.258299	0.841083	1.25067	0.4194	0.285676	0.99309	0.820056	0.0788119	0.134139	1.54674	1.71603	2.23866	3.9829	0.883469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.655614	0.701465	0.970714	0.676569	0.75342	0.683771	1.85958	0.57724	0.430498	1.25147	0.999711	1.01908	0.805837	1.29883	1.62968	1.18851	1.11313	0.291196	0.536919	1.40292	0.836218	0.22366	1.04249	2.34249	2.51069	1.45334	1.30209	1.23244	0.652091	0.75976	0.703476	0.848353	0.635199	2.00062	2.88517	5.40912	9.02171	0.411633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	0.637745	0.613217	0.515102	0	0	0.240381	0.809447	2.0554	1.19548	0.546239	0.938004	0.471809	0	0	0	0	0	0.597716	1.10565	0.302829	0.509655	0	0	0	0	0.593598	1.17248	0	0	0	0	0	0.598499	0.284533	0	0.073586	1.15285	0.170103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0.106659	0.604966	0.708174	0.0997797	0.381126	0.361537	0.0114501	0	0	0.129405	0.225886	0.132186	0	0	0	0	0.30592	0.755969	0.462265	0.337536	0.290609	0.455204	0.108266	0.0482612	0.930754	1.12706	0.214966	0	0	0	0	0	0.20767	3.08114	12.0836	21.8293	29.322	0.356812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.615232	0.257137	1.29607	0.555445	0	0	0	0	0	1.06976	0.78174	0	0	1.28065	0.535609	0	0	0	0	0	0	0	0.493702	0.43199	0	0	0	0	0	0	0	0.449146	0.796486	2.0058	0.495906	1.20541	1.54297	0.335714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0	0	0	0	0	0.375412	0.416775	0.46	0.32308	0	0	0.486879	0.697934	0.173408	0	0.261562	0.349968	0.226819	0	0	0	0.0577783	0.346147	0.350995	0.111475	0.41189	0.191534	0.37917	0.343191	0.41515	0.276767	0.645397	1.18986	2.54651	6.34701	14.4095	19.0722	0.137838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	3.42853	1.51088	0.238239	0.0146308	1.49345	0.52545	2.00059	0.321424	0	0	0	0.11361	0.743281	0	0	0.969586	1.62082	1.20319	1.40391	2.12519	1.39427	1.05686	1.23047	2.4699	0.470151	0.474964	0.858135	1.16492	0	0	0	0.717211	1.05455	0	0.545879	1.55576	2.12104	0.522481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.504555	0.562428	0.185034	0.281386	0.0161461	0.1891	0.516073	0.319717	0.0465855	0.690163	0.390144	0	0.322375	0.231867	0	0.157458	0.440941	0	0.232461	0.380909	0.338923	0.375725	0.949165	0.74125	0.643433	0.667019	0.0017924	0	0	0	0	0.190051	0.531914	1.44657	2.96309	7.31632	8.69028	0.194097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	0	0.108346	0.283807	0.310485	0.0221556	0	0	0	0	0	0	0.205216	0.174779	0.0966505	0.150792	0.080301	0	0	0.111344	0.172547	0	0	0	0	0	0	0	0	0	0.0653117	0.346619	0.316221	1.61739	3.05126	5.97798	13.7834	16.7989	0.867692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.e8b08299-c713-4837-8777-697edd78e8c4.fc.signal	0.188458	0.12811	0.88843	0.0345066	0	0.938316	2.01356	0.682669	0.408563	0.430876	0.488468	0.161651	0.441505	0.799153	0.364382	1.65504	1.29181	0.766197	0	0.166195	0.768658	0.567836	0.921007	0.0814005	1.30256	0.422414	0.51936	0.0207744	0	0	0.455883	1.31226	0.231983	0	0.200325	0.51936	0.51936	0.155844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	0	0	0	0	0	0	0	0	1.01101	1.85008	0	0	0.768451	0.70128	0.33711	0	0	0.313966	0.425254	1.02733	0.534794	0.728628	0	0	0	0	0	0	0	0	0.34388	0.906883	2.05003	3.09717	4.35782	6.08109	11.9437	0.43787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	0.994469	0.810211	0	0	0.0276939	0.93466	0.264197	0.453955	0.318479	0.505413	0.620369	0.898995	0.605053	1.15849	1.28162	1.19107	0.833474	0.271249	0.543412	0.482012	0.283389	0.691588	0.731989	0.695805	0.722783	0.0242321	0	0	0	0	0	0	0.730393	1.84842	1.17196	2.58315	3.68588	0.337209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0.0982984	0	0.0810531	0.337146	0.428546	0.377673	0.194654	0.0610173	0.228501	0.156933	0.25868	0.0464751	0.234832	0.396484	0.507353	0.507708	0.659347	0.499234	0.373295	0.153252	0.142243	0.253603	0.288113	0.0914842	0	0.141412	0.19401	0.0267303	0	0.051736	0.264428	0.503534	0.741426	1.14346	1.88801	2.425	2.97341	0.678733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0.11973	0.293129	0.980019	0.770015	0.348548	0.332505	0.724806	0.137522	0.0802094	0.775847	1.12884	0.520578	0.160708	0.50751	0.835639	0.205628	0.21875	0.214375	0.110833	0	0.250839	0.54251	0.389383	0.354381	0.526468	0.294587	0.0335417	0.153125	0.145833	0.145836	0.43751	0.54476	0.65186	0.463758	0.671889	1.34642	1.7993	0.0992945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.28699	0.0753692	0	0	0	0.133572	0.37167	0.0370235	0.166606	0.181316	0.48585	0.287009	0.19834	0.0317344	0.162201	0.10464	0	0.260441	0.234139	0.173217	0.0978477	0.148094	0.32933	0.519781	0.0872774	0.0661133	0.701026	0.317414	0.11107	0.32073	0.332859	0.661317	1.18508	1.40799	2.12706	4.74975	7.622	0.116904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.2a076e8e-9a2f-43b5-99c3-eddd13655e6b.fc.signal	0	0	0	0	0.277295	0.488824	0	0	0	0.760024	1.54425	0.386107	0.386107	0	0	0	0.126362	0.645852	0.710518	0.0210604	0.61839	0.136893	0	0	0	0.157953	0.614262	0	0	0	0	0	0	2.27782	1.77489	0.644975	0.965268	0.603053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.83061f51-ee60-414a-8d1a-f39f15277497.fc.signal	0.481281	0.384605	0.454792	0	0	0	0	0	0	0.618572	1.80141	1.12068	0.477348	0	0.127617	0.513239	0	0.73363	0.337097	0.962139	0.21767	0	0	0.281684	0.532751	0	0.380236	0.272129	0	0	0	0	0	0	0	0.894678	1.21155	0.231788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.5faf25b7-5b6a-4afc-97ea-2be45d35d279.fc.signal	0.486883	1.02079	0.668782	0.235057	0.208184	0.472083	0.44033	0.0231747	0.349211	0.757878	0.100263	0.134312	0.543563	0.454377	0.0650854	0.402836	0.110297	0.994981	1.7352	0.343535	1.14125	0.531448	0.161348	0	0.247091	0.249893	0.5574	0.651419	0	0	0.873036	1.02854	0.683281	0.4701	2.01485	1.6919	1.40473	0.3
