	chr7:36151661-36151810	chr7:36151811-36151960	chr7:36151961-36152110	chr7:36152111-36152260	chr7:36152261-36152410	chr7:36152411-36152560	chr7:36152561-36152710	chr7:36152711-36152860	chr7:36152861-36152940	chr7:36152941-36153010	chr7:36153011-36153110	chr7:36153111-36153160	chr7:36153161-36153230	chr7:36153231-36153310	chr7:36153311-36153460	chr7:36153461-36153610	chr7:36153611-36153760	chr7:36153761-36153910	chr7:36153911-36154060	chr7:36154061-36154210	chr7:36154211-36154360	chr7:36154361-36154510	chr7:36154511-36154660	chr7:36154661-36154810	chr7:36154811-36154960	chr7:36154961-36155110	chr7:36155111-36155260	chr7:36155261-36155410	chr7:36155411-36155560	chr7:36155561-36155710	chr7:36155711-36155860	chr7:36155861-36156010	chr7:36156011-36156160	chr7:36156161-36156310	chr7:36156311-36156460	chr7:36156461-36156610	chr7:36156611-36156721	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0.509575	0.18235	1.31385	0.733259	3.97958	3.73837	5.88859	4.68227	2.73309	1.10438	0.749289	0.693694	2.07301	3.74826	7.29207	6.19075	12.4051	10.503	6.89887	4.33318	6.36618	3.33439	3.32206	1.82016	1.74539	1.53042	2.22628	2.35413	2.71548	3.00435	3.95342	3.65193	5.37382	5.91263	6.63535	4.42669	4.37618	0.670051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	1.56744	0.697468	1.73694	1.54095	1.40337	2.24519	5.12789	2.48037	2.26625	1.56491	2.2448	3.93675	6.0804	9.41438	14.9145	10.0206	5.03011	5.60812	7.26675	8.81315	9.93666	7.67822	5.57064	4.75033	2.77084	4.17386	4.72178	4.17613	3.77012	3.42567	8.65654	6.36617	5.34543	6.09546	7.13066	6.93025	10.2849	0.572657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	1.39187	0.772512	1.53224	1.80828	3.01556	4.55051	4.29675	2.88998	3.37203	1.29101	0.826558	1.73069	5.02331	5.32439	13.0482	8.40064	11.0986	15.6614	13.7723	9.52618	10.9714	10.7781	6.5517	4.88264	6.97519	10.0351	11.9409	12.108	12.6944	13.7163	15.2412	11.86	13.2647	8.37304	11.4839	15.4195	15.8108	0.482286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.15054	0.0591397	0.436047	0.249609	1.57847	2.57429	3.4605	0.917662	0.341043	0.231515	0.767804	1.5911	3.84039	6.28295	9.93402	13.6538	17.9025	15.0369	8.30425	4.31355	5.19582	4.63021	4.69638	3.62842	4.18201	3.81273	3.9688	3.42749	3.64585	1.48123	2.14082	1.89521	3.07736	2.97294	3.53147	2.94043	0.971804	0.870504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0.255738	0.906512	0.0130309	0.00532787	2.36034	5.94276	20.161	36.6309	28.7745	11.5939	11.5694	30.6084	58.7213	90.4613	107.497	103.995	116.749	85.0223	41.0518	17.7262	8.58651	6.16296	5.29456	4.4746	4.95546	5.17162	2.29403	2.54393	5.21902	4.32282	1.53116	2.72938	9.53103	3.87488	5.98589	2.61999	3.24926	0.823219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.695912	0.316952	0.452327	0.988902	2.00229	11.9012	25.6121	28.647	21.2624	15.0971	12.2295	14.9548	24.2351	40.37	75.8308	83.3532	63.3956	40.8787	20.8553	10.6424	7.71558	5.77039	3.67449	2.7528	2.14997	3.4012	4.00255	3.62434	3.23456	1.45005	1.82014	2.04291	3.34769	4.86778	5.12462	2.70454	2.54092	0.31401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0.703272	0.789454	0.369967	1.43374	7.0265	24.7725	73.1313	60.5596	28.7602	9.94655	8.15612	28.3723	63.7896	104.627	138.97	150.887	132.683	78.4467	69.1138	34.0964	36.553	27.0641	20.4728	27.7706	25.6673	28.0536	18.7592	19.1816	17.4966	11.1398	21.4836	16.9187	22.6878	33.4055	15.776	19.0516	23.433	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	1.4267	1.21088	1.83581	3.78377	4.63666	7.51085	15.3736	7.57155	7.1923	9.62834	9.49351	8.32713	6.42891	9.52206	17.9789	26.0255	22.0834	20.7446	15.3356	12.2011	11.9505	10.8723	6.77785	6.41123	5.26943	8.09266	8.1395	6.03297	6.51746	5.55955	5.01532	4.68474	5.58695	7.39298	8.98211	6.68178	5.124	0.608491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.276993	0.50525	2.21717	4.95939	8.65717	12.3034	11.1283	3.81208	2.36451	2.30267	2.03046	3.77544	6.47578	14.9378	29.7591	35.6642	32.5652	16.8402	10.1213	6.9966	6.78365	4.53699	2.55946	2.35284	2.4721	2.0001	2.61666	1.96826	1.6763	2.4841	3.5187	3.53076	4.11842	5.41835	6.14695	3.46109	2.01754	0.748031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	1.18508	5.37601	0.0182845	12.101	7.50195	14.2665	28.2124	6.28369	0	0	0	0	0	0	5.77071	18.2739	24.8782	58.7261	37.2581	46.6947	66.8025	59.6947	50.0769	19.941	26.5452	48.3935	43.0273	40.0027	39.5197	26.3657	38.5556	22.0579	19.4587	9.45753	9.06365	21.3429	5.42626	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0.20288	0.1268	0.907888	1.92736	5.74521	8.06216	45.176	48.718	21.3019	11.14	8.84738	15.8437	39.6477	76.706	119.698	90.3755	53.9898	54.8489	31.8258	24.4669	9.09429	5.88786	2.13783	1.466	0.618959	3.26199	4.99178	1.87721	7.8088	3.67434	1.84161	1.18006	0.682816	1.8249	1.69136	1.44579	1.15849	0.731092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.d1f4129b-e6ff-405f-b3b6-109916a68dc5.fc.signal	0.436164	0.214994	0.308973	0.300302	2.54802	5.34498	5.86659	3.1222	2.12661	1.95883	0.702298	0.654657	3.29368	9.25	13.5985	17.0233	16.5673	15.7169	12.0191	8.9262	4.51584	4.00305	3.79186	3.97954	3.10751	2.76823	2.88917	5.36787	4.89012	4.26872	3.42046	5.13962	3.73261	2.90281	6.93289	5.45241	1.7631	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.829698	0.647407	0.699145	3.22156	6.14961	15.2524	18.8688	14.8164	11.0123	4.65274	4.21799	4.52907	3.64398	9.6951	16.9633	19.1832	22.3304	21.1948	14.7645	7.58978	10.138	9.04412	6.71151	5.86991	9.68357	8.22456	11.7932	9.62656	5.97231	6.04372	9.55358	5.63376	5.88604	6.60088	4.02271	4.98692	5.46495	0.875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0.815204	0.785322	0.467299	0.746381	3.86172	4.98454	11.8579	2.81029	0.146031	0	0	0	0.890094	4.12539	5.37395	7.56401	11.8673	4.0759	5.01616	2.48253	1.38243	2.74705	4.04313	4.31852	2.5462	1.41488	3.32013	3.69348	4.42811	1.98744	5.9826	3.79645	3.24292	1.05073	2.87703	2.35121	2.2955	0.988728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	0	0.0624864	0.19561	0.470994	1.08532	4.90729	6.87367	17.0254	17.1608	4.12436	1.54216	3.3697	7.54913	18.5663	15.6377	37.8633	51.1332	36.0036	21.0503	6.02784	4.51957	3.46398	2.28319	0.787794	0.841501	1.06902	1.3604	1.59998	2.20261	1.16298	3.37947	4.96404	3.24856	1.80751	5.62211	5.11933	3.74795	0.502222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0.387285	0.320036	0	2.37099	7.53797	35.3022	70.3419	52.8683	24.5186	14.9241	13.9308	29.4886	44.8208	75.9538	127.87	136.233	133.2	83.7321	37.9983	20.1752	10.6831	6.59567	4.11726	2.86965	3.39618	5.75328	3.12454	3.04567	3.3647	2.98267	3.07069	4.3941	7.61738	7.40416	3.91838	3.63655	4.0613	0.478495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	1.58843	0.96356	2.25283	4.26289	7.22203	11.429	24.2953	4.34273	3.4833	3.95539	2.61746	1.78048	0.712215	8.86393	20.539	66.4006	41.8584	115.377	79.7803	53.8374	68.7436	47.2891	37.5699	54.8535	47.6168	47.9603	43.634	28.5894	27.9362	28.299	39.6192	25.4874	35.1141	15.8582	26.8954	42.635	38.2638	0.587413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.647463	1.00935	0.965617	1.10494	2.67711	5.03546	8.95276	9.04932	5.35324	2.96937	2.40807	4.8641	7.76533	10.6785	13.0895	16.3566	15.9128	11.5953	6.90934	3.4916	2.75526	2.22807	1.61384	1.02158	1.29883	1.41536	1.56656	0.990166	1.03528	2.19075	2.51222	2.56348	3.01447	1.60295	1.45879	0.931635	1.08858	0.286765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	1.19725	0.305268	0.625299	4.77054	4.52536	11.4529	8.60819	0.748496	0.847846	1.49894	2.24501	2.67362	1.92151	0.576951	3.17184	15.1476	16.0859	12.0625	8.40361	3.54162	2.91772	2.88236	1.28743	0.773019	0.988738	0.76597	1.2063	1.64753	3.45778	3.03358	1.63945	2.05161	2.16614	1.50651	1.56338	1.21254	0.750259	0.46875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	1.13298	1.207	1.69368	1.31321	5.88951	12.6223	22.8994	6.15313	5.66002	7.62057	6.43846	2.84088	1.41778	2.62069	9.45715	22.3672	13.7784	47.9804	35.1366	20.7048	28.729	26.4643	18.095	12.6967	9.39972	12.9695	14.2924	10.6046	6.56788	4.64204	6.19922	6.16555	9.9659	12.952	16.0542	10.0571	5.33322	0.534591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	1.00471	0.28552	0.282362	0.707876	1.44765	4.32997	12.1141	4.57484	3.67786	3.83191	4.65979	5.30115	10.7205	19.8257	34.8902	50.5235	44.1936	24.5745	16.9129	7.36299	4.36746	3.61044	1.33367	1.30162	1.49259	1.81121	2.7382	3.00692	5.1506	4.82401	4.60311	3.22352	3.18708	2.48916	4.42261	3.71254	1.81502	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0.543032	0.565186	1.90031	3.71477	5.72062	6.96442	4.82268	3.80048	1.34897	0.991342	0.489649	0.913875	1.23375	2.60909	6.53575	7.17273	9.81707	8.65894	6.91688	3.18654	2.64034	2.04354	3.85915	2.10696	2.2436	1.04279	0.907262	2.3639	2.07569	2.15182	1.25859	3.13173	4.38046	3.45827	2.57591	1.51464	2.44975	0.657343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	1.88584	2.54407	0.380417	1.91518	0.150889	1.79853	5.24996	0.407847	1.0745	0.470485	4.1391	6.40603	4.59533	3.64438	10.0578	11.8107	12.5242	6.60272	2.42486	1.5866	2.54713	0.996848	1.24428	5.32301	3.86115	4.90721	5.35391	1.3381	2.88154	1.26187	0.0928578	1.07123	3.96997	2.69578	2.66135	4.37619	3.90441	0.971429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.00422	0	0.266878	0.848378	2.38654	5.77905	10.8999	19.0058	9.78936	2.61384	3.30796	4.83061	4.85685	8.47172	26.47	39.8623	36.2346	15.803	5.68059	4.2457	4.49239	1.91659	0.622307	1.53662	1.5104	3.94592	2.48484	1.46093	0.606208	0.672101	0.507732	2.30065	2.05735	2.43828	1.20958	1.2709	2.67261	0.727915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.243568	0.586567	0.689556	3.85015	8.56544	12.1194	27.0315	19.3698	8.32195	4.40345	2.07175	1.69547	2.29127	4.99333	11.7852	37.5952	33.0511	28.0371	21.2821	12.0435	7.29667	7.16288	5.73364	3.83512	3.3512	3.12644	1.47915	2.93655	4.12896	2.74844	2.57511	1.34102	2.64233	4.47091	4.87871	1.78152	0.524371	0.691803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0	0.467655	2.57815	1.7169	6.06908	17.2831	32.0854	23.7642	13.0467	8.19833	3.96267	6.93385	13.1859	24.0194	39.9593	39.5494	46.5511	39.2837	20.819	9.48447	5.21734	1.85327	2.11855	1.40239	1.86556	1.3396	1.26725	2.1563	5.39298	3.42495	1.81262	2.29982	3.7353	2.36754	3.15309	0.970908	0.85785	0.590226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0.33049	0.979578	1.62937	1.58459	3.91318	4.42698	3.8328	3.16121	2.97869	1.86955	0.61446	1.46081	4.07368	8.67947	17.0283	13.7233	14.9474	5.49279	2.52569	3.79559	5.60977	2.66288	2.48128	2.99658	1.23421	1.48684	1.31465	2.12812	0.841868	0	0.925542	1.12798	1.83998	0.771974	2.10089	3.28538	2.18869	0.980769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.196135	0.480902	1.12752	1.85734	7.15426	21.9831	34.0843	29.4405	8.64451	2.13809	2.41599	4.62063	10.3673	24.8619	45.2901	31.1868	29.0767	17.9176	14.8026	9.67869	5.34697	4.4834	1.44807	1.29382	0.967318	1.24972	2.99309	4.45538	3.42556	4.25987	5.11296	4.00509	4.77583	4.26002	5.19184	5.13571	5.37698	0.59854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	0	0.0863645	0.705521	2.44296	7.4682	20.5041	35.8037	67.738	28.4165	7.23719	3.5864	8.44521	13.3535	26.5387	51.2746	55.6414	48.0776	33.1914	26.825	14.8861	9.01341	3.34932	4.61817	3.86809	3.29195	4.11999	7.22863	8.64221	10.1562	11.0561	12.5405	8.86081	9.18056	12.8122	15.8344	12.773	11.5181	0.492347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	0	0.559586	3.5302	1.94929	5.6299	9.67183	25.6884	13.1471	5.52334	3.92826	4.58296	9.0967	19.5918	32.8048	46.7627	29.3565	28.3482	27.4179	13.735	9.50994	5.40761	2.68961	4.75396	2.6306	2.53488	3.28421	5.31931	4.47854	6.08906	8.83979	10.13	6.28538	5.82385	6.44554	5.64394	4.24665	6.24314	0.743363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	1.63301	1.44997	1.84372	0.816782	0.211397	2.68467	5.44455	7.28048	5.30893	3.74294	2.98524	5.24445	8.9877	18.1769	23.1898	26.9995	19.1035	14.8924	6.63531	5.76982	2.23039	1.98522	1.60463	1.36645	1.4042	1.88712	1.0671	1.17971	1.52989	1.66481	2.03421	4.17567	3.86965	3.57652	1.52187	0.981307	0.488868	0.562092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	1.9224	2.7736	3.57637	6.35712	9.82476	17.4331	15.4696	4.8614	1.35309	1.28115	2.99777	7.11749	15.7455	39.7098	85.3892	122.475	119.72	71.3737	63.851	52.4294	57.9316	57.4561	54.2968	48.8007	42.6004	36.0157	31.8548	21.8241	19.427	17.8638	16.6518	18.557	16.5085	11.5641	15.6602	17.5636	13.4035	0.54321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.797824	0.651279	2.20711	5.9695	8.39177	11.2924	12.9101	4.08777	5.1796	7.70373	15.5969	21.3461	24.1683	24.5385	20.656	27.8119	27.2269	21.4151	10.5671	4.54093	2.93636	1.85356	1.51212	1.24026	1.44522	1.2093	1.34219	1.68963	2.5489	2.09908	3.21278	1.67938	1.70986	2.66944	3.34374	3.65469	2.09351	0.5625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.2a076e8e-9a2f-43b5-99c3-eddd13655e6b.fc.signal	0.241013	0.400148	0.372067	0.572141	0.447029	4.54377	6.54566	0.744134	0	0	0	0	0.436251	3.88923	8.04779	13.895	14.4495	11.9716	10.3923	6.98585	3.0292	2.4217	1.98653	0.312396	1.27754	1.8461	2.25687	2.3029	2.98067	3.82561	3.31094	4.52405	3.94493	4.7263	3.76065	3.83221	3.61618	0.479866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.89c3d13a-a773-4c1f-b452-23d6d3e98eed.fc.signal	0	0	0	0.603325	7.79031	7.12435	17.3683	14.3471	4.83159	2.97607	1.60655	4.43653	6.58025	9.46851	20.8477	26.7951	37.5004	21.7873	13.7956	9.75791	2.50913	5.90944	6.23913	1.55395	3.52748	3.97603	1.81188	8.96066	6.28971	6.05737	4.57641	6.29367	18.5986	14.6994	7.51207	3.72055	6.37672	0.844262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	2.24045	3.06613	5.14677	9.44716	19.964	28.4108	24.5941	8.72155	2.25643	1.7247	3.13169	8.13977	18.694	55.3566	137.309	184.535	168.406	101.463	73.2086	66.3879	65.3067	66.6598	65.2902	55.793	52.0728	54.6192	44.1873	38.484	35.9111	32.2338	34.2125	30.8131	21.7594	15.1731	19.8669	23.0739	21.1144	0.681529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.5a09756e-218a-4294-8291-de4af9293719.fc.signal	0	0.461404	0.600576	0.176404	3.12543	8.91144	9.45895	0.497896	0	0	0	0	0	0	0	0	0.117306	7.45784	30.0881	35.398	8.05746	0.578333	0.144286	0.550032	1.3451	0.578708	4.39022	7.1034	7.22687	7.12399	7.88882	9.07672	11.3586	10.8685	8.49518	6.36837	3.57163	0.389571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	1.00401	0.301243	1.02633	2.60776	9.62144	31.4523	49.9976	64.2211	42.4148	16.484	8.91145	11.0799	17.627	35.1395	52.5337	33.466	33.1877	29.3406	25.729	13.8652	8.89261	5.79333	3.29243	2.73534	2.32384	2.58084	4.36173	3.37813	4.77779	4.85047	11.5127	9.35804	7.80243	9.31548	7.47793	6.37288	4.51216	0.54491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0.815735	0.254902	0.684575	0.467303	0.167985	1.28661	0.790189	0.76822	0	0	0	0.0692412	1.22636	2.57359	7.7564	8.94952	5.27851	1.49427	0.694007	1.87299	2.53733	0.532834	0.318452	2.02598	0.0861067	0.0324908	1.19174	0.130087	0	0	1.05126	1.08154	2.10286	0.924399	1.9234	0.10587	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0	0.700506	0.800385	0.270421	0.868951	4.34687	3.87702	3.44629	3.2495	1.21354	1.45782	2.71884	3.74676	6.47438	13.5043	9.39546	5.55677	3.91137	1.99412	1.76498	1.10877	2.07297	1.90212	1.30031	0.271401	0.942734	0.750267	0.6129	0.705545	0.501253	1.03681	0	0.744086	1.91498	2.11531	1.36826	1.35835	0.634454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	1.71057	1.25981	0.737629	3.15299	4.98231	11.3955	12.9264	4.31166	2.41782	2.37081	3.29001	5.38325	9.23628	17.9091	29.2958	34.9527	34.0587	27.2669	23.8612	14.9192	18.0886	19.7701	17.4625	14.6161	16.4761	18.3344	16.4997	10.858	11.43	8.86716	11.8631	9.115	11.6162	15.332	12.6161	7.73054	8.53413	0.743089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.0736395	0.101791	0.576159	1.57599	6.97088	12.9413	14.7104	9.73435	5.52116	4.61428	5.28164	9.29855	15.2142	30.6942	56.9634	63.9992	50.6161	35.2438	20.171	12.2335	10.5005	9.35942	6.10396	5.16232	4.3048	5.70592	8.03808	8.27966	5.58084	4.18504	3.92767	5.71363	9.05125	9.03397	6.95899	3.69158	4.21914	0.536313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.662164	0.256171	0.497607	1.03946	2.92234	4.92988	5.58972	5.73419	5.6192	5.17499	4.9272	8.47879	12.0996	18.1566	28.4884	21.8908	23.4332	18.8296	15.8114	12.8679	12.8808	5.47235	3.69561	2.73235	4.01639	5.19418	8.34058	9.4261	12.2512	12.7949	17.2554	18.1859	16.924	14.9441	11.97	11.7891	13.6819	0.542563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	0.167629	0.0588651	0.70761	1.17621	1.4762	7.43331	8.84432	26.3108	22.7525	14.4132	7.18659	14.0934	30.0435	51.4044	86.7111	83.1757	53.0586	22.9461	20.6261	6.48549	6.33544	3.4853	2.21411	2.07178	1.14128	0.493728	0.911463	1.39785	0.985245	1.51098	1.89978	2.03488	2.25026	2.29384	2.94923	2.27516	0.723534	0.661017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.17306	0.105217	0.429382	1.01433	3.15137	7.0628	10.0435	8.63443	5.68408	2.94966	1.91108	3.2936	9.56838	27.0973	50.732	74.7407	61.9754	48.7407	30.8342	16.0339	19.7082	14.215	10.7768	10.0149	10.8027	11.8245	12.9834	16.8708	15.2555	9.83651	7.05841	9.69092	11.809	15.5548	18.4865	9.84083	7.40711	0.841463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.9053356a-2204-4b95-b0ed-ab6799692f8c.fc.signal	0.646264	0.54893	0.336277	0.343207	3.91316	16.4918	26.3096	42.2967	33.4085	19.9883	16.8785	33.9241	73.5985	113.543	83.9892	124.956	110.761	54.6364	20.0878	5.75524	4.04712	2.23677	1.58662	1.5037	0.476384	0.901842	0.313792	0.585459	0.836055	1.50873	0.536542	1.27506	1.03706	0.651759	1.13192	0.872423	0.731453	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.678244	0.221736	0.372045	0.53305	1.37519	2.5948	4.72662	2.06548	0.921965	0.577837	0.666484	0.962982	2.98198	10.4164	23.8304	26.9482	22.6896	14.5661	9.02281	5.73017	5.44302	5.39767	3.80236	5.68332	3.79307	4.1576	5.26248	3.21683	2.83428	2.49274	2.38755	2.61806	2.46165	1.99617	2.93196	3.41035	2.27154	0.467626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	0	0.573607	1.71697	0.366464	4.16931	9.50749	13.5985	21.5504	12.6449	3.56536	2.61973	5.97521	13.6705	22.0598	18.9428	36.4913	28.7966	27.2886	22.8203	5.00101	1.57467	0.431673	0.409694	0.814766	0.616317	0.904262	2.83619	8.19673	8.28586	4.44628	3.83698	5.20709	4.17548	4.59492	2.88834	2.31437	1.27912	0.582011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.9ff516be-9731-44c0-b5ad-335ebcc58a4b.fc.signal	0.371678	0.0861899	0.401231	0.832839	4.65667	19.7582	39.6083	32.6452	13.5258	6.80259	6.97953	13.9802	32.8679	83.4852	183.433	197.859	179.603	118.892	69.025	37.7041	24.7583	14.3466	9.42258	9.4168	7.70953	10.7156	6.57942	4.63848	5.00256	6.27772	10.6777	14.6762	15.6403	19.3735	16.979	11.5374	9.87406	0.452229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.7b17fc5d-7be0-41ce-a55f-e7e67017c421.fc.signal	0.351506	0.414718	0.0982885	0.959628	4.84322	12.4239	22.6989	14.1856	2.16455	1.48815	3.04805	11.0144	26.5663	46.3754	69.1845	68.1072	71.8069	55.1752	34.9054	24.7148	21.3217	13.8374	8.32506	6.71818	9.91657	10.513	11.7548	7.47147	7.57945	8.32444	9.62799	10.2035	14.1274	12.8426	8.68659	5.31782	6.10454	0.695431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.6dfa680d-8376-4b60-8c1f-da208b5f4900.fc.signal	0.541022	1.22033	0.801845	0.693186	2.31154	6.59662	5.2164	1.79998	1.28466	0.67875	0.734775	2.28208	4.56473	9.30186	15.9589	21.7209	18.9017	18.3465	23.4918	20.272	23.0521	21.1133	17.0727	15.8113	16.589	18.8173	17.3904	19.1824	19.6734	19.4705	19.3827	20.5789	20.5541	20.2459	21.9864	22.5285	15.4981	0.776045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.c560e5b9-e5f2-48dc-a524-011b1a7cb241.fc.signal	0	2.34599	1.81782	1.31805	3.97403	7.01215	17.5496	16.5898	10.9455	4.8815	2.84214	4.24929	15.0389	30.2005	44.6294	63.148	23.132	45.8026	27.6654	18.7716	15.3697	10.1663	4.34123	7.03877	5.30542	10.6998	10.3714	10.2704	4.30179	5.41936	3.58204	3.49217	5.48556	10.9515	7.97679	2.48138	2.34855	0.622449
