	chr17:5518381-5518530	chr17:5518531-5518680	chr17:5518681-5518830	chr17:5518831-5518980	chr17:5518981-5519130	chr17:5519131-5519280	chr17:5519281-5519430	chr17:5519431-5519580	chr17:5519581-5519730	chr17:5519731-5519880	chr17:5519881-5520030	chr17:5520031-5520180	chr17:5520181-5520330	chr17:5520331-5520480	chr17:5520481-5520630	chr17:5520631-5520780	chr17:5520781-5520930	chr17:5520931-5521080	chr17:5521081-5521230	chr17:5521231-5521380	chr17:5521381-5521530	chr17:5521531-5521680	chr17:5521681-5521830	chr17:5521831-5521980	chr17:5521981-5522070	chr17:5522071-5522130	chr17:5522131-5522280	chr17:5522281-5522430	chr17:5522431-5522580	chr17:5522581-5522730	chr17:5522731-5522880	chr17:5522881-5523030	chr17:5523031-5523180	chr17:5523181-5523330	chr17:5523331-5523480	chr17:5523481-5523512	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	0.828552	0.738394	0.34343	0	0.386366	0.639659	0.175984	0.465799	0.315518	0.420706	0.176013	0.813533	0.920851	0.757698	1.64853	0.751254	1.12477	0.985246	0.218937	1.06252	0.899371	0.435692	0.746975	0.276855	0.135915	0.64397	0.261861	0.0987129	0.465752	0.130902	0.68042	0.609607	0.392748	1.04317	1.38662	0.241477	0.382878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.285363	0.52272	0.672843	1.16773	0.10159	0	0	0	0	0	0	0.247506	0.964383	0.586896	0	0	0	0	0.389963	0.956972	0.580248	0.492817	1.00658	0.448347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0.211474	0.742944	0.616262	0.267122	0	0	0	0.128425	0.749977	0.158334	0.265265	0.915321	0.598153	0.650189	0.669799	1.25239	1.05823	0.443723	1.06591	1.57148	0.260077	0.326387	0.543023	0.272027	0.00217544	0.227407	0.615344	1.19777	0.77228	0.628135	0.534503	1.6983	2.59315	1.44409	0.124465	0.203302	0.451455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.299107	0.171743	0	0	0	0	0.0235238	0.839437	0.476525	0.148724	0.258401	0.318827	0.456589	0.322546	0.155927	0.68559	0.327841	0.623114	0.543357	0.348778	0.206782	0.149939	0	0	0.103979	0.404411	0.686162	0.424748	0.371851	0.331352	0.654406	0.601539	0.200018	0.178233	0	0	0.351718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0	0	0	0	0	0.176928	0.622724	0	0	0.137611	0.673309	0	0.310986	0.171859	0	0	0	0.466182	0.219399	0.272327	1.34043	0.419928	0	0	0	0	0	0.594771	1.48065	0.290155	0.716817	0	0	0	0	0	0.451912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	1.76544	0.651498	0.954494	0.845296	0	0.0897056	1.03537	0.154431	0	0	0.160722	0.661723	0.354338	0.880453	1.55155	1.33117	2.29664	1.69103	0.992258	0.265533	0.647527	0	0	0	0	0	1.2495	0.262773	0	0	0.144412	2.16159	2.70197	0.675481	1.32301	0.69877	0.364822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.507eb0be-d030-49de-aa26-daac8a7eec75.fc.signal	0.642982	0.275176	0.286829	0.39113	0.0704034	0.0495431	0.933489	0.766608	0.17992	0.453685	0.889161	0.990854	1.33771	1.19404	0.442142	1.1576	0.498034	0.928359	0.818757	0.936221	0.664205	0.215899	0.718176	0.687078	0	0	0.0156452	0.534229	0.421877	0.280685	0.487787	0.786443	0.62217	0.87814	1.12573	0.29638	0.40107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.a1fae682-17b9-4f19-a006-9c1bf5e5ca4f.fc.signal	0.783193	0.909435	1.65438	0.515181	0.653046	1.76322	1.39316	0	0	0	0.253962	1.01585	0	0.522437	0.899215	1.76097	2.48207	0.884292	0	0.788243	0.20317	0.798167	1.65438	1.35688	0.845685	1.01133	0.303399	1.82679	1.36608	0	0	0	0.671784	0.36744	0	0	0.376117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	6.15253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67324	5.86686	1.47472	0	0	7.18231	2.74273	0	0	0	0	0	0	0	0	0	0.274074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0.2536	1.15134	0.471696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.035504	0.760402	0.14185	0.237092	0.37326	0	0	0.21556	0.7608	0.091296	0	0	0.181679	0.294005	0	0	0.259334	0.616291	0.405638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.a7828873-27cd-49a4-bfd1-e91b3c208957.fc.signal	0.397228	0.272543	0	0	0	0	0.553528	0.160702	0	0	0.607095	0.821364	0.621836	0.727621	1.13422	0.153372	0.317036	0.232988	0.227476	1.01916	0.367165	0.279851	0.337546	0.303666	1.1755	1.91949	1.33472	0.00892787	0.349162	0.334795	0.967025	2.80081	2.15181	0.499241	1.55003	0.869481	0.504873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0.527709	1.33909	0.977324	0.758685	0	0.706268	0.154685	1.18359	0.865188	0.325481	0.185561	2.18978	1.69718	0.88654	1.16717	0.0882069	0	0.147094	0.972987	1.00678	0.512862	0	0	0	0.268367	2.19773	2.20608	0	0.265383	0.77215	0.731786	0.0206368	0.186935	0.584586	0	0.147806	0.61163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	0.0501587	0.473928	0.268242	0.70084	0.702628	0.536863	0.403981	0	0.147968	0.237248	0	0	0	0	0	0	0.0653595	0.522061	0.599061	0.408368	0.0904374	0.140594	0.24655	0	0	0	0.0210619	0.195752	0.325534	0.121614	0.126521	0.509715	0.719325	0.749897	0.105955	0	0.49459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0	0	0	0	0	0	0	0	0.398533	0.369133	0	0	0	0	0.349533	0.418133	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029812	0.778969	0.459677	0	0	0	0.398127	0.355693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0.38223	0.808442	0.0852867	0.51172	0.532184	0.521952	0.337735	0	0	0.508309	0.13987	0	0.0144344	0.582301	1.12921	0.637912	0.564788	0.41961	0	0.289264	1.33533	1.78407	0.228551	0	0	0	0.235391	0.859601	0.989204	0.716356	0.440079	0.225146	0.978972	0.0921096	0.0457115	0.238512	0.37484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0.735568	0.735656	0.305657	0	0	0	0.394695	1.12625	0	0	0	0.415488	0.34931	0	0.0719705	0.604648	0.480782	0.290843	0	0	0	0.612592	0.817769	0.0593453	0	0	0.700361	1.18705	0.427342	0.333712	1.76565	1.3354	0	0	0.247004	0.916583	0.507353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.394584	0.492808	0.634048	0.53467	0.750172	0.284976	0.25747	0.307106	0.104627	0.547299	0.482033	0.171578	0.492771	0.490987	0.286236	0.230734	1.06269	0.6517	0.331207	0.291134	0.150192	0.377956	0.641669	0.357891	0.16006	0.213796	0.693671	0.698679	0.485597	0.829774	0.265802	0.144992	0.517252	0.302576	0.739067	0.625506	0.489526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0.384441	0.377875	0.325258	0.280228	0	0.249708	0.374562	0	0	0	0.364336	0.252483	0	0	0	0	0	0.228445	0.184009	0	0.176077	0.480682	0.0826219	0	0	0	0.195924	0.340319	0	0	0	0.22178	0.353033	0	0	0	0.478708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.296211	1.42591	0.365438	0	0.433044	0.217092	0	0.222578	0.704422	0.315749	0.277982	0.373193	0.533567	0.112347	0.464316	0.669447	0.461054	0.585032	0.494562	0.734714	1.29076	0.445816	1.40358	0.112298	0	0	0	0	0	0	0.321029	0.187492	0	0.320488	0.234909	0.133355	0.4306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	2.97267	1.6168	0.25551	0	0	1.55333	0.559391	0	0.670257	1.84001	0	0.633847	2.61995	0.515609	0.666768	1.18773	2.51557	1.38604	1.55815	0.995947	1.10945	1.33128	0.990279	0	0.273436	1.12087	0.327204	0.70095	0.109191	0.789347	0.412602	0.81101	4.19998	1.11749	1.62695	0.762991	0.433945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.438642	0.209788	0	0	0.363171	0.689798	0.21867	0.243613	0.771002	0.656371	0.233249	0.602906	1.67719	0.404254	0.553458	0.498374	0.88013	0.250242	0.68405	0.492151	0.766611	1.54062	1.55427	0.864046	0.260886	0.841438	0.447787	0.0366017	0.55448	0.665727	0.517864	0.553438	0.666808	0.652226	0.681487	0.905934	0.424398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	0.10879	0.191453	0	0	0.479103	0.36793	0	0	1.46675	1.81016	1.35398	1.47173	1.78073	0.787078	0.47095	0.412082	0	1.77087	1.38338	1.22644	1.02527	3.35539	1.51473	0.0972133	0	0.748129	1.44277	0.515318	2.16754	0.461256	0.369413	0.3562	0	0.318873	0.564159	0	0.43994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0	0	0.312073	0.406295	0.0120464	0	0	0.127929	0.378448	0.178908	0	0	0	0.11205	0.675303	0.837369	0.262586	0.0085366	0.0185869	0.310223	0.285931	0.0730642	0.429906	0.321991	0.410427	0.434454	0.163074	0.274713	0.271625	0.144642	0.415071	0.463411	0.29572	0.0307048	0.270279	0.333256	0.405774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0	0	0	0	0	0.683984	0.966872	0.200567	0	0.689126	0.236566	0	0.517213	0.380562	0	0	0.508942	0.136355	0	0.6017	0.311743	0.0359991	0.77141	0.118283	0	0.398562	0.756582	0	0.133711	1.46581	0.251998	0	0	0	0	0	0.402367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0.539875	0	0	0	0	0	0.21006	0.482701	0.12726	0	0	0	0	0	0	0.338346	0.478762	0.499082	0.657558	0.363646	0.379049	0.0812145	0.313653	0	0	0	0	0.079792	0.958496	0.292534	0.426243	0.399411	1.15495	1.10953	0.0638124	0	0.540764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0.858634	0	0	0.0488647	1.45681	0.402099	0	0	0.949624	0.941612	0	0	0	0.706558	0.538363	0	0.285451	0.510739	0.502186	0.619815	0.375756	0.849843	1.05583	0	0	0	0.54184	0.698518	0.826237	0.187843	0	0.614505	0.679713	0	0	0.84045	0.461883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.195772	0.179626	0.393613	0.244211	0.393614	0	0	0	0	0	0	0	0.120523	0.405515	0.931044	0.657157	0.692388	0.216002	0	0.229875	0.376295	0.258017	0.123114	0	0	0	0.0932048	0.300667	0.154037	0.0087868	0.493067	0.0049202	0	0.241702	0.437208	0.326936	0.560097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	0.00131753	0.186617	0.0132535	0	0	0	0	0	0	0	0.170289	0.100456	0.130221	0.0682687	0.186098	0.0634251	0.186307	0.193469	0.212762	0.488687	0.27625	0	0.00249587	0.310968	0.19631	0.518195	0.76116	0.510151	0.158541	0.0179949	0.422341	0.119534	0.379376	0.317471	0.016904	0	0.46062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	0	0	0	0.423414	0.887937	0.183052	0	0	0	0	0.39712	1.0309	0	0	0	0	0	0.0289994	0.486547	0.063094	1.10455	0.165116	0.743827	1.10035	1.28735	1.21865	0.0171427	0	0.326169	0.228183	0.401133	0.169414	0	0	0	0	0.38423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	1.15097	2.33931	1.15935	0.139658	0	0	0.301171	0.356559	0.393515	0.261031	0.303757	0.608021	1.43085	1.7381	1.24783	1.60639	1.14927	0.220469	0.845884	0.770947	0.626405	1.30153	0.609261	0.135008	0.51926	0.51926	0.00346173	0.182399	0.0893923	0.756474	1.41027	0.74651	0.457989	0.0462429	0.495133	0.401586	0.403061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	1.33732	0.348548	0.363132	0.316463	0.102083	0.731068	0.757021	0.75543	0.722015	0.585985	0.357298	0.508968	0.600848	0.431438	0.672196	0.404162	0.652068	0.737931	0.421466	1.07627	1.55627	0.825141	0.494384	0.32813	0.72432	1.08283	0.999727	1.02687	0.980614	0.610252	0.630742	0.437852	1.03093	0.896421	0.612411	0.717641	0.446071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.2a076e8e-9a2f-43b5-99c3-eddd13655e6b.fc.signal	0.151675	1.01783	0.354498	0	0	0	0.565121	0.207094	0.319416	0.452799	0	0	0.526498	0.874542	0	1.09804	1.05607	0.216865	0.308641	0.0175503	0.754664	0	0	0.610752	0.269105	0	0	0	0.101792	0.620195	0	0.231664	1.58992	0.493548	0.49012	0.61351	0.473199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0.274998	0.494392	0.952894	0.578771	0.0839997	0.322253	0.584877	0.400133	0.26269	0.0977451	0.0778906	0.22909	0.255566	0.66545	0.370831	0.13647	0.187927	0.235722	0.555943	0.896584	0.665808	0.0366544	0	0	0.152727	0.450544	0.616933	0.142036	0	0	0.228964	0.539083	0.300872	0.235199	0.448997	0.68715	0.604773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.5a09756e-218a-4294-8291-de4af9293719.fc.signal	1.3451	1.44321	0.945973	0.523967	0.424908	0.617812	0.0312816	0	0	0	0	0	0.285739	0.27427	0.154104	0.0026068	0.677768	0.388413	0.143831	1.37874	0.57128	0	0	0	0	0	0	0	0	0	0	0.345942	0.303487	0	0	0	0.448245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.571213	0.775447	0.727973	0.161582	0.0265436	0.412074	0.671052	0.59307	0.224573	0.430946	0.293718	0.158464	0.428524	0.267913	0.44624	0.441424	0.414726	0.0874386	0.0076556	0.613464	0.379798	0.359057	0.454678	0.0541777	0.46438	0.824167	0.764599	0.585907	0.215003	0.384425	0.154623	0.602997	0.603676	0.600759	0.736346	0.399467	0.06
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0	0	0	0	0	0.177002	0.390741	0	0	0	0	0.00962327	0.191644	0.649335	0.505097	0.123068	0	0.231851	0.293812	0	0	0	0	0.363395	0.292326	0	0	0.137967	0.157977	0.148437	0	0	0	0.183061	0.332713	0.351506	0.594595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.fc3ea2cc-fde7-4c36-bf2d-c79dc5b2ca08.fc.signal	0.486397	0.187287	0.82371	0.342401	0.0105328	0	0.176346	0.192137	0.0987125	0.638266	0	0	0	0.19997	0.247061	0	0.270765	0.580754	0.122577	0	0.305341	0	0.172414	0.222433	0.392598	0.266516	0.22638	0.471177	0.472457	0.497465	0.371676	0.8475	0.377231	0.653885	0.407965	0.0617156	0.387805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.400448	4.6933	3.8052	0.862122	0.497521	0.0061816	0.843974	1.42163	0.222019	1.25895	1.79042	1.34648	1.80183	0.465048	0.0326616	0.515068	4.70306	4.5418	0.990162	1.76968	1.92935	0.558824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.235352	0	0	0.270356	0.376188	0.697251	1.23513	0.61481	0.719359	0.745646	1.02105	0.60245	0.578309	0	0.446079	0.457058	1.29308	1.64401	1.18755	1.31131	0.538204	1.17781	0.552366	0	0	0.2717	0.469444	0.581806	0.420544	2.34054	0.723126	0.767175	0.372074	0.274467	1.00091	1.56699	0.457944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0.812418	0.788868	0.859375	0.603007	0.183566	0	0.221086	0.342216	0.773894	0.718036	0	0	0	0	0.134531	0.609807	0.195359	0.318583	0.156783	0.166985	0	0	0	0.267296	0.206356	0.358826	0.180598	0.399823	0.468345	0.615121	0.960022	0.0448291	0	0.015037	1.65796	1.50945	0.584615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.e903580b-1c33-4732-976f-9d35cef3b4b7.fc.signal	0.193057	0.0833337	0	0	0	0	0	0.44333	0.167052	0	0.195965	0.858959	0.623085	0.258421	0.217124	0.814768	1.67067	1.8956	0.771095	1.10199	0.796639	1.84736	0.947829	0.183114	0	0.194153	1.94534	1.04053	0.180385	0.407992	0	0	0.420842	0.189539	0.310656	1.02385	0.34196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	1.48087	0.385096	0.513839	0.354643	0.680367	1.14123	0.730654	0.0772925	1.07484	0.644889	0.524604	0.163428	0.235117	0.537389	0.0216113	0	0	0	0.0199384	2.17079	2.41272	0.715403	0.889282	0.0173532	0	0	0	0.0455796	0.566868	0.163315	0.192194	0.843909	0.270854	0.952369	0.517562	0.868108	0.462963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	0.0651811	0	0.767786	0.380234	0.544028	0.378702	0.0739334	0.452971	0.479124	0	0.163183	0.395405	0.360606	0.412259	0.664237	0.474175	1.03787	0.719019	0.747879	1.03867	0.700766	0.481343	0	0.201954	0.27605	0.812463	0.857153	0.380525	0.963913	0.672568	0.325478	0.384504	0.495496	0.936433	0.754632	1.1511	0.503775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.fb00a7e7-238b-4700-a7c5-74f53fcfa842.fc.signal	0.398539	0.511103	0.749345	0.284044	0.796267	0.820387	0.974984	1.08138	0.599006	0	0	0.186408	1.04418	1.45005	2.89136	1.36668	1.36009	0.66196	0.903773	0.42975	1.40064	1.26137	0.929014	0.177668	0.082871	0.426562	1.08413	1.01332	0.277775	1.21312	0.857698	0.133162	0.35063	0.649771	0.949833	1.16197	0.349154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	0.620213	1.16375	0.130682	0	0	0.187855	0.547229	0	0.196022	0.539062	0	0	0.514537	0.922863	0.0326704	0.666905	0.822463	0.3949	0.880253	0.155806	0.778916	1.44146	0.61257	0.0653408	0.61257	0.61257	0.0846681	0	0	0	0.440648	0.215985	0.8657	0.730966	0.608486	0	0.450771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.665295	0.366585	0.45959	0.251247	0	0	0.561478	0.653688	0.309015	0.0982849	0.165982	0.682249	0.202722	0	0.306882	0.479905	0.753004	0.912462	0.642752	0.391861	0.354	0.274869	0.302716	0	0	0.0176988	0.341159	0.289564	0.321836	0.159874	0.315378	0.437117	0.853272	0.339079	0	0	0.112403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	0.161531	0	0	0	0	0	0	0	0.240023	0.407408	0	0	0	0.353718	0.293713	0.24634	0.401091	0	0	0	0.33952	0.619472	0	0	0	0	0	0.399119	0.202035	0.0143584	0.388678	0.44671	0.150027	0.367129	0.31863	0.409166	0.355049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.9053356a-2204-4b95-b0ed-ab6799692f8c.fc.signal	0	0	0.255227	0.602864	0	0	0	0.479651	0.37844	0	0	0	0	0	0.730401	0.9856	0	0	0	0	0	0	0	0	0	0	0	0.127614	0.734861	0.594645	0.0807035	0	0	0	0.0995372	0.450326	0.346461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	0.395323	0	0	0	0.0953505	0.972643	0.0991513	0.591878	0.907276	0.179681	0.300622	0.224049	0	0	0.352104	0.691061	0.54734	0.955986	0.978347	0	0.0887664	0.693892	0.310835	0.302358	0.897976	1.2586	0.303796	0.529612	0.3154	0.11632	0.762127	0.0792809	0.62452	0.282173	0.367983	0.864945	0.501247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.9ff516be-9731-44c0-b5ad-335ebcc58a4b.fc.signal	0	0.43843	0.795823	0.220254	0	0	0	0	0	0	0	0	0.335962	0.128514	0	0	0	0	0	0.373392	0.205059	0	0	0	0	0.150207	0.359368	0.608499	0.127413	0.413734	0.600292	0.117798	0.194716	0.243284	0.0114426	0	0.439854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.7b17fc5d-7be0-41ce-a55f-e7e67017c421.fc.signal	0.269104	0.466841	0.207217	0	0	0	0.162976	0.472701	0.137757	0	0.115536	0.445488	0.160155	0	0.0870321	0.477739	0.690601	0.38563	0.843285	1.00526	0.434475	0.220021	0	0	0.192815	0.38563	0.231378	0.177468	0.213665	0.327146	0.791631	0.531296	0.467172	0.751356	0.0543168	0	0.368182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.6dfa680d-8376-4b60-8c1f-da208b5f4900.fc.signal	0.58846	0.23061	0	0.0194683	0.40626	0.367222	0.43223	0.249118	0.126829	0.296689	0.241809	0.629476	0.619897	0.409176	0.188327	0.215261	0.478714	0.803764	0.429768	0.100469	0.842394	0.681488	0.313558	0.0644822	0	0.0266815	0.12974	0.451861	0.648132	0.500512	0.431605	0.321299	0.374416	0.185882	0.285978	0.356208	0.549696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.c560e5b9-e5f2-48dc-a524-011b1a7cb241.fc.signal	0.00673453	0	0	1.54879	0.202025	0.902384	1.7239	0.0202036	1.11669	0.66978	0	0.497865	0.370399	0.687482	0	0.558987	0.14257	0.166891	1.04099	1.42629	0.381267	0.0503808	0.767737	0.107753	0.157139	1.01018	0.377134	0.597439	0.742005	1.03339	0	1.04038	1.34779	0.26765	0.868472	1.77001	0.361174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.904617c9-5677-4e7c-8f0d-04de984b486a.fc.signal	0	1.28347	1.79139	0.898848	3.12121	1.66094	0.843777	0.218895	0	0	0	0	0.409623	1.22638	0.801885	0	0	0.0133212	0.412957	0.547054	0.822536	0.485207	0.886369	0.740728	0.315762	0	0	0	0.343093	0.318875	0.237114	0.230029	0.321681	0.683817	2.81905	1.62504	0.362292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.0dede2f1-96bf-4b8c-be31-6e377ad3e4f5.fc.signal	0.567141	0.509463	0.479025	0.0192248	0.257933	0.469415	0.288375	0.424555	0.142584	0.24031	0.0801033	0.191317	0.306455	0.734827	0.364494	0.294284	0.567393	1.40614	0.703786	0.314971	0.324587	0	0	0	0	0.198422	0.385052	0.648679	0.46079	0.312111	0.502497	0.43666	0.62219	0.451942	0.21781	0.342656	0.510609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.9e5db108-fb6f-41e3-a18b-d6050acde8c3.fc.signal	0.148277	0.14473	0.174862	0.446094	0.0030152	0	0	0.705364	1.1786	0.165798	0	0	0.205137	0.060304	0.41295	0.0738692	0.133101	0.112474	0.235889	0.568165	0.064805	0	0	0.217094	0.153027	0.256333	0.380721	0.563504	0.917287	0.372111	0.187054	0.176763	0.09356	0.323791	0.47902	0.19139	0.537638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.75286115-449d-4037-816b-d13436af7f75.fc.signal	0.676498	0.863862	2.22468	0	0	0	0	0	0	0	0	0	2.1941	0.63453	0	0	0	0	0	0.83139	0.777372	0.913621	0	0	0	0	0	0	0	0.398557	1.40734	0	0.902534	1.44719	0.744234	1.48698	0.380586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	0.609416	0.308096	1.59339	0.578284	0.578288	0.083347	0	0	0.356079	1.19191	1.05555	0.724713	0.940604	0.488493	0.938895	0.413635	0.597794	0.310333	0.686054	0.804182	0.707511	1.79338	1.38497	0.060616	0.319918	0.719662	0.280655	0.26548	0.876858	1.13266	1.14931	1.65152	0.550996	1.10516	1.31288	0.798882	0.506787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	0	0	0	0	0	0	0	0	0.543771	0.561219	0	0.127234	0.722709	1.24787	0.0143091	0	0	0	0.0330733	1.59959	2.0214	0.284201	0.347559	0	0	0.449579	0.454007	0	0	0	0	0	0	0	0	0	0.380812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.9b772fbc-a0b5-4797-8420-b53c8fa65644.fc.signal	0.982874	1.57977	0.460426	0.722334	0.739228	0.252402	1.69813	1.16161	0.532258	0.439324	0.291474	1.26717	0.384399	0.435099	0.536482	0	0	0	0	0	0	0.312596	1.36859	1.20382	0.0492831	0	0	0.468894	0.502688	0	0	0.190092	0.534677	0.112951	0	0	0.411429
