	chr21:28877370-28877519	chr21:28877520-28877669	chr21:28877670-28877819	chr21:28877820-28877969	chr21:28877970-28878119	chr21:28878120-28878269	chr21:28878270-28878419	chr21:28878420-28878569	chr21:28878570-28878719	chr21:28878720-28878869	chr21:28878870-28878929	chr21:28878930-28879019	chr21:28879020-28879099	chr21:28879100-28879169	chr21:28879170-28879319	chr21:28879320-28879469	chr21:28879470-28879619	chr21:28879620-28879769	chr21:28879770-28879919	chr21:28879920-28880069	chr21:28880070-28880219	chr21:28880220-28880369	chr21:28880370-28880519	chr21:28880520-28880669	chr21:28880670-28880819	chr21:28880820-28880969	chr21:28880970-28881119	chr21:28881120-28881269	chr21:28881270-28881329	chr21:28881330-28881419	chr21:28881420-28881569	chr21:28881570-28881719	chr21:28881720-28881869	chr21:28881870-28882019	chr21:28882020-28882169	chr21:28882170-28882319	chr21:28882320-28882453	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0.121499	0.163074	0.0580605	0	0	0	0	0.10896	0.217929	0.00665193	0	0.00985511	0.216187	0.22173	0.137473	0.0140435	0.129317	0.142097	0.148185	0.261249	0.14272	0.165847	0.212122	0	0.0665207	0.22173	0.0739117	0	0	0.0581052	0.142352	0.111217	0	0	0	0	0.0229319	0.635514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0.743684	0.759592	0.695426	0.475345	0.316525	0.635851	1.09135	0.860985	0.204396	0.165722	0.216474	0.279542	0.319312	0.294538	0.59265	0.630794	0.35638	0.228551	0.243027	0.591642	0.565538	0.309415	0.494746	0.346533	0.23848	0.423905	0.491863	0.596276	0.525842	0.467734	0.299148	0.68049	0.627726	0.453229	0.728705	1.05749	0.779314	0.40682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.778524	0.845996	0.976641	1.21497	1.23617	1.02881	1.16295	0.815445	0.573369	0.594372	1.11824	1.16081	0.510786	0	0.188848	0.48991	0.639887	0.732299	0.371623	0.899294	1.78386	1.10806	0.359303	0.422141	0.146644	0.260904	1.1304	1.30078	0.682197	0.378958	0.209203	0.517275	0.618486	0.878483	0.673845	0.479143	0.523826	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0	0	0	0	0	0.21875	0.592793	0.32395	0	0.282869	0.41908	0.150288	0	0	0	0.212071	0.355677	0	0.0985211	0.462545	0.00667947	0	0	0.400762	0.166985	0.0283877	0.604486	0.855655	0.539023	0.356679	0.698053	0.384064	0.268844	0	0	0.327289	0.8262	0.426426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	1.06174	0.369699	0	0	0	0.537286	0.842175	0	0	1.26991	0.525294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53866	2.28301	0.480196	0.0870585	1.48481	0	1.36076	0.213305	1.09268	0.408614	0.482667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0	0.586564	0.638539	0.00742487	1.11373	1.74495	1.35137	0.683088	0	0	0	0	0	0	0	0.105983	0.993818	1.8786	0.519741	0.890984	0	0.448871	0.557125	0	0	0.779611	0.445492	0.0706554	0.954629	1.02152	0.517463	2.10812	1.33667	1.28801	0.334119	1.39213	0.740927	0.604082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	1.16905	0.916633	0.653474	0.0956046	0.600479	0.591109	0.602649	0.996701	0.417606	1.10194	0.416705	0	0	0.314095	0.170174	0.0646346	0.267703	0.541654	0.593128	0.678885	0.392141	0.5343	0.980924	0.954443	1.0367	0.431347	0.588233	1.09068	1.31121	1.09065	1.07349	0.655898	0.818688	1.52967	1.36037	0.300833	1.02163	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	1.01528	0.135382	0.112823	0.33847	0.0112823	0	0.135474	0.676541	0.0992767	0	0	0	0.0211544	0.556004	1.24485	0.297795	0	0.320418	0.900226	0.629473	0	0	0.976942	0.925053	0.674554	0.198541	0	0.00826987	0.293131	0.52426	0.739297	0.705924	0.992715	0.67684	0.552781	1.46653	0.694535	0.0897959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	0.980024	1.52313	1.2364	0.942067	0.636194	1.99391	0.876758	0.0463744	0.390897	0.606913	1.2824	0.512442	0.042277	0	0	0	0.106585	0.579056	0.745888	0.865906	0.31621	1.48304	0.860242	0	0.433517	0.761992	0	0.188178	0.522977	0.60507	0.426721	0.403187	0.432319	0.699505	2.63964	1.41635	1.18981	0.601399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.230075	0.916465	1.22209	1.36682	0.885801	1.12862	1.07405	0.781272	0.192764	0.702528	0.220163	0	0	0	0.435754	0.594983	0.322913	1.02535	0.57525	0.276948	0.447198	1.13228	0.985097	0.933109	0.119318	0.0741713	0.853893	1.27671	1.36256	0.874794	1.73785	1.14965	0.539499	1.37815	0.635515	0.722281	1.09992	0.533686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.65845	0.0168318	0.231963	0.497597	0	0.068483	0.546587	0.0991365	0	0	0	0	0	0	0	0.654701	1.06998	0.327308	0.136525	0	0	0	0.0355338	0.533133	0.160861	0	0.0332263	0.46694	0.829877	0.81056	0.70708	0.138395	0.115952	0.766939	0.576118	0	0	0.585106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	0.375349	0.742448	0.604249	0.022024	0.504311	1.52833	1.54496	0	0.81945	1.55335	0.226172	0	0	0.560959	1.20496	0.381121	0	0	0	0.29258	0.323378	0	0	0	0	0.127041	0.817403	0.480562	0.324929	0.859541	0.927558	0.0536957	0.0970787	0.420617	0	1.01559	0.82433	0.261628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.4269	0	0.101477	0.714237	0.191416	0.240457	0.431763	0.122373	0	0	0	0	0	0	0.377443	0.581034	0.193692	0.249096	0.278674	0	0	0.0323405	0.590689	0.428323	0.163344	0.472085	0.347302	1.34757	1.92708	1.17689	0.0718619	0.905446	1.31671	0.901264	0.44142	0.26101	0.12534	0.446701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.7b17fc5d-7be0-41ce-a55f-e7e67017c421.fc.signal	0	0	0.0180505	0.340048	0.653549	0.0709637	0.0322709	0.236538	0.215695	0.239043	0.30735	0.18787	0	0	0.243957	0.374201	0.911175	0.675225	0.131487	0.14542	0.11189	0.0733033	0.454543	0.468894	0.283075	1.11755	0.387959	0.898724	0.759812	0.348837	0.367411	0.30593	0	0	0	0	0	0.716667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0	0	0	0	0.111995	0.306581	0	0	0	0	0	0	0	0	0.281953	0.141545	0	0.102302	0.0594309	0.126144	0.356238	0.849596	1.60376	0.617519	0.24923	0.693853	0.611002	0.140698	0.287685	0.403101	0.110452	0.225659	0.191276	0	0.249851	0.320071	0	0.265193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.0dede2f1-96bf-4b8c-be31-6e377ad3e4f5.fc.signal	0	0.10093	0.424265	0.815952	1.45575	0.575271	0.334688	0.682194	0.576754	0.55272	0.0440568	0	0	0	0.13938	0.371685	0.314008	0.720969	0.894026	1.30904	0.622981	1.30579	0.414957	0.363686	0.906888	0.249929	0.160207	0.387772	0.921049	0.94812	0.223577	0	0	0.338041	0.449872	0.277159	0.898565	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.9e5db108-fb6f-41e3-a18b-d6050acde8c3.fc.signal	0.0165836	0.301479	1.03992	1.07608	0.783491	1.06355	1.29579	1.25667	1.32024	0.819895	0.58029	0.0954813	0.22614	0.22614	0.465741	0.403003	0.425887	1.18262	1.17272	0.450729	1.17729	2.6213	0.728328	0.605866	0.541069	0.652574	0.195933	0.643872	0.513613	0.422757	0.0723445	0.238144	0.322552	1.41522	1.76938	0.918057	0.579486	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0	0	0	0	0.073737	0.481758	0.296591	0	0	0	0	0	0	0	0	0.0299851	0.254972	0.171141	0	0	0	0.910291	1.57462	0.782911	0.0139667	0	0.0557124	0.7423	0.98318	0.730131	0.072073	0	0.137989	0.235761	0.0238383	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0.230641	0.326068	0.0020352	0.279741	0.452352	0.453845	0.307301	0	0	0.417597	0.49912	0.246787	0	0	0	0.0952469	0.336636	0.105646	0.305474	0.175583	0	0	0	0.737456	1.27643	0.104613	0.320719	1.2312	1.03119	0.315279	0.0978951	0.326456	0.295983	0.0328795	0.517658	0.813116	0.368997	0.251613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	0	0	0	0	0.01072	0.957898	0.421599	0.82631	0.15665	1.89569	1.42518	0.295405	0	0	0.400567	1.62571	0.764669	0.0490556	0	0	0	0	0.53573	0.347284	0.58201	0.398889	0.247889	0.613072	0.443236	0.847705	1.00944	0.0321624	0.204044	0.320918	0.252082	0.208812	0.229514	0.760684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	0	0	0.521912	0.733596	0.244699	0	0.238328	0.617202	0.0396483	0	0	0	0	0	0.0618673	0.65513	0.358753	0.0463801	0	0	0.41886	0.818241	1.20431	1.38686	0.689688	0.378071	0.44325	0.904917	1.30419	1.76799	1.06295	0.176989	0.85682	1.89461	1.11943	0.293417	0	0.384375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.084d81f6-2fac-41c7-b877-8172e99717c7.fc.signal	0	0.793395	0.967048	0	0.147835	1.62099	0.706945	0	0	0	0	0.0194524	1.50824	2.14163	0.719679	0.744644	1.01762	0	0	0.0665937	0.456073	0.0373493	0	0.0355119	0.657354	0.49845	0.757966	0.0951233	0	0	0	0	0.117883	1.06454	1.24195	0.374623	0.29554	0.396825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	0.984808	1.50187	0.602531	0.954076	0.199208	0.898279	1.25747	1.22568	1.02604	0.826798	0.933586	0.403529	0	0	0.253128	0.273845	0.649215	0.53336	0.497639	0.297367	0.832092	1.01976	0.63829	0.556048	0.869979	0.972381	0.748937	0.491282	0.537359	0.519799	0.308864	0	0	1.1146	0.947327	1.38869	0.969266	0.168498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0.427646	0.315007	1.64198	0.549074	0.318356	0.792935	0.545455	0.673393	0.184191	0.654689	0.51586	0.0989768	0	0	0	0.774629	1.90123	0.141837	0.555802	0.438053	1.00486	0.425124	0.170092	0.316128	0.921908	0.609465	0	0.3689	0.826244	0.751653	0.973045	1.04851	0.326101	1.06319	1.14142	0.5207	0.33794	0.386957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	0	0.258628	0.303329	0.306293	0.0467519	0	0.00319293	0.467624	0.0830163	0.794935	0.662472	0.0851449	0	0.403678	0.8149	0.644866	0	0	0	0	0	0.431046	0.881115	0.363955	0.405503	0.153261	0.0639462	0.97568	1.30454	1.34167	1.29714	0.34803	0.545828	0.950571	0	0	0	0.458445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.549006	1.00898	0.83654	1.66255	1.26947	1.22001	2.58137	0.712489	0.718819	0.669359	0.51933	0.302256	0	0.385081	0.908305	0.710772	0.799603	1.35026	0.858522	0.985903	0.516821	0.623196	0.654521	1.37215	1.39971	0.319841	0.738603	1.00877	0.910774	0.740977	0.180059	0.245451	0.155883	0	0.406329	0.691374	0.343215	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	0.229345	0.0601707	0.372526	0.573302	1.08471	0.64003	1.32333	0.712086	0.199935	0.660949	0.499428	0.238821	0.00521075	0.0334856	0.600999	0.696208	0.824087	0.299533	0	0.429129	0.807112	0.422857	0.721733	0.358663	0.68777	0.217957	0	0	0	0	0	0.34205	0.436958	0.364386	0.319658	0.68775	0.694928	0.539683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0.24857	1.24285	0.0414283	0	0	0	0	0.733684	0.62043	0	0	0	0	0	0	0	0	0	0	0.149142	2.17084	0.74571	0	0	0	0.780687	1.17356	0.415266	1.0183	0.981725	0.0752792	0.737913	0.335379	0	0.612192	0.657597	1.19826	0.270492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	0.380635	1.47689	0.764009	0.441424	0.478402	0.370762	0.535927	0.965894	1.13131	1.08393	1.41448	0.936056	0.616092	0.614765	1.63191	0.895706	0.337985	0.388152	0.525461	0.429622	0	0.339176	0.179462	0.322664	0.648948	0.740895	0.230442	1.18941	1.30172	0.895564	0.463153	0.610662	0.634093	0.153227	0.0167507	0.76414	0.770736	0.204861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ff801444-0867-45f5-9fff-5a6333e09e53.fc.signal	0	0	0	0	0	0	0	0.0405479	0.345705	0.0215951	0	0	0	0	0	0	0	0	0	0.0873302	0.211991	0	0	0.241109	0.257579	0.29294	0.233345	0	0	0	0.0409745	0.345054	0.0076902	0	0	0.150075	0.371034	0.605263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	2.30535	1.10754	1.22647	1.54752	0.539702	1.05681	1.63129	1.63595	0.216217	0.970237	1.04355	0.115937	0	0	0	0.338455	1.41966	1.50805	0.413245	0.955236	1.56821	0.465569	0	0.120324	0.171086	0	0.261352	0.37318	0.197141	0.207353	0.459797	0.0237752	0.19266	1.30991	0.671152	0.580087	3.16493	0.491358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0.299235	0	0	0.592657	0.227031	0.100287	0.549496	0.161612	0	0.561829	0.637884	0.028623	0	0	0.441612	0.392544	0	0	0.205682	0.417036	0.100266	0.322108	0.649768	0.526551	0	0	0	0	0	0	0.073602	0.343476	0	0.131337	0.809895	0.62729	0.561804	0.191983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0117172	0.416308	0.315347	0.279222	0.269101	0	0	0	0	0.0705199	0.463699	0.539023	0.154256	0	0	0	0	0	0.211206	1.06176	0.9655	0.315667	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	0	0	0	0	0	0.233151	0.369221	0	0.06696	0.297837	0.217507	0.12462	0.20084	0.23756	0.446794	0.479635	0.28765	0.445003	0.110182	0.07254	0.07812	0	0.464007	0.360713	0.171859	0.035712	0	1.06974	2.2337	2.03571	1.23957	1.4156	1.27944	0.854457	0.118235	0.274935	0.315288	0.20922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	1.20511	2.06415	1.10621	0.80753	0.778985	0.952746	1.04135	1.59413	1.46273	1.77068	0.384703	0	0.00324188	0.426075	0.741741	0.58472	0.849953	1.27267	1.28983	0.771134	1.1688	0.506597	0.869687	0.890435	0.931931	0.961324	0.731367	0.83092	0.800277	0.849626	1.0367	1.44371	0.966594	0.920585	0.960166	0.791194	0.88902	0.0409836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	0	0	0	0.0254833	0.479588	0.600089	0.14595	0	0	0	0	0	0.07519	0.528298	0.325181	0.185895	0.31628	0.148812	0	0	0	0.115833	0.701958	1.77495	1.80261	0.393876	0.183017	0.662641	1.75509	1.7377	1.4985	1.07906	1.47667	1.74191	0.220114	0	0	0.674419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	0.601093	0.202858	0.684488	0.65963	0.512048	0.625833	0.87813	0.210258	0.076699	1.20468	0.500962	0.00412367	0	0.275173	0.431348	0.543768	0.65765	0.704985	1.24428	1.71921	0.165771	0	0	0	0.510357	0.14145	0.488049	0.512722	0.961025	1.20531	0.372633	0.180617	0.836133	2.27082	1.72461	2.51074	1.82479	0.0823529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.d16ca01b-df2f-4c07-a1a8-144b866b6330.fc.signal	0	0.255013	0.276154	0.745645	0.426637	1.22904	0.755455	1.64867	1.45554	0.275355	0	0	0	0	0	0	0	0	0.0786728	1.78341	0.693673	0.342642	0.470547	0	0	0	0	0.0255703	0.70107	0.512247	0	0.451945	0.747392	1.79649	1.1966	1.13753	1.1115	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.5678b466-ce35-4b58-8997-0fc1c8726cbc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.136683	0.517416	0.938219	1.04451	0.854273	0.467902	0.125082	0	0	0	0.226052	0.378773	0.350556	0.703392	0.730569	0.265558	0	0	0	0	0.10003	0.451834	0.312943	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.d30507d4-6b66-4bed-946f-9975da413e99.fc.signal	0	0	0.171599	1.33154	1.50815	2.22355	3.25549	0.687129	0.0734661	0	0	0	0	0	0	0	0	0.587729	0.762807	0.979869	1.12802	0.765676	0.646422	1.08333	0.246327	0	0.411926	1.27167	0.149351	0	0	0.205879	0.583237	0.910549	0.396295	0.696467	1.21073	0.254717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0	0	0.548126	0.507341	0.253533	0.435403	0.845302	0.415445	0	0.210842	0.30721	0.100247	0	0	0.0969075	1.10867	0.0698508	1.01362	0.484559	0.502049	0	0	0.27281	1.29427	0.56338	0.234186	0.241749	0.929938	0	0	0.626483	0.0590053	0.139702	0.240596	0	0	0	0.618123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	1.32171	0.923971	0.831819	0.036108	0.734739	0.630683	0.495698	0.713484	0.114686	0	0	0	0	0	0.193235	0.670284	0.541286	1.30792	0.53728	1.43757	1.21859	0.183743	0.198709	1.07235	0.55001	0.403512	0.549985	0.281522	0	0.160552	0.17739	0	0	0	0.150769	0.515709	0.40647	0.211946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0758826	0.280501	0.323264	0.401811	0.307996	0.124276	0	0	0	0.547401	1.09039	0.482975	0	0	0	0.110588	0.308778	0.219242	0.103543	0.277905	0.375433	0.102497	0.0645501	0.313629	0.249793	0.181818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0.462149	0.40945	0.438553	0.497979	0.489715	0.36237	0.700706	1.256	0.262636	0.329507	0.179376	0	0	0	0	0.123277	0.227172	0	0.330771	0.367239	0.10461	0.0535216	0.342751	0.32308	0.162686	0.242586	0.164748	0.427448	0.778744	0.371897	0	0	0.0475969	0.364521	0.517403	0.555656	1.10654	0.343321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.59d957d1-1698-4164-ba42-8458fa8d6784.fc.signal	0.40603	0.0108275	0.410014	0.783165	0.530756	0.256052	0.620022	0.836367	0.865413	0.316665	0.135343	0.40603	0.398133	0.568097	1.13103	0.368134	0.698812	0.92167	0.483048	1.29744	0.920943	1.17785	0.472413	0.337706	0	0.335651	0.806635	0.849168	1.97533	2.02786	0.419444	0	0.550063	1.19601	1.14706	1.03671	0.693689	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0.0296213	1.31162	0.790336	0.384209	0.697845	0.761805	0.185352	0	0	0	0	0	0	0.100813	0.939345	0.752732	0.69314	0.766844	0.210192	0.297958	0	0	0.223702	0.175714	0	0	0.186616	0.394876	0.430149	0.612366	0.393618	0.35755	0.175638	0	0.0540579	0.652398	0.685474	0.490251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.a83deafa-f81d-438b-9dcb-0637f2454600.fc.signal	0	0.564774	1.11121	1.5684	1.28205	0.839738	1.52428	1.09922	0.555546	1.33752	1.33227	0.538079	0.689376	0.571164	0.147384	0.490512	0.901812	1.22577	0.91771	1.16434	2.58521	1.46482	0.581491	0.706022	0.149445	0.1806	0.553498	0.488349	0	0	0.621598	0.309241	0.329832	0.815644	0.711213	0.304272	0.703975	0.6875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.f58764bd-8340-4d36-994e-04c84f5ba1e4.fc.signal	2.59198	1.16011	0.61869	0.44912	0.973254	1.94652	2.35242	1.58608	1.22024	1.18336	0.63838	0.63838	0.223433	0	0.519245	1.27685	0.885275	0	0.155004	0.60109	0.474328	0	0	0	0	0.16583	0.455431	0.59653	0.505936	0.505425	0.716613	0.447668	0.376209	0.927885	0.679451	0.623317	0.807444	0.590909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0.186733	0	0.281712	0.450735	0.144882	0.713202	0.88548	0.0837153	0	0	0	0	0.003785	0.357612	0.856757	1.16473	0.587192	0.0630833	0	0	0	0.0970589	0.208622	0.169457	0.134512	0.0238676	0	0.144356	0.469554	0.738205	0.615009	0.715469	0.649486	0.117477	0.217903	0.39401	0.0955632	0.383333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	0	0.19715	0.861027	0.829636	0.620859	0.483588	1.13616	1.99823	1.58452	2.40574	1.77592	0.492891	0.207926	0	0.224553	0.658824	1.20687	1.82297	1.71963	0.503636	0.299677	0.81061	1.28542	1.61618	1.04045	0	0.248221	0.641186	0.719709	0.380504	0	0	0.0793218	1.76013	1.87792	0.987865	0.697617	0.0238095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0	0	0	0.0381799	0.714541	1.93635	1.46182	0.185445	0	0	0	0.0895882	0.424854	0.326962	0.174703	0.205509	0.457435	0.291071	0	0	0	0.528631	0.847234	0.370827	0.730642	0.507247	0.169082	0.81814	0.81814	0.218171	0	0.537245	1.61998	1.78364	0.395447	0	0	0.556044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.02c77ad4-7e66-47c9-9293-090262716389.fc.signal	0	0	0.507721	0.829259	0.0169253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0864304	0.563469	0.35881	0	0	0	0	0	0.247887	0.298598	0.120382	0.318384	0.418245	0.152282	0.391954	0.412077	0.20886	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0	0	0	0	0.14531	1.07862	0.226521	0	0	0	0	0	0	0	0	0.681051	1.11253	0.518707	0.431506	0.331219	0.111699	1.03046	0.36959	0.0765446	0.71775	0.0918764	0	0	0.648023	2.86387	1.80033	0	0	0	0	0	0	0.262799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	0.492957	0	0	0	0	0.345349	0.707864	0.757183	0.5818	0.376853	0	0.290237	0.607817	1.2479	2.09694	3.31675	1.89423	2.50743	1.98214	2.34699	1.32545	0.0070872	1.1196	2.0877	1.55407	0.941151	0.67023	0.68989	0.416373	0.33786	1.97139	1.20402	0.727928	1.10322	0.0297536	0.843527	0.576042	0.45583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	0	0.115625	0.612345	1.22889	0.467775	0.841016	0.917422	0.487546	0.0299684	1.35963	1.09198	0.16768	0	0.188089	0.553888	0.523588	0.740393	0.519695	0.627334	1.05596	0.755107	1.12477	1.11068	1.46668	0.445288	0.0663586	0.0539089	0.418138	0.227518	0.359017	0.428863	0.109307	0.030222	0.831568	0.507861	1.02543	1.8271	0.0599078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	0.371802	1.52382	0.449914	0.251004	1.14074	1.35575	0.619191	0.919701	0.130506	1.02329	1.19572	0.426234	0	0	0.757703	1.51535	0.539896	0.7388	1.47022	0.403126	0.369494	0.732308	1.23369	0.742418	1.37614	1.40073	0.325188	0.613337	1.73898	2.24947	1.205	0	0	0.188682	0.604182	0.378226	0.5793	0.369458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	0.229583	0.613732	0	0	0.633503	1.08234	1.00798	0	1.34753	2.60824	0.553216	0	0	0	0.0159778	1.02791	1.83745	2.54249	0.399447	0	0.304267	0.647361	0	0.101193	0.796027	0.191734	0.921389	1.09588	0.321404	0.556798	0.412364	0	0.914837	0.914706	0	0.567069	1.02544	0.607595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	1.43293	0.372041	0	0.177325	0.397099	0.79773	1.01075	0.023882	0.592274	0.71646	0.131351	0	0	0.145918	0.507867	0.449329	0	0	0	0.468438	0.635876	0.124271	0	0	0	0	0	0.411091	1.05408	1.05337	1.46763	0.980134	0.0932995	0	0.363432	1.02193	0.777401	0.584229
