	chr7:88280141-88280290	chr7:88280291-88280440	chr7:88280441-88280590	chr7:88280591-88280740	chr7:88280741-88280890	chr7:88280891-88281040	chr7:88281041-88281190	chr7:88281191-88281340	chr7:88281341-88281490	chr7:88281491-88281640	chr7:88281641-88281790	chr7:88281791-88281940	chr7:88281941-88282090	chr7:88282091-88282240	chr7:88282241-88282390	chr7:88282391-88282540	chr7:88282541-88282690	chr7:88282691-88282840	chr7:88282841-88282990	chr7:88282991-88283140	chr7:88283141-88283290	chr7:88283291-88283440	chr7:88283441-88283590	chr7:88283591-88283740	chr7:88283741-88283890	chr7:88283891-88284040	chr7:88284041-88284190	chr7:88284191-88284340	chr7:88284341-88284490	chr7:88284491-88284640	chr7:88284641-88284790	chr7:88284791-88284940	chr7:88284941-88285090	chr7:88285091-88285240	chr7:88285241-88285390	chr7:88285391-88285540	chr7:88285541-88285668	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.19d4732f-b244-4b37-99bc-f555eabcef9a.fc.signal	0	0	0	0.369085	0.294581	0.777911	0.543578	1.63001	0.754251	0.0977151	0.447409	1.54471	1.33688	0.897686	0.250966	0	1.66989	1.24518	2.08967	0.445032	0.114883	1.16266	0.321768	0.781855	0.718453	0.730236	1.33537	0.344824	1.3892	1.88528	1.18774	1.12935	1.90401	0.793428	0	0	0.565578	0.870567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	5.56002	3.42234	2.17599	1.55611	3.30096	5.2037	6.09751	5.39607	6.30752	4.4517	2.82879	5.3931	5.73345	3.8145	4.39485	4.50769	2.19534	2.17065	2.52187	2.90113	2.30609	2.10042	2.26978	2.55231	1.29628	1.15345	3.10492	1.1212	0.657198	1.74037	1.52441	2.04557	2.84777	1.72964	1.2906	1.45473	0.687687	0.593739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0.286524	0.696518	0.580743	0	0.172933	0.389438	0.333426	0.049202	0	0	0	0	0	0	1.00057	0.807869	0	0.104041	1.19483	1.45788	0.779965	0.143457	0.77966	1.03454	1.25731	1.23675	1.53585	0.727953	0.553029	1.35518	0.382753	0.710451	0.430709	1.48147	0.368329	0.431123	1.58379	0.377451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.62d7109e-8999-4534-ab39-8054c39c7871.fc.signal	0	0	0	0.0468193	0.320464	0.307926	0.0871292	0	0	0.0875862	0.36741	0.00250607	0	0.300041	0.534536	0.179938	0	0	0	0.233383	0.37177	0.275231	0	0.174947	0.259438	0.234339	0	0	0	0	0	0	0	0	0	0.235812	0.171674	0.376812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	0.162858	0.473888	0.0872665	0.281283	0.614941	0.920255	0	0.153261	0.339852	0	0.353066	0.732153	0.242729	1.23	1.49641	0.347945	0.843232	0.0566856	0.692126	0.690251	0	0.0315892	1.11281	0.551238	1.06371	1.08551	1.60589	1.71764	0.507613	0	0	0	0.421232	0.593118	0	0	0.363926	0.380049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.30576	0.985497	1.31898	0.453383	0.713873	0.857307	0.758387	1.09801	2.32741	1.35535	1.34531	1.44423	0.751792	0.0626493	0.0758387	0.892322	0.43695	0.453145	0.406089	1.58681	1.17931	0.757825	1.38026	0.657405	0.439496	0.585725	0.552856	1.3041	0.516033	0.860604	0.56879	0.105515	0.788063	1.32548	1.72599	0.971341	1.08951	0.527242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	0.650351	1.40622	0.533185	0.348677	1.06157	1.02915	0.557333	0.827622	1.25364	1.10706	1.79729	1.52264	2.29881	0.891465	0.255222	0.282301	0.397011	0.333268	0.910011	0.967722	0.528015	1.42287	1.31795	0.951249	0.910305	1.27196	0.0458084	0.943644	1.11924	0.685582	0	0.305382	0.775684	0.893314	1.07857	0.486038	0.305763	0.355372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	2.37809	1.5216	1.21969	1.39343	1.01441	1.09229	0.933747	0.735344	1.18037	0.593967	0.652164	0.71432	0.860065	0.342536	0.355572	0.611656	0.24467	0.970532	0.704596	0.667324	0.613322	0.371608	0.28127	0.371752	0.266374	0.0119467	0.0938204	0.144688	0.183213	0.0771009	0.233509	0.548098	0.144443	0	0.138797	0.328956	0.223278	0.493494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.915125	1.29289	0.533435	0.142728	0.333009	0.666273	1.28459	0.837661	0.487084	0.637665	1.72827	0.516072	0.0358789	0.253397	0.503389	0.832284	0.360731	0.434298	0.478714	0.492678	0.756218	0.566569	0.034306	0.656616	1.29953	0.629064	0.935513	0.42405	0.740004	0.680417	0.440352	0.284785	0.397556	0.0678405	0.918759	0.329441	0.0659494	0.447106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	0.727434	0.654038	0.146796	0.542819	0.680053	0.0513651	0.257837	0.463594	0.837479	0.611396	0.311434	0.728398	0.0718006	0	0	0	0.601069	1.16854	0.139581	0.223847	1.1429	0.612158	0.426678	0.00289987	0.213058	0.318913	0.0390123	0.691222	0.833486	0.0796222	0.157198	0.319725	0.222381	0.102293	0.582193	0.281366	0	0.346154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0.731171	1.47072	0.730471	0.738245	2.79955	4.61276	4.73791	3.21818	4.02402	4.77218	4.48603	7.101	3.14496	2.22054	1.57213	1.7114	0.543547	0.536184	0.325189	0.366513	0	0	0.133959	0.58294	1.08383	0.287943	0.714428	0.309319	0.424801	0.508264	0.0294955	0	0.341958	0.466146	0.890665	1.43784	0.53764	0.704981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0805613	0.897426	1.33896	0.940508	0.254713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.263457	0.809904	1.53839	0.687702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.3dc2375f-9530-437e-9fe7-54e01b6a99a6.fc.signal	2.60973	2.22131	1.56767	1.65115	1.93415	0.830863	0.772957	0.499791	1.35955	1.22113	1.22493	0.896735	1.05737	0.755921	1.78315	1.63648	0.384393	0.968713	0.819481	0.783738	0.513369	0.606794	0.798363	0.813968	1.81884	0.361654	0.374757	0.538403	0.58079	0.618398	0.946986	0.51197	0.503847	0.474344	0.190385	0.70662	0.648669	0.303665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.bb12e66c-224d-4318-8f86-5005c23a894a.fc.signal	1.75605	2.42121	2.88738	2.80901	0.800277	1.91392	1.89742	3.32048	4.29842	0.812138	1.7716	3.46241	2.24056	3.92432	0.198158	0	1.12587	1.96751	0.975276	1.17144	1.10958	0.870315	0	0	0	0	0	0	0.449616	4.24855	1.2416	0.0988164	1.04659	1.72665	0	0	0	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	1.21953	1.14252	1.10557	0.221312	0.050141	0.540121	1.25086	1.30021	1.36591	1.26217	0.717535	0.982072	1.24315	1.11693	0.944034	1.38493	0.487867	0.62244	0.738427	0.353399	1.08746	1.526	0.162103	0.143728	0.954916	0.752693	0.282125	0.396797	0.801766	1.08434	1.30885	1.73764	1.03048	0.480662	1.2518	0.473746	0	0.537037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	0.353887	1.0915	0.776216	0.1197	0	0	0	0	0	0	0	0	0.504896	0.75899	0.27075	0.480052	0.733549	1.04723	0.489637	0.666353	0.412411	0.435583	1.21177	1.19786	0.962866	1.26934	0.977733	0.046336	0	0	0	0	0	0	0	0	0	0.787356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	0.198217	0.730317	0.373309	0.625032	0.633295	0.6488	0.725321	0.215392	0.251661	1.01476	0.670128	0.67954	1.7416	1.68457	0.801497	1.59802	0.794083	0.22172	0.481703	0.390843	0	0.280447	0.432889	0.113813	1.14284	0.227577	0.954847	0.650623	0.537391	1.37784	0.944973	0.611011	0.0813425	0	0	0.165771	0.240655	0.712098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	1.73062	3.12363	2.39952	1.59683	1.76462	0.290982	0.622195	1.01008	2.73157	2.50018	4.47826	4.58224	1.44157	1.17854	0.902484	1.81092	1.18801	0.845848	0.425089	0.739023	1.0972	1.46538	0.883618	1.45634	0.97962	0.637454	2.69764	2.60435	0.146271	0.431052	0.329152	0.944976	2.19566	1.1764	0.581834	0.913096	0.659452	0.583966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0.0754368	0.269356	0.0732873	0.113125	0.199474	0.190967	0.331979	0.876668	1.5393	3.45667	6.64704	5.77163	3.60745	3.34481	1.80313	1.29127	0.444252	0.0762128	0.112047	0.0212014	0.278412	0.306267	0.17013	0	0.0986943	0.0796169	0.122039	0.426435	0.576359	0.413442	0.210384	0.244439	0.20555	0.330719	0	0	0	0.891089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.dac2863a-97d7-49b7-ade5-689fe2b80f64.fc.signal	0.948463	1.63568	0.334766	0.252574	0.155441	0.528544	0.718844	0	0.386744	0.638265	0.621512	0.525588	0.685117	0.879194	0.0873495	0.441954	0.941678	2.62504	0.36855	0	0	0.452394	0.696035	1.10486	0.529709	0.0827892	0	0.105074	0.3719	0	0	0.700689	2.6842	2.10186	1.53968	0	0	0.818375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.59d957d1-1698-4164-ba42-8458fa8d6784.fc.signal	1.02173	0.224509	0.586777	1.55345	0.672107	0.713128	1.58176	1.85756	0.973942	0.476221	0.527839	1.23968	2.83387	1.16119	0.414151	0.232791	1.10728	1.64619	1.17368	1.69714	0.918972	1.54857	1.24793	0.634484	0.659771	1.2722	1.47774	0.691811	0.159923	0.204726	0.289629	0.329952	0.191078	0.17665	0.283633	0.0850827	0.385282	0.349442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0.417267	0.468892	0.611596	0.100365	0.161524	1.78478	0.660195	0.414002	1.14633	2.04321	4.0525	7.31179	3.13296	1.55559	1.51164	1.1604	0.105069	0	0	0	0	0.152576	0.613609	0.883183	0.0787559	0.446673	0.0956602	0.410868	0.106638	0	0	0.244639	0.545734	0.276003	0.17407	0.762141	1.42786	0.600536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	3.83627	3.86693	2.52823	1.21578	1.15253	5.02146	6.16645	3.86559	3.30621	3.46629	5.52412	5.74255	4.88179	1.5823	1.19046	2.67644	2.18621	3.47663	1.59858	1.38762	2.81801	1.59359	1.36808	1.4003	1.90352	0.769685	0.80759	0.272218	1.21833	1.33395	0.599502	1.67439	1.29327	1.42952	0.67336	0.521912	0.169791	0.648622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	0.910736	2.82288	2.55655	1.1291	0.79889	0.793053	0.431401	1.85092	1.40941	0.438947	0.0645414	0.0989879	1.20537	0.636586	0	0	0.258276	0.486793	0	0.351512	0.740305	1.43803	1.68119	0.125395	0.0922017	1.01144	1.51412	0.91761	1.55218	0.1438	0.516616	1.17704	0.489986	0	0	0.319557	2.78377	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0.495302	0.736342	0.237596	0.432601	0.833037	0.430733	0.499838	0.0666896	0	0.297324	0.408474	1.14108	1.8603	0.308408	0.0983311	0.48335	0.789387	0.765276	0.774916	0.222299	0.389023	0.330638	0.691213	0.291592	1.05574	0.942325	0.697028	0.41681	0.0500172	0.347342	0.166724	0	0	0	0	0	0	0.798561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0.0992439	0.40234	0.289685	0	0	0	0	0	0	0	0	0.0214581	0.478761	0.966985	1.18006	0.627995	0.684599	1.59721	1.21365	0.227993	0.040234	0	0.0831503	0.328578	0.312484	0.0670567	0	0	0	0	0	0	0	0	0.040234	0.508281	1.53698	0.580952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	0.534293	0	0	0	0.279264	4.9904	0.203095	0	0	0	0	0.500136	1.14022	0	0.190407	1.47135	0	0.964851	0.608764	1.52896	0.96604	0.392477	2.59225	0.345154	0.672625	1.4133	1.77713	0	0	0	0	0	0	0	0	0.29767	1.7423	0.825806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	0	0	0	0	0.339364	0.450957	0.932458	0.256367	0	0	0	1.45738	0.76977	0	0	0	0	0	0.251123	0.199177	0	0	0.270521	0.148185	0	0	0	0	0	0	0	0	0	0	0	0	0	0.718447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	0.22565	0.209412	0.34577	0.596548	0.79864	0.857443	0.257738	0.770108	1.10599	1.18605	1.56551	1.4557	0.806607	0.500471	0.27655	0.523297	0.985466	0.696918	0.321977	0.377886	0.172637	0.747682	1.53768	0.791294	0.476385	0.0457453	0.263137	0.383327	0.822049	0.627717	0.635077	1.30283	0.87542	0.572468	0.930057	0.605521	0.270498	0.781302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0.544194	0.784544	0.111839	0	0	0	0	0	0	0	0	0.0354605	0.490234	1.01565	0.985508	0.356385	0.711865	1.42163	0.960494	0.130934	0	0	0.185488	0.538752	1.4963	1.58631	0.530555	0	0	0	0	0	0	0.0190941	0.3328	1.38992	1.85256	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.73fbd55c-39d7-4367-966c-64a3b95b838a.fc.signal	2.87299	1.55527	1.70609	0.294333	0.0716508	1.00796	0.77418	0.252229	0.206023	0.214514	0.410665	0.569355	0.554159	0.38943	0.347012	1.47546	0.365725	0.324512	0.140275	0.0206117	0.271914	0.420648	1.20277	0.794706	0.148246	1.01481	1.11852	0.487333	0.202583	0.0337287	0	0	0	0.251177	0.316542	0.392389	0.282125	0.440228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	0.628155	1.56121	1.83563	0.0044878	0.0583414	0.661682	0.0729753	0	0.274734	0.344527	0.350048	0.929143	1.12048	0.569981	0.103219	0.646865	0.229986	0.610728	0.53352	0.730237	0.363877	0	0.31818	0.551643	0.568394	0.385669	0.17654	0	0	0	0	0.184	1.26568	0.166049	0	0	0.664558	0.842767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	0.689606	2.52856	1.07751	0.790174	0	0	0.817741	0.747074	0.531572	0	0	0.387904	1.65219	0.186768	0	0	0	1.02321	2.44934	0	0	1.81743	2.63634	0	0	0	0	0	0	0	0	0	0.481288	0.632139	0.488471	0.624956	0	0.372973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.237657	1.57056	1.71678	0.600248	0.828533	1.40984	0.46605	0	0	0	0	0	0.228847	0.50113	0.188756	0	0	0	0	0	0	0	0	0.567945	2.26879	0.639854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.c64b94bf-e6db-4160-be10-343a5ad1264c.fc.signal	0.643014	1.37234	1.01317	0.677397	0.847367	0.239834	0.58026	0.547372	0.448152	0.37071	1.1597	1.44682	0.248978	0	0.027576	0.402132	0.0100863	0.149814	0.385967	0.753505	0.394772	0.108059	0.338023	0.23242	0.0242067	0	0.921983	0.519582	0.263593	0.129565	0.519648	0.24543	0.56374	0.648938	0.0201727	0.577245	1.25296	0.401751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.7e32f464-9d4d-496e-bdfe-012de89e82bd.fc.signal	0.600909	0.556794	0.268384	0.578418	0.809578	0.99767	1.53231	1.47163	0.939439	0.64	0.89798	0.980936	1.49829	0.893412	0.333845	0.482545	0.171609	0.392977	0.622548	0.12984	0.200527	0.0634752	0.469387	1.06512	1.70563	1.24091	1.21525	1.27903	0.0528967	0.470398	0.286568	0.0457552	0.335008	0.542166	0.79518	0.308787	0	0.373185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.559d3acb-e6a1-4cd6-a971-ff7d698266fc.fc.signal	0.478986	0.520718	0.640862	0.85165	0.613815	0.834157	0.777659	0.830429	0.53724	0.110085	0.119677	0.634214	1.08423	1.02167	0.884921	0.631831	0.716012	0.861361	0.686094	0.832852	1.0649	0.979214	1.00248	0.756541	0.149397	0.399129	0.715824	0.290924	0.303927	0.612893	0.739404	0.559313	0.487604	0.436343	0.309079	0.298111	0.148871	0.439815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.a72d0511-1f6a-4a36-8517-3bc3bef1fd29.fc.signal	0.815356	0.205077	0	0	0	0	0	0	0	0	0	0	0.0253424	0.656101	0.271629	0	0.190833	0.682162	0.0982018	0	0.0420953	0.534044	0.209605	0	0	0	0	0	0	0	0	0	0.596202	0.53356	0	0	0	0.392344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	0	0.324695	1.30667	0.65057	0.23302	0.41299	0	0	0	0	0	0.486828	1.112	0.985102	0.455578	0.258416	0.441871	0.942315	0.240556	0.279107	0.276816	1.88711	2.42926	0.295308	0.302929	0.752141	1.09124	0.200686	0	0.496031	0.149936	0	0	0	0	0.209936	0.510997	0.712375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.38db5e1e-b517-41f8-9299-1842dfc14577.fc.signal	0	0.103036	0.323172	0.309755	0.0944499	0.339942	0.15977	0.24643	0.569896	0.343419	0.552834	0.766925	0.515358	0.127794	0	0.298847	0.688467	1.02029	0.340187	0.43982	0.310604	0	0.0521107	0.2194	0.366667	0.443671	0.158113	0.471433	0.444492	0.111096	0.0917586	0.261737	0.0350441	0	0	0.144284	0.52159	0.388128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2e5336b8-3cc1-48ac-ba65-a7a139158e40.fc.signal	0.791396	1.69959	0.125062	0	0	0	0	0	0	0	0	0	1.23455	1.13959	0	0	0	0.976623	0.445958	0.549518	0.100795	0	0	0	0.414112	0.427973	1.10067	0.177392	0	0	0	0	0	0	0	0	0	0.822485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	0.295243	1.4513	1.19122	0	0.397851	0.683274	0.351685	0.008648	0	0	0.712012	0.008648	0	0.158546	0.593824	0.688951	0	0.559015	0.0352229	0	0.147137	1.56464	0.791474	0.718597	0.584729	0.723875	1.05676	0	0	0	0	0	0	0	0	0.0099522	0.680336	0.881703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.31973a8f-da18-4b62-a86d-8c6fd860c5b6.fc.signal	1.44738	0.969745	1.23555	0.970004	0.240338	0.744406	0.39321	0.122316	0.363204	0.40832	0.44863	0.478313	0.0193475	0	0.422972	0.897089	1.28581	1.38408	0.821686	1.1353	0.122673	0.258691	0.716548	0.935897	0.361252	0.497737	0.895082	0.526564	0.0707941	0.319794	0	0	0	0.467787	0.908595	0.240503	0.384128	0.36227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.b9abc95f-c59c-4d46-808e-1317ac1e4406.fc.signal	1.95242	0.820651	0.00151467	0.0617341	0.517645	0.414879	0.402894	0.237018	0.405413	0.788603	0.135398	0.27544	0.378148	0.0388244	0.571385	0.662891	0.547551	0.560126	0.120527	0.215012	0.465201	0.765572	0.735965	0.069507	0.342084	0.359709	0.485565	0.102766	0	0.340728	0.275019	0.187107	0.685031	0.416634	0.324522	0.407513	0.667365	0.439394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.7a8a0181-ecfb-40b3-a727-ea840e2388b7.fc.signal	0.652914	0.728925	0.63206	0.303332	0.383405	0.894219	0.387979	0.29261	0.580208	0.794187	1.08242	0.146581	0	0	0	0	0.216306	1.0799	0.572647	0.530321	0.358044	0.283376	0.337358	0	0	0.0336736	0.625468	0.556166	0	0	0	0	0	0	0	0.0518597	0.480097	0.318059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	1.22149	0.461482	0.143946	0.370221	1.30046	0.808208	0.582138	0.289698	0.558449	1.00796	0.733248	0.797127	0.34676	0.0142243	1.14135	1.59038	0.37752	0.747791	1.2179	0.940164	0.492378	0.284316	0.394015	0.348655	0.647256	0.766242	0.879885	0.361985	0.274874	0.448856	0.538212	0.555383	0.453476	0.06212	0.840726	0.431737	0.047318	0.430059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	0.56936	0.775078	0.787343	0.37072	1.16001	0.645435	0.578284	0.460897	0.777431	0.632346	0	0.349098	0.245069	0.13687	0	0.232204	0.974772	1.91429	1.1955	1.72603	0.787273	2.00412	1.06291	1.19317	1.05548	1.29283	1.59478	0.420468	0	0.725493	1.65627	0.395506	1.41656	1.29187	2.50228	2.48855	0.721811	0.857627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.81e7cced-1499-45d6-bb6a-a4f37309356f.fc.signal	1.05719	0.968702	0.609098	0.370215	0.0864181	0.522744	0.0931716	0.634669	0.503708	0.067195	0.00836733	0.581315	0.314906	0	0	0.485674	1.15442	0.480076	0.679339	0.295794	0	0.255058	0.277844	0.22035	0.543712	0.487968	0.863866	0.638484	0.526427	0.262881	0.391126	0.0582358	0	0	0	0	0	0.493992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.af475475-ff11-4442-b436-95ec47e48a1c.fc.signal	1.5053	0.696752	0.928082	0.134961	0.835154	1.65422	0.497879	0.0037862	0.909407	0.211414	0.632312	0.840498	1.1952	1.43187	0.0416482	0.516742	1.37925	0.850489	0.533763	1.14324	0.35279	0.628171	0.561804	0.907049	0.477199	0.718436	0.697859	1.35261	1.69788	0.565651	1.91871	0.936532	0.976746	0.496177	0.277627	0	0	0.521008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.7eee63c3-1d39-4cd2-beb4-57ed344d2e60.fc.signal	0.721991	1.03252	0.80559	0.128341	0	0.466221	0.183903	0	0.174905	0.442877	0.542947	1.7138	0.603957	0.563595	0.262785	0.0328683	0.502847	0.0643464	0.0612491	1.33443	0.778197	1.27533	1.24124	0.50709	0.213027	0.361984	0.114302	1.1216	0.598727	0.0233065	0.415924	0.322257	0.404543	0.262687	0.375944	0.403072	0.0396919	0.452617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	0.719694	0.47905	0.263632	0.244384	0.199352	0.582517	0.571604	3.44611	6.1453	4.91807	9.805	8.44484	3.3078	2.10108	1.58103	1.0423	0.943867	0.537272	0.603825	1.11307	0.257249	0.324504	0.730193	1.5023	0.601597	1.2529	1.47662	1.12476	0.733128	0.740546	0.125863	0.468388	1.2404	0.294307	1.1904	1.16817	1.37115	0.728933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	2.21343	1.41221	1.42984	1.70586	2.91037	3.76513	5.92836	7.15599	6.59102	6.08554	5.67017	11.9883	3.88065	1.21475	1.00818	1.06641	1.5411	0.569939	0.577448	0.301726	0.843548	0.580639	0.6277	0.933746	1.0325	1.81575	0.635784	0.711077	0.711169	1.31956	0.15042	0.0683852	0.381487	0.731354	0.44024	1.25936	1.44497	0.637771
