	chr3:133952466-133952615	chr3:133952616-133952765	chr3:133952766-133952915	chr3:133952916-133953065	chr3:133953066-133953215	chr3:133953216-133953265	chr3:133953266-133953365	chr3:133953366-133953515	chr3:133953516-133953665	chr3:133953666-133953815	chr3:133953816-133953965	chr3:133953966-133954115	chr3:133954116-133954265	chr3:133954266-133954415	chr3:133954416-133954565	chr3:133954566-133954715	chr3:133954716-133954865	chr3:133954866-133955015	chr3:133955016-133955165	chr3:133955166-133955315	chr3:133955316-133955465	chr3:133955466-133955545	chr3:133955546-133955615	chr3:133955616-133955765	chr3:133955766-133955915	chr3:133955916-133956065	chr3:133956066-133956215	chr3:133956216-133956365	chr3:133956366-133956515	chr3:133956516-133956665	chr3:133956666-133956815	chr3:133956816-133956965	chr3:133956966-133957115	chr3:133957116-133957265	chr3:133957266-133957415	chr3:133957416-133957565	chr3:133957566-133957693	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	2.45889	0.519743	0.83162	0.28539	0.270246	0	0.219733	1.95827	1.61502	3.07566	2.05095	0.305576	1.24982	0.5411	0.633882	1.81642	1.35415	1.27918	1.00369	1.07054	1.97184	2.11481	0.43389	0.765171	1.28079	0.630553	2.36619	1.60857	0.461834	0.989749	0.26023	0	0.500739	1.41038	0.0228053	0.180221	0.445131	0.785029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	0.196063	0.325064	0.867752	0.653552	0.372793	0	0	0.145734	0.393519	0.038963	0.51308	1.46462	0.337885	0.485405	0.574246	0.334689	0.578121	0.886337	0.666257	0.769369	0.32491	0	0.520872	1.47637	2.42838	1.23406	0.847176	0.423179	0.448763	0.700324	0.373437	0.14033	0.07285	0.794775	1.96543	1.0993	0.864421	0.621406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.686fa881-e6e7-464b-858f-6914c5504719.fc.signal	0.749666	0.488888	0.195983	0	0	0	0	0	0	0	0	0	0	0	0.141037	1.07865	0.415666	1.66338	1.42021	0.618685	1.40094	2.03024	1.17949	1.26924	0.575905	0.447296	0.489576	0	0	0	0	0.145795	1.49066	0.177143	0	0	1.769	0.849057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	0.155099	0.815236	0.784805	0.187048	0.00623733	0.119234	0.363564	0.733404	0.454117	0.290539	0.659845	0.921849	0.386059	0.14061	0.295058	0.203578	0.137212	0.418486	1.0674	0.640109	0.133191	0.210448	0.390817	0.637534	0.52391	0.0752717	0	0	0	0	0.105849	0.509688	0.759908	0.735744	1.41611	1.13969	0.134281	0.808596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0	0.404118	0.528976	0	0	0.62746	0.98324	0.345875	0	0.319076	0.82756	0	0	0	0	0	0.0610133	0.950743	0.670944	0	0	0	0	0	0	0	0.70945	0.469446	0.726904	0.383235	0	0	0.59699	0.527858	0.757567	1.10844	1.09817	0.37037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	0.0756299	0.223496	0.639979	0.484483	0	0	0	0	0	0.491466	0.0665855	0	0	0	0.108256	0.444059	0	0	0	0.17483	0.0642069	0	0	0	0	0.144139	0.0513725	0	0	0	0.165469	1.66839	0.584033	0.343054	0.39112	0.260451	0.413514	0.388811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.478605	0.315599	0	0	0.13844	0.409636	0.248407	0	0	0	0	0.853258	0.389271	0.738208	0.750815	0.326584	0.378207	0.0200952	0.274853	0.252409	0.272726	0.161004	0.371868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	0.213573	0.199422	0.338637	0.379976	0.0634779	0.0305076	0.0728332	0.062167	0.0087788	0.150903	0.227257	0	0.0974159	0.357338	0.0860563	0.642771	0.754272	0.511547	0.325198	0.469026	0.391453	0.328612	0.288559	0.281074	0.0852133	0.0111845	0.128511	0.353671	0.41979	0.341953	0.11957	0	0.368266	0.609649	0.190786	0.0780706	0.112793	0.337209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	1.04903	0.311969	0.34295	0.641559	0.608256	0.570204	0.883053	1.3577	0.999825	0.718673	0.767613	0.408289	0.0309171	0	0	0.0020572	0.204379	0.366163	0.38789	1.06086	1.43257	0.579656	0.225493	0.118753	0.765972	0.999729	0.62042	0.723985	1.11894	1.04672	0.512085	0.294303	0.312487	0.500863	0.501373	0.366606	0.445372	0.509615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	1.41678	0.508281	0.208943	0.959118	0.462639	0.430482	0.37113	0.074226	0.479924	0.781698	0.850977	0.338965	0.671346	1.06863	0.766338	0.476246	1.38528	0.78171	0.771786	0.853445	0.596173	1.24763	1.65909	2.21847	1.73896	1.4768	2.00613	1.59797	1.42176	2.46129	1.24921	1.68705	0.932566	1.04658	0.292099	0.519546	0.50183	0.331288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	0.205986	0	0.239725	0.760589	0.116808	0.254851	0.63702	0.210719	0.278666	0.347408	0.331301	0	0.182664	0.157176	0.222601	0.547997	0.292815	0.354124	0.567468	0.481944	0.267549	0.199125	0.3186	0.08496	0	0	0	0.13416	0.0820591	0.510152	1.55858	1.83954	1.76196	0.680733	0.293588	1.00902	0.693097	0.334754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0.0663335	0.228133	0.501077	0.363721	0.243492	0.19841	0.191147	0.238414	0.244196	0.327256	0.630309	0.37361	0.0361257	0.132543	0.236471	0.0705838	0	0	0.0284347	0.344134	0.515095	0.562169	0.544224	0.443895	0.243013	0.232643	0.329141	0.326722	0.522839	0.777603	0.38444	0.148961	0.0213235	0.163898	0.189122	0.27123	0.481825	0.431373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0.0944285	0	0.107952	0.0449903	0	0	0	0.0111471	0.119742	0.232537	0.133742	0.0425857	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0552488	0.157034	0.378339	0.548649	0.238019	0.017286	0	0	0.079865	0.0445605	0.144172	0.104301	0.372577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0.434372	0.424982	0.0846828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.340299	0.192889	0	0	0.327754	0.204396	0	0	0	0.0321265	0.4262	0.0686438	0.445369	0.502729	0.785663	0.424768	0.763789	0.102462	0.324094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.f58764bd-8340-4d36-994e-04c84f5ba1e4.fc.signal	0.222851	0.325782	0.166813	0.820537	0.903687	0.42412	0	0.327275	0.446189	0.0467813	0	0	0	0	0.249073	0.416434	0.669773	0.943294	1.27028	1.81936	1.45936	0.48515	0.687741	0.443644	0.412004	0.417542	1.00906	0.920344	0.324248	0.416639	0.531646	0.563449	0.532676	0.593678	0.514178	0.127197	0	0.448227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0.0176609	0.080829	0.148467	0.219705	0.338722	0.214215	0.0955069	0.0168246	0.0938358	0.293417	0.223877	0.258508	0.385902	0.408032	0.321425	0.295002	0.130077	0.0885096	0.16782	0.290243	0.267813	0.207428	0.212427	0.228209	0.213205	0.205834	0.213238	0.447162	0.360032	0.0535855	0	0	0.141728	0.66983	0.556942	0.133236	0	0.432292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	2.37415	0.865151	2.41437	1.48678	0.763157	1.07741	1.31511	1.33098	0.290489	0.015842	0.39605	0.39605	0.195385	0.264033	0.355016	0.485917	0.121455	0.454163	0.691909	0.258753	0.459445	0.559491	0.831875	2.3452	2.85534	2.28257	4.61934	4.45769	2.96299	0.839788	1.02991	0.494677	0.428624	1.26903	1.22956	1.55186	0.800277	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.42461	0.512435	0.137686	0.241659	0.357479	0.278434	0.337009	0.490723	0.710715	0.818338	0.650632	0.535142	0.148411	0	0	0	0.0748175	0.182735	0.226012	0.462547	0.400366	0.132164	0.244374	0.28871	0.12028	0	0.253425	0.582458	0.196267	0	0	0	0.166003	0.315684	0.111272	0.361012	0.549445	0.438849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0.138252	0	0	0	0	0	0.652804	1.24179	0.0410989	0.643131	1.14257	0	0	0	0.720961	1.09999	0.278527	0	0	0	0.0306928	1.30561	2.23966	0.947671	0.419805	0.428226	0	0	0.76402	1.02432	0	0	0.339788	1.37385	0	0	0	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	0.303302	0.405638	0.161022	0	0	0	0.191805	0.71039	0.0743311	0.706333	0.769712	0.211	0	0.0641247	1.99701	1.4222	0.253648	1.0808	0.723289	1.01798	1.41893	1.71887	2.36845	0.762614	0	0	0.691446	0.786149	1.47748	1.51537	0.539896	0.734065	0.958752	0.332903	0.117359	1.14737	1.41509	0.373377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	0.538802	1.09767	1.42924	0.301245	0.440586	1.03499	0.729687	1.34866	2.13876	1.07588	0.948163	0.346678	0.306232	1.08817	0.889929	0	0.170201	0.425563	0	0.350667	0.794331	1.13683	1.3474	0.678626	0.383069	0.938192	1.65618	1.09405	1.41014	2.19364	0.39548	0	0.4164	0.34703	0.352694	0	0	0.586093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	0.522683	0	0	0.200609	0.71646	0.71646	0.308078	0.587497	0.71646	0.0573168	0	0	0	0	0	0	0	0	0.284429	0.630354	1.54756	1.32167	0.994064	0	0	0	0	0.085116	0.578803	0.448955	0.310466	0.671179	1.23526	2.40251	2.35474	1.06959	0.674985	0.251672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0.542627	0.131432	0.158964	0.0970928	0	0	0	0.127814	0.0567863	0.0208824	0.282379	0.432499	0.0279868	0	0	0.0878659	0.267347	0.229646	0.0259276	0.210146	0.233979	0.0488429	0.14297	0.410612	0.246083	0	0	0.090248	0.269882	0.558349	0.0750636	0	0.149663	0.280068	0.682296	0.702028	0.191329	0.66087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0.360422	0.062382	1.09801	1.6168	0.0582275	0	0	0.274481	0.453309	0	0.275976	0.257015	0	0.552094	1.74182	0.905617	0.651101	0.0426192	0	0	0	0	0	0.111886	0.569543	0.158034	0.438496	0.153045	1.16391	2.29166	0.727085	0.562082	0.0074588	0.237082	0.291855	0.315083	0.090361	0.539474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.64c19388-ff65-4d1c-b67d-140f7fdcc5ec.fc.signal	0.802973	0.24898	0.492281	0.20238	0.416483	0.574451	0.503609	0.953124	1.22823	0.322732	0.211411	0.572368	0.391474	0.612847	0.999715	0.1528	0.570305	0.691499	0.137439	0.041088	0.26076	0.371461	0.369354	0.332188	0.118684	0	0.487589	0.434902	0.416507	0.15993	0.239668	0.251409	0.69751	0.292784	0.561021	0.469311	0.452378	0.325851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0.437705	0.286839	0.145319	0.130575	0.020669	0	0.0546772	0.131887	0.193796	0.326088	0.471691	0.341288	0.286253	0.324776	0.332173	0.306036	0.18908	0.274616	0.265948	0.264867	0.50173	0.616107	0.668262	0.511648	0.318282	0.0600902	0	0.180555	0.451529	0.320449	0.0437209	0.212965	0.420671	0.298272	0.517352	0.766385	0.570647	0.425614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.f9b9535e-5d68-4b34-ac8e-245cf52378c6.fc.signal	0.387698	0.065126	0.151781	0.100542	0	0	0	0	0.0305822	0.215983	0.280274	0.354065	0.177189	0.267544	0.263469	0.186572	0.397334	0.377629	0.138871	0.114936	0.109574	0.0610562	0.0612204	0.164164	0.211645	0.215736	0.184098	0.0172199	0.271204	0.28204	0	0	0.0449131	0.108541	0.0172917	0.197173	0.0958157	0.394118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3351f750-a51a-4cf0-9637-9fed28c3a9a8.fc.signal	0.599636	0.959222	0.520332	0.0507597	0	0.154177	0.270355	1.78779	1.04489	0.449231	0.557789	0.173229	0.0176384	0.408546	0.700566	0.703028	1.00094	1.22194	0.607382	0.610322	0.532664	0.427127	0.360982	0.407976	0.380155	0.179313	0.297945	0.530502	0.543322	0.379157	0.442026	0.33253	0.129345	0.385615	0.77763	0.408826	0.343778	0.278947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	0.611249	0	0.642651	0.417516	0	0.520624	1.1265	2.01564	0.564155	0.627664	0	0	0	0	0.645217	0.31031	0	0.391223	1.30222	0.261667	0.891049	2.06628	2.0488	0.274073	2.0709	0.742541	0.597176	0.892065	0.780985	0.749515	0	0	0	0	0.232677	2.40168	0.551072	0.585177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	1.15951	0.612697	0.296148	0.284488	0.207284	0.110501	0.167531	0.23554	0.273476	0.201946	0.20696	0.185765	0.0772259	0.0220403	0.186399	0.208378	0.129885	0.104853	0.147412	0.173238	0.0916578	0.102201	0.108416	0.132777	0.535109	1.55812	2.02416	2.80873	2.78821	1.37264	0.125737	0	0	0.0713463	0.125152	0.0759313	0.133685	0.421769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7ab9b0e8-c023-4a55-9a01-21d8f6cb210d.fc.signal	0	0	0	0.245025	0.460469	0.310647	0.282742	0.325669	0.0730865	0	0.0083684	0.40183	0.241908	0	0	0	0.0243493	0.25599	0.504405	0.60861	0.531516	0.30979	0.2478	0.0352567	0.155809	0.229087	0	0.0680393	0.344856	0.120926	0	0	0.048926	0.213961	0.243704	0.1399	0	0.25886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.701585	0.986738	1.00307	0.561765	0.0281587	0	0	0.156281	0.302706	0.230901	0.784752	0.75606	0.160504	0.137977	0.19414	0.99026	0.690005	0.259818	0.806746	0.480105	0.702559	0.155753	0.33187	0.301091	0.313724	0.203875	0.34776	0.589924	0.54487	0.170125	0.494688	0.902137	0.591005	0.234436	0.578661	0.655137	0.869509	0.349593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.564b1b39-d9ef-4a56-b3ce-f8167afe246e.fc.signal	0.347059	0.213464	0.578149	0.229943	0.151718	0.244735	0.180355	0.323717	0.508858	0.951167	1.11319	0.528301	0.516807	0.719532	0.629328	1.38342	0.778004	0.912124	0.781931	0.319175	0.356825	0.543977	0.490698	0.378295	0.532691	0.568411	0.517984	0.520252	0.222199	0.0268817	0	0	0.0565267	0.143959	0.408138	0.868014	0.850194	0.376665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0.624358	0.277776	0	0.00310907	0.380894	0.463908	0.38097	0.317315	0.449618	0.277536	0.217472	0.00302613	0.234628	0.381084	0.431169	0.446148	0.225182	0.276853	0.310152	0.172403	0.499115	0.868062	1.20665	1.11132	0.383706	0.436021	0.711816	0.640817	0.681927	0.547308	0.161063	0.0514062	0.417574	0.505653	0.329191	0.25972	0.47104	0.423077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	0.225329	0.301447	0.497189	0.206015	0.0862512	0.32267	0.291985	0.196564	0.137641	0.284393	0.5079	0.247015	0.330636	0.0996499	0.288452	0.0016998	0	0.0438387	0.234555	0	0	0	0	0	0.0214793	0.181614	0.160904	0.989254	0.585157	0.141493	0.296179	0.28393	0.163069	0.236778	0.0569722	0.768815	0.572376	0.588946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.f1034742-d5fc-4185-a843-3344866e7886.fc.signal	0.860234	0.520073	0	0	0	0.485732	1.3567	0.781797	0.214087	0.434095	1.84675	0	0	0	0	0	0	0	0	0.485841	1.82127	1.86635	1.43252	0.969056	0.834642	0.53692	0	0.301332	0.826849	1.31412	0.961769	0.998552	0.301288	0.17018	1.06154	2.03849	1.20783	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.5aaa0d62-33bb-410a-9eae-90a4ffe4ab11.fc.signal	0.350438	0.390845	0.445194	0.65844	0.266534	0.223908	0.291948	0.379261	0.39569	0.33745	0.142348	0.188117	0.0264332	0.0014266	0.438549	0.281662	0.148124	0.2611	0.274864	0.288863	0.456301	0.516293	0.93067	0.902604	0.308719	0.158791	0.607866	0.720518	0.543956	0.132081	0.356229	0.425399	0.293341	0.348265	0.487943	0.477557	0.546673	0.302109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	0.336486	0.435823	0	0	0	0	1.01062	1.67593	2.05273	1.36765	0.0882755	0	0	0	0.219672	0.335027	0	0.423192	0.432065	0.0475912	0.275035	0.322076	0.303742	0.196958	1.0227	0.894886	0.290319	1.98834	0.714785	0	0	1.34655	0.234206	0	0	0.255225	0.94335	0.429907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0.676753	0.209428	0.1768	0.16836	0.225488	0.251118	0.394521	0.558557	0.418524	0.171135	0.0782757	0.0680899	0.109147	0.159667	0.166878	0.232931	0.589332	0.59863	0.596944	0.590798	0.475491	0.273317	0.502399	0.462857	0.535686	0.750234	0.639838	0.546683	0.497596	0.285956	0.0187607	0.0223747	0.436447	0.681678	0.753804	0.499297	0.0391839	0.411564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	0.383047	0.457041	1.11229	0.226822	0.538143	0	0	0	0.24617	0.326931	1.19211	0.0679273	0.120885	0.928046	1.16301	0.76924	2.00323	1.26538	1.29474	0.115761	0	0	0	0.295219	0.446642	1.68329	0.420528	0.663307	0.508177	0.558319	0.491774	0.951723	0.436909	0.944936	0.684586	1.64691	0.437621	0.364078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.559d3acb-e6a1-4cd6-a971-ff7d698266fc.fc.signal	0.481855	0.606975	0.893816	0.665798	0.324759	0.304648	0.675374	0.805692	0.629412	0.692639	0.571525	0.397011	0.154161	0.68105	0.856562	0.481339	0.517417	0.64546	0.769078	0.526551	0.875508	1.55109	1.81608	1.35881	1.17581	1.07106	0.681128	0.900843	0.624232	0.203092	0.415737	0.429171	0.719445	1.39773	1.19854	0.686874	0.657868	0.953358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.64e6ed5d-e93d-4f5b-a6cb-412fd7bcec5f.fc.signal	0.656568	0.407935	0.476652	0.215176	0	0	0	0.125934	0.128087	0.11672	0.340939	0.116738	0.1727	0.211499	0.350931	0.625045	0.491764	0.39928	0.369134	0.129517	0.576069	0.97783	0.765058	0.527388	0.817773	0.215881	0.00167107	0.238528	0.293213	0.210739	0.246485	0.0752042	0.247207	0.317392	0.434721	0.269583	0.821846	0.307534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	0.880987	0.25771	0.67933	0.0933867	0.283792	0	0	0.645857	0.237455	0.359654	0.625299	0.708808	0.443381	0.326217	0.0181193	0.287155	0.0484519	0.350054	0.579787	0.794086	0.412145	0.229984	0.914757	0.834847	0.234742	0.759124	0.820126	1.09861	1.03204	0.75303	0	0	0.283384	0.369869	0.782023	0.858115	0.61923	0.427208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	0.581418	0.773799	0.216709	0.674208	0	0.585749	0.755118	0.391961	1.08862	1.65567	0.412901	1.47218	1.26551	0.98264	0.8177	0	0	0	0.542766	1.09306	0.787291	0.0902004	0	0	0.495283	1.10104	0.0947894	0	0.403046	1.32018	0.664292	0.464716	0	0	0.0857449	0.94245	1.02631	0.244318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2e5336b8-3cc1-48ac-ba65-a7a139158e40.fc.signal	1.8633	0.710789	0	0	0	0	0	1.47242	1.51606	0.0711819	0	1.34516	0.149643	0.0292428	0.704525	0.823763	0.24374	1.01723	0.977278	0.882578	0.346538	0.16276	0.512892	0.160989	0.329675	0.668088	0	1.711	0.551434	0.585985	0	0	0.785722	1.97689	0.13083	0.295658	0.0704338	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	2.26001	0.559235	1.01471	0.191416	0	0	0.0282642	1.66786	0.573109	0.950498	0.386884	0.244361	0.270794	1.52864	2.27401	0.966277	0.718963	0.445111	0.103832	0.571461	0.619176	1.1136	0.681543	1.24252	0.989816	0.37378	0.715565	1.61746	1.47623	0.948992	0	0	0.189681	1.0826	0.398509	0.504625	0.539555	0.488595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.20a0ab22-42b4-471a-baa5-513298773085.fc.signal	2.87922	1.56299	1.41969	0.283422	0	0.0705124	1.45258	1.7914	1.09449	0.671833	0.737067	1.0626	0.0594667	0.515647	0.578876	0.632928	0.363871	1.09256	1.53709	1.31557	0.712998	0.549991	0.961323	0.589775	0.474829	0	0.20861	1.01006	1.55947	0.504402	0.226729	0.264319	0.199098	0.960214	0.914578	0.356536	0.924227	0.323973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.b9abc95f-c59c-4d46-808e-1317ac1e4406.fc.signal	0.690914	0.460392	1.22656	1.74169	0.589653	0	0.388558	0.431543	0.0013196	0.197785	0.345703	0.459309	0.192871	0.55606	0.484604	0	0.255005	1.3042	0.855848	0	0.138353	0.550506	1.19232	1.43114	0.352769	0.114181	0.881144	1.18491	0.984835	0.23722	0	0.285492	0.303161	0.149906	0.724426	0.92014	0.263618	0.573387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	1.70091	0.645764	1.55172	0.480217	0.251316	0.440366	0.644776	0.95249	1.01532	0.960915	1.1819	1.62044	0.268068	0.565257	1.64873	1.52924	1.37164	0.0227589	0.019266	1.16589	0.594477	0.0741119	0.405477	0.828921	1.42886	0.935765	0.795386	1.10672	1.08509	0.843004	0.157427	0.295225	1.11261	0.93851	0.56144	0.597835	1.15675	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	0	0	0	0	0	0	0.0321102	0.467279	0.205258	0	0	0	0	0	0	0	0	0	0.104723	0.62834	0.125668	0	0	0.00837787	1.23992	0.469161	0	0	0.479859	0.316234	0	0	0	0.375604	0.146719	0	0	0.444934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	0	0	0.430743	0.179565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136412	0.555127	0.587487	0.557238	0.0299773	0.257842	0.940416	1.74272	1.72038	0.208516	0.64851	0.72761	0.936642	1.04196	0.320576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	0.512577	0.389411	0.590084	0.63316	0.906812	0.310394	0.26302	0.0683852	0	0.0215379	0.212942	0.0052604	0.30695	0.289409	0.0859199	0.464757	0.499856	0.142031	0	0.0894268	0.459535	0.0887693	0.496126	0.643647	0.0192881	0.219142	0.336789	0	0	0	0	0	0.210164	0.478287	0.352831	0.133335	0.677158	0.335412
