	chr2:85558315-85558464	chr2:85558465-85558614	chr2:85558615-85558764	chr2:85558765-85558914	chr2:85558915-85559064	chr2:85559065-85559214	chr2:85559215-85559364	chr2:85559365-85559514	chr2:85559515-85559664	chr2:85559665-85559814	chr2:85559815-85559964	chr2:85559965-85560114	chr2:85560115-85560264	chr2:85560265-85560414	chr2:85560415-85560564	chr2:85560565-85560714	chr2:85560715-85560864	chr2:85560865-85561014	chr2:85561015-85561164	chr2:85561165-85561314	chr2:85561315-85561464	chr2:85561465-85561614	chr2:85561615-85561764	chr2:85561765-85561914	chr2:85561915-85562064	chr2:85562065-85562214	chr2:85562215-85562294	chr2:85562295-85562364	chr2:85562365-85562514	chr2:85562515-85562664	chr2:85562665-85562814	chr2:85562815-85562914	chr2:85562915-85562964	chr2:85562965-85563114	chr2:85563115-85563264	chr2:85563265-85563414	chr2:85563415-85563485	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0	0.0473027	1.34241	2.67893	1.11228	0.497956	1.50925	1.79028	1.27058	0.27661	1.01502	3.49045	4.16766	4.88286	8.16864	20.0463	38.0279	33.4498	16.5257	9.72905	8.55101	10.7815	15.0018	13.768	10.7692	9.87284	7.46371	2.97906	0.517355	0	0	0	0.0629765	0.251571	0.187209	0	0.675774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.675415	1.22624	0.384966	0.499474	0.447474	0.531814	0.769186	1.03811	1.77822	1.51786	1.93569	2.37049	2.82916	1.42617	4.62028	6.07729	14.8081	25.293	40.9054	28.6329	32.732	31.6015	46.1843	53.7473	29.6379	13.5354	4.6936	2.12829	3.09628	2.50313	0.652212	0.563234	0.66406	0.847017	1.48356	1.49689	0.851663	0.522449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0.242702	0.226173	0.16943	0	0	0	0.050727	0.295819	0.304434	0.202031	0.452971	1.24016	1.02814	0.645365	5.01023	7.15591	11.194	22.5614	39.0384	89.0323	100.532	56.1788	80.7785	49.3239	34.4383	18.6737	7.83329	3.54015	2.47234	1.9456	0.785908	0.635418	0.638258	0.0511472	0	0.569507	0.578518	0.462687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.99403	0.182319	0.529938	0.778619	1.25245	0.899716	1.56742	1.37172	0.375316	0.58958	0.0707449	0.499152	1.33634	1.03174	1.51518	2.74002	5.82352	6.5127	6.32599	8.94167	7.851	2.27767	12.5262	8.64579	6.97648	2.56264	1.49602	1.63816	1.27935	0.766426	0.978674	0.613158	0.58958	0.469635	0.145395	0.29472	0.153586	0.538025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.479244	0.406546	0.201408	0.572291	1.00871	0.783212	0.609342	0.391975	0.213554	0.255852	0.271677	1.11764	2.17955	2.02715	4.47303	5.32635	8.66631	17.2449	16.5866	10.023	8.48368	13.5645	25.3495	35.8295	27.6895	21.9292	12.7418	6.76507	2.83036	1.13533	0.285074	0.213237	0.153888	0.158764	0.202112	0.241854	0.159151	0.463673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.962169	1.48625	0.812907	0.925231	0.637279	0.0931255	0.0446627	0.452732	0.315679	2.02503	2.48799	1.32024	2.17813	1.88158	6.09233	13.7019	31.5596	49.2083	51.5069	74.2286	89.9931	36.5877	37.2535	45.972	28.7812	12.5424	5.3029	3.34115	2.23754	0.840665	1.6142	0.74884	0.540991	0.27312	0	0	0	0.275896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.135807	0	0.465301	0.503109	0.233552	0.137193	0.78538	0.148132	0	0.401028	1.59679	2.06983	2.04981	2.42671	7.30248	11.5361	22.885	40.512	58.2332	84.5596	73.4179	24.4793	47.7212	57.4231	30.4045	20.538	14.2579	9.63197	2.31832	0.674647	0.82196	0.629259	0.592552	0.219643	0	0	0	0.201633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.40999	0.398971	0.250984	0.760477	0.828945	0.430825	0.474727	0.466696	1.30627	1.8126	0.711243	1.45295	1.631	1.3853	3.42843	7.57348	19.369	36.1576	33.9911	14.2866	9.96158	13.3568	15.1944	18.3238	16.4859	12.1642	7.757	5.9123	2.03574	0.526757	0.482602	0.382261	0.306348	0.188922	0.310472	0.137107	0.079253	0.236979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.463592	1.16204	0.0424572	0.799801	0.500167	0.550588	0.558854	0.6514	0	0.251585	0.652942	2.28612	2.24558	1.35267	0.99892	2.30405	8.14415	15.8389	19.0155	13.3787	12.5739	2.7901	14.2463	10.1527	5.32491	4.94776	0.024973	0.99892	0.352952	0	0.242477	0.123117	0	0.159827	1.50504	0.552736	0.59091	0.888626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	1.0015	2.70928	2.13114	1.39068	0.649629	1.82266	3.51497	1.81839	1.20931	0.63853	1.17788	0.677087	3.59517	2.89105	1.7527	2.63942	5.47331	11.0753	8.27765	6.92623	6.83825	1.7981	8.43106	8.59645	6.36398	3.12699	2.16586	1.26663	0.672375	1.85001	2.81095	0.380328	0.334408	0.57079	0.934046	0.909262	1.02959	0.757325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	1.10783	0.604845	0.303108	0.342283	0.458187	0.707139	1.64599	2.38894	1.82453	1.05585	1.36993	2.41545	1.78915	1.93105	2.87829	5.18634	7.15339	11.1908	11.0384	6.98521	9.44394	5.51899	11.7901	13.2335	6.73181	2.19642	1.66592	0.854534	0.472337	0.406024	1.64067	1.28265	0.978947	0.653613	0.132258	0.0061996	0.30998	0.512821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	2.17252	1.09316	1.31193	2.18602	2.26085	1.30368	2.42313	0.710362	2.10765	2.25299	2.46784	1.72043	1.77675	2.01383	4.71865	6.74683	8.18962	10.1442	13.0852	5.81888	5.70055	3.80313	17.5522	17.7037	11.7762	3.76437	2.63339	3.73668	2.9105	2.04689	1.613	0.594728	0.93936	1.17393	0.822034	0.734847	0.495571	0.436012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0	0	0.130748	0.406631	0.530234	0.616888	0.648842	0.176075	0.233398	1.31149	2.35931	1.67898	0.95554	0.363099	1.49839	2.93147	8.34623	16.0426	22.0828	23.5369	20.5901	3.91206	12.7209	13.8533	13.819	4.36767	2.0686	1.95296	1.0183	0.597675	0.414498	0.359277	0.540332	0.145242	0	0	0	0.508906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0	0	0	0	0	0	0	0	0	0.944799	2.10921	3.49715	1.7332	3.13407	1.70712	3.21966	4.91845	9.96152	39.0041	75.9157	95.0895	63.9654	75.2263	66.2781	44.1572	26.7536	12.0826	1.61964	0.299711	0.877245	0.0184709	0.586392	0.97732	0.586392	0	0	0	0.340807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0.685295	0.692031	0.388625	0.356805	1.40103	0.382345	0.896412	2.28261	1.85907	1.18438	1.08313	0.390659	0.532827	0.365985	0.353263	1.60127	2.00666	1.95743	8.53915	7.43625	13.4298	8.66366	21.8532	26.4682	7.17821	1.36383	0.43434	0.335062	1.29802	0.0475136	0	0	0	0.139888	0.313267	0.488786	0.86868	0.7875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	1.19646	0.73358	0.668351	0.546258	0.331581	1.21	0.939432	1.80197	0.450779	1.39401	1.29325	1.19027	2.23171	1.63629	3.62163	5.9026	7.32745	23.6639	29.8048	23.5658	40.2587	48.133	95.2371	85.2638	58.5858	22.073	8.78089	3.66968	2.30956	1.501	2.26727	0.581898	0.18133	0.0338483	0.0954615	0.539005	0.365064	0.576271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	0.190997	0	0.284167	2.04042	0.260876	0.568662	0.265533	0.383344	0.670819	1.74693	0.377338	0.447213	0.847843	1.24382	0.0465847	0.963449	5.96201	12.6807	22.9063	30.4905	30.239	9.85759	19.4363	19.4549	20.6003	5.19294	1.93531	0.12192	0	0.383398	0.652169	0	0	0	0.675478	0.186339	0	0.851485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.41498	0.513435	1.26703	0.794127	0.956538	0.948482	1.799	1.44736	1.3505	2.07272	1.49728	1.95682	2.75249	2.07847	3.0117	4.5834	8.9985	13.4456	18.1567	33.0419	32.5829	17.1795	31.8595	37.0421	24.3812	6.1569	3.66345	3.07964	1.12226	0.423062	0.631297	0.30067	0.625277	1.37282	1.18464	0.432593	0.944274	0.514523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	1.16258	0.811166	0.813111	0.472555	0.426756	0.390276	0.222908	0.922535	1.7172	1.27111	1.05927	0.5448	0.870618	0.719518	1.52277	4.52715	9.99043	14.977	30.249	22.0404	18.5506	9.05138	16.2509	28.8638	17.4158	10.9634	6.45392	4.72491	3.1575	1.57024	0.95214	0.50426	0.62676	0.620459	0.687323	0.475803	0.231344	0.401869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.572015db-a516-4eed-8b5a-e618b75e15df.fc.signal	1.20395	1.47685	0.39205	0	0.545338	0.631984	0	0	0.234043	0.853118	0.698774	1.58037	1.52616	1.87095	1.26332	1.85702	8.37106	14.5484	18.3927	10.5071	11.6193	9.68678	10.3953	16.803	10.3952	5.96865	2.83617	2.10659	2.75027	2.37866	0.675868	0.43883	0.43883	0.43883	0.283777	0	0	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	0.0219413	0.853204	4.63392	1.60926	5.8269	5.92625	6.01524	0	0	0	0	0	0	5.51426	3.60245	11.2697	10.8652	39.6241	82.6173	47.8007	17.6968	2.72431	42.186	67.4754	58.5425	39.5614	7.93406	0	0.961772	14.265	3.7725	17.3602	2.40443	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	1.18818	0.729935	0.805956	0.74689	0.09958	0	0	0	0.158082	1.99528	1.80181	1.17367	1.11792	0.439023	1.92089	12.8257	25.963	45.143	76.617	106.292	113.636	54.6598	68.7947	85.3202	68.9841	23.6246	6.3301	2.08675	3.81404	4.20304	0.795777	0	0	0.441264	0.497056	0	0	0.511111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	1.60176	0.951585	0.311311	0.951056	0.722784	1.54813	1.68223	2.35917	1.84094	1.82119	2.32806	2.34698	1.82088	1.33408	4.57107	5.11632	10.8024	14.2568	10.5814	9.78617	8.56398	1.64566	12.7661	10.2091	7.74552	3.33959	1.72795	3.07278	4.0477	1.12002	0.575777	0.434231	0.261183	0.303102	0.0131676	0.396654	0.542332	0.748223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.d1f4129b-e6ff-405f-b3b6-109916a68dc5.fc.signal	1.73308	1.37538	0.977593	0.711015	0.761076	0.949661	2.71695	2.30644	0.770255	0.402072	0.025394	1.65051	1.97636	1.68858	1.71821	8.83222	13.0163	7.79679	16.799	18.9074	14.9178	7.19867	14.2873	18.7943	18.2103	11.418	4.90384	1.81372	2.0991	1.44636	0.609726	1.09205	0.025394	0.0211617	1.00298	0.541711	0	0.413333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.912249	1.56837	0.571562	0	0.740558	0.780889	2.29229	1.29692	1.04344	0.636981	0.485374	1.43421	1.07174	0.93518	3.23927	10.0403	12.6428	23.6459	29.1738	25.4324	44.8641	24.2443	54.9959	55.1906	30.7172	14.5078	7.44505	3.80285	1.28406	1.13229	1.83534	0.0376875	0	0.272463	0.945998	0.118525	0.304797	0.440895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0.60561	1.76338	0.136851	1.13549	0.132081	0	0	0	0	0	1.20197	0.106335	0	0.0684134	2.9051	5.32747	10.0761	12.0401	16.2466	8.77698	7.80019	2.67262	14.6541	12.819	4.79343	1.32351	0.318586	0	0.54712	0.317529	0	0	0	0.411144	1.30197	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	0.87822	0.377635	0.641101	0.310304	0.843101	0.957283	0.313232	0.0459393	0.635249	1.18274	1.76242	1.79755	1.00708	0.778118	2.51876	2.17926	7.62847	17.6918	42.805	73.8072	75.2041	34.605	13.8328	42.63	22.8948	13.6874	7.45851	3.15091	0.938496	0.678045	0.790688	0.969308	0.73364	0.477607	0.480094	0.969438	1.00107	0.68617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0.480201	0.584598	0.45977	0.102902	0.535219	0.659666	1.15454	0.976416	0.601069	0.516134	0.620171	1.40937	3.70357	1.69522	2.26076	5.74297	14.3585	44.8355	87.6881	120.512	124.377	80.5446	110.029	93.9813	64.3139	24.6668	5.42067	0.987008	0.875475	1.02574	2.14028	1.24192	0.49	0.400342	0	0	0	0.861314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0.043304	0	0	0.61667	0.742937	0.504897	0.508272	1.75678	0.32746	0.112578	0.646516	2.39463	1.54869	0.699303	1.55891	4.16174	2.69487	7.35462	10.9603	16.1693	15.6849	8.28719	17.4693	16.0248	8.73401	4.50966	1.61182	0.51172	0.641323	0.880065	0.387145	0.513279	0.51172	0.214922	0.51172	0.0955211	0	0.97
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	1.3367	0.58387	0.0326385	1.35023	2.38471	0.319947	0.788408	1.07523	0.754089	1.24643	1.1258	3.85445	2.85562	1.26335	8.05831	13.1264	22.4187	28.7708	89.3065	101.619	70.3449	20.784	135.62	152.034	82.0005	37.3657	11.3327	8.42699	5.56165	3.96441	0.647152	0.761388	0.730043	1.12174	2.02299	0.702082	0	0.778761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.803179	1.36125	0.631317	0.948601	0.940607	0.671014	1.25652	0.766246	1.35666	2.06964	3.09904	4.83293	3.41503	4.74488	8.70014	10.5896	17.7467	18.3422	18.2044	12.9989	9.16627	10.6532	21.5554	16.9763	16.9138	11.7069	6.56265	3.54699	2.5434	2.2485	1.69615	0.441443	0.143639	0	0	0.210039	0.45333	0.1632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.493544	0.891927	0.54429	0.342843	0.479221	0.914433	0.0274827	0.651548	0.266449	0.151159	0.638076	1.77225	2.22619	1.27414	0.260634	2.04657	1.61988	5.83785	17.6855	8.67606	7.65559	8.31294	12.0636	15.0279	6.44547	3.5606	1.86113	1.19358	0.796774	0.584257	0	1.16376	1.69897	0.696555	0	0	0	0.552727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0.405234	0.315552	0.360818	0	0.163697	0.469685	0.418597	0.133178	0.258032	0.535037	0.40031	2.91577	2.93094	1.12795	3.82589	16.3468	39.1375	49.4955	94.9816	127.924	109.842	68.3181	101.779	101.68	74.5419	32.4479	12.7235	3.88794	2.22778	2.07144	0.300437	0.404809	0.41618	0.332944	0.712962	0.385642	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.800944	1.10522	0.348824	1.378	1.44622	1.11222	1.85668	1.99318	1.12062	1.64992	1.21097	2.16829	3.9974	2.79747	5.5482	9.66873	13.2583	21.6488	27.2222	57.8619	46.9467	25.3197	77.4064	69.7684	34.9845	17.7598	3.76735	1.54841	2.28092	2.36142	1.16004	0	0	0.161257	1.89849	0.672343	0.052413	0.568421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.295661	0.77488	0.440001	1.60701	1.67374	1.92226	1.90059	0.690163	0	0.0518795	0.954197	3.01281	1.42924	0.707099	0.605414	2.93521	5.66439	6.01151	27.6169	52.2269	61.1242	37.9707	48.2912	56.8951	52.0179	15.6962	3.91275	1.499	1.7449	0.657324	0.761489	0.0672388	0	0	1.11998	0.33403	0	0.941606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0.544974	0.889275	1.31532	0.316869	0.388346	0.622288	0.234926	0.716242	0.493118	0	0	0.51595	0.963091	0.121434	3.23413	3.37672	4.73273	9.43507	18.1392	10.7059	10.2995	3.27664	9.118	14.5773	7.91535	8.81756	4.60229	5.21867	1.06402	0.385521	0	0	0	0	0	0	0	0.354839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	1.31746	1.24915	0.336466	0.633275	1.78409	1.46091	1.03771	0	0	0.112777	1.54744	2.10985	3.62791	0.904941	0	0.588593	5.37028	4.82118	4.28002	5.31355	12.7785	5.45878	15.5187	19.2872	6.55508	1.3893	0.239003	0	0	0.33688	0.846753	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	2.30916	2.75687	1.21513	0.321002	0.783043	1.4133	0.964954	1.9753	2.44458	2.34223	3.38455	2.25529	2.05583	0.953327	2.42503	5.74909	12.5932	26.5075	48.8314	36.2595	25.9315	20.1499	51.9774	58.8843	32.7388	12.5127	6.29601	5.12354	2.46745	1.69482	1.75331	0.831746	0.0065624	0.0475537	0.64775	0.124687	0.0415927	0.466981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.200685	0.319005	0.194487	1.69793	1.6558	0.410659	0.461104	0.893333	0.9159	1.70728	1.76309	0.566054	1.28877	1.3043	1.89581	1.50825	2.08715	7.3734	14.9581	40.8795	35.42	9.15609	25.8023	29.9416	15.6165	5.7106	2.37808	1.25265	0.312331	0.680784	0.437767	0.357703	0.63316	0.206811	0	0.341885	0.642075	0.791667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	0	0.250166	1.96291	1.52414	0.0544395	0	0	0	0.272981	0.188211	0.36725	1.22988	0.513012	0.176024	1.94367	4.54017	7.12549	17.5457	37.7149	43.9388	39.254	15.3592	26.8332	33.5051	18.8877	7.12189	4.68172	2.92234	0.686807	0.0883032	0.838882	1.067	1.47173	1.05964	0.780012	0.883034	0.73586	0.461358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0.598751	0.524351	0.19451	0.374133	0.402451	0.310435	0.343574	0.0952818	0	0.6892	1.83061	0.607148	1.18899	1.83134	2.45615	5.07771	12.137	24.6635	43.261	53.7659	49.3183	28.2842	42.1237	66.9672	51.1187	21.8893	9.78295	5.52367	1.85476	0.870126	0.394212	0.213463	0.107958	0.376219	0.35659	0.0163573	0	0.688406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.86921	0.996066	0.161636	0.0631539	0.380973	0.50706	1.15016	1.50716	0.332934	0.317436	2.24647	2.49162	0.977365	0.332792	0.271945	2.34543	13.3956	25.3066	44.8936	25.9085	26.2443	14.6527	39.8009	37.3572	37.888	11.8555	3.20979	0.0304407	0.421999	0.324852	0.952265	1.08983	0.70404	0.566591	0.328884	0	0	0.558391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0.252548	1.14966	0.583856	0	0.44411	0.173058	1.09497	0.541638	0.628489	1.53617	1.91817	1.77527	1.63579	2.28623	5.40005	8.45015	15.0708	28.1294	33.3357	24.2379	21.9682	8.4419	63.5188	62.4506	30.8613	11.4534	5.83321	3.89667	2.81213	0.698506	1.90461	1.59333	1.35344	1.14585	0.4168	0	0.116944	0.817536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0.680392	1.4928	1.18549	2.42545	1.60958	2.44127	2.15283	1.90248	0.416483	0.501075	1.15448	1.38125	2.36513	0.0920297	0.0713683	1.80466	3.8785	3.05131	9.97579	18.7817	20.4154	11.5945	13.728	16.9481	12.1009	1.39079	2.78647	0.964939	1.25705	0	1.46105	0.995427	0	0	0	0.375237	1.40714	0.720588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.458269	1.01742	0.963954	0.850269	0.418184	1.05584	1.90982	1.5898	1.49332	0.871923	1.50074	2.03679	1.36865	1.46754	4.88311	8.80733	23.7069	36.3618	41.5618	26.3756	19.9018	6.19318	44.8462	49.7838	31.8946	15.1499	7.38444	6.6788	2.93307	1.14456	0.813531	0.408791	0.60565	0.58543	0.349222	0.139909	0.30274	0.352564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	0.164221	0.366487	0.195883	0.705948	0.210087	0	0.0922565	0.204876	0.248197	0.676219	0.730683	0.729435	0.894531	2.3029	3.80306	5.60046	16.4689	24.3853	36.6725	36.9729	32.624	12.4458	79.7856	69.6711	33.4639	9.36912	3.72096	2.70915	2.07571	0.223818	0.454413	0.0163372	0	0	0	0.0595163	0.227496	0.593137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	0	0.680535	0.472074	0.856806	0.429152	0.607497	1.14464	0.0331245	0	0.279443	4.05352	3.24414	3.17353	4.66269	8.61884	11.9839	20.7594	34.0693	28.3121	11.8115	14.5003	4.47809	52.706	33.6006	17.9205	9.23694	3.55424	2.34177	3.66477	1.40783	0.69703	0.574617	0.639164	1.27153	0.686069	0.519025	0.809176	0.680556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	1.06481	1.52898	0.995096	1.05375	1.39044	1.0659	0.438921	0.552306	0.207633	1.1532	2.70595	2.51445	1.54212	1.4816	1.00514	5.81593	12.3547	13.9978	14.6474	16.5882	16.724	4.03606	10.1889	12.0457	8.58391	5.44049	2.12619	0.781172	1.19801	4.01965	5.20528	1.01198	0.177084	0.0244427	0.674441	1.84859	0.704701	0.517241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	1.96743	2.44205	3.04442	3.72933	6.69239	11.2122	11.6444	14.1944	12.8445	14.9464	10.3174	17.67	31.9564	32.1727	49.5722	71.9619	68.9787	62.324	72.6513	88.7895	85.8055	49.088	88.5393	88.591	54.4963	30.1753	14.5734	5.17303	1.58034	0.672561	1.05484	0.703541	0.463037	0.0698436	0.204357	0.262129	0.346121	0.253092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0.949545	1.22737	0.307667	1.04983	1.34032	1.53101	1.85319	1.02741	1.41628	1.79211	2.25653	1.90522	1.70014	2.51946	3.19661	5.60782	11.5138	13.9603	12.7583	5.69603	3.62944	3.68156	6.96783	9.29725	8.25044	3.59003	2.21625	1.86651	1.37137	0.321929	0.777888	1.15524	0.75689	0.354381	0.317921	0.414174	0.46832	0.582609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.503709	0.63785	0.117385	0.235596	1.37212	0.503525	0.175859	0.275352	0.114049	0.658349	1.39632	1.81745	1.86036	1.76337	2.36629	7.96146	19.2026	28.3361	41.3739	29.5019	20.1779	14.0782	29.0042	25.4671	26.3958	12.4236	4.01217	1.45965	1.60775	2.04008	1.31671	0.445619	0.384489	0.183056	0.379019	0.0911051	0	0.186592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.2a076e8e-9a2f-43b5-99c3-eddd13655e6b.fc.signal	0.176679	0.0798795	0.5521	0.306317	1.04417	0.34297	1.31614	0	0	0.108506	1.24593	0.670374	0.873922	0	0.182518	4.70658	3.0956	7.00518	13.8822	13.344	15.3059	4.59774	28.5258	16.8829	12.3116	5.70404	0.565998	0	0.908396	1.2144	1.18985	0.673933	0	0.182523	0.582671	0.00702013	0	0.80315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.83061f51-ee60-414a-8d1a-f39f15277497.fc.signal	0.482848	0.963536	1.24244	2.40458	0.676102	0.209015	0	0	0.149112	1.1519	1.74066	2.14162	0.644912	1.74462	1.81935	2.92007	7.10044	11.6438	15.1128	14.393	10.0505	3.9806	9.35625	11.7744	5.40422	5.34181	1.6146	0.55917	0.238579	0	1.00949	1.21341	0.0447336	0.324319	0.902134	0.0969228	0.55917	0.344262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.5faf25b7-5b6a-4afc-97ea-2be45d35d279.fc.signal	1.02029	1.01508	0.884227	0	0.936904	2.02768	1.30199	1.15519	0	0	0	0.677114	2.17664	0.507032	1.81419	2.74871	8.4811	10.3105	11.753	13.8148	15.6248	8.59684	6.77188	4.52822	4.08057	2.09006	0.902061	0.103086	0.527449	1.39815	1.00897	0.084422	0	0	0	0	0	0.359833
